#{"t_start": 1524185062.6621335, "env_id": "QbertNoFrameskip-v0"}
r,l,t
125.0,377,1526.829326
125.0,341,1529.700553
125.0,292,1532.62042
125.0,362,1536.079428
250.0,376,1539.839453
250.0,328,1542.55871
125.0,358,1545.937834
200.0,299,1548.494668
175.0,375,1551.806456
125.0,359,1555.405485
125.0,342,1558.796584
225.0,370,1562.207652
250.0,349,1565.436214
150.0,338,1568.401958
125.0,372,1572.032573
225.0,313,1575.206704
150.0,363,1578.628994
125.0,376,1582.075926
225.0,394,1585.930438
300.0,401,1590.022204
125.0,345,1593.264614
125.0,363,1596.602846
125.0,361,1599.908408
250.0,302,1602.783138
150.0,359,1606.225767
250.0,398,1609.836266
125.0,359,1613.321121
150.0,328,1616.310745
150.0,373,1619.924134
50.0,305,1622.939997
175.0,354,1626.255987
175.0,375,1629.856585
275.0,361,1633.302827
200.0,448,1637.509195
175.0,349,1640.848616
225.0,347,1643.859831
150.0,357,1647.224751
125.0,313,1650.347236
125.0,289,1653.080338
125.0,283,1655.725247
150.0,359,1659.047159
125.0,343,1662.342408
200.0,350,1665.789313
150.0,293,1668.390419
175.0,374,1671.715528
125.0,375,1674.993671
125.0,388,1678.793246
200.0,295,1681.702568
225.0,342,1684.983001
150.0,363,1688.316781
125.0,345,1691.420813
125.0,363,1694.605323
125.0,392,1698.117526
200.0,376,1701.315772
125.0,346,1704.343298
150.0,419,1708.312577
125.0,393,1711.81505
125.0,409,1715.416385
650.0,462,1719.503155
125.0,374,1723.099345
175.0,331,1726.370735
150.0,410,1730.384892
125.0,374,1733.781243
150.0,364,1737.10121
175.0,363,1740.443861
150.0,348,1743.690959
125.0,373,1747.344657
275.0,348,1750.71417
175.0,361,1754.202171
125.0,360,1757.64819
150.0,392,1761.267163
300.0,377,1764.883223
250.0,376,1768.444344
175.0,358,1771.752346
200.0,364,1775.08665
200.0,426,1779.021815
125.0,398,1782.589397
175.0,358,1785.868055
225.0,377,1789.385497
125.0,362,1792.86762
125.0,376,1796.389153
125.0,389,1800.143802
125.0,330,1803.327834
125.0,344,1806.339768
650.0,474,1810.921832
150.0,350,1814.068295
150.0,392,1817.515918
250.0,340,1820.838131
250.0,464,1825.739915
225.0,313,1828.935071
225.0,360,1832.494506
125.0,378,1836.409596
150.0,442,1840.459555
150.0,390,1843.940966
250.0,392,1847.381679
150.0,374,1851.001848
125.0,273,1853.49244
250.0,372,1856.961861
150.0,459,1861.299956
125.0,345,1864.533276
200.0,378,1867.822155
150.0,390,1871.488953
275.0,370,1875.170038
175.0,353,1878.426455
200.0,349,1881.736279
175.0,353,1885.333937
225.0,424,1889.6208
125.0,386,1893.548286
125.0,344,1897.212574
225.0,371,1900.867567
175.0,358,1904.286626
300.0,397,1907.840394
250.0,360,1911.26889
125.0,359,1914.577623
175.0,366,1917.937511
225.0,353,1921.359183
225.0,380,1925.030244
200.0,398,1928.488206
125.0,361,1931.796744
150.0,378,1935.308787
250.0,297,1937.973414
250.0,270,1940.35482
125.0,274,1942.817517
250.0,377,1946.496145
125.0,321,1949.498331
225.0,303,1952.267339
175.0,362,1955.605184
125.0,358,1959.122009
200.0,342,1962.389014
175.0,358,1965.745247
150.0,400,1969.564516
125.0,326,1972.512187
200.0,384,1976.046678
125.0,357,1979.26067
125.0,361,1982.768802
150.0,363,1986.097666
225.0,362,1989.512876
125.0,381,1992.920504
150.0,396,1996.292771
125.0,380,1999.675412
150.0,466,2004.112507
175.0,379,2007.599642
125.0,363,2010.921852
125.0,404,2014.887723
200.0,376,2018.476004
150.0,356,2021.764307
275.0,374,2025.221096
150.0,348,2028.572055
175.0,347,2031.866785
125.0,366,2035.423398
225.0,292,2038.175189
200.0,364,2041.240945
125.0,344,2044.449381
150.0,339,2047.599705
150.0,369,2050.967545
125.0,345,2054.258459
125.0,293,2056.886572
225.0,379,2060.300374
125.0,344,2063.180778
125.0,368,2066.557152
150.0,412,2070.100962
125.0,349,2073.206742
125.0,394,2077.174444
150.0,366,2080.546026
225.0,388,2084.234577
150.0,363,2087.705906
125.0,357,2091.248142
125.0,281,2093.75621
150.0,396,2097.513182
150.0,340,2100.674519
125.0,382,2104.122439
150.0,443,2108.206291
225.0,399,2112.122034
125.0,362,2115.450582
125.0,286,2118.000772
125.0,359,2121.257648
250.0,317,2124.197876
125.0,363,2127.48945
150.0,336,2130.633231
250.0,442,2134.420743
125.0,400,2138.196306
125.0,375,2141.622804
150.0,444,2146.003672
150.0,408,2149.502955
125.0,344,2152.773479
175.0,361,2156.287664
150.0,382,2159.981317
125.0,364,2163.371551
125.0,289,2166.133118
200.0,374,2169.455302
150.0,439,2173.270061
125.0,334,2176.427265
150.0,430,2180.345281
225.0,299,2183.343983
125.0,373,2186.695946
125.0,360,2189.977899
125.0,372,2193.459007
125.0,364,2196.828341
125.0,335,2199.963824
225.0,365,2203.341202
125.0,376,2206.842497
125.0,374,2210.167259
125.0,375,2213.60648
150.0,285,2216.247143
125.0,348,2219.464798
125.0,363,2222.821966
125.0,357,2226.10374
150.0,335,2229.113147
200.0,358,2232.475439
125.0,396,2236.170444
125.0,332,2239.150421
125.0,356,2242.330979
125.0,329,2245.271836
125.0,293,2247.872568
300.0,295,2250.76245
225.0,363,2253.882724
150.0,376,2257.196569
125.0,347,2260.173323
125.0,356,2263.245135
175.0,370,2266.74589
150.0,383,2270.214071
150.0,346,2273.413248
250.0,461,2277.968407
125.0,358,2281.328321
225.0,370,2284.803924
150.0,343,2288.399785
150.0,370,2291.788924
125.0,376,2295.349877
125.0,349,2298.643486
125.0,363,2301.939632
225.0,391,2305.738291
125.0,344,2308.930624
125.0,364,2312.570751
175.0,302,2315.618552
175.0,391,2319.219854
200.0,471,2323.855027
125.0,380,2327.294643
125.0,375,2330.413936
125.0,291,2332.864675
150.0,326,2335.835891
225.0,348,2339.044828
150.0,384,2342.478496
200.0,363,2345.909178
125.0,323,2349.02456
175.0,288,2351.596974
125.0,374,2354.914959
125.0,377,2358.144143
125.0,382,2361.592202
275.0,382,2365.055622
250.0,319,2367.970166
150.0,442,2371.981698
175.0,397,2375.742389
150.0,289,2378.806727
125.0,293,2381.617476
175.0,379,2385.079577
125.0,369,2388.738432
150.0,352,2392.152311
125.0,365,2395.445694
150.0,424,2399.171379
175.0,329,2402.150347
200.0,362,2405.324325
125.0,402,2408.832566
200.0,380,2412.429777
125.0,368,2416.14137
175.0,380,2419.851761
125.0,372,2423.489001
150.0,376,2427.194508
150.0,351,2430.563515
150.0,367,2434.158934
125.0,353,2437.66844
125.0,375,2441.020554
125.0,345,2444.158956
125.0,375,2447.381519
125.0,367,2450.696806
250.0,304,2453.360972
125.0,330,2456.446591
250.0,484,2461.05684
175.0,382,2464.796702
200.0,383,2468.661587
250.0,349,2472.224796
150.0,429,2476.066883
125.0,355,2479.460818
200.0,365,2482.991687
200.0,342,2486.016149
150.0,352,2489.221668
250.0,364,2492.57343
125.0,342,2495.800999
125.0,388,2499.651031
125.0,345,2502.947389
125.0,336,2506.073195
125.0,362,2509.431047
125.0,291,2512.100074
250.0,316,2514.923781
150.0,425,2518.875741
175.0,334,2521.953251
225.0,363,2525.238681
125.0,332,2528.28295
225.0,382,2531.84827
125.0,361,2535.292447
125.0,358,2538.59898
250.0,308,2541.563042
125.0,296,2544.382359
150.0,352,2547.551467
125.0,362,2550.955389
150.0,343,2554.326808
225.0,360,2557.853307
150.0,348,2561.436612
150.0,346,2564.528887
250.0,342,2567.728334
225.0,349,2571.01939
125.0,333,2574.195625
125.0,343,2577.2151
250.0,362,2580.39481
175.0,368,2583.60201
200.0,409,2587.746646
250.0,298,2590.738066
375.0,335,2594.042934
250.0,374,2597.46195
125.0,287,2600.157599
125.0,381,2603.610493
200.0,399,2607.144336
150.0,391,2610.663901
200.0,301,2613.572286
250.0,316,2616.626052
125.0,378,2620.111698
275.0,403,2623.563113
125.0,395,2626.934479
275.0,382,2630.353019
200.0,363,2633.5801
175.0,344,2636.797631
125.0,290,2639.442292
175.0,325,2642.262554
150.0,404,2645.719685
175.0,323,2648.707676
250.0,359,2651.70518
175.0,335,2654.785116
125.0,337,2657.936262
150.0,376,2661.758225
150.0,462,2666.413685
150.0,362,2669.72837
125.0,337,2672.860053
225.0,344,2675.98991
200.0,302,2678.715507
225.0,299,2681.399945
275.0,394,2684.863828
125.0,373,2688.118711
125.0,333,2691.331014
125.0,363,2694.771136
125.0,329,2697.66565
175.0,342,2700.653204
125.0,349,2703.644794
250.0,292,2706.364616
225.0,374,2709.820568
200.0,397,2713.378975
225.0,371,2716.646344
125.0,347,2719.873597
250.0,388,2723.343448
125.0,371,2726.550453
225.0,316,2729.319227
250.0,305,2731.834026
125.0,345,2734.962233
125.0,362,2738.320229
175.0,372,2741.643613
125.0,382,2745.18157
250.0,365,2748.707748
250.0,291,2751.31427
150.0,291,2753.814952
225.0,362,2757.263429
250.0,390,2760.818235
250.0,361,2764.05214
125.0,380,2767.552314
250.0,301,2770.142014
250.0,317,2773.576816
150.0,363,2777.264731
150.0,376,2780.964863
150.0,350,2784.425313
150.0,366,2787.808765
175.0,360,2791.242927
200.0,360,2794.520164
200.0,299,2797.197843
125.0,361,2800.629275
150.0,380,2803.843057
150.0,426,2807.443902
125.0,325,2810.420785
200.0,372,2813.863653
125.0,306,2816.629874
200.0,365,2819.832849
125.0,389,2823.482328
225.0,362,2826.682746
125.0,340,2829.657828
200.0,378,2833.168995
150.0,399,2836.792513
125.0,370,2840.188584
150.0,371,2843.603248
125.0,376,2847.225451
125.0,341,2850.496267
150.0,412,2854.239101
200.0,370,2857.82056
125.0,379,2861.528406
125.0,328,2864.561239
125.0,320,2867.696123
125.0,346,2870.863695
250.0,320,2873.68376
125.0,364,2877.311088
125.0,290,2879.938126
225.0,301,2882.674203
150.0,474,2887.436618
125.0,331,2890.771575
150.0,366,2894.132767
125.0,371,2897.455377
125.0,342,2900.508332
150.0,364,2903.855527
125.0,326,2906.716689
200.0,293,2909.21022
200.0,375,2912.665462
250.0,302,2915.48939
200.0,341,2918.520051
125.0,363,2921.677524
250.0,346,2924.675397
125.0,341,2927.636223
150.0,346,2930.542528
275.0,436,2934.371228
200.0,296,2937.074683
200.0,310,2940.000379
150.0,361,2943.284289
250.0,297,2945.96369
150.0,391,2949.615902
250.0,370,2952.76309
125.0,288,2955.228137
250.0,408,2959.077968
125.0,350,2962.284691
125.0,291,2965.078371
200.0,297,2968.063163
200.0,360,2971.573444
125.0,380,2975.216322
225.0,317,2977.956049
125.0,358,2981.449425
225.0,341,2984.818539
225.0,376,2988.344331
125.0,357,2991.668973
175.0,389,2995.00351
275.0,393,2998.534612
150.0,369,3001.742854
125.0,340,3005.012125
125.0,288,3007.662652
150.0,370,3010.812618
200.0,371,3014.0149
125.0,360,3017.531741
200.0,391,3021.230994
125.0,394,3024.763712
200.0,363,3028.081886
125.0,294,3030.94654
225.0,302,3033.846154
150.0,394,3037.293559
225.0,436,3041.376821
200.0,364,3044.854106
250.0,345,3048.335994
275.0,314,3051.351079
225.0,317,3054.451226
150.0,426,3058.462492
175.0,381,3061.955362
125.0,290,3064.594303
225.0,299,3067.253438
150.0,271,3069.917584
150.0,375,3073.502406
125.0,379,3077.152476
200.0,382,3080.721995
175.0,365,3084.326066
150.0,360,3087.785811
125.0,382,3091.183748
225.0,297,3093.670305
250.0,298,3096.366438
125.0,365,3099.646896
275.0,472,3104.002987
225.0,317,3106.940368
125.0,377,3110.152614
125.0,365,3113.411363
200.0,365,3116.691303
125.0,395,3120.338676
125.0,380,3123.826975
150.0,363,3127.179903
125.0,340,3130.549842
125.0,364,3133.763903
125.0,357,3136.987568
125.0,375,3140.17483
225.0,298,3142.904228
200.0,375,3146.561058
125.0,366,3149.978855
125.0,346,3152.972528
225.0,295,3155.591205
175.0,335,3158.696955
125.0,345,3161.79285
125.0,380,3165.412727
200.0,344,3168.522662
150.0,357,3171.89849
225.0,303,3174.593137
125.0,354,3177.956974
150.0,271,3180.465219
125.0,374,3184.560845
250.0,293,3187.609823
250.0,340,3191.289517
125.0,365,3194.978391
150.0,344,3198.171624
150.0,495,3202.978001
225.0,302,3205.627937
150.0,445,3209.578469
125.0,325,3212.546254
150.0,421,3216.332099
150.0,370,3219.972443
250.0,341,3222.881562
225.0,358,3225.997778
200.0,353,3229.084027
300.0,313,3232.07797
225.0,397,3235.991659
175.0,364,3239.213197
275.0,342,3242.397332
250.0,380,3245.748802
125.0,361,3248.747148
125.0,380,3252.349414
125.0,373,3255.588571
200.0,378,3259.051053
150.0,378,3262.387953
125.0,367,3265.596478
200.0,429,3269.857378
125.0,364,3273.302892
275.0,329,3276.387712
125.0,342,3279.37272
125.0,375,3282.864827
200.0,291,3285.562431
250.0,299,3288.654325
200.0,387,3292.354412
125.0,361,3295.706017
125.0,369,3299.232979
150.0,306,3302.032192
175.0,293,3304.851184
125.0,341,3308.069269
175.0,396,3311.765839
175.0,361,3315.306911
225.0,371,3318.629825
125.0,364,3321.877521
250.0,375,3325.110438
125.0,285,3327.553787
150.0,373,3331.146341
150.0,386,3334.71948
125.0,273,3337.013688
175.0,346,3339.922348
200.0,315,3342.908273
250.0,298,3345.705077
125.0,338,3349.00436
150.0,346,3352.149771
225.0,374,3356.084351
225.0,300,3358.730903
125.0,367,3362.446317
150.0,367,3365.907782
150.0,301,3368.709899
125.0,350,3371.94901
275.0,412,3375.672237
225.0,302,3378.600142
200.0,347,3382.067649
125.0,332,3385.223668
125.0,388,3388.732552
125.0,378,3391.969251
125.0,379,3395.168134
150.0,352,3398.480698
125.0,335,3401.591619
150.0,462,3405.56684
175.0,419,3409.921077
125.0,376,3413.351596
125.0,365,3416.620993
125.0,362,3419.877841
125.0,363,3423.186842
200.0,362,3426.294198
150.0,392,3429.72783
200.0,376,3433.242022
250.0,394,3437.233103
200.0,378,3440.476918
200.0,291,3443.071582
125.0,308,3445.802164
150.0,397,3449.388908
150.0,379,3452.751188
250.0,381,3456.492066
125.0,364,3459.791673
125.0,340,3462.578922
125.0,358,3465.808599
250.0,396,3469.192554
125.0,291,3471.801185
125.0,362,3475.118931
250.0,313,3477.933189
200.0,390,3481.465728
175.0,362,3484.744643
125.0,358,3488.547588
200.0,357,3492.006428
250.0,320,3495.030638
200.0,345,3498.303271
125.0,385,3501.747401
125.0,358,3505.178125
250.0,348,3508.497099
125.0,265,3511.023548
150.0,380,3514.679636
250.0,377,3518.290249
125.0,294,3520.999521
225.0,436,3524.887259
125.0,358,3528.132957
125.0,332,3531.340318
250.0,303,3534.233728
125.0,351,3537.866636
125.0,379,3541.426436
125.0,290,3544.079478
125.0,341,3547.140403
125.0,387,3550.523174
125.0,370,3553.799662
225.0,359,3556.964986
250.0,363,3560.396162
275.0,359,3563.533374
125.0,300,3566.215149
200.0,381,3569.408821
150.0,377,3572.672349
250.0,301,3575.57531
175.0,317,3578.690105
125.0,354,3582.174532
125.0,289,3584.823593
175.0,336,3587.801064
125.0,308,3590.564856
150.0,361,3593.999733
125.0,368,3597.477401
225.0,301,3600.216976
125.0,392,3604.014437
125.0,363,3607.364946
150.0,420,3611.205943
125.0,291,3614.228261
150.0,348,3617.686894
125.0,375,3621.425011
125.0,363,3624.995665
200.0,270,3627.510915
125.0,287,3630.268975
200.0,295,3632.937698
125.0,335,3635.826501
125.0,290,3638.322435
200.0,493,3642.907818
250.0,301,3645.879625
150.0,349,3649.188617
125.0,373,3652.673874
150.0,453,3656.782311
150.0,360,3660.152151
175.0,380,3663.711676
125.0,319,3666.714167
150.0,396,3670.094539
125.0,362,3673.463711
125.0,368,3676.659864
150.0,320,3679.503434
125.0,323,3682.201731
125.0,385,3685.706642
125.0,361,3689.309152
150.0,363,3692.703152
125.0,369,3696.212366
125.0,328,3699.147554
125.0,396,3702.584251
125.0,393,3706.3753
200.0,366,3710.03142
150.0,360,3713.614026
125.0,353,3716.763224
125.0,376,3720.415348
225.0,330,3723.809073
125.0,371,3727.426642
125.0,348,3730.641101
125.0,377,3734.138407
125.0,358,3737.507564
200.0,380,3741.19899
150.0,396,3745.093907
125.0,295,3748.003458
175.0,388,3751.481247
125.0,373,3754.705225
250.0,376,3758.225683
125.0,368,3761.505977
125.0,267,3764.073185
250.0,291,3766.91535
225.0,398,3770.94309
250.0,304,3773.733443
125.0,286,3776.511798
175.0,375,3779.947745
150.0,379,3783.71489
225.0,472,3788.19814
250.0,348,3791.253594
125.0,343,3794.566319
250.0,392,3798.288085
125.0,363,3801.618834
300.0,302,3804.409621
200.0,375,3807.96798
200.0,389,3811.548071
275.0,363,3814.932083
125.0,288,3817.489157
125.0,351,3820.918016
250.0,381,3824.539057
125.0,393,3828.146395
250.0,374,3831.557935
150.0,451,3835.896124
150.0,370,3839.548881
125.0,372,3842.862063
150.0,463,3847.317421
175.0,400,3851.045578
125.0,402,3854.712897
125.0,289,3857.379866
125.0,338,3860.720099
125.0,343,3863.90362
150.0,383,3867.33883
125.0,362,3870.648958
150.0,344,3874.103485
125.0,361,3877.354554
125.0,380,3880.707803
250.0,409,3884.323116
250.0,377,3887.704191
150.0,390,3891.258423
250.0,307,3894.455597
225.0,299,3897.463028
175.0,289,3900.518885
200.0,364,3903.960296
125.0,331,3906.825102
175.0,392,3910.546428
125.0,383,3914.097273
225.0,354,3917.203026
200.0,300,3919.806956
125.0,338,3922.779366
125.0,370,3926.282961
125.0,327,3929.315975
125.0,296,3932.038769
125.0,417,3935.926585
275.0,394,3939.671535
150.0,342,3943.126793
125.0,376,3946.685196
125.0,363,3950.093571
275.0,395,3953.662595
125.0,362,3956.864824
