#{"t_start": 1524185062.5621698, "env_id": "QbertNoFrameskip-v0"}
r,l,t
225.0,361,667.780647
150.0,405,671.484401
125.0,343,674.647717
225.0,296,677.580678
125.0,379,681.369609
125.0,360,684.54193
300.0,408,688.118517
125.0,365,691.685554
150.0,344,695.007389
200.0,394,698.775362
125.0,350,701.899228
125.0,357,705.364954
125.0,361,708.88923
225.0,390,712.420723
125.0,342,715.270894
275.0,311,718.215263
150.0,302,720.884074
225.0,314,723.649002
200.0,376,727.082577
125.0,340,730.229992
125.0,345,733.450661
125.0,294,735.936607
150.0,364,739.208812
275.0,387,742.656432
225.0,377,746.111779
200.0,358,749.76696
225.0,452,754.354959
125.0,376,758.14052
225.0,424,762.047163
150.0,370,765.199166
200.0,297,767.900777
150.0,393,771.391198
150.0,346,774.478839
125.0,360,778.303448
250.0,302,781.271523
125.0,292,784.19348
125.0,362,787.781875
175.0,467,792.107039
150.0,409,796.182564
200.0,354,799.550413
250.0,392,803.110568
150.0,322,806.249886
150.0,433,810.474887
125.0,393,814.353379
225.0,303,817.381437
250.0,494,822.429121
225.0,363,826.027236
250.0,380,829.38636
225.0,344,832.420779
225.0,442,836.796133
125.0,357,839.893378
225.0,317,843.082392
175.0,364,846.570924
150.0,447,850.620072
125.0,287,853.232578
125.0,381,856.636134
225.0,460,861.054821
150.0,403,865.034455
175.0,379,868.856438
125.0,354,872.317064
150.0,394,876.338735
125.0,338,879.724224
250.0,301,882.593044
125.0,286,885.303811
175.0,383,889.210433
150.0,306,892.294414
200.0,363,896.075829
225.0,403,900.274364
125.0,360,903.722898
200.0,366,907.388017
175.0,383,911.043057
125.0,358,914.398807
225.0,362,917.820765
175.0,364,921.445243
125.0,358,924.770469
200.0,397,928.309531
125.0,359,931.538127
150.0,363,934.852696
150.0,419,938.970279
150.0,377,942.401711
150.0,421,946.393335
125.0,357,949.657414
150.0,319,952.653432
125.0,353,955.918986
125.0,373,959.481349
200.0,494,963.959583
250.0,346,967.171857
125.0,380,970.591627
125.0,364,973.962989
125.0,291,976.721097
125.0,360,980.301455
175.0,392,983.911867
250.0,390,987.34845
200.0,361,990.543509
150.0,445,994.685803
175.0,363,998.024242
125.0,362,1001.368217
125.0,364,1005.07253
225.0,360,1008.540206
125.0,288,1011.398037
125.0,374,1015.282688
125.0,343,1018.541065
225.0,291,1021.371965
125.0,365,1024.974285
225.0,371,1028.48082
150.0,292,1031.129833
250.0,384,1034.77189
125.0,366,1038.431525
200.0,336,1041.386963
300.0,409,1045.124024
175.0,373,1048.423079
250.0,376,1051.780019
125.0,345,1054.992132
125.0,366,1058.142908
225.0,297,1060.928956
125.0,368,1064.690144
125.0,350,1068.033556
125.0,356,1071.739147
125.0,317,1074.635775
225.0,365,1078.051731
125.0,385,1081.602299
125.0,329,1084.690854
125.0,373,1088.045991
125.0,361,1091.235138
125.0,309,1094.04106
150.0,327,1097.351521
125.0,336,1100.355917
275.0,396,1103.951504
225.0,372,1107.497673
250.0,409,1111.476719
200.0,289,1114.264718
200.0,384,1117.997561
125.0,395,1121.801431
250.0,299,1124.686055
125.0,364,1127.948652
225.0,298,1130.591495
225.0,280,1133.320803
125.0,366,1137.043396
175.0,366,1140.32241
125.0,382,1144.266656
125.0,363,1147.59339
250.0,279,1150.120882
125.0,341,1153.150534
125.0,381,1156.692502
175.0,364,1159.875898
125.0,328,1162.936788
125.0,352,1166.415202
125.0,328,1169.71999
125.0,353,1173.248517
250.0,297,1176.195747
225.0,435,1180.404346
125.0,335,1183.811035
125.0,344,1187.273105
150.0,344,1190.796406
150.0,366,1194.44787
200.0,388,1198.122216
175.0,373,1201.617937
125.0,302,1204.656601
175.0,363,1208.29073
125.0,287,1211.20334
150.0,332,1214.458038
125.0,282,1217.077797
200.0,424,1221.117964
150.0,391,1224.714047
125.0,378,1228.170288
150.0,377,1231.561479
150.0,356,1235.134665
225.0,374,1238.53239
150.0,455,1242.574715
125.0,358,1245.963422
250.0,300,1248.788657
250.0,300,1251.434632
225.0,321,1254.637117
200.0,359,1258.26833
150.0,406,1262.353621
125.0,361,1265.571807
125.0,315,1268.404996
200.0,397,1272.013308
175.0,378,1275.254445
175.0,391,1278.628712
125.0,331,1281.474167
300.0,299,1284.381828
225.0,303,1287.230209
150.0,474,1292.117468
125.0,361,1295.924878
175.0,341,1299.262735
125.0,385,1303.092129
125.0,371,1307.019331
125.0,337,1310.271392
125.0,360,1313.44441
225.0,371,1316.745903
225.0,389,1320.242518
125.0,382,1324.152356
125.0,354,1327.414724
150.0,322,1330.772768
125.0,335,1334.318129
150.0,427,1338.65229
225.0,340,1341.887272
125.0,348,1345.183387
175.0,345,1348.582344
150.0,363,1351.949455
150.0,372,1355.29641
200.0,298,1358.041957
200.0,374,1361.35057
125.0,361,1364.352926
250.0,387,1367.814103
250.0,361,1371.293448
200.0,380,1374.689402
125.0,349,1377.622671
125.0,393,1381.376468
175.0,360,1384.866486
200.0,300,1387.776644
150.0,339,1390.930218
250.0,389,1394.815576
150.0,347,1397.964004
175.0,377,1401.390446
225.0,378,1405.213149
150.0,445,1409.993977
200.0,377,1413.913623
75.0,319,1416.857296
125.0,407,1420.587539
150.0,413,1424.481236
125.0,378,1428.195077
125.0,351,1431.945852
125.0,367,1435.828761
225.0,366,1439.30331
125.0,335,1442.398786
125.0,287,1445.101521
200.0,381,1448.84719
125.0,359,1452.088517
175.0,289,1454.816713
125.0,365,1458.121788
125.0,352,1461.472153
125.0,379,1465.193323
225.0,302,1468.03813
225.0,299,1470.90619
125.0,353,1474.41264
225.0,388,1478.195526
225.0,358,1481.731653
125.0,361,1485.093343
200.0,292,1487.944241
250.0,298,1490.800808
125.0,305,1493.575158
200.0,424,1497.438481
225.0,296,1500.313771
150.0,348,1503.5181
150.0,376,1506.936137
125.0,351,1510.182471
150.0,346,1513.212249
225.0,332,1516.415938
150.0,480,1520.46593
125.0,339,1523.673702
150.0,480,1527.931063
250.0,364,1531.23753
175.0,363,1534.800161
225.0,347,1538.280251
250.0,375,1541.627768
200.0,378,1545.025433
225.0,360,1548.148252
225.0,297,1550.692721
175.0,374,1554.368194
125.0,374,1558.106736
250.0,393,1561.860927
125.0,363,1565.137237
125.0,287,1567.679997
125.0,374,1571.321882
200.0,285,1574.018824
125.0,297,1576.878386
125.0,366,1580.28579
125.0,362,1583.6729
125.0,365,1587.234302
200.0,380,1591.128804
125.0,365,1594.528668
125.0,326,1597.606367
125.0,378,1600.977606
225.0,364,1604.394279
125.0,364,1607.896735
275.0,375,1611.333513
125.0,366,1614.807478
150.0,373,1618.422001
150.0,391,1622.261524
125.0,302,1625.092003
250.0,442,1629.405433
150.0,360,1632.829895
125.0,368,1636.363265
225.0,392,1640.121799
125.0,336,1643.027045
175.0,389,1646.584608
250.0,301,1649.523056
250.0,298,1652.462651
175.0,315,1655.402281
250.0,413,1659.274566
125.0,368,1662.763123
125.0,406,1666.721456
175.0,398,1670.214049
175.0,418,1673.994601
250.0,300,1676.739311
225.0,396,1680.769789
125.0,362,1684.210588
125.0,350,1687.435201
125.0,364,1690.78135
150.0,465,1694.915475
200.0,375,1698.216626
150.0,432,1701.990518
125.0,291,1704.475121
150.0,302,1707.336671
150.0,363,1710.557648
200.0,372,1713.860125
150.0,342,1716.820992
200.0,389,1720.392075
125.0,339,1723.65019
225.0,292,1726.494127
150.0,390,1730.310406
200.0,362,1733.542254
125.0,392,1737.142418
125.0,331,1740.185733
125.0,271,1742.745242
150.0,376,1746.330745
225.0,299,1749.258164
200.0,352,1752.600884
200.0,371,1756.13583
225.0,445,1760.465578
125.0,331,1763.525342
175.0,375,1767.054303
200.0,378,1770.607178
150.0,404,1774.325373
175.0,404,1777.896463
200.0,368,1781.434181
150.0,368,1784.68258
200.0,339,1787.844458
275.0,417,1791.816292
200.0,286,1794.597142
150.0,346,1797.871092
125.0,365,1801.412427
250.0,364,1804.74786
250.0,380,1808.295029
125.0,366,1811.74149
125.0,363,1814.875134
125.0,381,1818.421394
150.0,345,1821.738379
125.0,337,1825.250224
250.0,371,1829.134298
125.0,362,1832.703999
150.0,358,1836.338609
125.0,362,1839.722694
125.0,343,1842.779173
250.0,302,1845.396175
150.0,399,1849.081046
225.0,377,1852.705884
175.0,344,1855.88291
175.0,374,1859.389148
325.0,392,1863.089552
175.0,360,1866.215541
125.0,372,1869.507192
200.0,337,1872.884705
275.0,459,1877.317404
125.0,334,1880.45137
250.0,348,1883.973623
125.0,365,1887.653935
125.0,361,1891.235449
125.0,359,1894.963396
200.0,362,1898.682867
650.0,456,1903.083014
125.0,346,1906.328493
125.0,369,1909.644875
125.0,306,1912.520137
150.0,358,1915.725196
175.0,360,1919.16784
200.0,292,1922.019328
250.0,378,1925.582557
150.0,385,1928.930477
225.0,300,1931.699712
225.0,345,1934.925254
225.0,375,1938.324425
150.0,366,1941.613241
125.0,328,1944.831365
225.0,298,1947.550154
150.0,442,1951.706801
125.0,353,1954.924954
150.0,350,1958.297823
200.0,362,1961.818615
225.0,362,1965.252168
200.0,360,1968.61588
225.0,363,1971.982043
125.0,378,1975.361431
125.0,295,1978.037956
225.0,375,1981.565134
150.0,391,1985.225921
125.0,297,1987.847067
150.0,358,1991.282925
125.0,364,1994.483766
125.0,290,1996.908194
275.0,383,2000.456046
125.0,332,2003.562301
125.0,293,2006.174869
125.0,376,2009.503214
125.0,368,2013.160068
125.0,376,2016.806509
125.0,365,2020.270448
125.0,357,2023.562976
125.0,344,2026.694957
125.0,384,2030.433102
200.0,268,2032.999627
125.0,391,2036.742181
125.0,361,2039.912516
225.0,399,2043.414185
200.0,379,2047.086501
175.0,307,2049.860848
175.0,392,2053.591448
225.0,301,2056.381823
125.0,304,2059.110132
125.0,366,2062.25743
125.0,357,2065.423406
125.0,379,2068.81571
275.0,460,2072.826871
175.0,362,2076.485264
125.0,364,2079.905852
125.0,350,2083.164722
150.0,344,2086.475506
250.0,302,2089.322808
250.0,295,2092.141212
175.0,376,2095.722741
200.0,287,2098.386152
200.0,346,2101.480444
125.0,378,2104.964599
125.0,352,2108.102984
250.0,310,2111.16334
225.0,362,2114.600021
225.0,300,2117.223819
250.0,318,2120.151756
150.0,341,2123.182009
125.0,307,2125.983881
250.0,277,2128.553447
150.0,340,2131.586246
225.0,314,2134.318888
125.0,364,2137.67204
150.0,366,2141.121329
125.0,334,2144.415735
125.0,291,2146.931414
125.0,288,2149.385496
125.0,376,2153.068347
150.0,445,2157.46411
125.0,376,2160.92507
250.0,363,2164.436646
125.0,314,2167.361607
150.0,412,2170.838415
150.0,362,2174.139066
150.0,348,2177.38398
175.0,384,2180.893874
175.0,360,2184.479042
250.0,486,2188.622797
250.0,415,2192.679854
125.0,373,2196.124209
125.0,375,2199.59961
175.0,409,2203.517543
175.0,319,2206.466459
125.0,375,2209.70785
150.0,290,2212.496896
150.0,344,2215.711061
125.0,355,2218.931193
150.0,362,2222.207383
200.0,296,2224.974713
150.0,441,2228.981073
225.0,356,2232.297228
150.0,378,2235.876768
150.0,390,2239.360112
125.0,349,2242.482143
125.0,378,2245.873656
250.0,359,2249.203407
175.0,392,2252.825321
225.0,319,2255.438411
150.0,343,2258.533427
125.0,388,2261.815106
150.0,364,2265.171458
125.0,326,2268.258699
175.0,358,2271.402121
125.0,365,2274.957023
225.0,393,2278.879369
125.0,363,2282.098592
250.0,335,2285.397232
125.0,375,2289.214614
150.0,380,2292.681553
125.0,351,2295.947061
250.0,309,2298.95715
125.0,394,2302.567075
125.0,287,2305.32619
200.0,312,2308.174955
125.0,374,2311.862181
200.0,459,2316.496613
125.0,327,2319.480297
125.0,360,2323.038429
125.0,380,2326.529153
250.0,366,2329.665692
275.0,364,2332.667063
150.0,447,2336.802638
225.0,364,2340.138823
125.0,384,2343.562987
200.0,363,2347.060659
175.0,321,2350.213823
125.0,348,2353.129996
225.0,384,2356.502846
125.0,362,2359.585528
225.0,387,2363.094454
200.0,425,2366.989841
150.0,424,2370.934763
225.0,389,2374.615554
150.0,407,2378.815608
125.0,355,2382.232714
150.0,377,2385.715118
125.0,348,2389.131329
125.0,346,2392.502325
125.0,363,2395.778247
125.0,287,2398.268258
200.0,377,2401.633287
200.0,350,2404.753338
150.0,285,2407.11916
125.0,341,2410.224122
275.0,301,2413.051664
125.0,387,2416.986241
125.0,369,2420.658579
200.0,286,2423.315437
125.0,326,2426.580096
175.0,360,2429.951606
200.0,283,2432.808723
125.0,364,2436.384618
200.0,375,2439.872501
125.0,375,2443.31605
125.0,318,2446.000025
125.0,378,2449.455047
125.0,397,2452.94767
175.0,345,2456.137547
150.0,370,2459.606627
125.0,390,2463.358147
250.0,426,2467.669522
225.0,288,2470.661392
125.0,356,2473.96002
125.0,384,2477.396627
200.0,364,2480.90578
125.0,347,2484.222293
150.0,371,2487.575289
125.0,370,2490.888954
150.0,373,2494.394095
200.0,306,2497.257816
150.0,367,2500.920323
150.0,381,2504.45164
150.0,357,2507.780576
125.0,356,2511.13312
125.0,346,2514.28282
150.0,435,2518.234291
200.0,343,2521.384511
225.0,342,2524.599219
275.0,393,2528.156662
125.0,343,2531.400884
225.0,290,2534.078464
250.0,363,2537.43789
175.0,391,2541.281362
125.0,342,2544.53782
275.0,368,2547.878585
125.0,323,2550.848593
125.0,365,2554.483708
225.0,386,2558.301782
200.0,374,2562.08848
125.0,348,2565.222131
125.0,269,2567.627535
125.0,363,2571.084249
225.0,297,2573.938955
125.0,375,2577.264622
125.0,361,2580.436428
200.0,416,2584.120613
150.0,368,2587.880085
225.0,392,2591.839748
225.0,392,2595.607904
125.0,385,2598.991742
225.0,374,2602.585146
200.0,299,2605.28725
250.0,330,2608.109145
225.0,341,2611.170302
200.0,301,2614.207275
175.0,365,2617.629609
225.0,379,2621.121757
125.0,392,2624.430794
250.0,289,2626.872385
125.0,341,2629.929193
225.0,314,2632.673956
150.0,342,2635.733074
175.0,380,2639.355217
150.0,408,2642.944787
150.0,374,2646.179413
150.0,378,2649.641215
200.0,360,2652.704073
125.0,274,2655.145097
125.0,378,2658.756711
150.0,395,2662.829388
125.0,360,2666.363478
125.0,378,2669.859423
150.0,397,2673.586576
125.0,360,2676.821816
125.0,386,2680.409263
175.0,361,2683.615463
175.0,368,2686.713408
125.0,364,2690.075489
125.0,357,2693.484165
250.0,303,2696.281044
125.0,375,2699.569905
125.0,348,2702.519118
575.0,402,2706.195152
175.0,403,2709.993889
150.0,385,2713.409787
150.0,397,2716.908917
150.0,323,2719.907289
200.0,363,2723.176873
150.0,479,2727.367452
125.0,290,2729.914748
125.0,344,2732.769715
250.0,309,2735.596579
125.0,354,2738.863695
125.0,375,2742.284278
125.0,359,2745.661585
225.0,380,2749.251161
150.0,481,2753.431893
125.0,343,2756.736679
125.0,348,2759.884074
125.0,377,2763.315075
175.0,359,2766.644813
175.0,365,2769.783837
250.0,380,2773.865115
250.0,361,2777.488701
150.0,405,2781.454273
125.0,344,2784.849228
200.0,364,2788.197953
250.0,304,2791.128821
125.0,331,2794.158448
250.0,300,2796.812035
150.0,345,2800.087237
150.0,342,2803.016587
125.0,369,2806.115359
125.0,382,2809.5488
125.0,378,2812.999332
150.0,412,2816.788234
125.0,380,2820.161541
150.0,402,2823.910649
125.0,392,2827.359756
125.0,380,2830.819848
150.0,392,2834.380459
225.0,301,2837.122333
225.0,302,2839.835517
300.0,301,2842.605714
225.0,369,2846.195062
125.0,360,2849.511523
125.0,348,2852.832503
225.0,299,2855.575145
125.0,344,2858.909869
150.0,359,2862.376025
200.0,288,2865.08759
150.0,381,2868.695221
175.0,376,2872.14836
250.0,297,2874.89841
125.0,358,2878.344198
125.0,345,2881.360746
225.0,393,2885.211966
125.0,336,2888.699993
125.0,362,2892.184875
125.0,356,2895.325217
175.0,299,2898.045296
200.0,358,2901.168991
200.0,371,2904.647422
225.0,364,2907.809331
125.0,347,2910.926486
250.0,397,2914.479341
150.0,343,2917.71926
125.0,376,2921.025441
225.0,366,2924.174214
175.0,378,2927.475335
150.0,389,2930.806995
125.0,336,2933.708033
200.0,361,2936.983352
225.0,433,2941.020593
275.0,399,2944.781019
250.0,386,2948.383635
150.0,362,2951.561325
200.0,406,2954.965456
200.0,318,2957.922466
175.0,331,2961.012841
150.0,490,2965.679231
125.0,375,2969.388991
150.0,374,2972.957251
125.0,381,2976.606674
125.0,380,2979.920513
150.0,376,2983.608197
125.0,361,2987.042127
175.0,363,2990.702191
125.0,374,2993.852726
525.0,391,2997.358605
200.0,459,3001.47183
125.0,336,3004.619003
150.0,390,3008.223229
125.0,355,3011.274555
150.0,378,3014.547418
125.0,359,3018.138114
125.0,379,3021.653645
150.0,346,3024.742073
150.0,354,3027.994818
150.0,379,3031.7253
250.0,353,3034.967913
300.0,366,3038.240243
125.0,363,3041.58498
175.0,368,3045.176616
175.0,360,3048.75017
175.0,379,3052.507444
150.0,357,3055.962467
125.0,378,3059.46723
150.0,380,3062.905579
150.0,388,3066.48292
150.0,360,3069.833151
175.0,294,3072.731122
125.0,329,3075.75155
150.0,413,3079.697719
125.0,340,3083.063379
250.0,285,3085.809598
225.0,400,3089.490133
125.0,367,3092.659178
125.0,378,3096.001941
175.0,362,3099.26921
250.0,357,3102.49635
125.0,372,3106.074942
200.0,315,3108.70092
125.0,366,3111.949752
200.0,362,3115.083869
150.0,349,3118.430332
125.0,364,3121.856692
125.0,361,3125.002596
125.0,305,3127.983585
150.0,365,3131.353928
200.0,388,3134.85358
125.0,367,3138.06005
150.0,437,3141.776899
250.0,362,3145.3181
200.0,301,3148.282828
125.0,357,3151.431943
125.0,377,3154.770131
125.0,379,3158.321043
125.0,369,3161.611322
125.0,288,3164.358045
125.0,363,3167.698537
175.0,427,3171.718219
175.0,366,3175.069378
125.0,401,3178.770188
125.0,367,3182.515203
650.0,474,3187.620344
125.0,362,3191.59029
150.0,361,3195.251187
125.0,331,3198.27174
125.0,362,3201.63103
200.0,298,3204.46053
250.0,300,3207.09899
150.0,375,3210.380938
150.0,377,3213.898863
175.0,362,3217.118539
150.0,388,3220.880327
175.0,291,3223.346756
125.0,352,3226.406991
150.0,354,3229.535444
175.0,403,3233.428707
225.0,397,3237.254908
125.0,359,3240.364108
225.0,361,3243.705274
150.0,438,3247.605068
125.0,323,3250.562137
225.0,376,3253.908018
225.0,388,3257.376364
225.0,463,3261.451993
150.0,415,3265.185057
250.0,303,3267.962146
125.0,386,3271.694994
225.0,400,3275.404703
125.0,380,3278.992783
125.0,345,3282.101824
125.0,348,3285.384597
125.0,362,3289.080723
200.0,452,3293.599108
150.0,317,3296.399138
200.0,363,3299.843945
225.0,461,3304.187925
125.0,376,3307.720968
125.0,371,3311.205791
250.0,389,3314.937339
225.0,362,3318.229228
275.0,344,3321.340959
125.0,353,3324.391279
125.0,380,3327.70729
225.0,300,3330.563443
150.0,378,3334.013062
175.0,345,3337.046957
125.0,389,3340.521103
200.0,379,3343.98564
250.0,464,3348.462833
125.0,328,3351.516307
150.0,356,3355.073503
150.0,293,3357.944284
200.0,337,3361.245486
150.0,356,3364.597425
125.0,361,3368.062863
175.0,365,3371.475715
125.0,348,3374.552804
175.0,354,3377.983867
175.0,301,3380.81274
125.0,343,3384.200592
125.0,359,3387.582728
200.0,413,3391.006015
125.0,326,3393.838308
125.0,292,3396.412042
125.0,294,3399.145088
125.0,344,3402.304681
125.0,360,3405.404254
175.0,353,3408.977702
200.0,345,3412.295979
175.0,396,3415.803252
175.0,379,3419.136575
150.0,418,3422.990481
225.0,347,3426.057754
250.0,285,3428.5813
250.0,375,3432.031093
150.0,310,3435.003259
150.0,357,3438.379262
125.0,377,3441.617116
125.0,372,3444.998519
150.0,353,3448.096423
125.0,372,3451.404948
125.0,295,3454.132643
125.0,366,3457.633064
125.0,355,3460.788069
125.0,358,3463.777106
225.0,348,3466.959794
125.0,286,3469.344541
225.0,395,3472.923304
125.0,288,3475.521476
125.0,360,3478.805116
175.0,340,3481.858618
125.0,294,3484.440929
150.0,387,3488.543716
125.0,286,3491.269185
200.0,377,3494.918561
225.0,396,3498.671485
275.0,390,3502.210487
125.0,366,3505.745618
175.0,397,3509.560544
250.0,316,3512.689327
125.0,355,3515.999079
125.0,379,3519.544033
125.0,330,3522.565382
125.0,291,3525.078217
150.0,377,3528.498783
125.0,364,3532.05825
125.0,322,3535.275819
175.0,393,3539.271413
125.0,356,3542.484621
200.0,407,3546.181924
225.0,363,3549.41055
200.0,377,3552.634026
125.0,379,3556.020339
250.0,363,3559.488251
225.0,300,3562.167061
275.0,317,3564.827656
150.0,380,3568.153194
275.0,372,3571.359832
125.0,384,3574.917823
175.0,404,3578.91589
150.0,324,3582.062752
125.0,352,3585.342458
225.0,301,3587.996372
125.0,385,3591.577825
125.0,362,3594.975195
250.0,359,3598.374091
150.0,387,3602.030502
225.0,390,3605.660045
125.0,349,3608.741152
300.0,433,3612.954356
125.0,358,3616.679347
175.0,346,3620.12669
125.0,294,3623.029644
250.0,361,3626.502131
175.0,387,3630.207947
125.0,431,3634.075211
125.0,363,3637.187108
125.0,365,3640.455997
125.0,337,3643.681941
125.0,334,3646.916159
125.0,291,3649.753424
150.0,375,3653.167443
125.0,384,3656.628271
250.0,363,3659.993417
125.0,359,3663.426258
250.0,393,3667.058088
125.0,314,3669.727497
125.0,378,3673.220329
150.0,450,3677.232271
125.0,355,3680.313666
125.0,381,3683.471777
150.0,458,3688.033433
175.0,359,3691.510866
125.0,329,3694.633763
200.0,312,3697.548746
275.0,302,3700.055082
150.0,394,3703.634889
250.0,409,3707.690475
175.0,360,3711.121099
225.0,345,3714.502287
125.0,356,3717.787396
150.0,380,3721.626978
150.0,349,3725.062148
125.0,357,3728.457964
250.0,340,3731.654998
300.0,347,3734.809063
225.0,451,3739.172997
125.0,340,3742.440924
250.0,359,3746.059287
250.0,320,3749.101996
150.0,374,3752.405616
125.0,339,3755.343098
150.0,380,3758.859691
275.0,316,3761.666379
125.0,362,3765.277759
125.0,375,3768.937447
125.0,357,3772.359258
150.0,362,3775.817604
125.0,346,3779.053969
250.0,296,3781.936244
125.0,349,3785.456768
200.0,296,3788.092731
175.0,395,3791.59269
125.0,344,3794.934776
250.0,303,3797.708864
200.0,357,3801.045894
175.0,339,3804.135115
125.0,370,3807.631725
125.0,379,3811.16737
125.0,346,3814.367162
125.0,371,3817.762784
125.0,360,3821.241331
250.0,301,3824.092321
175.0,380,3827.586104
225.0,463,3831.872268
125.0,311,3834.810103
125.0,362,3838.362094
125.0,378,3841.841265
225.0,363,3845.197366
175.0,387,3848.835766
125.0,361,3852.391392
125.0,365,3855.611257
125.0,365,3859.107228
275.0,409,3862.999818
125.0,309,3865.795453
250.0,347,3868.886175
200.0,364,3872.406048
250.0,300,3875.259202
225.0,300,3877.933123
200.0,362,3881.111644
250.0,317,3883.91446
125.0,291,3886.488133
200.0,453,3890.453639
250.0,377,3894.402507
150.0,361,3898.220095
150.0,293,3901.246059
175.0,341,3904.375793
175.0,364,3907.548302
125.0,294,3910.311348
225.0,342,3913.580999
150.0,343,3916.583286
150.0,330,3919.403122
125.0,363,3922.598112
250.0,291,3925.37578
225.0,302,3928.153708
150.0,414,3931.973582
175.0,359,3935.365151
175.0,365,3938.772471
150.0,330,3942.086529
150.0,343,3945.338177
125.0,363,3948.829659
225.0,386,3952.257757
125.0,344,3955.282247
225.0,379,3958.66388
200.0,383,3962.792655
