#{"t_start": 1524185062.772092, "env_id": "QbertNoFrameskip-v0"}
r,l,t
250.0,297,683.702464
150.0,328,686.483885
125.0,362,689.915027
200.0,389,693.700149
225.0,363,697.244454
350.0,375,700.66622
150.0,309,703.536789
125.0,361,707.116042
125.0,378,710.667583
125.0,339,713.58987
200.0,299,716.232163
150.0,467,720.471977
225.0,335,723.39398
125.0,287,726.017071
125.0,327,728.978972
200.0,288,731.793639
125.0,294,734.323498
175.0,360,737.59632
175.0,357,740.744844
200.0,390,744.282299
225.0,365,747.693902
200.0,364,751.395157
125.0,354,755.007953
125.0,369,758.775184
175.0,373,762.08341
125.0,330,764.820378
125.0,355,768.079628
125.0,344,771.10869
125.0,390,774.651931
125.0,341,778.282963
125.0,377,782.004086
125.0,361,785.597677
125.0,375,789.110058
175.0,413,793.205908
250.0,317,796.255667
125.0,379,799.860895
150.0,415,803.668969
125.0,387,807.417542
225.0,379,811.184646
600.0,374,814.830009
125.0,314,818.035749
125.0,289,820.866646
150.0,380,824.818841
200.0,395,828.392796
225.0,376,831.688102
125.0,364,835.302996
125.0,322,838.148587
250.0,293,840.883159
125.0,325,843.969091
125.0,292,846.781614
150.0,380,850.20797
200.0,381,853.675013
125.0,333,856.618725
125.0,282,859.316425
225.0,451,863.625524
125.0,360,867.265596
125.0,359,870.79976
275.0,317,874.040017
125.0,335,877.330566
200.0,291,880.308003
200.0,328,883.390485
200.0,376,887.232989
125.0,379,890.945109
150.0,385,894.952495
175.0,372,898.770083
250.0,375,902.674541
125.0,344,905.905585
150.0,460,910.417114
250.0,409,914.276603
225.0,360,917.706767
125.0,397,921.616774
125.0,351,924.87784
225.0,296,927.47647
150.0,288,930.091393
175.0,325,933.0045
125.0,391,936.89925
125.0,268,939.32909
125.0,330,942.240388
200.0,287,944.785613
225.0,397,948.470164
125.0,365,951.93467
125.0,344,955.119125
125.0,288,957.95776
150.0,461,962.212333
125.0,370,965.58621
250.0,348,968.769115
150.0,429,972.753241
150.0,424,976.707676
125.0,374,980.387807
125.0,376,983.899323
125.0,289,986.442372
150.0,404,989.947329
175.0,329,993.063244
125.0,377,996.559403
250.0,359,999.891442
150.0,377,1003.460865
200.0,394,1007.368957
150.0,375,1011.038788
125.0,377,1014.948597
200.0,361,1018.440737
175.0,363,1021.929826
125.0,351,1025.35536
250.0,269,1027.950437
200.0,374,1031.410312
175.0,290,1034.057404
125.0,368,1037.799052
150.0,428,1041.630296
125.0,342,1044.74215
125.0,363,1047.909073
125.0,361,1051.149042
150.0,428,1055.132991
125.0,347,1058.182627
225.0,361,1061.822551
125.0,379,1065.519406
225.0,367,1069.151911
225.0,443,1073.481107
175.0,365,1076.802304
125.0,287,1079.562164
125.0,380,1082.960129
125.0,341,1086.209378
125.0,339,1089.210901
125.0,340,1092.080382
125.0,347,1095.513609
125.0,366,1098.988769
150.0,346,1102.053533
250.0,297,1104.799138
125.0,292,1107.61087
125.0,397,1111.445797
125.0,363,1114.955485
125.0,387,1118.792424
225.0,331,1121.993315
125.0,350,1125.142815
150.0,461,1129.442683
225.0,346,1132.62818
225.0,319,1135.946288
125.0,377,1139.396906
150.0,365,1143.109854
225.0,362,1146.465288
150.0,379,1149.936769
125.0,369,1153.222246
125.0,324,1156.23094
125.0,408,1159.845361
125.0,360,1163.253864
150.0,363,1166.82689
125.0,350,1170.305012
125.0,338,1173.721593
250.0,318,1176.793173
150.0,408,1180.814494
150.0,356,1184.438435
125.0,398,1188.463229
125.0,286,1191.33236
175.0,377,1195.085855
200.0,344,1198.30091
175.0,284,1201.058425
125.0,381,1204.870489
250.0,362,1208.506301
225.0,293,1211.364674
250.0,396,1215.238265
225.0,361,1218.721338
200.0,301,1221.505312
175.0,378,1224.960009
175.0,316,1227.828783
125.0,354,1230.963269
125.0,354,1234.526759
225.0,305,1237.365537
125.0,349,1240.349123
125.0,355,1243.618387
250.0,344,1246.84702
250.0,296,1249.574914
225.0,444,1253.862176
200.0,392,1257.790406
125.0,354,1261.439593
125.0,340,1264.500358
125.0,385,1267.884001
150.0,374,1271.338228
125.0,292,1273.806248
225.0,323,1276.594326
125.0,299,1279.169027
125.0,354,1282.36923
125.0,368,1285.937725
150.0,282,1288.652073
200.0,291,1291.601477
125.0,349,1295.329067
125.0,388,1299.156425
150.0,373,1302.840837
125.0,374,1306.808321
125.0,379,1310.477974
125.0,380,1313.739596
125.0,330,1316.746868
125.0,366,1319.992867
200.0,295,1323.104
200.0,366,1326.403509
125.0,375,1330.226138
200.0,332,1333.834144
125.0,291,1336.81224
125.0,292,1339.630597
125.0,378,1343.081824
225.0,374,1346.731464
225.0,341,1350.126311
125.0,369,1353.470672
150.0,379,1356.947574
125.0,365,1360.193458
150.0,465,1364.119686
175.0,370,1367.42218
200.0,432,1371.555894
175.0,347,1374.67172
125.0,374,1377.848847
125.0,337,1381.06764
250.0,434,1385.383263
125.0,286,1388.072959
250.0,299,1390.843008
125.0,366,1394.417273
125.0,381,1397.978184
225.0,295,1400.683955
250.0,361,1404.228267
125.0,380,1408.251894
250.0,361,1411.939789
275.0,358,1415.624885
225.0,359,1418.761954
125.0,364,1422.307351
175.0,425,1426.099851
150.0,349,1429.679945
125.0,288,1432.884998
250.0,359,1436.570302
125.0,348,1439.795004
200.0,369,1443.339022
125.0,359,1446.812628
150.0,409,1450.649534
125.0,341,1453.795829
250.0,303,1456.663974
125.0,365,1459.990188
125.0,357,1463.476421
225.0,298,1466.344934
225.0,378,1469.793877
275.0,385,1473.753107
275.0,371,1477.283596
175.0,361,1480.933923
125.0,287,1483.632403
175.0,337,1486.80021
125.0,374,1490.45463
125.0,352,1493.676504
125.0,365,1497.012295
200.0,431,1501.18582
175.0,362,1504.546135
125.0,373,1507.90464
125.0,344,1511.021017
350.0,388,1514.562665
125.0,328,1517.470376
150.0,380,1520.796796
175.0,272,1523.252429
225.0,358,1526.440001
125.0,291,1528.984158
225.0,282,1531.60267
225.0,300,1534.512149
125.0,348,1538.018281
125.0,372,1541.353166
125.0,377,1544.746285
125.0,372,1547.990549
150.0,390,1551.417452
150.0,286,1554.299867
125.0,347,1557.678958
175.0,358,1561.119708
200.0,342,1564.258525
225.0,363,1567.530128
250.0,316,1570.485869
225.0,374,1574.153469
125.0,386,1577.911788
125.0,359,1581.261052
125.0,364,1584.76694
125.0,353,1588.336865
125.0,375,1591.886799
250.0,378,1595.403991
125.0,345,1598.602601
150.0,390,1602.295402
200.0,367,1605.792221
125.0,380,1609.310431
250.0,341,1612.577621
125.0,361,1615.878541
250.0,298,1618.717567
125.0,353,1622.248085
125.0,352,1625.529834
175.0,367,1629.046308
125.0,336,1632.187541
125.0,313,1635.31592
125.0,344,1638.418723
250.0,298,1641.283669
200.0,463,1645.269438
125.0,378,1649.049629
125.0,363,1652.624053
175.0,351,1655.92484
250.0,363,1659.317943
125.0,358,1662.718188
200.0,364,1666.259236
200.0,369,1669.540021
150.0,363,1672.74861
150.0,379,1676.185225
225.0,366,1679.981223
150.0,368,1683.499533
175.0,363,1686.788579
200.0,301,1689.616461
275.0,380,1692.960664
225.0,362,1696.140248
150.0,418,1699.748347
150.0,323,1702.547589
150.0,447,1706.721859
250.0,362,1709.962626
125.0,392,1713.41854
250.0,387,1716.81725
175.0,287,1719.319647
225.0,300,1722.148512
125.0,372,1725.846706
125.0,402,1729.806159
125.0,376,1733.182409
225.0,363,1736.485582
175.0,376,1740.020134
125.0,339,1743.208859
225.0,296,1746.035272
225.0,363,1749.631766
225.0,374,1753.218997
225.0,285,1755.821853
350.0,313,1758.861276
200.0,375,1762.251834
150.0,290,1765.101839
125.0,315,1768.042443
225.0,305,1770.852357
150.0,362,1774.202868
200.0,303,1776.901934
250.0,302,1779.730625
200.0,393,1783.262566
125.0,359,1786.599271
150.0,452,1790.887131
150.0,452,1795.200833
150.0,345,1798.491065
225.0,307,1801.441372
250.0,393,1805.056155
125.0,363,1808.437466
125.0,358,1811.813446
125.0,366,1814.943119
225.0,285,1817.508625
125.0,395,1821.402745
175.0,375,1825.32821
175.0,365,1829.167201
125.0,372,1832.854295
125.0,329,1836.15292
125.0,344,1839.353642
125.0,359,1842.546573
200.0,460,1846.551696
225.0,305,1849.396366
150.0,379,1853.029573
150.0,398,1856.736758
175.0,330,1859.837842
175.0,375,1863.413963
150.0,377,1866.63282
200.0,364,1869.923253
125.0,344,1873.457648
125.0,378,1877.043089
125.0,338,1880.19343
125.0,342,1883.664008
125.0,314,1886.79644
150.0,344,1890.166992
250.0,378,1894.171444
250.0,361,1897.864075
125.0,376,1901.637717
175.0,361,1905.006511
150.0,296,1907.546282
250.0,464,1911.94295
175.0,363,1915.222353
225.0,339,1918.475188
150.0,420,1922.51395
125.0,325,1925.562979
200.0,388,1928.922691
200.0,363,1932.344477
125.0,380,1935.90978
125.0,392,1939.39051
150.0,406,1943.157828
200.0,399,1946.994788
250.0,386,1950.573076
225.0,395,1954.216566
150.0,353,1957.634548
200.0,346,1960.950566
250.0,376,1964.57844
125.0,380,1968.039602
125.0,377,1971.609921
125.0,378,1974.932613
250.0,361,1978.267418
200.0,376,1981.901966
125.0,377,1985.393972
200.0,343,1988.513338
150.0,359,1991.835856
250.0,329,1994.698796
125.0,359,1997.823463
125.0,355,2001.065361
250.0,298,2003.875575
125.0,360,2007.181893
125.0,362,2010.447329
200.0,309,2013.484908
175.0,364,2017.072391
250.0,343,2020.21146
225.0,300,2022.924682
275.0,343,2026.092014
250.0,348,2029.388926
175.0,313,2032.480961
150.0,371,2035.979319
175.0,384,2039.430837
125.0,346,2042.413904
125.0,362,2045.888436
225.0,380,2049.393475
800.0,489,2054.076259
125.0,377,2057.500367
125.0,374,2060.767599
250.0,297,2063.325221
125.0,347,2066.507746
225.0,327,2069.315133
125.0,348,2072.386562
250.0,376,2076.11749
125.0,287,2078.85756
250.0,300,2081.527759
175.0,390,2085.241696
150.0,365,2088.769691
175.0,317,2091.80633
175.0,343,2094.989114
225.0,298,2097.869837
150.0,397,2101.473429
250.0,404,2105.185198
675.0,484,2109.760128
225.0,376,2113.367946
225.0,367,2116.633171
150.0,391,2120.204353
250.0,401,2123.890013
125.0,357,2127.158136
150.0,398,2130.848295
150.0,347,2133.809835
125.0,356,2137.077982
175.0,319,2140.090707
125.0,288,2142.941104
125.0,325,2145.91621
125.0,367,2148.951212
175.0,389,2152.738019
125.0,359,2156.217073
125.0,373,2159.779508
250.0,380,2163.370096
125.0,365,2166.8843
275.0,357,2169.936146
125.0,306,2172.52266
175.0,381,2176.153819
150.0,373,2179.506285
125.0,362,2183.113926
125.0,363,2186.374013
125.0,373,2189.75233
150.0,362,2193.112097
175.0,457,2197.442044
275.0,363,2200.845626
125.0,353,2204.131374
150.0,365,2207.487446
125.0,352,2210.690655
275.0,375,2214.108657
250.0,315,2216.870672
250.0,304,2219.735559
175.0,375,2223.270016
125.0,338,2226.380314
150.0,339,2229.378179
125.0,377,2233.033249
150.0,346,2236.165268
150.0,387,2239.716934
150.0,457,2243.797078
250.0,361,2247.003697
200.0,386,2250.748501
250.0,386,2254.046872
125.0,358,2257.201928
225.0,301,2259.773181
125.0,357,2262.762219
150.0,371,2266.244972
125.0,343,2269.469269
125.0,348,2272.558639
250.0,297,2275.50287
125.0,348,2278.988946
250.0,361,2282.199361
125.0,374,2285.87994
250.0,279,2288.763151
125.0,382,2292.261413
200.0,377,2295.768061
125.0,375,2299.369801
125.0,368,2302.867254
125.0,360,2306.192943
200.0,300,2309.039999
125.0,364,2312.678758
150.0,380,2316.416787
125.0,331,2319.462152
200.0,360,2323.022749
125.0,378,2326.454851
150.0,395,2329.836618
175.0,384,2333.026536
200.0,381,2336.556502
250.0,297,2339.300624
125.0,364,2342.528694
200.0,301,2345.397347
125.0,355,2348.780457
125.0,330,2351.779643
125.0,338,2354.711019
150.0,346,2357.683426
250.0,306,2360.346849
125.0,369,2363.696321
125.0,363,2366.970937
125.0,362,2370.299289
250.0,347,2373.53742
175.0,364,2377.11804
125.0,371,2380.911572
200.0,325,2383.800797
525.0,358,2387.28087
225.0,342,2390.63128
125.0,343,2393.933786
125.0,291,2396.481948
150.0,380,2399.742181
175.0,266,2402.20608
150.0,413,2405.808828
125.0,385,2409.202431
225.0,294,2411.931591
150.0,454,2416.50012
125.0,311,2419.56684
200.0,294,2422.420708
125.0,358,2425.964187
250.0,393,2429.647452
250.0,378,2433.412448
250.0,374,2437.145696
125.0,377,2440.529199
125.0,305,2443.337314
125.0,361,2446.397137
125.0,395,2450.003781
200.0,336,2452.965931
225.0,290,2455.664464
150.0,325,2458.707444
125.0,358,2462.157932
225.0,364,2465.768691
150.0,366,2469.55553
250.0,301,2472.471996
175.0,336,2475.360333
125.0,391,2479.067252
125.0,418,2483.111906
125.0,387,2486.491459
125.0,377,2489.940982
125.0,360,2493.291791
125.0,363,2496.758304
225.0,341,2500.18769
125.0,327,2503.294029
225.0,363,2506.628874
250.0,377,2510.165923
175.0,338,2513.238772
150.0,362,2516.499896
150.0,350,2519.749192
750.0,490,2524.327348
125.0,353,2527.548448
150.0,365,2530.958714
125.0,353,2534.273107
175.0,363,2537.599021
250.0,302,2540.557715
125.0,358,2543.958601
125.0,362,2547.270677
175.0,438,2551.357831
675.0,480,2556.136143
175.0,373,2559.958433
250.0,373,2563.505222
150.0,369,2566.859731
125.0,358,2570.285102
200.0,376,2573.875377
125.0,345,2576.900521
200.0,328,2579.772374
125.0,393,2583.189004
125.0,364,2586.904919
225.0,380,2590.706338
125.0,343,2594.093446
125.0,362,2597.382723
125.0,366,2600.823316
250.0,297,2603.45318
125.0,349,2606.578699
125.0,361,2609.760947
175.0,356,2613.151604
150.0,393,2616.948123
125.0,349,2620.18507
250.0,349,2623.154271
175.0,290,2625.602756
200.0,374,2628.865098
250.0,358,2632.016746
225.0,356,2635.211449
125.0,347,2638.581698
150.0,445,2642.499351
225.0,392,2645.888496
125.0,316,2648.778867
275.0,486,2653.031021
200.0,444,2657.171687
125.0,376,2660.916193
175.0,361,2664.615101
150.0,374,2668.160616
125.0,360,2671.322276
125.0,370,2674.791482
125.0,371,2678.205672
200.0,360,2681.451961
150.0,426,2685.170151
225.0,380,2688.602615
250.0,325,2691.71307
125.0,377,2695.233545
125.0,364,2698.518848
150.0,402,2701.900727
250.0,374,2705.157496
150.0,399,2709.059844
175.0,376,2712.35363
250.0,373,2715.72017
125.0,376,2719.12452
125.0,359,2722.428479
125.0,391,2725.813607
125.0,375,2729.066164
225.0,362,2732.132073
125.0,336,2735.140257
150.0,378,2738.706684
225.0,266,2741.034671
150.0,463,2745.366501
125.0,348,2748.707672
125.0,405,2752.286783
125.0,353,2755.51837
250.0,313,2758.4821
175.0,368,2761.835067
125.0,364,2765.155182
125.0,343,2768.168788
125.0,391,2771.827777
250.0,375,2775.854073
150.0,384,2779.6907
175.0,371,2783.310353
125.0,365,2786.808079
125.0,390,2790.529013
150.0,429,2794.453359
125.0,284,2796.971411
150.0,306,2799.877103
125.0,365,2803.003617
125.0,348,2805.937622
275.0,342,2808.934522
125.0,362,2812.239945
200.0,377,2815.795331
125.0,366,2818.911071
125.0,401,2822.74
125.0,368,2825.922833
150.0,445,2829.917485
200.0,388,2833.589322
175.0,362,2836.847818
125.0,290,2839.442908
250.0,300,2842.188135
125.0,347,2845.571388
250.0,420,2849.491431
150.0,435,2853.551608
250.0,363,2857.016708
150.0,441,2861.33347
175.0,337,2864.479867
150.0,373,2868.088389
275.0,394,2871.742491
125.0,356,2875.060602
175.0,364,2878.53867
125.0,339,2881.445068
125.0,374,2885.171735
125.0,288,2888.139633
125.0,343,2891.539274
150.0,360,2894.711817
125.0,373,2898.084355
300.0,419,2901.821129
200.0,419,2905.696612
125.0,361,2908.760134
125.0,362,2912.134598
125.0,362,2915.519701
125.0,353,2918.697515
125.0,326,2921.463629
225.0,325,2924.275421
125.0,292,2926.773035
250.0,375,2929.97275
150.0,344,2932.965837
125.0,374,2936.325422
150.0,358,2939.729467
150.0,375,2943.125347
225.0,378,2946.547759
125.0,328,2949.634916
125.0,369,2952.779796
250.0,346,2955.684474
150.0,429,2959.768371
125.0,376,2963.243285
125.0,343,2966.676417
175.0,292,2969.553601
150.0,409,2973.497916
125.0,342,2976.700105
125.0,353,2979.807621
125.0,361,2983.316668
125.0,351,2986.633276
225.0,423,2990.915042
150.0,368,2993.969925
125.0,381,2997.440323
125.0,346,3000.44987
125.0,346,3003.715421
125.0,362,3007.113678
125.0,384,3010.325766
125.0,364,3013.473712
225.0,367,3017.020797
200.0,396,3020.791447
125.0,365,3024.145519
125.0,331,3027.168136
125.0,367,3030.646555
150.0,361,3034.119349
125.0,341,3037.003642
125.0,360,3040.375743
125.0,346,3043.674101
125.0,359,3047.247119
275.0,379,3050.969003
250.0,431,3055.196843
125.0,347,3058.478257
125.0,382,3061.946211
125.0,380,3065.466542
175.0,343,3068.542511
125.0,329,3071.8347
125.0,361,3075.198293
125.0,292,3077.893627
250.0,289,3080.686617
125.0,358,3084.194535
125.0,377,3087.840901
150.0,292,3090.42413
200.0,394,3093.779212
250.0,354,3097.050536
275.0,411,3100.784663
125.0,360,3104.034298
125.0,291,3106.708729
125.0,353,3109.687898
175.0,359,3112.8336
125.0,335,3115.874424
225.0,361,3119.255414
125.0,341,3122.487127
175.0,358,3125.615749
150.0,342,3129.003212
200.0,364,3132.230471
125.0,390,3135.740957
150.0,350,3138.779898
125.0,303,3141.344646
150.0,384,3145.039368
250.0,298,3147.971969
150.0,378,3151.362484
225.0,301,3153.982169
125.0,366,3157.338991
125.0,290,3160.042856
125.0,343,3163.183798
125.0,343,3166.311377
250.0,371,3169.793348
275.0,408,3173.462638
125.0,385,3177.222462
400.0,427,3181.279645
125.0,389,3185.495169
150.0,345,3189.206711
125.0,377,3193.252451
250.0,303,3196.210633
125.0,345,3199.239327
250.0,318,3202.434023
125.0,361,3205.673742
125.0,349,3208.721343
225.0,335,3211.776546
125.0,363,3215.046029
125.0,355,3218.31543
125.0,374,3221.829157
125.0,370,3225.022938
125.0,394,3228.452728
125.0,366,3231.850832
125.0,358,3235.442822
125.0,287,3238.011535
250.0,394,3241.622214
150.0,377,3244.976351
150.0,384,3248.198666
150.0,302,3251.057976
125.0,375,3254.392366
250.0,374,3257.745214
125.0,377,3261.018207
125.0,379,3264.390377
200.0,297,3267.059212
175.0,288,3269.986128
125.0,288,3272.587966
125.0,289,3275.227588
200.0,360,3278.6167
125.0,374,3282.016385
175.0,372,3285.555301
150.0,344,3289.031412
150.0,366,3292.547675
175.0,365,3295.927196
275.0,379,3299.527871
150.0,349,3302.736383
250.0,376,3306.292821
225.0,397,3310.108966
125.0,366,3313.699202
125.0,377,3317.138605
150.0,369,3320.449459
125.0,375,3323.666602
200.0,410,3327.265974
125.0,342,3330.53566
125.0,365,3333.905064
250.0,299,3336.508772
200.0,391,3339.850891
250.0,292,3342.505856
125.0,340,3345.780887
175.0,288,3348.561831
150.0,332,3351.635092
125.0,392,3355.660962
125.0,362,3359.009227
150.0,359,3362.571678
125.0,365,3366.068784
125.0,343,3369.191935
175.0,381,3372.705723
150.0,336,3375.788934
125.0,348,3379.110507
200.0,396,3383.128858
150.0,463,3387.542603
150.0,344,3390.352878
125.0,359,3393.463763
125.0,291,3395.953973
125.0,365,3399.438014
200.0,354,3402.690385
125.0,365,3405.836764
250.0,369,3409.552759
150.0,312,3412.51293
125.0,363,3415.727101
125.0,379,3419.096869
125.0,306,3421.873439
125.0,375,3425.265404
175.0,359,3428.431312
175.0,346,3431.606641
125.0,280,3434.178844
250.0,398,3438.053955
225.0,378,3441.264524
200.0,373,3444.690293
150.0,355,3447.817436
125.0,346,3450.883532
125.0,377,3454.461554
125.0,360,3457.906708
125.0,324,3460.680632
125.0,329,3463.386048
200.0,378,3466.85409
125.0,382,3470.129882
275.0,387,3473.667753
250.0,347,3476.788526
250.0,469,3481.038082
125.0,376,3484.444953
200.0,383,3488.550041
125.0,357,3491.969616
200.0,378,3495.53898
150.0,374,3499.047272
225.0,308,3501.783755
125.0,341,3505.068068
125.0,340,3508.284935
150.0,379,3512.101961
125.0,360,3515.442709
125.0,314,3518.43768
200.0,301,3521.177764
150.0,363,3524.353904
125.0,309,3527.150222
125.0,362,3530.439825
150.0,424,3534.788045
150.0,377,3538.628375
150.0,333,3541.706908
250.0,318,3544.558823
150.0,379,3547.96156
300.0,463,3552.002628
125.0,367,3555.223097
125.0,342,3558.394125
175.0,447,3562.551065
200.0,344,3565.597062
125.0,375,3568.750371
125.0,353,3571.742311
125.0,352,3575.116261
250.0,314,3578.145341
125.0,343,3581.488316
125.0,288,3584.15551
125.0,367,3587.493099
75.0,270,3589.884428
175.0,389,3593.572388
250.0,362,3597.00555
325.0,382,3600.583145
125.0,341,3603.817583
125.0,337,3606.887045
175.0,342,3609.949695
150.0,361,3613.630753
250.0,397,3617.673918
150.0,413,3621.870257
150.0,438,3626.050942
125.0,364,3629.564415
125.0,329,3632.574996
200.0,363,3635.716133
225.0,359,3638.860448
150.0,381,3642.347157
125.0,338,3645.700916
125.0,368,3649.235883
175.0,300,3652.063202
125.0,362,3655.245894
275.0,378,3658.74443
250.0,315,3661.839209
250.0,391,3665.425709
225.0,358,3668.528762
200.0,376,3672.026083
150.0,444,3675.899707
275.0,473,3680.076995
275.0,391,3683.362501
150.0,321,3686.544412
225.0,287,3689.307163
150.0,363,3692.687808
225.0,357,3696.065205
125.0,365,3699.319091
125.0,360,3702.426109
125.0,361,3705.915636
150.0,374,3709.659971
225.0,379,3713.420864
725.0,461,3717.722042
225.0,305,3720.612298
225.0,307,3723.788806
150.0,433,3727.991753
175.0,352,3731.222843
125.0,341,3734.360658
175.0,344,3737.654809
125.0,355,3741.06127
275.0,361,3744.599283
200.0,391,3748.473951
275.0,379,3751.86363
125.0,349,3754.880678
125.0,366,3758.258868
125.0,314,3760.939731
150.0,375,3764.724996
275.0,393,3768.618963
125.0,308,3771.559345
125.0,376,3775.184891
150.0,377,3778.702345
150.0,362,3782.256842
150.0,387,3786.061121
125.0,345,3788.980947
125.0,333,3792.169663
125.0,342,3795.435027
300.0,316,3798.361952
125.0,363,3801.684052
200.0,364,3805.120748
125.0,359,3808.467952
125.0,350,3811.742908
125.0,363,3815.079925
150.0,391,3818.75187
150.0,376,3822.353323
150.0,395,3826.025393
225.0,366,3829.390421
300.0,376,3832.829237
125.0,360,3836.278221
200.0,347,3839.75793
150.0,383,3843.13759
200.0,392,3846.850436
125.0,359,3850.237579
200.0,378,3853.775904
125.0,269,3856.165096
125.0,361,3859.751695
125.0,363,3863.14213
150.0,342,3866.193284
200.0,300,3868.872221
250.0,297,3871.683708
175.0,290,3874.531177
200.0,437,3878.432821
150.0,380,3881.727655
150.0,392,3885.332861
275.0,373,3888.626877
200.0,314,3891.564797
125.0,344,3895.120048
125.0,362,3898.93731
125.0,367,3902.578686
200.0,363,3905.829967
225.0,298,3908.450388
125.0,362,3911.916453
125.0,357,3915.217688
150.0,402,3918.631176
225.0,417,3922.299477
125.0,360,3925.764251
125.0,367,3929.133204
125.0,301,3931.901882
175.0,351,3935.211998
300.0,378,3938.753406
250.0,406,3942.794927
125.0,361,3946.160379
125.0,355,3949.505234
