#{"t_start": 1524185062.578696, "env_id": "QbertNoFrameskip-v0"}
r,l,t
250.0,348,706.758769
250.0,342,710.022282
125.0,377,713.298485
175.0,291,715.782057
250.0,302,718.555207
225.0,346,721.595681
150.0,363,724.905278
200.0,344,727.957752
150.0,475,732.528049
150.0,396,735.96895
225.0,301,738.701817
150.0,366,741.940845
250.0,286,744.584797
225.0,355,747.919094
125.0,362,751.54974
125.0,345,755.065949
150.0,346,758.588905
175.0,365,761.867108
150.0,398,765.29508
300.0,413,769.084265
150.0,368,772.41013
250.0,292,775.075825
125.0,364,778.854876
175.0,348,782.258874
125.0,363,785.864759
675.0,469,790.350038
125.0,358,793.87546
200.0,298,796.702828
125.0,328,799.8322
200.0,297,802.42742
175.0,404,806.380187
125.0,287,809.165342
125.0,290,812.079897
125.0,357,815.575223
125.0,364,819.242712
125.0,365,822.862416
125.0,362,826.448916
225.0,302,829.074178
150.0,447,833.395809
125.0,321,836.270794
125.0,338,839.213932
125.0,362,842.820319
225.0,302,845.685876
150.0,408,849.465417
125.0,380,852.849205
150.0,330,855.791556
150.0,357,859.106546
175.0,343,862.565303
150.0,325,865.764343
125.0,290,868.572699
175.0,357,872.001732
250.0,360,875.802795
125.0,347,879.206004
250.0,306,882.090598
250.0,361,885.670992
175.0,375,889.508666
125.0,341,892.952902
150.0,377,896.892098
150.0,399,901.125645
125.0,300,903.827549
125.0,288,906.667145
125.0,334,909.956339
225.0,361,913.406315
125.0,293,916.040107
275.0,378,919.805524
150.0,433,923.90025
225.0,299,926.576682
250.0,407,930.256619
200.0,301,932.897742
125.0,289,935.606258
125.0,339,938.895399
225.0,364,942.189551
150.0,389,945.818765
125.0,334,948.888891
250.0,444,953.111078
125.0,341,956.300328
250.0,354,959.690538
125.0,357,962.890421
175.0,383,966.356711
125.0,290,969.069746
150.0,406,972.788809
200.0,266,975.24515
250.0,282,977.860312
150.0,342,981.171237
225.0,383,984.779957
225.0,319,987.508547
125.0,408,991.218893
150.0,435,995.367853
150.0,437,999.444062
125.0,362,1002.776188
200.0,390,1006.690447
125.0,364,1010.149345
150.0,453,1014.773124
125.0,343,1018.163524
225.0,301,1021.060991
250.0,306,1024.137201
225.0,397,1027.921623
125.0,360,1031.21301
175.0,359,1034.590843
125.0,325,1037.834965
125.0,344,1040.877341
125.0,358,1044.100058
125.0,377,1047.41282
200.0,341,1050.568777
125.0,344,1053.711835
250.0,379,1057.03813
150.0,449,1061.255336
125.0,308,1064.359053
125.0,354,1067.795458
125.0,349,1071.399498
275.0,381,1074.932264
150.0,364,1078.386451
125.0,353,1081.585871
225.0,301,1084.377604
225.0,340,1087.495605
125.0,372,1090.752963
225.0,347,1093.890028
125.0,354,1097.50186
150.0,382,1100.866149
125.0,271,1103.300693
125.0,344,1106.681811
125.0,351,1110.074598
125.0,324,1113.109419
150.0,445,1117.454598
150.0,291,1120.299271
125.0,296,1123.144724
250.0,370,1126.550558
250.0,323,1129.45939
125.0,290,1132.011648
225.0,444,1136.637122
125.0,291,1139.274177
125.0,377,1143.032776
125.0,266,1145.560356
150.0,330,1148.555975
150.0,376,1152.018247
125.0,374,1155.455454
250.0,327,1158.164558
175.0,419,1161.891347
125.0,304,1165.120966
150.0,449,1169.575054
125.0,334,1172.849189
175.0,272,1175.461065
200.0,315,1178.600906
225.0,348,1182.200161
125.0,389,1186.018945
150.0,451,1190.654596
250.0,296,1193.586614
125.0,375,1197.205812
150.0,406,1201.035189
250.0,373,1204.727129
125.0,361,1208.389233
125.0,274,1211.117397
125.0,322,1214.255451
125.0,331,1217.410866
125.0,316,1220.313042
125.0,376,1223.820952
125.0,364,1227.211521
200.0,394,1230.69416
125.0,343,1234.069429
150.0,293,1236.888774
175.0,350,1239.896777
125.0,330,1242.882189
150.0,396,1246.581472
125.0,289,1249.278966
125.0,358,1252.591071
125.0,365,1256.335701
125.0,390,1260.295835
225.0,445,1264.481411
250.0,379,1267.65875
200.0,359,1271.095937
125.0,374,1274.406959
275.0,392,1277.812238
250.0,478,1281.97464
125.0,385,1285.727537
150.0,388,1289.53301
150.0,327,1292.86955
125.0,367,1296.691567
125.0,369,1300.342385
125.0,292,1303.308542
150.0,359,1307.071942
250.0,468,1311.556139
125.0,317,1314.196985
275.0,348,1317.409984
125.0,360,1320.703505
250.0,466,1325.265431
125.0,376,1329.040367
200.0,340,1332.532978
125.0,360,1336.322662
200.0,406,1340.322592
125.0,362,1343.628616
225.0,362,1347.224159
125.0,373,1350.853709
125.0,287,1353.398432
150.0,442,1357.512205
125.0,346,1360.559324
250.0,300,1363.094187
125.0,343,1366.010053
225.0,296,1368.844834
175.0,334,1371.872463
250.0,296,1374.506886
175.0,395,1377.860785
250.0,330,1381.047833
225.0,382,1384.646598
225.0,301,1387.575151
125.0,297,1390.40449
125.0,388,1394.176207
200.0,316,1397.133033
125.0,335,1400.219086
200.0,376,1403.858679
225.0,362,1407.745029
175.0,348,1411.362141
125.0,339,1414.840069
250.0,425,1418.590552
125.0,349,1421.994887
125.0,322,1424.844735
150.0,319,1427.947268
200.0,434,1432.644399
125.0,360,1436.406085
125.0,362,1439.782474
225.0,297,1442.576107
125.0,380,1446.334655
150.0,468,1450.695774
125.0,288,1453.407004
250.0,317,1456.362188
125.0,363,1459.616332
125.0,362,1463.154028
150.0,377,1466.842321
125.0,363,1470.135128
175.0,362,1473.810103
150.0,475,1478.54044
125.0,366,1482.09255
700.0,456,1486.362113
250.0,366,1490.040051
250.0,357,1493.267819
250.0,361,1496.574216
250.0,378,1500.173443
225.0,292,1502.804201
125.0,376,1506.261035
125.0,382,1509.795763
125.0,338,1512.840786
150.0,349,1516.142266
225.0,352,1519.118354
200.0,378,1522.566997
150.0,377,1525.932238
200.0,373,1529.223788
150.0,355,1532.567427
225.0,316,1535.668652
200.0,385,1539.485797
175.0,374,1542.620027
125.0,337,1545.81628
250.0,302,1548.358277
125.0,337,1551.328351
125.0,362,1554.953682
125.0,294,1557.761102
250.0,378,1561.439566
125.0,293,1564.073462
125.0,330,1567.087226
150.0,349,1570.271966
225.0,303,1573.262675
125.0,364,1576.7748
125.0,379,1580.323578
150.0,364,1583.734524
250.0,389,1587.570606
175.0,463,1592.260553
125.0,377,1595.7748
125.0,355,1599.037587
125.0,288,1601.60831
150.0,357,1605.026417
150.0,392,1608.685971
225.0,391,1612.411223
125.0,329,1615.497345
125.0,290,1618.215658
250.0,343,1621.529337
225.0,372,1625.117603
200.0,334,1628.306384
150.0,359,1631.718614
125.0,286,1634.554763
175.0,379,1638.00045
175.0,351,1641.40462
225.0,300,1643.921077
225.0,338,1647.077171
250.0,367,1650.805633
125.0,373,1654.284188
125.0,368,1657.647422
150.0,369,1661.213831
150.0,352,1664.536627
150.0,299,1667.417585
125.0,361,1670.596211
125.0,372,1673.934607
150.0,388,1677.633667
275.0,364,1681.27393
150.0,361,1684.657929
275.0,379,1688.146656
250.0,325,1691.113696
225.0,364,1694.336126
125.0,346,1697.422131
125.0,333,1700.264546
125.0,332,1703.127457
150.0,408,1706.945984
250.0,342,1709.966205
125.0,338,1712.87681
125.0,332,1715.880826
225.0,345,1718.85411
200.0,351,1722.132077
150.0,365,1725.798936
150.0,449,1730.238222
175.0,348,1733.288082
125.0,354,1736.543057
125.0,360,1739.94377
200.0,393,1743.611261
225.0,306,1746.605153
125.0,363,1750.173537
125.0,262,1752.530829
250.0,386,1756.271626
125.0,361,1759.787318
125.0,347,1762.910498
200.0,357,1766.376929
125.0,359,1769.738643
125.0,396,1773.414299
200.0,381,1776.847358
125.0,387,1780.491483
250.0,301,1783.126951
125.0,380,1786.651424
125.0,368,1790.046461
150.0,359,1793.47038
175.0,361,1796.89296
250.0,297,1799.709188
125.0,328,1802.799046
275.0,375,1806.159497
125.0,373,1809.654199
125.0,351,1813.031268
250.0,385,1816.256546
250.0,289,1819.141859
125.0,363,1822.666188
150.0,343,1826.32875
225.0,346,1829.957488
150.0,364,1833.596831
125.0,362,1837.238384
125.0,365,1840.44904
125.0,339,1843.497643
200.0,366,1846.626161
125.0,344,1849.846066
125.0,391,1853.6257
125.0,404,1857.400801
175.0,392,1861.03698
250.0,297,1863.897604
250.0,362,1866.962332
325.0,345,1870.061355
150.0,492,1875.054071
150.0,459,1879.36741
300.0,295,1882.221118
125.0,342,1885.639948
125.0,340,1889.08467
150.0,281,1891.904803
150.0,420,1896.284494
150.0,372,1900.063966
225.0,371,1903.558374
125.0,343,1906.729537
250.0,345,1909.921901
175.0,379,1913.410096
175.0,311,1916.245263
150.0,461,1920.635554
125.0,338,1923.957495
125.0,358,1927.169024
150.0,368,1930.519463
225.0,381,1934.113832
225.0,357,1937.297502
175.0,294,1939.874906
150.0,362,1943.246564
125.0,360,1946.698422
150.0,458,1951.064623
125.0,348,1954.196974
125.0,363,1957.667082
125.0,343,1960.947422
150.0,350,1964.328952
125.0,365,1967.684467
125.0,378,1971.268858
250.0,367,1974.551542
175.0,346,1977.717986
125.0,324,1980.725247
125.0,351,1983.983781
125.0,366,1987.335799
125.0,379,1990.95337
175.0,391,1994.404954
275.0,424,1998.137315
250.0,381,2001.677982
250.0,342,2004.863789
125.0,395,2008.389756
225.0,365,2011.943834
150.0,402,2015.832842
275.0,342,2019.096685
125.0,394,2022.678051
125.0,303,2025.43535
150.0,368,2028.962121
125.0,299,2031.82151
150.0,347,2035.232898
175.0,346,2038.466358
175.0,359,2041.484364
125.0,341,2044.700131
150.0,362,2048.05442
150.0,443,2052.165225
150.0,374,2055.675805
250.0,390,2059.206552
150.0,417,2062.780306
225.0,284,2065.299507
125.0,369,2068.58475
125.0,360,2071.674625
125.0,374,2075.351617
225.0,308,2078.4007
275.0,390,2081.91609
125.0,286,2084.564625
275.0,361,2088.052933
175.0,322,2091.22086
225.0,466,2095.624017
250.0,341,2098.828844
125.0,360,2102.060358
125.0,349,2105.247829
150.0,361,2108.54484
125.0,287,2111.362298
225.0,379,2114.919005
275.0,468,2119.18747
150.0,465,2123.434446
175.0,358,2126.644782
125.0,376,2130.221864
200.0,375,2133.437775
125.0,402,2137.085026
125.0,382,2140.714361
250.0,444,2144.968964
250.0,376,2148.200905
125.0,389,2151.773185
225.0,343,2155.222992
125.0,310,2158.233364
125.0,315,2161.123013
125.0,289,2163.852941
150.0,364,2167.344585
225.0,358,2170.374864
125.0,372,2173.68618
175.0,377,2177.220777
125.0,367,2180.564775
175.0,299,2183.57305
150.0,365,2186.83191
225.0,393,2190.427306
200.0,365,2193.922153
250.0,299,2196.46976
125.0,341,2199.717258
175.0,289,2202.473164
125.0,365,2205.80358
75.0,272,2208.250306
125.0,293,2210.978738
125.0,380,2214.439826
125.0,357,2217.53756
150.0,372,2221.005853
250.0,363,2224.517073
225.0,329,2227.48072
125.0,343,2230.527503
250.0,301,2233.533595
125.0,320,2236.406312
150.0,302,2239.047956
225.0,288,2241.614278
150.0,361,2244.882499
150.0,361,2248.118385
125.0,362,2251.618535
125.0,272,2253.874387
150.0,345,2256.910594
125.0,332,2259.759903
125.0,370,2262.843653
275.0,357,2266.205024
150.0,388,2269.8838
250.0,347,2273.032369
125.0,360,2276.567666
225.0,352,2279.998736
275.0,401,2283.444278
200.0,301,2286.708225
175.0,391,2290.548756
125.0,422,2294.475299
200.0,394,2298.233373
150.0,380,2301.643216
125.0,381,2305.375501
150.0,375,2308.851443
150.0,297,2311.739981
200.0,319,2314.951662
125.0,271,2317.59116
125.0,365,2321.060832
125.0,366,2324.54888
275.0,400,2328.129263
125.0,351,2331.015518
125.0,349,2334.030349
125.0,366,2337.364774
125.0,352,2340.608644
250.0,297,2343.203444
125.0,293,2346.039534
200.0,391,2349.855147
125.0,378,2353.064982
200.0,418,2356.749897
150.0,365,2359.941083
175.0,341,2362.954193
125.0,380,2366.447813
150.0,373,2369.840513
200.0,323,2372.898251
125.0,364,2376.295764
250.0,280,2379.294605
125.0,337,2382.526661
150.0,365,2385.94398
125.0,338,2389.26561
150.0,448,2393.564929
150.0,375,2396.885298
200.0,433,2400.621375
150.0,356,2403.916502
150.0,372,2407.071115
200.0,361,2410.396758
250.0,381,2413.982062
200.0,366,2417.676251
250.0,300,2420.767663
175.0,361,2424.288446
150.0,366,2427.825916
200.0,345,2431.083558
150.0,404,2435.0198
125.0,345,2438.437762
275.0,397,2442.028851
125.0,358,2445.166759
125.0,388,2448.664006
200.0,305,2451.305447
125.0,357,2454.478432
125.0,378,2458.045178
200.0,365,2461.555976
250.0,299,2464.413749
175.0,296,2467.380697
125.0,359,2471.244801
175.0,389,2474.724153
250.0,304,2477.426414
150.0,378,2481.103601
250.0,296,2483.852101
250.0,373,2487.224948
125.0,361,2490.437147
125.0,344,2493.695451
125.0,377,2497.286857
125.0,361,2500.859354
125.0,308,2503.766555
125.0,292,2506.47651
150.0,327,2509.53844
225.0,393,2513.108543
250.0,270,2515.599907
125.0,373,2519.01753
125.0,363,2522.328484
225.0,299,2525.066875
250.0,388,2528.627238
275.0,388,2532.31975
150.0,403,2536.065549
175.0,362,2539.474689
175.0,357,2542.88044
200.0,347,2546.198507
275.0,429,2549.991696
125.0,402,2554.011192
175.0,392,2557.81177
225.0,358,2561.584907
125.0,344,2564.664225
125.0,375,2568.250114
125.0,289,2570.816952
150.0,370,2574.464471
125.0,366,2577.637546
125.0,393,2581.084887
125.0,387,2584.602401
150.0,422,2588.914094
125.0,365,2592.596626
125.0,395,2596.254489
175.0,389,2599.851513
125.0,362,2603.18499
125.0,356,2606.359674
150.0,375,2609.68917
225.0,360,2612.990106
125.0,343,2616.41604
125.0,345,2619.616254
150.0,381,2622.927776
300.0,409,2626.441876
200.0,375,2629.698462
200.0,387,2633.195072
125.0,359,2636.494116
125.0,376,2639.974724
125.0,269,2642.290266
225.0,389,2645.602599
225.0,347,2648.839404
125.0,337,2651.593741
225.0,293,2654.330336
150.0,397,2657.982482
150.0,353,2661.592279
125.0,376,2665.421178
125.0,391,2669.095277
150.0,327,2672.031337
200.0,349,2675.230097
150.0,332,2678.238633
150.0,451,2682.397363
225.0,409,2685.869273
175.0,312,2688.687057
150.0,424,2692.76837
125.0,367,2696.187057
125.0,394,2699.665112
250.0,316,2702.339017
150.0,382,2705.676498
225.0,345,2709.066493
75.0,265,2711.271574
175.0,380,2714.861382
125.0,376,2718.213381
125.0,379,2721.623383
150.0,357,2724.753471
225.0,279,2727.117101
250.0,364,2730.375895
125.0,356,2733.445374
125.0,359,2736.670833
125.0,367,2740.05989
125.0,364,2743.429412
175.0,358,2746.756818
150.0,359,2750.124064
125.0,337,2752.99736
175.0,362,2756.415864
175.0,348,2759.621418
175.0,375,2762.98597
125.0,330,2766.095987
150.0,395,2769.476326
175.0,329,2772.831238
125.0,357,2776.566421
150.0,398,2780.50645
150.0,449,2784.954755
125.0,396,2788.621013
125.0,330,2791.844567
125.0,377,2795.244215
150.0,393,2798.827631
125.0,364,2802.125331
250.0,369,2805.200277
225.0,339,2808.143867
125.0,357,2811.426652
125.0,289,2814.054887
225.0,346,2817.124628
125.0,358,2820.374134
275.0,303,2823.186744
175.0,310,2825.798278
225.0,383,2829.222192
125.0,351,2832.578933
175.0,379,2835.956041
150.0,393,2839.531986
125.0,374,2843.038813
125.0,356,2846.529655
125.0,359,2849.809279
125.0,284,2852.522366
150.0,358,2855.871212
150.0,347,2859.209408
175.0,463,2863.605707
125.0,361,2867.123023
150.0,463,2871.371454
125.0,316,2874.236933
125.0,341,2877.603162
125.0,343,2880.655416
275.0,378,2884.361162
150.0,368,2888.05909
200.0,292,2890.934867
125.0,361,2894.243743
125.0,380,2897.636388
250.0,351,2900.745648
150.0,377,2904.244936
650.0,486,2908.471426
225.0,345,2911.54385
250.0,376,2914.948623
175.0,371,2918.422776
125.0,347,2921.476071
225.0,297,2923.980783
125.0,392,2927.431172
125.0,361,2930.496859
125.0,379,2933.848613
150.0,392,2937.401767
225.0,389,2941.027937
150.0,380,2944.584579
200.0,291,2947.210716
275.0,391,2950.702846
125.0,342,2953.645805
125.0,367,2956.782171
125.0,328,2959.899381
250.0,335,2963.020281
125.0,364,2966.589874
125.0,343,2970.002399
250.0,297,2972.788344
175.0,363,2976.32223
125.0,380,2979.638395
225.0,316,2982.727923
250.0,359,2986.180663
225.0,300,2989.196178
275.0,443,2993.073627
125.0,356,2996.179029
125.0,310,2999.03366
150.0,427,3002.848184
125.0,355,3006.261203
250.0,298,3008.851044
200.0,362,3011.991192
200.0,302,3014.590727
250.0,276,3017.249598
250.0,360,3020.696402
250.0,304,3023.505442
175.0,382,3026.917305
175.0,452,3031.256745
125.0,378,3034.824295
125.0,332,3037.714916
125.0,363,3041.036417
150.0,447,3045.526494
150.0,344,3048.942003
125.0,293,3051.676723
175.0,362,3055.161224
225.0,359,3058.569943
125.0,350,3061.800823
125.0,363,3065.146933
225.0,326,3068.091066
225.0,313,3071.198669
225.0,364,3074.579886
225.0,395,3078.254224
125.0,357,3081.83099
225.0,371,3085.433307
125.0,389,3089.056841
175.0,390,3092.435596
125.0,356,3095.483698
150.0,380,3098.972533
225.0,297,3101.664939
225.0,340,3104.866468
125.0,385,3108.24473
150.0,477,3112.45809
250.0,313,3115.213698
125.0,285,3117.910945
250.0,304,3120.743883
125.0,363,3123.967229
125.0,375,3127.520403
125.0,362,3130.990705
275.0,389,3134.467463
125.0,366,3137.691771
650.0,450,3141.492574
125.0,359,3144.901324
200.0,381,3148.699694
250.0,300,3151.32134
200.0,374,3154.63662
125.0,402,3158.428141
225.0,381,3161.828992
125.0,344,3165.099493
125.0,344,3168.271078
125.0,393,3171.932509
175.0,361,3175.279441
125.0,291,3177.948892
250.0,286,3180.643985
200.0,343,3184.352812
250.0,301,3187.427588
125.0,347,3191.250308
125.0,332,3194.66186
200.0,362,3197.992342
225.0,379,3201.48147
200.0,359,3204.909276
125.0,398,3208.437202
275.0,465,3212.738525
150.0,310,3215.496262
175.0,358,3218.945913
125.0,381,3222.364878
125.0,390,3225.739908
125.0,361,3228.893619
125.0,332,3231.972226
275.0,299,3234.998612
125.0,372,3238.393232
125.0,288,3240.992469
125.0,325,3243.852882
250.0,408,3247.416065
125.0,333,3250.42881
225.0,363,3253.720102
125.0,380,3257.089269
200.0,367,3260.376153
150.0,413,3263.897
275.0,521,3268.930121
250.0,451,3273.245015
125.0,390,3276.975932
150.0,463,3281.176308
125.0,286,3283.868885
225.0,361,3287.510296
125.0,366,3291.050741
225.0,348,3294.408555
175.0,373,3297.906975
650.0,458,3302.013576
125.0,350,3305.327179
125.0,368,3308.848507
250.0,301,3311.639052
225.0,362,3315.116674
250.0,359,3318.354121
125.0,360,3321.613198
225.0,311,3324.260388
150.0,348,3327.286636
125.0,363,3330.746486
225.0,340,3333.801336
175.0,406,3337.419
225.0,314,3340.147441
200.0,301,3342.90625
175.0,364,3346.388771
125.0,331,3349.557839
200.0,386,3353.298437
175.0,393,3357.24115
175.0,287,3359.852912
125.0,345,3363.166599
200.0,406,3367.180705
150.0,371,3370.465296
125.0,362,3373.930219
150.0,395,3377.626127
200.0,447,3382.025252
125.0,357,3385.491966
175.0,363,3388.724737
150.0,386,3392.011069
150.0,392,3395.362059
150.0,402,3399.097106
225.0,370,3402.561963
175.0,446,3406.49547
125.0,328,3409.830597
200.0,395,3413.503624
125.0,359,3416.741261
250.0,355,3419.875497
150.0,291,3422.441168
125.0,364,3425.749542
175.0,386,3429.118089
175.0,346,3432.384369
175.0,390,3436.192248
125.0,368,3439.433018
125.0,307,3442.146799
125.0,360,3445.383631
125.0,357,3448.556325
225.0,357,3451.719743
225.0,287,3454.387822
125.0,347,3457.748487
150.0,378,3461.069216
200.0,356,3464.036838
150.0,393,3467.596404
225.0,280,3469.974148
225.0,299,3472.655024
250.0,306,3475.401173
125.0,376,3478.871168
150.0,374,3482.167044
125.0,317,3485.107413
125.0,289,3488.086958
175.0,299,3491.007587
125.0,378,3494.675475
125.0,323,3497.705178
200.0,348,3500.896261
225.0,371,3504.383813
150.0,448,3508.721426
175.0,358,3512.246062
125.0,375,3515.793329
250.0,367,3519.229306
175.0,359,3522.525688
250.0,374,3525.782829
250.0,364,3529.038935
125.0,378,3532.824955
125.0,359,3536.570916
125.0,364,3540.153684
150.0,368,3543.442179
125.0,361,3546.688703
275.0,446,3550.642167
150.0,395,3554.09881
125.0,371,3557.432131
125.0,357,3560.84412
225.0,362,3563.928998
275.0,350,3567.020935
150.0,373,3570.166631
150.0,349,3573.213447
150.0,405,3577.149588
125.0,351,3580.64852
150.0,450,3584.970631
250.0,380,3588.409651
125.0,382,3592.021427
125.0,287,3594.53026
175.0,360,3597.959378
200.0,376,3601.424946
175.0,381,3605.127169
125.0,368,3608.374395
150.0,348,3611.687116
175.0,323,3615.050512
150.0,367,3618.718619
225.0,322,3621.96539
125.0,348,3625.304595
175.0,382,3628.901431
150.0,352,3632.212277
150.0,464,3636.291946
225.0,362,3639.470307
150.0,408,3643.3438
250.0,365,3646.824739
375.0,393,3650.723601
225.0,447,3654.786238
125.0,371,3658.195176
125.0,360,3661.610009
125.0,360,3664.925131
150.0,377,3668.236149
225.0,302,3670.984503
200.0,363,3674.211004
175.0,344,3677.288916
200.0,303,3679.914531
275.0,361,3682.912099
200.0,323,3685.940375
150.0,479,3690.633434
150.0,379,3694.286542
175.0,386,3697.907488
150.0,396,3701.347598
200.0,311,3704.165219
275.0,398,3708.069156
225.0,346,3711.46775
250.0,373,3715.079293
150.0,364,3718.47884
125.0,308,3721.494674
175.0,360,3725.105825
125.0,365,3728.599594
125.0,358,3731.899948
125.0,368,3735.300002
125.0,343,3738.61513
225.0,300,3741.439112
200.0,375,3745.089296
125.0,362,3748.701373
275.0,346,3751.788926
150.0,348,3754.712
125.0,364,3758.126082
125.0,361,3761.324996
225.0,403,3765.40336
125.0,321,3768.441403
225.0,299,3771.378839
250.0,361,3774.780143
175.0,394,3778.573123
225.0,359,3782.026409
225.0,299,3785.017485
275.0,383,3788.457893
150.0,360,3791.718247
125.0,340,3795.025014
150.0,342,3798.188177
125.0,349,3801.386266
125.0,288,3803.920543
150.0,493,3808.708023
250.0,418,3812.681131
175.0,346,3815.761747
175.0,406,3819.710097
125.0,326,3822.78131
300.0,383,3826.294664
125.0,373,3829.733425
125.0,380,3833.208149
200.0,381,3836.955957
250.0,362,3840.463514
125.0,362,3843.716155
200.0,365,3847.146644
125.0,354,3850.472098
150.0,366,3853.862622
150.0,361,3857.15627
200.0,381,3860.966344
125.0,351,3864.168507
150.0,442,3868.141175
125.0,345,3871.383959
225.0,385,3875.081907
125.0,376,3878.438143
125.0,359,3881.603484
125.0,362,3884.917847
150.0,376,3888.220501
125.0,371,3891.638148
150.0,407,3895.871057
125.0,329,3899.413822
125.0,343,3902.74095
125.0,346,3905.821752
125.0,378,3909.200895
125.0,360,3912.713486
275.0,421,3916.455924
125.0,374,3919.690961
150.0,384,3923.100899
150.0,377,3926.657776
125.0,389,3930.272768
150.0,380,3933.775416
125.0,286,3936.44128
225.0,399,3940.394233
150.0,357,3943.874253
325.0,392,3947.610995
250.0,354,3950.88123
300.0,361,3954.114934
250.0,302,3956.777991
150.0,340,3960.03288
225.0,443,3964.524921
