#{"t_start": 1525902358.3686492, "env_id": "SpaceInvadersNoFrameskip-v0"}
r,l,t
210.0,639,717.556788
385.0,641,722.767164
210.0,640,727.857163
185.0,612,732.716611
155.0,596,737.35244
180.0,646,742.673962
265.0,736,748.997542
380.0,655,754.314524
120.0,583,758.912383
180.0,595,763.672719
210.0,641,769.191393
105.0,482,773.142273
180.0,608,778.185486
210.0,631,783.429419
465.0,737,789.205338
260.0,742,795.118382
50.0,277,797.280308
210.0,607,802.023404
210.0,640,807.437856
285.0,755,813.566922
260.0,786,819.831957
225.0,835,826.547872
210.0,639,831.669959
105.0,497,835.696543
180.0,665,841.156898
225.0,705,847.104254
210.0,637,852.375951
105.0,489,856.2913
240.0,717,861.966748
215.0,669,867.141184
240.0,719,873.103152
105.0,468,876.685227
180.0,613,881.60406
35.0,383,884.703668
210.0,617,889.67361
210.0,645,895.096736
335.0,1062,903.972852
290.0,872,910.869282
50.0,382,913.954301
50.0,302,916.335895
215.0,697,921.798198
490.0,750,927.921968
180.0,654,933.096081
315.0,984,941.295837
175.0,593,946.044215
260.0,714,951.856602
55.0,288,954.058165
150.0,565,958.58277
215.0,642,963.772759
180.0,573,968.525806
210.0,596,973.263273
395.0,701,979.008556
490.0,1045,987.623585
120.0,459,991.444669
105.0,493,995.455532
210.0,683,1000.929239
465.0,728,1006.788507
220.0,654,1012.172969
110.0,309,1014.719341
240.0,728,1020.529421
260.0,721,1026.246959
465.0,749,1032.403103
180.0,632,1037.382275
260.0,725,1042.935224
150.0,485,1046.673273
50.0,351,1049.399931
180.0,604,1054.387306
285.0,725,1060.552926
340.0,1054,1068.980546
260.0,722,1074.633489
270.0,722,1080.195821
210.0,611,1085.207282
180.0,485,1089.167767
155.0,441,1092.712008
210.0,653,1097.813047
80.0,379,1100.805284
210.0,653,1106.018004
110.0,309,1108.432064
120.0,481,1112.070161
180.0,473,1115.994145
280.0,806,1122.743145
110.0,452,1126.497446
260.0,720,1132.705933
105.0,449,1136.338207
165.0,523,1140.40246
285.0,939,1148.13057
210.0,619,1153.181039
210.0,639,1158.337647
160.0,483,1162.25404
210.0,467,1166.391746
130.0,490,1170.443303
135.0,331,1173.18503
180.0,496,1177.476341
180.0,550,1181.876527
120.0,503,1186.190238
635.0,799,1192.642626
90.0,419,1196.05551
200.0,521,1200.445501
215.0,542,1204.808901
80.0,428,1208.504959
155.0,451,1212.199078
245.0,717,1218.090119
315.0,719,1224.176919
90.0,465,1228.011145
55.0,438,1231.458053
270.0,760,1237.802441
205.0,645,1243.521926
255.0,647,1248.898252
90.0,371,1252.262634
215.0,594,1257.209126
400.0,936,1264.849418
50.0,296,1267.230736
265.0,640,1272.462851
90.0,362,1275.433517
205.0,507,1279.718536
120.0,384,1282.836406
350.0,814,1289.749769
250.0,693,1295.508895
265.0,737,1301.60696
335.0,764,1308.109883
110.0,342,1311.028928
310.0,917,1318.277803
165.0,366,1321.195798
290.0,840,1327.985148
60.0,378,1331.053488
130.0,461,1334.808486
650.0,1038,1343.445829
275.0,783,1349.839756
150.0,454,1353.603811
145.0,495,1357.728276
225.0,628,1362.852231
265.0,552,1367.574671
300.0,715,1373.355238
270.0,775,1379.655319
420.0,736,1385.722858
305.0,853,1392.634571
275.0,728,1398.607474
440.0,864,1405.696666
65.0,417,1409.089381
125.0,411,1412.428914
80.0,391,1415.563738
70.0,306,1417.96798
60.0,331,1420.667275
295.0,876,1427.554128
460.0,627,1432.742725
65.0,381,1436.072476
365.0,838,1443.003899
390.0,806,1449.578652
140.0,382,1452.671667
330.0,824,1459.37026
170.0,496,1463.197331
380.0,888,1470.446098
345.0,696,1476.170743
535.0,686,1481.754981
190.0,742,1488.029561
280.0,711,1493.819965
250.0,664,1499.166859
195.0,655,1504.37952
235.0,654,1509.709316
470.0,988,1517.755824
145.0,491,1521.638804
420.0,711,1527.366545
235.0,625,1532.461149
250.0,599,1537.166025
340.0,985,1545.062901
745.0,1062,1553.794631
195.0,540,1558.123368
385.0,760,1563.983669
275.0,696,1569.795848
420.0,487,1573.588156
100.0,477,1577.582183
390.0,763,1583.634248
530.0,731,1589.495728
385.0,669,1594.753417
165.0,486,1598.657541
115.0,585,1603.442161
520.0,958,1611.249386
225.0,539,1615.596394
235.0,719,1621.253775
125.0,445,1624.971745
190.0,445,1628.728224
265.0,638,1633.973405
400.0,909,1641.194365
280.0,589,1645.847391
320.0,778,1652.035918
210.0,672,1657.530748
400.0,888,1664.505373
345.0,671,1669.866168
340.0,855,1676.647755
275.0,798,1683.01694
220.0,477,1686.665999
110.0,426,1690.318631
115.0,471,1693.980553
195.0,512,1697.990932
65.0,348,1700.822505
135.0,308,1703.234641
405.0,698,1708.915151
430.0,839,1715.958979
260.0,557,1720.372015
575.0,679,1726.094375
345.0,646,1731.118875
410.0,697,1736.731855
780.0,933,1744.045055
335.0,551,1748.651291
300.0,783,1754.964244
45.0,311,1757.401606
565.0,671,1762.827019
395.0,913,1770.345236
340.0,622,1775.351356
110.0,576,1779.984884
240.0,605,1784.871546
155.0,502,1788.855785
215.0,488,1793.053465
460.0,940,1800.587515
305.0,613,1805.637702
300.0,588,1810.328839
595.0,789,1816.672259
230.0,641,1821.819425
225.0,636,1826.930446
415.0,970,1834.772766
395.0,742,1841.050491
140.0,494,1845.244496
160.0,477,1849.026592
495.0,704,1854.874003
350.0,879,1861.911201
530.0,928,1869.279586
305.0,626,1874.677054
390.0,773,1880.921063
660.0,771,1887.074398
490.0,1024,1895.543286
525.0,587,1900.750277
205.0,499,1904.823496
245.0,667,1909.980916
130.0,416,1913.152036
460.0,1002,1921.300257
330.0,734,1927.109836
195.0,510,1931.17011
310.0,645,1936.283857
765.0,669,1941.569381
245.0,580,1946.194824
440.0,898,1953.304015
310.0,717,1958.821599
480.0,893,1965.941587
490.0,963,1973.560543
575.0,1112,1982.274745
340.0,911,1989.413037
330.0,738,1995.221017
395.0,604,1999.859378
670.0,861,2006.689903
405.0,753,2012.759251
360.0,660,2018.003808
700.0,808,2024.398777
470.0,895,2031.362833
475.0,805,2037.654278
275.0,641,2042.956544
335.0,725,2048.685697
300.0,532,2052.818639
315.0,731,2058.574213
525.0,899,2065.316154
495.0,927,2072.420823
515.0,912,2079.630827
710.0,861,2086.539969
610.0,1041,2094.741383
480.0,837,2101.478234
275.0,691,2106.827806
370.0,831,2113.259928
405.0,627,2118.196901
545.0,1025,2126.495598
305.0,977,2134.029557
515.0,1126,2142.793895
710.0,1092,2151.587637
370.0,721,2157.233348
555.0,1063,2166.041848
455.0,946,2173.533164
450.0,930,2181.214926
435.0,663,2186.6738
415.0,839,2193.248056
800.0,1038,2201.551288
530.0,895,2208.360012
345.0,775,2214.323373
380.0,855,2220.874177
470.0,950,2228.443106
570.0,836,2235.034188
510.0,996,2242.969171
525.0,813,2249.28283
715.0,1041,2257.229618
490.0,1068,2265.532653
800.0,915,2272.400996
355.0,618,2277.159069
525.0,997,2284.925145
590.0,725,2290.710096
150.0,599,2295.502031
670.0,998,2303.173579
600.0,1029,2311.098438
745.0,1087,2319.393022
240.0,597,2324.065387
470.0,973,2331.588354
340.0,730,2337.330851
600.0,1020,2345.032733
530.0,965,2352.291741
515.0,864,2358.972346
425.0,886,2366.010246
600.0,1186,2375.394716
580.0,760,2381.314819
540.0,859,2387.833081
570.0,1078,2396.147602
460.0,1282,2405.881837
570.0,1102,2414.243421
685.0,919,2421.261108
515.0,833,2427.566335
705.0,1088,2436.221234
910.0,1435,2447.586851
135.0,522,2451.705364
545.0,935,2458.916257
770.0,1280,2468.884365
415.0,778,2474.648698
325.0,793,2480.709749
715.0,934,2487.701235
550.0,917,2494.601095
480.0,1026,2502.964842
365.0,835,2509.470005
370.0,988,2517.358418
540.0,689,2522.665663
850.0,731,2528.387518
255.0,752,2534.427536
755.0,1146,2543.21967
340.0,587,2548.090424
600.0,1213,2557.469585
430.0,767,2563.534125
325.0,880,2570.219858
770.0,1121,2578.731121
360.0,721,2584.359793
490.0,982,2591.819937
670.0,945,2598.921591
540.0,998,2606.719983
955.0,985,2614.208345
525.0,987,2621.902444
545.0,910,2628.913389
420.0,623,2633.719123
510.0,826,2639.95851
545.0,1081,2648.157262
310.0,722,2653.663153
550.0,920,2660.805921
690.0,914,2667.758403
380.0,718,2673.266711
570.0,1078,2681.314617
800.0,1022,2689.256122
425.0,749,2695.327374
205.0,697,2700.960915
710.0,975,2708.652293
600.0,1077,2717.188751
545.0,974,2724.668294
735.0,1061,2733.005884
690.0,876,2739.775591
410.0,1014,2747.880435
600.0,1094,2756.236433
570.0,887,2763.290516
515.0,1076,2771.674087
695.0,1377,2782.191378
545.0,990,2789.787269
540.0,868,2796.695824
545.0,981,2804.290864
460.0,1026,2812.190209
1000.0,1762,2825.655982
685.0,876,2832.354097
570.0,940,2839.671635
1150.0,1984,2855.042905
960.0,1471,2866.595032
555.0,928,2873.50616
755.0,934,2880.582566
545.0,927,2887.720091
645.0,708,2893.050709
960.0,938,2900.148288
630.0,763,2906.150905
600.0,1025,2913.806619
415.0,602,2918.295439
515.0,942,2925.494559
440.0,894,2932.392363
680.0,1055,2940.727064
810.0,977,2948.159986
545.0,915,2955.239801
720.0,939,2962.540183
745.0,1014,2970.377243
525.0,948,2977.574765
540.0,930,2984.974598
495.0,1031,2992.942888
900.0,1615,3005.161728
755.0,708,3010.604733
540.0,849,3017.22558
545.0,919,3024.302032
890.0,998,3032.15247
575.0,1106,3040.502723
600.0,1020,3048.822133
520.0,917,3055.900879
495.0,874,3062.686531
555.0,1136,3071.40274
335.0,605,3075.93508
580.0,1015,3083.875464
475.0,653,3088.966941
545.0,897,3095.96735
1030.0,1360,3106.48909
505.0,833,3112.845858
750.0,961,3120.271313
520.0,808,3126.895288
515.0,890,3133.744706
545.0,783,3139.840269
515.0,862,3146.688218
545.0,831,3153.034444
365.0,625,3157.742388
525.0,918,3164.782738
625.0,677,3170.268848
550.0,951,3177.76209
525.0,830,3184.211215
525.0,1049,3192.316797
490.0,800,3198.47918
575.0,972,3205.820769
575.0,828,3212.233501
775.0,974,3219.787981
600.0,1077,3227.871123
740.0,934,3234.877368
575.0,1008,3242.442837
730.0,898,3249.354489
520.0,854,3255.670974
600.0,982,3263.161008
600.0,925,3270.179434
580.0,1129,3278.838181
550.0,780,3284.977334
605.0,798,3291.173002
570.0,1113,3299.563337
525.0,1064,3307.716623
510.0,732,3313.157466
575.0,910,3320.193783
600.0,976,3327.711778
605.0,810,3333.878229
745.0,981,3341.573617
545.0,876,3348.442646
495.0,795,3354.741316
395.0,741,3360.490457
455.0,888,3367.501867
600.0,823,3373.752921
570.0,1101,3382.063924
520.0,884,3388.676082
495.0,764,3394.66833
1015.0,1519,3406.357124
515.0,825,3412.626562
450.0,792,3418.394704
770.0,1068,3426.478599
775.0,914,3433.465993
775.0,955,3440.825689
575.0,1143,3449.561627
800.0,1039,3457.437264
800.0,1019,3465.283022
495.0,929,3472.475064
1330.0,1717,3485.803432
775.0,987,3493.412762
500.0,933,3500.716106
285.0,663,3505.941594
1205.0,1786,3519.522633
280.0,633,3524.655006
490.0,1010,3532.452833
830.0,1339,3542.690418
575.0,924,3549.893584
515.0,883,3556.617443
585.0,873,3563.239288
505.0,794,3569.336688
570.0,994,3576.89221
545.0,797,3583.158781
690.0,965,3590.505469
695.0,811,3596.701969
585.0,1088,3604.831154
570.0,882,3611.625458
445.0,845,3618.087638
600.0,934,3625.259159
645.0,797,3631.301404
515.0,894,3638.018236
555.0,997,3646.092485
575.0,1030,3654.023184
800.0,806,3660.084025
880.0,1968,3674.857509
600.0,1142,3683.424831
270.0,793,3689.747721
575.0,1033,3697.702083
600.0,958,3705.07931
335.0,695,3710.310741
495.0,834,3716.613783
970.0,936,3723.641531
540.0,828,3730.068635
605.0,963,3737.395177
485.0,993,3744.879821
530.0,794,3750.856424
445.0,878,3757.869147
600.0,907,3764.918705
600.0,1086,3773.293251
285.0,619,3778.029939
1345.0,2046,3793.6631
780.0,1073,3801.911142
775.0,900,3808.944748
695.0,1010,3816.833111
545.0,948,3824.119137
980.0,1386,3834.735658
510.0,980,3842.206717
600.0,904,3849.202593
880.0,1417,3860.257813
745.0,801,3866.320276
945.0,962,3873.743632
570.0,907,3880.695075
545.0,937,3887.947503
685.0,898,3894.794244
545.0,934,3901.777876
480.0,760,3907.533581
940.0,779,3913.247762
440.0,687,3918.473242
770.0,936,3925.713368
570.0,960,3933.05124
1095.0,1677,3946.297793
570.0,926,3953.626318
295.0,721,3959.269259
685.0,850,3965.877924
600.0,973,3973.278237
540.0,1020,3980.979368
515.0,752,3986.894165
545.0,973,3994.417924
490.0,915,4001.395023
540.0,910,4008.602991
545.0,972,4015.988084
745.0,1026,4023.82968
605.0,958,4031.237328
570.0,922,4038.22186
330.0,578,4042.571184
175.0,567,4046.946522
575.0,820,4053.149487
1170.0,1927,4067.714997
600.0,849,4074.312581
1145.0,1678,4086.845741
570.0,879,4093.451621
600.0,855,4100.00423
520.0,950,4107.428342
740.0,1019,4115.302141
725.0,859,4121.980833
745.0,957,4129.607925
515.0,888,4136.35748
545.0,770,4142.075176
530.0,740,4147.788415
955.0,781,4153.588447
550.0,759,4159.39299
600.0,1006,4167.001792
770.0,808,4173.222962
520.0,805,4179.447299
690.0,908,4186.366973
605.0,857,4193.03104
570.0,1149,4201.767283
1150.0,1762,4215.272507
570.0,935,4222.325015
540.0,854,4228.817977
525.0,906,4235.642521
555.0,856,4242.339023
745.0,818,4248.756811
570.0,929,4256.114113
355.0,640,4261.013407
600.0,786,4267.095141
1345.0,1662,4279.679416
600.0,1031,4287.494362
530.0,874,4294.1533
250.0,595,4298.637232
570.0,943,4305.898144
545.0,817,4312.075327
540.0,896,4318.866436
1045.0,1270,4328.404414
1205.0,2034,4343.97535
540.0,967,4351.194306
570.0,861,4357.925945
805.0,779,4364.080214
575.0,910,4370.828844
2005.0,2881,4392.790453
545.0,816,4398.938389
440.0,888,4405.868418
970.0,780,4411.867064
570.0,879,4418.441194
585.0,1131,4427.487506
390.0,852,4433.870873
600.0,1050,4442.104192
580.0,1097,4450.452754
570.0,917,4457.296874
520.0,973,4464.967469
575.0,810,4471.279473
575.0,999,4478.89312
1295.0,1555,4490.635949
495.0,922,4497.56239
475.0,992,4505.305306
570.0,1123,4513.855298
600.0,920,4520.826054
545.0,941,4527.9592
570.0,970,4535.304543
545.0,870,4542.121575
720.0,919,4549.32579
685.0,846,4556.002873
570.0,898,4562.93669
575.0,909,4569.861474
600.0,1101,4578.281524
915.0,1072,4586.510643
570.0,853,4592.858648
770.0,754,4598.395829
545.0,902,4605.593748
945.0,822,4612.000981
550.0,988,4619.647139
540.0,826,4626.376773
570.0,996,4634.156568
575.0,867,4640.911551
575.0,822,4647.198016
570.0,1097,4655.544225
600.0,990,4663.120448
540.0,868,4669.930553
775.0,968,4677.078114
480.0,703,4682.524105
800.0,971,4689.838984
775.0,945,4696.864426
575.0,822,4703.298778
600.0,893,4710.255642
1005.0,1568,4722.295096
710.0,1015,4730.274352
570.0,964,4737.968132
660.0,898,4745.097928
810.0,1037,4753.34164
540.0,896,4760.13675
545.0,979,4767.78956
570.0,771,4773.834208
525.0,876,4780.501847
570.0,942,4787.840137
770.0,1087,4796.256459
665.0,696,4801.536011
1435.0,1766,4814.642334
745.0,855,4821.201226
470.0,761,4826.924002
550.0,944,4834.355667
800.0,788,4840.484205
515.0,903,4847.554502
320.0,604,4852.218858
570.0,881,4858.830282
540.0,720,4864.417811
470.0,943,4871.521621
545.0,966,4878.735931
600.0,891,4885.726913
700.0,829,4892.08421
800.0,1005,4899.571504
575.0,745,4905.407364
570.0,1066,4913.631437
1005.0,902,4920.432325
570.0,884,4926.857608
600.0,879,4933.654845
755.0,1154,4942.360214
600.0,1034,4949.964987
500.0,835,4956.288652
600.0,791,4962.952156
600.0,1033,4970.798303
600.0,944,4978.032774
600.0,796,4984.051196
600.0,970,4991.54705
800.0,980,4999.20594
500.0,835,5005.608994
1550.0,1457,5016.744635
775.0,957,5024.104753
550.0,814,5030.653374
570.0,839,5037.017512
515.0,780,5042.971641
600.0,918,5050.103551
335.0,723,5055.736171
520.0,861,5062.373841
600.0,852,5068.950077
800.0,956,5076.215784
545.0,777,5082.354722
800.0,941,5089.652701
880.0,641,5094.551272
605.0,785,5100.45094
745.0,782,5106.061757
600.0,844,5112.430715
1135.0,1813,5126.514797
570.0,972,5133.746053
540.0,866,5140.364243
515.0,831,5146.854698
570.0,892,5153.566635
600.0,863,5159.967383
570.0,810,5166.18917
600.0,854,5172.776432
580.0,858,5179.494846
745.0,769,5185.394187
600.0,857,5191.811573
800.0,921,5198.824422
740.0,804,5205.106896
800.0,940,5212.391982
800.0,821,5218.561702
515.0,855,5225.151526
570.0,945,5232.40341
600.0,834,5238.702807
600.0,995,5246.116108
390.0,684,5251.377411
745.0,921,5258.669241
800.0,958,5265.881577
950.0,1355,5276.213738
605.0,1012,5283.863746
1605.0,2032,5299.342153
510.0,788,5305.3623
800.0,994,5312.792102
715.0,879,5319.361311
555.0,710,5324.887999
570.0,710,5330.315518
545.0,977,5338.026436
540.0,765,5343.971351
740.0,936,5350.923681
600.0,936,5358.128007
600.0,823,5364.486542
545.0,782,5370.621951
545.0,812,5376.731753
745.0,813,5382.717104
745.0,804,5389.167509
1115.0,1891,5404.130212
770.0,1040,5412.137738
570.0,774,5418.200474
485.0,991,5425.436243
770.0,888,5432.338253
515.0,822,5438.762419
775.0,922,5445.948975
545.0,922,5453.248359
525.0,959,5460.57354
570.0,1014,5468.620551
