#{"t_start": 1525902358.1146605, "env_id": "SpaceInvadersNoFrameskip-v0"}
r,l,t
265.0,569,1925.106076
245.0,729,1930.944016
340.0,651,1936.100767
765.0,990,1943.893487
360.0,761,1949.968497
575.0,1248,1959.777728
520.0,1115,1968.581264
900.0,1160,1977.733116
345.0,705,1983.246842
470.0,846,1989.885198
395.0,947,1997.364525
550.0,988,2005.070829
430.0,933,2012.50108
460.0,695,2018.024704
460.0,727,2023.856418
455.0,803,2030.080916
330.0,694,2035.546896
440.0,933,2043.099653
675.0,814,2049.503299
525.0,968,2057.029853
430.0,973,2064.5577
350.0,853,2071.107205
745.0,937,2078.460442
170.0,507,2082.319241
500.0,1019,2090.519698
625.0,877,2097.542707
445.0,1113,2106.335828
395.0,865,2113.011739
550.0,715,2118.703154
575.0,877,2125.595061
265.0,739,2131.37744
580.0,864,2138.078837
710.0,951,2145.630478
450.0,815,2152.20387
335.0,708,2157.762557
680.0,774,2164.047763
545.0,939,2171.589348
480.0,925,2179.035263
345.0,685,2184.583883
370.0,672,2190.304217
305.0,692,2195.760312
380.0,746,2201.561751
625.0,801,2207.702594
415.0,767,2213.492107
395.0,861,2220.064973
295.0,693,2225.60344
570.0,928,2233.020049
600.0,1147,2242.087755
545.0,1024,2250.062396
370.0,738,2255.612986
520.0,1035,2263.66934
490.0,1044,2271.548781
285.0,665,2276.633237
355.0,829,2283.002491
895.0,1148,2292.258061
275.0,562,2296.759467
300.0,812,2302.864648
485.0,786,2308.991862
600.0,1300,2318.889935
385.0,924,2326.11854
540.0,920,2333.277029
980.0,1048,2341.366954
575.0,1152,2350.052681
630.0,1031,2357.860862
290.0,603,2362.508249
705.0,943,2369.996323
390.0,587,2374.660278
500.0,1047,2382.958786
525.0,934,2389.897313
400.0,617,2394.650606
430.0,834,2401.1538
525.0,1071,2409.181225
585.0,866,2415.708302
570.0,860,2422.301248
510.0,1065,2430.38917
695.0,987,2438.255936
445.0,891,2445.334108
580.0,805,2451.685203
745.0,889,2458.568882
575.0,979,2466.182821
435.0,1005,2473.783707
715.0,961,2481.11498
945.0,1040,2488.959928
620.0,797,2494.903974
725.0,917,2502.305147
875.0,992,2510.184597
530.0,935,2517.640998
480.0,617,2522.389159
605.0,913,2529.559947
630.0,1096,2538.322408
880.0,912,2545.141153
525.0,1011,2553.388421
515.0,914,2560.54983
735.0,911,2567.634502
1000.0,930,2574.646672
545.0,937,2581.87114
435.0,876,2588.627429
480.0,810,2594.677279
605.0,929,2601.904048
485.0,1020,2609.494658
650.0,882,2616.40783
545.0,1003,2624.249592
495.0,838,2630.607552
800.0,949,2637.801108
710.0,905,2644.757828
500.0,760,2650.593633
715.0,1096,2658.903382
645.0,914,2665.885278
390.0,912,2672.957259
600.0,937,2679.914695
740.0,1002,2687.631373
280.0,575,2692.267629
330.0,643,2697.351536
485.0,1057,2705.85716
575.0,1013,2713.975108
890.0,985,2721.537949
745.0,881,2728.365336
545.0,1010,2736.336456
745.0,926,2743.701524
975.0,1076,2752.028996
570.0,1046,2760.181728
480.0,773,2766.362062
480.0,784,2772.442085
570.0,810,2778.621734
475.0,1001,2786.13167
415.0,755,2792.079349
635.0,1188,2801.38663
375.0,849,2807.904032
370.0,879,2814.71118
575.0,945,2821.915156
670.0,1115,2830.428372
545.0,981,2837.929952
725.0,866,2844.874672
575.0,1010,2852.541872
685.0,943,2859.958901
710.0,930,2867.106774
600.0,1158,2875.810808
510.0,837,2882.277716
505.0,672,2887.406194
480.0,839,2893.701306
1000.0,1197,2902.845206
800.0,1154,2911.605247
880.0,1319,2921.460559
600.0,936,2928.825525
600.0,1191,2938.053243
475.0,836,2944.471164
490.0,1005,2952.209548
525.0,806,2958.453738
600.0,1070,2966.870434
745.0,909,2973.792077
600.0,1093,2982.059608
545.0,884,2989.141332
700.0,834,2995.596193
800.0,1488,3006.885884
825.0,1434,3018.035232
525.0,867,3024.661269
515.0,948,3032.108458
805.0,1455,3043.428466
555.0,820,3049.95988
545.0,1057,3058.149103
665.0,963,3065.554645
525.0,941,3072.735444
345.0,697,3078.143268
705.0,1010,3085.862733
605.0,939,3093.34421
455.0,812,3099.585461
490.0,1008,3107.429247
530.0,1092,3115.674849
775.0,1077,3124.311417
325.0,704,3129.877907
490.0,789,3135.972955
435.0,858,3142.774931
495.0,833,3149.267522
435.0,809,3155.351999
705.0,817,3161.659303
600.0,1088,3170.236155
555.0,892,3177.302643
800.0,968,3184.842539
490.0,998,3192.526979
525.0,826,3198.93953
430.0,637,3203.676987
555.0,981,3211.221225
405.0,717,3216.725101
600.0,1008,3224.440786
515.0,858,3230.830205
475.0,845,3237.290134
600.0,1181,3246.063027
470.0,969,3253.595831
800.0,1149,3262.202579
580.0,911,3269.153986
725.0,825,3275.425852
1280.0,1854,3289.955531
800.0,1073,3298.060943
645.0,928,3305.301996
560.0,853,3311.568406
525.0,658,3316.788149
520.0,921,3323.761609
605.0,861,3330.333359
540.0,855,3336.940049
570.0,888,3343.966417
515.0,916,3351.235733
530.0,915,3358.43349
575.0,898,3365.435097
800.0,1019,3373.17398
1255.0,1824,3386.920506
570.0,788,3393.129885
525.0,855,3399.456093
745.0,866,3406.146541
510.0,934,3413.348952
570.0,837,3419.455322
720.0,858,3425.928823
550.0,888,3432.670389
580.0,950,3439.984874
510.0,882,3446.78442
445.0,943,3453.898169
575.0,992,3461.378147
600.0,1087,3469.967065
490.0,752,3475.554724
720.0,961,3482.856051
570.0,906,3489.988578
550.0,837,3496.495307
570.0,1099,3505.243572
540.0,985,3512.944586
850.0,1497,3524.45288
1040.0,1695,3537.609922
360.0,786,3543.593951
1005.0,1654,3556.377323
540.0,1018,3564.068972
715.0,946,3571.444513
575.0,1125,3580.129901
545.0,804,3586.281234
950.0,1177,3595.092773
605.0,941,3602.239089
740.0,1190,3611.271577
1015.0,1600,3623.736409
500.0,855,3630.160188
805.0,997,3637.636171
515.0,905,3644.898743
475.0,744,3650.699427
600.0,914,3657.683313
665.0,980,3664.972585
600.0,943,3671.956436
530.0,901,3678.845222
775.0,850,3685.440099
515.0,978,3693.044524
785.0,1157,3701.935626
540.0,973,3709.322829
935.0,1526,3720.896326
600.0,916,3727.92187
725.0,845,3734.361577
555.0,788,3740.392968
640.0,844,3746.729801
545.0,943,3753.840868
600.0,834,3760.52828
680.0,1156,3769.502041
430.0,951,3776.677496
540.0,775,3782.635184
520.0,789,3788.906638
1030.0,1685,3801.659954
600.0,795,3807.864315
570.0,968,3815.318135
500.0,935,3822.578459
545.0,910,3829.621542
545.0,825,3835.955135
545.0,856,3842.538216
495.0,939,3849.739749
445.0,688,3855.194576
545.0,720,3860.77712
605.0,748,3866.346558
545.0,888,3873.173768
525.0,1051,3881.291474
600.0,906,3888.287057
550.0,768,3894.10325
670.0,1013,3901.742083
495.0,744,3907.333169
570.0,1059,3915.219623
545.0,1176,3923.979848
540.0,887,3931.075024
545.0,747,3936.794839
540.0,831,3943.365092
715.0,827,3949.918874
540.0,924,3957.330645
515.0,1014,3965.234553
600.0,810,3971.32779
575.0,1011,3978.9106
725.0,868,3985.664118
570.0,748,3991.573238
715.0,1071,3999.761431
490.0,910,4006.816434
605.0,755,4012.679313
675.0,893,4019.561661
545.0,799,4025.565906
600.0,997,4033.354635
570.0,738,4038.880959
575.0,708,4044.303287
570.0,843,4050.826098
600.0,998,4058.341201
600.0,848,4064.76494
775.0,1043,4072.708644
525.0,846,4079.01738
1435.0,1844,4092.839021
545.0,977,4100.379236
545.0,936,4107.589731
545.0,841,4114.229401
775.0,1098,4122.725755
500.0,840,4129.358789
700.0,788,4135.400647
745.0,1034,4143.202569
555.0,876,4149.709237
770.0,1016,4157.377894
1000.0,934,4164.491107
725.0,877,4171.159545
570.0,943,4178.341634
545.0,978,4185.903065
540.0,775,4191.90441
425.0,709,4197.38551
575.0,1049,4205.334557
570.0,965,4212.871711
550.0,795,4218.765726
600.0,934,4225.904685
555.0,830,4232.105035
570.0,1027,4239.797042
1160.0,1627,4252.891775
550.0,1022,4260.81755
600.0,914,4267.882552
600.0,856,4274.296429
945.0,859,4280.84822
600.0,889,4287.568191
465.0,905,4294.439701
600.0,916,4301.498068
485.0,975,4308.932341
605.0,940,4315.934914
800.0,1154,4324.68955
1295.0,1597,4336.954187
550.0,900,4343.679956
260.0,626,4348.41635
740.0,813,4354.724944
545.0,1033,4362.752405
575.0,1021,4370.352319
545.0,844,4376.797836
600.0,1069,4385.005876
1075.0,1672,4397.522683
570.0,936,4404.763249
1295.0,1805,4418.521458
600.0,1066,4427.098639
545.0,865,4433.654781
695.0,1320,4443.932273
490.0,986,4451.43735
525.0,832,4457.668508
600.0,847,4464.344764
550.0,730,4470.107504
525.0,784,4476.133784
605.0,1001,4483.669568
1115.0,1994,4498.828895
775.0,1134,4507.580248
700.0,870,4514.181266
1130.0,1575,4526.038499
800.0,989,4533.511806
545.0,816,4539.890877
540.0,951,4547.46374
725.0,938,4554.819724
515.0,845,4561.164649
605.0,774,4567.324701
600.0,920,4574.300689
705.0,727,4579.835707
745.0,962,4587.262177
540.0,772,4592.966423
600.0,883,4599.666722
610.0,859,4606.46094
600.0,918,4613.583593
570.0,857,4620.269538
645.0,902,4627.53793
580.0,839,4634.073812
520.0,896,4641.065477
545.0,869,4647.767788
750.0,828,4654.005862
680.0,891,4660.79865
515.0,946,4668.222466
1200.0,1943,4682.991981
540.0,848,4689.339078
570.0,705,4694.579226
400.0,639,4699.4645
740.0,872,4706.186176
495.0,831,4712.700524
575.0,930,4719.803226
540.0,1028,4727.770216
545.0,934,4735.258576
600.0,935,4742.68422
720.0,899,4749.865058
1345.0,1973,4765.307902
800.0,972,4772.900001
1205.0,1728,4786.147596
765.0,1292,4796.139881
600.0,823,4802.475017
465.0,830,4808.654911
540.0,896,4815.23812
545.0,880,4821.993653
515.0,986,4829.439789
575.0,838,4836.149789
800.0,940,4843.541147
540.0,756,4849.351039
575.0,908,4856.307361
1315.0,1423,4867.271627
600.0,839,4873.535872
770.0,988,4881.09855
575.0,1034,4888.995356
750.0,805,4895.226974
1285.0,1760,4908.618034
580.0,896,4915.60635
600.0,971,4922.769464
570.0,953,4929.731363
575.0,814,4936.076544
770.0,1015,4943.752413
475.0,946,4950.732886
540.0,927,4957.85238
800.0,982,4965.913232
575.0,988,4973.413272
1095.0,1752,4986.880038
550.0,944,4994.045342
705.0,745,4999.872093
545.0,848,5006.333138
545.0,887,5013.009836
570.0,872,5019.737453
745.0,922,5026.979217
745.0,810,5033.302189
1165.0,1544,5045.206978
775.0,850,5051.832231
525.0,774,5057.827176
605.0,874,5064.680452
600.0,795,5070.642224
745.0,810,5076.825079
600.0,946,5084.220947
570.0,974,5091.747421
800.0,946,5098.884977
600.0,942,5105.719374
805.0,889,5112.349812
570.0,886,5119.351492
545.0,931,5126.473646
600.0,986,5133.784201
770.0,690,5139.086513
740.0,936,5146.427199
570.0,840,5152.710696
1485.0,1670,5165.24523
970.0,1036,5173.338779
600.0,958,5180.776474
1060.0,1268,5190.363556
680.0,887,5197.002104
540.0,664,5202.089639
570.0,921,5209.343443
1330.0,1841,5223.255773
575.0,964,5230.753388
1525.0,1930,5245.348762
545.0,819,5251.675188
945.0,761,5257.641977
1000.0,970,5264.997682
600.0,922,5272.078053
780.0,961,5279.430544
570.0,800,5285.365899
745.0,742,5290.894881
715.0,929,5298.07604
745.0,878,5304.79367
1405.0,1585,5316.688393
770.0,865,5323.250782
780.0,857,5329.799568
750.0,834,5336.346864
805.0,1273,5346.2152
600.0,924,5353.233182
800.0,918,5360.19936
575.0,1025,5368.132605
605.0,727,5373.746892
160.0,488,5377.449499
545.0,785,5383.213085
570.0,804,5389.613509
570.0,844,5396.333133
715.0,932,5403.697348
1285.0,1647,5416.454278
575.0,1000,5423.912838
600.0,897,5430.698468
275.0,565,5435.217092
545.0,988,5442.680398
575.0,800,5449.161936
545.0,876,5455.8458
970.0,886,5462.876222
605.0,877,5469.668562
