#{"t_start": 1519588052.3983755, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
9.0,404,1401.269875
0.0,127,1403.259842
5.0,350,1409.075903
5.0,350,1414.976231
10.0,429,1422.252605
2.0,221,1425.833655
3.0,248,1429.983152
9.0,404,1436.740095
1.0,176,1439.54736
6.0,380,1445.908613
0.0,129,1447.981569
9.0,404,1454.842761
0.0,127,1456.886916
0.0,127,1458.828686
0.0,129,1460.877237
0.0,129,1462.937938
0.0,129,1464.932144
1.0,157,1467.476636
4.0,277,1472.097991
8.0,375,1478.434337
1.0,159,1480.965305
1.0,173,1483.742305
0.0,127,1485.706605
0.0,125,1487.685405
1.0,176,1490.615529
5.0,352,1496.351574
0.0,127,1498.36665
0.0,127,1500.385033
5.0,352,1506.365782
4.0,299,1511.346902
0.0,127,1513.369064
2.0,202,1516.590809
0.0,129,1518.665614
5.0,350,1524.532814
4.0,321,1529.919897
10.0,433,1537.308429
1.0,175,1540.276561
9.0,404,1547.173467
0.0,129,1549.129452
0.0,129,1551.148957
0.0,129,1553.129423
0.0,127,1555.188596
2.0,202,1558.397147
0.0,125,1560.320619
0.0,127,1562.344728
5.0,352,1568.368996
0.0,129,1570.411345
3.0,248,1574.491551
0.0,129,1576.457781
5.0,352,1582.235167
1.0,155,1584.666276
9.0,404,1591.533012
2.0,200,1594.879064
2.0,202,1598.329629
1.0,173,1601.144241
0.0,129,1603.145995
2.0,202,1606.383941
2.0,202,1609.634804
0.0,129,1611.68511
6.0,402,1618.404671
0.0,129,1620.42629
2.0,202,1623.578519
2.0,198,1626.830605
3.0,230,1630.572459
5.0,350,1636.342893
4.0,298,1641.290942
0.0,129,1643.283119
0.0,127,1645.26275
5.0,350,1651.106954
3.0,251,1655.301209
4.0,257,1659.58279
1.0,157,1662.085739
4.0,318,1667.39038
0.0,129,1669.359248
0.0,129,1671.425164
3.0,230,1675.236739
0.0,127,1677.275908
5.0,350,1683.204096
0.0,125,1685.21376
2.0,200,1688.389648
1.0,173,1691.175907
4.0,299,1696.114397
0.0,127,1698.14803
2.0,204,1701.446658
5.0,352,1707.478799
4.0,297,1712.357034
2.0,207,1715.714114
5.0,348,1721.659534
0.0,127,1723.709251
2.0,202,1726.963751
0.0,125,1728.890388
5.0,350,1734.583034
0.0,129,1736.612614
0.0,129,1738.56773
1.0,155,1741.034727
0.0,127,1742.985085
10.0,450,1750.520978
0.0,127,1752.440259
2.0,220,1756.020271
0.0,127,1758.02532
0.0,127,1760.000987
5.0,347,1765.702661
2.0,202,1768.952174
2.0,198,1772.252345
1.0,171,1775.045336
1.0,157,1777.477114
0.0,129,1779.500462
1.0,170,1782.329387
4.0,299,1787.386137
0.0,125,1789.330932
0.0,125,1791.314655
0.0,129,1793.256757
3.0,247,1797.362034
0.0,127,1799.327677
1.0,171,1802.123285
0.0,129,1804.153393
0.0,127,1806.075596
0.0,125,1808.001563
0.0,129,1809.950174
0.0,127,1811.917037
4.0,299,1817.025128
4.0,283,1821.710588
2.0,202,1825.020021
5.0,350,1830.932923
2.0,220,1834.494103
3.0,233,1838.287849
0.0,123,1840.175909
3.0,274,1844.73373
2.0,202,1848.075032
0.0,127,1850.131261
3.0,248,1854.096752
0.0,125,1856.075473
0.0,129,1858.048947
3.0,218,1861.529298
5.0,350,1867.267
0.0,127,1869.254976
0.0,127,1871.249638
2.0,204,1874.593424
0.0,127,1876.520808
9.0,404,1883.232035
4.0,301,1888.401983
6.0,382,1894.761861
4.0,285,1899.368312
0.0,125,1901.286983
0.0,127,1903.200926
0.0,129,1905.176735
4.0,317,1910.451337
1.0,157,1912.964471
3.0,228,1916.635461
6.0,394,1923.175736
2.0,202,1926.493948
0.0,127,1928.473241
0.0,127,1930.362564
0.0,127,1932.321448
9.0,556,1941.586924
1.0,157,1944.092444
0.0,127,1945.977055
0.0,129,1947.982571
0.0,129,1950.072361
2.0,200,1953.331278
1.0,155,1955.727954
1.0,176,1958.457227
5.0,350,1964.253711
0.0,127,1966.192806
0.0,129,1968.218988
0.0,125,1970.1391
5.0,290,1974.813197
9.0,404,1981.420681
3.0,249,1985.433457
1.0,157,1987.880365
1.0,175,1990.642751
0.0,127,1992.586842
1.0,174,1995.369616
1.0,155,1997.811547
0.0,125,1999.701359
0.0,127,2001.690206
4.0,297,2006.533723
9.0,403,2013.144305
1.0,153,2015.567363
1.0,153,2017.981967
5.0,350,2023.783462
3.0,248,2027.838084
5.0,372,2033.940953
2.0,202,2037.137208
5.0,350,2043.002189
6.0,397,2049.572789
8.0,375,2055.735128
3.0,253,2059.787521
1.0,157,2062.256904
1.0,175,2065.157363
1.0,173,2067.781196
0.0,129,2069.8243
11.0,479,2077.789695
2.0,187,2080.839303
8.0,469,2088.841749
8.0,442,2096.286731
1.0,174,2099.048345
1.0,177,2101.858575
0.0,129,2103.890469
0.0,129,2105.957704
2.0,198,2109.141436
5.0,350,2114.991832
1.0,157,2117.531395
9.0,402,2124.184454
3.0,230,2127.891199
1.0,177,2130.735869
9.0,422,2137.741636
1.0,155,2140.151364
0.0,127,2142.082061
0.0,127,2144.063576
1.0,155,2146.489654
0.0,129,2148.489077
5.0,350,2154.337277
5.0,347,2159.961072
2.0,206,2163.261726
1.0,175,2165.971884
0.0,127,2167.948008
4.0,319,2173.24977
0.0,127,2175.316435
3.0,252,2179.483468
10.0,457,2187.016028
1.0,178,2189.870248
4.0,321,2195.226017
0.0,129,2197.229513
4.0,297,2202.056343
0.0,129,2204.062595
4.0,299,2208.959115
1.0,155,2211.390601
0.0,127,2213.402591
0.0,127,2215.306957
10.0,450,2222.799395
4.0,297,2227.654355
0.0,129,2229.638721
10.0,454,2237.229796
2.0,183,2240.134643
3.0,272,2244.612091
5.0,348,2250.268283
0.0,127,2252.281293
2.0,185,2255.176983
2.0,206,2258.46956
0.0,129,2260.460384
10.0,432,2267.518463
0.0,125,2269.451287
3.0,268,2273.66258
0.0,127,2275.588326
6.0,375,2281.880306
5.0,350,2287.655713
1.0,178,2290.447022
2.0,201,2293.643459
0.0,129,2295.580883
4.0,279,2300.149828
4.0,299,2305.137938
3.0,250,2309.277747
4.0,317,2314.382072
6.0,301,2319.348067
1.0,174,2322.147664
2.0,203,2325.386802
1.0,155,2327.821797
9.0,425,2334.938114
1.0,157,2337.35516
5.0,312,2342.523565
5.0,308,2347.572366
1.0,157,2350.035535
0.0,127,2352.055185
4.0,297,2356.968931
3.0,246,2361.031529
1.0,155,2363.440748
2.0,201,2366.662751
6.0,397,2373.276168
9.0,427,2380.489568
0.0,129,2382.440509
0.0,127,2384.385686
4.0,260,2388.699209
5.0,348,2394.398544
5.0,331,2399.870836
5.0,372,2406.110816
4.0,278,2410.800694
6.0,335,2416.330184
2.0,185,2419.305704
4.0,297,2424.17137
0.0,129,2426.191128
11.0,466,2433.980421
9.0,404,2440.684768
3.0,230,2444.388561
7.0,450,2451.725465
1.0,155,2454.106291
4.0,247,2458.097932
0.0,127,2460.062419
8.0,296,2464.909528
1.0,157,2467.337198
9.0,404,2473.927155
11.0,481,2481.789813
3.0,220,2485.379749
2.0,187,2488.292221
4.0,315,2493.486539
1.0,155,2495.979497
0.0,127,2497.997331
1.0,155,2500.408974
1.0,155,2502.758532
9.0,404,2509.43901
10.0,477,2517.399653
1.0,176,2520.130931
0.0,129,2522.035681
2.0,227,2525.726671
1.0,154,2528.215267
1.0,177,2530.94335
2.0,185,2533.818132
2.0,184,2536.715926
1.0,173,2539.373077
4.0,258,2543.540605
2.0,202,2546.776004
1.0,157,2549.226324
5.0,350,2554.894794
9.0,404,2561.52773
3.0,248,2565.477786
4.0,319,2570.70077
0.0,127,2572.667788
4.0,247,2576.661988
3.0,233,2580.38469
0.0,125,2582.306568
9.0,404,2589.011437
2.0,206,2592.333924
0.0,125,2594.228759
0.0,129,2596.205109
3.0,218,2599.686477
5.0,350,2605.413487
3.0,269,2609.713386
1.0,155,2612.146527
2.0,185,2615.004792
1.0,175,2617.821354
7.0,409,2624.579177
0.0,129,2626.518964
4.0,257,2630.533361
3.0,251,2634.603256
2.0,199,2637.752228
5.0,293,2642.496732
0.0,125,2644.411536
6.0,379,2650.642703
9.0,404,2657.302175
2.0,225,2660.996409
3.0,216,2664.557286
6.0,354,2670.34676
4.0,280,2674.856012
6.0,399,2681.466847
2.0,183,2684.376627
5.0,350,2690.071011
1.0,159,2692.548102
6.0,349,2698.24955
10.0,433,2705.4583
2.0,206,2708.754048
10.0,450,2716.061588
5.0,350,2721.744682
5.0,350,2727.480191
2.0,185,2730.347585
9.0,379,2736.53499
6.0,396,2743.060927
3.0,230,2746.687423
1.0,153,2749.068064
6.0,419,2755.872793
4.0,303,2760.694438
10.0,531,2769.453532
5.0,367,2775.390083
4.0,244,2779.271835
3.0,230,2782.979352
9.0,328,2788.30298
3.0,267,2792.611337
7.0,386,2798.957201
2.0,183,2801.826038
10.0,432,2808.766704
5.0,318,2813.812132
9.0,328,2819.057073
2.0,203,2822.183492
1.0,155,2824.616342
3.0,227,2828.128768
6.0,335,2833.533828
4.0,275,2837.943769
10.0,451,2845.380585
12.0,520,2853.929635
2.0,188,2856.852162
5.0,336,2862.24817
7.0,250,2866.294641
8.0,466,2873.773214
5.0,306,2878.700338
6.0,344,2884.311798
7.0,390,2890.589266
4.0,305,2895.438802
9.0,493,2903.3766
4.0,261,2907.516682
2.0,204,2910.680509
0.0,127,2912.595248
3.0,255,2916.526994
6.0,397,2922.932842
1.0,154,2925.307494
6.0,377,2931.498808
7.0,404,2937.930374
6.0,399,2944.335087
10.0,454,2951.674412
4.0,317,2956.743325
7.0,289,2961.358813
3.0,214,2964.707433
8.0,279,2969.201739
12.0,532,2977.753708
5.0,305,2982.668565
10.0,430,2989.665111
8.0,374,2995.607284
5.0,289,3000.193809
7.0,444,3007.238034
7.0,248,3011.025962
12.0,320,3016.113993
7.0,394,3022.36664
12.0,523,3030.707495
14.0,578,3039.857903
3.0,231,3043.478277
12.0,321,3048.584534
6.0,359,3054.287238
4.0,282,3058.812612
7.0,455,3066.102461
11.0,445,3073.123167
3.0,233,3076.745756
13.0,457,3084.07097
4.0,266,3088.173858
8.0,299,3092.903879
7.0,403,3099.368074
7.0,372,3105.202249
4.0,264,3109.334481
5.0,331,3114.646414
7.0,250,3118.527745
5.0,309,3123.390155
3.0,253,3127.374144
4.0,302,3132.119398
10.0,475,3139.628462
11.0,271,3143.830276
5.0,306,3148.664557
8.0,424,3155.360978
7.0,394,3161.541984
5.0,350,3167.034007
3.0,231,3170.657197
3.0,229,3174.219209
10.0,342,3179.552883
2.0,183,3182.349009
2.0,202,3185.446223
9.0,461,3192.840729
4.0,264,3196.915107
7.0,248,3200.822119
10.0,357,3206.429965
9.0,427,3213.215736
10.0,395,3219.450163
2.0,181,3222.22691
6.0,339,3227.526465
3.0,255,3231.48783
4.0,302,3236.217233
9.0,459,3243.448236
10.0,391,3249.633213
4.0,283,3254.038144
15.0,452,3261.096876
7.0,356,3266.680452
4.0,265,3270.772424
11.0,505,3278.802927
6.0,375,3284.721655
9.0,423,3291.390774
14.0,499,3299.190183
4.0,262,3303.249427
14.0,382,3309.228154
8.0,464,3316.547115
12.0,622,3326.430783
5.0,292,3331.001353
12.0,433,3337.843646
9.0,526,3346.164084
11.0,271,3350.336379
9.0,445,3357.340701
7.0,428,3364.122344
7.0,388,3370.180805
9.0,482,3377.76055
6.0,376,3383.611444
12.0,302,3388.323582
14.0,691,3399.345088
10.0,511,3407.367275
5.0,312,3412.14762
8.0,462,3419.451211
12.0,487,3427.101076
11.0,417,3433.603095
7.0,381,3439.56277
20.0,450,3446.607977
16.0,629,3456.539083
6.0,359,3462.058353
16.0,612,3471.661187
10.0,580,3480.72315
10.0,543,3489.210551
4.0,281,3493.508112
4.0,277,3497.82737
15.0,603,3507.302887
12.0,528,3515.504152
7.0,406,3521.784344
12.0,449,3528.746758
12.0,606,3538.238315
8.0,424,3544.823069
18.0,513,3552.928289
14.0,613,3562.611211
24.0,675,3573.165481
13.0,457,3580.381355
14.0,600,3589.934246
26.0,669,3600.514796
12.0,477,3607.972088
18.0,639,3618.049205
16.0,505,3625.915521
22.0,688,3636.726608
23.0,636,3646.742814
26.0,488,3654.339085
16.0,622,3664.082784
15.0,528,3672.350911
13.0,653,3682.529894
20.0,661,3692.788819
11.0,538,3701.168431
18.0,714,3712.340444
7.0,446,3719.23917
16.0,339,3724.408379
16.0,585,3733.445938
19.0,796,3745.902666
17.0,758,3757.834888
23.0,792,3770.182304
13.0,641,3780.136538
12.0,501,3787.942282
27.0,814,3800.733786
14.0,556,3809.361701
19.0,840,3822.593993
10.0,520,3830.697765
20.0,785,3842.964776
26.0,585,3852.098025
16.0,604,3861.533245
9.0,404,3867.719012
10.0,529,3875.959458
9.0,478,3883.233734
14.0,677,3893.726649
15.0,603,3903.047099
18.0,800,3915.458093
14.0,593,3924.62515
15.0,687,3935.227892
29.0,804,3947.747191
13.0,692,3958.473298
27.0,994,3974.02318
10.0,484,3981.584247
26.0,788,3993.843771
18.0,764,4005.793975
17.0,679,4016.195197
16.0,665,4026.534729
28.0,784,4038.61631
8.0,454,4045.584643
19.0,636,4055.412202
40.0,983,4070.706541
28.0,899,4084.602166
26.0,603,4093.911327
6.0,337,4099.135735
30.0,890,4113.025215
13.0,580,4122.031531
23.0,852,4135.208371
29.0,833,4148.181683
25.0,950,4162.862131
18.0,716,4173.902593
35.0,923,4188.175184
20.0,485,4195.645226
20.0,759,4207.380635
27.0,679,4217.944978
24.0,922,4232.245998
42.0,1330,4253.021254
17.0,727,4264.213067
10.0,457,4271.164388
10.0,494,4278.730723
11.0,531,4286.862151
21.0,620,4296.433992
44.0,993,4311.686708
27.0,917,4325.861677
24.0,632,4335.582159
15.0,696,4346.218788
31.0,701,4356.960639
25.0,802,4369.378738
14.0,643,4379.235977
52.0,1235,4398.328001
35.0,1036,4414.327793
44.0,1075,4430.959692
16.0,720,4442.012611
73.0,1539,4465.830359
36.0,1097,4482.840587
63.0,1369,4504.082557
22.0,660,4514.346826
80.0,1667,4539.966972
61.0,1423,4562.052138
22.0,740,4573.408517
42.0,1276,4593.192298
44.0,1290,4613.076628
53.0,991,4628.340102
31.0,849,4641.385058
49.0,1126,4658.775001
39.0,847,4671.696759
26.0,853,4684.798671
49.0,1049,4700.92281
30.0,935,4715.258529
26.0,785,4727.291508
40.0,1109,4744.35219
48.0,1147,4762.048299
44.0,1211,4780.78684
23.0,767,4792.463125
53.0,1106,4809.369397
74.0,1399,4830.801373
57.0,1253,4849.977635
33.0,610,4859.187789
62.0,1028,4874.942423
33.0,909,4888.922346
73.0,1526,4912.384959
18.0,732,4923.48244
41.0,1269,4942.978523
118.0,1614,4967.776854
56.0,1201,4986.28588
34.0,893,4999.904581
19.0,595,5009.150534
31.0,745,5020.495348
155.0,1699,5046.608591
14.0,559,5055.043478
32.0,920,5069.065583
63.0,1292,5088.778642
28.0,698,5099.334136
51.0,1087,5115.930488
85.0,1376,5137.188344
49.0,1156,5155.168096
55.0,934,5169.622164
75.0,1528,5193.410891
65.0,1253,5212.784904
127.0,1532,5236.628433
69.0,1212,5255.417411
63.0,1138,5272.960299
187.0,1403,5294.711922
83.0,1387,5316.220526
100.0,1419,5338.197594
138.0,1798,5366.134585
31.0,1030,5382.043221
142.0,1801,5409.899767
158.0,1207,5428.553113
79.0,1186,5446.890303
110.0,1428,5468.988592
115.0,1591,5493.729393
161.0,1620,5518.855495
61.0,1191,5537.301191
118.0,1647,5562.761675
125.0,1597,5587.417083
84.0,1245,5606.801929
74.0,1427,5629.0926
206.0,1491,5652.300847
49.0,1101,5669.390233
100.0,1206,5688.042493
110.0,1523,5711.637154
95.0,1318,5732.066149
47.0,1044,5748.149527
96.0,1259,5767.505636
103.0,1292,5787.361289
58.0,1284,5807.188261
81.0,1422,5828.975992
90.0,1392,5850.453046
60.0,1202,5868.8304
79.0,1555,5892.871538
142.0,1686,5918.875936
88.0,1130,5936.251484
80.0,1414,5957.943838
52.0,1207,5976.431826
232.0,1699,6002.53048
136.0,1514,6025.688485
33.0,1014,6041.182353
16.0,681,6051.637644
160.0,1518,6074.832878
148.0,1541,6098.393212
5.0,334,6103.629495
68.0,1363,6124.83013
94.0,1640,6149.945478
108.0,1316,6170.033575
43.0,1165,6187.638424
51.0,1157,6205.309783
55.0,728,6216.430359
244.0,1515,6239.588682
100.0,1282,6259.17201
295.0,1424,6280.9729
78.0,1352,6301.669302
281.0,2109,6333.975303
97.0,1556,6357.70525
60.0,1330,6377.963478
142.0,1685,6403.732113
321.0,1749,6430.505204
101.0,1518,6453.703291
109.0,1521,6476.999205
99.0,1185,6495.098164
70.0,1261,6514.290678
59.0,1223,6533.031354
207.0,1966,6563.278549
108.0,1278,6582.853704
150.0,1647,6608.137804
83.0,1345,6628.609016
91.0,1637,6653.80329
120.0,1260,6673.009962
209.0,1587,6697.177099
208.0,1578,6721.231761
169.0,1917,6750.54526
254.0,1422,6772.195874
99.0,1385,6793.388894
101.0,1341,6813.787543
63.0,1245,6832.593851
285.0,2032,6863.61735
150.0,1449,6885.592123
225.0,1936,6915.03425
149.0,1405,6936.452343
270.0,1536,6959.851344
135.0,1574,6983.711124
141.0,1706,7009.677007
180.0,1581,7033.77144
234.0,2039,7064.711135
71.0,1217,7083.199204
245.0,1451,7105.291737
288.0,1507,7128.152311
257.0,1542,7151.602392
292.0,1572,7175.516806
324.0,1882,7204.363149
209.0,1631,7229.24731
266.0,2100,7261.334885
142.0,1662,7286.640847
118.0,1451,7308.81921
50.0,963,7323.39234
336.0,1905,7352.463381
335.0,1820,7380.241343
345.0,1752,7407.023782
33.0,938,7421.305628
27.0,784,7433.331391
374.0,2024,7464.282647
304.0,1268,7483.628705
133.0,1748,7510.313508
371.0,1931,7539.780919
61.0,1074,7556.083865
252.0,1686,7581.893816
328.0,1847,7609.987861
340.0,1791,7637.380392
227.0,1816,7665.173591
105.0,1707,7691.25317
333.0,2238,7725.407144
269.0,1487,7748.048767
154.0,1807,7775.63565
285.0,1606,7800.122122
340.0,2106,7832.304564
283.0,2009,7862.98232
221.0,1746,7889.602414
334.0,1950,7919.340691
362.0,2090,7951.242929
329.0,2060,7982.706576
236.0,1810,8010.354739
