#{"t_start": 1519588052.3894575, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
2.0,222,303.810662
2.0,204,307.161148
1.0,175,310.008836
0.0,129,312.121463
1.0,176,315.003019
3.0,252,319.304154
0.0,129,321.435572
2.0,202,324.82212
0.0,129,326.90346
1.0,175,329.736337
0.0,129,331.770891
2.0,200,335.032842
1.0,174,337.944785
0.0,129,340.021022
4.0,290,345.020073
2.0,203,348.362939
3.0,250,352.54672
1.0,158,355.100588
2.0,223,358.753006
2.0,225,362.541488
3.0,232,366.425814
2.0,200,369.779854
6.0,355,375.731461
1.0,157,378.351379
0.0,125,380.30302
0.0,127,382.31188
1.0,153,384.791681
7.0,429,392.351859
0.0,127,394.428114
2.0,200,397.780303
0.0,127,399.867984
0.0,129,401.964661
0.0,127,403.985875
0.0,129,406.077504
0.0,129,408.099603
4.0,276,412.744555
1.0,175,415.730979
0.0,129,417.764802
9.0,384,424.424408
3.0,267,429.091834
0.0,129,431.174472
2.0,224,434.959438
0.0,123,436.915865
0.0,127,438.976972
0.0,129,441.029437
1.0,175,443.936173
1.0,155,446.393019
0.0,129,448.441028
0.0,127,450.503468
0.0,127,452.559123
0.0,129,454.643357
0.0,127,456.61184
3.0,252,460.857723
0.0,129,462.951283
2.0,184,465.937892
1.0,174,468.846647
0.0,125,470.857368
5.0,352,476.964971
1.0,159,479.553784
0.0,127,481.578833
0.0,125,483.558011
1.0,173,486.400823
0.0,129,488.482007
1.0,174,491.311677
0.0,127,493.354094
0.0,127,495.27241
1.0,155,497.868335
0.0,125,499.863858
2.0,202,503.145981
2.0,222,506.884214
3.0,246,510.962267
2.0,200,514.209934
2.0,220,517.852862
0.0,129,519.975749
4.0,320,525.346576
4.0,319,530.684701
3.0,248,534.800457
2.0,226,538.502449
2.0,199,541.838112
2.0,224,545.620444
1.0,176,548.530956
0.0,127,550.532989
2.0,222,554.273117
1.0,155,556.771213
10.0,455,564.57284
0.0,129,566.584491
0.0,129,568.609156
0.0,125,570.625637
0.0,129,572.692754
4.0,315,578.006507
0.0,127,580.067656
0.0,129,582.108526
1.0,153,584.564387
0.0,125,586.514848
3.0,230,590.381206
0.0,127,592.412576
0.0,129,594.455652
1.0,173,597.234312
2.0,202,600.633431
3.0,248,604.751565
0.0,127,606.782337
11.0,377,613.153755
0.0,129,615.187388
0.0,127,617.157166
0.0,129,619.188893
2.0,202,622.56274
0.0,129,624.818298
3.0,272,629.399857
5.0,352,635.473137
2.0,198,638.702364
5.0,350,644.682332
0.0,127,646.671558
3.0,272,651.275516
0.0,125,653.23511
2.0,202,656.479567
0.0,127,658.476912
3.0,250,662.668964
3.0,248,666.764107
9.0,405,673.597829
0.0,127,675.571527
0.0,129,677.645081
0.0,129,679.652154
0.0,127,681.679047
2.0,202,684.967474
0.0,127,686.947788
0.0,125,688.939956
10.0,433,696.341697
1.0,173,699.184911
0.0,125,701.167488
0.0,129,703.1776
6.0,400,709.805638
0.0,127,711.814345
3.0,246,715.991788
0.0,127,717.979527
3.0,248,722.113215
0.0,127,724.089313
2.0,200,727.346181
0.0,127,729.379743
0.0,129,731.397764
5.0,350,737.220917
0.0,127,739.250961
0.0,129,741.238684
0.0,129,743.248569
0.0,129,745.268783
8.0,481,753.526993
9.0,404,760.395558
0.0,127,762.441899
2.0,202,765.786535
0.0,123,767.684928
0.0,127,769.630285
2.0,202,772.851437
3.0,248,777.003639
6.0,397,783.890735
10.0,433,791.170808
0.0,127,793.150597
3.0,248,797.271586
2.0,224,800.93097
2.0,202,804.260051
4.0,299,809.217529
0.0,129,811.260827
4.0,297,816.111688
0.0,127,818.122807
0.0,127,820.068108
0.0,127,822.111095
0.0,125,824.06644
0.0,127,826.071529
2.0,202,829.342536
0.0,127,831.417297
0.0,127,833.457051
2.0,202,836.728498
0.0,127,838.723175
0.0,129,840.714581
0.0,127,842.763205
2.0,189,845.85087
2.0,202,849.187759
1.0,157,851.766649
0.0,127,853.746927
0.0,127,855.761481
5.0,350,861.692326
0.0,129,863.832772
6.0,379,870.329712
0.0,125,872.255488
0.0,125,874.144296
0.0,127,876.181695
0.0,129,878.165435
0.0,129,880.180497
1.0,155,882.59951
9.0,404,889.317242
0.0,129,891.352979
0.0,129,893.392653
3.0,248,897.447813
5.0,352,903.457622
0.0,127,905.419458
5.0,350,911.323505
2.0,198,914.62803
0.0,123,916.532368
0.0,127,918.5791
2.0,202,921.823581
9.0,404,928.678123
3.0,250,932.871617
0.0,129,934.875172
0.0,129,936.9299
0.0,127,938.897592
0.0,129,940.861211
0.0,129,942.911986
5.0,328,948.425092
3.0,248,952.401947
0.0,129,954.39827
0.0,127,956.394499
0.0,129,958.477705
0.0,127,960.475702
0.0,129,962.477727
0.0,127,964.410292
3.0,248,968.574123
0.0,127,970.552181
0.0,127,972.423671
2.0,202,975.636278
1.0,155,978.137706
0.0,129,980.157055
0.0,127,982.156943
0.0,127,984.146109
0.0,125,986.152312
2.0,198,989.369062
0.0,127,991.413788
1.0,173,994.28013
0.0,129,996.27043
2.0,198,999.491427
2.0,198,1002.720432
10.0,435,1010.132797
0.0,127,1012.04403
0.0,127,1014.085964
8.0,373,1020.40015
4.0,318,1025.747438
2.0,202,1029.053873
3.0,246,1033.115438
5.0,350,1039.003182
0.0,125,1040.994247
1.0,176,1043.934524
4.0,297,1048.963134
0.0,127,1050.873643
0.0,129,1052.972556
3.0,248,1057.089256
0.0,129,1059.061805
3.0,272,1063.556517
4.0,299,1068.492733
0.0,127,1070.474867
0.0,127,1072.451537
0.0,129,1074.446098
2.0,202,1077.888269
3.0,268,1082.139905
8.0,476,1090.165046
0.0,129,1092.180248
0.0,125,1094.110695
0.0,129,1096.090492
6.0,396,1102.834065
2.0,202,1106.159627
10.0,431,1113.305172
0.0,129,1115.356998
0.0,129,1117.397997
0.0,129,1119.473603
0.0,127,1121.481976
0.0,129,1123.501574
0.0,129,1125.5349
2.0,202,1128.916245
0.0,125,1130.901372
0.0,129,1132.849165
0.0,127,1134.797565
2.0,198,1138.103343
0.0,129,1140.108648
0.0,127,1142.100622
2.0,202,1145.270789
0.0,127,1147.306618
3.0,248,1151.397975
2.0,202,1154.733904
0.0,129,1156.805736
0.0,127,1158.771537
0.0,129,1160.743683
9.0,404,1167.598698
5.0,349,1173.456108
0.0,127,1175.40935
10.0,449,1182.815361
0.0,127,1184.771871
0.0,129,1186.792891
0.0,125,1188.688274
2.0,198,1191.915908
5.0,350,1197.822683
0.0,127,1199.835711
9.0,404,1206.619283
0.0,129,1208.580825
0.0,127,1210.596205
4.0,318,1215.86576
2.0,200,1219.098557
0.0,129,1221.158172
0.0,129,1223.161529
4.0,275,1227.781899
4.0,299,1232.663478
0.0,129,1234.646951
2.0,202,1237.848242
0.0,127,1239.85715
0.0,127,1241.882362
0.0,125,1243.830944
9.0,404,1250.598584
5.0,350,1256.444533
0.0,123,1258.324906
4.0,320,1263.657701
0.0,127,1265.653677
0.0,129,1267.723017
3.0,251,1272.065439
4.0,299,1277.032787
0.0,125,1278.982704
9.0,404,1285.874771
0.0,125,1287.772464
0.0,127,1289.761656
9.0,404,1296.47715
2.0,202,1299.82094
4.0,297,1304.609649
0.0,129,1306.67705
0.0,123,1308.634868
2.0,202,1311.955272
0.0,129,1314.006536
0.0,125,1315.912889
0.0,127,1317.933766
2.0,202,1321.212972
0.0,127,1323.220033
2.0,200,1326.503576
0.0,129,1328.445242
2.0,202,1331.815657
0.0,127,1333.85777
2.0,202,1337.192461
2.0,202,1340.390085
4.0,275,1344.867765
9.0,380,1351.225963
5.0,350,1357.092138
0.0,129,1359.112723
0.0,129,1361.145276
0.0,127,1363.079874
0.0,129,1365.05496
2.0,202,1368.354789
4.0,275,1372.995579
0.0,129,1374.979346
5.0,350,1380.831509
2.0,198,1384.067751
0.0,127,1386.029149
2.0,198,1389.20416
8.0,350,1395.021164
0.0,127,1397.044738
0.0,127,1399.06312
2.0,202,1402.382484
0.0,127,1404.351751
5.0,350,1410.17715
0.0,129,1412.194357
1.0,173,1414.963553
0.0,127,1416.966579
0.0,125,1418.902615
0.0,125,1420.890021
0.0,129,1422.879977
0.0,129,1424.844762
0.0,129,1426.872361
0.0,127,1428.851481
4.0,296,1433.810131
1.0,173,1436.508203
2.0,200,1439.734193
4.0,297,1444.634774
0.0,129,1446.710373
8.0,375,1453.053256
0.0,129,1455.100055
0.0,125,1457.088672
5.0,352,1463.103094
4.0,297,1468.028571
0.0,129,1470.082949
2.0,198,1473.305266
1.0,175,1476.091192
2.0,200,1479.431148
3.0,268,1483.800309
0.0,129,1485.821083
0.0,127,1487.847607
10.0,456,1495.490673
0.0,129,1497.510688
0.0,129,1499.566215
0.0,127,1501.595366
0.0,127,1503.583685
5.0,350,1509.487195
1.0,173,1512.333737
2.0,198,1515.479509
0.0,127,1517.465824
0.0,127,1519.51089
4.0,297,1524.375911
0.0,127,1526.451882
3.0,248,1530.527843
1.0,173,1533.299425
0.0,129,1535.314828
0.0,125,1537.291834
2.0,200,1540.726503
5.0,348,1546.620647
0.0,127,1548.518668
6.0,397,1555.305264
2.0,224,1558.912678
0.0,129,1560.940119
0.0,125,1562.89429
2.0,224,1566.617663
0.0,127,1568.667616
0.0,127,1570.668988
3.0,228,1574.369783
0.0,127,1576.340836
1.0,175,1579.103772
0.0,129,1581.061969
6.0,382,1587.373372
0.0,129,1589.364128
0.0,129,1591.421671
0.0,127,1593.551401
5.0,350,1599.593299
2.0,200,1602.844735
5.0,350,1608.686869
10.0,431,1615.922299
0.0,129,1617.88749
0.0,129,1619.912966
0.0,125,1621.807052
0.0,129,1623.771554
3.0,250,1627.889268
1.0,155,1630.379926
4.0,263,1634.628085
1.0,173,1637.393082
0.0,127,1639.371076
0.0,127,1641.320222
0.0,125,1643.244059
2.0,202,1646.514224
0.0,129,1648.527587
1.0,155,1650.943811
10.0,454,1658.740233
2.0,202,1662.015688
0.0,127,1664.066478
0.0,127,1665.996475
3.0,229,1669.72366
0.0,123,1671.70399
0.0,127,1673.723986
1.0,155,1676.184318
1.0,177,1679.067569
7.0,412,1686.062609
2.0,200,1689.345126
5.0,350,1695.097642
0.0,129,1697.146841
1.0,157,1699.7234
3.0,250,1703.857476
0.0,127,1705.836688
2.0,205,1709.227489
2.0,204,1712.540084
0.0,127,1714.496018
0.0,127,1716.513171
4.0,318,1721.903804
0.0,127,1723.962389
5.0,350,1729.751964
3.0,248,1733.711131
2.0,202,1736.947175
9.0,404,1743.690733
2.0,204,1746.945739
1.0,156,1749.402405
5.0,350,1755.228521
2.0,202,1758.500208
0.0,125,1760.472185
0.0,129,1762.447575
2.0,200,1765.592532
2.0,222,1769.198667
1.0,157,1771.755357
0.0,129,1773.832439
0.0,127,1775.830298
2.0,202,1779.042148
0.0,127,1781.154075
5.0,328,1786.671184
0.0,127,1788.653447
9.0,404,1795.429619
5.0,350,1801.354076
2.0,198,1804.624183
0.0,129,1806.634994
9.0,422,1813.671452
1.0,175,1816.580125
3.0,249,1820.642608
0.0,129,1822.674183
1.0,157,1825.250219
0.0,129,1827.274959
1.0,175,1830.060586
5.0,329,1835.539021
1.0,158,1838.038039
0.0,127,1839.980616
0.0,127,1841.982338
2.0,223,1845.673799
2.0,202,1848.975831
5.0,350,1854.808634
3.0,230,1858.582369
0.0,129,1860.575952
3.0,250,1864.561157
2.0,200,1867.778072
0.0,127,1869.761793
4.0,299,1874.776408
4.0,299,1879.650756
0.0,129,1881.609894
0.0,127,1883.59535
2.0,202,1886.941664
1.0,157,1889.481346
2.0,185,1892.441207
0.0,129,1894.475111
6.0,396,1900.972684
2.0,220,1904.509968
0.0,125,1906.409584
0.0,129,1908.424455
7.0,370,1914.575716
0.0,127,1916.535573
1.0,155,1918.972913
2.0,202,1922.191521
2.0,200,1925.460258
2.0,200,1928.691738
6.0,380,1934.977286
3.0,269,1939.343182
0.0,129,1941.291369
5.0,350,1947.037082
3.0,248,1951.228963
0.0,129,1953.244474
2.0,202,1956.422974
5.0,352,1962.233993
2.0,202,1965.450121
2.0,224,1969.111779
1.0,157,1971.617246
3.0,250,1975.56949
0.0,129,1977.476343
2.0,202,1980.705699
5.0,350,1986.434785
2.0,206,1989.686195
3.0,246,1993.751218
5.0,350,1999.524286
5.0,350,2005.313283
6.0,357,2011.197157
6.0,364,2017.206378
0.0,127,2019.164201
0.0,127,2021.12156
0.0,129,2023.12185
2.0,220,2026.643675
5.0,350,2032.419551
0.0,129,2034.37443
2.0,198,2037.496881
0.0,129,2039.487341
1.0,157,2041.999651
3.0,248,2046.025287
4.0,319,2051.270315
9.0,401,2057.841747
3.0,274,2062.344859
6.0,379,2068.659488
2.0,198,2071.85677
1.0,155,2074.245082
3.0,232,2078.021514
0.0,127,2079.960362
1.0,155,2082.472733
0.0,129,2084.512954
9.0,382,2090.950766
1.0,155,2093.424089
0.0,127,2095.344156
10.0,408,2102.195691
0.0,127,2104.175186
0.0,129,2106.239674
2.0,201,2109.491693
3.0,250,2113.588909
3.0,269,2118.079955
3.0,248,2122.073642
1.0,171,2124.803721
1.0,176,2127.513999
5.0,344,2133.229209
0.0,125,2135.180093
10.0,454,2142.725719
0.0,127,2144.695878
1.0,176,2147.540639
3.0,228,2151.166604
4.0,302,2156.141498
9.0,401,2162.699003
4.0,277,2167.186726
0.0,125,2169.169253
0.0,129,2171.167178
1.0,173,2173.973963
2.0,200,2177.277627
2.0,187,2180.265887
2.0,185,2183.136163
2.0,203,2186.391597
1.0,157,2188.82659
1.0,157,2191.407546
3.0,218,2194.931384
2.0,201,2198.16048
3.0,271,2202.579825
0.0,125,2204.537651
6.0,402,2211.146176
9.0,404,2217.910969
6.0,362,2223.841547
0.0,127,2225.822338
2.0,199,2229.022048
1.0,157,2231.468729
2.0,221,2235.02648
4.0,264,2239.352321
5.0,372,2245.492688
6.0,401,2252.12919
6.0,396,2258.689407
3.0,230,2262.378028
5.0,317,2267.496286
4.0,297,2272.268046
1.0,155,2274.686817
4.0,297,2279.60122
8.0,457,2287.22627
9.0,423,2294.199771
5.0,350,2299.955814
0.0,129,2301.934066
1.0,155,2304.445303
1.0,155,2306.84975
10.0,432,2314.009501
9.0,404,2320.763319
2.0,182,2323.660266
4.0,297,2328.540224
3.0,214,2331.942986
1.0,157,2334.476279
2.0,203,2337.715089
5.0,350,2343.513786
1.0,155,2345.940343
0.0,125,2347.855051
2.0,201,2351.124849
2.0,205,2354.472986
1.0,176,2357.248213
5.0,350,2363.091253
10.0,445,2370.497691
3.0,249,2374.5943
2.0,201,2377.957663
0.0,127,2379.858389
3.0,218,2383.349566
0.0,129,2385.321254
1.0,154,2387.770435
2.0,183,2390.687139
0.0,129,2392.707058
3.0,218,2396.178272
1.0,153,2398.583754
2.0,186,2401.499751
1.0,155,2404.024257
5.0,314,2409.296987
2.0,201,2412.604673
5.0,327,2417.969291
0.0,129,2419.971522
2.0,187,2422.971606
0.0,129,2424.932125
3.0,229,2428.591874
1.0,176,2431.37449
3.0,232,2435.226373
1.0,157,2437.643117
2.0,203,2440.915473
1.0,155,2443.273315
6.0,362,2449.206304
0.0,129,2451.144374
0.0,127,2453.089146
7.0,248,2457.032465
2.0,183,2459.953709
1.0,155,2462.386597
6.0,354,2468.179534
0.0,129,2470.114249
5.0,350,2475.860115
4.0,278,2480.174527
2.0,183,2483.184386
0.0,129,2485.124103
1.0,175,2487.840909
5.0,350,2493.683862
2.0,188,2496.675708
8.0,471,2504.529771
2.0,203,2507.79929
1.0,155,2510.237647
1.0,155,2512.586139
2.0,204,2515.834321
15.0,550,2524.975965
3.0,239,2528.940344
5.0,350,2534.624122
9.0,404,2541.170313
9.0,404,2547.828958
2.0,206,2551.156301
2.0,187,2554.06287
10.0,453,2561.514159
1.0,157,2563.95745
4.0,276,2568.36241
1.0,173,2571.143013
6.0,346,2576.854972
1.0,176,2579.599868
10.0,450,2587.067615
1.0,157,2589.583631
1.0,155,2591.966902
0.0,129,2593.936585
7.0,446,2601.365791
1.0,171,2603.986135
6.0,378,2610.182073
3.0,268,2614.479691
2.0,183,2617.394917
2.0,221,2620.974993
2.0,220,2624.488415
5.0,352,2630.129393
1.0,176,2632.879131
2.0,204,2636.149362
6.0,339,2641.684126
6.0,327,2647.026229
1.0,155,2649.371719
5.0,350,2655.189214
1.0,155,2657.601303
1.0,155,2660.098275
0.0,129,2662.121526
5.0,350,2667.827946
5.0,291,2672.636704
9.0,404,2679.302934
2.0,183,2682.166382
3.0,233,2685.969895
5.0,352,2691.689831
2.0,204,2694.88724
0.0,129,2696.85181
2.0,186,2699.784432
3.0,257,2703.955889
2.0,205,2707.223417
5.0,309,2712.240779
4.0,243,2716.069664
4.0,285,2720.690079
5.0,350,2726.368067
5.0,309,2731.353001
2.0,187,2734.284869
1.0,157,2736.720156
10.0,425,2743.743003
6.0,397,2750.200191
0.0,129,2752.124835
2.0,185,2755.002139
9.0,402,2761.517644
10.0,389,2767.899765
9.0,506,2776.094663
1.0,174,2778.819135
2.0,204,2782.100918
5.0,326,2787.369321
3.0,209,2790.664311
6.0,378,2796.885754
2.0,183,2799.763064
0.0,129,2801.737377
3.0,233,2805.311576
7.0,379,2811.463995
1.0,155,2813.743297
10.0,451,2821.077203
0.0,127,2822.954003
5.0,310,2827.931773
2.0,204,2831.207525
7.0,431,2838.150826
7.0,250,2842.11887
2.0,183,2845.054868
4.0,265,2849.278347
1.0,155,2851.641044
3.0,230,2855.323555
2.0,223,2858.806385
7.0,393,2865.166868
6.0,340,2870.610687
4.0,247,2874.559403
2.0,186,2877.444263
3.0,232,2881.157894
3.0,273,2885.568852
1.0,157,2887.862066
4.0,297,2892.615134
3.0,249,2896.546318
5.0,330,2901.808911
7.0,351,2907.415904
6.0,376,2913.448098
6.0,381,2919.526189
4.0,302,2924.398289
3.0,232,2928.079355
1.0,155,2930.471585
2.0,186,2933.306321
4.0,300,2938.049024
6.0,376,2944.084262
4.0,277,2948.450993
4.0,282,2952.991624
4.0,280,2957.367312
8.0,480,2965.184212
10.0,453,2972.578228
6.0,377,2978.624825
2.0,186,2981.500051
8.0,446,2988.727353
6.0,375,2994.742298
6.0,394,3001.047049
6.0,387,3007.107121
10.0,450,3014.257527
8.0,277,3018.600564
7.0,406,3025.05339
6.0,399,3031.416717
4.0,260,3035.404043
8.0,329,3040.52904
2.0,223,3044.007076
4.0,243,3047.794486
10.0,374,3053.694649
2.0,228,3057.340516
3.0,216,3060.747764
15.0,405,3067.173759
12.0,497,3075.028027
8.0,299,3079.768217
4.0,261,3083.878275
11.0,446,3090.961115
9.0,402,3097.392144
9.0,454,3104.622249
3.0,227,3108.121947
5.0,315,3113.184581
7.0,406,3119.589925
4.0,263,3123.72614
14.0,572,3132.953109
8.0,385,3139.022959
6.0,328,3144.168911
4.0,325,3149.323772
13.0,537,3157.759222
10.0,529,3166.173449
6.0,378,3172.292649
9.0,489,3180.034008
12.0,304,3184.805336
7.0,414,3191.376502
10.0,476,3198.996598
11.0,499,3206.973356
3.0,238,3210.66001
6.0,342,3216.059744
2.0,185,3218.830022
15.0,643,3229.170883
11.0,549,3237.957125
7.0,388,3244.024352
14.0,519,3252.332013
17.0,628,3262.262347
10.0,482,3269.883401
6.0,394,3276.11908
2.0,183,3278.890317
7.0,370,3284.695927
9.0,346,3290.102828
9.0,446,3297.079982
10.0,471,3304.487362
15.0,633,3314.587243
6.0,359,3320.160602
8.0,462,3327.502156
4.0,245,3331.278702
5.0,350,3336.765939
9.0,475,3344.192794
9.0,510,3352.264148
3.0,253,3356.183252
5.0,300,3360.868872
4.0,281,3365.260854
15.0,621,3375.071342
12.0,323,3380.035156
7.0,425,3386.745305
20.0,437,3393.643101
4.0,264,3397.707714
5.0,350,3403.15987
11.0,505,3411.044968
4.0,284,3415.392198
3.0,250,3419.214734
6.0,373,3425.053622
13.0,335,3430.266589
6.0,374,3436.046218
17.0,687,3447.003695
11.0,592,3456.350565
11.0,548,3464.871969
13.0,522,3473.035541
15.0,557,3481.759033
8.0,473,3489.067509
22.0,745,3500.956843
8.0,442,3507.804935
20.0,722,3519.126997
10.0,526,3527.318215
16.0,682,3538.047665
20.0,684,3548.858124
12.0,479,3556.352764
13.0,584,3565.553801
22.0,697,3576.534228
8.0,457,3583.725964
10.0,394,3589.943092
14.0,572,3598.960813
8.0,464,3606.20585
16.0,564,3615.030868
16.0,483,3622.603815
9.0,483,3630.110698
9.0,508,3638.050981
21.0,497,3645.861378
20.0,655,3656.130595
14.0,565,3664.974477
10.0,380,3670.810688
10.0,453,3677.792372
11.0,527,3686.027028
10.0,478,3693.36353
15.0,539,3701.737889
17.0,480,3709.202193
12.0,431,3715.836164
20.0,733,3727.318838
17.0,640,3737.279551
33.0,878,3751.047558
19.0,664,3761.437627
24.0,758,3773.218454
18.0,529,3781.46095
16.0,744,3793.11754
13.0,543,3801.535184
15.0,581,3810.581654
14.0,710,3821.726282
22.0,712,3832.897677
10.0,490,3840.502095
13.0,612,3850.005025
14.0,659,3860.316175
27.0,924,3874.784319
11.0,519,3882.756963
17.0,645,3892.778941
15.0,560,3901.426838
19.0,676,3911.769941
18.0,569,3920.628274
26.0,775,3932.666535
17.0,464,3939.747077
29.0,915,3954.03976
31.0,803,3966.53516
13.0,549,3975.01954
13.0,630,3984.869543
8.0,458,3991.901823
13.0,627,4001.629291
51.0,1240,4020.998887
17.0,670,4031.313582
21.0,750,4042.960061
24.0,699,4053.801482
22.0,862,4067.147536
26.0,733,4078.489411
20.0,831,4091.352703
4.0,246,4095.050432
15.0,612,4104.542224
38.0,928,4119.105973
51.0,1358,4140.358246
22.0,934,4154.784478
41.0,1038,4170.905394
32.0,1078,4187.622208
15.0,655,4197.751481
33.0,944,4212.494504
39.0,928,4226.897957
15.0,581,4235.827482
27.0,963,4250.835652
20.0,694,4261.525267
45.0,1180,4279.83747
15.0,631,4289.554115
17.0,656,4299.659986
32.0,1039,4315.624869
25.0,905,4329.589852
26.0,948,4344.259799
24.0,812,4356.709554
80.0,1414,4378.702878
16.0,753,4390.283088
55.0,1177,4408.498347
29.0,925,4422.817489
38.0,1175,4440.9256
52.0,1005,4456.438241
17.0,703,4467.198912
32.0,807,4479.674725
49.0,1116,4496.943387
34.0,817,4509.607531
35.0,955,4524.280687
67.0,1224,4543.152185
34.0,1027,4558.961475
101.0,1535,4582.759726
32.0,700,4593.54276
27.0,857,4606.621443
61.0,1356,4627.619366
68.0,1533,4651.364064
29.0,785,4663.38044
30.0,996,4678.606555
35.0,1094,4695.547381
48.0,1223,4714.326468
35.0,1013,4729.968528
40.0,1055,4746.181359
66.0,1320,4766.513327
32.0,828,4779.30509
62.0,1279,4799.001869
53.0,1198,4817.269845
30.0,877,4830.613961
66.0,1289,4850.359302
32.0,895,4864.023026
66.0,1335,4884.57639
19.0,521,4892.417543
25.0,641,4902.160959
45.0,1250,4921.337797
42.0,704,4932.063324
51.0,1213,4950.580437
55.0,961,4965.311762
53.0,985,4980.355159
43.0,1290,5000.323849
33.0,629,5010.026142
66.0,1490,5032.932983
41.0,1227,5051.669007
58.0,1270,5071.163788
115.0,1639,5096.165541
67.0,1264,5115.525941
36.0,777,5127.344912
49.0,1107,5144.548312
74.0,1420,5166.65819
33.0,975,5181.733587
90.0,1238,5200.924699
74.0,1265,5220.524899
47.0,879,5234.122801
27.0,998,5249.556324
119.0,1696,5275.887509
65.0,1290,5295.900642
52.0,1088,5312.670733
9.0,408,5318.852475
62.0,1016,5334.503486
85.0,1367,5355.669669
73.0,1368,5376.932885
26.0,793,5389.102669
132.0,1467,5411.735713
128.0,1785,5439.435989
27.0,794,5451.655922
81.0,1201,5470.204537
98.0,1543,5494.199878
47.0,1025,5509.9739
60.0,1152,5527.72946
107.0,1452,5550.175919
102.0,1545,5574.076067
70.0,1072,5590.617956
127.0,1172,5608.928146
42.0,1080,5625.714965
78.0,1504,5649.101506
82.0,1419,5671.202608
68.0,1366,5692.405103
82.0,1442,5714.749338
100.0,1545,5738.597177
50.0,1089,5755.394261
90.0,1543,5779.169049
94.0,1611,5804.085958
280.0,1910,5833.446139
19.0,689,5843.910461
287.0,1361,5864.852131
72.0,1376,5886.077698
35.0,959,5900.787961
114.0,1376,5921.983459
160.0,1899,5951.23945
170.0,1364,5972.110279
94.0,1537,5995.733714
164.0,1663,6021.245347
112.0,1402,6042.755784
27.0,758,6054.384695
147.0,1731,6080.821484
58.0,1119,6097.891167
7.0,409,6104.429085
4.0,275,6108.728558
115.0,1353,6129.372229
44.0,1104,6146.168045
73.0,1409,6167.715321
313.0,1946,6197.390541
33.0,854,6210.437513
61.0,1238,6229.302571
286.0,1072,6245.729645
103.0,1452,6267.937454
121.0,1552,6291.720213
240.0,1665,6317.223687
76.0,1167,6334.992493
91.0,1393,6356.185041
145.0,2060,6387.698276
108.0,1697,6413.628479
154.0,1669,6439.178274
225.0,1961,6469.195659
251.0,1322,6489.483209
65.0,1200,6507.767213
36.0,1049,6523.764998
93.0,1140,6541.209935
48.0,831,6553.879495
184.0,1965,6584.107073
197.0,1097,6600.802271
90.0,1335,6621.232587
149.0,1704,6647.402592
143.0,1726,6673.81137
284.0,1819,6701.590792
255.0,1851,6729.856904
326.0,1824,6757.700728
323.0,1680,6783.41426
110.0,1478,6805.90478
272.0,1802,6833.317123
68.0,992,6848.327249
292.0,1543,6871.803921
152.0,1332,6891.968374
292.0,1798,6919.340356
70.0,1213,6937.834336
265.0,1935,6967.360588
282.0,1804,6994.860191
261.0,1511,7017.725913
64.0,1189,7035.78638
145.0,1652,7060.790053
180.0,1851,7088.98946
