#{"t_start": 1519588052.6139767, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
2.0,203,273.996592
0.0,125,276.004564
1.0,173,278.886537
4.0,263,283.401242
2.0,206,286.843122
2.0,227,290.708409
2.0,185,293.835661
1.0,168,296.571479
2.0,219,300.341026
0.0,129,302.405301
3.0,273,307.015682
2.0,202,310.337521
1.0,157,312.914878
0.0,129,314.994678
1.0,175,317.901417
0.0,129,320.042867
0.0,129,322.095609
0.0,127,324.15583
1.0,175,327.02413
6.0,399,333.77271
1.0,177,336.685398
1.0,175,339.65723
0.0,129,341.793106
5.0,332,347.41115
3.0,274,352.013257
2.0,202,355.399708
0.0,129,357.355483
3.0,267,361.839106
0.0,127,363.889666
1.0,157,366.470397
0.0,129,368.569372
1.0,155,371.052919
1.0,153,373.48864
1.0,172,376.239783
0.0,125,378.245279
0.0,127,380.262174
0.0,129,382.300617
2.0,198,385.642879
0.0,125,387.599835
2.0,226,391.482005
0.0,127,393.525202
0.0,129,395.629873
0.0,127,397.720537
0.0,129,399.813797
0.0,127,401.852859
1.0,178,404.8195
3.0,230,408.650157
1.0,177,411.538624
11.0,475,419.822609
1.0,175,422.78683
0.0,129,424.888551
1.0,155,427.441896
0.0,125,429.496307
2.0,204,432.910471
2.0,224,436.771039
8.0,352,442.775128
0.0,127,444.851502
0.0,127,446.805565
1.0,173,449.659324
0.0,129,451.725648
0.0,127,453.785167
3.0,272,458.381701
3.0,250,462.617246
2.0,200,465.919535
1.0,171,468.762556
0.0,129,470.821635
0.0,125,472.828126
0.0,129,474.930468
0.0,127,476.934565
3.0,270,481.532079
1.0,169,484.268057
0.0,127,486.335883
2.0,227,490.103273
0.0,129,492.196256
2.0,202,495.485713
3.0,250,499.754362
4.0,319,505.153046
6.0,402,511.990457
1.0,175,514.873074
4.0,305,520.044268
6.0,399,526.734324
5.0,325,532.206311
0.0,127,534.191534
4.0,303,539.343427
0.0,129,541.393889
0.0,127,543.480599
4.0,299,548.522174
2.0,202,551.918707
0.0,127,553.932175
1.0,171,556.72892
4.0,299,561.756288
2.0,223,565.502716
3.0,246,569.565299
7.0,322,575.118138
0.0,127,577.019106
0.0,129,579.136086
0.0,127,581.139291
0.0,129,583.205727
4.0,277,587.903562
0.0,129,589.913484
0.0,127,591.933678
0.0,127,593.960999
0.0,129,595.962165
4.0,297,601.036098
2.0,220,604.679754
0.0,129,606.7552
8.0,370,613.003516
0.0,127,614.962914
1.0,172,617.710093
6.0,382,624.489601
1.0,157,627.002151
2.0,202,630.346072
0.0,127,632.379876
0.0,125,634.360116
0.0,129,636.454834
0.0,127,638.409202
4.0,282,643.217317
0.0,129,645.306685
0.0,129,647.327889
0.0,129,649.364924
0.0,127,651.354553
2.0,198,654.547849
0.0,127,656.532279
2.0,200,659.854036
2.0,220,663.433688
2.0,200,666.726392
0.0,129,668.730828
6.0,378,675.090693
12.0,532,684.289263
0.0,129,686.255359
0.0,125,688.210999
2.0,202,691.601158
0.0,127,693.582381
0.0,125,695.525634
1.0,171,698.344894
0.0,125,700.281271
0.0,129,702.347975
5.0,349,708.123816
0.0,129,710.118679
0.0,129,712.157276
4.0,298,717.231777
2.0,200,720.53014
0.0,129,722.52199
6.0,396,729.272561
0.0,129,731.287469
0.0,129,733.26888
0.0,127,735.255681
5.0,350,741.144258
7.0,429,748.441827
0.0,129,750.419943
0.0,129,752.490124
4.0,299,757.509561
0.0,125,759.462798
0.0,127,761.493548
0.0,127,763.636748
1.0,173,766.322375
2.0,202,769.629478
2.0,202,772.901759
0.0,129,774.927076
5.0,350,780.859316
5.0,369,787.195006
1.0,174,789.948181
5.0,365,796.128522
0.0,127,798.07869
2.0,202,801.309851
6.0,382,807.799319
9.0,404,814.540782
0.0,127,816.486599
9.0,380,823.008471
2.0,200,826.295987
2.0,202,829.570939
10.0,431,837.016767
3.0,248,841.11072
0.0,129,843.211092
3.0,248,847.293629
4.0,291,852.246587
2.0,198,855.513756
0.0,129,857.493078
4.0,297,862.55302
0.0,125,864.620766
2.0,198,867.912546
0.0,125,869.845657
0.0,127,871.801689
5.0,350,877.678517
2.0,202,880.980158
0.0,127,882.891966
1.0,155,885.32597
1.0,157,887.760481
0.0,125,889.714312
0.0,127,891.763177
0.0,127,893.745126
0.0,127,895.697228
2.0,202,898.924096
0.0,127,900.907349
0.0,129,902.963008
4.0,322,908.438875
2.0,200,911.724275
0.0,125,913.706443
2.0,200,917.018388
0.0,129,919.078289
2.0,198,922.237951
1.0,155,924.728895
4.0,297,929.733619
0.0,127,931.731963
0.0,127,933.708145
0.0,127,935.682325
0.0,127,937.714991
0.0,127,939.610579
0.0,127,941.597949
1.0,158,944.165597
0.0,127,946.111333
0.0,125,948.0426
5.0,350,953.828158
2.0,200,957.160008
4.0,299,962.140815
1.0,157,964.684965
0.0,127,966.708261
0.0,127,968.682493
0.0,127,970.633184
0.0,129,972.549997
4.0,297,977.426828
0.0,129,979.450732
1.0,173,982.312972
0.0,127,984.255123
9.0,404,991.216216
0.0,127,993.226945
2.0,202,996.538748
2.0,198,999.741162
6.0,378,1006.222155
1.0,175,1008.983015
2.0,202,1012.256941
0.0,127,1014.243304
0.0,127,1016.272406
0.0,129,1018.297938
5.0,350,1024.197193
2.0,202,1027.517867
0.0,129,1029.563877
9.0,380,1035.973807
2.0,202,1039.270052
5.0,350,1045.29641
0.0,129,1047.334822
0.0,125,1049.294045
0.0,129,1051.267037
0.0,129,1053.317859
0.0,127,1055.358794
4.0,318,1060.62676
4.0,319,1065.870099
2.0,223,1069.534118
0.0,129,1071.544929
1.0,157,1074.034356
2.0,200,1077.410873
0.0,127,1079.386269
2.0,198,1082.436171
1.0,177,1085.215614
4.0,278,1089.844042
9.0,401,1096.651973
8.0,372,1102.949473
0.0,127,1104.948436
0.0,129,1106.934162
2.0,202,1110.170877
0.0,127,1112.13047
2.0,202,1115.396758
9.0,404,1122.279482
0.0,129,1124.328554
2.0,202,1127.673136
4.0,297,1132.666197
2.0,202,1135.999813
0.0,127,1138.053818
0.0,129,1140.044481
3.0,230,1143.75962
0.0,127,1145.711389
9.0,404,1152.568546
0.0,125,1154.571566
0.0,125,1156.538962
0.0,129,1158.527537
5.0,350,1164.405754
2.0,202,1167.717929
2.0,202,1170.977478
6.0,377,1177.323667
0.0,127,1179.233499
4.0,297,1184.034529
2.0,202,1187.335421
0.0,129,1189.370328
0.0,129,1191.324914
5.0,372,1197.574368
0.0,127,1199.58905
0.0,129,1201.606385
2.0,200,1204.811295
1.0,173,1207.534929
0.0,127,1209.487401
1.0,157,1212.109671
0.0,129,1214.096421
0.0,129,1216.058975
0.0,129,1218.013403
0.0,129,1220.037958
7.0,427,1227.360391
4.0,299,1232.25675
2.0,202,1235.445986
2.0,200,1238.685103
3.0,248,1242.824338
9.0,404,1249.591075
4.0,297,1254.565206
0.0,127,1256.501997
5.0,350,1262.377654
4.0,297,1267.33631
0.0,129,1269.436465
0.0,127,1271.535003
0.0,125,1273.479592
2.0,202,1276.775491
0.0,129,1278.825243
0.0,123,1280.729974
0.0,125,1282.736951
0.0,125,1284.685781
4.0,297,1289.568244
2.0,198,1292.783904
5.0,350,1298.593354
10.0,453,1306.174302
4.0,297,1311.22103
0.0,127,1313.189906
0.0,127,1315.157268
5.0,350,1321.113127
0.0,129,1323.149173
1.0,155,1325.612422
0.0,129,1327.566446
0.0,125,1329.564993
2.0,200,1332.885506
0.0,129,1334.968426
0.0,127,1336.907142
4.0,297,1341.7507
2.0,202,1345.072813
0.0,125,1347.007643
0.0,129,1348.983946
10.0,433,1356.257579
4.0,299,1361.252672
3.0,247,1365.296566
3.0,248,1369.42854
1.0,177,1372.304519
2.0,202,1375.530584
0.0,127,1377.52491
0.0,127,1379.459082
4.0,299,1384.463304
4.0,297,1389.332951
1.0,175,1392.050099
0.0,127,1394.074102
0.0,129,1396.163031
1.0,152,1398.587391
1.0,174,1401.419258
2.0,202,1404.715822
0.0,129,1406.676494
0.0,127,1408.645169
2.0,202,1411.94806
0.0,127,1413.948613
0.0,125,1415.879276
0.0,127,1417.860694
5.0,350,1423.737062
0.0,125,1425.644017
3.0,248,1429.788592
0.0,125,1431.733938
6.0,380,1438.030876
2.0,202,1441.285796
0.0,129,1443.290951
0.0,127,1445.253909
0.0,129,1447.341646
0.0,127,1449.364996
4.0,299,1454.354537
0.0,129,1456.407424
4.0,319,1461.787796
0.0,129,1463.822548
1.0,153,1466.29408
0.0,129,1468.323736
0.0,125,1470.269684
0.0,129,1472.248397
0.0,129,1474.268435
0.0,125,1476.19056
0.0,127,1478.218549
13.0,457,1485.939048
2.0,200,1489.331703
0.0,129,1491.331278
10.0,429,1498.509519
0.0,129,1500.528024
10.0,451,1508.190965
0.0,129,1510.241894
9.0,401,1516.980524
0.0,129,1519.046932
2.0,198,1522.195008
2.0,198,1525.516666
5.0,350,1531.436544
1.0,155,1533.88337
0.0,125,1535.837147
0.0,127,1537.868241
0.0,127,1539.951057
0.0,129,1542.001758
0.0,125,1543.94226
0.0,127,1545.917788
1.0,176,1548.722716
4.0,297,1553.683566
0.0,129,1555.75456
3.0,271,1560.188035
2.0,202,1563.520523
0.0,127,1565.492654
0.0,129,1567.547884
2.0,198,1570.895178
3.0,246,1574.898274
3.0,248,1578.924041
0.0,129,1580.864918
9.0,404,1587.591883
0.0,127,1589.574436
3.0,251,1593.885078
0.0,127,1595.913717
0.0,125,1597.914889
0.0,129,1599.994258
0.0,127,1601.987546
5.0,350,1607.817394
0.0,129,1609.802266
1.0,170,1612.497293
6.0,396,1619.10582
9.0,404,1625.822568
3.0,248,1629.890874
0.0,129,1631.929378
0.0,127,1633.873646
5.0,372,1640.057848
0.0,129,1642.057722
3.0,246,1646.098436
5.0,327,1651.534957
1.0,157,1654.095382
1.0,173,1656.897409
5.0,329,1662.410669
0.0,129,1664.43513
2.0,201,1667.686419
3.0,248,1671.821101
2.0,220,1675.39983
2.0,202,1678.804072
10.0,472,1686.843954
0.0,129,1688.847987
3.0,248,1692.863562
0.0,127,1694.833413
0.0,129,1696.866741
4.0,284,1701.650404
1.0,177,1704.54493
1.0,173,1707.3845
4.0,297,1712.292197
0.0,129,1714.293804
0.0,125,1716.265138
0.0,127,1718.277983
2.0,198,1721.482124
1.0,155,1724.093114
9.0,404,1730.81654
4.0,299,1735.653012
0.0,129,1737.65201
1.0,155,1740.050985
9.0,401,1746.721332
0.0,129,1748.681549
4.0,300,1753.647971
2.0,202,1756.929612
5.0,350,1762.744515
9.0,404,1769.485718
0.0,129,1771.550436
4.0,320,1776.907917
1.0,174,1779.733477
1.0,175,1782.677734
1.0,153,1785.077244
2.0,202,1788.406873
1.0,157,1790.982738
1.0,175,1793.754077
4.0,297,1798.688566
3.0,271,1803.240258
9.0,383,1809.585754
0.0,127,1811.522331
0.0,127,1813.566272
0.0,125,1815.512456
0.0,129,1817.59866
0.0,129,1819.562753
1.0,152,1821.987932
0.0,127,1823.993278
0.0,127,1826.000609
0.0,127,1827.96104
2.0,202,1831.238181
2.0,200,1834.469049
1.0,175,1837.231768
1.0,173,1840.049793
6.0,398,1846.790535
1.0,159,1849.391818
3.0,252,1853.503242
2.0,202,1856.749959
6.0,397,1863.286972
6.0,398,1869.971421
2.0,206,1873.334342
6.0,399,1879.962425
10.0,454,1887.751294
9.0,404,1894.518818
10.0,450,1901.923479
5.0,350,1907.781171
5.0,350,1913.568398
0.0,129,1915.595963
5.0,350,1921.344393
3.0,252,1925.514358
2.0,198,1928.71085
0.0,123,1930.557877
5.0,352,1936.405461
0.0,129,1938.331577
2.0,204,1941.625208
11.0,490,1949.927504
1.0,155,1952.337094
0.0,125,1954.225613
6.0,382,1960.515547
10.0,431,1967.681511
0.0,129,1969.754599
16.0,582,1979.384315
3.0,252,1983.405989
0.0,129,1985.400278
2.0,223,1988.936227
0.0,129,1990.941107
0.0,127,1992.944478
0.0,127,1994.822006
5.0,350,2000.675969
2.0,185,2003.59669
3.0,250,2007.640975
0.0,129,2009.62979
1.0,176,2012.371135
1.0,155,2014.8108
9.0,404,2021.547946
7.0,417,2028.537947
5.0,352,2034.300872
3.0,248,2038.31943
0.0,127,2040.239146
0.0,127,2042.256473
3.0,215,2045.635543
2.0,219,2049.188374
2.0,202,2052.424087
6.0,399,2058.956201
0.0,125,2060.896256
4.0,298,2065.868277
1.0,157,2068.264884
1.0,157,2070.77296
2.0,222,2074.299989
6.0,399,2081.050103
2.0,206,2084.461921
11.0,462,2092.237765
4.0,319,2097.464168
1.0,172,2100.249202
1.0,157,2102.771512
7.0,423,2109.903498
1.0,153,2112.351536
1.0,155,2114.796982
1.0,155,2117.295956
9.0,402,2123.944695
1.0,159,2126.42557
1.0,153,2128.844981
0.0,129,2130.850879
3.0,234,2134.636299
6.0,381,2140.903019
1.0,154,2143.312007
0.0,127,2145.316737
2.0,220,2148.853893
10.0,452,2156.413588
9.0,402,2162.981961
1.0,153,2165.301232
9.0,425,2172.501236
1.0,155,2175.071508
2.0,187,2178.082176
3.0,251,2182.133464
4.0,280,2186.684247
2.0,223,2190.326256
2.0,184,2193.34653
0.0,127,2195.265964
5.0,350,2200.952398
0.0,127,2202.973491
3.0,245,2206.980314
1.0,175,2209.722648
1.0,155,2212.199589
2.0,183,2215.091713
1.0,155,2217.543839
5.0,342,2223.114139
1.0,153,2225.517389
3.0,228,2229.225011
4.0,299,2234.139456
1.0,155,2236.566244
4.0,317,2241.827394
6.0,376,2247.971468
5.0,350,2253.760586
1.0,176,2256.594028
6.0,421,2263.516658
4.0,297,2268.284658
9.0,404,2274.87212
2.0,200,2278.125071
1.0,153,2280.52702
0.0,127,2282.44505
0.0,129,2284.354768
0.0,129,2286.369712
9.0,333,2291.865691
5.0,295,2296.582706
0.0,125,2298.537264
0.0,129,2300.577594
1.0,153,2303.002485
1.0,157,2305.539951
1.0,155,2307.976707
1.0,155,2310.365293
5.0,372,2316.471
4.0,299,2321.412836
2.0,203,2324.683884
10.0,431,2331.839109
0.0,129,2333.826957
0.0,127,2335.809731
2.0,204,2339.079293
1.0,157,2341.526733
4.0,297,2346.420518
1.0,154,2348.845209
2.0,200,2352.09655
3.0,248,2356.175511
2.0,198,2359.414695
3.0,231,2363.12211
2.0,185,2366.040334
4.0,263,2370.358639
3.0,231,2374.088031
1.0,155,2376.629103
4.0,262,2380.877199
5.0,330,2386.353404
3.0,232,2390.114515
2.0,200,2393.32259
4.0,259,2397.506301
0.0,129,2399.495259
0.0,129,2401.458084
5.0,326,2407.008354
2.0,186,2410.030974
0.0,129,2412.035361
1.0,155,2414.467196
2.0,198,2417.630977
4.0,297,2422.552219
1.0,174,2425.307416
1.0,175,2428.041649
0.0,125,2429.956048
5.0,372,2436.17908
13.0,457,2443.762769
0.0,125,2445.62418
0.0,125,2447.517511
4.0,275,2451.948132
1.0,157,2454.326158
0.0,129,2456.284199
2.0,204,2459.56072
1.0,155,2461.993896
1.0,174,2464.777822
2.0,183,2467.632073
4.0,319,2472.763582
13.0,567,2482.102472
2.0,183,2485.060166
5.0,350,2490.770767
4.0,247,2494.874597
2.0,183,2497.861056
5.0,350,2503.527223
4.0,284,2508.167367
1.0,154,2510.579041
3.0,254,2514.608871
0.0,125,2516.565872
5.0,342,2522.099763
0.0,129,2524.051259
3.0,234,2527.938096
2.0,203,2531.140904
0.0,129,2533.094409
5.0,350,2538.748256
4.0,279,2543.246076
5.0,325,2548.615143
1.0,152,2550.96767
11.0,456,2558.498013
5.0,348,2564.118323
2.0,186,2567.060751
3.0,228,2570.71573
1.0,154,2573.125988
1.0,155,2575.534536
5.0,324,2580.883186
0.0,129,2582.85792
9.0,404,2589.543989
1.0,155,2591.938223
3.0,266,2596.273017
1.0,175,2599.043528
2.0,227,2602.620262
3.0,214,2606.035315
3.0,231,2609.734208
1.0,155,2612.173879
9.0,404,2618.847542
3.0,248,2622.820109
2.0,204,2626.055229
5.0,350,2631.664934
7.0,450,2639.0678
0.0,127,2640.988972
2.0,225,2644.633174
5.0,346,2650.283709
10.0,408,2657.005852
3.0,255,2661.24629
1.0,157,2663.78828
4.0,317,2668.902894
10.0,451,2676.44327
2.0,200,2679.638621
2.0,185,2682.576012
0.0,129,2684.498855
5.0,344,2690.112034
10.0,451,2697.561397
2.0,190,2700.565285
3.0,274,2705.044597
10.0,429,2712.116976
4.0,302,2716.909299
4.0,275,2721.327233
6.0,357,2727.154675
0.0,129,2729.108765
4.0,259,2733.235064
1.0,155,2735.653951
3.0,228,2739.282753
2.0,206,2742.592585
6.0,328,2747.905616
4.0,265,2752.130027
4.0,260,2756.238945
2.0,207,2759.437259
5.0,346,2765.118165
4.0,263,2769.316266
7.0,373,2775.302636
4.0,260,2779.4876
3.0,254,2783.606163
5.0,350,2789.256724
4.0,297,2794.123115
5.0,330,2799.493511
7.0,394,2805.813594
2.0,183,2808.669077
3.0,216,2812.040699
5.0,291,2816.593264
7.0,427,2823.532877
2.0,203,2826.722635
3.0,234,2830.46886
4.0,261,2834.570482
3.0,251,2838.548192
1.0,153,2840.888621
6.0,338,2846.41987
7.0,248,2850.404092
6.0,380,2856.543288
4.0,265,2860.766784
13.0,370,2866.800384
6.0,400,2873.187793
12.0,496,2881.355708
1.0,155,2883.684917
10.0,433,2890.722143
3.0,232,2894.379744
8.0,297,2899.063751
5.0,294,2903.7432
6.0,356,2909.413033
11.0,496,2917.407704
9.0,404,2923.991027
0.0,129,2925.909734
2.0,204,2929.120774
2.0,205,2932.347835
12.0,530,2940.909592
4.0,280,2945.356748
3.0,249,2949.25369
2.0,203,2952.415377
4.0,321,2957.554255
4.0,242,2961.357193
7.0,401,2967.898355
15.0,589,2977.429592
3.0,214,2980.809033
4.0,297,2985.574504
8.0,502,2993.688049
6.0,363,2999.474006
4.0,286,3003.922615
11.0,482,3011.595078
13.0,552,3020.48292
5.0,364,3026.178828
6.0,354,3031.785265
11.0,472,3039.239568
12.0,530,3047.819065
8.0,472,3055.37549
15.0,435,3062.407513
3.0,231,3065.998204
15.0,547,3074.683919
12.0,442,3081.825627
9.0,529,3090.288624
11.0,498,3098.264185
10.0,432,3105.146467
7.0,428,3112.044405
7.0,414,3118.636542
4.0,281,3123.015809
17.0,681,3134.093985
9.0,425,3140.805247
8.0,425,3147.493656
8.0,410,3153.981603
13.0,493,3161.816794
13.0,501,3169.803632
12.0,454,3177.061275
12.0,534,3185.610406
6.0,375,3191.601528
12.0,544,3200.339114
11.0,576,3209.537888
4.0,282,3213.961405
12.0,302,3218.628097
6.0,359,3224.343015
11.0,271,3228.517532
9.0,347,3233.985792
4.0,268,3238.190868
15.0,590,3247.571014
5.0,327,3252.705165
5.0,308,3257.41016
14.0,382,3263.365098
13.0,352,3268.902177
9.0,310,3273.73062
11.0,426,3280.520289
15.0,534,3288.961557
12.0,320,3293.910064
10.0,453,3301.001814
4.0,281,3305.387657
8.0,297,3310.028583
6.0,362,3315.643329
7.0,452,3322.767619
18.0,634,3332.929912
9.0,494,3340.723536
12.0,285,3345.088041
13.0,549,3353.809407
8.0,453,3361.056731
21.0,571,3370.056161
10.0,355,3375.568285
2.0,204,3378.619364
10.0,427,3385.31034
3.0,235,3388.944459
5.0,309,3393.77363
10.0,380,3399.748595
10.0,524,3407.961021
13.0,531,3416.322455
4.0,301,3420.92855
4.0,281,3425.277586
17.0,662,3435.711709
10.0,480,3443.283112
9.0,308,3448.103815
14.0,499,3455.883369
11.0,427,3462.552649
15.0,619,3472.221892
5.0,310,3476.981012
13.0,544,3485.484523
14.0,396,3491.599423
4.0,299,3496.266279
11.0,554,3504.923234
15.0,589,3514.117196
7.0,408,3520.445328
16.0,576,3529.448262
9.0,450,3536.435837
21.0,829,3549.61602
10.0,530,3557.919413
12.0,610,3567.536277
7.0,388,3573.512365
11.0,613,3583.211491
8.0,473,3590.721767
5.0,331,3595.849267
11.0,438,3602.704419
18.0,608,3612.227355
16.0,554,3620.906253
21.0,733,3632.485065
9.0,507,3640.448048
19.0,487,3647.981426
17.0,585,3657.164038
6.0,337,3662.306085
27.0,606,3671.861741
15.0,528,3680.025984
13.0,353,3685.418137
13.0,653,3695.610199
15.0,716,3706.748732
12.0,634,3716.66236
17.0,487,3724.226906
23.0,742,3735.818287
12.0,569,3744.63005
34.0,954,3759.656671
25.0,730,3771.027502
23.0,821,3783.886791
19.0,759,3795.753544
12.0,490,3803.388187
19.0,533,3811.667868
6.0,364,3817.22688
21.0,828,3830.288999
21.0,662,3840.669046
28.0,818,3853.42573
23.0,606,3862.917019
24.0,579,3871.939162
17.0,716,3882.993829
10.0,544,3891.377282
14.0,610,3900.805398
32.0,859,3914.126687
37.0,903,3928.177601
13.0,625,3937.865794
18.0,694,3948.642889
25.0,847,3961.840677
24.0,830,3974.772133
35.0,969,3989.955813
33.0,881,4003.792113
22.0,797,4016.087228
30.0,942,4030.741272
17.0,731,4042.027705
15.0,676,4052.528638
18.0,653,4062.588309
26.0,698,4073.378368
26.0,864,4086.74528
13.0,536,4095.086311
37.0,995,4110.690426
31.0,709,4121.713572
33.0,751,4133.319545
33.0,919,4147.620716
36.0,1294,4167.644766
11.0,592,4176.808516
22.0,812,4189.326453
16.0,602,4198.634661
19.0,671,4209.036003
16.0,609,4218.450946
13.0,562,4227.090521
20.0,720,4238.237843
21.0,645,4248.207184
13.0,462,4255.277174
31.0,891,4268.958027
31.0,893,4282.888706
19.0,756,4294.556786
26.0,850,4307.643707
26.0,738,4318.970731
23.0,773,4330.827667
33.0,928,4345.160609
21.0,652,4355.096213
17.0,716,4366.132354
70.0,1487,4389.23691
19.0,718,4400.275828
24.0,882,4413.860514
22.0,487,4421.32447
16.0,464,4428.304549
65.0,1352,4449.208036
28.0,671,4459.566237
35.0,1092,4476.419605
21.0,765,4488.239291
20.0,570,4496.953118
35.0,1183,4515.392975
46.0,1249,4534.589971
38.0,1063,4550.901057
20.0,705,4561.702661
44.0,1220,4580.59128
24.0,860,4593.856017
26.0,835,4606.610577
36.0,811,4619.137009
59.0,1461,4641.728559
18.0,707,4652.542394
44.0,1261,4671.942489
43.0,1054,4688.195329
28.0,964,4703.015917
25.0,808,4715.374425
40.0,982,4730.463921
70.0,1339,4751.12333
26.0,876,4764.559978
56.0,1241,4783.710511
40.0,944,4798.219771
46.0,1126,4815.358954
39.0,1077,4831.817919
26.0,861,4844.930738
25.0,889,4858.449776
31.0,719,4869.435882
95.0,1663,4895.040666
56.0,1467,4917.567777
48.0,1169,4935.537932
36.0,926,4949.5984
101.0,1529,4973.192307
52.0,915,4987.279682
57.0,1247,5006.553172
23.0,797,5018.730754
71.0,1131,5036.03687
52.0,1371,5057.058536
12.0,547,5065.298668
86.0,1637,5090.338724
47.0,1070,5106.657072
48.0,1206,5125.097504
65.0,967,5140.10805
33.0,905,5154.100426
104.0,1528,5177.899451
81.0,1418,5199.920512
44.0,1295,5219.965908
30.0,1102,5237.109149
35.0,1148,5254.828529
93.0,1430,5277.052263
38.0,992,5292.311849
71.0,1245,5311.580304
90.0,1653,5337.200026
101.0,1172,5355.337476
231.0,1777,5382.968323
39.0,1156,5400.735138
46.0,1032,5416.67927
66.0,1147,5434.410669
22.0,851,5447.468815
68.0,1274,5467.150546
98.0,1411,5489.151009
59.0,1342,5509.860027
75.0,1355,5530.859684
54.0,1152,5548.546085
46.0,987,5563.79363
82.0,1201,5582.251253
98.0,1228,5601.361416
84.0,1702,5627.996374
341.0,1501,5651.337503
42.0,1132,5668.924682
152.0,1640,5694.442287
79.0,1527,5718.056543
62.0,1357,5739.017066
80.0,1212,5757.731925
51.0,1211,5776.303931
179.0,1435,5798.445423
83.0,1578,5822.750278
58.0,1159,5840.536853
126.0,1730,5867.119243
192.0,1236,5886.238043
105.0,1401,5907.808785
125.0,1769,5935.105055
97.0,1501,5958.146238
98.0,1344,5978.73805
115.0,1672,6004.468951
310.0,1670,6029.989566
84.0,1301,6049.933551
62.0,941,6064.359958
179.0,1971,6094.492035
7.0,373,6100.280744
3.0,252,6104.205506
96.0,1472,6126.92608
231.0,1660,6152.436151
146.0,1909,6181.497586
63.0,1393,6202.793339
103.0,1541,6226.379146
73.0,1225,6245.130874
71.0,1445,6267.24144
67.0,1420,6288.974134
66.0,1172,6306.931124
170.0,1656,6332.150358
288.0,1490,6354.925131
160.0,1644,6380.069239
107.0,1407,6401.465426
239.0,1692,6427.404828
217.0,1687,6453.185688
134.0,1376,6474.228668
36.0,981,6489.16419
273.0,1675,6514.800951
140.0,1694,6540.77032
112.0,1364,6561.751507
136.0,1751,6588.629523
149.0,1657,6614.059127
131.0,1527,6637.451642
144.0,1711,6663.651629
205.0,1668,6689.075411
63.0,1399,6710.446157
150.0,1636,6735.365974
310.0,1592,6759.669302
115.0,1190,6777.775192
219.0,1436,6799.698234
136.0,1315,6819.677869
147.0,1442,6841.634696
306.0,1780,6868.702171
249.0,1349,6889.136189
72.0,1149,6906.557193
157.0,1530,6929.864647
227.0,1983,6960.106286
224.0,1780,6987.158322
260.0,2011,7017.767485
330.0,2050,7049.063727
259.0,1641,7073.932923
270.0,1577,7097.91976
90.0,1346,7118.291204
172.0,1710,7144.339151
228.0,1861,7172.701984
108.0,1332,7192.98653
297.0,1796,7220.513165
76.0,1538,7243.891033
98.0,1188,7261.999684
305.0,1811,7289.671077
167.0,1671,7315.106703
100.0,1446,7337.146314
89.0,1188,7355.203471
345.0,1595,7379.477469
142.0,1551,7403.179951
73.0,1221,7421.965529
58.0,1072,7438.346615
291.0,1903,7467.457858
332.0,2053,7498.839035
345.0,2110,7531.075233
285.0,2108,7563.297289
349.0,2133,7595.871363
335.0,1912,7625.070309
355.0,1989,7655.525108
340.0,1692,7681.364012
351.0,1965,7711.406235
365.0,1754,7738.167795
344.0,1787,7765.373062
380.0,2031,7796.426616
278.0,2207,7830.136193
