#{"t_start": 1523926550.4044406, "env_id": "SpaceInvadersNoFrameskip-v0"}
r,l,t
135.0,617,498.84648
210.0,622,503.808393
185.0,596,508.601993
180.0,594,513.55066
180.0,611,518.494661
180.0,608,523.545433
180.0,599,528.410781
210.0,612,533.580457
210.0,617,538.572897
210.0,626,543.949219
180.0,610,548.898361
105.0,491,552.901787
105.0,485,556.722
105.0,506,560.794684
105.0,480,564.731675
180.0,611,569.524028
355.0,597,574.37802
210.0,633,579.679643
180.0,658,584.938134
210.0,613,590.035525
210.0,614,595.041982
180.0,627,600.180969
105.0,487,604.186678
180.0,603,609.238489
180.0,663,614.447925
135.0,602,619.283792
210.0,647,624.459449
210.0,633,629.725632
180.0,610,634.663165
180.0,628,640.01635
75.0,294,642.888243
180.0,592,647.879157
150.0,566,652.395331
120.0,574,657.373304
105.0,483,661.27483
210.0,598,666.247655
30.0,297,668.717008
240.0,722,674.601674
180.0,608,679.552597
110.0,471,683.406125
180.0,610,688.380299
75.0,494,692.331083
105.0,490,696.52686
155.0,610,701.84688
210.0,611,707.106159
180.0,618,712.451483
180.0,641,718.270192
180.0,665,724.079236
80.0,308,726.624079
180.0,609,732.049171
185.0,606,737.461505
105.0,480,741.658756
135.0,590,746.666751
135.0,572,751.370546
290.0,719,757.425928
120.0,554,761.866028
460.0,739,767.860441
345.0,1262,778.061382
210.0,641,783.267562
360.0,1106,792.447711
130.0,575,797.199502
120.0,478,801.381422
275.0,840,808.433808
240.0,721,814.496793
230.0,664,819.933939
105.0,520,824.13673
105.0,518,828.533206
105.0,385,831.685402
120.0,453,835.339584
185.0,663,840.879848
75.0,397,843.908031
110.0,435,847.367071
260.0,871,854.494763
260.0,843,861.452679
440.0,693,867.221305
290.0,974,875.520695
105.0,477,879.401446
210.0,630,884.32495
245.0,710,890.268443
30.0,321,892.857735
315.0,940,900.663249
105.0,487,904.518471
75.0,378,907.671411
155.0,578,912.194936
285.0,748,918.152404
105.0,476,922.165113
135.0,611,927.495693
210.0,630,932.890159
210.0,610,937.942234
260.0,696,943.93045
225.0,682,949.772262
225.0,693,955.256382
180.0,611,960.129192
105.0,468,963.913635
365.0,1109,973.086022
105.0,299,975.760387
105.0,567,980.152377
225.0,703,986.397378
210.0,673,992.103049
105.0,544,996.619959
180.0,626,1001.738428
460.0,826,1008.538082
180.0,611,1013.598392
150.0,753,1019.979593
105.0,378,1023.17317
155.0,591,1028.061004
135.0,620,1033.111555
460.0,739,1039.599475
105.0,551,1044.16893
410.0,601,1049.232019
170.0,742,1055.496888
120.0,528,1059.986761
290.0,876,1067.275521
315.0,978,1075.100207
135.0,482,1079.27771
155.0,534,1083.656969
380.0,594,1088.609802
255.0,628,1094.158712
155.0,574,1098.612683
210.0,673,1103.982281
210.0,625,1108.998682
355.0,632,1114.000456
285.0,1007,1122.413018
110.0,558,1126.947213
75.0,404,1130.257761
75.0,305,1132.614926
195.0,642,1137.673677
135.0,587,1142.386306
120.0,524,1146.473294
210.0,646,1151.627795
210.0,607,1156.731782
180.0,608,1162.21253
110.0,503,1166.359381
315.0,829,1173.532242
135.0,590,1178.470128
50.0,298,1180.886179
155.0,601,1186.121498
105.0,506,1190.086723
380.0,645,1195.35999
75.0,311,1197.924202
410.0,629,1203.109325
210.0,613,1208.277617
75.0,411,1211.762808
195.0,608,1216.802088
210.0,605,1222.009601
180.0,616,1226.910925
210.0,623,1232.082284
210.0,614,1237.110602
300.0,802,1244.134589
210.0,617,1249.355732
260.0,740,1255.615182
450.0,1298,1266.130012
155.0,609,1271.078344
185.0,598,1276.191756
590.0,1090,1285.320012
210.0,614,1290.449776
365.0,1092,1299.825754
110.0,542,1304.286208
180.0,607,1309.560899
105.0,536,1313.945951
180.0,605,1318.963733
75.0,306,1321.377722
75.0,313,1323.922459
155.0,605,1328.75393
210.0,612,1333.748883
305.0,487,1337.887326
155.0,598,1343.034965
105.0,487,1347.281294
210.0,648,1352.752499
50.0,284,1355.061126
520.0,1057,1363.536633
185.0,606,1368.480878
210.0,628,1373.638625
210.0,613,1378.587777
180.0,605,1384.145143
410.0,631,1389.424268
75.0,403,1392.722578
155.0,603,1397.655242
155.0,534,1402.319492
150.0,457,1406.236143
105.0,438,1409.806542
80.0,455,1413.690257
240.0,896,1421.280399
310.0,587,1426.265492
120.0,584,1431.134343
75.0,399,1434.570144
305.0,542,1439.859195
160.0,601,1444.741865
210.0,616,1449.742506
50.0,306,1452.180304
210.0,607,1456.880651
410.0,679,1462.461639
105.0,485,1466.289732
180.0,609,1471.597105
245.0,748,1477.947916
210.0,614,1482.809006
210.0,647,1488.215731
75.0,413,1491.653657
635.0,1166,1501.30128
590.0,1095,1510.447964
50.0,294,1513.005686
190.0,611,1518.338891
210.0,621,1523.523757
155.0,597,1528.463308
155.0,593,1533.73796
210.0,642,1539.175292
210.0,632,1544.74373
155.0,585,1549.604204
315.0,807,1556.383593
180.0,603,1561.496328
180.0,609,1566.710239
105.0,304,1569.085361
105.0,558,1573.624699
155.0,622,1578.927936
110.0,553,1583.817842
210.0,621,1589.175934
210.0,613,1594.404318
180.0,604,1599.189971
180.0,596,1603.947272
210.0,609,1608.987957
105.0,494,1613.151583
180.0,607,1618.212291
180.0,608,1623.387442
210.0,621,1628.543733
110.0,570,1633.368978
210.0,628,1638.855861
105.0,482,1642.721397
265.0,724,1648.864025
105.0,489,1653.103647
210.0,615,1658.237822
180.0,589,1663.079159
155.0,603,1668.164314
180.0,608,1673.236822
330.0,805,1679.837507
410.0,687,1685.24437
105.0,489,1689.375138
75.0,290,1691.702147
180.0,607,1696.633711
180.0,609,1701.766832
105.0,494,1705.955795
320.0,584,1710.507347
180.0,597,1715.351476
75.0,293,1717.853814
240.0,614,1722.862018
105.0,490,1726.844285
210.0,682,1732.346042
210.0,596,1737.315941
180.0,611,1742.313585
140.0,598,1747.371009
225.0,671,1752.93055
210.0,646,1758.975611
180.0,609,1764.049366
180.0,609,1769.41784
180.0,608,1774.7832
210.0,613,1779.686489
210.0,609,1784.69653
210.0,637,1790.137242
105.0,484,1794.303564
500.0,823,1801.321502
105.0,495,1805.318775
210.0,618,1810.553417
210.0,682,1816.172585
210.0,625,1821.220481
75.0,306,1823.821882
180.0,602,1828.637894
105.0,547,1833.341945
290.0,827,1840.239887
110.0,524,1844.519548
110.0,477,1848.689842
105.0,297,1851.187705
75.0,295,1853.78551
105.0,506,1858.307658
165.0,591,1863.532644
140.0,598,1869.076521
105.0,331,1871.69607
110.0,407,1875.243148
185.0,830,1882.574772
105.0,508,1886.975859
105.0,489,1891.133753
135.0,513,1895.433251
245.0,815,1902.011104
155.0,605,1906.851463
210.0,605,1912.018436
160.0,616,1917.293422
105.0,553,1921.832209
180.0,608,1926.751138
210.0,616,1931.706026
180.0,608,1936.851493
105.0,483,1940.838037
135.0,589,1945.608717
180.0,608,1950.608221
180.0,613,1955.877732
210.0,616,1961.266761
105.0,535,1965.978249
405.0,623,1971.220946
105.0,493,1975.332332
110.0,550,1979.90358
380.0,600,1985.01265
180.0,611,1989.99696
180.0,602,1994.837456
380.0,606,1999.865907
120.0,548,2004.526081
105.0,495,2008.545214
200.0,592,2013.722842
220.0,669,2019.351522
75.0,401,2022.967884
160.0,598,2027.957511
120.0,489,2032.161673
185.0,620,2037.791583
135.0,604,2042.82608
410.0,619,2047.820709
340.0,597,2052.654675
380.0,644,2058.045166
305.0,561,2062.77332
240.0,816,2069.250235
155.0,601,2074.143695
180.0,607,2079.467538
180.0,612,2084.49053
110.0,538,2088.813612
180.0,606,2094.002364
210.0,656,2099.588724
180.0,613,2104.531551
135.0,593,2109.492676
105.0,560,2114.165684
120.0,494,2118.277421
185.0,646,2124.155309
180.0,619,2129.517298
180.0,599,2134.392698
155.0,604,2139.463536
210.0,608,2144.415903
105.0,554,2149.093298
80.0,302,2151.433174
345.0,1169,2160.912929
155.0,602,2165.817722
225.0,622,2170.804743
165.0,600,2175.649858
210.0,623,2180.672194
190.0,668,2186.397995
365.0,614,2191.507674
260.0,770,2197.86287
115.0,547,2202.342622
305.0,585,2207.287847
105.0,553,2212.066236
150.0,483,2216.206152
120.0,592,2221.238816
380.0,623,2226.366444
420.0,824,2233.412143
350.0,597,2238.660944
105.0,423,2242.193551
210.0,683,2247.95723
110.0,497,2252.201182
155.0,603,2257.512796
220.0,612,2262.35668
105.0,497,2266.365537
110.0,554,2270.98034
125.0,493,2275.091496
110.0,495,2279.431644
105.0,498,2283.425753
185.0,609,2288.445951
155.0,600,2293.263341
110.0,548,2297.747298
105.0,549,2302.355533
80.0,431,2305.858983
105.0,498,2309.919013
430.0,758,2316.242714
440.0,827,2323.794916
105.0,514,2328.204162
135.0,506,2332.263242
155.0,602,2337.572745
105.0,496,2341.631377
130.0,586,2346.487853
135.0,589,2351.323992
180.0,601,2356.418846
155.0,613,2361.319638
165.0,627,2366.392583
105.0,550,2370.88479
105.0,496,2375.221544
320.0,611,2380.262152
90.0,425,2383.768894
105.0,520,2388.133465
155.0,533,2392.785582
75.0,406,2396.125834
105.0,402,2399.359827
105.0,532,2403.761484
115.0,495,2408.108707
75.0,402,2411.46586
125.0,444,2415.074749
80.0,295,2417.753327
340.0,687,2423.810521
75.0,293,2426.238925
125.0,532,2430.700124
75.0,302,2433.167751
75.0,300,2435.751636
140.0,604,2440.925254
120.0,500,2445.141785
105.0,409,2448.570194
125.0,492,2452.817704
75.0,403,2456.357846
105.0,494,2460.705172
105.0,495,2465.184787
105.0,499,2469.256487
305.0,495,2473.147138
105.0,547,2477.83163
260.0,736,2484.330253
190.0,624,2489.912109
105.0,541,2494.921152
170.0,602,2500.127338
165.0,618,2505.328348
75.0,438,2509.240839
105.0,497,2513.346536
110.0,496,2517.285007
195.0,667,2523.004266
180.0,605,2528.062698
180.0,609,2533.144059
180.0,609,2538.246098
180.0,609,2543.514542
410.0,638,2548.727802
180.0,614,2553.903934
75.0,307,2556.638804
210.0,617,2561.842117
180.0,609,2566.830012
180.0,607,2572.203073
180.0,610,2577.177594
180.0,599,2582.080567
180.0,612,2587.12369
180.0,606,2592.23454
180.0,614,2597.114167
180.0,612,2602.235208
180.0,613,2607.478412
180.0,612,2612.673843
180.0,609,2617.750139
180.0,612,2622.760813
180.0,614,2627.611995
180.0,612,2632.604024
180.0,613,2637.859236
380.0,608,2642.79473
165.0,591,2648.011173
180.0,597,2652.929977
180.0,610,2657.834755
180.0,611,2662.601845
135.0,591,2667.371386
155.0,591,2672.305421
155.0,602,2677.274292
180.0,609,2682.218354
135.0,585,2686.914885
180.0,611,2691.752675
180.0,607,2696.840898
180.0,602,2701.600029
135.0,590,2706.430633
180.0,612,2711.551928
210.0,620,2716.63194
355.0,608,2721.389147
135.0,589,2726.427908
210.0,607,2731.484197
180.0,612,2736.654925
180.0,609,2741.696768
105.0,476,2745.758094
180.0,610,2750.837497
210.0,623,2755.979245
180.0,608,2760.925992
180.0,613,2766.246703
180.0,603,2771.413642
180.0,597,2776.238426
105.0,484,2779.951613
355.0,603,2785.250983
135.0,587,2790.175951
335.0,598,2795.127917
180.0,614,2800.166734
180.0,613,2805.503788
180.0,612,2810.639544
180.0,605,2815.600336
180.0,610,2820.329971
180.0,612,2825.378569
180.0,659,2830.868622
180.0,613,2835.990136
210.0,621,2841.095762
180.0,612,2846.445683
180.0,602,2851.532974
180.0,611,2856.59934
135.0,587,2861.298821
180.0,613,2866.500662
120.0,583,2871.285391
180.0,608,2876.635792
180.0,612,2881.885766
180.0,612,2886.843861
180.0,613,2891.78922
210.0,639,2896.908917
180.0,609,2901.742257
210.0,626,2906.82358
180.0,614,2911.815587
155.0,613,2916.783869
135.0,593,2921.77497
180.0,613,2926.910911
180.0,662,2932.295441
180.0,609,2937.296761
180.0,611,2942.515433
180.0,613,2947.451909
120.0,587,2952.610163
355.0,599,2957.55558
180.0,610,2962.508784
180.0,604,2967.46339
210.0,631,2972.453527
180.0,612,2977.352659
180.0,613,2982.560496
180.0,608,2987.51348
135.0,583,2992.461987
180.0,612,2997.492679
180.0,610,3002.484828
135.0,590,3007.411767
210.0,625,3012.643552
180.0,612,3017.582587
380.0,609,3022.320554
180.0,614,3027.15783
210.0,602,3032.140309
120.0,590,3036.853938
210.0,639,3042.154168
180.0,614,3047.339602
185.0,597,3052.338133
180.0,610,3057.122901
180.0,603,3062.117563
180.0,608,3067.328184
180.0,612,3072.410586
180.0,607,3077.538022
180.0,608,3082.795742
210.0,609,3087.817251
180.0,610,3092.888337
180.0,610,3098.073479
180.0,613,3102.914862
380.0,641,3108.074211
180.0,607,3112.876451
210.0,609,3117.910739
180.0,612,3123.09702
180.0,613,3128.39463
210.0,613,3133.43553
180.0,609,3138.467562
180.0,609,3143.549464
210.0,604,3148.536561
180.0,664,3153.948583
105.0,483,3157.814473
215.0,617,3162.881381
245.0,598,3167.767503
320.0,559,3172.09142
105.0,390,3175.1336
140.0,500,3179.176568
380.0,595,3184.002816
395.0,632,3188.886382
215.0,616,3193.856301
135.0,593,3198.746107
105.0,483,3202.633782
180.0,604,3207.657571
135.0,593,3212.406985
105.0,505,3216.467991
130.0,509,3220.786792
375.0,725,3226.610495
210.0,601,3231.259839
75.0,378,3234.257468
85.0,403,3237.653885
175.0,464,3241.559032
125.0,466,3245.799802
220.0,504,3250.357723
150.0,500,3254.846027
150.0,501,3259.091522
150.0,499,3263.330602
155.0,456,3267.000628
155.0,459,3270.845285
155.0,455,3274.56627
190.0,493,3278.489096
185.0,497,3282.741343
185.0,483,3286.792472
315.0,774,3293.472049
150.0,469,3297.443316
185.0,477,3301.509929
150.0,501,3305.737672
185.0,465,3309.814166
150.0,497,3314.051771
190.0,455,3317.98958
190.0,496,3322.174789
160.0,460,3326.090723
210.0,496,3330.106128
110.0,456,3333.905676
95.0,452,3337.694502
130.0,481,3342.042318
95.0,449,3346.034261
85.0,401,3349.656137
105.0,375,3352.862684
110.0,385,3356.068754
105.0,455,3359.757102
175.0,453,3363.682039
75.0,418,3367.30517
100.0,523,3372.073009
160.0,654,3377.697682
100.0,505,3381.90996
130.0,484,3385.986653
190.0,464,3389.811478
155.0,462,3394.025535
120.0,464,3398.252157
110.0,409,3401.625388
115.0,526,3406.21285
75.0,298,3408.840506
190.0,477,3412.934377
165.0,504,3417.142794
300.0,741,3423.382058
270.0,803,3430.196758
290.0,701,3435.725451
115.0,480,3439.765476
255.0,760,3446.179014
160.0,476,3450.048484
130.0,474,3454.302888
515.0,957,3462.192243
105.0,382,3465.477156
105.0,485,3469.610833
180.0,598,3474.439515
155.0,601,3479.375195
180.0,611,3484.674399
210.0,620,3489.689836
180.0,610,3494.836191
135.0,586,3499.734491
135.0,589,3504.468858
180.0,608,3509.576209
180.0,609,3514.444121
355.0,605,3519.151756
180.0,608,3524.135276
210.0,619,3529.540542
180.0,612,3534.952646
180.0,608,3539.765141
145.0,587,3544.417821
410.0,637,3549.818138
210.0,632,3555.18133
380.0,606,3560.106759
180.0,607,3564.994889
180.0,611,3570.020674
180.0,608,3575.3681
180.0,598,3580.508021
180.0,611,3585.683969
180.0,610,3590.795278
210.0,619,3595.756346
180.0,604,3600.591183
180.0,613,3605.942177
335.0,813,3612.607473
180.0,610,3617.892784
180.0,594,3623.005972
410.0,647,3628.782201
180.0,609,3634.03088
180.0,604,3638.961746
135.0,592,3643.743358
165.0,594,3648.640864
180.0,608,3653.785998
180.0,613,3658.63944
180.0,607,3664.186779
180.0,607,3669.520206
265.0,750,3675.676285
135.0,590,3680.684675
155.0,600,3685.777781
410.0,639,3691.186315
180.0,612,3696.418514
435.0,1288,3707.403569
180.0,613,3712.629402
185.0,608,3717.973003
180.0,614,3723.080452
165.0,595,3728.01067
135.0,585,3732.920771
210.0,607,3737.631972
180.0,611,3742.527523
180.0,605,3747.395523
180.0,608,3752.187773
180.0,608,3756.960529
180.0,607,3761.881958
180.0,607,3766.927666
180.0,608,3772.065771
180.0,607,3777.249484
210.0,606,3782.37328
180.0,610,3787.364049
120.0,582,3792.355869
260.0,735,3798.356797
180.0,608,3803.80658
180.0,607,3808.95643
180.0,614,3814.161623
180.0,613,3819.04627
360.0,589,3823.593452
135.0,586,3828.526408
180.0,614,3833.702047
180.0,658,3839.33523
135.0,596,3844.12693
380.0,619,3849.214536
135.0,591,3853.885611
180.0,608,3858.900377
180.0,613,3863.857742
180.0,610,3868.879816
180.0,611,3873.866934
210.0,608,3878.917162
180.0,664,3884.221237
180.0,613,3889.146623
180.0,612,3894.299791
180.0,607,3899.339001
180.0,610,3904.47024
180.0,612,3909.441817
180.0,600,3914.318401
180.0,610,3919.327125
180.0,607,3924.325262
210.0,617,3929.513235
180.0,612,3934.572814
180.0,660,3939.762424
160.0,596,3944.719269
180.0,610,3949.636135
180.0,611,3954.809524
410.0,634,3960.476767
180.0,613,3965.557099
210.0,622,3970.926681
135.0,587,3976.035457
180.0,614,3981.091475
180.0,607,3986.197812
180.0,607,3991.631221
180.0,614,3996.498235
180.0,609,4001.323877
210.0,607,4006.197479
155.0,607,4011.046575
180.0,611,4015.911262
180.0,610,4021.151088
180.0,611,4026.395853
180.0,609,4031.578477
210.0,622,4037.099282
180.0,593,4041.975883
180.0,608,4046.726382
180.0,609,4051.609575
155.0,612,4056.804541
180.0,607,4061.889983
180.0,608,4067.110493
135.0,585,4071.871052
180.0,611,4076.873133
180.0,612,4082.31468
180.0,614,4087.48218
260.0,732,4093.468933
355.0,603,4098.446675
180.0,611,4103.383087
135.0,590,4108.519744
105.0,481,4112.403805
135.0,589,4117.317838
180.0,612,4122.55136
180.0,609,4127.43665
105.0,493,4131.47206
180.0,613,4136.554574
210.0,606,4141.799547
160.0,593,4146.481386
180.0,608,4151.397368
210.0,628,4156.412019
180.0,602,4161.37787
210.0,628,4166.628773
180.0,607,4171.674429
180.0,611,4177.031669
180.0,609,4181.909979
180.0,613,4187.005254
180.0,611,4192.107366
180.0,613,4196.990391
210.0,616,4202.090717
210.0,606,4207.156476
180.0,612,4212.18248
180.0,593,4217.035256
180.0,608,4222.116325
210.0,620,4227.23847
180.0,610,4232.212581
135.0,600,4237.080331
180.0,614,4242.15016
180.0,611,4247.301104
180.0,610,4252.300837
180.0,611,4257.527537
165.0,592,4262.47304
135.0,591,4267.216827
180.0,612,4272.110919
180.0,612,4277.031759
180.0,612,4282.094162
180.0,620,4287.67913
180.0,600,4292.911878
185.0,603,4297.885327
355.0,601,4302.825993
180.0,614,4307.764862
155.0,601,4312.692312
180.0,610,4317.572188
180.0,612,4322.670698
135.0,589,4327.918742
180.0,608,4333.118602
180.0,607,4338.392507
180.0,608,4343.37609
335.0,590,4348.1303
180.0,607,4353.131033
180.0,609,4358.516866
180.0,609,4363.553758
180.0,607,4368.632369
135.0,588,4373.531607
180.0,612,4378.633476
180.0,609,4383.982723
180.0,613,4389.256282
180.0,613,4394.280194
180.0,608,4399.369649
355.0,602,4404.225318
355.0,604,4409.274836
180.0,613,4414.293843
105.0,489,4418.390247
180.0,614,4423.344523
135.0,599,4428.057451
355.0,603,4433.049876
135.0,585,4437.822
210.0,614,4442.858295
410.0,631,4447.968415
210.0,618,4453.389662
210.0,628,4458.904917
210.0,604,4464.089979
155.0,596,4469.174656
285.0,725,4475.22697
135.0,588,4480.12538
180.0,607,4485.408124
180.0,610,4490.561862
135.0,591,4495.846812
210.0,608,4500.86536
135.0,583,4505.463758
180.0,609,4510.618973
180.0,660,4515.823401
180.0,613,4520.908165
180.0,611,4526.022222
180.0,611,4530.814898
105.0,482,4534.899465
155.0,604,4540.185257
135.0,592,4545.222385
180.0,626,4550.284494
210.0,609,4555.397702
210.0,608,4560.644953
180.0,610,4565.68233
180.0,611,4570.925671
180.0,613,4575.857441
180.0,601,4581.029132
180.0,607,4586.215882
180.0,608,4591.286831
180.0,613,4596.452407
410.0,638,4602.017818
180.0,610,4607.482276
180.0,607,4612.280344
155.0,598,4617.370161
180.0,610,4622.42208
180.0,611,4627.483274
180.0,608,4632.413635
135.0,592,4637.246881
155.0,604,4642.147009
210.0,641,4647.355106
210.0,607,4652.483786
180.0,607,4657.788842
180.0,612,4663.158061
135.0,590,4667.974684
160.0,594,4672.944263
355.0,594,4677.792508
180.0,612,4682.744559
180.0,611,4687.937193
135.0,590,4692.806901
135.0,593,4697.591323
210.0,606,4702.649494
180.0,612,4707.600008
105.0,476,4711.48008
180.0,611,4716.519666
155.0,594,4721.387555
105.0,478,4725.148756
135.0,587,4730.151897
210.0,643,4735.539115
180.0,607,4740.463925
180.0,612,4745.795546
180.0,610,4750.981429
135.0,587,4755.657531
180.0,612,4760.829011
180.0,608,4765.837729
180.0,608,4771.090819
180.0,611,4776.087756
180.0,608,4780.958133
180.0,607,4785.881796
180.0,609,4791.095587
355.0,602,4796.427752
180.0,613,4801.604223
210.0,607,4806.617666
180.0,610,4811.459926
180.0,607,4816.613758
180.0,613,4821.64004
210.0,608,4826.419979
180.0,619,4831.292542
180.0,610,4836.283176
180.0,587,4841.133258
180.0,593,4846.153441
180.0,609,4850.945063
180.0,611,4855.751171
410.0,622,4860.808082
180.0,610,4865.795447
180.0,608,4870.60923
135.0,591,4875.486845
180.0,613,4880.464798
180.0,609,4885.259413
180.0,612,4890.715968
180.0,612,4895.668635
180.0,613,4900.554018
180.0,659,4905.778713
180.0,608,4910.681103
180.0,604,4915.563185
180.0,612,4920.621079
135.0,590,4925.471302
180.0,611,4930.529024
180.0,613,4935.474304
180.0,608,4940.489094
180.0,607,4945.397354
180.0,610,4950.219197
410.0,632,4955.476752
180.0,611,4960.440712
135.0,589,4965.237464
135.0,587,4969.952143
180.0,607,4974.707767
180.0,601,4979.50998
180.0,613,4984.80621
180.0,609,4989.811744
180.0,611,4994.747131
180.0,662,5000.008845
210.0,605,5005.215922
180.0,607,5010.281739
135.0,586,5015.245878
155.0,596,5020.131308
180.0,611,5025.115822
155.0,608,5030.196749
180.0,611,5035.524921
180.0,610,5040.643006
180.0,613,5046.004906
180.0,604,5051.311925
180.0,611,5056.520958
180.0,610,5061.675886
180.0,614,5066.740818
155.0,597,5071.725086
210.0,614,5076.785881
180.0,613,5081.812947
180.0,607,5086.728705
155.0,599,5091.801244
210.0,627,5096.967952
180.0,595,5101.621756
180.0,601,5106.538286
180.0,613,5111.472128
180.0,614,5116.456522
210.0,639,5121.648823
180.0,609,5126.799218
180.0,607,5131.559856
155.0,597,5136.575566
210.0,621,5141.861447
135.0,586,5146.705402
180.0,600,5151.812589
180.0,609,5156.701771
180.0,608,5161.758664
180.0,613,5166.524908
410.0,636,5171.783573
180.0,613,5176.766761
180.0,613,5181.567761
180.0,608,5186.832847
180.0,609,5191.994454
180.0,611,5197.312669
180.0,613,5202.450905
135.0,587,5207.270706
135.0,588,5212.176661
135.0,587,5216.861774
180.0,610,5221.859876
155.0,607,5226.891974
410.0,636,5232.333819
180.0,609,5237.225659
180.0,612,5242.516979
180.0,613,5247.700167
180.0,598,5252.659746
180.0,607,5257.612685
180.0,607,5262.731743
180.0,611,5268.056823
180.0,608,5273.117512
180.0,608,5278.349381
135.0,594,5283.294851
180.0,611,5288.160946
155.0,600,5292.923866
105.0,479,5296.971797
180.0,610,5302.190456
180.0,625,5307.365698
180.0,610,5312.236137
180.0,613,5317.307264
165.0,593,5322.136482
180.0,611,5327.098867
180.0,595,5332.107321
210.0,618,5337.46633
180.0,611,5342.595122
210.0,620,5347.547891
180.0,611,5352.483341
180.0,658,5357.896288
135.0,583,5363.052753
180.0,608,5368.191603
410.0,624,5373.445668
210.0,608,5378.526838
180.0,611,5383.659302
180.0,609,5388.955843
180.0,611,5393.856766
180.0,613,5399.132303
180.0,612,5404.288734
180.0,607,5409.347284
180.0,607,5414.322423
180.0,613,5419.394753
180.0,614,5424.544406
180.0,611,5429.41144
135.0,590,5434.109628
180.0,614,5439.023424
180.0,610,5444.031363
180.0,610,5448.956161
105.0,479,5452.886986
135.0,585,5457.752136
180.0,607,5462.630698
180.0,610,5467.573627
135.0,588,5472.179812
355.0,602,5477.043171
105.0,485,5481.08041
180.0,614,5486.133824
180.0,609,5491.179592
210.0,605,5496.324505
135.0,591,5500.984019
155.0,611,5506.04058
180.0,612,5511.246131
180.0,611,5516.224244
180.0,659,5521.568294
180.0,614,5526.537753
180.0,609,5531.654694
180.0,614,5536.656165
180.0,611,5541.717912
180.0,612,5546.870765
410.0,635,5552.379404
180.0,614,5557.585044
180.0,610,5562.668828
105.0,491,5566.70795
180.0,611,5571.728453
180.0,611,5576.919286
180.0,613,5581.998824
180.0,612,5586.96164
410.0,631,5592.294563
180.0,665,5597.520833
180.0,659,5603.204948
105.0,479,5607.284023
210.0,612,5612.400496
180.0,609,5617.499229
180.0,611,5622.802091
180.0,613,5628.42432
180.0,609,5633.399297
210.0,613,5638.362201
180.0,613,5643.360986
180.0,608,5648.437031
180.0,609,5653.26493
180.0,625,5658.560658
180.0,610,5663.67114
160.0,594,5668.659429
180.0,609,5673.681527
410.0,632,5679.062997
180.0,609,5684.18163
180.0,613,5689.346333
180.0,608,5694.422024
410.0,629,5699.73863
180.0,609,5705.152339
180.0,612,5710.431017
75.0,310,5712.978002
180.0,593,5717.781042
210.0,628,5722.914688
180.0,610,5727.714606
410.0,629,5733.012277
180.0,612,5738.119229
155.0,599,5743.003949
135.0,586,5747.831395
180.0,610,5752.952262
180.0,609,5757.916465
135.0,586,5762.957307
155.0,602,5768.212908
210.0,617,5773.377588
180.0,612,5778.353342
180.0,612,5783.33772
135.0,588,5788.634217
210.0,612,5793.669727
210.0,641,5798.854783
