#{"t_start": 1523926550.41034, "env_id": "SpaceInvadersNoFrameskip-v0"}
r,l,t
125.0,533,2464.588867
110.0,554,2469.145673
335.0,594,2473.879019
305.0,558,2478.689071
180.0,613,2484.039113
335.0,593,2489.371897
115.0,568,2494.555181
205.0,614,2499.969581
105.0,544,2504.317652
105.0,493,2508.855598
120.0,496,2512.983176
105.0,543,2517.394188
155.0,604,2522.48314
180.0,601,2527.593692
210.0,619,2532.707088
155.0,612,2537.872676
155.0,613,2543.154067
180.0,608,2548.104063
180.0,610,2553.167257
180.0,607,2558.523019
180.0,611,2563.638265
180.0,613,2568.872875
210.0,609,2574.126079
180.0,610,2579.043994
180.0,613,2584.100974
180.0,612,2589.239847
210.0,613,2594.169748
210.0,620,2599.332738
355.0,598,2604.436471
180.0,612,2609.611985
180.0,608,2614.658185
410.0,629,2619.924383
135.0,590,2624.607298
120.0,584,2629.234372
180.0,607,2634.354393
180.0,612,2639.517572
210.0,634,2644.868997
210.0,608,2650.101713
180.0,610,2654.974486
180.0,607,2659.862418
180.0,612,2664.657153
180.0,660,2670.057005
180.0,612,2675.070922
380.0,641,2680.465956
410.0,607,2685.31975
180.0,608,2690.172322
135.0,593,2695.022955
180.0,610,2699.909676
180.0,607,2704.781643
180.0,614,2709.923138
180.0,612,2715.04184
155.0,608,2719.87692
180.0,613,2725.063457
210.0,620,2730.215738
180.0,609,2735.265117
135.0,595,2740.252638
180.0,612,2745.418939
180.0,614,2750.541139
180.0,608,2755.54671
180.0,600,2760.439209
105.0,481,2764.432925
180.0,607,2769.921099
180.0,664,2775.136618
180.0,609,2779.99776
120.0,585,2785.077349
180.0,592,2790.074945
180.0,607,2795.103225
210.0,622,2800.23921
155.0,602,2805.460541
180.0,659,2811.005822
180.0,613,2816.05149
105.0,479,2819.696281
180.0,607,2824.681404
180.0,612,2829.793907
410.0,632,2834.973914
155.0,600,2839.898319
180.0,607,2845.108417
180.0,607,2850.317785
210.0,605,2855.359628
135.0,588,2860.111605
210.0,601,2865.152407
380.0,606,2870.230681
180.0,659,2875.872171
135.0,599,2881.004254
180.0,608,2885.980765
135.0,587,2890.764508
210.0,636,2895.899688
180.0,609,2900.742252
180.0,610,2905.507509
180.0,609,2910.591203
180.0,606,2915.531097
155.0,604,2920.499954
180.0,613,2925.75387
155.0,596,2930.615227
180.0,611,2935.571398
180.0,607,2940.733958
180.0,611,2945.751275
180.0,609,2950.954246
180.0,613,2956.050795
180.0,610,2961.026248
135.0,586,2965.893187
180.0,614,2970.801524
180.0,610,2975.632964
180.0,614,2980.764455
180.0,610,2985.759679
180.0,610,2990.829846
180.0,607,2995.843347
180.0,611,3000.934794
180.0,611,3006.033382
180.0,614,3011.214501
180.0,613,3016.150363
180.0,618,3021.012146
180.0,608,3025.849558
155.0,601,3030.742276
135.0,590,3035.466511
180.0,613,3040.502645
180.0,590,3045.44019
180.0,612,3050.543496
210.0,609,3055.490249
210.0,631,3060.57381
135.0,589,3065.576682
180.0,608,3070.616207
180.0,614,3075.850612
135.0,590,3080.877841
180.0,613,3085.987601
155.0,594,3091.045321
155.0,603,3096.022107
180.0,612,3101.010549
210.0,608,3105.900246
180.0,588,3110.582768
180.0,611,3115.522027
180.0,606,3120.591674
135.0,587,3125.647842
180.0,612,3130.843392
180.0,612,3135.79653
185.0,593,3140.770039
135.0,587,3145.736475
105.0,485,3149.680362
210.0,618,3154.636312
105.0,486,3158.533616
120.0,517,3162.747808
155.0,668,3168.243244
365.0,602,3172.84977
110.0,491,3176.854994
125.0,556,3181.26722
130.0,586,3185.93901
105.0,480,3189.696299
105.0,486,3193.578499
105.0,484,3197.554957
180.0,598,3202.409528
155.0,597,3207.356833
105.0,498,3211.344394
105.0,488,3215.23028
225.0,607,3220.323353
140.0,593,3225.097434
190.0,619,3230.007253
105.0,404,3233.213933
180.0,469,3237.016888
185.0,463,3240.876019
190.0,478,3245.176396
120.0,455,3249.242679
155.0,457,3253.532651
220.0,466,3257.502228
180.0,464,3261.436734
150.0,502,3265.653085
190.0,462,3269.440421
155.0,458,3273.236508
185.0,477,3277.010414
215.0,469,3280.994562
105.0,383,3284.035188
200.0,471,3288.135195
185.0,493,3292.274835
125.0,465,3296.235823
160.0,495,3300.391781
160.0,468,3304.261836
240.0,768,3311.06001
185.0,494,3315.308698
175.0,458,3319.148822
155.0,459,3323.156325
155.0,467,3327.061635
210.0,464,3330.879594
210.0,486,3334.911878
110.0,453,3338.792518
140.0,497,3343.303722
190.0,457,3347.358062
110.0,458,3351.43827
480.0,824,3358.36852
130.0,448,3362.144478
160.0,468,3366.253991
85.0,399,3369.832766
85.0,398,3373.339506
180.0,465,3377.196502
75.0,425,3380.713972
85.0,452,3384.649857
165.0,479,3388.58367
125.0,458,3392.794782
80.0,400,3396.19168
75.0,400,3399.714752
170.0,464,3403.544411
195.0,507,3408.097398
385.0,508,3412.453848
320.0,699,3418.611935
290.0,783,3424.892068
170.0,512,3429.281076
315.0,796,3435.65128
25.0,418,3439.21504
100.0,475,3443.193448
180.0,561,3447.802982
230.0,605,3453.160594
275.0,795,3459.642364
350.0,795,3466.59241
110.0,571,3471.252236
180.0,608,3476.177966
180.0,600,3481.228775
180.0,610,3486.413966
180.0,613,3491.414406
210.0,607,3496.536411
180.0,611,3501.500114
180.0,625,3506.782955
180.0,611,3511.776834
180.0,614,3516.599266
120.0,590,3521.387445
180.0,614,3526.560992
180.0,614,3532.010536
135.0,587,3536.834645
180.0,609,3541.677625
180.0,607,3546.679754
135.0,593,3551.714778
180.0,601,3556.70261
305.0,493,3560.67123
180.0,613,3565.566402
410.0,636,3570.843471
180.0,607,3576.246269
180.0,609,3581.53606
105.0,489,3585.398267
180.0,610,3590.55291
180.0,614,3595.513734
180.0,612,3600.42696
160.0,597,3605.537788
180.0,610,3610.675142
180.0,658,3616.204
180.0,610,3621.406423
180.0,608,3626.747568
180.0,610,3632.229087
180.0,610,3637.282933
180.0,598,3642.145092
180.0,610,3647.08066
180.0,612,3652.324796
180.0,609,3657.206603
180.0,612,3662.469892
160.0,590,3667.740962
180.0,611,3672.834861
180.0,611,3678.022878
180.0,607,3683.166486
75.0,317,3685.834498
180.0,604,3690.873682
180.0,611,3696.058592
180.0,607,3701.393692
180.0,610,3706.46136
180.0,613,3711.607915
180.0,612,3716.940959
180.0,609,3722.078757
180.0,612,3727.0882
180.0,608,3732.297428
135.0,591,3736.907345
180.0,613,3741.73939
180.0,608,3746.65066
135.0,591,3751.368315
180.0,613,3756.181066
180.0,610,3761.086312
180.0,607,3766.078332
180.0,607,3771.201994
355.0,596,3776.359893
180.0,607,3781.511961
180.0,607,3786.421302
135.0,590,3791.544071
105.0,482,3795.456784
180.0,600,3800.549303
410.0,633,3806.105054
180.0,611,3811.41085
210.0,611,3816.350092
180.0,611,3821.1404
355.0,599,3825.983557
135.0,590,3830.843103
210.0,621,3836.189776
160.0,590,3841.109101
180.0,611,3846.158255
210.0,612,3851.0662
155.0,595,3855.777925
135.0,591,3860.715926
135.0,591,3865.427863
180.0,610,3870.471184
135.0,589,3875.353591
180.0,608,3880.259794
155.0,600,3885.13048
155.0,599,3890.05475
135.0,592,3894.966146
180.0,603,3899.96436
180.0,608,3905.062391
180.0,610,3910.00634
155.0,599,3914.829914
180.0,597,3919.793846
180.0,612,3924.809961
180.0,611,3929.929359
180.0,663,3935.42546
135.0,585,3940.016979
180.0,609,3945.111331
180.0,613,3950.011826
180.0,612,3955.198678
80.0,304,3957.741378
180.0,611,3963.127734
210.0,629,3968.136899
180.0,605,3973.70313
180.0,604,3978.820024
180.0,611,3983.820843
135.0,588,3989.030636
180.0,613,3994.130108
180.0,607,3998.96906
185.0,598,4003.628298
180.0,609,4008.585642
180.0,662,4013.874137
410.0,637,4019.202946
180.0,613,4024.414561
180.0,612,4029.650493
180.0,607,4034.973431
180.0,609,4040.228394
210.0,608,4045.029144
180.0,612,4049.768989
180.0,609,4054.889489
180.0,607,4059.869671
210.0,618,4065.224929
180.0,606,4070.322327
210.0,612,4075.274974
180.0,618,4080.53349
180.0,613,4085.89907
180.0,607,4091.024473
180.0,612,4095.821892
180.0,609,4100.808815
180.0,607,4106.0474
180.0,613,4111.196197
180.0,613,4116.214265
355.0,591,4121.241654
135.0,588,4126.034886
485.0,1025,4134.387906
410.0,642,4139.974919
160.0,582,4144.764647
135.0,598,4149.538844
135.0,596,4154.370626
180.0,607,4159.307605
180.0,613,4164.323246
155.0,599,4169.277662
180.0,607,4174.688415
180.0,609,4179.719766
180.0,661,4185.128604
180.0,607,4190.207076
135.0,584,4194.860016
180.0,604,4199.698766
180.0,611,4204.923958
180.0,601,4209.890746
135.0,587,4214.542386
210.0,608,4219.632603
180.0,614,4224.74303
155.0,599,4229.777786
180.0,613,4234.654064
180.0,614,4239.585503
210.0,648,4244.996793
180.0,611,4250.176711
135.0,589,4255.100713
180.0,609,4260.37949
180.0,613,4265.345054
180.0,608,4270.140367
180.0,608,4274.997793
180.0,612,4279.855062
165.0,586,4285.051325
180.0,610,4290.554133
135.0,592,4295.611404
180.0,610,4300.496223
180.0,610,4305.432693
180.0,614,4310.550359
135.0,586,4315.178495
210.0,615,4320.207963
135.0,592,4325.407207
180.0,606,4330.746892
180.0,612,4335.88386
180.0,608,4341.021851
180.0,610,4345.992213
180.0,614,4350.996044
135.0,587,4355.957097
180.0,609,4361.182963
180.0,613,4366.419601
180.0,613,4371.441038
180.0,602,4376.420918
180.0,610,4381.808072
155.0,599,4386.897503
135.0,593,4391.840406
135.0,590,4396.690433
180.0,609,4401.742858
180.0,613,4406.767781
135.0,591,4411.660559
180.0,608,4416.689561
180.0,611,4421.745642
180.0,613,4426.676732
180.0,611,4431.612034
180.0,592,4436.364971
180.0,610,4441.380154
180.0,613,4446.42193
180.0,609,4451.456977
180.0,609,4456.8753
180.0,613,4462.24786
180.0,611,4467.473627
355.0,607,4472.549532
210.0,623,4477.79116
180.0,613,4483.015537
135.0,590,4488.097934
180.0,607,4493.322308
180.0,610,4498.587746
180.0,609,4503.534021
180.0,612,4508.501767
210.0,604,4513.414966
180.0,613,4518.426944
180.0,610,4523.436522
180.0,620,4528.534203
180.0,614,4533.591496
180.0,609,4538.770431
180.0,609,4544.058321
210.0,617,4549.042737
180.0,611,4554.206918
180.0,610,4559.45029
180.0,613,4564.503904
180.0,609,4569.695161
180.0,612,4574.749904
180.0,614,4579.813003
210.0,607,4584.891124
210.0,613,4590.247346
180.0,611,4595.211558
180.0,608,4600.535576
180.0,606,4605.937325
180.0,612,4610.983246
180.0,608,4616.041366
180.0,612,4621.172423
135.0,593,4626.087413
165.0,587,4630.81258
180.0,607,4635.848319
180.0,608,4640.809277
180.0,608,4645.760421
180.0,613,4650.892143
105.0,489,4654.896786
180.0,608,4660.332114
135.0,594,4665.508573
210.0,612,4670.451481
180.0,611,4675.413229
210.0,603,4680.365483
380.0,603,4685.561625
135.0,596,4690.49951
180.0,607,4695.418906
180.0,608,4700.209488
180.0,661,4705.839312
180.0,608,4710.749783
180.0,611,4715.858366
180.0,612,4720.818728
135.0,586,4725.551358
180.0,609,4730.73269
180.0,596,4735.717537
180.0,609,4740.644896
210.0,607,4745.943819
180.0,609,4751.101588
210.0,616,4756.056571
355.0,599,4761.118935
180.0,608,4766.150258
180.0,607,4771.330539
180.0,608,4776.348546
640.0,1180,4785.842081
180.0,608,4791.046225
180.0,608,4796.460227
180.0,607,4801.565689
180.0,665,4807.076399
210.0,622,4812.14375
180.0,614,4817.248098
135.0,590,4822.059483
180.0,608,4826.838589
135.0,587,4831.46925
180.0,611,4836.455047
180.0,610,4841.554663
180.0,611,4846.634588
180.0,608,4851.443534
210.0,609,4856.205281
330.0,815,4862.890056
410.0,637,4868.190763
180.0,610,4873.03018
180.0,610,4878.063751
180.0,612,4882.822485
210.0,613,4888.122457
210.0,631,4893.388008
335.0,591,4898.133001
180.0,613,4903.035389
355.0,608,4907.915627
135.0,590,4912.736092
385.0,592,4917.293471
180.0,607,4922.52055
180.0,611,4927.552157
180.0,614,4932.458669
135.0,596,4937.313667
210.0,603,4942.28043
180.0,608,4947.203867
180.0,612,4952.033579
210.0,621,4957.345292
180.0,608,4962.293097
180.0,612,4967.235668
180.0,613,4971.995314
180.0,614,4976.846544
380.0,604,4981.852554
180.0,609,4987.071526
155.0,599,4991.919281
180.0,608,4996.823533
155.0,602,5001.631943
210.0,607,5006.997731
210.0,639,5012.345994
180.0,610,5017.442672
180.0,611,5022.357947
180.0,611,5027.325741
180.0,607,5032.591658
180.0,607,5037.770901
210.0,614,5043.079053
180.0,607,5048.409774
210.0,615,5053.702332
180.0,608,5058.788623
180.0,611,5064.045493
160.0,597,5068.780138
180.0,612,5074.054057
180.0,610,5078.916831
180.0,607,5083.946945
180.0,606,5088.85924
105.0,479,5092.941259
180.0,610,5097.917114
180.0,614,5102.682759
210.0,624,5107.831681
180.0,612,5112.672148
210.0,611,5117.705311
180.0,612,5122.844758
180.0,613,5127.848405
135.0,585,5132.569282
410.0,638,5137.922846
180.0,614,5143.107822
180.0,614,5148.21698
180.0,611,5153.300886
180.0,611,5158.401893
180.0,608,5163.260116
210.0,649,5168.408514
135.0,591,5173.327543
210.0,625,5178.284883
180.0,660,5183.662508
180.0,603,5188.893937
180.0,607,5193.862293
180.0,610,5199.21634
135.0,589,5204.188387
180.0,614,5209.136783
180.0,611,5214.171243
180.0,614,5219.210855
180.0,607,5224.191338
180.0,613,5229.455714
135.0,588,5234.18265
180.0,608,5239.235913
180.0,611,5244.543587
180.0,612,5249.63535
180.0,607,5254.641559
180.0,607,5259.555837
180.0,611,5264.724917
180.0,609,5270.087612
180.0,609,5275.263081
180.0,607,5280.298282
180.0,613,5285.370923
180.0,607,5290.143253
135.0,592,5294.95682
180.0,613,5300.201776
155.0,597,5305.3002
180.0,608,5310.158098
210.0,611,5315.003115
180.0,610,5320.125139
180.0,611,5325.067228
180.0,613,5330.181345
180.0,658,5335.823174
180.0,610,5341.025268
180.0,612,5346.040872
180.0,614,5350.920557
410.0,629,5356.160376
135.0,590,5361.167342
135.0,588,5366.231346
135.0,586,5371.110635
180.0,611,5376.326396
180.0,612,5381.445406
180.0,608,5386.664841
120.0,586,5391.56985
210.0,606,5396.583931
180.0,608,5401.715511
180.0,611,5406.902032
180.0,613,5411.917765
180.0,663,5417.367735
180.0,611,5422.410603
180.0,614,5427.461996
355.0,604,5432.300863
210.0,609,5437.047403
180.0,598,5441.946306
180.0,612,5446.877312
180.0,611,5451.994227
180.0,612,5457.075049
180.0,612,5461.975363
135.0,589,5466.748607
180.0,608,5471.555937
180.0,612,5476.453542
135.0,590,5481.406469
210.0,618,5486.492886
180.0,608,5491.598519
180.0,611,5496.734524
120.0,590,5501.435323
135.0,597,5506.305313
355.0,599,5511.440134
180.0,607,5516.359286
180.0,612,5521.29969
155.0,597,5526.092922
210.0,613,5531.282266
180.0,606,5536.2271
210.0,604,5541.130054
180.0,608,5546.326373
180.0,595,5551.396753
180.0,611,5556.672696
155.0,611,5561.659363
180.0,609,5566.815996
180.0,609,5571.818658
135.0,590,5576.819636
120.0,586,5581.624416
180.0,610,5586.644428
180.0,611,5591.737009
180.0,608,5596.495976
135.0,591,5601.413394
210.0,622,5606.916469
180.0,608,5612.019309
180.0,613,5617.095388
180.0,613,5622.377224
135.0,585,5627.840436
180.0,600,5632.774986
180.0,609,5637.707682
180.0,609,5642.648176
135.0,593,5647.60984
180.0,607,5652.457511
180.0,612,5657.566147
180.0,609,5662.724175
180.0,610,5667.813688
365.0,598,5672.735746
180.0,610,5677.911832
410.0,641,5683.325041
180.0,611,5688.494964
180.0,608,5693.556403
180.0,611,5698.685249
180.0,664,5704.594392
180.0,610,5709.707048
180.0,611,5714.964911
180.0,612,5719.945047
355.0,599,5724.683421
155.0,604,5729.536238
180.0,613,5734.697995
180.0,611,5739.797644
180.0,609,5744.724965
210.0,607,5749.898726
180.0,612,5754.899947
180.0,607,5759.977501
180.0,648,5765.59076
180.0,608,5770.878003
265.0,729,5776.820457
155.0,599,5781.63546
180.0,613,5787.030519
180.0,614,5792.191253
180.0,611,5797.150409
180.0,610,5802.02861
180.0,611,5806.973196
135.0,591,5811.830788
