#{"t_start": 1523926550.4112153, "env_id": "SpaceInvadersNoFrameskip-v0"}
r,l,t
145.0,579,1333.380319
210.0,663,1339.207232
210.0,642,1344.739402
50.0,295,1347.148729
315.0,830,1354.163196
210.0,618,1359.186875
215.0,660,1364.444276
180.0,596,1369.298242
155.0,601,1374.190131
210.0,667,1379.673796
50.0,294,1382.417081
285.0,710,1388.465158
415.0,684,1394.169051
215.0,687,1400.026987
75.0,295,1402.519899
185.0,591,1407.528599
210.0,604,1412.470858
210.0,622,1417.935555
260.0,732,1424.119644
140.0,550,1428.766568
50.0,304,1431.183444
230.0,723,1437.710604
75.0,295,1440.581696
75.0,302,1442.944026
105.0,419,1446.33529
180.0,599,1451.247217
210.0,647,1456.238362
210.0,615,1461.235457
210.0,629,1466.255318
335.0,1109,1475.897313
80.0,304,1478.417866
410.0,619,1483.435771
210.0,641,1488.66836
460.0,734,1494.821261
135.0,562,1499.340943
140.0,591,1504.386901
90.0,273,1506.653225
180.0,692,1512.358609
155.0,594,1517.475094
180.0,611,1522.729487
210.0,631,1527.946732
210.0,628,1533.419376
105.0,541,1538.026313
75.0,415,1541.714351
210.0,642,1547.159508
155.0,596,1552.07797
210.0,632,1557.414753
180.0,597,1562.474278
135.0,586,1567.502017
210.0,610,1572.251314
105.0,481,1576.441324
215.0,602,1581.705251
155.0,605,1586.923679
180.0,613,1592.190638
135.0,581,1596.961476
260.0,735,1602.749267
180.0,601,1607.771414
180.0,606,1612.855532
155.0,599,1617.756053
135.0,591,1622.842718
260.0,713,1628.811136
340.0,600,1633.920668
210.0,608,1639.174853
180.0,601,1644.191874
180.0,615,1649.293629
210.0,643,1654.699907
180.0,601,1659.74896
305.0,543,1664.263518
180.0,604,1669.442982
180.0,615,1674.481228
105.0,557,1678.969978
105.0,548,1683.34176
180.0,609,1688.342976
180.0,598,1693.268275
180.0,613,1698.333968
410.0,601,1703.405076
380.0,612,1708.44734
285.0,724,1714.183366
75.0,296,1716.582647
210.0,629,1721.832094
180.0,621,1726.930515
105.0,558,1731.403745
310.0,804,1738.089607
210.0,604,1743.106564
210.0,670,1748.67955
75.0,403,1751.894626
210.0,633,1757.925375
105.0,484,1762.047844
180.0,614,1767.255648
180.0,610,1772.676173
185.0,601,1777.704013
180.0,604,1782.466088
210.0,643,1788.004626
135.0,536,1792.551535
305.0,554,1797.434812
180.0,609,1802.413004
210.0,622,1807.590537
485.0,728,1813.60575
80.0,306,1816.078342
105.0,554,1820.59143
120.0,596,1825.554018
210.0,613,1830.733118
210.0,619,1836.077666
180.0,584,1840.710068
210.0,625,1845.7472
105.0,425,1849.566939
120.0,588,1854.852176
140.0,473,1858.987866
105.0,461,1862.979167
70.0,288,1865.540585
120.0,511,1870.145758
180.0,461,1874.184122
50.0,277,1876.429549
110.0,487,1880.722809
75.0,291,1883.15929
405.0,715,1889.420665
105.0,501,1893.705535
110.0,488,1897.5839
110.0,485,1901.488758
180.0,604,1906.329479
75.0,413,1909.866514
155.0,604,1915.053869
480.0,739,1921.111825
105.0,538,1925.40813
105.0,522,1929.687936
235.0,603,1934.607941
180.0,608,1939.756009
180.0,612,1944.715254
180.0,612,1949.837929
135.0,591,1954.768283
180.0,612,1960.255322
120.0,563,1965.036763
105.0,495,1969.389876
105.0,554,1973.956302
180.0,601,1978.89675
140.0,602,1984.01459
105.0,544,1988.454251
210.0,619,1993.568883
180.0,599,1998.466826
130.0,545,2003.019488
165.0,597,2008.028728
210.0,630,2013.433019
305.0,545,2018.008751
110.0,543,2022.85127
105.0,520,2027.181774
105.0,494,2031.444946
105.0,548,2036.384604
105.0,562,2041.166591
105.0,536,2045.4255
180.0,607,2050.321989
375.0,589,2055.286954
110.0,562,2059.928668
110.0,559,2064.57798
210.0,606,2069.392865
180.0,611,2074.493261
180.0,609,2079.729983
180.0,610,2084.751312
105.0,488,2088.610239
180.0,594,2093.696136
180.0,615,2098.859259
240.0,724,2104.830174
160.0,600,2109.889449
340.0,615,2114.993994
75.0,411,2118.438037
105.0,497,2122.816203
105.0,496,2127.270246
210.0,609,2132.393867
180.0,611,2137.27481
210.0,611,2142.495652
155.0,607,2147.295721
410.0,622,2152.515314
210.0,615,2157.433248
105.0,496,2161.439206
105.0,491,2165.427108
385.0,613,2170.393939
180.0,598,2175.183009
180.0,606,2180.006827
105.0,556,2184.783168
410.0,614,2189.820263
130.0,496,2194.125412
105.0,496,2198.145752
140.0,616,2203.239722
125.0,495,2207.395921
105.0,497,2211.676283
105.0,485,2215.833365
80.0,442,2219.556912
105.0,498,2223.647787
105.0,490,2227.683974
105.0,491,2231.877119
140.0,496,2236.157618
485.0,811,2243.297899
105.0,496,2247.298228
110.0,488,2251.5038
125.0,500,2255.894836
80.0,412,2259.281913
75.0,303,2261.649626
105.0,613,2266.634687
170.0,611,2271.674613
125.0,455,2275.514114
425.0,1350,2286.776961
110.0,495,2290.882197
285.0,1032,2299.316805
210.0,623,2304.577353
175.0,641,2309.779076
120.0,491,2313.782049
120.0,499,2318.389195
520.0,917,2326.350996
135.0,610,2331.305863
360.0,662,2337.027113
125.0,619,2342.328007
105.0,482,2346.194803
370.0,607,2351.240683
105.0,560,2356.027243
200.0,623,2360.997134
110.0,495,2364.956987
75.0,438,2368.569615
115.0,497,2372.543524
80.0,409,2376.209411
110.0,492,2380.297203
80.0,409,2383.637607
110.0,504,2387.874818
80.0,410,2391.418539
75.0,398,2394.807983
160.0,491,2398.744527
105.0,422,2402.283327
135.0,503,2406.495597
55.0,287,2409.11132
120.0,523,2413.329286
140.0,493,2417.589172
80.0,303,2420.493052
55.0,294,2422.912587
75.0,404,2426.258741
135.0,296,2428.733245
115.0,500,2432.855736
115.0,408,2436.321226
105.0,404,2439.83694
75.0,304,2442.328389
160.0,607,2447.395413
75.0,397,2451.032732
125.0,553,2455.757738
80.0,410,2459.327542
75.0,397,2462.745528
360.0,598,2467.954427
105.0,501,2471.990765
200.0,618,2477.143522
355.0,606,2482.445415
240.0,622,2487.937842
170.0,653,2493.84598
185.0,614,2499.35736
335.0,487,2503.269922
75.0,404,2506.840996
115.0,612,2512.168081
110.0,496,2516.1614
170.0,614,2521.30938
210.0,610,2526.525531
180.0,628,2531.671115
205.0,612,2536.684078
270.0,763,2543.413045
180.0,611,2548.392008
180.0,608,2553.508821
355.0,609,2558.840059
180.0,613,2563.95169
180.0,612,2569.252018
105.0,489,2573.410219
135.0,586,2578.1268
180.0,610,2583.177427
180.0,607,2588.265834
180.0,614,2593.221558
180.0,613,2598.197105
180.0,611,2603.424817
365.0,591,2608.431695
180.0,607,2613.54003
180.0,612,2618.596654
180.0,608,2623.576898
180.0,614,2628.383337
180.0,610,2633.514713
135.0,586,2638.431436
135.0,593,2643.241551
135.0,596,2648.493028
180.0,609,2653.481564
180.0,608,2658.456634
180.0,609,2663.129425
180.0,613,2668.089069
180.0,612,2673.198073
210.0,609,2678.306959
135.0,587,2683.052071
180.0,608,2687.953163
180.0,610,2692.715257
180.0,592,2697.658147
135.0,590,2702.397994
135.0,594,2707.32396
135.0,588,2712.159514
210.0,604,2717.12765
210.0,607,2721.944041
210.0,605,2727.104696
150.0,579,2731.931635
180.0,595,2736.982192
180.0,601,2741.932268
180.0,608,2746.952191
180.0,612,2752.014425
180.0,608,2757.139653
180.0,609,2762.144735
180.0,610,2767.474454
180.0,610,2772.590798
180.0,610,2777.46503
180.0,612,2782.464697
135.0,585,2787.558201
210.0,623,2792.721921
210.0,610,2797.764555
135.0,584,2802.760048
180.0,607,2808.014092
135.0,588,2812.767627
180.0,612,2817.69488
210.0,603,2822.50723
180.0,609,2827.52462
135.0,591,2832.326481
135.0,588,2837.3185
180.0,612,2842.283686
180.0,603,2847.673531
180.0,612,2852.746155
210.0,629,2857.899399
180.0,613,2862.877091
180.0,611,2868.036003
180.0,604,2873.173658
180.0,610,2878.419114
180.0,609,2883.580883
180.0,665,2888.97331
155.0,593,2893.743031
180.0,614,2898.711539
180.0,612,2903.442287
180.0,608,2908.505776
180.0,614,2913.515198
160.0,593,2918.399662
180.0,610,2923.62091
180.0,611,2928.614431
180.0,607,2933.471656
180.0,613,2938.616349
210.0,630,2943.870016
180.0,611,2948.96535
180.0,611,2954.084374
180.0,609,2959.154772
180.0,612,2964.25469
180.0,614,2969.147487
180.0,613,2974.014451
135.0,590,2978.875287
180.0,607,2983.919523
180.0,608,2988.891285
180.0,614,2994.108629
210.0,606,2999.081172
180.0,607,3004.154342
180.0,612,3009.20806
180.0,607,3014.269703
180.0,598,3019.039993
180.0,609,3023.794337
180.0,597,3028.577151
180.0,592,3033.326313
180.0,609,3038.229944
180.0,608,3043.333871
180.0,610,3048.502878
155.0,600,3053.431074
180.0,612,3058.235978
180.0,609,3063.286956
135.0,587,3068.319138
180.0,608,3073.470268
210.0,604,3078.567605
180.0,611,3083.777821
180.0,610,3088.83201
180.0,608,3093.843161
155.0,597,3098.927268
135.0,590,3103.67446
180.0,605,3108.511122
135.0,592,3113.196783
180.0,611,3118.23054
180.0,607,3123.365146
180.0,611,3128.663571
155.0,611,3133.674827
135.0,587,3138.519147
210.0,628,3143.812803
210.0,610,3148.804439
180.0,606,3153.695514
105.0,478,3157.518034
230.0,628,3162.635869
255.0,680,3168.284155
435.0,692,3173.556932
105.0,479,3177.497329
460.0,602,3182.32749
415.0,758,3188.232419
195.0,605,3193.128557
230.0,616,3198.188803
180.0,612,3203.146543
210.0,608,3208.216599
185.0,644,3213.330453
210.0,628,3218.353544
245.0,713,3224.395885
445.0,767,3230.429401
75.0,389,3233.550276
180.0,463,3237.325711
155.0,457,3241.172469
185.0,462,3245.313173
75.0,401,3248.877254
185.0,464,3253.259369
150.0,471,3257.227689
185.0,495,3261.491319
125.0,467,3265.409716
135.0,450,3269.03889
185.0,485,3273.039821
155.0,460,3276.675917
175.0,462,3280.558892
190.0,477,3284.624307
185.0,465,3288.603959
185.0,496,3292.766134
185.0,464,3296.630694
150.0,467,3300.565733
160.0,458,3304.360162
150.0,468,3308.580954
155.0,457,3312.478305
150.0,500,3316.836402
155.0,453,3320.660342
185.0,481,3324.75994
135.0,497,3328.824959
135.0,456,3332.688511
150.0,498,3336.757176
210.0,587,3342.035337
205.0,484,3346.37084
105.0,449,3350.332348
225.0,770,3356.864807
130.0,493,3361.010411
75.0,403,3364.426875
205.0,830,3371.947994
130.0,436,3375.629132
815.0,1239,3386.209677
150.0,487,3390.34941
185.0,462,3394.436316
120.0,456,3398.60791
155.0,482,3402.51388
105.0,486,3406.834443
420.0,684,3412.823085
220.0,562,3417.626086
185.0,498,3421.871914
155.0,595,3426.483536
310.0,716,3432.569211
295.0,701,3438.41989
265.0,1008,3446.806182
275.0,671,3452.666356
375.0,856,3459.738978
230.0,779,3466.527812
110.0,546,3471.010681
180.0,613,3475.944989
180.0,639,3481.367134
105.0,478,3485.438512
180.0,611,3490.349916
135.0,598,3495.358221
180.0,613,3500.429167
180.0,613,3505.489491
180.0,612,3510.638453
180.0,609,3515.382596
165.0,589,3520.127737
410.0,634,3525.362326
105.0,482,3529.455391
180.0,610,3534.859492
180.0,613,3539.730001
210.0,607,3544.595422
210.0,608,3549.663912
180.0,609,3554.812928
180.0,613,3559.866133
180.0,612,3564.745834
180.0,612,3569.750328
180.0,612,3575.145074
210.0,641,3580.756947
135.0,584,3585.65359
180.0,611,3590.789799
165.0,588,3595.450688
180.0,612,3600.364345
135.0,587,3605.340116
410.0,636,3610.774646
180.0,608,3615.821414
180.0,611,3621.017277
355.0,608,3626.335217
135.0,593,3631.673854
180.0,611,3636.73292
210.0,634,3641.953841
180.0,618,3646.960182
180.0,611,3652.210189
165.0,587,3656.918431
135.0,589,3661.782277
135.0,586,3667.205441
180.0,614,3672.363195
180.0,607,3677.502285
180.0,602,3682.541686
210.0,621,3687.857002
180.0,612,3693.031045
180.0,609,3698.1985
210.0,622,3703.694084
160.0,583,3708.439497
180.0,607,3713.703572
180.0,609,3718.993759
165.0,590,3723.795356
335.0,593,3728.772595
180.0,608,3733.745947
180.0,611,3738.50673
180.0,591,3743.302785
105.0,482,3747.130569
180.0,608,3751.963856
185.0,606,3756.709012
380.0,607,3761.616269
180.0,612,3766.697134
135.0,600,3771.719897
210.0,617,3777.038838
210.0,609,3782.177073
410.0,636,3787.428219
180.0,609,3792.650724
180.0,614,3797.548091
135.0,597,3802.894083
180.0,607,3808.059768
180.0,611,3813.331579
180.0,611,3818.253771
180.0,613,3822.989268
180.0,613,3828.098
180.0,609,3833.167092
180.0,626,3838.538868
135.0,586,3843.325054
180.0,610,3848.34615
180.0,610,3853.148513
180.0,603,3858.081959
180.0,611,3863.064692
105.0,484,3867.024991
180.0,613,3872.077196
180.0,600,3877.031507
180.0,609,3881.903541
180.0,608,3886.830866
180.0,610,3891.848606
105.0,482,3895.823976
180.0,600,3900.948122
180.0,611,3905.959613
180.0,611,3910.989575
180.0,610,3915.843111
135.0,591,3920.740667
180.0,607,3925.700523
135.0,589,3930.723123
180.0,614,3935.787708
180.0,614,3940.629169
180.0,609,3945.744894
135.0,591,3950.439551
105.0,482,3954.496012
180.0,612,3959.806655
180.0,613,3964.991869
180.0,613,3970.111538
180.0,608,3975.595174
180.0,613,3980.639677
180.0,612,3985.719375
180.0,607,3991.221415
135.0,600,3996.002227
180.0,613,4000.85666
180.0,611,4005.700497
155.0,598,4010.552063
135.0,591,4015.207373
155.0,599,4020.335769
180.0,608,4025.546308
180.0,612,4030.797569
355.0,604,4036.110863
180.0,610,4041.227603
155.0,604,4045.935888
380.0,601,4050.693313
165.0,588,4055.632788
180.0,604,4060.682204
155.0,609,4065.960626
180.0,605,4070.963202
210.0,637,4076.150801
180.0,613,4081.448784
180.0,608,4086.729123
180.0,663,4092.157632
180.0,609,4097.173683
210.0,620,4102.227614
180.0,610,4107.428242
155.0,597,4112.329842
180.0,611,4117.465122
210.0,604,4122.642069
180.0,612,4127.521384
210.0,640,4132.742256
180.0,611,4137.938529
210.0,617,4143.131529
210.0,654,4148.352204
180.0,607,4153.294094
180.0,608,4158.129737
135.0,587,4162.926491
180.0,611,4168.026127
105.0,481,4172.12602
135.0,588,4177.240963
180.0,609,4182.141075
180.0,607,4187.187879
135.0,587,4192.040023
210.0,620,4197.012384
180.0,607,4202.01043
180.0,609,4207.087197
135.0,586,4211.922633
180.0,612,4216.91959
135.0,586,4221.792906
180.0,613,4226.889796
135.0,587,4231.664718
380.0,608,4236.525109
180.0,610,4241.612174
210.0,620,4246.871853
180.0,610,4251.826129
180.0,657,4257.446314
180.0,609,4262.570392
180.0,614,4267.511673
105.0,485,4271.354154
105.0,487,4275.246305
180.0,611,4280.137213
180.0,613,4285.550175
180.0,614,4291.073229
135.0,590,4296.046758
180.0,613,4300.980692
180.0,607,4305.922979
180.0,611,4310.99569
180.0,609,4315.800305
180.0,610,4320.767668
165.0,585,4325.992097
355.0,610,4331.363374
180.0,610,4336.496886
180.0,604,4341.615472
180.0,610,4346.508897
180.0,606,4351.45741
180.0,612,4356.765902
180.0,610,4361.961786
180.0,609,4367.141993
135.0,591,4371.923833
180.0,621,4377.084429
180.0,608,4382.45275
180.0,602,4387.605331
180.0,614,4392.691451
180.0,612,4397.775348
180.0,610,4402.760747
180.0,609,4407.796072
180.0,612,4412.811286
185.0,598,4417.829932
180.0,607,4422.75378
180.0,611,4427.59163
180.0,614,4432.657799
210.0,617,4437.644613
210.0,607,4442.588167
180.0,613,4447.580028
180.0,610,4452.869596
180.0,609,4458.183975
180.0,607,4463.392273
180.0,610,4468.703438
180.0,613,4473.848773
180.0,608,4478.947392
180.0,614,4484.16911
410.0,635,4489.619245
180.0,608,4494.962151
180.0,605,4500.062275
180.0,611,4504.884748
180.0,609,4509.945966
180.0,610,4514.823926
180.0,607,4519.883627
135.0,590,4524.777387
135.0,596,4529.56112
180.0,613,4534.647419
210.0,626,4540.093618
180.0,609,4545.301948
180.0,607,4550.165993
180.0,663,4555.856298
135.0,589,4560.860622
180.0,609,4565.906662
180.0,611,4571.115326
180.0,612,4576.072419
210.0,614,4581.382532
180.0,612,4586.632477
180.0,613,4591.647229
180.0,611,4596.828693
180.0,614,4602.220588
180.0,610,4607.677136
180.0,608,4612.47612
210.0,603,4617.664428
180.0,610,4622.661486
135.0,585,4627.513122
210.0,642,4632.700058
180.0,608,4637.639505
180.0,603,4642.560978
180.0,613,4647.540646
180.0,608,4652.689702
210.0,613,4658.028452
180.0,602,4663.356182
180.0,612,4668.317141
180.0,663,4673.811162
180.0,609,4678.769365
180.0,612,4683.935363
120.0,584,4688.751527
180.0,609,4693.78304
180.0,607,4698.638617
180.0,608,4703.814233
135.0,609,4708.666708
210.0,634,4713.918326
180.0,610,4718.954215
135.0,592,4723.652906
180.0,612,4728.774696
180.0,607,4733.902595
105.0,478,4737.863086
180.0,611,4743.001102
180.0,608,4748.316314
180.0,608,4753.256131
135.0,586,4757.972379
180.0,607,4763.100045
410.0,629,4768.541634
155.0,600,4773.582623
180.0,612,4778.473422
180.0,610,4783.314681
180.0,610,4788.531848
180.0,613,4793.840747
180.0,611,4799.090239
180.0,611,4804.214072
155.0,610,4809.038347
410.0,637,4814.413325
180.0,611,4819.44134
180.0,610,4824.320924
180.0,613,4829.146768
180.0,614,4834.130572
180.0,613,4839.12052
180.0,608,4844.366002
180.0,613,4849.18445
180.0,612,4853.96427
155.0,607,4858.827958
180.0,613,4863.802263
155.0,603,4868.769424
135.0,590,4873.485996
180.0,593,4878.369734
210.0,618,4883.18186
180.0,606,4888.520427
135.0,589,4893.336652
135.0,590,4898.061638
135.0,589,4902.778793
180.0,612,4907.651075
180.0,609,4912.663182
180.0,607,4917.380364
180.0,607,4922.59831
180.0,612,4927.658674
180.0,612,4932.531804
180.0,611,4937.511069
135.0,588,4942.347859
180.0,611,4947.314932
180.0,607,4952.133154
135.0,588,4957.10505
135.0,592,4961.92013
180.0,610,4966.851672
155.0,613,4971.626754
180.0,609,4976.419356
180.0,612,4981.4438
180.0,607,4986.636048
180.0,609,4991.607834
410.0,635,4996.729096
210.0,618,5001.740137
210.0,607,5007.080312
210.0,607,5012.075119
180.0,607,5017.205217
180.0,614,5022.095611
155.0,602,5027.064366
210.0,615,5032.340791
410.0,660,5038.014221
180.0,612,5043.341521
180.0,611,5048.719449
180.0,608,5053.931179
605.0,1247,5064.5304
180.0,607,5069.335988
180.0,613,5074.633187
75.0,310,5077.041219
210.0,629,5082.163066
210.0,608,5087.133716
180.0,598,5092.217155
180.0,608,5097.187447
355.0,604,5101.91725
180.0,609,5106.904494
180.0,608,5111.770334
410.0,630,5116.929306
155.0,600,5121.822486
180.0,602,5126.889783
180.0,612,5131.733119
180.0,600,5136.756754
180.0,610,5141.940088
180.0,610,5147.043551
180.0,614,5152.195472
180.0,612,5157.161648
180.0,610,5162.15566
185.0,606,5166.916952
180.0,613,5171.943155
180.0,607,5176.89023
180.0,660,5182.106454
135.0,590,5187.151597
180.0,611,5192.355427
180.0,611,5197.66925
180.0,612,5202.828076
180.0,611,5207.808402
180.0,613,5212.891326
180.0,609,5217.859735
180.0,659,5223.239031
180.0,610,5228.475816
180.0,614,5233.472335
180.0,609,5238.406066
180.0,612,5243.628249
180.0,607,5248.787154
135.0,591,5253.683297
135.0,593,5258.506421
180.0,610,5263.663143
75.0,308,5266.38943
180.0,608,5271.609879
180.0,610,5276.775403
135.0,588,5281.758038
180.0,609,5286.638159
185.0,608,5291.460547
180.0,608,5296.45701
180.0,608,5301.7114
210.0,620,5306.886515
180.0,610,5311.735994
210.0,626,5316.850305
180.0,607,5321.844076
180.0,611,5326.799491
180.0,609,5331.921455
180.0,611,5337.183863
180.0,614,5342.348582
260.0,741,5348.270801
180.0,612,5353.253274
180.0,591,5358.159375
180.0,608,5363.50756
180.0,609,5368.6548
180.0,612,5373.872952
180.0,612,5378.915468
180.0,613,5384.150197
180.0,613,5389.428189
180.0,608,5394.314633
180.0,613,5399.616311
135.0,586,5404.5366
180.0,610,5409.618671
210.0,632,5414.778574
180.0,614,5419.875829
210.0,607,5424.923638
180.0,614,5429.812724
80.0,307,5432.226185
155.0,613,5437.022861
135.0,593,5441.874157
135.0,589,5446.63173
155.0,607,5451.666757
180.0,610,5456.774705
180.0,612,5461.661098
210.0,608,5466.603696
180.0,611,5471.43978
180.0,608,5476.296422
30.0,293,5478.79895
180.0,611,5483.82296
155.0,598,5488.738401
180.0,610,5493.948349
180.0,609,5498.85713
180.0,608,5503.827965
180.0,614,5508.862755
180.0,607,5514.050113
180.0,604,5518.824563
180.0,607,5523.661046
180.0,611,5528.816563
135.0,590,5533.619661
180.0,607,5538.611799
180.0,610,5543.767835
180.0,609,5548.865494
355.0,604,5554.18831
180.0,613,5559.230088
180.0,614,5564.420254
180.0,609,5569.426183
180.0,612,5574.630707
180.0,613,5579.777112
210.0,605,5584.641096
210.0,617,5589.719127
180.0,609,5594.697221
210.0,610,5599.514552
180.0,603,5604.953339
180.0,612,5610.131181
135.0,586,5615.02851
180.0,609,5620.113623
180.0,607,5625.743182
155.0,603,5630.900959
180.0,607,5635.698948
180.0,607,5640.743213
180.0,664,5646.17115
180.0,613,5651.119997
135.0,589,5655.988233
135.0,584,5661.050274
180.0,613,5666.090917
410.0,630,5671.274575
180.0,610,5676.490762
410.0,648,5681.986607
180.0,607,5686.993335
180.0,607,5692.057397
180.0,609,5697.08706
135.0,588,5702.403335
180.0,610,5707.610925
180.0,612,5712.792137
135.0,590,5717.579586
180.0,608,5722.556354
210.0,605,5727.347941
360.0,597,5732.337825
135.0,586,5737.264088
180.0,614,5742.217497
180.0,607,5747.156594
180.0,608,5752.374133
180.0,610,5757.332072
