#{"t_start": 1524260435.5497777, "env_id": "SpaceInvadersNoFrameskip-v4"}
r,l,t
155.0,598,1821.696916
120.0,583,1826.329212
155.0,602,1831.201661
210.0,614,1836.444065
210.0,628,1841.704607
135.0,603,1846.522864
180.0,615,1851.484663
335.0,593,1856.664135
425.0,822,1863.820008
180.0,621,1868.674802
210.0,633,1873.728918
185.0,600,1878.679043
75.0,314,1881.068107
155.0,607,1885.934042
210.0,621,1891.126341
75.0,308,1893.782116
540.0,1174,1903.473665
210.0,620,1908.38358
105.0,471,1912.239564
210.0,648,1917.38096
155.0,599,1921.969472
135.0,596,1926.65258
210.0,643,1931.893193
185.0,606,1936.858794
155.0,612,1941.729334
380.0,646,1947.002882
180.0,618,1951.789185
290.0,817,1958.260949
485.0,1024,1966.573003
105.0,488,1970.342551
210.0,629,1975.300556
210.0,623,1980.368912
180.0,605,1985.022974
155.0,592,1989.752002
180.0,642,1994.961514
310.0,842,2001.64
520.0,1066,2010.075301
210.0,623,2014.82303
715.0,1538,2027.218429
265.0,745,2033.569356
155.0,596,2038.478735
210.0,647,2043.574796
210.0,618,2048.801789
180.0,598,2053.47366
335.0,587,2058.026029
75.0,322,2060.494153
155.0,594,2065.339827
155.0,596,2070.113419
155.0,602,2075.235544
135.0,589,2080.253225
500.0,799,2087.077867
180.0,597,2092.031248
180.0,640,2097.504328
180.0,631,2102.703535
210.0,647,2108.04911
380.0,640,2113.421651
410.0,628,2118.804914
330.0,1072,2127.965085
50.0,303,2130.252616
380.0,661,2135.49343
410.0,642,2140.554965
75.0,292,2142.888333
310.0,579,2147.360225
80.0,315,2149.757624
75.0,298,2152.191537
210.0,626,2157.330685
105.0,340,2159.905274
500.0,804,2166.278098
210.0,645,2171.288063
285.0,827,2177.632061
110.0,486,2181.429515
510.0,810,2187.650861
210.0,610,2192.477068
210.0,651,2197.684084
240.0,755,2203.694345
265.0,745,2209.637238
180.0,644,2214.902757
730.0,1067,2223.540195
210.0,631,2228.885123
210.0,607,2233.90525
240.0,719,2239.993564
50.0,288,2242.340397
225.0,710,2248.0825
240.0,751,2254.516268
180.0,624,2259.895353
545.0,1089,2269.016225
595.0,1194,2279.20283
465.0,730,2285.065169
265.0,722,2291.152019
285.0,728,2297.226365
210.0,635,2302.534667
135.0,458,2306.28622
75.0,286,2308.795853
210.0,608,2313.833727
545.0,800,2320.335621
210.0,615,2325.373926
210.0,633,2330.83086
485.0,727,2336.922969
210.0,631,2341.809509
450.0,1246,2352.045893
180.0,652,2357.577951
55.0,341,2360.355119
80.0,340,2363.367205
185.0,643,2368.239166
210.0,599,2373.020548
120.0,431,2376.653653
365.0,1112,2385.49133
410.0,614,2390.472509
260.0,737,2396.35763
210.0,618,2401.170438
155.0,601,2405.849065
210.0,615,2410.547194
285.0,1419,2421.788359
410.0,631,2426.789314
225.0,622,2431.81637
260.0,741,2437.592769
105.0,505,2441.899438
325.0,819,2448.496597
55.0,475,2452.354682
355.0,604,2457.430875
210.0,627,2462.470853
165.0,486,2466.274606
260.0,740,2472.085488
180.0,596,2476.85208
75.0,302,2479.150277
110.0,433,2482.661957
260.0,714,2488.333049
80.0,388,2491.345111
110.0,286,2493.521675
265.0,736,2499.477098
210.0,629,2504.6602
210.0,616,2509.449557
380.0,655,2514.479515
320.0,778,2520.770946
410.0,617,2525.797022
410.0,618,2531.147344
100.0,304,2533.66847
105.0,461,2537.556551
120.0,471,2541.352067
210.0,631,2546.505985
150.0,524,2550.553663
120.0,483,2554.648253
110.0,484,2558.47948
485.0,994,2566.517589
290.0,813,2573.160699
75.0,299,2575.594508
210.0,633,2580.607324
260.0,741,2586.528844
260.0,730,2592.316389
390.0,1092,2601.044546
210.0,640,2606.215242
210.0,619,2611.149035
210.0,623,2616.016336
155.0,587,2620.909273
110.0,389,2624.202618
260.0,722,2630.323801
590.0,1082,2639.413887
210.0,664,2644.963786
525.0,761,2651.030836
315.0,671,2656.176936
210.0,631,2661.430323
35.0,296,2663.815757
390.0,1077,2672.231085
105.0,419,2675.625785
410.0,662,2680.872812
210.0,596,2685.854222
155.0,606,2690.43295
210.0,628,2695.92039
80.0,307,2698.497244
55.0,272,2700.737588
110.0,390,2703.793904
240.0,666,2709.063435
245.0,752,2715.126362
460.0,728,2720.940794
285.0,721,2726.860613
155.0,441,2730.534824
210.0,639,2735.480098
415.0,686,2740.86242
75.0,384,2743.904501
110.0,383,2747.035661
205.0,600,2752.076264
275.0,764,2759.022875
345.0,659,2764.476787
210.0,606,2769.36903
400.0,1115,2778.557237
380.0,814,2785.07332
410.0,671,2790.502922
210.0,481,2794.388509
120.0,369,2797.379322
160.0,460,2801.07744
80.0,283,2803.334137
120.0,301,2805.693166
315.0,839,2812.828569
180.0,495,2817.040069
390.0,1092,2825.891469
260.0,724,2831.578437
175.0,535,2835.902524
230.0,607,2840.862761
120.0,389,2843.938239
210.0,633,2849.122179
265.0,740,2854.975198
110.0,302,2857.223088
80.0,354,2860.03827
105.0,398,2863.168559
260.0,726,2868.879189
110.0,378,2871.981593
210.0,592,2876.839979
260.0,746,2882.712581
260.0,732,2888.462318
225.0,669,2894.010038
265.0,758,2900.124449
465.0,731,2905.791237
345.0,1052,2914.108621
500.0,774,2920.609016
260.0,725,2926.470079
475.0,761,2932.623941
335.0,845,2939.336854
330.0,1059,2947.661185
110.0,364,2950.479228
215.0,602,2955.093654
500.0,848,2961.587564
180.0,543,2965.709402
135.0,351,2968.577157
420.0,1094,2977.317625
260.0,696,2982.700033
305.0,766,2988.697598
325.0,803,2994.886178
460.0,734,3000.497367
120.0,393,3003.65264
210.0,619,3008.500459
430.0,1155,3017.565207
530.0,709,3023.069899
265.0,714,3028.774646
320.0,851,3035.722547
300.0,847,3042.607673
530.0,1054,3050.938279
210.0,593,3055.884568
185.0,614,3060.870017
210.0,641,3066.033505
180.0,599,3070.637586
420.0,1186,3079.827087
265.0,763,3085.868866
315.0,849,3092.666528
270.0,706,3098.164131
315.0,778,3104.647448
255.0,633,3109.753615
640.0,1107,3118.906986
390.0,1046,3127.402343
260.0,725,3133.091213
260.0,719,3138.635997
210.0,604,3143.357128
260.0,717,3149.088717
410.0,672,3154.392277
210.0,625,3159.201265
440.0,1229,3169.196852
310.0,845,3175.759567
335.0,864,3182.50099
210.0,620,3187.359862
210.0,1052,3195.782921
230.0,637,3200.724067
290.0,767,3206.517922
215.0,670,3211.511793
325.0,832,3218.121479
335.0,849,3224.832338
260.0,737,3230.510344
410.0,1106,3239.232696
510.0,794,3245.584081
210.0,613,3250.411656
420.0,1154,3259.702999
80.0,287,3262.044373
480.0,764,3268.035964
320.0,851,3274.512757
620.0,1229,3284.251606
315.0,798,3290.678811
460.0,734,3296.439412
470.0,1115,3305.100846
260.0,643,3310.088904
625.0,1029,3317.933736
545.0,1089,3326.84446
545.0,1233,3336.389667
445.0,671,3341.614936
910.0,1100,3350.038498
560.0,1117,3358.849747
620.0,1063,3367.158684
470.0,1122,3376.062929
555.0,1213,3385.905294
310.0,789,3391.919568
315.0,700,3397.372139
390.0,1014,3405.564168
260.0,721,3411.605317
285.0,703,3417.158801
875.0,1107,3425.890854
390.0,787,3432.026034
330.0,936,3439.295167
420.0,1010,3447.386446
285.0,787,3453.340012
180.0,527,3457.351901
420.0,1081,3465.859485
140.0,349,3468.573957
290.0,679,3473.960821
345.0,698,3479.457986
205.0,616,3484.3211
420.0,1000,3492.561596
490.0,1135,3501.482259
620.0,1091,3509.86245
650.0,1173,3519.024367
315.0,634,3524.106508
470.0,1049,3532.593266
250.0,612,3537.47336
360.0,850,3544.147643
455.0,1243,3553.966153
335.0,805,3560.234921
745.0,942,3567.780924
290.0,739,3573.631534
470.0,1082,3582.20092
915.0,1237,3591.959288
610.0,1263,3601.72516
615.0,1113,3610.350144
620.0,1220,3619.578029
580.0,788,3625.670498
585.0,1627,3638.258694
450.0,1118,3647.282297
345.0,687,3652.436585
450.0,1066,3661.153618
500.0,1161,3670.478726
625.0,1074,3678.675566
520.0,747,3684.518318
925.0,1278,3694.522485
785.0,1358,3705.145063
460.0,1072,3713.34564
165.0,375,3716.351584
470.0,1118,3725.039651
460.0,716,3730.778112
265.0,805,3737.148845
465.0,1076,3745.499298
260.0,703,3751.010987
430.0,821,3757.372528
335.0,721,3763.122254
545.0,1156,3772.068705
650.0,1079,3780.491949
330.0,691,3786.041018
440.0,791,3792.312876
420.0,1037,3800.339496
580.0,733,3806.050537
440.0,711,3811.605357
465.0,1114,3820.47139
415.0,621,3825.518062
420.0,1014,3833.569444
370.0,756,3839.451195
390.0,1088,3847.745874
485.0,667,3852.940511
590.0,1094,3861.404639
420.0,1062,3869.452144
420.0,1036,3877.829074
700.0,1212,3887.122271
345.0,676,3892.127272
420.0,1079,3900.383072
275.0,676,3905.533187
420.0,1091,3913.904609
260.0,594,3918.303229
600.0,1519,3929.79516
520.0,1166,3938.76766
360.0,808,3945.245263
420.0,773,3951.32446
575.0,1327,3961.894076
970.0,1300,3972.241477
585.0,1305,3982.673228
420.0,974,3990.201063
635.0,986,3998.171656
375.0,776,4004.324859
640.0,826,4010.642592
450.0,1055,4018.957045
300.0,787,4024.880006
530.0,672,4029.884978
625.0,1028,4037.751472
620.0,1029,4045.844544
460.0,709,4051.154259
675.0,1467,4062.403944
790.0,1043,4070.516053
850.0,1011,4078.347243
335.0,756,4084.379594
490.0,651,4089.511674
495.0,972,4096.980072
495.0,1167,4105.734839
755.0,1325,4115.723496
420.0,966,4123.170244
525.0,1129,4131.984057
530.0,1063,4140.221349
670.0,1095,4148.981548
810.0,1333,4159.517129
780.0,1334,4169.597185
315.0,692,4174.910199
300.0,652,4179.978098
460.0,707,4185.355082
420.0,1088,4193.717277
495.0,1150,4202.548104
415.0,1139,4211.097909
420.0,1021,4218.93447
210.0,687,4224.119916
600.0,1398,4234.964666
775.0,1100,4243.465964
410.0,714,4249.178665
465.0,849,4255.8879
495.0,1075,4264.282346
420.0,1198,4273.543338
655.0,1002,4281.300109
620.0,1026,4289.233109
680.0,1102,4297.642653
325.0,821,4304.053282
515.0,663,4309.532404
420.0,967,4317.406319
380.0,789,4323.274731
695.0,1131,4331.911656
905.0,1387,4342.609861
515.0,1164,4351.709432
395.0,823,4357.950528
840.0,1779,4371.51816
495.0,1108,4379.870055
510.0,1170,4388.892029
845.0,1195,4398.05426
360.0,694,4403.318305
390.0,722,4409.048334
495.0,1128,4417.849063
580.0,1434,4429.01258
775.0,1302,4439.201849
775.0,1303,4449.07041
695.0,1123,4457.583667
705.0,1158,4466.257895
775.0,1524,4478.057637
910.0,1701,4491.23162
830.0,1342,4501.535723
595.0,750,4507.325519
565.0,904,4514.281333
620.0,1071,4522.623462
385.0,695,4528.063575
625.0,819,4534.320188
415.0,831,4540.585402
315.0,669,4545.803683
315.0,651,4550.997918
450.0,862,4557.710841
405.0,869,4564.562613
770.0,1056,4572.686692
285.0,653,4577.573492
470.0,1069,4585.625306
320.0,753,4591.245084
495.0,1166,4600.288709
380.0,784,4606.340352
440.0,1112,4614.945732
555.0,1172,4623.694974
800.0,1295,4633.586263
570.0,1021,4641.226599
1115.0,1566,4653.372604
420.0,892,4660.341883
520.0,1018,4668.200824
435.0,758,4674.090341
810.0,1226,4683.698581
255.0,653,4688.697352
575.0,1468,4700.030039
695.0,1057,4707.976454
210.0,508,4711.729664
425.0,897,4718.666004
835.0,1342,4728.868593
635.0,805,4735.105593
540.0,1124,4743.803074
775.0,1126,4752.469206
650.0,1020,4760.230455
800.0,1361,4770.669539
1105.0,1598,4783.013599
450.0,793,4788.976662
625.0,774,4794.820076
470.0,832,4801.151208
670.0,1163,4810.117885
330.0,653,4815.259599
550.0,1412,4826.076069
320.0,650,4831.060411
800.0,1377,4841.783443
465.0,1065,4850.140673
420.0,899,4857.280716
390.0,779,4863.151642
940.0,1138,4871.83231
315.0,665,4877.161574
725.0,1064,4885.356947
600.0,1206,4894.669683
395.0,817,4900.638527
575.0,1249,4910.165201
650.0,1421,4920.928544
210.0,516,4924.899089
605.0,1304,4934.994482
805.0,1258,4945.005003
555.0,1247,4954.48619
600.0,1332,4964.888001
535.0,678,4970.203808
580.0,1183,4979.069968
385.0,771,4984.777976
405.0,1115,4993.376708
725.0,1129,5002.11602
600.0,1283,5011.91346
610.0,906,5018.707865
755.0,1246,5028.432225
525.0,1142,5037.135161
600.0,1220,5046.52736
385.0,685,5051.778855
420.0,760,5057.562116
525.0,1052,5065.606302
810.0,1079,5073.692523
510.0,938,5080.956184
490.0,1197,5090.145764
680.0,956,5097.341595
405.0,807,5103.483389
590.0,696,5108.923689
530.0,1025,5116.79425
390.0,790,5122.988266
570.0,1050,5131.055565
800.0,1120,5139.735957
755.0,995,5147.419725
310.0,897,5154.572883
500.0,988,5162.580083
500.0,1017,5170.56771
365.0,768,5176.505232
435.0,812,5182.721482
630.0,1095,5191.219853
360.0,764,5196.945512
730.0,960,5204.182709
620.0,792,5210.23227
570.0,1256,5219.850358
680.0,1211,5228.920222
395.0,794,5234.81491
555.0,1087,5243.197945
425.0,724,5248.728144
610.0,1096,5257.066208
445.0,939,5264.040984
385.0,674,5269.313733
455.0,784,5275.424062
1310.0,1751,5288.929302
800.0,1152,5297.763777
1030.0,1765,5311.043469
345.0,655,5316.008584
380.0,791,5321.970271
575.0,1136,5330.776588
350.0,695,5335.982509
580.0,1125,5344.342107
960.0,1706,5357.671761
690.0,813,5363.992529
225.0,558,5368.298537
450.0,753,5373.926647
965.0,1584,5386.303542
720.0,914,5393.169714
690.0,1362,5403.391436
700.0,831,5410.156703
695.0,1018,5418.019727
365.0,767,5423.68897
330.0,695,5428.959685
935.0,1302,5438.880174
525.0,1055,5446.861324
600.0,1318,5457.462795
490.0,794,5463.586563
875.0,1121,5472.099268
775.0,1159,5481.24032
360.0,701,5486.778082
495.0,1025,5494.423509
520.0,868,5501.109591
1070.0,1425,5512.042661
910.0,917,5519.226737
605.0,970,5526.763629
560.0,717,5532.484052
855.0,1565,5544.497913
505.0,978,5552.002923
