#{"t_start": 1524260435.2325506, "env_id": "SpaceInvadersNoFrameskip-v4"}
r,l,t
410.0,763,3724.02042
435.0,1045,3732.413139
345.0,782,3738.519804
330.0,671,3743.627288
640.0,1248,3753.517249
390.0,744,3759.287108
390.0,739,3765.092527
500.0,1217,3774.603673
560.0,1143,3783.643092
315.0,830,3790.293476
700.0,1074,3798.50313
390.0,1025,3806.596452
390.0,1005,3814.625067
545.0,701,3819.986069
880.0,1151,3829.478956
335.0,856,3836.063136
210.0,543,3840.297394
420.0,1046,3848.30283
465.0,1111,3856.865425
800.0,1484,3868.18981
620.0,1044,3876.637861
275.0,761,3882.414231
805.0,1405,3893.139701
755.0,1109,3901.738576
475.0,778,3907.573944
430.0,823,3913.874364
780.0,1322,3923.832543
485.0,1123,3932.305125
440.0,651,3937.272902
400.0,723,3942.996553
360.0,730,3948.763183
275.0,738,3954.63537
555.0,1305,3965.050641
895.0,1075,3973.583533
515.0,713,3979.188578
375.0,1017,3987.264158
420.0,981,3994.965846
415.0,813,4001.527115
495.0,787,4007.700747
555.0,1025,4015.502697
180.0,527,4019.757742
600.0,1392,4030.225819
580.0,751,4035.822485
570.0,1345,4046.46279
290.0,846,4052.832755
420.0,1019,4060.64904
410.0,1052,4068.80409
350.0,712,4074.328353
125.0,369,4077.095258
380.0,794,4083.298793
285.0,638,4088.487001
830.0,1040,4096.230405
785.0,1231,4105.729917
420.0,825,4111.902701
465.0,813,4118.229889
605.0,1310,4128.229796
560.0,1156,4137.187827
620.0,990,4145.07482
365.0,739,4150.922487
465.0,943,4158.267602
390.0,996,4165.879728
695.0,1154,4174.747388
240.0,683,4180.037036
510.0,840,4186.46433
390.0,1105,4195.029178
1060.0,2317,4212.587575
475.0,1032,4220.50011
710.0,1566,4232.543857
670.0,1066,4240.968771
120.0,404,4243.951304
605.0,1304,4254.312316
365.0,799,4260.684331
525.0,1056,4268.82956
530.0,1142,4277.525501
420.0,1091,4286.035294
695.0,1161,4294.995509
450.0,832,4301.401458
375.0,797,4307.828577
170.0,613,4312.976446
565.0,1118,4321.574177
830.0,1340,4331.755282
525.0,1139,4340.448946
555.0,1250,4350.244593
530.0,1111,4358.805833
420.0,856,4365.244323
695.0,798,4371.377111
390.0,755,4377.065671
535.0,810,4383.136875
605.0,1521,4395.029727
695.0,1155,4403.733528
600.0,1352,4414.226604
320.0,750,4420.252504
905.0,1477,4431.823385
820.0,959,4439.158864
350.0,932,4446.217917
320.0,787,4452.264375
395.0,791,4458.198077
575.0,1112,4466.47924
420.0,817,4472.787327
370.0,749,4478.580586
440.0,777,4484.649349
285.0,598,4489.203149
390.0,944,4496.412373
410.0,485,4499.972696
810.0,1137,4508.856658
420.0,778,4514.84642
540.0,1030,4522.835548
555.0,1556,4534.933141
460.0,727,4540.369673
420.0,778,4546.505357
285.0,731,4552.255695
540.0,1113,4560.929072
210.0,505,4564.999711
600.0,796,4571.060449
450.0,893,4577.836964
495.0,1030,4585.561305
570.0,1118,4594.113467
555.0,1169,4603.245208
660.0,816,4609.425426
775.0,1243,4618.970964
550.0,1296,4628.753453
440.0,1099,4636.944511
440.0,770,4642.879016
805.0,1458,4654.117835
295.0,721,4659.761034
365.0,747,4665.522516
425.0,1083,4673.943708
795.0,1055,4682.056115
600.0,1219,4691.639568
805.0,1558,4703.695572
830.0,1223,4712.754056
415.0,798,4718.901556
285.0,682,4724.158139
515.0,1026,4731.923072
800.0,1269,4741.758991
605.0,786,4747.802175
810.0,1078,4756.093128
555.0,1575,4767.940324
605.0,849,4774.62993
450.0,851,4781.184744
740.0,987,4788.643462
600.0,1205,4797.875919
620.0,1021,4805.597781
295.0,709,4811.114252
785.0,1288,4821.035358
375.0,656,4826.106844
420.0,787,4832.152045
425.0,757,4838.081976
415.0,823,4844.475037
450.0,787,4850.620248
495.0,1093,4859.235413
495.0,1023,4866.96902
395.0,723,4872.466677
390.0,773,4878.684354
780.0,1130,4887.44313
470.0,830,4893.726074
700.0,1061,4901.595314
605.0,1116,4910.087469
555.0,1096,4918.383337
755.0,1400,4929.123808
615.0,1231,4939.022598
595.0,1128,4947.677896
770.0,992,4955.223438
580.0,1318,4965.545352
550.0,1122,4974.29408
550.0,963,4981.376589
685.0,1172,4990.259319
800.0,1481,5001.747075
495.0,1136,5010.360075
625.0,979,5017.747784
800.0,1287,5027.865438
390.0,763,5033.524718
610.0,1304,5043.600872
925.0,1509,5055.241711
255.0,718,5060.771595
810.0,1343,5070.974886
740.0,1141,5079.640921
640.0,1508,5091.278596
535.0,1004,5098.84869
440.0,802,5104.859653
475.0,806,5111.225234
455.0,753,5116.958224
600.0,1216,5126.463694
585.0,1241,5136.083286
935.0,1374,5146.608284
565.0,753,5152.514279
710.0,973,5160.533982
210.0,449,5164.032951
495.0,957,5171.592945
800.0,1362,5182.028032
655.0,821,5188.522741
750.0,1700,5201.415299
575.0,1153,5210.119181
800.0,1216,5219.469321
495.0,1093,5227.625317
595.0,1064,5235.665403
795.0,1655,5248.425894
530.0,925,5255.389729
805.0,1095,5263.637275
770.0,1029,5271.687268
610.0,1287,5281.671097
605.0,1177,5290.638245
755.0,966,5298.034319
490.0,1027,5305.807466
740.0,936,5312.729604
575.0,1244,5322.233446
435.0,777,5328.354193
755.0,1035,5336.08284
765.0,1483,5347.180629
210.0,488,5350.919304
315.0,603,5355.603308
670.0,1051,5363.878859
605.0,1209,5373.170343
515.0,1054,5381.296237
755.0,1012,5389.164674
585.0,1255,5398.603917
690.0,1322,5408.888686
590.0,841,5415.486751
345.0,655,5420.53114
480.0,774,5426.244024
790.0,662,5431.353652
575.0,1032,5439.140955
745.0,1155,5447.878343
790.0,953,5455.527713
505.0,1058,5463.84535
515.0,780,5469.734215
495.0,1020,5477.741117
585.0,1351,5488.303905
795.0,1225,5497.546629
775.0,1160,5506.452933
835.0,1750,5520.154502
760.0,650,5525.118719
650.0,1436,5536.357199
760.0,999,5544.094717
