#{"t_start": 1524260435.3475432, "env_id": "SpaceInvadersNoFrameskip-v4"}
r,l,t
155.0,590,872.497545
210.0,626,877.63215
180.0,599,882.691054
180.0,589,887.586397
365.0,602,892.434087
155.0,593,897.133324
155.0,604,901.88719
180.0,607,906.856128
210.0,621,912.033946
180.0,605,916.994364
135.0,589,921.858279
135.0,588,926.717352
210.0,626,931.854824
180.0,611,936.825914
160.0,595,941.657796
180.0,611,946.403095
105.0,491,950.287873
185.0,608,955.46579
210.0,603,960.611619
210.0,610,965.72432
180.0,612,970.862278
210.0,628,975.895503
335.0,594,980.809593
180.0,610,985.699836
210.0,608,990.855104
180.0,607,995.938541
135.0,590,1000.893239
180.0,609,1005.899848
180.0,612,1011.113811
180.0,609,1016.038661
135.0,589,1020.817698
135.0,584,1025.487464
180.0,611,1030.440184
180.0,610,1035.530835
180.0,612,1040.588656
180.0,610,1045.801276
180.0,611,1050.743442
180.0,612,1055.89368
155.0,594,1060.487978
135.0,593,1065.198914
180.0,609,1070.042771
180.0,609,1074.993461
180.0,610,1079.886669
135.0,589,1084.56507
210.0,641,1089.621834
135.0,591,1094.3753
50.0,312,1096.963512
50.0,286,1099.501995
105.0,479,1103.382897
180.0,612,1108.044304
180.0,612,1112.833579
180.0,665,1118.092327
380.0,603,1122.921259
180.0,612,1127.74379
135.0,589,1132.53387
180.0,607,1137.473719
180.0,662,1142.804716
180.0,609,1148.054621
180.0,613,1153.029546
180.0,608,1158.179637
180.0,614,1163.14114
180.0,611,1167.953989
180.0,610,1172.719769
180.0,609,1177.636218
180.0,613,1182.618877
180.0,614,1187.450291
180.0,611,1192.249052
180.0,611,1197.182137
180.0,608,1201.968454
180.0,608,1206.804396
180.0,608,1211.559963
180.0,612,1216.33183
180.0,609,1221.332731
410.0,639,1226.50737
180.0,612,1231.648138
180.0,613,1236.466873
180.0,613,1241.39931
155.0,600,1246.248322
75.0,389,1249.614305
550.0,882,1257.209474
65.0,514,1261.67613
80.0,415,1265.030736
105.0,376,1268.301761
110.0,556,1272.796278
140.0,443,1276.543161
5.0,407,1279.864497
45.0,390,1282.97127
55.0,361,1285.985745
35.0,310,1288.53674
80.0,360,1291.326154
75.0,285,1293.836246
15.0,387,1297.008518
415.0,855,1304.139531
120.0,512,1308.280064
140.0,660,1313.617857
80.0,524,1318.005576
155.0,732,1324.197505
260.0,730,1330.190019
240.0,742,1336.617383
75.0,299,1339.003595
75.0,301,1341.499683
110.0,508,1345.667603
410.0,590,1350.538449
155.0,731,1356.825917
125.0,401,1360.039051
445.0,851,1366.819677
180.0,630,1372.286148
180.0,597,1377.131818
180.0,578,1381.857073
105.0,564,1386.303406
110.0,472,1390.098766
155.0,587,1394.774527
260.0,721,1400.752764
105.0,472,1404.592533
105.0,397,1407.787032
155.0,599,1412.565401
30.0,296,1415.142954
210.0,622,1420.175073
105.0,481,1423.960965
180.0,627,1428.947035
110.0,517,1433.3051
180.0,603,1438.054781
180.0,660,1443.434289
215.0,648,1448.557399
180.0,612,1453.327351
105.0,479,1457.151753
180.0,605,1462.10694
340.0,580,1466.905547
105.0,480,1470.763549
120.0,588,1475.510733
265.0,753,1481.604772
410.0,624,1486.597502
410.0,651,1491.791884
155.0,591,1496.525553
155.0,620,1501.70371
180.0,609,1506.659855
180.0,592,1511.493306
180.0,605,1516.64529
155.0,595,1521.538347
155.0,605,1526.721052
180.0,594,1531.439095
210.0,638,1536.489134
305.0,810,1542.792933
105.0,483,1546.55702
210.0,621,1551.760311
260.0,727,1557.951801
210.0,617,1562.867531
105.0,491,1566.719568
180.0,624,1571.801344
380.0,611,1576.648889
180.0,610,1581.829649
180.0,593,1586.560236
180.0,604,1591.537675
210.0,626,1596.621742
210.0,633,1601.618538
155.0,605,1606.348811
210.0,614,1611.350149
210.0,617,1616.585228
155.0,602,1621.382274
210.0,624,1626.770334
180.0,625,1631.84579
180.0,629,1636.932354
155.0,596,1641.735787
180.0,606,1646.905039
105.0,488,1650.815708
210.0,641,1656.089319
210.0,623,1661.091059
210.0,644,1666.452587
155.0,593,1671.254547
155.0,597,1676.288187
340.0,1172,1686.01671
180.0,603,1691.000821
210.0,615,1696.131015
180.0,598,1701.303965
135.0,596,1706.094021
75.0,312,1708.533488
250.0,815,1715.232314
165.0,599,1720.253994
180.0,602,1725.082435
285.0,735,1731.246414
135.0,599,1736.120532
210.0,654,1741.271093
180.0,606,1745.924679
180.0,614,1750.985656
180.0,599,1755.74343
165.0,604,1760.588874
210.0,650,1765.683105
105.0,477,1769.600801
155.0,604,1774.465502
210.0,623,1779.513771
105.0,477,1783.383664
50.0,296,1785.85794
210.0,599,1790.970539
105.0,494,1794.92925
210.0,613,1799.778862
180.0,600,1804.613962
135.0,596,1809.391081
105.0,492,1813.269673
210.0,634,1818.395903
155.0,602,1823.261127
240.0,752,1829.285638
180.0,640,1834.714041
180.0,650,1840.190217
180.0,622,1845.192655
135.0,604,1850.086656
155.0,607,1855.170848
210.0,622,1860.716912
185.0,614,1865.767783
210.0,635,1870.708834
260.0,729,1876.634917
155.0,598,1881.421827
155.0,586,1886.109634
180.0,613,1891.234534
515.0,1130,1900.642159
210.0,635,1905.955716
210.0,614,1910.887593
135.0,587,1915.404694
155.0,599,1920.139372
210.0,616,1924.858952
135.0,598,1929.673962
180.0,603,1934.661883
210.0,624,1939.767814
105.0,481,1943.602773
155.0,592,1948.353346
180.0,630,1953.24339
180.0,609,1958.097533
180.0,610,1963.003696
210.0,616,1967.918653
355.0,610,1972.726685
355.0,607,1977.543692
105.0,487,1981.45104
325.0,826,1987.884196
260.0,1426,1999.434396
210.0,651,2004.602384
30.0,294,2006.89989
290.0,1407,2017.935958
210.0,625,2022.78938
180.0,610,2027.723513
180.0,634,2033.10821
155.0,605,2038.104316
410.0,642,2043.212278
180.0,616,2048.468132
265.0,766,2054.468611
500.0,1038,2062.516651
260.0,736,2068.562133
80.0,307,2071.046121
120.0,491,2075.230431
210.0,636,2080.731864
185.0,597,2085.758307
210.0,650,2091.247205
260.0,1424,2103.273737
520.0,822,2110.139075
280.0,819,2116.873729
285.0,721,2123.223086
180.0,663,2128.752047
110.0,583,2133.384686
210.0,645,2138.550632
380.0,661,2143.651414
180.0,647,2148.665622
475.0,823,2155.31122
155.0,608,2160.209685
275.0,772,2166.224635
410.0,614,2171.083416
260.0,1024,2179.063135
210.0,632,2183.915848
75.0,397,2186.874828
380.0,651,2192.013105
595.0,1083,2200.596101
155.0,333,2203.254419
240.0,744,2209.24836
120.0,489,2213.142692
210.0,627,2218.142646
260.0,723,2224.135208
120.0,492,2228.264754
75.0,344,2231.22443
215.0,603,2236.193998
110.0,307,2238.678718
260.0,717,2244.609563
210.0,621,2249.553919
185.0,595,2254.821053
225.0,630,2260.238273
210.0,622,2265.404103
210.0,608,2270.457488
410.0,653,2275.996757
460.0,743,2282.200132
210.0,587,2286.99221
120.0,479,2290.975508
210.0,601,2295.948744
210.0,652,2301.401038
80.0,303,2303.855123
410.0,634,2309.404037
300.0,807,2315.949893
185.0,603,2320.868417
145.0,385,2323.974765
465.0,714,2330.068784
460.0,742,2336.38533
55.0,270,2338.454503
110.0,314,2340.868726
260.0,748,2346.894235
100.0,299,2349.34946
250.0,701,2355.230928
225.0,624,2360.332379
210.0,596,2365.318796
490.0,818,2371.684913
155.0,593,2376.656431
210.0,632,2381.756381
180.0,663,2387.056018
260.0,750,2393.129524
210.0,636,2398.032614
90.0,300,2400.263263
465.0,770,2406.387887
240.0,741,2412.145396
460.0,729,2417.706269
30.0,300,2420.101019
515.0,898,2427.297217
210.0,607,2432.168236
110.0,381,2435.07141
90.0,296,2437.353651
95.0,283,2439.762918
345.0,694,2445.381868
180.0,651,2450.698223
380.0,602,2455.620579
210.0,639,2460.918882
105.0,482,2464.72002
260.0,756,2470.686848
355.0,607,2475.52506
135.0,592,2480.225129
180.0,640,2485.363074
110.0,487,2489.152494
230.0,613,2493.918747
185.0,606,2498.825063
180.0,623,2503.902801
180.0,634,2508.897526
210.0,637,2513.763776
75.0,279,2515.958366
210.0,617,2520.972432
110.0,406,2524.174952
105.0,496,2528.617566
410.0,622,2533.72274
35.0,335,2536.468189
110.0,466,2540.392933
270.0,727,2546.291209
470.0,733,2552.059891
210.0,533,2556.504694
210.0,637,2561.647138
365.0,1209,2571.410342
715.0,1066,2580.128224
105.0,311,2582.56886
110.0,503,2586.543329
410.0,591,2591.264194
260.0,738,2597.129704
80.0,388,2600.095259
180.0,609,2604.88666
325.0,822,2611.65496
285.0,728,2617.484789
210.0,619,2622.535436
290.0,762,2629.08306
250.0,716,2634.943671
80.0,350,2637.78406
500.0,827,2644.929465
300.0,1055,2653.365988
210.0,653,2658.45367
485.0,721,2664.448319
465.0,761,2670.346778
120.0,354,2673.137041
135.0,596,2677.886162
260.0,731,2683.753635
210.0,537,2688.148947
590.0,1089,2697.212431
75.0,382,2700.400674
80.0,306,2702.85986
195.0,850,2709.624943
210.0,603,2714.421827
110.0,484,2718.222551
210.0,607,2723.278071
115.0,374,2726.271323
135.0,509,2730.478914
260.0,719,2736.077302
210.0,643,2741.120768
140.0,513,2745.261649
210.0,611,2750.178305
180.0,431,2754.0526
105.0,331,2756.81247
210.0,574,2762.06107
105.0,438,2765.547576
210.0,622,2770.722815
65.0,310,2773.219353
465.0,786,2779.518151
155.0,474,2783.235224
165.0,499,2787.191953
210.0,603,2792.164263
260.0,726,2798.04149
440.0,948,2805.723139
210.0,610,2810.845007
165.0,558,2815.608921
345.0,1211,2825.588039
285.0,719,2831.200032
155.0,467,2835.007383
235.0,599,2839.906856
225.0,704,2845.6038
210.0,467,2849.35622
410.0,626,2854.294074
210.0,597,2858.882845
260.0,667,2864.230506
180.0,596,2868.856994
215.0,707,2874.779173
210.0,642,2879.868482
80.0,278,2882.004797
265.0,732,2887.732051
485.0,711,2893.621451
240.0,754,2899.770463
265.0,870,2906.50722
305.0,697,2911.9908
210.0,513,2916.170936
210.0,489,2920.208738
285.0,725,2926.079312
260.0,749,2932.194138
360.0,793,2938.432868
410.0,616,2943.325868
575.0,1089,2951.789109
520.0,1049,2959.944066
240.0,732,2965.491394
285.0,729,2971.362595
260.0,735,2977.187762
240.0,605,2981.846329
245.0,759,2987.835265
330.0,844,2994.362671
210.0,597,2998.931162
225.0,634,3003.953532
260.0,730,3009.746647
565.0,1104,3018.386739
445.0,637,3023.245398
670.0,1299,3033.673306
525.0,1193,3043.553406
285.0,762,3049.532641
460.0,731,3055.455338
260.0,737,3061.515728
290.0,835,3068.178058
365.0,1077,3076.470418
650.0,1288,3086.662921
460.0,739,3092.567328
300.0,846,3099.191197
335.0,816,3106.087399
215.0,610,3111.141775
285.0,729,3117.081362
285.0,726,3122.777606
850.0,1072,3131.426558
270.0,741,3137.109448
120.0,420,3140.410731
270.0,731,3146.220755
245.0,715,3151.978159
240.0,753,3157.784383
425.0,710,3163.380243
455.0,1134,3172.676127
285.0,735,3178.28016
285.0,756,3184.068521
320.0,674,3189.535404
475.0,755,3195.459883
490.0,767,3201.47041
560.0,840,3207.783874
450.0,1159,3216.684418
470.0,1117,3225.607602
460.0,727,3231.226466
375.0,833,3237.835889
520.0,1059,3246.291093
260.0,758,3252.282928
635.0,1065,3260.885902
620.0,1005,3268.826523
490.0,797,3274.893935
315.0,851,3281.495237
155.0,494,3285.410472
765.0,1055,3293.9124
210.0,482,3297.707824
400.0,852,3304.229657
320.0,762,3310.13043
260.0,1053,3318.247834
515.0,854,3325.191763
400.0,1103,3333.844577
135.0,362,3336.613729
210.0,672,3341.843252
345.0,704,3347.207012
345.0,814,3353.467784
210.0,515,3357.53055
380.0,631,3362.42522
315.0,765,3368.386837
180.0,605,3373.224084
280.0,822,3379.824209
185.0,609,3384.647896
240.0,615,3389.478287
180.0,567,3393.810876
625.0,1059,3402.168448
565.0,761,3408.450506
595.0,834,3415.32585
290.0,675,3420.562108
290.0,686,3425.954283
210.0,544,3430.191987
760.0,1211,3439.637477
465.0,1113,3448.53738
620.0,1101,3456.879532
575.0,1057,3465.198785
330.0,682,3470.557478
315.0,647,3475.668532
480.0,1106,3484.425243
300.0,715,3490.376209
390.0,1036,3498.518478
440.0,716,3504.060616
345.0,689,3509.329215
345.0,702,3514.824698
590.0,1040,3523.124858
260.0,671,3528.486056
125.0,302,3530.792104
495.0,1122,3539.792565
480.0,1129,3548.609965
410.0,1068,3557.061842
635.0,779,3563.115922
655.0,1104,3572.127691
290.0,673,3577.420817
350.0,718,3583.029668
670.0,1131,3591.937692
490.0,789,3597.941809
240.0,742,3603.657219
265.0,674,3608.92924
460.0,1078,3617.130311
210.0,497,3620.816441
470.0,1307,3630.86584
520.0,1214,3640.471696
325.0,796,3646.856832
715.0,1015,3654.781432
345.0,695,3660.320613
365.0,756,3666.460891
720.0,1167,3675.406181
390.0,1076,3683.848823
860.0,1060,3692.149409
240.0,1024,3700.115448
395.0,1141,3708.900178
315.0,687,3714.309617
785.0,1005,3722.23165
220.0,711,3727.757505
320.0,665,3733.12816
580.0,713,3738.662954
365.0,959,3746.124186
395.0,742,3751.979694
820.0,1021,3759.986655
345.0,803,3766.223
495.0,1141,3775.131393
390.0,760,3781.017152
295.0,808,3787.510068
210.0,545,3791.852297
500.0,799,3797.899063
495.0,803,3804.19938
680.0,1127,3813.109462
470.0,1158,3822.34889
695.0,1091,3831.221627
330.0,707,3836.629124
365.0,735,3842.307341
495.0,756,3848.072786
155.0,339,3850.750622
450.0,1121,3859.425813
620.0,1089,3867.579861
420.0,988,3875.418741
635.0,1098,3883.968635
290.0,680,3889.163578
595.0,765,3894.966502
600.0,759,3900.753131
465.0,660,3905.762147
420.0,1208,3915.017662
805.0,1395,3925.553574
590.0,755,3931.187718
420.0,1050,3939.262306
450.0,1083,3947.894892
215.0,719,3953.534179
525.0,1117,3962.499888
410.0,803,3968.911641
600.0,755,3974.855879
575.0,1048,3983.281193
420.0,983,3990.857605
390.0,927,3998.329583
420.0,1094,4007.002235
555.0,1180,4016.004135
330.0,666,4021.300611
555.0,727,4026.775627
540.0,991,4034.159758
700.0,1125,4043.062704
210.0,533,4047.175925
315.0,695,4052.289078
670.0,1137,4061.067574
515.0,795,4067.238096
725.0,1144,4076.082124
450.0,1214,4085.715629
725.0,1070,4093.854717
700.0,1220,4103.229367
345.0,906,4109.995934
425.0,1003,4117.658017
800.0,1235,4127.23242
420.0,982,4134.802311
315.0,629,4139.712132
930.0,1661,4152.972043
210.0,521,4156.826149
745.0,1197,4166.167328
575.0,960,4173.527676
495.0,1178,4182.653567
345.0,735,4188.232758
525.0,1119,4196.918654
670.0,1147,4205.579683
745.0,1109,4213.946052
670.0,1071,4222.173616
380.0,1061,4230.201732
195.0,529,4234.423517
1140.0,1111,4243.031354
485.0,1089,4251.64431
630.0,1419,4262.875939
700.0,1086,4271.257379
435.0,1069,4279.416877
415.0,1059,4287.738039
590.0,1098,4296.189874
610.0,1301,4306.40277
215.0,559,4311.168073
985.0,1587,4323.41257
475.0,1046,4331.339297
470.0,1068,4339.460376
415.0,739,4345.237658
390.0,798,4351.447575
300.0,656,4356.501744
705.0,1477,4367.774882
620.0,941,4374.980073
430.0,1078,4383.058443
695.0,1193,4392.327692
340.0,683,4397.454189
315.0,646,4402.316556
300.0,597,4406.982435
725.0,1088,4415.343551
345.0,698,4421.067566
495.0,1061,4429.234994
350.0,702,4434.732955
455.0,1052,4442.761415
210.0,470,4446.291409
475.0,1024,4454.107135
460.0,1045,4461.941768
925.0,1307,4471.869123
510.0,1041,4479.921732
395.0,806,4486.266862
435.0,763,4492.039877
395.0,734,4497.599253
595.0,1353,4508.077238
585.0,1269,4517.743871
455.0,799,4524.133846
555.0,1072,4532.365039
470.0,833,4538.677788
725.0,1110,4547.464887
530.0,720,4553.128672
590.0,1263,4563.030412
600.0,1251,4572.694415
640.0,811,4578.751342
730.0,1105,4587.106694
670.0,1118,4595.707782
265.0,686,4600.943345
720.0,1067,4609.180626
545.0,1055,4617.388279
700.0,1071,4625.402076
590.0,781,4631.292075
600.0,1384,4641.710966
780.0,1167,4650.818587
500.0,1045,4658.789869
285.0,585,4663.456179
300.0,689,4668.683568
210.0,520,4672.604794
525.0,1137,4681.432082
560.0,1103,4690.197193
710.0,1071,4698.3956
595.0,745,4704.159898
305.0,611,4708.596057
230.0,625,4713.302759
755.0,1304,4723.332669
345.0,638,4728.098865
775.0,1327,4738.481788
495.0,1216,4747.822914
770.0,1283,4757.581561
435.0,836,4763.856784
425.0,1021,4771.779279
520.0,1084,4780.068545
575.0,958,4787.440854
605.0,1154,4796.246866
580.0,1016,4803.925895
650.0,1061,4812.12349
845.0,1091,4820.499397
745.0,1173,4829.606951
440.0,825,4835.996473
450.0,829,4842.471861
765.0,1511,4854.442789
810.0,1179,4863.454484
495.0,1030,4871.285317
495.0,1015,4879.391986
445.0,773,4885.265997
525.0,1047,4893.343093
625.0,1109,4901.600192
450.0,1045,4909.520594
570.0,969,4916.858471
345.0,870,4923.553333
310.0,780,4929.51681
500.0,1091,4938.111402
560.0,1096,4946.665375
755.0,1180,4955.784469
525.0,1116,4964.333462
510.0,1082,4972.820734
575.0,1526,4984.159307
390.0,730,4989.72494
525.0,1118,4998.430365
700.0,1401,5009.106308
620.0,793,5015.077826
420.0,1057,5023.302135
675.0,1469,5034.541412
580.0,1240,5044.093027
380.0,764,5049.951386
600.0,1217,5059.33349
465.0,806,5065.463925
565.0,1136,5073.955176
720.0,1034,5081.914062
530.0,1110,5090.499087
500.0,1003,5098.049886
525.0,1020,5105.928461
755.0,1254,5115.544704
695.0,1379,5126.319589
450.0,861,5133.076261
620.0,802,5139.124239
650.0,893,5145.84984
795.0,1268,5156.332426
775.0,1192,5165.833642
370.0,681,5171.099532
710.0,1427,5182.042717
815.0,986,5189.749962
790.0,1128,5198.263438
475.0,1107,5206.635943
795.0,1130,5215.229389
425.0,770,5221.119545
500.0,1060,5229.087187
605.0,1131,5237.570648
580.0,1192,5246.828595
500.0,881,5253.439726
890.0,1345,5263.616926
550.0,1098,5272.210708
525.0,1126,5280.852004
390.0,702,5286.220865
780.0,1009,5293.927829
645.0,1576,5305.987941
575.0,941,5312.988019
605.0,1174,5321.883585
420.0,742,5327.719065
440.0,840,5333.985935
665.0,1276,5343.560176
600.0,1227,5352.86388
450.0,780,5359.140432
345.0,796,5365.385173
1010.0,1294,5375.170139
500.0,980,5382.857582
525.0,974,5390.267515
775.0,936,5397.323131
610.0,1044,5405.335805
555.0,1116,5414.113123
525.0,833,5420.511084
600.0,1160,5429.162772
905.0,1239,5438.556562
485.0,785,5444.487032
360.0,724,5450.118603
420.0,820,5456.673389
340.0,732,5462.418601
755.0,1474,5473.750983
455.0,853,5480.317512
210.0,508,5484.323518
445.0,937,5491.38378
630.0,1246,5500.998274
740.0,1090,5509.323957
725.0,1158,5518.369333
285.0,599,5523.011643
550.0,1025,5531.046159
665.0,929,5538.259097
1100.0,1674,5551.03578
