#{"t_start": 1525900218.993987, "env_id": "QbertNoFrameskip-v0"}
r,l,t
50.0,640,2812.556753
150.0,412,2817.785741
125.0,454,2823.037712
150.0,638,2830.433757
125.0,727,2838.984134
150.0,780,2848.131759
1400.0,946,2859.081086
125.0,511,2865.028186
425.0,632,2872.359957
25.0,604,2879.290443
150.0,491,2884.959607
50.0,773,2893.925664
1000.0,1041,2905.932702
125.0,600,2913.01349
150.0,647,2920.64521
175.0,346,2924.608436
575.0,554,2931.103761
200.0,626,2938.393973
125.0,581,2945.11143
175.0,407,2949.75457
150.0,720,2957.88991
250.0,446,2963.1121
225.0,780,2972.178471
150.0,451,2977.473248
175.0,592,2984.243191
100.0,468,2989.534425
50.0,644,2997.15227
150.0,543,3003.71167
625.0,843,3013.45474
425.0,970,3024.774056
75.0,727,3033.279931
75.0,575,3039.973914
25.0,475,3045.505388
450.0,696,3053.650652
675.0,423,3058.544051
75.0,562,3065.210735
625.0,866,3075.417614
2150.0,1530,3093.235247
50.0,391,3097.637287
225.0,389,3102.166805
75.0,479,3107.694666
0.0,777,3116.83446
650.0,599,3123.677397
250.0,381,3128.076166
175.0,475,3133.507932
50.0,530,3139.718505
25.0,460,3145.092413
100.0,490,3150.866281
150.0,431,3155.817073
0.0,456,3161.058789
275.0,399,3165.770482
525.0,792,3174.894886
400.0,474,3180.472582
725.0,585,3187.26599
150.0,474,3192.778445
125.0,475,3198.382587
50.0,798,3207.83836
100.0,585,3214.73477
100.0,1031,3226.867952
200.0,607,3233.834936
250.0,528,3240.001672
175.0,371,3244.354202
125.0,524,3250.476505
200.0,581,3257.255982
125.0,639,3264.700916
125.0,299,3268.027565
25.0,608,3275.051406
75.0,583,3281.775258
100.0,551,3288.188343
125.0,455,3293.445862
75.0,525,3299.504211
350.0,327,3303.315157
150.0,544,3309.724455
125.0,1015,3321.6606
225.0,593,3328.573827
250.0,423,3333.448704
175.0,938,3344.380039
25.0,456,3349.739862
425.0,688,3357.930363
650.0,538,3364.357475
0.0,284,3367.687087
75.0,594,3374.654834
50.0,467,3379.899926
175.0,629,3387.156124
125.0,710,3395.528999
75.0,777,3404.805474
50.0,629,3412.151758
250.0,355,3416.185476
250.0,369,3420.509895
300.0,462,3425.783775
250.0,520,3431.67945
150.0,453,3436.911225
200.0,575,3443.663864
475.0,541,3449.955661
200.0,326,3453.775295
125.0,479,3459.122183
175.0,457,3464.472789
275.0,547,3470.725541
150.0,462,3476.110399
825.0,822,3485.610881
250.0,512,3491.62811
75.0,555,3498.189677
150.0,615,3505.247842
150.0,483,3510.904505
175.0,597,3517.86155
200.0,616,3525.163927
125.0,579,3532.608624
275.0,515,3538.498139
275.0,699,3546.471343
175.0,722,3555.035125
150.0,744,3563.714239
125.0,453,3569.056829
175.0,739,3577.590958
275.0,471,3582.991602
25.0,367,3587.212479
125.0,575,3593.989328
125.0,453,3599.121789
125.0,714,3607.460937
275.0,810,3616.979809
150.0,435,3622.105522
50.0,778,3631.110558
250.0,341,3634.97592
450.0,591,3641.843212
125.0,708,3650.057841
175.0,654,3657.744544
400.0,553,3664.178217
625.0,795,3673.520786
175.0,404,3678.332391
525.0,423,3683.233627
50.0,346,3687.242903
125.0,558,3693.762162
250.0,475,3699.351143
225.0,546,3705.802146
25.0,278,3708.961186
150.0,625,3716.166149
50.0,368,3720.440397
25.0,509,3726.440952
525.0,570,3733.093144
150.0,626,3740.318868
250.0,649,3747.817308
250.0,594,3754.967866
175.0,604,3761.966322
150.0,552,3768.362095
75.0,340,3772.198216
125.0,468,3777.627746
50.0,542,3783.878962
100.0,787,3792.796346
125.0,808,3802.294508
125.0,387,3806.81658
50.0,597,3813.772258
300.0,442,3818.857919
225.0,908,3829.567745
150.0,584,3836.337245
50.0,808,3845.800478
425.0,684,3853.91327
650.0,969,3865.229594
200.0,703,3873.124116
150.0,479,3878.765678
225.0,499,3884.706276
100.0,838,3894.704215
200.0,935,3905.680023
75.0,571,3912.267225
100.0,602,3919.308151
125.0,565,3925.932036
2150.0,1111,3938.894277
125.0,777,3947.942148
200.0,413,3952.770947
125.0,775,3961.844819
250.0,408,3966.561505
300.0,589,3973.500197
200.0,838,3983.270418
150.0,613,3990.4503
100.0,501,3996.238344
125.0,533,4002.296371
125.0,401,4006.878044
75.0,760,4015.751852
250.0,598,4022.82717
175.0,840,4032.785283
25.0,761,4041.755588
25.0,277,4044.828875
250.0,443,4050.042079
300.0,593,4056.89607
275.0,632,4064.245631
125.0,713,4072.571435
75.0,520,4078.734946
125.0,519,4084.845041
275.0,691,4092.9196
75.0,709,4101.23914
50.0,465,4106.434449
125.0,643,4113.874169
150.0,516,4119.780239
75.0,729,4128.067413
150.0,552,4134.454455
150.0,585,4141.56667
125.0,551,4147.981692
125.0,402,4152.673858
200.0,626,4159.918241
50.0,302,4163.292157
1025.0,917,4173.979084
500.0,573,4180.655635
225.0,553,4187.09158
150.0,988,4198.827293
525.0,791,4208.182305
100.0,490,4213.947652
200.0,536,4220.394593
250.0,566,4226.95943
200.0,701,4235.140336
200.0,470,4240.724957
150.0,737,4249.351152
125.0,351,4253.493399
325.0,320,4257.219119
150.0,413,4262.084254
100.0,497,4267.779843
225.0,474,4273.462588
275.0,417,4278.280977
125.0,653,4285.785731
100.0,700,4293.806823
175.0,762,4302.638454
125.0,613,4309.804017
225.0,406,4314.466896
200.0,759,4323.163589
50.0,612,4330.135467
175.0,502,4336.012916
375.0,658,4343.537444
200.0,773,4352.558017
575.0,692,4360.718193
0.0,452,4365.910046
650.0,518,4371.959268
650.0,696,4379.986482
175.0,682,4387.786591
25.0,638,4395.282882
275.0,629,4402.604477
0.0,282,4405.798775
0.0,1031,4417.718262
700.0,929,4428.245874
175.0,810,4437.406792
50.0,408,4442.07917
300.0,918,4452.738808
175.0,470,4458.309002
175.0,451,4463.466044
175.0,577,4470.145783
375.0,617,4477.499615
225.0,727,4485.898485
675.0,543,4492.315626
225.0,526,4498.439152
150.0,533,4504.633819
300.0,379,4509.124752
1200.0,742,4517.926827
625.0,815,4527.502951
150.0,579,4534.133891
525.0,790,4543.433658
500.0,1164,4556.964015
50.0,856,4566.757714
150.0,649,4574.392771
175.0,526,4580.484686
525.0,974,4591.843119
150.0,430,4596.852145
125.0,1013,4608.751987
100.0,865,4618.812302
50.0,611,4625.957901
750.0,711,4634.388612
250.0,436,4639.513175
325.0,564,4646.179508
475.0,438,4651.060353
650.0,917,4661.768655
200.0,576,4668.367964
125.0,1054,4680.725575
100.0,478,4686.4124
225.0,779,4695.486555
0.0,596,4702.611435
425.0,355,4706.676909
75.0,538,4712.748552
2250.0,1394,4729.213657
200.0,568,4735.924326
125.0,457,4741.324434
600.0,515,4747.399679
200.0,692,4755.641755
50.0,875,4765.95712
225.0,642,4773.623217
175.0,926,4784.359273
200.0,583,4791.269716
200.0,583,4798.10096
375.0,551,4804.542385
125.0,583,4811.375547
2150.0,1740,4831.908983
225.0,608,4839.001344
100.0,539,4845.341904
75.0,968,4856.811627
225.0,672,4864.858219
150.0,646,4872.322432
50.0,589,4879.245195
225.0,626,4886.532516
575.0,913,4897.192866
4725.0,2714,4929.83463
125.0,727,4938.317676
50.0,844,4948.376193
125.0,682,4956.573802
5000.0,3017,4991.90052
125.0,640,4999.385429
2175.0,1642,5018.612402
2725.0,1864,5040.581969
5725.0,3005,5075.854931
25.0,701,5084.053165
175.0,467,5089.416867
125.0,580,5096.306499
100.0,587,5103.030917
175.0,702,5111.327911
250.0,624,5118.652106
625.0,780,5127.571365
125.0,695,5135.462511
675.0,835,5145.226165
175.0,457,5150.467818
250.0,510,5156.283898
3125.0,2383,5184.149984
375.0,673,5192.647416
150.0,512,5198.577152
175.0,676,5206.453571
150.0,774,5215.52459
125.0,710,5223.906541
825.0,1160,5237.495769
600.0,1102,5250.437663
5675.0,3364,5290.452558
125.0,838,5300.236691
450.0,598,5307.203275
200.0,581,5314.479125
450.0,311,5318.036748
150.0,465,5323.435334
175.0,457,5328.790668
600.0,493,5334.583024
125.0,511,5340.623286
550.0,502,5346.58595
150.0,854,5356.374406
100.0,695,5364.710961
75.0,1038,5376.693428
75.0,364,5380.909032
175.0,982,5392.47209
250.0,510,5398.516117
675.0,921,5409.335812
150.0,926,5420.08688
100.0,561,5426.66368
425.0,525,5432.70067
325.0,767,5441.510335
300.0,860,5451.626042
225.0,775,5460.57526
250.0,533,5466.761265
175.0,529,5472.835722
350.0,481,5478.280702
250.0,908,5488.912935
225.0,562,5495.511475
125.0,325,5499.215596
100.0,449,5504.160168
225.0,823,5513.807763
175.0,588,5520.573389
475.0,842,5530.595335
225.0,698,5538.872221
200.0,557,5545.489264
200.0,873,5555.79272
650.0,849,5565.919272
200.0,533,5572.0928
250.0,590,5579.021298
125.0,627,5586.26199
200.0,613,5593.356804
150.0,558,5599.882085
2675.0,1959,5622.881896
200.0,493,5628.520141
100.0,661,5636.238865
150.0,564,5642.67698
