#{"t_start": 1524260201.5436625, "env_id": "SpaceInvadersNoFrameskip-v4"}
r,l,t
180.0,643,487.95364
180.0,621,492.857548
210.0,616,497.882194
180.0,649,503.275166
180.0,606,508.101661
180.0,618,512.896091
210.0,617,517.785091
180.0,639,522.897486
210.0,621,527.900079
155.0,603,532.594158
180.0,611,537.567613
180.0,603,542.402156
210.0,638,547.477708
210.0,616,552.289664
210.0,612,557.135447
105.0,493,561.06871
180.0,607,565.780531
180.0,602,570.574643
180.0,607,575.43449
180.0,646,580.525792
180.0,601,585.298396
210.0,632,590.354975
210.0,618,595.196278
180.0,607,600.130524
210.0,612,604.992392
210.0,623,610.018361
105.0,494,613.887527
105.0,482,617.950509
180.0,613,623.083729
180.0,622,628.134126
180.0,627,633.096664
180.0,618,638.435965
210.0,608,643.521543
210.0,616,648.356305
210.0,624,653.272325
210.0,624,658.365436
155.0,604,663.201821
210.0,613,668.126305
135.0,601,673.10965
410.0,620,678.140193
180.0,606,682.981576
105.0,487,686.946771
210.0,617,691.753127
210.0,628,697.060149
210.0,639,702.648211
180.0,613,707.879145
210.0,622,713.221974
210.0,649,718.95654
410.0,637,724.20495
255.0,825,731.088435
105.0,493,735.005419
210.0,613,740.031906
210.0,638,745.059472
105.0,488,748.973068
260.0,728,754.844215
210.0,618,759.795248
180.0,613,764.663634
185.0,607,769.541376
210.0,616,774.385167
210.0,622,779.606448
180.0,614,784.712167
210.0,626,789.949638
155.0,604,794.723165
105.0,494,798.637393
180.0,608,803.644938
180.0,621,808.432521
490.0,753,814.662041
410.0,625,819.609621
210.0,611,824.489019
225.0,825,831.111048
300.0,824,837.706431
210.0,610,842.630648
210.0,625,847.790313
210.0,620,852.87398
210.0,651,858.339797
355.0,609,863.336827
180.0,610,868.160814
185.0,615,873.244631
180.0,599,878.155801
155.0,607,883.281389
210.0,637,888.409816
210.0,621,893.436915
180.0,668,898.795178
240.0,823,905.387271
290.0,806,912.008248
210.0,626,917.05
180.0,610,922.026263
180.0,606,926.77551
160.0,603,931.401124
485.0,1431,942.908538
155.0,601,947.780993
180.0,623,953.198448
285.0,812,959.687236
210.0,636,964.795231
185.0,620,969.79422
380.0,626,974.884266
105.0,494,979.060348
210.0,617,984.05026
180.0,636,989.046025
380.0,600,993.882387
380.0,617,998.944533
440.0,724,1004.531044
640.0,1284,1014.857297
180.0,638,1020.5787
290.0,722,1026.548497
230.0,733,1032.563163
355.0,590,1037.150454
460.0,807,1043.343781
440.0,730,1048.889945
265.0,709,1054.499418
210.0,651,1059.495462
180.0,608,1064.200553
100.0,306,1066.596299
240.0,722,1072.367697
365.0,1099,1080.791381
180.0,603,1085.6125
270.0,740,1091.81969
300.0,841,1098.81536
240.0,744,1104.615447
335.0,822,1111.346659
500.0,737,1117.280421
110.0,470,1121.18612
120.0,488,1125.151034
410.0,629,1130.36032
260.0,760,1136.477535
300.0,804,1142.940197
460.0,747,1149.165555
525.0,760,1155.204865
210.0,494,1159.123122
165.0,505,1163.09214
285.0,972,1170.637468
565.0,1102,1179.376968
350.0,845,1186.177198
605.0,1206,1196.503068
320.0,736,1202.433341
210.0,599,1207.292494
125.0,490,1211.273341
180.0,600,1216.01725
155.0,608,1220.746544
105.0,488,1224.393272
210.0,636,1229.48466
345.0,1093,1238.54603
260.0,733,1244.620523
135.0,563,1249.587052
565.0,1102,1258.360129
210.0,616,1263.323984
410.0,649,1268.388642
135.0,489,1272.279169
180.0,608,1277.305114
240.0,747,1283.409379
45.0,349,1286.304353
180.0,651,1291.581082
135.0,540,1296.055155
380.0,608,1300.913391
110.0,391,1303.958025
180.0,600,1308.655482
240.0,721,1314.439486
380.0,652,1319.598168
210.0,623,1324.764797
115.0,481,1328.724324
245.0,582,1333.423791
80.0,387,1336.548664
105.0,399,1339.75154
380.0,654,1345.156355
240.0,705,1350.874945
180.0,543,1355.221536
210.0,613,1360.060191
535.0,698,1366.002667
105.0,308,1368.43646
180.0,644,1373.475165
135.0,526,1377.705667
355.0,609,1382.707824
265.0,753,1388.709004
330.0,834,1395.471679
210.0,598,1400.431529
140.0,504,1404.639359
430.0,767,1410.565169
545.0,1091,1419.420001
210.0,543,1423.717235
80.0,357,1426.636422
120.0,483,1430.547596
210.0,549,1434.922469
210.0,635,1440.196687
270.0,749,1446.155998
155.0,605,1451.160473
130.0,460,1454.881353
245.0,654,1460.378156
210.0,607,1464.962549
230.0,665,1470.316667
395.0,1094,1478.809502
215.0,600,1483.742796
140.0,424,1487.091688
180.0,601,1491.954515
120.0,385,1494.892377
150.0,513,1499.229682
105.0,354,1502.087327
315.0,755,1508.440758
105.0,295,1510.795368
625.0,939,1518.244252
225.0,592,1523.32035
90.0,377,1526.437017
80.0,359,1529.431155
135.0,382,1532.619705
135.0,410,1536.1586
110.0,470,1540.115566
180.0,504,1544.339071
170.0,394,1547.703275
120.0,395,1551.117179
180.0,459,1555.075378
155.0,538,1559.345705
225.0,515,1563.64777
170.0,494,1567.59045
280.0,615,1572.891896
225.0,628,1578.18569
155.0,360,1581.205097
110.0,374,1584.368824
260.0,602,1589.179411
370.0,680,1594.65633
525.0,722,1600.61089
150.0,466,1604.630176
390.0,763,1610.865405
180.0,523,1615.175186
90.0,273,1617.293644
225.0,512,1621.431889
95.0,453,1625.179164
80.0,402,1628.574229
260.0,546,1633.020699
250.0,606,1637.920326
125.0,419,1641.167135
135.0,413,1644.586428
80.0,457,1648.575471
275.0,593,1653.305626
195.0,502,1657.539911
110.0,440,1661.203442
135.0,385,1664.365677
315.0,843,1671.569446
390.0,724,1677.577373
170.0,448,1681.14965
95.0,431,1684.671697
135.0,377,1687.858335
430.0,581,1692.258629
125.0,356,1695.090995
270.0,597,1699.607856
195.0,388,1702.587162
240.0,703,1708.035295
140.0,396,1711.084398
285.0,591,1715.841439
345.0,673,1721.609914
460.0,756,1727.789975
285.0,567,1732.209058
300.0,676,1737.797297
55.0,273,1740.128214
350.0,749,1746.009465
185.0,580,1750.694308
210.0,521,1755.165394
220.0,578,1760.265748
305.0,698,1765.780411
360.0,632,1770.697156
275.0,817,1777.204794
55.0,358,1780.208576
250.0,506,1784.244468
310.0,625,1789.182003
380.0,680,1794.733196
335.0,680,1800.058564
290.0,616,1805.009813
135.0,471,1809.011014
165.0,492,1812.982299
310.0,817,1819.511819
95.0,447,1823.05592
315.0,721,1828.915797
525.0,671,1834.512979
195.0,489,1838.721185
200.0,476,1842.49559
105.0,306,1844.79106
230.0,485,1848.565059
505.0,678,1853.893167
195.0,583,1858.516704
290.0,723,1864.26351
310.0,637,1869.278413
300.0,659,1874.636607
100.0,507,1878.826072
110.0,446,1882.367821
160.0,612,1887.162982
170.0,487,1891.039034
265.0,666,1896.366053
150.0,454,1900.093878
155.0,367,1903.228142
240.0,517,1907.300621
285.0,678,1912.869293
570.0,891,1920.306267
240.0,588,1924.894877
275.0,542,1929.385041
195.0,561,1933.744857
285.0,548,1938.293626
280.0,829,1944.881311
215.0,458,1948.548128
275.0,492,1952.556843
345.0,612,1957.623235
205.0,495,1961.982859
510.0,820,1968.700652
415.0,581,1973.308586
300.0,635,1978.483396
220.0,504,1982.443006
735.0,953,1990.245425
470.0,1026,1998.448857
510.0,977,2006.176198
235.0,659,2011.263416
270.0,603,2016.1981
305.0,673,2021.649161
235.0,450,2025.238762
65.0,485,2029.019498
140.0,455,2032.571939
525.0,908,2039.631243
420.0,724,2045.434158
505.0,674,2050.593997
530.0,1230,2060.320148
365.0,742,2066.219651
230.0,501,2070.168446
435.0,936,2077.679059
170.0,478,2081.454614
335.0,686,2087.080553
365.0,702,2092.476323
405.0,710,2098.252603
385.0,758,2104.517097
340.0,748,2110.500628
305.0,651,2115.733451
420.0,682,2121.360561
800.0,1179,2130.626036
575.0,603,2135.500375
405.0,698,2141.112154
640.0,681,2146.314075
295.0,562,2150.632985
110.0,417,2154.042409
305.0,769,2160.08684
480.0,859,2166.964311
370.0,710,2172.485381
495.0,955,2180.068175
370.0,714,2185.882687
555.0,611,2190.687131
335.0,623,2195.661904
315.0,809,2202.029573
185.0,489,2205.941009
515.0,623,2210.916485
430.0,634,2215.951177
320.0,600,2220.962274
210.0,685,2226.389793
350.0,536,2230.840074
265.0,624,2236.013345
495.0,911,2243.990439
410.0,679,2249.326713
460.0,752,2255.40407
515.0,993,2263.04849
345.0,779,2269.120034
415.0,797,2275.217193
360.0,659,2280.400009
555.0,936,2287.791383
485.0,772,2293.708681
515.0,999,2301.618668
425.0,742,2307.402124
530.0,995,2315.31516
260.0,662,2320.246126
295.0,674,2325.506372
410.0,857,2332.330795
165.0,388,2335.406241
575.0,864,2342.117201
275.0,554,2346.526209
150.0,569,2350.94966
330.0,665,2355.940676
185.0,453,2359.696466
675.0,868,2366.472698
350.0,763,2372.509112
620.0,716,2378.001519
570.0,908,2385.093188
470.0,822,2391.513789
440.0,922,2398.53352
705.0,819,2404.824625
450.0,847,2411.389853
295.0,631,2416.32845
525.0,777,2422.441428
515.0,672,2427.856277
225.0,565,2432.32543
255.0,638,2437.786112
665.0,1076,2446.236313
285.0,623,2451.071344
360.0,660,2456.070161
490.0,950,2463.364306
560.0,861,2469.998629
275.0,605,2474.835743
525.0,802,2481.088609
445.0,775,2487.312237
600.0,975,2495.00882
335.0,614,2499.734079
600.0,972,2507.051525
435.0,719,2512.57312
410.0,701,2518.007255
370.0,690,2523.394772
345.0,640,2528.274885
360.0,704,2533.852814
475.0,853,2540.603532
375.0,784,2546.690915
470.0,858,2553.559954
545.0,940,2560.867476
570.0,979,2568.652379
510.0,828,2575.280145
275.0,611,2579.912126
605.0,758,2585.893372
430.0,677,2591.622473
575.0,1068,2600.062195
185.0,572,2604.397275
375.0,697,2609.721436
395.0,607,2614.250165
190.0,572,2618.414611
570.0,949,2626.121143
395.0,692,2631.853726
520.0,713,2637.433254
475.0,794,2643.961698
785.0,1088,2652.826193
605.0,866,2659.603343
695.0,720,2665.137496
530.0,746,2670.726563
605.0,850,2677.563562
345.0,699,2683.004448
545.0,978,2690.716185
600.0,802,2697.108048
520.0,863,2703.992836
875.0,812,2710.401623
525.0,691,2715.87756
300.0,862,2722.532594
545.0,972,2729.697714
575.0,1013,2737.220946
470.0,778,2743.323828
420.0,716,2749.238341
605.0,871,2756.347813
770.0,772,2762.713067
360.0,672,2768.193608
570.0,899,2775.353699
445.0,948,2782.754265
720.0,889,2790.164735
945.0,1401,2800.74587
550.0,852,2807.285654
665.0,767,2813.250081
620.0,777,2819.334861
875.0,904,2826.049809
395.0,710,2831.523335
460.0,1047,2839.49
520.0,868,2846.391894
340.0,495,2850.031543
545.0,840,2856.649642
600.0,942,2863.78009
545.0,932,2870.862423
540.0,971,2878.469097
490.0,1034,2886.340645
330.0,675,2891.720832
575.0,1045,2899.678221
475.0,815,2905.705583
665.0,841,2912.094711
350.0,696,2917.686481
420.0,799,2924.00809
470.0,901,2931.322626
800.0,1065,2939.638209
715.0,803,2945.924043
475.0,767,2951.834922
485.0,900,2958.618809
515.0,905,2965.515552
575.0,900,2972.29587
520.0,848,2978.802554
545.0,865,2985.379837
600.0,847,2992.206598
580.0,851,2998.918426
580.0,830,3005.358377
395.0,772,3011.554531
745.0,819,3017.876127
710.0,828,3024.213428
140.0,430,3027.496276
600.0,818,3033.850249
480.0,740,3039.597702
470.0,1032,3047.240544
525.0,805,3053.598139
600.0,838,3060.385107
845.0,900,3067.293196
315.0,497,3071.042017
295.0,570,3075.724139
345.0,567,3080.075423
525.0,950,3087.420102
520.0,894,3094.545801
575.0,907,3101.611681
605.0,878,3108.183122
545.0,812,3114.740163
550.0,813,3120.968908
460.0,920,3128.431965
525.0,620,3133.431525
490.0,942,3140.788622
495.0,903,3147.831833
365.0,685,3152.937964
575.0,1038,3161.013994
600.0,1017,3168.679748
470.0,853,3175.132288
470.0,868,3181.712612
325.0,587,3186.354347
545.0,913,3193.408071
645.0,1036,3201.560897
575.0,917,3208.742878
600.0,871,3215.302954
490.0,784,3221.313732
800.0,988,3228.938032
600.0,990,3236.940566
1015.0,1335,3247.215541
600.0,1099,3255.61486
805.0,874,3262.282172
605.0,1175,3271.464526
895.0,1427,3282.316904
455.0,772,3288.158836
770.0,1014,3295.846054
495.0,1036,3303.830788
555.0,797,3310.066664
655.0,839,3316.514894
600.0,965,3324.001832
520.0,911,3331.113087
770.0,864,3337.832088
335.0,619,3342.608728
520.0,758,3348.421351
775.0,997,3356.118373
600.0,859,3362.671817
570.0,889,3369.350688
600.0,921,3376.395769
545.0,996,3383.95471
540.0,811,3390.27376
570.0,1123,3399.079856
515.0,1071,3407.420598
520.0,817,3413.735588
685.0,1306,3423.969996
580.0,983,3431.325748
475.0,842,3437.835875
695.0,904,3444.683794
240.0,675,3449.94189
915.0,1515,3461.549706
1005.0,1168,3470.47919
300.0,499,3474.199332
600.0,961,3481.735161
525.0,904,3488.731135
1115.0,1410,3499.6156
785.0,758,3505.420767
540.0,978,3512.941106
525.0,913,3520.044556
205.0,467,3523.532699
545.0,1162,3532.491301
600.0,983,3540.051498
415.0,821,3546.628433
630.0,978,3554.217904
755.0,1208,3563.537276
610.0,994,3571.207216
425.0,752,3576.980445
545.0,796,3583.006407
745.0,1028,3591.024511
510.0,914,3597.975472
840.0,1500,3609.650809
800.0,980,3617.433905
570.0,731,3623.014755
460.0,796,3629.033636
615.0,1032,3637.103492
605.0,1043,3645.312683
570.0,1023,3653.001495
465.0,1039,3661.002947
600.0,971,3668.377904
600.0,907,3675.243985
1090.0,1488,3686.886563
390.0,743,3692.746885
485.0,1039,3700.547069
540.0,953,3708.051286
605.0,831,3714.628255
545.0,772,3720.571241
515.0,1038,3728.547729
545.0,853,3735.035378
1170.0,1782,3748.767864
1205.0,1949,3763.441214
570.0,843,3770.085588
605.0,926,3777.193002
610.0,1078,3785.469638
540.0,864,3791.935683
895.0,1578,3803.884341
485.0,991,3811.765794
770.0,724,3817.326931
685.0,742,3823.055335
520.0,704,3828.49785
520.0,772,3834.694508
480.0,769,3840.69003
800.0,939,3847.954838
600.0,933,3854.911271
725.0,806,3861.049515
600.0,927,3868.2888
605.0,969,3875.679464
1295.0,1618,3888.062832
335.0,734,3893.557141
745.0,991,3901.200191
600.0,874,3907.821032
805.0,994,3915.666792
545.0,1101,3924.323467
545.0,945,3931.752732
710.0,1058,3939.743867
1000.0,833,3946.085036
1215.0,1897,3960.782286
370.0,649,3965.871531
545.0,772,3971.7138
570.0,960,3979.086596
960.0,913,3985.991864
520.0,1024,3994.040131
600.0,971,4001.438529
600.0,1003,4008.952035
695.0,810,4015.099681
790.0,1222,4024.621393
420.0,814,4030.938091
515.0,733,4036.739132
605.0,929,4043.746652
515.0,873,4050.459176
755.0,726,4056.007564
605.0,955,4063.283534
545.0,911,4070.23251
570.0,847,4076.660021
1085.0,1639,4089.595245
545.0,837,4096.204815
1110.0,1733,4109.248379
600.0,1075,4117.547346
605.0,870,4124.210184
755.0,1060,4132.270228
600.0,1001,4139.755401
515.0,841,4146.018603
800.0,1185,4155.161586
545.0,848,4161.562372
575.0,782,4167.55276
800.0,1016,4175.323442
800.0,827,4181.797493
600.0,966,4189.293764
1240.0,1774,4203.101663
920.0,961,4210.58511
600.0,1063,4218.735544
910.0,1631,4231.079193
570.0,970,4238.872602
805.0,1091,4246.983875
495.0,862,4253.71439
755.0,841,4260.269331
585.0,796,4266.512047
1100.0,1766,4280.314142
480.0,879,4287.046868
540.0,1050,4295.193382
800.0,909,4301.978618
575.0,962,4309.31062
1290.0,2204,4326.395346
320.0,619,4331.210541
1235.0,1689,4344.204429
600.0,1074,4352.812012
600.0,986,4360.699662
505.0,708,4365.88165
500.0,839,4372.274212
520.0,778,4378.389422
490.0,828,4384.6532
895.0,1202,4393.782534
540.0,810,4400.12254
600.0,876,4406.75044
1000.0,856,4413.218996
775.0,1159,4422.387631
740.0,859,4428.914565
575.0,936,4435.787192
545.0,838,4442.160537
600.0,975,4449.63411
775.0,883,4456.223889
570.0,1048,4464.132392
600.0,1127,4473.274579
1115.0,1590,4485.248953
1735.0,1512,4496.667933
575.0,748,4502.285442
545.0,969,4509.611241
600.0,1071,4517.787487
570.0,1091,4526.155173
520.0,827,4532.576169
570.0,970,4540.287818
570.0,844,4546.849429
575.0,757,4552.671355
540.0,745,4558.327403
605.0,816,4564.541544
800.0,1003,4572.303863
750.0,1037,4580.387503
575.0,975,4587.695329
1415.0,1753,4600.919766
570.0,995,4608.429553
415.0,741,4614.13158
570.0,1076,4622.419587
415.0,615,4626.990456
730.0,807,4633.258994
545.0,869,4639.951293
770.0,803,4645.910547
715.0,894,4652.730585
410.0,828,4659.102807
550.0,897,4665.976224
570.0,713,4671.437212
600.0,1079,4679.627032
600.0,1004,4687.43918
600.0,777,4693.332262
800.0,852,4699.73668
545.0,919,4706.539335
800.0,984,4714.095908
585.0,823,4720.452865
600.0,1057,4728.73422
745.0,900,4735.872376
715.0,808,4742.053479
710.0,901,4748.893303
1100.0,1537,4760.452388
540.0,730,4765.936549
800.0,880,4772.603626
560.0,1009,4780.139931
745.0,753,4785.931495
510.0,753,4791.887182
775.0,1118,4800.359082
465.0,768,4806.336409
575.0,924,4813.070623
800.0,1121,4821.463635
800.0,876,4827.994648
470.0,914,4835.100007
800.0,998,4842.635766
1400.0,1914,4857.267901
605.0,1034,4865.062308
600.0,833,4871.348293
775.0,998,4879.063221
770.0,1023,4886.703949
575.0,970,4894.271234
610.0,973,4901.881483
600.0,1007,4909.653756
1000.0,892,4916.430511
600.0,945,4923.625807
1185.0,1682,4936.074414
800.0,814,4942.345892
530.0,851,4948.763197
575.0,946,4956.112968
600.0,859,4962.583697
920.0,1116,4971.250085
600.0,740,4977.084552
315.0,618,4981.66192
545.0,821,4987.831518
525.0,723,4993.20311
545.0,860,4999.641269
570.0,908,5006.688498
1500.0,1573,5018.591709
550.0,859,5025.374444
1170.0,1775,5038.733234
560.0,786,5044.583566
595.0,620,5049.372342
380.0,737,5055.137795
1000.0,955,5062.324659
1410.0,1446,5073.137343
920.0,1235,5082.694086
570.0,814,5089.115868
520.0,770,5095.056736
540.0,789,5101.007406
945.0,854,5107.625257
600.0,797,5114.109799
1780.0,1473,5125.250865
800.0,1058,5133.156706
570.0,962,5140.394413
730.0,791,5146.347127
555.0,1038,5154.171477
1185.0,1948,5168.870448
545.0,763,5174.817276
600.0,1065,5182.704206
800.0,1079,5191.0708
605.0,987,5198.606188
570.0,717,5204.274799
775.0,786,5210.506353
570.0,812,5216.71189
600.0,752,5222.545029
545.0,816,5228.667668
485.0,653,5233.527498
740.0,987,5241.037645
295.0,523,5245.000046
525.0,847,5251.470062
545.0,863,5258.274056
715.0,976,5265.54286
970.0,856,5272.037921
1120.0,1545,5283.488158
1200.0,1723,5296.537893
770.0,644,5301.322589
600.0,774,5307.209794
600.0,834,5313.423041
570.0,807,5319.382483
600.0,1063,5327.607161
970.0,1089,5336.209249
745.0,718,5341.92017
770.0,807,5348.117685
600.0,982,5355.754154
510.0,919,5363.058339
600.0,935,5370.174074
605.0,945,5377.103652
575.0,778,5383.075685
570.0,840,5389.524911
605.0,798,5395.690758
600.0,918,5402.927964
1200.0,1730,5416.60224
575.0,918,5423.693712
570.0,887,5430.508984
800.0,1095,5439.239197
545.0,822,5445.541718
1080.0,1421,5456.191144
580.0,983,5463.628548
