#{"t_start": 1524260201.495223, "env_id": "SpaceInvadersNoFrameskip-v4"}
r,l,t
670.0,1195,3018.735193
285.0,591,3023.162228
415.0,851,3029.687682
460.0,823,3036.173306
570.0,916,3043.165226
725.0,820,3049.385592
555.0,1021,3057.480727
710.0,826,3063.940532
460.0,685,3069.343101
575.0,795,3075.624653
775.0,835,3082.083898
340.0,647,3087.096429
710.0,956,3094.725675
660.0,822,3101.131204
605.0,781,3106.923893
570.0,900,3114.012802
550.0,759,3119.835317
645.0,985,3127.839568
485.0,951,3135.457358
890.0,855,3142.169735
365.0,745,3147.915975
955.0,1463,3159.033896
465.0,873,3165.694037
515.0,905,3172.495886
715.0,1025,3180.189094
150.0,359,3182.97463
385.0,700,3188.502871
335.0,631,3193.273705
615.0,964,3200.905268
525.0,906,3207.910843
785.0,1054,3216.029087
170.0,530,3219.986197
600.0,880,3226.85046
575.0,967,3234.510942
435.0,748,3240.388715
600.0,951,3247.705473
600.0,919,3254.7344
895.0,839,3261.120022
480.0,929,3268.288038
600.0,960,3275.700426
540.0,797,3281.723183
575.0,1116,3290.267516
550.0,886,3296.879223
500.0,779,3302.852029
945.0,848,3309.40991
380.0,865,3316.209013
615.0,764,3322.087803
445.0,934,3329.241481
540.0,929,3336.508315
490.0,747,3342.310027
810.0,979,3349.905087
475.0,807,3356.023488
375.0,610,3360.61298
575.0,1035,3368.451383
420.0,950,3375.72643
645.0,724,3381.263641
535.0,842,3387.680648
670.0,996,3395.497334
600.0,948,3402.747675
525.0,1032,3410.861946
420.0,682,3416.179039
600.0,947,3423.588389
355.0,623,3428.171935
605.0,942,3435.366425
115.0,363,3438.195356
865.0,824,3444.434326
290.0,537,3448.478898
525.0,996,3456.135898
440.0,941,3463.386601
530.0,787,3469.372623
630.0,921,3476.395226
540.0,1003,3484.236053
605.0,1064,3492.524965
540.0,798,3498.628972
495.0,845,3505.058579
650.0,821,3511.356926
525.0,923,3518.550112
575.0,1088,3526.952566
515.0,822,3533.266417
660.0,940,3540.491482
740.0,1304,3550.761261
605.0,932,3558.105197
545.0,802,3564.2415
380.0,660,3569.288251
800.0,1139,3578.065297
745.0,811,3584.350381
525.0,754,3590.065664
570.0,869,3596.694188
530.0,664,3601.942491
800.0,1111,3610.490097
565.0,933,3617.835793
600.0,1062,3625.911837
1310.0,1826,3640.162342
555.0,993,3647.730488
800.0,1189,3656.901067
630.0,992,3664.613165
550.0,973,3671.833857
770.0,928,3678.955372
970.0,1294,3689.047416
540.0,919,3696.094387
600.0,985,3703.662513
570.0,843,3710.384305
545.0,907,3717.577323
570.0,1088,3725.867364
605.0,1058,3733.923321
545.0,952,3741.209579
515.0,956,3748.625427
535.0,907,3755.370816
1090.0,1487,3766.631414
770.0,976,3774.385253
575.0,970,3781.710095
600.0,1087,3789.935856
540.0,1002,3797.472495
600.0,933,3804.52453
540.0,1073,3813.044343
750.0,876,3819.717887
695.0,817,3826.102353
545.0,877,3833.015527
600.0,1212,3842.646139
580.0,1242,3852.029933
1085.0,1741,3865.287974
715.0,931,3872.466299
580.0,1080,3880.91672
480.0,865,3887.409159
360.0,548,3891.640633
800.0,898,3898.463695
755.0,1043,3906.390291
515.0,853,3913.005608
800.0,1202,3922.468516
545.0,943,3929.869256
520.0,749,3935.747072
775.0,874,3942.308183
655.0,911,3949.206934
665.0,889,3955.962357
600.0,988,3963.819817
570.0,1121,3972.396564
525.0,1043,3980.440981
600.0,1104,3988.973811
800.0,1136,3997.671522
600.0,1112,4006.065126
990.0,1261,4015.652864
805.0,1141,4024.408165
300.0,680,4029.658494
570.0,893,4036.82763
600.0,819,4043.019444
545.0,784,4049.008373
575.0,988,4056.629881
545.0,876,4063.214133
600.0,876,4069.922692
575.0,1046,4077.949728
525.0,942,4085.252696
470.0,812,4091.576346
570.0,823,4098.087273
635.0,683,4103.154659
745.0,900,4110.003251
580.0,802,4116.100799
600.0,860,4122.730449
1200.0,1617,4134.973304
725.0,853,4141.416592
520.0,791,4147.378941
745.0,836,4153.737365
600.0,889,4160.545366
1250.0,1349,4170.831045
545.0,1044,4178.823247
775.0,892,4185.720391
570.0,1050,4194.019776
600.0,972,4201.497262
540.0,746,4207.259938
1190.0,1440,4218.416055
805.0,1201,4227.415221
545.0,1184,4236.817503
555.0,893,4243.63466
450.0,822,4249.899974
810.0,938,4257.178316
690.0,746,4262.813949
1100.0,1590,4275.418596
710.0,904,4282.317117
615.0,730,4287.961207
465.0,959,4295.377234
535.0,881,4301.937352
1060.0,1203,4311.030488
970.0,912,4318.215292
1460.0,1504,4329.86027
575.0,998,4337.374299
515.0,835,4343.94276
600.0,999,4352.016874
570.0,1054,4360.337669
495.0,745,4365.814312
575.0,822,4372.106515
725.0,899,4379.19705
570.0,945,4386.253457
945.0,864,4392.833834
485.0,996,4400.645818
600.0,1088,4408.796408
570.0,772,4414.736203
575.0,982,4422.496455
800.0,910,4429.363449
1145.0,1596,4441.245007
570.0,872,4447.922636
575.0,744,4453.509327
1445.0,1716,4466.577574
935.0,1591,4479.048147
395.0,672,4484.127797
1350.0,1806,4497.697901
580.0,1115,4506.108837
290.0,707,4511.491335
1380.0,1891,4525.981017
365.0,630,4530.883667
500.0,633,4535.788431
800.0,1089,4544.316353
570.0,1034,4552.218372
600.0,857,4558.806993
610.0,709,4564.187713
605.0,933,4571.426938
470.0,804,4577.744619
600.0,1006,4585.350398
1375.0,1883,4599.456389
1230.0,1930,4614.301538
570.0,1059,4622.438318
485.0,838,4628.85479
600.0,826,4635.219111
520.0,792,4641.294137
545.0,858,4647.650882
255.0,456,4651.099697
1435.0,1845,4665.212005
1400.0,1861,4679.46382
575.0,1017,4687.368589
545.0,877,4694.0204
550.0,955,4701.183194
545.0,757,4706.826564
505.0,736,4712.493257
510.0,982,4719.935567
920.0,1058,4728.265605
1230.0,1690,4741.439092
1095.0,1657,4754.182571
570.0,862,4760.601398
770.0,904,4767.320008
600.0,966,4774.643574
1005.0,1270,4784.270088
545.0,827,4790.81112
555.0,770,4796.56297
570.0,797,4802.800775
495.0,912,4809.584249
1275.0,1654,4821.887804
800.0,951,4829.060682
420.0,765,4834.89931
525.0,818,4841.006304
585.0,756,4846.86087
1230.0,1656,4859.493216
605.0,837,4865.883745
545.0,1019,4873.598306
500.0,813,4879.891919
575.0,1009,4887.370175
1290.0,1623,4900.154532
600.0,965,4907.663175
570.0,842,4914.057393
545.0,1026,4921.895312
485.0,822,4928.006003
695.0,904,4934.760821
570.0,907,4941.590703
470.0,782,4947.484502
545.0,966,4955.037951
605.0,892,4961.695709
550.0,905,4968.690689
600.0,1081,4977.22963
780.0,1037,4984.971074
2060.0,2347,5002.816955
545.0,932,5009.818021
575.0,1128,5018.384166
570.0,944,5025.808901
545.0,965,5033.080441
745.0,977,5040.318875
805.0,1018,5048.18145
970.0,816,5054.5462
600.0,781,5060.38192
600.0,770,5066.237439
745.0,936,5073.204064
770.0,865,5079.892316
1630.0,1910,5094.756794
365.0,604,5099.257461
575.0,862,5105.951996
460.0,951,5113.495029
545.0,934,5120.718131
575.0,738,5126.113976
560.0,815,5132.187418
1440.0,1810,5145.804207
1185.0,1680,5158.572448
605.0,937,5165.677496
540.0,935,5172.634103
545.0,876,5179.331859
775.0,952,5186.506567
775.0,732,5192.139051
605.0,873,5198.918095
570.0,984,5206.673794
600.0,1007,5214.466085
570.0,786,5220.460433
605.0,790,5226.496379
745.0,1055,5234.360338
800.0,950,5241.676891
575.0,1228,5250.916114
540.0,757,5256.906392
545.0,726,5262.418166
1230.0,1674,5274.930291
575.0,1004,5282.380537
1230.0,1820,5296.110115
540.0,825,5302.307197
545.0,853,5308.849106
575.0,972,5316.078867
1075.0,1473,5327.190294
1350.0,1426,5338.416471
800.0,963,5345.895899
530.0,844,5352.544185
940.0,888,5359.350668
1130.0,1799,5373.24237
600.0,930,5380.100126
1505.0,1953,5395.16898
600.0,1057,5403.542673
510.0,835,5410.100113
545.0,839,5416.757544
720.0,910,5423.702085
970.0,897,5430.646206
600.0,838,5437.318481
515.0,806,5443.63679
1200.0,1699,5456.397735
605.0,949,5463.591344
