#{"t_start": 1524260201.4797041, "env_id": "SpaceInvadersNoFrameskip-v4"}
r,l,t
745.0,812,4754.173688
600.0,964,4761.339713
575.0,896,4767.975362
570.0,871,4774.569526
680.0,858,4781.019309
475.0,772,4786.916361
775.0,879,4793.804064
745.0,970,4801.152597
1090.0,1622,4813.360247
490.0,828,4819.569599
1310.0,1566,4831.332569
555.0,1031,4839.171194
610.0,862,4845.690409
1155.0,1759,4859.129003
545.0,768,4864.889957
550.0,820,4871.084012
570.0,724,4876.658235
605.0,1038,4884.551473
505.0,758,4890.411355
570.0,935,4897.624583
570.0,855,4904.475761
800.0,975,4911.909298
570.0,752,4917.717749
1200.0,1822,4931.487916
515.0,923,4938.270343
565.0,864,4944.733956
515.0,869,4951.434216
600.0,764,4957.306906
570.0,898,4964.230346
540.0,844,4970.689609
600.0,743,4976.389845
575.0,751,4982.192025
740.0,895,4988.958055
570.0,1043,4996.732847
800.0,969,5004.231057
540.0,942,5011.415373
1405.0,1686,5024.374599
600.0,1093,5032.723177
1385.0,1671,5045.31067
575.0,1031,5053.322545
570.0,906,5060.075055
545.0,867,5066.672419
1150.0,1487,5077.82761
1230.0,1680,5091.144393
1385.0,1524,5102.770064
745.0,1057,5111.037038
570.0,831,5117.592776
965.0,1551,5129.057191
950.0,1545,5140.746667
575.0,1032,5148.604224
600.0,829,5154.820691
575.0,1113,5163.302015
550.0,756,5168.873858
605.0,909,5175.900938
1930.0,2358,5193.864478
1080.0,1836,5208.170118
2205.0,2477,5227.249609
600.0,868,5233.778121
605.0,757,5239.481279
395.0,639,5244.407519
545.0,892,5251.129977
550.0,729,5256.88562
780.0,934,5263.913503
575.0,906,5270.781893
1125.0,1430,5281.283116
805.0,952,5288.431301
575.0,733,5293.789123
610.0,732,5299.562753
575.0,865,5305.949476
745.0,985,5313.372001
1210.0,1663,5325.744835
730.0,980,5333.720778
600.0,905,5340.828431
550.0,829,5347.13035
545.0,759,5353.141904
605.0,1003,5360.961088
740.0,880,5367.825631
600.0,836,5374.051547
950.0,1216,5383.379036
1355.0,1802,5397.224109
1075.0,1516,5409.100332
600.0,864,5415.950778
580.0,907,5422.989608
775.0,852,5429.504015
575.0,774,5435.593254
490.0,797,5441.831678
560.0,803,5448.002184
1220.0,1713,5460.935406
570.0,946,5468.034901
