#{"t_start": 1525907919.5776532, "env_id": "MsPacmanNoFrameskip-v0"}
r,l,t
760.0,564,620.957187
440.0,447,624.327931
1400.0,838,630.846791
910.0,534,634.87324
480.0,446,638.323566
560.0,619,643.073509
300.0,507,646.899378
520.0,478,650.567935
900.0,816,656.854808
750.0,648,661.779034
990.0,775,667.72518
1240.0,808,674.12644
220.0,359,676.813375
890.0,583,681.314905
460.0,468,684.795211
530.0,448,688.301412
670.0,644,693.326729
340.0,386,696.285889
1060.0,1116,704.948619
750.0,575,709.520114
600.0,573,713.949301
900.0,741,719.690289
1470.0,980,727.207813
890.0,641,732.411022
1300.0,933,739.621439
550.0,714,745.18056
1630.0,985,752.721846
1140.0,668,757.815485
2300.0,936,765.143994
1190.0,1189,774.261988
640.0,757,780.370219
620.0,608,785.14462
640.0,646,790.099363
720.0,499,793.976692
880.0,614,798.729876
420.0,467,802.313175
940.0,624,806.959636
1150.0,600,811.654225
580.0,643,816.763958
2340.0,867,823.645698
580.0,688,829.076366
680.0,533,833.230669
390.0,467,836.865109
660.0,671,842.032201
570.0,412,845.240549
750.0,571,849.693511
520.0,583,854.121786
920.0,960,861.578954
1280.0,640,866.416121
1020.0,680,871.749399
550.0,546,876.027426
420.0,486,879.694553
880.0,592,884.083899
600.0,491,887.866508
510.0,493,891.679766
530.0,479,895.592129
410.0,393,898.574385
940.0,726,904.419139
230.0,302,906.766812
270.0,366,909.550906
1800.0,813,915.848477
560.0,445,919.326588
520.0,396,922.273071
810.0,586,926.776931
1130.0,591,931.353893
650.0,612,936.254848
970.0,670,941.394446
540.0,446,944.818682
690.0,712,950.167996
890.0,688,955.309603
560.0,531,959.343627
590.0,667,964.442699
790.0,516,968.409872
520.0,508,972.275813
490.0,579,976.879914
210.0,296,979.210469
1320.0,808,985.436746
690.0,572,989.745842
1460.0,720,995.063338
590.0,684,1000.286826
810.0,574,1004.79027
770.0,724,1010.356112
710.0,586,1014.870047
500.0,589,1019.536221
430.0,404,1022.559835
1740.0,1071,1030.806953
470.0,532,1034.833304
860.0,716,1040.291847
1470.0,995,1048.134395
250.0,407,1051.383627
580.0,591,1056.121482
580.0,607,1060.623493
1830.0,961,1068.041769
1690.0,826,1074.476566
600.0,703,1079.833342
300.0,422,1083.033866
1040.0,711,1088.46077
510.0,539,1092.54231
1140.0,939,1099.825809
480.0,448,1103.275393
600.0,586,1107.662746
1750.0,813,1113.7936
1260.0,804,1119.875593
620.0,608,1124.432256
710.0,599,1128.965977
520.0,461,1132.533695
1650.0,915,1139.559789
1100.0,802,1145.630242
1720.0,833,1152.09765
1010.0,742,1157.78123
950.0,643,1162.730738
800.0,663,1167.845889
2140.0,959,1175.111842
440.0,356,1177.953017
470.0,403,1181.088447
950.0,743,1186.760829
600.0,542,1190.896144
320.0,401,1193.922857
830.0,724,1199.556597
1260.0,763,1205.341357
850.0,516,1209.2923
790.0,587,1213.771549
1100.0,734,1219.321549
840.0,702,1224.770988
1160.0,1022,1232.413447
1450.0,704,1237.723828
1960.0,1102,1246.090458
320.0,347,1248.724239
670.0,533,1252.785145
730.0,566,1257.136928
390.0,389,1260.351232
440.0,371,1263.247551
360.0,360,1265.996202
800.0,707,1271.345927
550.0,562,1275.596942
970.0,780,1281.577703
700.0,564,1285.87367
840.0,611,1290.516775
1470.0,629,1295.546344
920.0,887,1302.536605
490.0,442,1305.977342
480.0,421,1309.184829
990.0,719,1314.605896
1640.0,687,1319.793375
790.0,728,1325.367751
1420.0,700,1331.102201
740.0,716,1336.657829
930.0,926,1343.827421
700.0,673,1348.933677
1270.0,865,1355.510127
830.0,653,1360.443991
860.0,751,1366.26963
750.0,536,1370.360424
2580.0,929,1377.381148
800.0,618,1382.041623
1090.0,671,1387.316796
1690.0,792,1393.499615
1000.0,711,1399.031766
1510.0,775,1404.889371
980.0,686,1410.23477
640.0,654,1415.278995
900.0,719,1420.666828
1640.0,758,1426.564057
510.0,546,1430.713211
1000.0,962,1438.05506
1750.0,833,1444.422596
2900.0,1095,1452.735298
710.0,502,1456.831644
610.0,601,1461.533279
710.0,584,1466.104127
1710.0,758,1471.816505
950.0,619,1476.483056
580.0,505,1480.319063
1370.0,687,1485.829739
920.0,679,1491.117199
1190.0,774,1497.005487
1590.0,769,1502.793096
1970.0,1198,1511.877137
720.0,506,1515.756601
1030.0,735,1521.35755
970.0,646,1526.190875
1550.0,780,1532.135184
3960.0,883,1538.796358
3100.0,898,1545.521265
2060.0,883,1552.21718
2280.0,719,1557.697439
500.0,508,1561.677454
1390.0,724,1567.217438
1500.0,935,1574.370537
950.0,764,1580.476768
2510.0,704,1585.80643
1660.0,982,1593.344012
830.0,665,1598.382789
1980.0,1062,1606.433087
1200.0,816,1612.763257
1720.0,804,1618.959363
860.0,631,1623.828206
890.0,623,1628.613405
1860.0,800,1634.942173
4190.0,1031,1642.700106
970.0,740,1648.157839
1380.0,557,1652.38473
1120.0,617,1657.221814
1540.0,663,1662.366554
2030.0,1177,1671.222573
1140.0,695,1676.421041
1010.0,536,1680.402443
1970.0,923,1687.380635
1020.0,618,1692.075995
760.0,590,1696.609103
1230.0,832,1702.965839
890.0,580,1707.309377
1120.0,771,1713.257591
940.0,712,1718.754394
1020.0,669,1723.940329
940.0,646,1728.878744
800.0,794,1734.84962
1060.0,718,1740.348137
1100.0,655,1745.337398
870.0,635,1750.112276
1120.0,713,1755.500962
1200.0,676,1760.545661
1220.0,781,1766.595013
1250.0,639,1771.610355
920.0,779,1777.766459
1050.0,840,1784.090866
850.0,821,1790.265799
1240.0,894,1797.153544
1650.0,955,1804.317084
1030.0,693,1809.646723
3010.0,1012,1817.372953
1370.0,921,1824.363812
910.0,582,1828.797544
1410.0,813,1835.140411
1200.0,793,1841.103742
930.0,666,1846.266759
1270.0,851,1852.883626
1240.0,683,1858.136641
2110.0,1066,1866.197834
2340.0,1036,1874.356107
1060.0,755,1880.125938
1010.0,785,1886.01019
930.0,648,1890.919336
900.0,709,1896.328536
800.0,675,1901.691518
1390.0,804,1907.806236
930.0,723,1913.310249
1150.0,1035,1921.294214
1380.0,601,1925.947161
2230.0,890,1932.812374
1090.0,694,1938.214099
610.0,549,1942.379012
890.0,496,1946.124708
1140.0,879,1952.91109
2100.0,926,1960.109479
920.0,727,1965.588444
1520.0,810,1971.622253
1030.0,814,1977.903958
1490.0,678,1983.185776
1410.0,908,1990.22347
990.0,609,1994.874112
1770.0,934,2002.231283
1260.0,815,2008.226245
1290.0,777,2014.075918
1000.0,760,2019.777487
1180.0,727,2025.273473
1030.0,669,2030.380055
1620.0,927,2037.326789
940.0,776,2043.309005
1150.0,808,2049.706553
1390.0,769,2055.727599
1870.0,997,2063.3456
1000.0,578,2067.664329
1350.0,540,2071.841675
1800.0,1028,2079.851266
790.0,570,2084.097989
1100.0,676,2089.186407
1190.0,895,2095.935248
1830.0,757,2101.642528
1450.0,1046,2109.528492
700.0,654,2114.445471
1510.0,1180,2123.385215
2290.0,876,2130.1045
1530.0,831,2136.680072
1510.0,798,2142.689995
1070.0,709,2148.138735
810.0,470,2151.905657
860.0,639,2156.826093
860.0,635,2161.672086
960.0,791,2167.645262
1010.0,813,2174.005521
1380.0,1005,2181.593645
790.0,504,2185.480501
990.0,837,2191.980948
1800.0,1011,2199.57951
1080.0,630,2204.271081
910.0,860,2210.733887
2280.0,735,2216.426438
910.0,563,2220.69635
1260.0,670,2225.837361
1700.0,672,2231.053256
1670.0,992,2238.765674
1160.0,769,2244.796032
1700.0,806,2251.075255
460.0,427,2254.389949
480.0,774,2260.155493
760.0,520,2264.099095
1260.0,767,2269.867512
1280.0,588,2274.372336
450.0,432,2277.590197
1280.0,774,2283.431192
950.0,512,2287.275391
1450.0,958,2294.600732
2700.0,840,2301.045543
1880.0,803,2307.173958
1330.0,839,2313.569052
1040.0,650,2318.408216
1200.0,828,2324.845509
1030.0,714,2330.221918
1970.0,891,2336.87979
820.0,672,2342.017529
860.0,654,2346.935228
980.0,832,2353.307792
1450.0,874,2359.86412
260.0,376,2362.700772
1210.0,810,2368.916019
1040.0,686,2374.145386
920.0,634,2379.022162
1370.0,772,2384.99849
1050.0,794,2390.883833
810.0,556,2395.129228
2160.0,1111,2403.41966
1200.0,934,2410.529202
930.0,538,2414.533007
1090.0,742,2420.149088
1830.0,871,2426.808739
1220.0,784,2433.132944
1160.0,677,2438.448321
1230.0,907,2445.390676
1010.0,699,2450.946772
1350.0,763,2456.87499
1880.0,899,2463.821778
1230.0,807,2469.804024
1100.0,730,2475.451745
1320.0,699,2480.780921
960.0,602,2485.227483
1020.0,681,2490.486444
1400.0,714,2496.092036
2450.0,894,2502.888924
810.0,526,2506.955833
1340.0,825,2513.374863
1220.0,601,2518.086649
1380.0,696,2523.327184
900.0,596,2528.290788
4390.0,852,2535.068108
1510.0,842,2541.556634
1400.0,765,2547.191343
1190.0,665,2552.163482
1240.0,936,2559.088969
890.0,649,2564.166339
860.0,694,2569.375036
1320.0,781,2575.307395
950.0,711,2580.673331
2330.0,900,2587.52014
540.0,376,2590.4118
600.0,672,2595.570277
500.0,485,2599.388239
1240.0,940,2606.68579
800.0,518,2610.522745
450.0,425,2613.792368
860.0,471,2617.572992
1350.0,924,2624.713279
1510.0,678,2629.867782
980.0,571,2634.33094
590.0,523,2638.358421
690.0,498,2642.078828
1630.0,1089,2650.382948
1250.0,631,2655.166874
1140.0,847,2661.739986
790.0,500,2665.545393
1320.0,826,2671.694837
1210.0,687,2676.990489
840.0,523,2680.868549
1840.0,1242,2690.198085
2120.0,1103,2698.433198
1560.0,872,2705.056658
900.0,561,2709.265235
1540.0,1030,2717.057416
740.0,450,2720.632273
1500.0,737,2726.369783
1050.0,621,2730.963315
1180.0,648,2735.939048
2230.0,1027,2743.635816
1530.0,702,2749.017908
1730.0,708,2754.504187
750.0,462,2758.306312
2620.0,746,2764.068641
1940.0,1068,2772.300857
850.0,669,2777.586031
850.0,667,2782.822766
1550.0,830,2789.229401
690.0,492,2793.006151
940.0,568,2797.420705
1620.0,581,2801.82896
1790.0,640,2806.750772
1350.0,753,2812.471007
1940.0,1073,2820.406516
1830.0,750,2826.004627
1150.0,711,2831.755928
1030.0,627,2836.641458
640.0,475,2840.528167
1300.0,862,2847.00203
1480.0,965,2854.233157
1180.0,701,2859.59401
750.0,450,2863.026571
1400.0,898,2869.655994
1230.0,598,2874.237206
1200.0,727,2879.834706
2310.0,1215,2889.272604
1030.0,691,2894.624832
1910.0,958,2901.89295
2880.0,876,2908.329365
1000.0,764,2914.081122
1360.0,573,2918.409304
1060.0,653,2923.382466
930.0,682,2928.552446
1310.0,669,2933.652497
2270.0,996,2941.236376
1110.0,875,2947.710512
2000.0,898,2954.537766
1440.0,685,2959.74005
1070.0,712,2965.044619
940.0,540,2969.179961
1800.0,829,2975.413356
1150.0,566,2979.776819
1090.0,665,2984.848043
1790.0,790,2990.764572
1130.0,798,2996.859967
760.0,552,3001.031744
1250.0,707,3006.471961
1170.0,787,3012.641882
4420.0,809,3018.876455
1540.0,849,3025.483733
1510.0,776,3031.321721
4490.0,1347,3041.441521
760.0,558,3045.688966
1810.0,875,3052.58772
2290.0,1072,3060.65626
1050.0,803,3066.759833
920.0,508,3070.624682
1740.0,1050,3078.85055
1060.0,610,3083.679196
2230.0,910,3090.555701
1780.0,843,3096.805362
1520.0,841,3103.088092
2830.0,1001,3110.578561
1170.0,772,3116.343377
2610.0,1016,3124.377502
3200.0,932,3131.628169
1570.0,736,3137.303952
1590.0,694,3142.526949
3260.0,1210,3151.525069
2580.0,805,3157.58478
2600.0,1224,3167.016479
3000.0,1139,3175.870066
1720.0,668,3180.862903
2340.0,947,3188.314901
1210.0,607,3193.001134
1240.0,584,3197.535971
1190.0,700,3202.999195
980.0,575,3207.444067
1110.0,1003,3215.079109
1680.0,804,3221.447592
1540.0,779,3227.598204
1180.0,719,3233.145334
3200.0,1098,3241.681194
1890.0,915,3248.804443
1740.0,719,3254.275057
1940.0,1044,3262.183365
1770.0,906,3269.088947
1270.0,813,3275.482655
930.0,731,3281.026926
1090.0,1154,3289.776386
1430.0,715,3295.386885
2190.0,1232,3304.653008
1380.0,851,3311.350342
2000.0,981,3318.865592
1480.0,860,3325.251689
1830.0,1019,3332.976924
1650.0,816,3339.357488
980.0,601,3343.984354
4200.0,758,3349.770023
2120.0,920,3356.750613
1400.0,712,3362.174119
2580.0,856,3368.705348
2150.0,1012,3376.346743
2270.0,906,3383.220616
2470.0,941,3390.279374
2150.0,1382,3401.01128
1990.0,986,3408.502772
2250.0,1104,3416.673517
2930.0,1018,3424.346135
1220.0,698,3429.655661
860.0,591,3434.243181
1790.0,826,3440.634438
1620.0,950,3447.580487
2410.0,521,3451.572858
1790.0,892,3458.284809
1150.0,758,3463.884725
1800.0,875,3470.423387
1500.0,889,3477.152978
1850.0,1111,3485.52796
1300.0,835,3491.947497
1530.0,910,3498.80675
1770.0,1017,3506.463203
2040.0,908,3513.238898
2110.0,1099,3521.421468
1730.0,891,3528.066444
1190.0,825,3534.247247
1120.0,706,3539.526809
850.0,442,3543.006928
1610.0,819,3549.289303
1550.0,662,3554.351758
1100.0,717,3560.185643
780.0,545,3564.380713
1200.0,739,3569.858158
2000.0,1124,3578.396144
1660.0,921,3585.352876
1640.0,1004,3592.766509
1820.0,701,3598.039925
1010.0,670,3603.087523
1110.0,870,3609.523203
2540.0,812,3615.695354
1600.0,1206,3624.70435
1040.0,701,3629.891725
800.0,469,3633.666499
1420.0,582,3638.273489
1250.0,668,3643.379929
860.0,608,3647.809287
980.0,570,3652.159126
450.0,358,3654.878747
1840.0,1018,3662.602472
530.0,424,3665.784217
1890.0,1222,3674.986157
1950.0,902,3681.752476
1620.0,1014,3689.515776
2970.0,1045,3697.352683
1070.0,539,3701.452975
1480.0,903,3708.413942
2210.0,1143,3716.922526
1530.0,624,3721.631378
1060.0,682,3726.894032
1380.0,731,3732.702632
1170.0,609,3737.42676
2250.0,1036,3745.196868
1120.0,961,3752.494885
1860.0,822,3758.921414
1050.0,655,3764.114155
1060.0,759,3769.748677
1530.0,1190,3778.725681
1610.0,1026,3786.543279
1030.0,585,3790.790414
1860.0,938,3797.817432
1640.0,775,3803.738687
2660.0,986,3811.059655
1230.0,717,3816.500533
1830.0,800,3822.57075
1540.0,848,3828.77365
1240.0,835,3835.014987
1910.0,763,3840.705804
2300.0,988,3848.23915
1520.0,697,3853.576686
1930.0,963,3860.878032
2000.0,1020,3868.797449
3270.0,1045,3876.709831
1640.0,706,3882.073403
1750.0,984,3889.362484
1850.0,1273,3898.891918
1400.0,790,3904.790068
1230.0,733,3910.359917
1700.0,789,3916.391825
1830.0,880,3922.948784
2490.0,896,3929.765069
2060.0,990,3937.137927
1200.0,914,3943.995639
1150.0,623,3948.71466
1590.0,1017,3956.402192
1660.0,1038,3964.439993
1890.0,895,3971.198729
1720.0,1047,3979.084358
2210.0,1080,3987.025128
1480.0,634,3991.778607
1840.0,869,3998.515137
1860.0,676,4003.942445
1980.0,1349,4014.29968
1880.0,1000,4021.821696
2490.0,1076,4030.119283
2860.0,955,4037.74547
3690.0,1096,4046.134773
1750.0,925,4053.090959
2050.0,1007,4060.852426
1420.0,802,4067.112541
1980.0,899,4073.906782
2240.0,874,4080.570621
2430.0,779,4086.331368
3340.0,1131,4094.794499
1410.0,817,4100.924878
1490.0,1070,4109.003368
2480.0,1021,4116.687493
1290.0,796,4122.757359
1750.0,660,4127.955278
1740.0,895,4134.666574
1980.0,824,4141.11857
2310.0,939,4148.274116
1220.0,664,4153.220051
3370.0,1024,4161.017259
1520.0,1038,4168.948366
1820.0,853,4175.422389
1940.0,1119,4183.97787
1730.0,760,4189.709804
2570.0,837,4195.967011
1910.0,914,4202.930565
1630.0,787,4208.957666
2410.0,904,4215.903535
1710.0,906,4222.711311
2640.0,825,4229.162525
2100.0,1137,4237.618406
1340.0,713,4242.894732
1270.0,759,4248.621386
620.0,496,4252.406615
1500.0,929,4259.535534
1700.0,866,4266.263322
1580.0,1098,4274.761314
1640.0,1051,4282.527485
2020.0,1158,4291.210794
1680.0,808,4297.389209
1480.0,1299,4307.054545
1920.0,1129,4315.597385
2380.0,956,4322.727863
4470.0,1070,4330.678931
1620.0,999,4338.438758
2030.0,1035,4346.375204
2470.0,1024,4354.02767
1840.0,844,4360.51693
2180.0,1095,4369.011886
1930.0,902,4375.901001
2670.0,1148,4384.443162
1880.0,1088,4392.696104
1800.0,1032,4400.314205
5250.0,918,4407.151723
3220.0,1047,4414.910632
2900.0,1039,4422.791472
3260.0,956,4430.078222
1820.0,791,4436.020623
2060.0,955,4443.240804
2680.0,1026,4450.781168
2490.0,1135,4459.427963
4860.0,1109,4467.73523
3330.0,912,4474.553468
1950.0,975,4481.762991
2690.0,1085,4490.071399
1820.0,924,4496.944552
2420.0,1070,4505.06085
1630.0,929,4511.884664
1940.0,1120,4520.542531
1190.0,564,4524.913377
2170.0,912,4531.573907
2380.0,997,4539.233165
2270.0,798,4545.189338
2300.0,1044,4553.057225
2400.0,954,4560.092973
1990.0,751,4565.689786
2420.0,1017,4573.371016
2190.0,912,4580.236641
2460.0,1293,4589.703039
1500.0,946,4596.790428
1970.0,860,4603.161497
2140.0,1252,4612.293567
2730.0,994,4619.700097
2090.0,992,4627.019866
1500.0,776,4633.08233
2170.0,1328,4643.041407
2050.0,935,4650.104392
2180.0,856,4656.669958
1980.0,1072,4664.702522
2270.0,1435,4675.533975
890.0,566,4679.926281
1910.0,890,4686.582982
1660.0,788,4692.373081
2290.0,1123,4700.844528
3160.0,903,4707.792926
2210.0,960,4714.8014
2650.0,1000,4722.303085
2870.0,1048,4730.361536
1730.0,861,4736.990255
2270.0,1101,4745.17567
1680.0,819,4751.531997
1760.0,971,4759.062883
2490.0,1132,4767.815503
2300.0,970,4775.373816
2050.0,885,4782.008178
1470.0,679,4787.119021
2370.0,1065,4795.202791
1320.0,689,4800.592457
2160.0,977,4808.05972
1900.0,1034,4815.922898
1860.0,1027,4823.7561
2060.0,1088,4832.100836
2170.0,841,4838.30049
2140.0,826,4844.43365
1280.0,682,4849.463408
2540.0,1013,4856.874233
2280.0,992,4864.377466
2340.0,982,4871.834224
2600.0,959,4878.941994
2040.0,1090,4887.066692
2380.0,1053,4894.972685
1990.0,1044,4902.858737
1960.0,1199,4911.927534
2370.0,1024,4919.750008
2760.0,1035,4927.773964
2440.0,902,4935.122782
2460.0,989,4942.709547
3670.0,1077,4950.722276
1370.0,729,4956.420538
2280.0,1052,4964.216957
2340.0,1083,4972.340709
2260.0,944,4979.320112
2070.0,892,4986.035526
2750.0,1050,4993.961218
2400.0,981,5001.142767
2300.0,969,5008.477551
2140.0,1075,5016.666195
2150.0,1009,5024.115434
2450.0,1232,5033.539147
1680.0,884,5040.279495
840.0,634,5044.964592
2760.0,1173,5053.570042
2000.0,1101,5062.152875
2090.0,893,5068.937569
2280.0,1009,5076.405098
2120.0,980,5083.664677
1990.0,1132,5092.35135
1960.0,1072,5100.252592
2260.0,1186,5109.213382
2020.0,696,5114.371726
2440.0,906,5121.190823
2460.0,1006,5128.812451
1620.0,882,5135.490442
2300.0,919,5142.345796
1270.0,759,5147.993472
3060.0,1167,5156.930276
1970.0,893,5163.937376
2360.0,935,5171.040352
2130.0,784,5176.994962
3330.0,996,5184.570026
1540.0,743,5190.153749
2480.0,1179,5199.100515
1350.0,857,5205.630301
1500.0,863,5212.06308
3310.0,1058,5220.209082
1240.0,696,5225.470015
2300.0,988,5233.092875
1580.0,734,5238.589615
2380.0,890,5245.393935
570.0,497,5249.220647
330.0,348,5251.822875
1860.0,782,5257.731405
2470.0,988,5265.244128
1630.0,868,5271.88868
1890.0,920,5278.923877
