#{"t_start": 1525907919.4966855, "env_id": "MsPacmanNoFrameskip-v0"}
r,l,t
1470.0,1014,753.752282
1030.0,739,759.467252
1850.0,1115,768.127055
530.0,440,771.444084
970.0,673,776.842314
720.0,752,782.851877
430.0,468,786.404277
790.0,626,791.250247
1430.0,795,797.373953
470.0,438,800.821679
240.0,385,803.685345
710.0,694,808.867326
370.0,421,812.267036
490.0,607,817.092031
450.0,469,820.87693
2100.0,861,827.5971
490.0,524,831.656487
2290.0,1258,841.474411
330.0,435,844.860507
980.0,746,850.610187
800.0,668,855.759322
1180.0,738,861.472813
1150.0,763,867.360203
960.0,870,874.134904
510.0,502,878.000691
1100.0,692,883.202298
480.0,449,886.556917
1020.0,607,891.228115
300.0,343,894.147782
940.0,637,898.997473
1060.0,767,905.214618
1760.0,849,911.707162
660.0,796,917.991401
420.0,446,921.284459
680.0,790,927.379886
620.0,560,931.745946
1520.0,1094,940.266415
390.0,479,943.953871
930.0,649,948.804657
1690.0,692,954.05919
1100.0,858,960.561554
1650.0,936,967.684201
230.0,352,970.353813
1350.0,773,976.495056
410.0,427,979.805341
520.0,448,983.249951
790.0,777,989.172379
890.0,703,994.373268
760.0,575,998.707135
420.0,458,1002.214494
850.0,579,1006.790766
850.0,555,1011.064703
420.0,477,1014.729666
440.0,413,1017.938845
430.0,431,1021.282587
700.0,664,1026.346091
1420.0,836,1032.736742
950.0,585,1037.262196
1270.0,712,1042.628854
1220.0,916,1049.983104
210.0,335,1052.607984
920.0,675,1057.973567
1600.0,817,1063.971877
910.0,663,1069.272649
450.0,412,1072.476512
1060.0,640,1077.350998
510.0,423,1080.581333
2170.0,820,1086.803596
370.0,481,1090.458993
770.0,654,1095.537079
440.0,431,1098.849077
1490.0,625,1103.658565
490.0,565,1107.887646
700.0,590,1112.230497
790.0,522,1116.252844
1010.0,828,1122.505069
1030.0,733,1128.010774
600.0,469,1131.625812
1020.0,730,1137.30654
510.0,431,1140.548358
510.0,495,1144.268564
950.0,673,1149.417735
1030.0,844,1155.948313
1210.0,916,1163.047262
330.0,380,1165.968088
500.0,451,1169.389348
210.0,310,1171.722615
110.0,236,1173.56478
780.0,550,1177.775171
1020.0,958,1185.192189
1410.0,730,1190.774004
250.0,432,1194.082994
520.0,456,1197.580771
2080.0,662,1202.675279
840.0,722,1208.183074
610.0,453,1211.676104
1200.0,1011,1219.27509
930.0,831,1225.687677
510.0,538,1229.67322
1320.0,810,1235.775791
1380.0,659,1240.714981
390.0,366,1243.524009
850.0,882,1250.268381
2090.0,920,1257.361586
340.0,347,1260.210525
270.0,312,1262.654623
420.0,482,1266.38494
450.0,429,1269.64275
1180.0,879,1276.235198
670.0,574,1280.622869
910.0,644,1285.582024
1680.0,813,1291.875108
2560.0,874,1298.750466
840.0,517,1302.827393
900.0,819,1309.146375
1740.0,856,1315.560668
790.0,676,1320.693955
1780.0,978,1328.536267
980.0,682,1333.836598
460.0,452,1337.512838
1220.0,842,1343.85454
1330.0,791,1349.885382
1520.0,972,1357.223658
690.0,559,1361.477426
2390.0,968,1369.049384
780.0,636,1373.739363
1900.0,936,1380.858125
1120.0,779,1386.920504
720.0,545,1391.200843
910.0,660,1396.355375
1290.0,705,1401.760264
1120.0,855,1408.303523
2380.0,1410,1419.084712
890.0,660,1424.193683
1300.0,735,1429.852565
1280.0,780,1435.826285
1630.0,1082,1444.048002
2970.0,1134,1452.644005
720.0,575,1457.346587
760.0,607,1462.072703
1140.0,672,1467.303496
1440.0,1117,1475.745697
980.0,638,1480.565768
500.0,458,1484.231477
1600.0,771,1490.15335
890.0,719,1495.770596
2140.0,1347,1505.96028
1180.0,616,1510.600918
790.0,571,1514.996694
1110.0,570,1519.267487
2420.0,984,1526.728468
1020.0,704,1532.066138
1080.0,918,1539.055391
1580.0,817,1545.13536
1150.0,585,1549.515695
780.0,548,1553.741184
1050.0,717,1559.216695
460.0,398,1562.325809
1500.0,878,1569.027767
850.0,729,1574.710738
680.0,630,1579.632894
900.0,523,1583.753809
1480.0,758,1589.482795
960.0,788,1595.463003
1310.0,808,1601.660983
1300.0,1017,1609.43371
1360.0,799,1615.696111
1270.0,704,1620.948362
1770.0,846,1627.481212
1470.0,919,1634.755881
1400.0,634,1639.525344
1250.0,729,1644.968504
1400.0,906,1651.744223
870.0,661,1656.883211
1170.0,690,1662.279499
2230.0,727,1667.710982
1210.0,622,1672.428808
1460.0,899,1679.113637
980.0,660,1684.137897
2160.0,649,1689.012977
850.0,680,1694.296363
1800.0,897,1701.079942
1190.0,901,1707.877765
1020.0,596,1712.459633
1120.0,698,1717.84133
980.0,625,1722.64542
2080.0,1077,1730.926055
1010.0,732,1736.46591
2160.0,1142,1745.181219
870.0,581,1749.553399
1140.0,711,1754.943891
2100.0,1107,1763.238246
760.0,592,1767.854594
1400.0,941,1775.234201
710.0,555,1779.590451
1440.0,824,1785.793295
2340.0,1086,1794.122956
1100.0,612,1798.754974
730.0,687,1803.87607
1570.0,874,1810.556883
1120.0,744,1816.300338
1630.0,964,1823.590925
440.0,401,1826.587895
1340.0,730,1832.152213
690.0,507,1836.207964
1200.0,583,1840.489881
1720.0,1009,1848.321977
1290.0,936,1855.583022
670.0,521,1859.669754
1040.0,687,1864.793786
1850.0,1047,1872.93885
800.0,637,1877.904353
1510.0,753,1883.621776
1760.0,830,1889.809365
1250.0,807,1895.996207
890.0,681,1901.401854
1490.0,716,1906.847542
1560.0,737,1912.472867
720.0,614,1917.172702
1790.0,891,1924.108556
920.0,609,1928.762526
750.0,611,1933.480766
1280.0,636,1938.434515
1520.0,1137,1947.068454
3100.0,1009,1954.837283
1600.0,758,1960.770977
1340.0,648,1965.60891
840.0,602,1970.140487
1120.0,809,1976.315448
830.0,690,1981.621483
760.0,592,1986.312774
890.0,776,1992.310262
1100.0,609,1996.993026
950.0,675,2002.237087
1630.0,1079,2010.291712
1210.0,968,2017.519673
630.0,531,2021.547551
1590.0,958,2028.702033
1900.0,910,2035.640713
900.0,687,2040.875124
1720.0,767,2046.91628
1040.0,702,2052.39402
1530.0,936,2059.677531
1830.0,717,2065.061398
1850.0,830,2071.456182
1140.0,845,2077.906587
1220.0,1007,2085.609645
1650.0,1154,2094.31303
1500.0,844,2100.672902
1950.0,788,2106.609173
2320.0,867,2113.074351
1310.0,882,2119.824405
760.0,588,2124.362745
1650.0,872,2131.069037
1960.0,823,2137.534967
1360.0,977,2144.915244
650.0,440,2148.253064
1570.0,606,2153.040465
1710.0,782,2159.118998
1130.0,738,2164.62363
1280.0,850,2171.261146
1230.0,845,2177.678339
1020.0,581,2182.110605
940.0,570,2186.472475
2090.0,1097,2194.95666
1630.0,817,2201.037667
1300.0,1053,2208.921778
1780.0,727,2214.468578
890.0,585,2218.992231
1540.0,868,2225.609748
1070.0,722,2231.229556
960.0,685,2236.61408
2190.0,917,2243.698409
4280.0,844,2250.299968
890.0,698,2255.71649
590.0,619,2260.300819
1070.0,1035,2268.132957
1760.0,955,2275.355514
1160.0,763,2281.106223
960.0,596,2285.574733
3680.0,1036,2293.450929
1460.0,787,2299.518
1580.0,855,2305.991639
1590.0,1150,2314.855724
1070.0,920,2321.850913
1480.0,669,2326.964308
1480.0,924,2333.863853
860.0,656,2338.809396
2300.0,1376,2349.270687
450.0,403,2352.28694
1220.0,646,2357.189641
1020.0,747,2362.837588
500.0,419,2366.060195
1170.0,1132,2374.692497
1000.0,828,2381.145531
2290.0,543,2385.31246
1360.0,804,2391.234442
2750.0,1421,2401.95105
1470.0,780,2407.869004
520.0,431,2411.110007
1330.0,675,2416.142469
1180.0,770,2421.981645
480.0,433,2425.237495
1070.0,856,2432.124694
870.0,572,2436.698354
1160.0,861,2443.299473
1070.0,756,2449.155635
1180.0,567,2453.651926
900.0,735,2459.243557
1160.0,864,2465.931642
1550.0,775,2471.810835
1280.0,790,2477.885387
1530.0,661,2482.827576
1070.0,717,2488.186483
1630.0,1175,2497.44788
870.0,674,2502.500413
1370.0,685,2507.845944
1610.0,737,2513.600031
1020.0,856,2520.124531
1030.0,582,2524.545213
1000.0,616,2529.745898
1720.0,973,2537.452245
1850.0,1018,2545.092595
930.0,558,2549.188801
2810.0,1141,2557.68581
1200.0,776,2563.752621
980.0,637,2568.518259
1170.0,719,2573.981994
1880.0,920,2580.927864
940.0,677,2586.133767
790.0,664,2591.202325
1560.0,988,2598.719005
570.0,487,2602.664738
1100.0,711,2608.064782
1590.0,766,2613.90652
880.0,513,2617.986747
1130.0,612,2622.786205
770.0,536,2626.881405
1210.0,829,2633.231001
1430.0,846,2639.701782
2160.0,975,2647.1417
1080.0,825,2653.357144
1470.0,991,2661.041476
1370.0,587,2665.501139
1010.0,667,2670.495443
1370.0,715,2675.901081
1220.0,639,2680.722822
910.0,648,2685.619082
1460.0,897,2692.309159
1070.0,659,2697.191058
1150.0,951,2704.419145
2060.0,810,2710.504091
550.0,379,2713.366438
1610.0,979,2720.981294
1030.0,603,2725.608239
1840.0,844,2731.96697
1650.0,1068,2740.110951
1210.0,952,2747.275577
1710.0,852,2753.920631
1370.0,742,2759.917364
1630.0,859,2766.476896
1270.0,712,2771.944833
1580.0,966,2779.601787
1420.0,840,2786.122332
1490.0,882,2792.92671
950.0,523,2796.976757
1950.0,759,2802.758309
1290.0,752,2808.584542
1150.0,772,2814.34638
990.0,680,2819.376626
1000.0,689,2824.520419
1540.0,889,2831.569197
1460.0,546,2835.782748
1030.0,858,2842.69474
850.0,532,2846.646889
1240.0,784,2852.482402
1630.0,778,2858.359608
2190.0,763,2864.202509
1330.0,685,2869.280968
1320.0,758,2875.093866
1430.0,989,2882.689777
930.0,710,2888.183469
2740.0,947,2895.535351
1380.0,722,2900.977141
1780.0,982,2908.239457
1250.0,681,2913.398353
1130.0,771,2919.275159
910.0,568,2923.553851
950.0,701,2928.858463
810.0,472,2932.435141
1800.0,745,2938.113493
700.0,506,2941.939226
1190.0,784,2947.721785
1660.0,859,2954.214653
770.0,477,2957.832705
1630.0,866,2964.404392
860.0,498,2968.145629
1270.0,824,2974.425684
2130.0,1022,2982.214667
720.0,535,2986.268417
1280.0,666,2991.26398
1640.0,750,2997.001236
2670.0,820,3003.404097
1800.0,786,3009.2002
1210.0,837,3015.72887
940.0,559,3020.167346
1580.0,1106,3028.653189
2330.0,1016,3036.334589
1740.0,867,3042.81853
910.0,499,3046.800724
1610.0,837,3053.239017
920.0,633,3057.912356
2780.0,1098,3066.304348
1380.0,761,3072.277972
1110.0,525,3076.35581
1500.0,672,3081.598133
1220.0,670,3086.674785
2440.0,1090,3094.862011
1960.0,1195,3103.73954
1310.0,859,3110.151959
970.0,731,3115.677888
1540.0,750,3121.608945
2130.0,854,3128.238848
1070.0,773,3134.301943
1530.0,666,3139.306389
1560.0,854,3145.707245
1380.0,882,3152.297253
1770.0,1024,3160.069991
2100.0,970,3167.536696
1660.0,781,3173.568034
2050.0,1162,3182.45994
1040.0,636,3187.303893
1760.0,804,3193.668208
1760.0,908,3200.778845
1970.0,720,3206.324514
1030.0,847,3212.813817
2650.0,893,3219.67179
930.0,581,3224.447616
1660.0,749,3230.193898
970.0,666,3235.398847
2780.0,1275,3245.263085
1980.0,838,3251.718504
1370.0,784,3257.649403
4010.0,583,3262.067764
1630.0,953,3269.364828
930.0,497,3273.326104
2550.0,938,3280.472986
1000.0,787,3286.466259
1320.0,700,3291.880129
1330.0,684,3297.099489
1270.0,759,3302.746789
2840.0,1208,3312.215709
4710.0,936,3319.387758
1860.0,983,3326.782685
1470.0,1040,3334.704138
1420.0,800,3340.94242
2140.0,782,3346.887962
1300.0,909,3353.779338
1600.0,834,3360.113868
1740.0,1231,3369.510144
1670.0,1029,3377.292681
1770.0,1052,3385.306209
1190.0,868,3391.79951
960.0,515,3395.778425
1850.0,974,3403.283417
1750.0,760,3409.067451
1610.0,810,3415.081559
1820.0,696,3420.316885
2230.0,1221,3429.509417
2490.0,1040,3437.699489
1230.0,749,3443.235317
1570.0,799,3449.069969
2240.0,907,3456.041706
850.0,544,3460.049642
1340.0,741,3465.569387
2570.0,1316,3475.503565
2000.0,1066,3483.461578
1120.0,646,3488.429292
1770.0,932,3495.569118
1450.0,780,3501.35811
1660.0,731,3506.889852
2260.0,920,3513.764072
2320.0,1042,3521.529723
2430.0,1095,3529.678152
3540.0,999,3537.192591
1630.0,752,3542.963802
1540.0,909,3549.955579
1370.0,1118,3558.658644
2630.0,781,3564.858552
2090.0,985,3572.278903
3330.0,1379,3582.681017
1130.0,830,3588.838443
1800.0,957,3596.039422
1650.0,1108,3604.329076
2940.0,1045,3612.106426
1760.0,964,3619.306322
1430.0,713,3624.692299
3080.0,1042,3632.640631
970.0,456,3636.331417
1370.0,497,3640.133858
1410.0,746,3645.708484
1610.0,778,3651.563693
540.0,395,3654.553676
1360.0,1035,3662.412181
1640.0,1056,3670.40767
2220.0,806,3676.458212
1790.0,1090,3684.843575
1130.0,629,3689.454328
3180.0,1055,3697.377413
1330.0,478,3701.017909
1350.0,788,3707.050031
1060.0,666,3712.112846
1300.0,937,3719.04572
1400.0,887,3725.839955
1370.0,856,3732.656784
1780.0,1176,3741.576132
1660.0,1076,3749.705183
1230.0,655,3754.848995
1670.0,1103,3763.47596
2260.0,1108,3771.815382
1030.0,804,3777.88553
2070.0,1088,3786.150161
2350.0,818,3792.186251
2420.0,925,3799.115911
1400.0,884,3805.773997
1930.0,935,3812.787619
2250.0,1014,3820.439457
1640.0,938,3827.382045
2410.0,807,3833.363573
1120.0,635,3838.12803
1900.0,792,3844.124181
1400.0,508,3848.020884
2410.0,689,3853.267986
2670.0,1074,3861.423065
1530.0,534,3865.660723
4130.0,1146,3874.313862
1480.0,788,3880.353154
1730.0,868,3886.807769
1050.0,581,3891.162689
1640.0,957,3898.274733
1660.0,770,3903.976149
1330.0,676,3909.139473
2400.0,924,3916.131923
1350.0,779,3922.038174
3590.0,990,3929.482922
1230.0,782,3935.37595
1440.0,719,3940.752198
2270.0,1018,3948.362001
2090.0,1022,3956.098431
3340.0,757,3961.998332
1470.0,949,3969.203032
1190.0,564,3973.396486
1580.0,891,3980.131221
1950.0,926,3986.943228
1330.0,831,3993.204159
2730.0,888,4000.240469
2450.0,1026,4008.164983
3860.0,1213,4017.522895
1880.0,833,4023.795434
2720.0,828,4030.145122
1770.0,782,4036.453499
1120.0,562,4040.732399
2120.0,923,4047.828385
1690.0,765,4053.573457
2040.0,912,4060.571959
1070.0,770,4066.596091
1140.0,657,4071.619902
1750.0,810,4077.715614
1690.0,814,4083.808322
2420.0,847,4090.186541
1820.0,939,4097.132739
1240.0,854,4103.480996
1120.0,825,4109.806724
2000.0,887,4116.472017
2640.0,996,4124.062179
1180.0,781,4130.101837
2800.0,734,4135.694712
2370.0,1288,4145.58205
1820.0,1255,4155.107374
1290.0,719,4160.507107
2170.0,918,4167.587073
1420.0,681,4172.821259
1850.0,1147,4181.563428
1840.0,935,4188.578623
2380.0,893,4195.250962
2040.0,990,4202.797433
1650.0,861,4209.537086
2690.0,1068,4217.668051
2350.0,839,4223.99417
2310.0,1020,4231.787792
1310.0,898,4238.475833
3520.0,991,4245.851979
2070.0,1094,4254.310803
1930.0,887,4261.020563
1990.0,822,4267.480274
1310.0,652,4272.43319
1750.0,849,4278.82174
2130.0,1118,4287.14621
1830.0,860,4293.619022
2510.0,1111,4302.079192
1540.0,840,4308.29583
1000.0,779,4314.220161
1460.0,769,4319.891222
2540.0,1207,4328.884922
2340.0,1428,4339.933349
3420.0,1149,4348.622095
1960.0,971,4355.891972
1590.0,842,4362.418372
2920.0,1226,4372.00044
2680.0,941,4379.044639
1470.0,736,4384.485387
2540.0,703,4389.730067
1510.0,716,4395.214385
1620.0,840,4401.473615
1730.0,793,4407.314204
2070.0,1036,4414.968598
1790.0,1085,4423.22206
4730.0,1096,4431.605032
2110.0,979,4439.058623
1800.0,943,4446.022999
2890.0,1074,4454.024888
2330.0,1217,4463.289634
2250.0,942,4470.341179
1910.0,1019,4477.858514
2430.0,761,4483.511153
2390.0,988,4491.058398
2190.0,1133,4499.608641
2060.0,1240,4508.858407
2240.0,958,4516.043917
1490.0,709,4521.499901
1350.0,491,4525.335021
2690.0,976,4532.46973
1060.0,784,4538.467609
1320.0,752,4544.193746
3170.0,1178,4552.988705
2090.0,921,4559.798958
1510.0,811,4565.855218
2400.0,887,4572.509951
2000.0,837,4578.798177
1880.0,808,4584.824952
2140.0,1059,4592.636588
2020.0,966,4599.791677
2440.0,1174,4608.434781
2380.0,933,4615.249459
3120.0,962,4622.483581
2330.0,994,4629.943358
2450.0,1072,4638.031998
1800.0,852,4644.455553
2340.0,882,4651.184962
2400.0,1041,4659.089647
2050.0,944,4666.259201
1580.0,1128,4674.713001
1460.0,626,4679.494587
1950.0,977,4686.863553
3160.0,1138,4695.221469
2570.0,1405,4705.910284
2500.0,990,4713.334681
2200.0,1124,4721.689383
2200.0,887,4728.411377
1940.0,807,4734.693078
3270.0,1049,4742.539709
1620.0,727,4748.068766
2500.0,934,4755.419193
2070.0,925,4762.633014
3050.0,917,4769.764242
1890.0,935,4776.844075
1820.0,830,4783.102726
1620.0,954,4790.264107
1980.0,987,4797.893953
1460.0,817,4804.121617
2390.0,1168,4813.129996
1910.0,1000,4820.577224
1490.0,636,4825.527402
2610.0,1045,4833.526889
2070.0,943,4840.503634
2890.0,974,4847.699524
1840.0,773,4853.326376
2720.0,988,4860.757826
1950.0,1108,4869.14962
2590.0,1098,4877.318183
2060.0,942,4884.441037
2450.0,1155,4892.940187
1960.0,1070,4901.078071
2130.0,1059,4909.101351
2130.0,1116,4917.605574
1690.0,883,4924.36948
2090.0,1060,4932.950078
2180.0,1056,4940.99401
2270.0,1070,4948.980871
2020.0,695,4954.447675
2280.0,1102,4962.66384
2180.0,1057,4970.629582
2140.0,1204,4979.568288
3540.0,975,4986.935392
1920.0,997,4994.415504
2310.0,974,5001.534733
2270.0,1103,5009.874008
3590.0,1074,5018.027088
2360.0,995,5025.450893
1780.0,995,5032.964664
2000.0,916,5040.004309
2030.0,1337,5049.902988
1880.0,871,5056.53644
2850.0,932,5063.764765
2280.0,999,5071.238464
2130.0,982,5078.434845
1940.0,1149,5087.165409
2200.0,1277,5096.765395
1930.0,1009,5104.400479
1990.0,958,5111.401678
2860.0,958,5118.565709
2140.0,1205,5127.685167
2870.0,868,5134.327747
2300.0,858,5140.734853
1590.0,1007,5148.232481
1850.0,883,5154.982784
2500.0,904,5162.03069
1530.0,707,5167.486955
2000.0,1423,5178.299134
1570.0,807,5184.407063
1540.0,894,5191.154407
2220.0,1315,5201.26804
2700.0,1192,5210.122449
1540.0,809,5216.189391
2360.0,825,5222.589016
1160.0,760,5228.351948
2310.0,957,5235.684911
2360.0,815,5241.912675
2320.0,820,5248.208148
1960.0,984,5255.67221
1620.0,825,5261.927325
1980.0,960,5269.166723
1810.0,1012,5276.847294
2300.0,884,5283.768862
