#{"t_start": 1525907919.577447, "env_id": "MsPacmanNoFrameskip-v0"}
r,l,t
1550.0,745,1639.360089
600.0,542,1643.447061
1120.0,682,1648.50795
1660.0,651,1653.500365
1180.0,696,1658.991045
1560.0,706,1664.320687
1470.0,782,1670.147289
1110.0,645,1674.968369
1190.0,589,1679.373191
1920.0,1158,1688.158227
1230.0,769,1694.087066
1280.0,626,1698.87262
2540.0,752,1704.523181
640.0,457,1708.004583
1080.0,860,1714.596889
1100.0,1039,1722.612449
1920.0,1052,1730.683812
650.0,518,1734.567491
1370.0,1080,1742.852282
930.0,670,1747.890992
980.0,735,1753.374931
1130.0,799,1759.455711
980.0,608,1764.063032
1320.0,819,1770.508139
960.0,573,1774.935771
1680.0,1055,1783.120684
1120.0,736,1788.629963
1000.0,844,1795.119445
1880.0,1025,1802.821858
700.0,576,1807.227607
980.0,814,1813.474486
1160.0,696,1818.764813
550.0,415,1821.881032
1060.0,600,1826.399658
2000.0,881,1833.163979
1910.0,1244,1842.744128
2780.0,787,1848.778736
890.0,553,1853.165369
1870.0,923,1860.28767
800.0,672,1865.287782
910.0,526,1869.319099
1350.0,768,1875.416702
1110.0,643,1880.32453
2090.0,1098,1888.464368
1040.0,863,1895.171055
1340.0,747,1901.058726
1710.0,817,1907.284993
1710.0,948,1914.553695
1290.0,719,1920.037527
680.0,569,1924.499304
1330.0,851,1931.029044
1340.0,512,1935.01873
780.0,674,1940.210267
1490.0,763,1945.960188
1160.0,700,1951.330297
2360.0,669,1956.468723
1430.0,972,1963.94837
1110.0,615,1968.643129
2090.0,991,1976.144559
2280.0,1010,1984.03795
1690.0,963,1991.467915
1100.0,799,1997.606842
2490.0,734,2003.302636
870.0,605,2007.724194
960.0,602,2012.293232
1000.0,756,2017.958288
720.0,744,2023.590632
1440.0,874,2030.191442
1380.0,630,2034.927258
1640.0,1052,2042.939303
840.0,818,2049.473271
1100.0,647,2054.563546
830.0,634,2059.412419
1650.0,954,2066.62935
2190.0,964,2074.00897
1320.0,756,2079.947117
1240.0,863,2086.395375
4480.0,901,2093.166004
910.0,623,2097.894064
860.0,621,2102.603743
980.0,631,2107.349676
1090.0,563,2111.445017
1620.0,960,2118.831373
1150.0,730,2124.43137
2370.0,1016,2132.252806
1140.0,683,2137.631305
910.0,782,2143.532825
1370.0,789,2149.649698
1300.0,666,2154.872835
1420.0,567,2159.217005
820.0,548,2163.307269
1130.0,888,2170.02299
750.0,597,2174.765328
1090.0,639,2179.493123
900.0,568,2183.908354
970.0,643,2188.931563
1280.0,735,2194.550508
1530.0,632,2199.252835
620.0,513,2203.087994
2920.0,930,2210.041949
750.0,677,2215.208933
770.0,583,2219.74164
1400.0,908,2226.69049
1420.0,1073,2235.129339
940.0,668,2240.27129
930.0,559,2244.569631
2160.0,1109,2253.283185
1340.0,904,2260.030566
700.0,599,2264.588471
710.0,444,2267.919399
1380.0,758,2273.723991
1800.0,787,2279.550353
1120.0,745,2285.179792
1600.0,838,2291.599884
1010.0,713,2297.068571
1020.0,876,2303.746827
1020.0,627,2308.560816
1270.0,677,2313.697931
1370.0,814,2319.82045
1320.0,850,2326.390208
770.0,587,2330.819045
1560.0,1145,2339.401792
1030.0,607,2344.025649
870.0,640,2348.855597
1290.0,781,2354.782475
860.0,541,2358.841974
980.0,725,2364.401104
700.0,556,2368.621462
810.0,671,2373.696825
1490.0,950,2381.125026
870.0,691,2386.340898
840.0,565,2390.509037
1060.0,738,2396.147711
1090.0,861,2402.543693
1240.0,668,2407.627529
860.0,535,2411.654395
1020.0,692,2416.840049
1270.0,709,2422.201706
1300.0,753,2428.098934
1010.0,699,2433.760604
1000.0,739,2439.428742
2300.0,1093,2447.834814
1340.0,788,2454.20552
2510.0,1198,2463.375807
1970.0,1118,2471.825528
1240.0,933,2478.961572
860.0,572,2483.218405
1130.0,803,2489.354342
1230.0,769,2495.329845
870.0,528,2499.375105
2650.0,935,2506.537064
1430.0,694,2511.901576
1150.0,981,2519.544878
1310.0,705,2524.928699
950.0,650,2530.456601
1450.0,925,2537.684989
900.0,541,2541.819805
970.0,623,2546.376455
1390.0,736,2551.838866
1580.0,780,2557.630682
840.0,577,2562.118129
1070.0,549,2566.246083
1100.0,771,2572.111039
1790.0,961,2579.387979
1540.0,812,2585.644327
1090.0,708,2591.002455
460.0,446,2594.431037
550.0,419,2597.584849
810.0,654,2602.814748
1290.0,746,2608.453401
560.0,448,2611.830444
1170.0,647,2616.981483
570.0,528,2621.122509
610.0,582,2625.541353
1050.0,639,2630.395825
1340.0,714,2635.900516
950.0,624,2640.691169
1000.0,773,2646.586401
1160.0,681,2651.753449
1220.0,886,2658.495769
1190.0,823,2664.820592
1570.0,701,2670.120662
1230.0,788,2676.098536
1440.0,1107,2684.460905
1150.0,842,2690.762661
940.0,670,2695.721326
780.0,495,2699.420274
2190.0,885,2706.101923
1080.0,759,2711.846806
1450.0,817,2718.095814
1180.0,695,2723.552762
1010.0,649,2728.49944
1500.0,773,2734.352984
1740.0,908,2741.202903
1750.0,1060,2749.269494
740.0,442,2752.729465
1870.0,814,2759.266116
1620.0,923,2766.318808
2190.0,1110,2775.013222
540.0,415,2778.252033
1400.0,1125,2786.991188
1340.0,1018,2794.88831
4280.0,967,2802.254773
1640.0,811,2808.553031
1710.0,791,2814.457317
920.0,526,2818.341781
1280.0,690,2823.449091
1290.0,697,2828.830053
1590.0,726,2834.562343
1220.0,646,2839.737048
1740.0,689,2845.151582
1020.0,798,2851.042643
1310.0,715,2856.384616
1050.0,690,2861.759039
1300.0,846,2868.059477
620.0,468,2871.543869
1720.0,652,2876.564986
1670.0,1101,2885.018167
1580.0,1044,2893.215622
1140.0,780,2899.101884
2690.0,925,2906.027212
1160.0,753,2911.648365
1200.0,688,2916.812992
1140.0,620,2921.543882
2060.0,1177,2930.473293
1610.0,861,2937.024683
2070.0,970,2944.299279
1200.0,718,2949.657995
880.0,501,2953.439166
1040.0,650,2958.336389
1180.0,534,2962.437582
1810.0,883,2969.106451
2840.0,1069,2977.191265
1710.0,686,2982.499841
1230.0,811,2988.572868
1160.0,651,2993.520257
1690.0,790,2999.468447
1450.0,1089,3007.837672
670.0,474,3011.567446
1060.0,751,3017.300447
1240.0,728,3023.028745
1210.0,887,3029.839004
1670.0,802,3035.877203
3260.0,1118,3044.275549
1230.0,773,3050.453306
1310.0,776,3056.229639
830.0,524,3060.212858
1430.0,928,3067.271591
1070.0,655,3072.456638
1100.0,764,3078.289165
1290.0,946,3085.682079
800.0,547,3089.811686
1780.0,1002,3097.255315
1700.0,722,3102.656096
1430.0,1038,3110.361985
1450.0,800,3116.406949
2190.0,1045,3124.648991
1890.0,759,3130.492503
1810.0,897,3137.47011
2540.0,981,3144.840689
1410.0,918,3151.657016
1040.0,794,3157.635539
740.0,515,3161.629335
2190.0,782,3167.673545
2450.0,662,3172.796106
2310.0,1246,3182.270638
1900.0,764,3188.260914
1450.0,832,3194.696761
1250.0,900,3201.799849
610.0,398,3204.800375
1310.0,840,3211.299905
1610.0,858,3217.83553
1200.0,867,3224.839829
1190.0,747,3230.552435
1460.0,713,3236.156267
920.0,681,3241.326676
1560.0,565,3245.802233
3540.0,1175,3254.803772
1980.0,683,3259.836936
1130.0,682,3265.045294
1640.0,730,3270.827199
1450.0,781,3276.802522
1040.0,748,3282.582391
1930.0,734,3288.094035
920.0,633,3292.984552
1910.0,694,3298.327702
1750.0,731,3303.727885
1100.0,780,3309.8188
2220.0,910,3316.818792
1880.0,714,3322.290994
1240.0,700,3327.589157
1700.0,846,3334.003482
1550.0,833,3340.460814
1050.0,644,3345.400288
930.0,647,3350.308603
1590.0,858,3356.819107
1760.0,845,3363.292487
1230.0,724,3368.80252
4110.0,820,3374.967114
1350.0,1008,3382.620077
1660.0,1115,3391.022269
1580.0,1023,3398.987936
2130.0,824,3405.254846
2150.0,1021,3412.93011
2220.0,882,3419.512603
1290.0,990,3426.985003
2430.0,1264,3436.864387
1650.0,771,3442.581265
1280.0,879,3449.011569
1700.0,892,3455.805554
1790.0,867,3462.265845
2520.0,918,3469.080556
1920.0,898,3475.926799
2430.0,1114,3484.270148
2520.0,1030,3492.217245
2130.0,818,3498.334403
2550.0,1348,3508.471457
2120.0,1144,3517.025016
1640.0,1161,3525.727622
1780.0,846,3532.020301
1870.0,1028,3539.70407
1730.0,720,3545.348095
1300.0,874,3552.022804
1440.0,613,3556.657697
880.0,639,3562.002584
1810.0,1020,3569.613619
1730.0,960,3576.863993
2150.0,988,3584.404007
2160.0,1005,3591.782828
3180.0,1110,3600.200196
1390.0,766,3605.885365
2000.0,1119,3614.299428
2150.0,1230,3623.474509
1110.0,733,3628.946771
990.0,595,3633.631524
570.0,469,3637.41283
870.0,587,3641.905046
1260.0,735,3647.291602
1400.0,777,3653.243744
1110.0,765,3659.045938
1390.0,529,3663.04614
1420.0,595,3667.509868
2260.0,816,3673.673584
2490.0,950,3680.699363
1960.0,947,3688.033495
1920.0,879,3694.602099
2100.0,848,3701.039749
2120.0,989,3708.65961
1880.0,1034,3716.315576
1150.0,713,3721.717254
1180.0,841,3728.246145
1600.0,1151,3737.289221
1000.0,750,3742.892139
1610.0,628,3747.628559
1610.0,778,3753.600086
2040.0,899,3760.726382
1600.0,771,3766.599521
2000.0,901,3773.306875
1900.0,730,3778.84489
2220.0,933,3785.926213
1840.0,893,3792.599875
1980.0,1049,3800.446415
1900.0,818,3806.564109
1980.0,988,3814.025914
1950.0,1055,3822.016477
2690.0,943,3828.939122
1640.0,699,3834.117524
2490.0,786,3840.031219
1970.0,682,3845.175244
1390.0,538,3849.293637
2810.0,801,3855.401116
1840.0,846,3861.854253
1820.0,732,3867.584682
2550.0,927,3874.565283
1580.0,790,3880.610487
1780.0,1409,3891.141296
2330.0,1195,3900.01801
1940.0,772,3905.846581
1450.0,749,3911.547751
2240.0,859,3918.013885
1400.0,983,3925.367644
2610.0,677,3930.524411
1980.0,888,3937.138688
2250.0,1284,3946.744776
1870.0,922,3953.761033
2430.0,952,3961.095402
1590.0,842,3967.526334
1550.0,943,3974.57907
2690.0,944,3981.688647
1910.0,778,3987.423811
1530.0,908,3994.238767
1070.0,632,3999.301156
2640.0,1107,4007.867493
1890.0,803,4013.985859
1920.0,760,4019.891629
1840.0,1093,4028.193646
1420.0,766,4034.388826
2000.0,1073,4042.544954
1630.0,917,4049.55596
1690.0,680,4054.750491
2150.0,958,4062.13602
3020.0,1030,4070.126615
1800.0,778,4075.936875
1920.0,928,4082.901391
3000.0,1038,4090.710394
1400.0,858,4097.081949
2370.0,977,4104.352874
1960.0,976,4111.890398
2210.0,951,4119.042664
3140.0,1034,4126.996638
1500.0,753,4132.660897
1220.0,778,4138.655451
3390.0,1020,4146.489862
3430.0,946,4153.667739
2110.0,920,4160.594987
1650.0,861,4167.1974
780.0,586,4171.677666
1860.0,988,4179.313143
1600.0,1100,4187.538654
4600.0,931,4194.504766
1730.0,817,4200.699413
1920.0,1153,4209.719653
1710.0,765,4215.458484
1880.0,1185,4224.605074
2810.0,888,4231.268904
1590.0,844,4237.541544
3060.0,962,4244.71257
3530.0,982,4252.151167
2260.0,1099,4260.584746
2510.0,1243,4270.251834
940.0,576,4274.69644
1920.0,1090,4282.798486
2820.0,1100,4291.025493
1290.0,702,4296.391353
1460.0,1142,4304.968471
2370.0,1132,4313.509016
2610.0,1017,4321.026901
2480.0,952,4328.084981
2260.0,1251,4337.708465
1470.0,892,4344.600978
3490.0,932,4351.570784
2100.0,970,4358.989868
1750.0,1025,4367.034021
1320.0,607,4371.653867
1850.0,1078,4379.719439
2310.0,1145,4388.224315
2530.0,1076,4396.389705
2230.0,955,4403.538626
1540.0,857,4409.842068
2990.0,1335,4419.829834
2090.0,912,4426.680957
1700.0,761,4432.584334
1460.0,714,4438.019583
2400.0,1020,4445.586821
2270.0,955,4452.690339
2430.0,1081,4460.854573
2360.0,989,4468.325509
2030.0,868,4474.74047
1910.0,975,4481.964019
2670.0,1300,4491.93322
1790.0,942,4498.938763
2140.0,1142,4507.525817
1860.0,915,4514.274869
1640.0,935,4521.52855
2090.0,1112,4529.780128
2290.0,1120,4538.352064
2690.0,988,4545.797416
1420.0,897,4552.545568
2690.0,1038,4560.237972
1070.0,693,4565.373247
1800.0,938,4572.454491
2830.0,998,4579.974489
1960.0,809,4585.951251
2720.0,999,4593.31809
2260.0,1268,4602.739109
1920.0,951,4609.687107
1890.0,871,4616.101121
1350.0,844,4622.431203
1940.0,1173,4631.286642
2410.0,1082,4639.410502
2160.0,1048,4647.261329
2370.0,940,4654.499537
3290.0,1061,4662.584003
2680.0,1162,4671.310387
2070.0,1066,4679.386197
1700.0,1008,4686.996376
1650.0,754,4692.541143
2030.0,1071,4700.589861
1800.0,757,4706.327525
2110.0,968,4713.587167
2040.0,1056,4721.420923
2880.0,923,4728.436324
2090.0,1066,4736.706813
1430.0,800,4742.644232
1550.0,1004,4750.41781
2270.0,1131,4759.156872
1890.0,920,4766.196929
2150.0,977,4773.916039
2310.0,1061,4781.862652
1610.0,961,4789.063232
1900.0,1073,4797.347378
1550.0,948,4804.586313
2190.0,1070,4812.819113
1950.0,940,4819.878456
1580.0,790,4825.959259
1480.0,758,4831.814884
3150.0,1083,4839.854291
2860.0,1038,4847.493634
2050.0,918,4854.232333
2100.0,1527,4865.710555
2690.0,999,4873.267613
1750.0,913,4880.063405
1560.0,1181,4888.811461
2750.0,1018,4896.547176
1090.0,626,4901.288475
1960.0,931,4908.263074
2420.0,923,4915.342499
1620.0,801,4921.414803
2590.0,1044,4929.53018
1930.0,693,4935.250616
2040.0,942,4942.464698
2230.0,926,4949.298435
2240.0,1058,4957.515373
2160.0,1127,4965.940006
2290.0,1060,4973.839638
2730.0,1145,4982.326522
2830.0,1039,4990.237393
1780.0,884,4996.784661
2630.0,1117,5005.117552
2130.0,1077,5013.320545
2530.0,1128,5021.666682
2050.0,843,5028.086585
1870.0,974,5035.49335
1320.0,614,5040.131943
2480.0,959,5047.285689
2580.0,1011,5054.674551
2750.0,1174,5063.945162
2660.0,1129,5072.319688
2550.0,1040,5080.018305
2110.0,964,5087.404804
2360.0,951,5094.492025
2180.0,1240,5103.849203
2270.0,817,5109.854126
1730.0,1142,5118.338614
3050.0,1052,5126.312516
2230.0,825,5132.638859
1550.0,793,5138.56097
1880.0,651,5143.383938
1360.0,898,5150.091066
1940.0,938,5157.377022
2090.0,762,5163.242263
2160.0,1000,5170.913712
1940.0,877,5177.622896
2620.0,1100,5185.951071
2120.0,983,5193.445633
1390.0,791,5199.376693
1740.0,1173,5208.274871
1490.0,1029,5215.953857
1660.0,829,5222.386248
1940.0,1049,5230.494799
1880.0,794,5236.459002
3290.0,1017,5244.182272
1400.0,995,5251.754324
2620.0,955,5259.060985
1770.0,884,5265.753582
1790.0,1046,5273.685793
1790.0,1175,5282.831702
