#{"t_start": 1525907919.580101, "env_id": "MsPacmanNoFrameskip-v0"}
r,l,t
960.0,620,2184.33895
1010.0,729,2190.019733
1210.0,833,2196.335057
1210.0,675,2201.351719
1550.0,708,2206.672265
1610.0,720,2212.160973
1100.0,722,2217.711272
1510.0,1660,2230.414119
870.0,723,2236.152931
1010.0,689,2241.450819
1040.0,799,2247.772877
1200.0,714,2253.297347
660.0,520,2257.183285
620.0,444,2260.507895
1300.0,719,2265.972436
1130.0,698,2271.209973
1010.0,788,2277.145476
1100.0,662,2282.12833
1300.0,724,2287.619603
1480.0,834,2293.977751
2540.0,1100,2302.414749
1530.0,880,2309.195554
1770.0,729,2314.698125
920.0,596,2319.10679
1850.0,726,2324.730207
1890.0,732,2330.31043
1200.0,681,2335.32147
1010.0,845,2341.788166
1290.0,808,2347.911697
2130.0,1018,2355.640725
1810.0,958,2362.875371
810.0,593,2367.402297
1260.0,850,2373.88801
790.0,601,2378.460727
1650.0,690,2383.875807
1050.0,730,2389.2895
840.0,709,2394.649724
1330.0,872,2401.203567
980.0,812,2407.362851
1250.0,794,2413.313309
580.0,601,2417.839522
1050.0,669,2422.916177
1920.0,1164,2432.138821
890.0,551,2436.497536
1320.0,883,2443.308253
920.0,672,2448.524452
1410.0,783,2454.776196
1290.0,832,2461.023301
1290.0,1317,2470.974097
1290.0,653,2476.111119
3340.0,990,2483.560939
900.0,676,2488.697409
1060.0,653,2493.72306
2010.0,1044,2501.7818
1170.0,753,2507.618907
1180.0,740,2513.371662
1170.0,733,2519.040036
1520.0,956,2526.451844
1130.0,640,2531.799485
1060.0,977,2539.464931
990.0,689,2544.542428
1210.0,796,2550.443411
1490.0,855,2556.754748
770.0,483,2560.466598
1300.0,563,2564.846642
1170.0,558,2569.035936
900.0,530,2573.006402
1310.0,660,2578.031685
1340.0,813,2584.270413
2430.0,891,2591.052187
1190.0,746,2596.745834
1580.0,836,2603.370679
940.0,606,2607.926304
580.0,452,2611.350281
1590.0,1041,2619.548995
470.0,421,2622.840855
1120.0,705,2628.180454
1490.0,1097,2636.588935
1440.0,1112,2645.064014
1550.0,755,2650.87905
2850.0,1120,2659.402699
3190.0,1084,2667.694025
1820.0,997,2675.22647
1920.0,1197,2684.271527
900.0,528,2688.191591
1670.0,1026,2695.867599
970.0,523,2699.795055
1070.0,664,2704.820635
860.0,565,2709.070441
1100.0,730,2714.653998
950.0,587,2719.107415
890.0,592,2723.780581
1160.0,724,2729.253781
1220.0,717,2734.729644
900.0,584,2739.153159
1490.0,1246,2748.54326
890.0,569,2752.999722
1360.0,777,2759.229188
770.0,596,2763.796047
960.0,681,2769.040892
1570.0,953,2776.528892
470.0,414,2779.76941
1810.0,1118,2788.43813
1350.0,1036,2796.444577
1470.0,852,2802.963239
2460.0,730,2808.609395
1010.0,678,2813.652195
1510.0,890,2820.240946
1070.0,628,2824.951999
1310.0,742,2830.818544
740.0,553,2835.122933
2330.0,908,2842.43742
970.0,705,2847.691723
1390.0,790,2853.600335
1220.0,621,2858.256202
2400.0,1050,2866.220593
5710.0,1245,2875.704466
1500.0,842,2882.125234
1780.0,725,2887.77352
3070.0,1026,2895.741978
590.0,445,2899.075548
1550.0,1445,2909.848367
1580.0,905,2916.687703
4450.0,1068,2924.829878
1940.0,870,2931.453432
1080.0,643,2936.295414
1200.0,792,2942.336558
1260.0,638,2947.010916
770.0,489,2950.71164
1150.0,635,2955.622901
1500.0,788,2961.519349
2340.0,943,2968.633033
830.0,577,2973.053643
1260.0,869,2979.593046
1540.0,1007,2987.256671
2020.0,1055,2995.186379
1340.0,716,3000.68445
1680.0,918,3007.66526
1770.0,728,3013.463287
1810.0,848,3020.001925
2710.0,966,3027.466558
1030.0,647,3032.366969
1210.0,685,3037.50198
1440.0,964,3044.730004
970.0,640,3049.82722
1590.0,876,3056.432668
1800.0,973,3063.771624
840.0,556,3068.091081
1570.0,983,3075.732673
1290.0,870,3082.593616
1770.0,855,3089.056636
1360.0,734,3094.505848
1430.0,720,3099.900522
1140.0,860,3106.2671
1860.0,994,3113.781625
900.0,661,3118.762001
1650.0,869,3125.689968
1620.0,802,3131.909758
1520.0,858,3138.499514
2980.0,963,3145.715685
2000.0,1075,3153.73715
1430.0,661,3158.710822
1160.0,787,3164.79047
1480.0,890,3171.740245
1760.0,774,3177.604471
2020.0,983,3185.192994
3620.0,1045,3193.300528
4600.0,1052,3201.566484
1530.0,743,3207.24398
2170.0,1132,3215.953284
1220.0,800,3222.389865
2510.0,1160,3231.311438
2260.0,823,3237.749092
1300.0,771,3243.713352
1010.0,618,3248.531393
2580.0,1082,3256.739649
1850.0,788,3262.752632
1430.0,775,3268.614938
860.0,530,3272.796817
1700.0,778,3278.770438
990.0,788,3284.788763
1420.0,716,3290.269417
3050.0,1034,3298.210895
1640.0,900,3304.969776
1020.0,671,3310.186751
2010.0,750,3315.94416
1650.0,806,3322.123244
1190.0,847,3328.512208
2480.0,741,3334.162962
2350.0,1091,3342.624683
1060.0,813,3348.813749
1420.0,509,3352.67301
740.0,538,3356.717515
1690.0,1085,3365.013095
1560.0,679,3370.206719
1820.0,1091,3378.47712
4540.0,878,3385.10538
1710.0,730,3390.55888
1930.0,975,3398.028688
1710.0,1153,3406.960578
1580.0,895,3413.640323
1300.0,798,3419.597951
1550.0,975,3426.93533
2250.0,1093,3435.401491
1380.0,687,3440.688951
1800.0,1154,3449.15738
1730.0,912,3456.164071
1820.0,1010,3463.59395
1490.0,802,3469.608085
1900.0,920,3476.549071
1800.0,864,3483.001418
3000.0,840,3489.544188
1780.0,920,3496.445079
1680.0,849,3502.879453
1620.0,994,3510.281816
2300.0,1037,3518.029012
1780.0,985,3525.408875
2560.0,724,3530.74815
2930.0,833,3537.007658
1670.0,689,3542.270753
1870.0,738,3548.022721
900.0,573,3552.365174
1670.0,932,3559.748935
1450.0,979,3567.305445
1820.0,870,3573.859931
2590.0,946,3581.031639
1360.0,769,3586.768748
1580.0,955,3593.786237
2340.0,1301,3603.643077
3780.0,1002,3611.112725
1120.0,768,3616.897837
1550.0,922,3623.765015
980.0,542,3627.804515
2540.0,811,3634.126151
850.0,927,3641.373635
1560.0,804,3647.338969
810.0,741,3652.999203
1160.0,760,3658.769542
1390.0,714,3664.153767
860.0,649,3669.028107
1280.0,780,3674.888969
1770.0,1040,3682.742469
2440.0,1002,3690.373325
520.0,430,3693.574227
1290.0,910,3700.451902
1620.0,912,3707.485543
1200.0,783,3713.3785
2150.0,906,3720.112752
2680.0,1108,3728.694391
1100.0,834,3735.269816
1520.0,925,3742.252836
1630.0,931,3749.253499
1690.0,1120,3757.974659
1610.0,881,3764.917857
2120.0,1010,3772.415757
1350.0,944,3779.556014
1690.0,684,3784.743523
1870.0,843,3791.02028
1830.0,703,3796.308334
1400.0,932,3803.359311
2460.0,1066,3811.315681
2470.0,958,3818.549206
2350.0,960,3825.700115
1770.0,823,3831.781307
2120.0,978,3839.072926
1940.0,862,3845.626053
1480.0,849,3852.121433
1710.0,1509,3863.703316
1350.0,896,3870.56577
1270.0,729,3876.083785
1700.0,649,3881.068932
1520.0,646,3885.82271
2850.0,1290,3895.502688
2130.0,753,3901.071445
2150.0,1042,3908.931834
1310.0,966,3916.303461
2280.0,996,3923.742787
2640.0,756,3929.466771
1540.0,1097,3937.690441
2130.0,709,3943.035028
2690.0,1103,3951.30911
2220.0,989,3958.921333
830.0,615,3963.633009
1240.0,824,3969.849688
2400.0,939,3976.873289
1430.0,770,3982.664957
1220.0,596,3987.046259
1510.0,834,3993.33135
1780.0,811,3999.724268
1750.0,808,4006.012743
1880.0,1019,4013.748871
1510.0,1002,4021.432716
2680.0,786,4027.481981
1920.0,922,4034.886413
1650.0,807,4041.00881
2110.0,706,4046.460847
2970.0,1072,4054.583463
2240.0,851,4061.112081
940.0,525,4065.226429
1680.0,811,4071.426326
2250.0,1164,4080.239474
1920.0,936,4087.163984
2760.0,923,4094.07408
3000.0,870,4100.592108
2120.0,863,4107.093179
460.0,382,4109.999868
2320.0,1115,4118.45065
2280.0,857,4124.969979
1780.0,874,4131.663327
1380.0,700,4137.006501
1990.0,1332,4147.27296
2470.0,674,4152.372254
2090.0,1077,4160.472551
1460.0,724,4165.875812
1590.0,844,4172.533648
1460.0,765,4178.365455
1820.0,1100,4186.634906
1050.0,804,4192.678716
2160.0,748,4198.402546
2410.0,988,4205.926936
1970.0,1263,4215.628773
2200.0,1486,4227.075814
3310.0,1099,4235.266674
2000.0,615,4239.826475
1520.0,791,4245.696959
2930.0,787,4251.692654
1430.0,800,4257.886426
1970.0,1078,4266.156942
1720.0,894,4273.086165
1450.0,868,4279.623673
1820.0,1010,4287.125818
1590.0,883,4293.772545
1740.0,790,4299.821975
2290.0,1089,4307.89679
2560.0,1090,4316.14202
2320.0,1111,4324.393013
1620.0,907,4331.165439
1640.0,919,4338.272532
1410.0,1063,4346.450739
2270.0,1094,4354.605022
3450.0,804,4360.868326
1420.0,630,4365.723309
1630.0,913,4372.789699
2410.0,1096,4380.917125
2270.0,874,4387.438069
1840.0,1186,4396.44278
1280.0,838,4402.716104
2190.0,925,4409.509907
2040.0,1025,4417.125637
2000.0,1094,4425.398813
2340.0,986,4433.011761
1720.0,903,4439.881164
2560.0,1013,4447.298342
1570.0,908,4454.14377
1640.0,795,4460.098601
1960.0,1031,4467.876048
2410.0,1031,4475.560767
1620.0,713,4480.808981
2060.0,1111,4489.280674
1950.0,796,4495.216743
2220.0,1145,4503.901334
1570.0,836,4510.079216
2420.0,895,4516.859559
2310.0,1045,4524.968991
1980.0,759,4530.416818
2670.0,1290,4540.359095
2030.0,1165,4549.02312
2710.0,1054,4556.964904
1140.0,620,4561.546364
1300.0,838,4567.783704
3190.0,1510,4579.157657
1980.0,1082,4587.154579
1650.0,1066,4595.07708
1960.0,786,4600.872676
1920.0,1028,4608.43405
2250.0,1104,4616.556267
2580.0,1194,4625.394694
1670.0,975,4632.92291
2820.0,992,4640.330385
1710.0,965,4647.549427
2250.0,1058,4655.66344
1560.0,770,4661.542346
2100.0,1032,4669.330219
1790.0,1016,4676.923352
1840.0,926,4684.039271
2170.0,1006,4691.407929
2900.0,1068,4699.362689
2880.0,1023,4707.214103
1690.0,880,4713.817796
2300.0,1065,4721.730697
1820.0,724,4727.156484
2020.0,1064,4735.477939
1070.0,778,4741.282197
1620.0,732,4746.790633
2350.0,907,4753.770416
1950.0,730,4759.569043
1820.0,917,4766.583995
2130.0,854,4773.301846
1770.0,872,4779.885951
1600.0,782,4785.763972
2070.0,1174,4794.635552
1460.0,1145,4803.472198
2040.0,839,4809.943379
1810.0,832,4816.266336
3590.0,1035,4824.121102
2550.0,918,4831.110845
2620.0,890,4837.787049
3850.0,966,4844.958175
2540.0,1148,4853.368165
4730.0,985,4860.778833
2170.0,924,4867.751894
2430.0,1111,4876.077309
1870.0,1030,4883.798067
2780.0,1031,4891.346875
1970.0,1047,4899.352824
2190.0,830,4905.628837
2830.0,1200,4914.697268
1920.0,700,4920.099375
3230.0,961,4927.485471
2690.0,1179,4936.949825
2360.0,1035,4944.808997
2090.0,852,4951.202496
2440.0,1107,4959.635448
3280.0,1092,4967.861092
2630.0,1048,4975.648502
2060.0,955,4982.748719
2010.0,1233,4992.100552
1790.0,916,4998.87074
2040.0,1276,5008.388755
2100.0,1044,5016.363194
2030.0,1066,5024.248739
3250.0,1009,5031.924419
1370.0,622,5036.74081
1740.0,922,5043.653446
1730.0,772,5049.325291
2280.0,1169,5058.231477
1860.0,1002,5065.951372
1930.0,974,5073.18362
2120.0,1017,5080.686838
2220.0,1060,5088.862116
2250.0,1098,5096.995339
2120.0,946,5104.140025
2900.0,1052,5111.870781
3340.0,1062,5119.824824
1770.0,908,5126.711776
1750.0,1003,5134.366072
1680.0,871,5140.864135
2480.0,1117,5149.189074
2540.0,996,5156.790194
2510.0,862,5163.52199
1920.0,1016,5171.327367
3310.0,960,5178.653392
2220.0,914,5185.549844
2610.0,917,5192.530597
2050.0,1072,5200.683422
1910.0,984,5208.053491
2510.0,991,5215.454447
1540.0,924,5222.620171
1590.0,907,5229.536689
1590.0,829,5235.864062
1190.0,896,5242.716644
2530.0,1010,5250.375841
1320.0,633,5255.231565
2150.0,976,5262.604006
2510.0,1018,5270.361702
2000.0,949,5277.608526
