#{"t_start": 1525907919.5794525, "env_id": "MsPacmanNoFrameskip-v0"}
r,l,t
1870.0,899,1712.535331
830.0,610,1717.246829
1090.0,953,1724.643066
1730.0,889,1731.41661
1660.0,758,1737.204459
1060.0,686,1742.410419
970.0,752,1748.080859
820.0,535,1752.036241
1670.0,1238,1761.374279
940.0,944,1768.728281
1160.0,645,1773.751309
1470.0,715,1779.379355
1600.0,949,1786.585088
1040.0,674,1791.609062
1560.0,695,1796.964919
670.0,443,1800.331355
920.0,662,1805.366246
790.0,527,1809.352859
3390.0,1028,1817.205523
1410.0,1002,1824.816762
780.0,613,1829.487603
1740.0,1212,1838.752559
1340.0,1108,1847.282455
1260.0,730,1853.04257
1290.0,866,1859.732454
1440.0,713,1865.044014
1020.0,719,1870.546261
1170.0,867,1877.360225
890.0,745,1883.062308
920.0,738,1888.489916
1240.0,781,1894.579993
1090.0,690,1899.947609
1870.0,851,1906.499137
920.0,534,1910.59488
990.0,798,1916.678555
590.0,622,1921.480084
930.0,792,1927.56957
1520.0,671,1932.753022
800.0,541,1936.942933
910.0,747,1942.70349
1250.0,650,1947.614476
1470.0,976,1955.124933
700.0,650,1960.239675
1040.0,695,1965.42905
1650.0,854,1971.819702
1210.0,756,1977.655639
2020.0,826,1984.162593
1870.0,979,1991.69403
950.0,858,1998.301754
1100.0,660,2003.42344
1290.0,729,2008.829988
1340.0,709,2014.166484
1710.0,677,2019.211679
590.0,462,2022.721848
970.0,860,2029.135545
2590.0,808,2035.305186
990.0,771,2041.21472
1050.0,697,2046.675836
1050.0,839,2053.261531
580.0,428,2056.528852
1520.0,703,2061.928616
1240.0,718,2067.358028
1640.0,853,2073.885687
1150.0,726,2079.583605
710.0,551,2083.709076
1010.0,624,2088.405318
1140.0,804,2094.489028
1380.0,835,2100.766162
1470.0,863,2107.297663
1960.0,1023,2115.008001
1180.0,1082,2123.145404
1370.0,779,2129.179072
1190.0,652,2134.266522
1620.0,933,2141.479009
1190.0,819,2147.657223
1810.0,851,2154.438298
1080.0,845,2160.89342
1760.0,808,2166.961642
1830.0,879,2173.821176
2200.0,1220,2183.108115
980.0,543,2187.285619
1630.0,934,2194.504562
840.0,602,2198.967262
1400.0,763,2204.701527
880.0,724,2210.128257
980.0,731,2215.725594
1060.0,692,2221.025757
1140.0,800,2227.177091
910.0,597,2231.882766
1380.0,941,2239.162241
1390.0,766,2245.188116
1270.0,764,2251.104017
1480.0,1010,2258.730744
1790.0,905,2265.645884
1080.0,911,2272.525331
1680.0,1019,2280.16283
1630.0,1107,2288.592741
910.0,729,2294.117439
2230.0,1244,2303.652351
1260.0,1188,2312.731871
1110.0,820,2318.838462
1130.0,668,2324.014215
1800.0,760,2329.815164
1730.0,780,2335.588505
1310.0,651,2340.566532
2370.0,882,2347.266838
1670.0,832,2353.615285
1450.0,770,2359.367903
1130.0,570,2363.785444
1230.0,733,2369.337845
670.0,488,2373.018009
1000.0,899,2380.008639
960.0,650,2384.978008
840.0,643,2389.746234
1110.0,674,2394.846283
930.0,720,2400.270967
920.0,751,2405.897843
740.0,556,2410.120162
2050.0,1033,2417.891147
580.0,516,2421.769525
2680.0,734,2427.482469
1080.0,783,2433.849279
1050.0,651,2438.844806
1690.0,911,2445.846206
1320.0,771,2451.995559
680.0,555,2456.244657
1440.0,681,2461.428378
1160.0,611,2466.122727
1270.0,737,2471.692392
1190.0,550,2475.930482
1930.0,999,2483.446428
930.0,744,2489.124515
1650.0,817,2495.519539
2520.0,961,2502.815174
780.0,589,2507.389769
1240.0,792,2513.613879
1020.0,509,2517.547218
1220.0,746,2523.175225
1060.0,686,2528.828239
860.0,492,2532.830347
1500.0,866,2539.588004
1430.0,816,2545.568336
920.0,648,2550.383524
1090.0,687,2555.438159
1300.0,715,2560.941555
2200.0,1299,2570.817259
1280.0,782,2576.779197
1180.0,664,2581.764593
960.0,623,2586.556176
620.0,494,2590.301526
1210.0,684,2595.543091
510.0,454,2599.060188
1840.0,777,2605.14365
1830.0,962,2612.432354
1180.0,627,2617.418995
1500.0,885,2624.290867
1060.0,810,2630.464571
1120.0,632,2635.337156
1170.0,705,2640.752992
880.0,675,2645.859034
1050.0,669,2650.988811
1000.0,751,2656.617062
2670.0,816,2663.011774
1450.0,816,2669.112701
1830.0,1085,2677.381948
920.0,691,2682.523235
1180.0,815,2688.65661
1140.0,763,2694.319791
1330.0,968,2701.585288
1580.0,887,2708.294751
1230.0,846,2714.808361
1620.0,842,2721.322827
1330.0,635,2726.21761
940.0,628,2730.867855
1150.0,616,2735.596512
990.0,598,2740.122353
1190.0,862,2746.572478
1040.0,591,2751.231982
860.0,653,2756.494498
1440.0,752,2762.255583
1040.0,651,2767.279875
2040.0,993,2775.061693
1430.0,858,2781.745613
1540.0,804,2787.988986
1160.0,762,2793.853143
1160.0,684,2799.174267
900.0,584,2803.601697
1460.0,819,2809.87429
1210.0,825,2815.996603
2660.0,1102,2824.200585
1300.0,926,2831.563289
1400.0,512,2835.487065
980.0,525,2839.653001
1310.0,778,2845.747681
2170.0,1069,2853.733902
1410.0,1132,2862.414442
1270.0,759,2868.011392
1860.0,1012,2875.734388
1050.0,733,2881.337834
1530.0,1130,2890.127921
520.0,419,2893.415483
1810.0,720,2898.824139
1520.0,843,2905.161279
1750.0,874,2911.691352
1530.0,813,2917.767677
1290.0,827,2924.09163
1550.0,1212,2933.293041
850.0,478,2936.914138
1470.0,808,2943.022558
1620.0,806,2949.025087
900.0,510,2952.852921
1290.0,742,2958.46051
1120.0,569,2962.799128
790.0,600,2967.291257
1560.0,777,2973.284127
1360.0,858,2979.755343
2000.0,1008,2987.42169
860.0,526,2991.396663
2090.0,704,2996.696329
1560.0,706,3002.215825
1790.0,785,3008.114163
820.0,637,3013.15335
1080.0,700,3018.527527
1100.0,562,3022.823875
1740.0,964,3030.264383
790.0,548,3034.434262
1620.0,864,3040.869459
1600.0,860,3047.569181
1380.0,768,3053.46171
1490.0,893,3060.167091
1780.0,902,3067.044015
1000.0,779,3073.151996
2030.0,1106,3081.799431
2830.0,1037,3089.66541
2540.0,692,3094.825479
1540.0,591,3099.208321
1860.0,960,3106.341566
1410.0,788,3112.303662
1090.0,629,3116.997089
1410.0,987,3124.839411
1050.0,778,3130.794033
1230.0,746,3136.62162
1100.0,684,3141.761613
1250.0,774,3147.558592
3090.0,989,3154.980935
1150.0,733,3160.553317
1380.0,844,3166.981666
1840.0,922,3174.167778
420.0,370,3176.969861
1410.0,827,3183.396646
2010.0,718,3188.962472
2380.0,1012,3196.778115
1100.0,629,3201.739614
1930.0,924,3208.867086
1980.0,892,3215.62971
1020.0,614,3220.401852
3050.0,988,3228.309906
780.0,591,3232.809755
1740.0,537,3237.024467
1300.0,685,3242.379094
2080.0,1197,3251.555103
980.0,704,3256.908731
1600.0,716,3262.360879
1010.0,696,3267.608874
2940.0,871,3274.496644
1470.0,754,3280.20643
1940.0,814,3286.427212
3360.0,896,3293.286957
1110.0,564,3297.609497
2750.0,928,3304.562221
2520.0,1290,3314.574276
1640.0,981,3322.09096
1120.0,642,3326.961142
1810.0,902,3333.774957
1520.0,892,3340.743597
1470.0,975,3348.190475
1540.0,842,3354.57212
2140.0,999,3362.144113
2570.0,727,3367.651045
1550.0,792,3373.705083
830.0,593,3378.23256
1170.0,863,3384.719228
850.0,625,3389.384823
1640.0,950,3396.689565
2330.0,1162,3405.695759
1840.0,937,3412.661909
3040.0,1221,3421.906868
2610.0,956,3429.042401
2170.0,856,3435.728851
1430.0,700,3441.095606
1650.0,1016,3448.5181
1700.0,1057,3456.613846
2110.0,1005,3464.020425
1730.0,1017,3471.700299
2160.0,1020,3479.328243
1430.0,800,3485.353344
1720.0,1075,3493.598079
2010.0,1064,3501.6252
1560.0,905,3508.382311
1050.0,686,3513.537366
770.0,489,3517.164416
1420.0,792,3523.080968
1650.0,931,3530.018494
2250.0,1078,3538.072474
1360.0,658,3543.217542
1680.0,1076,3551.407768
1250.0,854,3558.070171
2130.0,836,3564.751958
1140.0,731,3570.188687
1260.0,1250,3579.718507
520.0,397,3582.680958
1740.0,914,3589.431097
1840.0,1080,3597.535041
2100.0,1114,3605.883445
1830.0,1114,3614.243241
2460.0,1129,3622.685581
810.0,711,3627.997576
520.0,492,3631.752003
820.0,663,3637.122293
910.0,579,3641.546098
2520.0,896,3648.159915
670.0,544,3652.321537
680.0,457,3655.797148
1690.0,951,3663.013999
1170.0,630,3667.744961
2170.0,1072,3675.820843
1280.0,738,3681.288686
960.0,639,3686.329956
960.0,541,3690.32293
2070.0,1044,3698.173202
1540.0,737,3703.842795
2100.0,1025,3711.634235
2280.0,1163,3720.324221
2540.0,706,3725.655582
2220.0,1143,3734.738528
1490.0,754,3740.444196
1320.0,990,3747.932383
2500.0,991,3755.60683
940.0,536,3759.820648
1930.0,938,3767.019467
1560.0,788,3772.849404
1880.0,1150,3781.548086
1940.0,753,3787.307041
2050.0,1084,3795.37518
1660.0,801,3801.450548
1960.0,996,3808.831565
2370.0,947,3815.989927
2390.0,995,3823.496914
2060.0,971,3830.653748
1800.0,720,3836.020753
2280.0,986,3843.428444
2490.0,1129,3852.05318
2380.0,941,3859.149504
1670.0,1018,3867.125595
1960.0,1150,3875.836587
2080.0,846,3882.264409
1090.0,636,3886.988604
3140.0,1288,3896.60408
2500.0,1150,3905.200105
2110.0,970,3912.618691
1780.0,926,3919.578612
2870.0,993,3927.063689
2110.0,949,3934.223279
2750.0,844,3940.509629
1450.0,861,3946.938939
1790.0,859,3953.418012
3190.0,718,3959.026841
1630.0,1049,3967.032367
1850.0,862,3973.481212
3330.0,838,3979.78954
2120.0,833,3985.921721
1390.0,623,3990.581906
2870.0,777,3996.487008
1010.0,556,4001.016759
2110.0,914,4008.04837
1240.0,793,4014.133099
2810.0,748,4019.90543
1780.0,767,4025.683361
1820.0,855,4032.50995
2040.0,797,4038.699082
1690.0,873,4045.342505
1370.0,671,4050.427505
1690.0,749,4056.173225
1310.0,746,4061.891843
1420.0,838,4068.36435
2050.0,798,4074.392497
1530.0,974,4081.741534
1290.0,988,4089.166294
3030.0,1172,4097.91806
2650.0,893,4104.579358
3010.0,919,4111.578057
1410.0,919,4118.552189
2490.0,1065,4126.726341
1250.0,754,4132.406534
1890.0,866,4139.144217
2800.0,998,4146.762037
1760.0,781,4152.67166
1440.0,864,4159.105251
1640.0,893,4165.829493
2150.0,1288,4175.834023
2070.0,1078,4184.100333
2910.0,850,4190.467741
1750.0,751,4196.138084
3250.0,1001,4203.756606
1650.0,874,4210.608019
2280.0,1128,4219.058531
2000.0,1020,4226.967385
1880.0,1064,4234.910209
1250.0,831,4241.041134
1540.0,734,4246.550095
2000.0,921,4253.677474
3270.0,1209,4262.860033
1740.0,980,4270.481224
1970.0,716,4275.962691
3000.0,1098,4284.128464
2410.0,960,4291.328902
2060.0,1123,4299.90463
2050.0,1016,4307.402433
2060.0,910,4314.331164
1670.0,828,4320.422041
3180.0,1072,4328.420025
2780.0,879,4335.102631
1550.0,829,4341.63977
1700.0,1140,4350.194301
2220.0,945,4357.306167
1600.0,842,4363.870591
1490.0,737,4369.594822
1570.0,807,4375.729009
1910.0,874,4382.224829
1920.0,1154,4390.864527
2230.0,792,4396.876534
1350.0,914,4403.706171
2020.0,877,4410.162353
2450.0,951,4417.217041
2180.0,803,4423.344007
1960.0,960,4430.687382
1670.0,808,4436.697188
2550.0,1114,4445.046601
1630.0,954,4452.178094
1650.0,1140,4460.778357
1560.0,930,4467.776962
2100.0,1156,4476.403883
2060.0,832,4482.585984
1960.0,987,4490.12194
2640.0,1091,4498.281141
2660.0,1086,4506.446063
2700.0,1149,4515.019998
2290.0,1172,4524.134538
1720.0,1008,4531.503469
2450.0,1350,4541.882661
2360.0,1324,4551.763647
1630.0,894,4558.427996
2200.0,956,4565.507331
2580.0,1002,4573.064104
670.0,457,4576.451168
2240.0,1033,4584.207982
2170.0,1027,4591.732546
1840.0,1043,4599.509412
1560.0,910,4606.246714
1840.0,934,4613.045734
2720.0,1093,4621.217333
2240.0,892,4627.894046
2350.0,1483,4639.064623
1240.0,778,4644.941558
1390.0,822,4651.238142
1790.0,1072,4659.359993
1680.0,827,4665.649301
2270.0,1127,4674.087063
2060.0,1023,4681.871714
1180.0,632,4686.632932
2000.0,1335,4696.472793
2520.0,1175,4705.43463
2410.0,1147,4714.037765
2780.0,1102,4722.241086
2530.0,901,4729.108133
1720.0,779,4735.153381
1800.0,791,4741.082137
2340.0,1012,4748.78313
2010.0,970,4756.316683
2720.0,993,4763.992985
1710.0,970,4771.628658
2290.0,819,4777.766132
1650.0,780,4783.707113
2160.0,1072,4791.728489
1620.0,875,4798.605788
2850.0,1186,4807.593922
1290.0,704,4813.019924
2740.0,1035,4820.751112
2280.0,1062,4828.861384
1710.0,901,4835.723256
3040.0,1092,4843.80898
1960.0,1104,4851.979045
2380.0,1033,4859.68765
1870.0,905,4866.509855
1950.0,1016,4874.169233
2350.0,912,4880.921496
1940.0,1145,4889.43767
2240.0,1089,4897.688704
1660.0,783,4903.548245
1970.0,968,4910.922333
1520.0,749,4916.657191
2760.0,977,4924.119045
2060.0,964,4931.840162
1790.0,998,4939.624418
2470.0,930,4946.62072
2150.0,948,4953.772946
2640.0,866,4960.348669
2140.0,975,4967.704649
2230.0,1079,4975.743001
2110.0,1032,4983.380602
2090.0,961,4990.737356
2360.0,846,4996.99966
3700.0,1318,5006.827243
1740.0,1017,5014.64729
1900.0,1009,5022.044718
2100.0,987,5029.526767
1680.0,821,5035.81922
780.0,684,5040.968424
1670.0,879,5047.527745
2400.0,1110,5055.811261
2000.0,1023,5063.768086
2360.0,1203,5072.715731
1560.0,870,5079.131064
2060.0,1029,5086.936204
2240.0,1031,5094.727806
2130.0,1224,5103.945485
2640.0,1025,5111.481179
2640.0,1041,5119.276452
1600.0,715,5124.676786
1960.0,900,5131.54046
2090.0,1005,5139.082086
2010.0,919,5145.903802
2560.0,965,5153.265299
2230.0,1017,5161.096069
1170.0,688,5166.502416
3590.0,1022,5174.291595
2560.0,1044,5182.171394
2610.0,1426,5193.019988
1830.0,884,5199.731758
1560.0,994,5207.204891
1460.0,756,5212.823448
2950.0,945,5220.108971
2450.0,918,5227.080477
2400.0,1150,5235.901862
2950.0,1247,5245.366616
1940.0,844,5251.800664
3470.0,1208,5260.968762
2010.0,1070,5269.126842
2720.0,1034,5276.966686
