#{"t_start": 1525907919.566779, "env_id": "MsPacmanNoFrameskip-v0"}
r,l,t
1220.0,614,668.37846
560.0,505,672.326033
1100.0,592,676.855044
560.0,578,681.296978
1550.0,931,688.434231
1010.0,622,693.267434
790.0,573,697.694054
580.0,469,701.31993
1700.0,729,707.074589
750.0,583,711.536639
730.0,689,716.960902
570.0,542,721.16958
510.0,491,724.84403
860.0,713,730.448195
1250.0,519,734.640622
900.0,798,740.823808
690.0,700,746.258677
550.0,405,749.368258
1400.0,986,756.831062
1850.0,560,761.276015
430.0,520,765.291129
550.0,505,769.1037
2600.0,770,775.089924
800.0,936,782.640796
360.0,529,786.707103
3510.0,685,791.952164
590.0,530,796.076714
940.0,632,801.02047
470.0,497,804.721712
1090.0,754,810.427011
350.0,402,813.702908
390.0,384,816.693979
830.0,481,820.603891
2980.0,1169,829.750728
340.0,419,833.038817
410.0,518,837.063594
550.0,541,841.228704
500.0,473,844.906623
490.0,523,849.010907
820.0,672,854.086639
1060.0,520,858.198932
420.0,424,861.383717
600.0,652,866.294045
2010.0,749,872.205301
510.0,566,876.656657
870.0,707,881.95111
450.0,602,886.465814
790.0,753,892.384974
790.0,649,897.510739
1850.0,910,904.78854
860.0,791,910.861634
760.0,502,914.844293
1670.0,1070,922.956321
2240.0,570,927.403349
730.0,539,931.557739
910.0,584,936.172587
890.0,753,941.997562
500.0,424,945.232724
400.0,476,948.771168
3640.0,569,953.047695
1090.0,784,958.94676
510.0,664,964.070708
510.0,542,968.202458
950.0,595,972.732022
570.0,442,976.306293
1120.0,542,980.497391
440.0,426,983.824843
980.0,671,988.885248
1200.0,774,994.63576
570.0,590,999.084121
680.0,617,1003.894253
1070.0,762,1009.766517
810.0,610,1014.52042
2150.0,1235,1024.062919
350.0,397,1027.05979
1240.0,1002,1034.770465
930.0,795,1040.84656
1200.0,564,1045.249842
330.0,342,1047.938691
750.0,665,1053.313027
680.0,712,1058.835841
1230.0,819,1064.987999
840.0,580,1069.566522
910.0,712,1075.120866
490.0,417,1078.265695
1510.0,733,1083.796725
1290.0,844,1090.202076
1050.0,797,1096.365397
470.0,405,1099.489315
490.0,489,1103.263609
480.0,494,1106.957465
350.0,424,1110.125469
790.0,586,1114.554585
530.0,482,1118.243296
760.0,715,1123.615137
1340.0,703,1128.898249
1660.0,971,1136.412776
840.0,676,1141.593145
1330.0,658,1146.622573
1280.0,905,1153.571267
1350.0,940,1160.818887
600.0,492,1164.650357
1040.0,742,1170.296681
460.0,568,1174.553424
1100.0,476,1178.376704
510.0,419,1181.565987
370.0,396,1184.541
1560.0,1186,1193.610676
340.0,471,1197.274862
420.0,424,1200.526484
1520.0,849,1207.037637
1600.0,702,1212.402773
1500.0,929,1219.432384
210.0,309,1221.849957
1640.0,897,1228.568023
680.0,581,1232.966576
1180.0,533,1236.973807
900.0,797,1242.926895
1150.0,917,1249.983247
510.0,487,1253.712813
700.0,467,1257.348965
330.0,396,1260.584273
610.0,455,1264.135484
1230.0,964,1271.438526
560.0,528,1275.418553
1400.0,961,1282.80273
610.0,554,1287.044418
550.0,523,1291.025245
470.0,513,1295.072223
440.0,392,1298.177543
490.0,495,1302.0575
2320.0,888,1308.936249
760.0,619,1313.630013
1140.0,732,1319.122407
990.0,714,1324.503609
470.0,438,1328.252549
1100.0,690,1333.621887
590.0,520,1337.880838
1740.0,821,1344.04023
1160.0,719,1349.488745
1040.0,1156,1358.237223
2500.0,836,1364.693676
790.0,632,1369.570262
740.0,643,1374.374194
1690.0,803,1380.449927
1400.0,767,1386.398261
1900.0,1132,1395.256817
2120.0,619,1400.05868
1260.0,827,1406.338833
800.0,571,1410.768069
730.0,656,1415.870594
1450.0,1076,1424.039938
650.0,572,1428.486434
1370.0,759,1434.309075
2270.0,782,1440.194614
1040.0,727,1445.752619
780.0,759,1451.43309
1160.0,924,1458.903486
660.0,485,1462.729711
520.0,438,1466.043501
2010.0,822,1472.306142
2790.0,887,1478.980878
2260.0,860,1485.791348
2270.0,745,1491.608979
2040.0,1068,1499.72962
1580.0,1010,1507.3493
810.0,584,1511.757654
330.0,345,1514.412667
670.0,635,1519.171784
1190.0,909,1526.08251
1190.0,971,1533.503226
680.0,462,1536.970242
1370.0,930,1543.927205
830.0,664,1548.893837
880.0,668,1554.043875
720.0,685,1559.278132
800.0,593,1563.832953
740.0,646,1568.770777
2050.0,790,1574.953022
620.0,669,1580.22118
1130.0,953,1587.46613
1290.0,736,1593.125402
840.0,652,1598.037851
2280.0,722,1603.56186
720.0,571,1607.875204
1870.0,1201,1617.268968
1200.0,560,1621.502278
990.0,727,1627.072889
1010.0,922,1634.378029
820.0,707,1639.714413
910.0,589,1644.118793
1000.0,654,1648.972523
620.0,455,1652.39621
640.0,652,1657.530543
1190.0,720,1663.072952
1640.0,765,1668.792348
1020.0,876,1675.363712
710.0,753,1681.022837
670.0,586,1685.433688
1130.0,681,1690.615283
1670.0,981,1698.130978
1030.0,567,1702.44453
800.0,708,1707.777913
1020.0,703,1713.172448
1600.0,708,1718.647106
1730.0,727,1724.308698
980.0,667,1729.374783
1080.0,924,1736.3579
1910.0,866,1743.029725
760.0,540,1747.090614
1180.0,740,1752.621572
1570.0,702,1757.929478
2520.0,778,1763.796614
770.0,593,1768.400628
1770.0,803,1774.721227
900.0,616,1779.568234
1450.0,866,1786.109602
1420.0,746,1791.700561
1140.0,694,1797.053875
810.0,543,1801.144624
780.0,736,1806.742153
1110.0,796,1812.84078
860.0,632,1817.66653
750.0,579,1822.021212
2070.0,1052,1830.067067
1010.0,626,1834.935395
1290.0,792,1840.895046
930.0,533,1845.008948
830.0,717,1850.580401
900.0,695,1855.935465
1550.0,628,1860.852157
870.0,657,1865.719909
1090.0,661,1870.800833
1090.0,813,1877.172025
1120.0,736,1882.779511
2550.0,939,1889.843064
2280.0,1000,1897.508224
1090.0,653,1902.639978
1170.0,779,1908.585267
1190.0,647,1913.551966
850.0,672,1918.693712
1320.0,597,1923.366807
1450.0,945,1930.635366
820.0,738,1936.324413
1140.0,765,1942.187971
1060.0,595,1946.719097
1440.0,911,1953.739914
1070.0,723,1959.323817
810.0,610,1963.9383
1710.0,886,1970.647147
780.0,660,1975.630848
1220.0,890,1982.5941
570.0,603,1987.319354
980.0,782,1993.34757
900.0,1067,2001.538982
1250.0,982,2008.946694
1240.0,725,2014.448239
650.0,719,2019.743077
1530.0,791,2025.724909
1750.0,1054,2033.709194
1290.0,778,2039.589766
1430.0,842,2046.206051
1670.0,985,2053.949659
380.0,396,2057.012463
940.0,740,2062.64704
1510.0,1051,2070.685248
920.0,736,2076.33753
1340.0,657,2081.403283
2030.0,822,2087.556075
1120.0,655,2092.4532
1200.0,620,2097.168722
1130.0,641,2102.041121
880.0,579,2106.360605
1020.0,853,2112.715383
930.0,760,2118.530433
2030.0,1013,2126.300212
1110.0,670,2131.490513
1110.0,676,2136.773724
2220.0,1352,2146.990252
2080.0,944,2154.532366
920.0,578,2158.947093
2060.0,944,2166.054875
520.0,516,2169.938072
870.0,539,2174.251111
1070.0,1013,2181.91808
1630.0,809,2188.164711
1720.0,974,2195.601256
1820.0,981,2202.952067
2110.0,1080,2211.09542
1010.0,648,2216.053576
1210.0,777,2222.036426
1120.0,819,2228.248746
1540.0,877,2235.237591
1450.0,1284,2245.249781
770.0,587,2249.75867
2470.0,720,2255.326395
650.0,915,2262.179767
1190.0,574,2266.544387
1030.0,765,2272.314495
1170.0,1048,2280.193959
2390.0,1018,2287.908775
1420.0,777,2293.807996
2000.0,783,2299.82072
2070.0,1039,2307.781212
1230.0,855,2314.287444
1070.0,859,2320.848217
2120.0,843,2327.300781
1570.0,1211,2336.29548
1100.0,698,2341.636161
1240.0,945,2348.801395
1140.0,1035,2356.653553
1070.0,663,2361.610061
940.0,829,2368.004235
450.0,602,2372.530768
1130.0,836,2379.000059
850.0,602,2383.688236
1100.0,793,2389.58785
1050.0,573,2393.896973
1180.0,730,2399.435888
1490.0,838,2405.70227
1540.0,1013,2413.363027
380.0,377,2416.159245
1150.0,677,2421.292061
1630.0,875,2428.146469
1050.0,771,2434.351007
1370.0,616,2439.077098
1230.0,814,2445.302213
1710.0,786,2451.542111
1180.0,704,2457.003416
1330.0,748,2462.684466
2070.0,837,2469.022163
2900.0,920,2476.14981
1900.0,818,2482.314609
1270.0,803,2488.32776
950.0,608,2493.042727
890.0,671,2498.314698
1550.0,1047,2506.274346
1570.0,684,2511.591727
1230.0,981,2519.235168
1130.0,686,2524.415447
1570.0,645,2529.889823
1580.0,936,2537.233127
1270.0,767,2543.067828
1090.0,827,2549.144748
1560.0,849,2555.39922
1060.0,839,2561.908931
1270.0,681,2567.048112
1060.0,672,2572.164826
1360.0,924,2579.144893
520.0,425,2582.352905
3010.0,945,2589.587033
390.0,339,2592.208513
1820.0,898,2599.133499
1450.0,833,2605.640199
910.0,568,2609.893537
920.0,700,2615.420765
780.0,544,2619.647272
1000.0,844,2626.116702
800.0,534,2630.158807
1690.0,937,2637.371414
1080.0,571,2641.75195
1080.0,582,2646.18638
1250.0,898,2652.973198
1040.0,764,2658.852406
1080.0,816,2665.16074
850.0,632,2669.896201
1050.0,704,2675.202949
760.0,475,2678.79253
1030.0,903,2685.627593
2220.0,718,2691.004373
1530.0,1049,2698.788081
890.0,582,2703.147423
1890.0,926,2710.187942
750.0,538,2714.291352
760.0,470,2717.850631
1190.0,743,2723.703009
1240.0,774,2729.558844
1620.0,980,2736.989162
1650.0,675,2742.063379
1840.0,1093,2750.488935
920.0,566,2754.821542
1170.0,695,2760.435398
1910.0,763,2766.266392
2120.0,1270,2776.189943
1780.0,813,2782.531236
1540.0,806,2788.810302
950.0,750,2794.577901
1330.0,867,2801.270563
3540.0,957,2808.660389
3130.0,975,2815.861153
830.0,572,2820.110546
750.0,553,2824.255817
1120.0,685,2829.670644
970.0,580,2834.147195
1640.0,834,2840.963176
1380.0,1003,2848.468666
1060.0,669,2853.430882
2080.0,828,2859.787314
1300.0,450,2863.211206
2940.0,1338,2873.212888
2930.0,1181,2882.305183
2680.0,981,2889.949063
1080.0,823,2896.304005
1630.0,903,2903.118268
1390.0,984,2910.379139
1390.0,1003,2917.951172
1110.0,641,2922.848052
1540.0,1010,2930.539179
2200.0,891,2937.314103
1410.0,945,2944.41047
1730.0,882,2951.027935
880.0,526,2955.05472
1160.0,586,2959.42717
1800.0,869,2965.962291
930.0,748,2971.730995
1630.0,835,2977.985574
1120.0,754,2983.754911
1510.0,1002,2991.333814
1580.0,719,2996.786297
870.0,687,3002.125745
1340.0,656,3007.017976
1800.0,675,3012.30904
1510.0,833,3018.78107
970.0,752,3024.667306
1140.0,801,3030.693005
1510.0,1010,3038.316128
2040.0,812,3044.41078
2250.0,901,3051.547761
1080.0,500,3055.237542
650.0,442,3058.538044
1290.0,750,3064.206766
1680.0,850,3070.79593
1730.0,1272,3080.798013
1200.0,897,3087.649615
1820.0,829,3093.836694
1870.0,852,3100.238093
1720.0,769,3105.897754
2990.0,981,3113.313037
1420.0,965,3120.767596
1580.0,1018,3128.704408
1700.0,867,3135.457726
960.0,632,3140.210809
1890.0,1170,3148.977299
1920.0,837,3155.263624
2280.0,912,3162.24588
2840.0,875,3168.985926
1440.0,868,3175.694277
2020.0,854,3182.159286
2640.0,718,3187.739866
2030.0,1030,3195.688294
1020.0,697,3201.268842
1100.0,762,3207.090148
810.0,557,3211.42768
2670.0,870,3218.041381
2010.0,1148,3227.206136
1370.0,615,3231.905371
1170.0,580,3236.476084
1090.0,738,3242.217076
2010.0,904,3249.187268
1170.0,590,3253.649496
1340.0,770,3259.394339
2060.0,1059,3267.511413
2840.0,880,3274.470016
1380.0,967,3281.842088
2040.0,918,3288.811275
1470.0,906,3295.863684
1680.0,819,3301.965763
1200.0,777,3307.946505
2040.0,1174,3316.990323
2510.0,1030,3324.776943
2800.0,1176,3333.7265
1650.0,848,3340.346245
1780.0,726,3345.918658
3230.0,1080,3354.145438
4420.0,1130,3362.765055
1550.0,771,3368.571345
2260.0,1018,3376.287883
1570.0,1009,3383.917566
2300.0,1000,3391.499585
2020.0,887,3398.362048
1360.0,840,3404.793582
1900.0,705,3410.125539
940.0,574,3414.389125
2520.0,1094,3422.652298
1510.0,878,3429.215153
2010.0,1056,3437.52342
1480.0,660,3442.407552
1790.0,754,3447.920627
1810.0,873,3454.549542
1870.0,1052,3462.412428
2160.0,1137,3470.961303
1710.0,878,3477.553357
1770.0,912,3484.39186
1790.0,1336,3494.652765
2360.0,966,3501.905936
1740.0,1040,3509.715079
1870.0,930,3516.612021
1830.0,1118,3525.026661
1800.0,860,3531.424294
1880.0,1016,3538.96141
1150.0,613,3543.83161
1590.0,752,3549.578883
1710.0,928,3556.586553
2990.0,1051,3565.112802
1310.0,726,3570.510869
1430.0,874,3577.066646
2100.0,1292,3586.846889
2000.0,1075,3594.76157
2090.0,1219,3603.994522
2590.0,1102,3612.211033
2330.0,1325,3622.104815
2110.0,899,3628.841781
850.0,622,3633.767833
1960.0,1139,3642.639825
1580.0,987,3649.999055
1170.0,782,3655.952759
1760.0,747,3661.574011
930.0,555,3665.768243
1270.0,780,3671.681884
1730.0,958,3678.795383
1050.0,618,3683.665395
1980.0,809,3689.694402
1530.0,1204,3698.769885
1580.0,655,3703.777146
1540.0,837,3710.180706
1820.0,1033,3717.820247
1180.0,633,3722.621601
1490.0,813,3728.982694
2550.0,922,3736.25186
1840.0,1023,3743.921656
2130.0,947,3751.153468
1460.0,890,3758.06808
1250.0,799,3764.3748
2220.0,1167,3773.027103
810.0,567,3777.31208
2050.0,1028,3785.118361
3450.0,1114,3793.4869
1740.0,855,3799.874211
1040.0,603,3804.402344
2060.0,898,3811.109646
1940.0,1056,3819.086231
2350.0,948,3826.148335
1690.0,872,3832.601692
1900.0,731,3838.058664
2040.0,814,3844.237944
1120.0,595,3848.767488
1640.0,833,3855.131336
1890.0,674,3860.201601
1550.0,734,3865.979685
1830.0,833,3872.321411
1700.0,715,3877.692297
1510.0,793,3883.666573
3120.0,978,3891.003781
1960.0,887,3897.579327
1520.0,771,3903.311333
1970.0,908,3910.21688
1200.0,619,3914.933967
2910.0,837,3921.233816
1590.0,638,3926.007481
2310.0,948,3933.209559
1530.0,820,3939.285508
1380.0,866,3945.782378
1950.0,1020,3953.491206
2640.0,869,3960.178483
1920.0,929,3967.309204
2010.0,970,3974.558638
2620.0,987,3982.010203
2010.0,974,3989.161737
2120.0,1236,3998.724305
1740.0,1080,4007.149493
1550.0,884,4013.898739
2480.0,1115,4022.402228
950.0,528,4026.471926
2490.0,1152,4035.656512
1930.0,948,4042.869834
1490.0,598,4047.486878
2310.0,897,4054.244263
2020.0,800,4060.378371
1210.0,654,4065.522917
2720.0,812,4071.742808
1370.0,879,4078.338808
1830.0,1258,4087.728193
2820.0,938,4094.747658
2290.0,992,4102.180865
1270.0,630,4106.94048
1290.0,878,4113.619072
2720.0,934,4120.680126
1740.0,1001,4128.445049
1750.0,702,4133.679432
1590.0,821,4140.091893
1870.0,758,4145.811682
1830.0,831,4152.131282
1460.0,868,4158.625328
2280.0,868,4165.17558
910.0,559,4169.633693
1550.0,946,4176.785961
1750.0,1109,4185.250076
2320.0,864,4191.714706
3130.0,793,4197.762138
2770.0,912,4204.720854
1260.0,602,4209.361548
2390.0,1033,4217.236824
1610.0,792,4223.1876
2010.0,1211,4232.47263
1690.0,968,4239.678543
2490.0,908,4246.4457
1750.0,831,4252.83172
1770.0,829,4259.157722
1170.0,777,4265.118085
1900.0,836,4271.60295
1830.0,892,4278.370125
1530.0,826,4284.537334
2020.0,946,4291.625923
2060.0,821,4297.871978
3330.0,1093,4306.020596
1580.0,1034,4313.848755
2150.0,1005,4321.284581
2070.0,1033,4328.993704
2500.0,971,4336.414769
1460.0,901,4343.463186
2050.0,860,4349.883143
2760.0,930,4356.819397
1580.0,881,4363.722592
1860.0,1002,4371.494976
2250.0,920,4378.435801
1500.0,1085,4386.482213
1690.0,876,4393.179843
2370.0,1112,4401.476258
2020.0,1175,4410.149477
2340.0,937,4417.090067
2960.0,834,4423.475465
2150.0,935,4430.611977
1820.0,918,4437.509251
1880.0,1161,4446.22408
2010.0,967,4453.407534
2820.0,1080,4461.576277
2540.0,1044,4469.481426
1530.0,821,4475.520699
2030.0,970,4482.732545
2270.0,951,4489.972131
1760.0,792,4495.870541
2130.0,837,4502.240612
2500.0,1050,4510.032812
2110.0,1050,4518.044626
1700.0,692,4523.339452
2050.0,932,4530.18207
2150.0,980,4537.675059
2650.0,1121,4546.193188
2180.0,985,4553.583131
2440.0,950,4560.582226
2490.0,1198,4569.559444
1370.0,823,4575.720904
1990.0,911,4582.585142
1120.0,704,4587.723134
2510.0,964,4594.914408
2060.0,904,4601.579094
2010.0,833,4607.723872
2850.0,1052,4615.411613
1400.0,820,4621.564116
2340.0,1485,4632.809372
2490.0,909,4639.600311
2280.0,1088,4647.814862
1630.0,790,4653.872731
2640.0,972,4661.255193
1640.0,953,4668.364345
2420.0,1141,4676.990152
1950.0,1051,4685.039937
2520.0,1084,4693.044524
1950.0,1068,4701.06375
3170.0,818,4707.253599
2190.0,1051,4715.070518
2200.0,1038,4722.890216
2440.0,1061,4731.038094
1500.0,699,4736.393311
800.0,543,4740.424173
1880.0,814,4746.502248
1820.0,947,4753.847961
1760.0,848,4760.580068
2740.0,1042,4768.57917
2510.0,808,4774.880613
2120.0,1129,4783.338788
1380.0,915,4790.232039
2490.0,1018,4798.14649
1800.0,937,4805.188971
2730.0,998,4812.912013
2090.0,1035,4820.656641
1750.0,1046,4828.615026
2070.0,1053,4836.683312
2620.0,999,4844.046459
2670.0,1024,4851.577371
2500.0,984,4858.908048
2530.0,1084,4867.13537
2670.0,1035,4874.914064
1890.0,1109,4883.143615
2120.0,1120,4891.436574
2130.0,1021,4899.216238
2440.0,972,4906.568559
2150.0,906,4913.400384
1750.0,992,4921.024592
1950.0,1168,4930.088244
2170.0,1095,4938.880409
2590.0,939,4945.974697
2360.0,857,4952.381663
2540.0,1520,4963.859041
5060.0,1056,4971.799706
2590.0,1059,4979.704843
1930.0,944,4986.815417
2460.0,1205,4995.810191
2730.0,1047,5003.525919
2270.0,1036,5011.421932
3130.0,935,5018.483351
2490.0,1060,5026.419993
2370.0,987,5033.942748
2350.0,1225,5043.201231
2030.0,750,5048.741941
2490.0,960,5055.962857
1920.0,985,5063.608469
2540.0,959,5070.786922
2070.0,1143,5079.224463
1960.0,923,5086.188801
2030.0,965,5093.492375
2150.0,1121,5101.920489
2790.0,939,5108.880271
2530.0,1063,5116.842284
1660.0,925,5123.796537
2030.0,818,5130.026853
2540.0,996,5137.478275
2110.0,1279,5147.066659
2920.0,1028,5154.882494
1730.0,743,5160.61841
1710.0,1138,5169.407468
2200.0,1232,5178.847855
1650.0,787,5184.775226
1650.0,884,5191.519786
1780.0,920,5198.423032
1760.0,884,5205.128575
1450.0,794,5211.042279
2300.0,1134,5219.714979
2040.0,1008,5227.429589
2330.0,935,5234.607761
2450.0,791,5240.582111
1970.0,913,5247.625358
2510.0,1467,5258.743382
2330.0,927,5265.763435
1310.0,954,5273.016069
1600.0,939,5280.292363
