#{"t_start": 1525907919.8077533, "env_id": "MsPacmanNoFrameskip-v0"}
r,l,t
1570.0,1330,2119.292697
1070.0,809,2125.535151
950.0,615,2130.220938
2230.0,876,2137.133134
1260.0,536,2141.149472
1540.0,1227,2150.647507
890.0,570,2155.096744
700.0,589,2159.622705
1190.0,737,2165.14111
1100.0,741,2170.901056
970.0,659,2175.953749
1440.0,740,2181.548797
1520.0,834,2188.00483
730.0,531,2192.088284
970.0,630,2196.859111
1710.0,727,2202.259373
1910.0,1156,2210.979612
1170.0,636,2215.859129
1260.0,702,2221.236149
1280.0,772,2227.156106
1600.0,761,2233.158344
860.0,614,2237.843565
430.0,398,2240.93607
890.0,643,2246.061958
1630.0,1091,2254.45652
470.0,607,2258.956888
690.0,648,2263.884835
630.0,569,2268.183828
1130.0,671,2273.304621
1130.0,838,2279.535941
1180.0,818,2285.717195
810.0,472,2289.363777
2890.0,960,2296.671345
1140.0,833,2303.042891
2040.0,931,2310.162795
1530.0,884,2316.773812
1010.0,652,2321.859492
1890.0,756,2327.65294
1180.0,954,2334.707158
1110.0,767,2340.550862
1030.0,720,2345.985937
2320.0,784,2351.926244
1340.0,790,2357.929436
940.0,560,2362.148375
1130.0,703,2367.535507
830.0,854,2374.073647
950.0,678,2379.32334
1040.0,685,2384.571383
1230.0,763,2390.229017
840.0,800,2396.371515
1900.0,1022,2403.938742
1100.0,839,2410.34451
730.0,552,2414.467314
1100.0,802,2420.517322
220.0,283,2422.651356
1380.0,538,2426.792387
1160.0,730,2432.689445
1560.0,852,2439.366606
890.0,699,2444.695873
1040.0,635,2449.670771
1220.0,964,2457.229326
1030.0,722,2462.754019
440.0,573,2467.069965
770.0,506,2470.858863
1000.0,716,2476.460368
1850.0,873,2482.988926
1750.0,1067,2491.142985
1600.0,718,2496.805862
820.0,635,2501.591282
780.0,681,2506.856889
1070.0,720,2512.408898
740.0,528,2516.60539
1300.0,788,2522.54406
1670.0,764,2528.822948
1830.0,1070,2537.311184
2250.0,1108,2545.59677
1140.0,758,2551.218576
1190.0,728,2556.614849
1620.0,734,2562.286426
1350.0,707,2567.644153
840.0,525,2571.600845
1430.0,805,2577.70481
1480.0,939,2584.930905
900.0,552,2589.057291
980.0,630,2593.937212
570.0,412,2597.045949
1330.0,833,2603.643491
1130.0,795,2609.607069
1000.0,841,2616.254716
850.0,559,2620.580428
600.0,554,2624.83392
1080.0,817,2631.177364
930.0,594,2635.624213
980.0,555,2639.898411
950.0,610,2644.485105
1070.0,588,2649.011998
2050.0,1202,2658.143385
1830.0,872,2664.889551
1850.0,1293,2674.630327
1810.0,1257,2684.153711
1140.0,811,2690.230105
1570.0,1022,2697.839662
1010.0,559,2702.028629
1430.0,1131,2710.571471
1650.0,1305,2720.692882
990.0,619,2725.448445
1050.0,672,2730.44573
1350.0,956,2737.797819
1060.0,624,2742.443599
1730.0,1000,2750.161909
740.0,439,2753.543544
890.0,684,2759.089834
2280.0,1147,2767.913487
1690.0,931,2775.180885
470.0,381,2778.173146
900.0,536,2782.29035
2230.0,555,2786.598029
1000.0,712,2792.083094
980.0,749,2797.975209
980.0,565,2802.181314
1270.0,714,2807.712731
1270.0,826,2813.888234
870.0,538,2817.876734
1200.0,675,2822.888111
920.0,745,2828.653296
950.0,636,2833.661203
1580.0,774,2839.925048
1000.0,504,2843.814208
1070.0,725,2849.196537
2220.0,1002,2856.720739
1900.0,854,2863.275685
910.0,583,2867.592168
670.0,517,2871.476787
1280.0,897,2878.308668
1150.0,939,2885.6093
1210.0,933,2892.913468
990.0,631,2897.643359
1140.0,832,2903.949693
1520.0,996,2911.341707
1460.0,911,2918.220142
820.0,471,2921.823178
1030.0,843,2928.180124
1130.0,656,2933.197988
850.0,491,2936.926789
900.0,631,2941.707668
1240.0,788,2947.546365
1370.0,822,2953.727448
1170.0,685,2958.924173
1240.0,629,2963.665606
1130.0,750,2969.402548
1430.0,763,2975.118906
1490.0,954,2982.486788
1160.0,830,2988.718033
1620.0,679,2993.849074
1030.0,540,2997.930262
1370.0,650,3003.064588
1580.0,770,3008.761235
1130.0,932,3016.026992
1100.0,729,3021.705379
1500.0,822,3028.06228
1300.0,770,3033.941831
2990.0,1145,3042.472392
1720.0,696,3048.00563
1960.0,749,3053.708026
1120.0,700,3058.91626
1270.0,797,3064.994132
1050.0,564,3069.315886
2080.0,929,3076.622824
590.0,492,3080.435334
1310.0,810,3086.660601
1580.0,980,3093.987008
1930.0,765,3099.730462
1140.0,1193,3108.521179
960.0,592,3113.091019
2670.0,909,3120.052127
2180.0,958,3127.560434
770.0,582,3132.190505
1820.0,953,3139.378788
1300.0,730,3144.876956
770.0,534,3148.844305
1520.0,744,3154.417924
1560.0,770,3160.278462
2060.0,1191,3169.513204
2060.0,1036,3177.430203
1320.0,579,3181.8031
1950.0,766,3187.826326
970.0,542,3192.007651
2420.0,1037,3200.105658
1740.0,706,3205.564107
850.0,711,3211.03901
2300.0,1000,3218.684307
1090.0,765,3224.923038
1840.0,683,3230.130083
1750.0,928,3237.361306
1270.0,678,3242.629558
1530.0,913,3249.659475
1080.0,582,3254.135229
1670.0,850,3260.484242
1260.0,684,3265.667724
1050.0,722,3271.390491
1530.0,1015,3279.158426
1230.0,802,3285.289664
970.0,570,3289.588734
1590.0,780,3295.711459
1560.0,917,3302.517058
1200.0,637,3307.460597
1110.0,956,3314.809179
2040.0,1029,3322.687996
1520.0,862,3329.192833
2850.0,692,3334.537132
2390.0,925,3341.724252
1130.0,584,3346.114991
3040.0,931,3353.213522
1890.0,764,3358.975535
2110.0,844,3365.440062
1320.0,811,3371.628682
980.0,735,3377.166352
2230.0,940,3384.264933
2620.0,804,3390.300952
2210.0,1000,3398.037527
1780.0,910,3405.054764
1070.0,688,3410.2356
2030.0,944,3417.228561
1320.0,1022,3424.952557
1690.0,1046,3432.990049
1420.0,744,3438.799202
2040.0,1062,3446.509033
1530.0,798,3452.593555
2150.0,1055,3460.496177
2310.0,1135,3468.948332
1780.0,977,3476.371473
2250.0,1135,3484.88613
2520.0,1138,3493.622456
5190.0,1029,3501.359361
1220.0,599,3505.879378
1150.0,615,3510.456884
2030.0,944,3517.501785
1330.0,664,3522.472097
2980.0,1332,3532.39482
1100.0,773,3538.165219
1800.0,1029,3546.183419
2670.0,1075,3554.396367
840.0,534,3558.649399
1370.0,643,3563.791618
1670.0,932,3570.816176
1260.0,937,3577.819418
2140.0,1054,3585.806916
1740.0,1138,3594.141541
1330.0,756,3599.930923
1760.0,649,3604.769876
2250.0,1096,3612.940462
3460.0,963,3620.15744
3200.0,1186,3629.03349
1400.0,755,3635.064507
3070.0,902,3642.054087
760.0,682,3647.038039
1600.0,912,3653.977499
1190.0,967,3661.308095
2810.0,943,3668.45016
1780.0,671,3673.532787
3190.0,1086,3681.686498
2870.0,1162,3690.518658
1970.0,1081,3698.696308
1860.0,1063,3706.793117
4120.0,777,3712.677945
1850.0,1058,3720.592744
3110.0,1220,3730.079378
2280.0,939,3737.450389
1790.0,803,3743.413609
2260.0,886,3750.126502
1970.0,746,3755.93065
1200.0,712,3761.544158
2980.0,945,3768.712539
2360.0,1147,3777.326523
2540.0,1108,3785.752714
680.0,533,3789.663512
1620.0,637,3794.472138
1770.0,944,3801.598401
4090.0,1240,3810.808843
1670.0,829,3817.080205
1880.0,895,3823.834698
1760.0,797,3829.692355
2120.0,797,3835.625024
2140.0,986,3843.017742
2150.0,833,3849.436042
2000.0,1204,3858.503675
3230.0,1041,3866.674002
2330.0,817,3872.861502
1610.0,795,3878.903039
3020.0,1076,3886.961125
3080.0,1110,3895.275095
1460.0,813,3901.303647
1990.0,1021,3909.019736
1630.0,760,3914.78768
1350.0,640,3919.605382
1890.0,1131,3928.133467
960.0,591,3932.56677
2500.0,665,3937.542953
1750.0,600,3942.064888
1090.0,848,3948.421644
1770.0,714,3953.807618
1520.0,587,3958.359009
1420.0,734,3963.968004
1560.0,862,3970.472742
1790.0,837,3976.728356
1740.0,1230,3985.881499
1600.0,712,3991.190808
1410.0,916,3998.316729
1790.0,1011,4006.243608
2160.0,774,4012.112465
2550.0,863,4018.879131
1980.0,737,4024.376225
4330.0,921,4031.57909
2100.0,1102,4040.205451
1900.0,789,4046.286911
2340.0,846,4052.596305
2380.0,850,4059.153523
2310.0,809,4065.508815
1700.0,739,4071.123351
2020.0,1066,4079.182258
1850.0,804,4085.171912
3080.0,1053,4093.014022
1190.0,646,4097.897197
2600.0,978,4105.259307
1790.0,818,4111.473225
1920.0,704,4116.709299
2060.0,948,4123.938514
1480.0,861,4130.58407
1290.0,710,4135.995651
1990.0,901,4142.988319
1790.0,929,4150.045886
1390.0,842,4156.296853
1420.0,539,4160.443757
1960.0,802,4166.525213
1970.0,789,4172.656792
1530.0,803,4178.807758
1620.0,1027,4186.504518
3560.0,1160,4195.204797
1790.0,890,4201.960346
1560.0,913,4209.062317
1820.0,889,4215.87735
2780.0,1147,4224.721038
2120.0,1134,4233.206574
2160.0,976,4240.430757
2270.0,899,4247.179114
2270.0,1089,4255.571151
1940.0,797,4261.632849
1890.0,1032,4269.626856
1740.0,984,4277.127712
1450.0,935,4284.106621
2060.0,955,4291.264509
1760.0,1007,4298.946076
2150.0,1148,4307.449879
3520.0,1025,4315.188421
2930.0,1062,4323.148801
1750.0,905,4329.832042
2080.0,884,4336.649252
1780.0,1175,4345.718128
1800.0,856,4352.083058
2960.0,860,4358.673469
1840.0,797,4364.854611
2020.0,954,4372.269895
2740.0,857,4378.65639
1700.0,866,4385.103612
2010.0,989,4392.626509
1640.0,898,4399.23689
2140.0,888,4405.848248
1620.0,819,4411.946192
1790.0,974,4419.25333
2570.0,1092,4427.509889
3450.0,1096,4435.828579
2250.0,989,4443.275484
2880.0,1357,4453.406176
2890.0,1063,4461.448701
2650.0,898,4468.225158
2060.0,1435,4478.852128
1710.0,768,4484.687607
2010.0,818,4490.866169
2140.0,936,4497.837327
2810.0,1341,4507.951186
2120.0,1206,4517.016659
3460.0,1041,4525.104464
2110.0,1171,4533.731235
2360.0,1069,4541.939798
2390.0,1032,4549.614033
1950.0,1063,4557.559334
1220.0,725,4562.931221
1700.0,729,4568.37055
2290.0,1006,4575.901336
1560.0,951,4583.069763
3480.0,1053,4590.782516
2470.0,1005,4598.258123
1820.0,987,4605.546869
2100.0,1024,4613.055808
2240.0,967,4620.248624
1860.0,982,4627.618834
2320.0,962,4634.979678
1430.0,949,4642.06727
2600.0,1021,4649.76784
3460.0,1021,4657.59371
1560.0,947,4664.688638
1810.0,875,4671.331034
1950.0,1138,4679.991025
2580.0,1144,4688.50667
3180.0,1230,4697.598969
2460.0,932,4704.753587
2690.0,1111,4713.09281
1920.0,914,4719.835004
2790.0,951,4727.016833
1240.0,763,4733.010468
1140.0,669,4738.062024
2400.0,1169,4746.867665
2930.0,1047,4755.055842
2100.0,1399,4765.785714
1680.0,731,4771.643861
2560.0,1050,4779.54241
2160.0,853,4785.958924
1770.0,873,4792.476471
1940.0,1008,4800.393081
5000.0,925,4807.434161
2520.0,1163,4816.342839
1070.0,690,4821.489581
3710.0,1052,4829.50725
1850.0,931,4836.579062
2350.0,1029,4844.186688
2270.0,1013,4851.639778
2280.0,1191,4860.552652
1970.0,962,4867.815368
2300.0,1101,4876.062793
2080.0,1013,4883.674008
1950.0,1150,4892.119588
2500.0,1165,4901.011503
2000.0,948,4908.163134
1860.0,911,4915.129818
1920.0,1082,4923.369357
2040.0,989,4931.257315
1940.0,758,4937.29857
2240.0,1086,4945.47997
2270.0,1107,4953.890335
2930.0,1171,4962.659613
2440.0,887,4969.374561
2830.0,1160,4977.973237
2660.0,1010,4985.528699
2540.0,931,4992.597694
2460.0,1172,5001.171016
2010.0,1209,5010.356573
2320.0,1000,5017.910284
2110.0,929,5024.825454
3510.0,1019,5032.524563
2070.0,968,5039.978144
1540.0,828,5046.09625
1970.0,1216,5055.213073
1910.0,1095,5063.76812
1970.0,940,5070.741167
2140.0,1061,5078.54312
2360.0,1118,5087.063255
2620.0,939,5094.088464
2100.0,843,5100.399751
1930.0,1027,5108.06342
2450.0,907,5114.809498
2720.0,832,5121.08879
2610.0,999,5128.662572
1160.0,751,5134.384801
2140.0,1475,5145.333238
1630.0,967,5152.701616
1340.0,745,5158.446925
1470.0,970,5166.004774
1810.0,897,5172.870941
3400.0,1056,5180.830994
1680.0,1111,5189.204171
2660.0,1085,5197.445699
2070.0,1040,5205.340989
1120.0,807,5211.364275
2450.0,1158,5220.30051
3670.0,1146,5228.976869
1720.0,852,5235.495312
1400.0,848,5241.973453
2640.0,1089,5250.249537
1260.0,756,5256.00927
1750.0,1212,5265.206913
1320.0,664,5270.290361
2450.0,940,5277.472753
