#{"t_start": 1525907919.809279, "env_id": "MsPacmanNoFrameskip-v0"}
r,l,t
1590.0,870,1596.403666
1050.0,781,1602.381268
1490.0,1132,1611.055069
1240.0,902,1618.006521
630.0,594,1622.540822
440.0,481,1626.217776
1230.0,716,1631.97054
1570.0,884,1638.632947
930.0,602,1643.171983
2900.0,1033,1650.823232
1640.0,847,1657.524676
1520.0,827,1663.821209
1220.0,839,1670.140821
970.0,769,1675.883376
1070.0,654,1680.809166
1750.0,817,1686.957144
690.0,766,1692.82689
1030.0,569,1697.161451
1080.0,660,1702.175204
950.0,592,1706.624223
1240.0,1097,1715.120039
1200.0,626,1719.906479
730.0,516,1723.939795
2360.0,1144,1732.623987
960.0,728,1738.245615
1350.0,743,1743.863688
880.0,646,1748.714825
880.0,714,1754.081013
1470.0,754,1759.741329
590.0,406,1762.787967
1390.0,864,1769.545581
1040.0,695,1775.01406
1810.0,919,1782.131142
1110.0,714,1787.505375
1030.0,667,1792.581882
910.0,638,1797.448202
810.0,659,1802.372424
1060.0,806,1808.525887
790.0,649,1813.524963
1470.0,982,1820.941931
1090.0,777,1826.889182
1540.0,613,1831.516307
1080.0,684,1836.854424
1480.0,1010,1844.560117
970.0,692,1849.870904
1670.0,1091,1858.444868
1090.0,773,1864.2145
1200.0,643,1869.143981
920.0,568,1873.576779
1020.0,597,1878.304793
1130.0,800,1884.315769
2280.0,642,1889.003362
1660.0,792,1895.164176
920.0,609,1899.983209
2240.0,787,1905.990841
820.0,604,1910.63452
1280.0,794,1916.680183
1060.0,1005,1924.513262
1020.0,741,1930.185388
1420.0,845,1936.691285
950.0,588,1941.199374
1870.0,1026,1949.060382
1230.0,905,1955.994341
1100.0,784,1962.101842
1120.0,688,1967.282197
1510.0,768,1973.029217
1440.0,630,1977.891592
640.0,513,1981.891075
1870.0,913,1988.906024
890.0,523,1993.042677
610.0,568,1997.393855
970.0,929,2004.500923
910.0,614,2009.11898
2000.0,958,2016.292896
1250.0,736,2021.856858
730.0,580,2026.156659
1250.0,740,2031.834166
840.0,592,2036.274313
890.0,753,2042.001643
1220.0,750,2047.941696
1180.0,805,2054.262124
440.0,354,2056.9953
1080.0,650,2061.937979
790.0,538,2065.990246
790.0,544,2070.173776
1070.0,710,2075.591987
1280.0,896,2082.489159
1780.0,829,2088.743963
1200.0,665,2093.75016
1060.0,639,2098.611735
850.0,668,2103.636639
1280.0,683,2108.719312
1550.0,1023,2116.454439
1160.0,858,2122.949938
1020.0,693,2128.237764
1930.0,1031,2136.376561
1040.0,1072,2144.541271
880.0,654,2149.652548
1060.0,773,2155.655272
1020.0,724,2161.179025
1820.0,902,2167.986938
1960.0,762,2173.981663
1790.0,671,2178.965337
1250.0,668,2184.148888
1130.0,758,2190.068879
1440.0,738,2195.622519
1930.0,743,2201.190747
1070.0,832,2207.416703
950.0,504,2211.258176
940.0,647,2216.236431
1650.0,685,2221.443102
1230.0,871,2228.095491
1200.0,741,2233.991549
1780.0,969,2241.460223
1610.0,634,2246.499655
880.0,840,2252.97817
1000.0,678,2258.034312
760.0,659,2263.048552
1680.0,1023,2270.741246
1300.0,675,2275.861029
860.0,632,2280.609784
1690.0,828,2286.852394
1970.0,989,2294.43388
830.0,474,2298.063357
680.0,504,2301.898582
1180.0,699,2307.222909
1010.0,563,2311.552434
1720.0,875,2318.063063
1010.0,592,2322.676646
990.0,644,2327.651513
470.0,448,2331.019583
1230.0,702,2336.182788
970.0,665,2341.226142
1040.0,823,2347.495582
1070.0,697,2352.78774
1440.0,622,2357.473556
1060.0,731,2363.050478
1950.0,945,2370.210419
1420.0,1198,2379.498844
1330.0,696,2384.853772
990.0,652,2389.658423
1510.0,616,2394.29248
3250.0,1306,2404.1038
870.0,655,2409.093314
1180.0,722,2414.527045
1860.0,1069,2422.590064
820.0,563,2426.949788
2460.0,953,2434.672128
820.0,594,2439.220611
1800.0,695,2444.52629
1600.0,696,2450.034342
1220.0,810,2456.35482
1010.0,521,2460.303357
1320.0,960,2467.597697
1160.0,835,2473.964999
1410.0,648,2478.992182
1820.0,1143,2487.497655
2100.0,905,2494.553058
1280.0,719,2500.091801
1360.0,476,2503.72071
930.0,762,2509.627059
2820.0,976,2517.336664
1070.0,676,2522.386215
1220.0,870,2529.558999
3100.0,1098,2538.213654
1290.0,763,2543.89484
1160.0,774,2549.637567
1570.0,938,2556.581009
1650.0,807,2562.850629
1170.0,583,2567.240914
1260.0,754,2572.926079
1060.0,779,2578.841355
1150.0,612,2583.528636
640.0,510,2587.362931
1070.0,674,2592.578193
450.0,455,2596.015429
540.0,459,2599.726513
1720.0,622,2604.479012
2140.0,843,2610.849383
500.0,490,2614.718593
470.0,495,2618.564791
510.0,390,2621.703379
1620.0,919,2628.643934
1930.0,971,2636.089741
1110.0,674,2641.257636
1100.0,806,2647.415025
1310.0,792,2653.416841
2440.0,964,2660.887414
1250.0,690,2666.139735
4270.0,748,2671.689503
1570.0,1083,2679.904524
1400.0,984,2687.31498
1630.0,1050,2695.142318
800.0,537,2699.155278
920.0,556,2703.317184
1070.0,632,2708.12298
920.0,588,2712.553697
1390.0,924,2719.74204
1310.0,738,2725.423421
1160.0,723,2730.878991
1800.0,861,2737.445904
1940.0,977,2744.789283
1120.0,691,2750.141051
1070.0,696,2755.693511
1340.0,790,2761.805506
1160.0,943,2769.120276
1760.0,862,2775.84727
2110.0,841,2782.427452
1760.0,719,2788.011601
1010.0,667,2793.149684
1080.0,584,2797.693485
1540.0,913,2804.650966
1260.0,899,2811.487779
1080.0,750,2817.029067
890.0,670,2822.0212
1130.0,697,2827.386075
2580.0,661,2832.613929
1390.0,696,2838.033257
860.0,635,2843.176363
1290.0,855,2849.538237
1120.0,924,2856.429115
1030.0,669,2861.664731
870.0,606,2866.131788
1320.0,880,2872.735403
1450.0,819,2879.042679
2480.0,783,2885.09198
1810.0,1114,2893.809781
1790.0,995,2901.322524
1050.0,622,2905.957769
1200.0,742,2911.504044
1320.0,903,2918.296706
1850.0,851,2924.795949
1310.0,735,2930.368977
910.0,581,2934.736733
2360.0,1064,2942.79333
1190.0,903,2949.525889
910.0,626,2954.263154
1700.0,625,2958.986656
1330.0,647,2963.85258
630.0,432,2967.130208
1760.0,638,2972.066128
2290.0,1001,2979.627298
2000.0,918,2986.568344
1940.0,909,2993.46567
2280.0,872,3000.077687
3190.0,1029,3007.969537
2290.0,974,3015.498034
1720.0,961,3023.064117
1620.0,990,3030.592696
2140.0,795,3036.584244
1770.0,732,3042.025424
930.0,532,3046.238794
1420.0,921,3053.348272
960.0,667,3058.295358
1060.0,662,3063.302777
1150.0,814,3069.568224
1060.0,673,3074.823241
1700.0,818,3081.304909
1480.0,719,3086.753887
1640.0,1006,3094.290759
2170.0,847,3100.619163
1260.0,806,3106.609197
2770.0,938,3113.68487
1230.0,892,3120.596599
1400.0,729,3126.260462
1580.0,953,3133.717806
1790.0,814,3139.861557
1580.0,792,3145.828747
2350.0,872,3152.331262
1060.0,753,3157.983054
1150.0,665,3163.086716
2700.0,844,3169.704095
1510.0,849,3176.183756
1310.0,734,3181.714998
1100.0,722,3187.288349
1040.0,577,3191.852343
1340.0,661,3197.007434
1440.0,884,3203.885483
730.0,529,3207.998961
1810.0,1100,3216.3933
1160.0,778,3222.707875
1800.0,880,3229.457374
1740.0,718,3235.051342
1550.0,722,3240.526988
2610.0,1204,3249.964463
1650.0,902,3256.814004
2620.0,905,3263.652906
880.0,514,3267.587244
1340.0,665,3272.801514
1540.0,930,3279.922527
960.0,677,3285.080878
660.0,450,3288.497825
2580.0,769,3294.395267
1920.0,951,3301.600453
2340.0,1135,3310.418592
1650.0,870,3317.055872
1630.0,1077,3325.216915
2590.0,846,3331.603278
2140.0,962,3339.053241
2250.0,1087,3347.4573
1520.0,750,3353.127239
2370.0,808,3359.251918
1090.0,644,3364.185482
1270.0,554,3368.373854
1190.0,921,3375.36214
1750.0,1145,3384.014568
3010.0,860,3390.511746
2090.0,840,3396.94223
2360.0,842,3403.492072
3080.0,1154,3412.141805
4520.0,1120,3420.602065
2650.0,1191,3429.57047
2040.0,1083,3438.058474
1990.0,840,3444.227586
1730.0,774,3450.046407
1380.0,1097,3458.290161
1810.0,777,3464.049202
2500.0,957,3471.256416
1740.0,1248,3480.582506
2850.0,1176,3489.665841
940.0,686,3494.822609
1820.0,807,3500.843453
2260.0,1076,3508.954137
1970.0,980,3516.224972
880.0,616,3520.836618
890.0,655,3525.769492
1350.0,1271,3535.283915
1190.0,855,3541.724911
2300.0,1094,3550.18046
2760.0,873,3556.820777
1730.0,801,3563.36907
1970.0,1327,3573.344478
1090.0,668,3578.423454
2600.0,891,3585.144566
1860.0,899,3591.748493
1420.0,730,3597.232979
1740.0,939,3604.31576
2960.0,940,3611.321264
1650.0,664,3616.324702
1530.0,1043,3624.118674
1590.0,943,3631.168224
780.0,577,3635.898282
1530.0,697,3641.245375
330.0,337,3643.767689
1430.0,801,3649.738336
2400.0,814,3655.965971
1100.0,777,3661.784934
1060.0,509,3665.651977
2800.0,1228,3674.910293
1250.0,1016,3682.571996
2310.0,919,3689.570864
850.0,620,3694.189842
1290.0,811,3700.338392
350.0,362,3703.125403
1660.0,965,3710.492641
2470.0,1092,3718.567467
1760.0,837,3724.877906
1400.0,861,3731.828476
1990.0,897,3738.781815
1610.0,674,3743.773068
2760.0,1096,3752.073918
1480.0,863,3758.884228
2630.0,1051,3766.997067
2030.0,829,3773.184108
2180.0,1094,3781.441623
3630.0,1046,3789.29709
2010.0,819,3795.460404
1810.0,702,3800.766765
1030.0,556,3804.899987
1910.0,1159,3813.587806
1440.0,859,3820.043866
1510.0,859,3826.439735
1660.0,791,3832.286169
1780.0,774,3838.073778
3250.0,967,3845.418054
1630.0,871,3852.102529
1660.0,734,3857.600396
3310.0,1110,3866.264741
1690.0,1027,3874.035434
1510.0,830,3880.398257
1520.0,788,3886.236548
2550.0,908,3893.077175
1730.0,780,3898.8276
1880.0,747,3904.391555
1510.0,895,3911.241385
1660.0,912,3918.153276
1940.0,973,3925.415967
1490.0,966,3932.731769
1500.0,631,3937.407592
1220.0,681,3942.542912
1770.0,777,3948.368212
1900.0,1233,3957.801731
1960.0,914,3964.834661
2030.0,1007,3972.365182
1580.0,705,3977.642579
1910.0,768,3983.385481
2570.0,882,3989.879396
1910.0,1121,3998.616534
1500.0,748,4004.510092
840.0,559,4008.805032
3410.0,903,4015.823943
2030.0,962,4023.008647
2290.0,1051,4031.164038
2110.0,1067,4039.595284
2530.0,1017,4047.387729
2040.0,795,4053.369238
3690.0,949,4060.655925
1090.0,565,4065.092641
2450.0,616,4069.818558
1230.0,695,4075.00462
1890.0,998,4082.522455
3220.0,956,4089.726245
3140.0,1023,4097.337519
2000.0,986,4104.75897
3400.0,1139,4113.396417
1610.0,605,4117.937484
2100.0,1220,4127.347121
1440.0,764,4133.096833
2670.0,690,4138.386648
1210.0,570,4142.854653
3140.0,974,4150.255141
2660.0,962,4157.424882
1640.0,832,4163.724631
1450.0,709,4169.266054
2930.0,1077,4177.449687
1450.0,687,4182.687468
1540.0,857,4189.157474
1480.0,805,4195.14902
2340.0,798,4201.252512
2660.0,1245,4210.98023
1660.0,886,4217.649631
2170.0,828,4223.9582
2980.0,1186,4232.941872
2280.0,1131,4241.322967
2720.0,1067,4249.344909
890.0,604,4254.093997
2570.0,1292,4263.90639
1450.0,1045,4272.02953
1920.0,891,4278.774249
1780.0,1132,4287.193885
2060.0,1064,4295.232491
1730.0,816,4301.423293
1570.0,762,4307.044532
2250.0,1155,4315.76551
1550.0,786,4321.578742
1760.0,1023,4329.205294
2660.0,1076,4337.524918
2550.0,1004,4345.226988
2120.0,1064,4353.200603
1430.0,876,4359.930902
3510.0,869,4366.769546
2290.0,1102,4375.115124
1680.0,826,4381.269175
1560.0,830,4387.440492
1680.0,874,4394.133713
2330.0,1101,4402.340176
1820.0,913,4409.049939
2360.0,1267,4418.541386
2900.0,922,4425.482246
2060.0,1151,4434.305411
2460.0,932,4441.360157
3260.0,912,4448.029843
1370.0,862,4454.61266
2220.0,1066,4462.659819
2230.0,963,4469.869237
2860.0,1108,4478.045113
3250.0,854,4484.458784
2010.0,867,4491.053221
1020.0,623,4495.667191
3010.0,1157,4504.44047
3070.0,1076,4512.328593
610.0,473,4516.03394
2130.0,1028,4523.993893
1490.0,879,4530.370803
2090.0,956,4537.682697
2370.0,1070,4545.795413
1560.0,772,4551.568257
2340.0,1034,4559.230756
2060.0,855,4565.629114
2360.0,1014,4573.266961
1070.0,695,4578.435009
2480.0,1177,4587.174905
2120.0,1564,4598.774999
2030.0,860,4605.100116
2380.0,972,4612.237218
2250.0,1162,4620.890949
1960.0,849,4627.221307
2250.0,942,4634.419879
2170.0,932,4641.410654
2290.0,995,4648.902372
1920.0,992,4656.551524
2440.0,1115,4664.918865
2300.0,947,4672.069464
1900.0,852,4678.507731
1250.0,574,4682.87695
2320.0,906,4689.591647
2310.0,1282,4699.046847
2430.0,1069,4707.391073
1930.0,1138,4715.786527
2790.0,1021,4723.440554
1870.0,997,4731.13207
1480.0,915,4738.081525
1590.0,908,4744.857722
1770.0,785,4750.953741
1760.0,795,4757.064976
2120.0,1014,4764.89199
2130.0,958,4772.471027
1780.0,897,4779.220548
1330.0,782,4785.087445
1760.0,900,4791.869311
1360.0,757,4797.803222
1970.0,953,4805.02897
2240.0,1023,4812.942566
1970.0,1102,4821.207314
1960.0,951,4828.418517
3500.0,980,4835.90281
3250.0,1069,4843.820085
2570.0,1038,4851.449967
1210.0,698,4856.583203
2160.0,951,4863.786628
2680.0,1083,4871.991942
2040.0,1024,4879.581716
1900.0,1152,4888.1452
2430.0,1050,4896.107573
2520.0,847,4902.472688
2250.0,922,4909.470859
2110.0,995,4917.077466
1730.0,953,4924.371417
3040.0,1064,4933.002356
2010.0,808,4939.177287
2880.0,1064,4947.141348
2260.0,1145,4955.99595
2140.0,1113,4964.330111
2460.0,1035,4972.014162
2110.0,962,4979.163098
1970.0,1024,4986.908253
2650.0,1356,4997.041644
1890.0,939,5003.993264
2460.0,991,5011.518216
2670.0,1131,5019.996056
2440.0,936,5027.084303
2520.0,953,5034.314358
1210.0,603,5038.876456
1290.0,616,5043.506303
1800.0,750,5048.999927
1930.0,914,5055.918567
1930.0,1172,5064.9905
2520.0,1077,5073.007914
2120.0,1472,5083.882289
1910.0,1146,5092.656653
2110.0,1016,5100.197892
3460.0,1228,5109.409002
1680.0,933,5116.387517
2070.0,888,5123.022748
2140.0,1088,5131.3398
2870.0,956,5138.518713
4810.0,943,5145.501985
1330.0,910,5152.424989
2000.0,840,5158.906746
2440.0,942,5166.27346
1910.0,904,5173.183457
3340.0,929,5180.174126
1580.0,1035,5187.99006
560.0,412,5191.15912
2550.0,933,5198.180064
2070.0,915,5205.118489
2040.0,937,5212.123913
1120.0,618,5216.846144
1750.0,918,5223.87662
1350.0,641,5228.719012
1620.0,858,5235.304145
1960.0,794,5241.371118
1500.0,923,5248.462421
820.0,530,5252.492715
3510.0,1004,5260.030532
2370.0,1174,5269.003743
2230.0,958,5276.198003
2000.0,881,5283.130782
