#{"t_start": 1525907919.578044, "env_id": "MsPacmanNoFrameskip-v0"}
r,l,t
820.0,761,431.299665
1010.0,789,437.279331
840.0,694,442.575152
1740.0,889,449.397384
810.0,788,455.47368
540.0,547,459.689881
300.0,470,463.373457
540.0,446,466.796026
220.0,341,469.544093
470.0,549,473.95062
1170.0,840,480.408046
800.0,615,485.2287
480.0,555,489.607674
330.0,432,492.933326
700.0,597,497.609283
440.0,601,502.292325
550.0,581,506.748525
840.0,603,511.258511
720.0,610,515.838068
820.0,800,521.923012
690.0,619,526.610728
720.0,624,531.450207
540.0,587,535.857438
620.0,555,540.098929
1350.0,791,546.184438
830.0,926,553.219208
830.0,542,557.518146
1020.0,1095,566.001057
750.0,657,571.049068
1270.0,788,577.190171
530.0,569,581.645159
480.0,461,585.179218
1050.0,708,590.592459
490.0,450,594.155018
440.0,406,597.395413
490.0,523,601.518373
270.0,308,603.910861
400.0,460,607.519682
1270.0,862,614.414416
2030.0,691,619.917485
560.0,869,626.557904
2700.0,1215,635.924135
830.0,884,642.718592
860.0,823,648.953493
760.0,801,655.135927
870.0,650,660.084542
330.0,371,662.966482
1130.0,809,669.284044
700.0,585,673.832281
170.0,319,676.227686
650.0,715,681.711581
1320.0,752,687.389712
650.0,728,693.10304
840.0,726,698.743952
780.0,607,703.402577
630.0,790,709.684962
870.0,603,714.394255
650.0,624,719.163261
810.0,759,724.9695
1060.0,797,731.355951
1250.0,925,738.524658
1520.0,820,744.894037
600.0,573,749.332278
950.0,659,754.355368
1000.0,712,759.834354
1330.0,938,767.120529
380.0,411,770.251508
2150.0,716,775.924139
470.0,587,780.559829
600.0,659,785.717492
1050.0,822,792.038137
710.0,770,797.970252
470.0,513,801.972564
360.0,454,805.388742
710.0,612,809.986375
310.0,453,813.663742
430.0,478,817.476385
540.0,488,821.35757
980.0,509,825.287481
440.0,547,829.612088
570.0,538,833.884705
1180.0,732,839.463476
1310.0,771,845.49631
350.0,362,848.355233
740.0,553,852.52554
410.0,412,855.700966
510.0,455,859.228813
580.0,421,862.472475
850.0,635,867.368718
560.0,487,871.014232
2040.0,1152,880.000207
1210.0,720,885.402447
1330.0,1010,893.366744
340.0,516,897.361375
500.0,484,901.206325
280.0,368,904.110034
850.0,681,909.383836
430.0,514,913.418112
1270.0,870,920.108544
1340.0,785,926.101375
940.0,629,930.975665
1330.0,949,938.538139
920.0,596,943.005158
1950.0,635,947.816941
1120.0,748,953.474255
820.0,706,958.753313
380.0,469,962.378255
690.0,744,968.03072
530.0,504,971.891031
1370.0,659,977.131875
470.0,524,981.195742
820.0,500,985.047835
670.0,661,990.054077
830.0,669,994.989562
720.0,664,1000.046725
1110.0,837,1006.581616
510.0,498,1010.427329
930.0,752,1016.272417
1100.0,804,1022.449289
1100.0,663,1027.465992
1020.0,728,1033.068257
890.0,808,1039.280346
460.0,474,1042.852485
1090.0,946,1050.49842
1260.0,714,1056.198055
1840.0,880,1062.682297
1080.0,714,1068.342195
490.0,579,1072.842005
1090.0,782,1078.812592
1660.0,900,1085.667255
2370.0,1013,1093.486235
1590.0,804,1099.615819
440.0,456,1103.114956
1570.0,810,1109.218431
570.0,594,1113.681752
740.0,704,1119.023495
1430.0,858,1125.437972
590.0,601,1129.964073
520.0,460,1133.651585
480.0,431,1136.950771
350.0,532,1140.962802
1910.0,643,1145.834547
1050.0,684,1151.117596
1470.0,824,1157.44964
1430.0,954,1164.875743
760.0,981,1172.292871
1470.0,725,1177.931488
450.0,467,1181.582519
1520.0,666,1186.644799
400.0,364,1189.423071
210.0,386,1192.327722
1060.0,717,1197.900091
360.0,514,1201.818775
1260.0,780,1207.794306
1170.0,878,1214.454496
810.0,644,1219.345532
320.0,347,1222.079391
670.0,563,1226.282324
1050.0,804,1232.318363
1360.0,932,1239.343633
1410.0,918,1246.357117
1550.0,755,1252.088378
440.0,371,1254.902246
390.0,395,1258.102583
710.0,624,1263.031047
2160.0,569,1267.4601
1740.0,894,1274.201969
1010.0,923,1281.193463
340.0,466,1284.790118
460.0,461,1288.299469
790.0,556,1292.694945
2630.0,817,1299.084463
550.0,498,1303.024632
1230.0,975,1310.4902
1730.0,987,1317.933518
1640.0,806,1324.022036
1050.0,757,1330.218306
1480.0,775,1336.224031
2520.0,1129,1344.99046
1790.0,1068,1353.064461
1360.0,919,1360.060065
210.0,309,1362.398357
470.0,390,1365.458611
1900.0,1146,1374.168258
540.0,451,1377.627575
890.0,747,1383.311342
1450.0,919,1390.451968
940.0,785,1396.641231
950.0,774,1402.590184
1000.0,704,1407.945786
870.0,623,1412.724816
690.0,484,1416.467986
1110.0,609,1421.026535
1040.0,661,1426.182078
1020.0,658,1431.233593
490.0,406,1434.381825
710.0,606,1438.886843
1050.0,647,1443.852329
1010.0,655,1448.78975
1140.0,827,1455.263247
1460.0,908,1462.48231
1490.0,555,1466.78227
1500.0,882,1473.436915
1650.0,764,1479.219634
1570.0,813,1485.650187
890.0,656,1490.777912
1180.0,988,1498.355098
660.0,592,1502.740496
1250.0,831,1509.054473
1180.0,716,1514.519765
1230.0,646,1519.405187
1730.0,705,1524.680971
1120.0,683,1529.917784
1330.0,655,1534.94422
1050.0,784,1540.784226
1430.0,838,1547.066751
860.0,566,1551.378666
1540.0,912,1558.32915
840.0,579,1562.779197
440.0,392,1565.868213
2390.0,1018,1573.542033
800.0,713,1579.252921
1060.0,668,1584.445345
1030.0,739,1590.050705
1150.0,836,1596.418093
1090.0,770,1602.304604
1160.0,886,1609.071302
1700.0,848,1615.735121
1460.0,772,1621.551496
920.0,976,1629.130404
1730.0,890,1636.013891
460.0,473,1639.621434
1190.0,752,1645.227783
1250.0,1051,1653.155085
670.0,549,1657.464427
1120.0,871,1664.15676
1540.0,860,1670.640977
1430.0,833,1676.887478
1090.0,840,1683.214585
1280.0,868,1689.72544
1530.0,1140,1698.499196
680.0,628,1703.242121
940.0,905,1710.112797
1550.0,1136,1718.891486
1090.0,597,1723.478526
890.0,888,1730.29542
590.0,471,1733.835235
1400.0,866,1740.451746
750.0,498,1744.285215
1000.0,672,1749.297353
980.0,666,1754.327408
1000.0,633,1759.087921
930.0,726,1764.65634
2080.0,955,1772.086425
1240.0,766,1778.135226
1830.0,1033,1785.934966
1240.0,904,1792.833402
1530.0,626,1797.588991
1560.0,786,1803.48882
1710.0,779,1809.45451
1200.0,634,1814.337406
920.0,739,1819.912731
950.0,633,1824.703492
1190.0,690,1829.998226
1150.0,630,1834.885096
1090.0,623,1839.538307
1520.0,645,1844.53141
1010.0,664,1849.581399
1740.0,772,1855.641267
1450.0,664,1860.841756
1370.0,787,1866.710901
980.0,917,1873.857259
870.0,723,1879.513935
1720.0,1212,1888.51143
2360.0,1140,1897.301685
1780.0,960,1904.783448
1220.0,687,1910.049078
930.0,538,1914.17837
1330.0,888,1920.990466
1190.0,768,1926.908154
1310.0,845,1933.478366
950.0,530,1937.573479
1310.0,852,1944.080698
1070.0,789,1950.112709
3050.0,1046,1958.127047
1190.0,889,1964.953835
1730.0,912,1971.795296
1680.0,1005,1979.561582
700.0,516,1983.625934
1940.0,1094,1992.121952
770.0,543,1996.319485
1440.0,717,2001.84095
2650.0,1000,2009.31775
1230.0,648,2014.208523
1210.0,705,2019.438411
2640.0,1336,2029.52138
1360.0,888,2036.26577
940.0,758,2042.027361
1170.0,774,2048.172016
1570.0,902,2055.291615
1170.0,676,2060.440518
1110.0,657,2065.381686
910.0,623,2070.133711
980.0,786,2076.211636
2330.0,969,2083.61157
1190.0,777,2089.48164
1160.0,681,2094.66205
2320.0,907,2101.437988
870.0,741,2107.04536
950.0,763,2112.704307
990.0,761,2118.546018
640.0,485,2122.19277
1130.0,872,2128.896049
1030.0,674,2134.135611
1060.0,628,2139.113776
1130.0,873,2145.661984
990.0,776,2151.74033
1210.0,625,2156.560203
1390.0,904,2163.470425
1740.0,954,2170.757292
620.0,540,2174.995239
1240.0,800,2180.946197
930.0,700,2186.391952
1760.0,845,2192.927763
440.0,371,2195.71514
1070.0,777,2201.541983
750.0,513,2205.362475
1940.0,870,2211.96305
1160.0,702,2217.369648
1000.0,921,2224.379549
1300.0,705,2229.774909
1080.0,890,2236.806426
1160.0,766,2242.757286
1810.0,1312,2253.007974
1230.0,768,2258.751948
630.0,497,2262.533719
460.0,386,2265.457108
2900.0,989,2272.975419
1590.0,1067,2280.950215
1770.0,842,2287.308467
1490.0,1054,2295.358771
890.0,845,2301.828271
1110.0,686,2307.058968
2610.0,846,2313.522999
1590.0,932,2320.64637
1170.0,643,2325.534818
830.0,629,2330.293761
1440.0,877,2336.81831
1740.0,1311,2346.771959
1610.0,1130,2355.381387
1700.0,1061,2363.464386
740.0,617,2368.14467
1310.0,507,2371.96322
1310.0,1083,2380.381996
1390.0,885,2387.087819
1550.0,666,2392.062743
850.0,584,2396.532171
1090.0,815,2402.568804
1330.0,829,2408.854649
240.0,294,2411.07691
1030.0,707,2416.366236
1910.0,924,2423.362929
1160.0,669,2428.753247
1450.0,1011,2436.727637
1620.0,678,2441.939425
1620.0,766,2447.767992
1050.0,740,2453.719009
1940.0,1151,2462.482595
1360.0,767,2468.29196
1040.0,647,2473.21528
1200.0,638,2478.178555
1250.0,841,2484.421006
980.0,737,2490.099656
980.0,618,2494.899383
1150.0,598,2499.52738
2370.0,866,2506.042603
800.0,617,2510.906809
1380.0,833,2517.483508
1260.0,742,2523.073727
1270.0,714,2528.957715
1670.0,976,2536.715899
1620.0,700,2542.080186
1010.0,648,2546.809054
2080.0,1180,2555.545877
920.0,663,2560.611485
1140.0,724,2566.145762
1050.0,549,2570.297108
350.0,380,2573.189707
990.0,660,2578.21443
840.0,526,2582.153377
1340.0,758,2587.920734
1340.0,880,2594.726086
1370.0,856,2601.473305
1310.0,924,2608.477462
980.0,725,2614.064645
860.0,667,2619.319868
2080.0,1050,2627.392056
1240.0,731,2633.034318
1710.0,882,2639.783586
1130.0,786,2645.72388
1250.0,641,2650.649395
1390.0,729,2656.127411
1770.0,746,2661.981101
1420.0,761,2667.718912
1270.0,809,2673.708313
1030.0,745,2679.427124
1620.0,756,2685.156177
1030.0,583,2689.482215
910.0,588,2693.819815
1020.0,555,2698.005326
980.0,683,2703.105479
900.0,672,2708.207178
1310.0,683,2713.405767
1230.0,662,2718.471261
940.0,652,2723.602394
870.0,548,2727.788322
1020.0,652,2732.639372
2030.0,825,2738.985541
840.0,592,2743.359414
830.0,508,2747.233733
1040.0,576,2751.746533
1420.0,875,2758.724046
1090.0,606,2763.35495
1390.0,602,2768.028677
1130.0,718,2773.568461
580.0,428,2776.965567
1380.0,595,2781.598322
1970.0,960,2789.049281
710.0,643,2794.00716
1570.0,901,2800.927051
1500.0,912,2807.969907
950.0,554,2812.124281
1420.0,720,2817.460529
1470.0,688,2822.576779
2940.0,1117,2831.316888
2070.0,934,2838.560305
590.0,399,2841.913848
980.0,734,2847.377958
1070.0,684,2852.483515
1320.0,741,2858.005003
1740.0,893,2864.896506
1370.0,868,2871.368115
1580.0,958,2878.705067
1640.0,833,2885.145387
2490.0,773,2891.176498
3200.0,1102,2899.620576
2380.0,734,2905.087181
1280.0,835,2911.274018
1720.0,1058,2919.375086
1040.0,711,2924.689142
1560.0,1014,2932.421206
810.0,472,2935.979155
2140.0,932,2943.055273
2480.0,676,2948.055264
1510.0,920,2955.099477
2470.0,914,2961.97921
1100.0,841,2968.306848
2460.0,1093,2976.551437
1190.0,741,2982.276815
1050.0,619,2986.942291
1280.0,682,2992.128435
1450.0,1000,2999.663778
1620.0,709,3005.170915
1920.0,788,3011.212382
3130.0,853,3017.841331
3480.0,900,3024.901718
1650.0,972,3032.243676
1240.0,734,3037.768453
1850.0,1064,3045.81232
1010.0,604,3050.657362
2050.0,1032,3058.314475
630.0,498,3062.12192
1520.0,834,3068.529777
1160.0,759,3074.415179
980.0,715,3080.01059
1320.0,709,3085.51826
1500.0,998,3092.996864
1140.0,837,3099.252901
1670.0,766,3104.912845
1500.0,994,3112.433267
3270.0,1073,3120.659018
1420.0,744,3126.453461
1250.0,702,3131.977606
1500.0,750,3137.746469
1840.0,754,3143.378388
2370.0,1034,3151.038203
2010.0,1022,3158.800048
2740.0,741,3164.468015
1610.0,977,3172.116617
1190.0,548,3176.277049
2720.0,916,3183.352642
1190.0,844,3189.971034
1200.0,578,3194.340083
1290.0,816,3200.768598
1310.0,600,3205.33769
1320.0,730,3210.987743
1110.0,587,3215.431644
1820.0,1150,3224.61837
1150.0,701,3229.988194
1170.0,764,3235.977124
1670.0,785,3242.05529
1670.0,643,3247.074058
1810.0,1045,3255.038582
2060.0,983,3262.488371
1180.0,956,3269.773789
2060.0,1098,3278.253425
850.0,583,3282.803977
1340.0,942,3289.886729
2320.0,1160,3298.848044
2580.0,1198,3307.971436
1330.0,740,3313.695504
2690.0,796,3319.844321
1810.0,974,3327.183295
2700.0,811,3333.268078
1250.0,923,3340.480053
1840.0,816,3346.722764
2450.0,658,3351.713042
1630.0,708,3357.086016
1550.0,880,3363.823219
1890.0,829,3370.124064
2180.0,977,3377.509466
3150.0,1275,3387.123648
1700.0,712,3392.58656
1170.0,773,3398.536949
2520.0,1059,3406.60651
1780.0,857,3413.054316
1460.0,848,3419.354129
1820.0,885,3426.048321
1390.0,814,3432.31981
840.0,582,3436.932135
1400.0,847,3443.199996
2160.0,1091,3451.337592
2410.0,1026,3459.053346
2050.0,861,3465.433215
2170.0,966,3472.727429
1650.0,809,3478.785193
2190.0,1037,3486.591475
1370.0,902,3493.508224
960.0,669,3498.556858
2430.0,733,3504.15324
1420.0,696,3509.305505
1710.0,1058,3517.200786
2050.0,972,3524.444662
1860.0,1101,3532.669485
1780.0,941,3539.703289
2470.0,992,3547.443111
1360.0,751,3553.188168
840.0,535,3557.257514
3040.0,935,3564.799345
2380.0,1137,3573.31895
2160.0,887,3580.070804
2810.0,1020,3587.688906
2840.0,1039,3595.408347
2170.0,971,3602.715079
1190.0,671,3607.717594
1550.0,1130,3616.211719
1580.0,1044,3623.998017
1080.0,803,3629.980918
2040.0,423,3633.337766
2050.0,1001,3641.1921
1130.0,628,3645.881418
1540.0,864,3652.406866
900.0,532,3656.510598
850.0,547,3660.579777
1430.0,790,3666.540147
2600.0,923,3673.513358
890.0,686,3678.575379
1650.0,855,3685.277657
310.0,337,3687.725297
2830.0,968,3694.954101
1240.0,853,3701.415015
1750.0,709,3706.819393
2120.0,922,3713.844078
2130.0,937,3720.868752
1810.0,997,3728.569224
1560.0,946,3736.034556
1070.0,662,3740.96754
1320.0,723,3746.46659
2500.0,802,3752.569988
970.0,566,3756.936855
1130.0,653,3762.123684
2580.0,1126,3770.624781
1210.0,585,3775.01432
2060.0,876,3781.625365
2470.0,1396,3792.125371
2370.0,1331,3802.20454
1430.0,835,3808.336269
1700.0,937,3815.443352
3650.0,1148,3824.09695
1910.0,877,3830.548786
3210.0,1083,3838.616181
2150.0,901,3845.446307
980.0,503,3849.319384
2460.0,1052,3857.273906
2430.0,1042,3865.404228
2140.0,798,3871.469642
1740.0,1094,3879.766737
860.0,523,3883.654987
2960.0,1028,3891.42723
1530.0,1123,3899.725905
1680.0,825,3905.958651
1960.0,906,3912.84701
3060.0,983,3920.20723
2650.0,1000,3927.764454
3120.0,1033,3935.541968
1500.0,773,3941.34961
1940.0,833,3947.550986
2180.0,1004,3955.160119
1680.0,692,3960.517205
2400.0,654,3965.57215
1170.0,649,3970.396215
1860.0,894,3977.088108
2040.0,1106,3985.299125
1770.0,817,3991.391608
3040.0,849,3997.916864
2140.0,910,4005.227761
660.0,488,4008.92462
1590.0,799,4015.17066
2110.0,1075,4023.195693
2160.0,946,4030.488028
1860.0,668,4035.918675
2710.0,844,4042.324872
2450.0,962,4049.718508
1710.0,787,4055.706209
1200.0,690,4060.984175
2700.0,900,4067.946808
2360.0,1014,4075.647276
2180.0,892,4082.356125
2900.0,796,4088.304156
1520.0,855,4094.677762
1610.0,1015,4102.292198
1630.0,869,4108.873763
1030.0,766,4114.651898
2740.0,800,4120.747625
1890.0,1191,4129.876864
2400.0,630,4134.636787
1680.0,894,4141.642886
1910.0,637,4146.418607
1140.0,758,4152.175673
2170.0,1032,4159.863066
1960.0,861,4166.493761
4540.0,1000,4174.197854
1660.0,1145,4182.937882
4830.0,1198,4191.929585
1490.0,696,4197.248371
1710.0,962,4204.575606
3040.0,1093,4213.025701
2490.0,1154,4221.67262
2850.0,1190,4230.820774
2030.0,1025,4238.478233
1570.0,728,4243.873254
1600.0,842,4250.272868
1930.0,1026,4258.192139
2000.0,968,4265.588975
1640.0,927,4272.7861
1780.0,1086,4280.919199
2700.0,1035,4288.620342
3510.0,978,4296.087315
1830.0,924,4303.086689
2010.0,917,4309.888233
1240.0,807,4315.942673
2300.0,1154,4324.55524
1830.0,1172,4333.244406
2890.0,1093,4341.904536
1960.0,1009,4349.449645
1820.0,1067,4357.513962
2380.0,845,4364.094289
2300.0,919,4371.202062
2780.0,1035,4379.029216
1890.0,1017,4386.568498
1800.0,906,4393.470128
1430.0,821,4399.525319
2560.0,1094,4407.673677
2580.0,1021,4415.251905
1490.0,1100,4423.610109
1410.0,899,4430.438257
1510.0,635,4435.235265
2130.0,981,4442.624749
3160.0,1137,4451.012697
1460.0,790,4457.056473
2310.0,1018,4464.736955
2470.0,1276,4474.186311
2040.0,1036,4481.893827
2270.0,957,4489.208575
2210.0,1299,4499.016736
1690.0,1022,4506.650909
1510.0,835,4512.775558
1490.0,800,4519.038012
1200.0,746,4524.783996
2430.0,1126,4533.075811
2290.0,989,4540.686082
2250.0,1157,4549.304906
2150.0,996,4556.79623
2030.0,964,4563.90383
2270.0,1029,4571.621739
1510.0,771,4577.368635
1880.0,958,4584.573657
1530.0,948,4591.511324
2210.0,1220,4600.611306
2420.0,878,4607.096709
1940.0,1191,4615.808246
1720.0,799,4621.801821
1040.0,731,4627.171858
2630.0,1073,4635.47139
2890.0,1055,4643.358412
2170.0,919,4650.346237
2600.0,763,4656.103248
2390.0,1185,4665.054608
2310.0,935,4672.133199
2230.0,967,4679.499753
2160.0,1159,4688.135525
1940.0,1134,4696.551106
2180.0,991,4704.10436
2380.0,1000,4711.655044
1850.0,887,4718.196542
1720.0,807,4724.269113
2010.0,922,4731.425139
1970.0,831,4737.749897
2500.0,1130,4746.15548
2060.0,877,4752.97845
2280.0,1054,4761.283186
2360.0,1175,4770.434431
1970.0,822,4776.623116
1770.0,1012,4784.270313
2260.0,939,4791.297494
1330.0,765,4797.234769
1400.0,753,4802.965558
1510.0,707,4808.454726
2100.0,963,4815.766063
2460.0,1120,4824.312072
1880.0,917,4831.319812
2980.0,1027,4839.022541
2210.0,876,4845.467393
2840.0,855,4851.718523
3060.0,1196,4860.652771
1430.0,732,4866.155767
1770.0,960,4873.408579
1880.0,1154,4882.016043
2570.0,1318,4891.779286
1860.0,958,4899.049489
4940.0,1045,4906.971018
2310.0,1028,4914.783273
2160.0,1121,4923.344303
1970.0,900,4930.381736
3030.0,821,4937.051158
1810.0,793,4943.106129
2430.0,937,4950.042889
2110.0,957,4957.476829
3340.0,1070,4965.496039
2140.0,1106,4973.724913
3000.0,1080,4981.704533
2150.0,1017,4989.48797
2180.0,1017,4997.025391
1540.0,619,5001.522892
1980.0,1007,5009.141885
1880.0,834,5015.556109
1870.0,809,5021.491361
1630.0,1092,5029.789658
2060.0,1095,5038.159217
1900.0,1041,5045.870244
2110.0,1219,5054.912083
2070.0,995,5062.655808
1930.0,913,5069.568558
2100.0,1046,5077.285944
2090.0,1029,5084.987758
2000.0,1199,5094.097056
2730.0,1039,5101.92827
2080.0,1191,5110.743378
1380.0,624,5115.392159
2280.0,1022,5123.068885
2090.0,900,5129.951497
1540.0,874,5136.544317
1750.0,1015,5144.11505
1990.0,1057,5152.017699
2380.0,1160,5161.015096
2810.0,948,5168.394359
3150.0,1255,5177.934886
2250.0,953,5185.159097
860.0,648,5190.008036
1830.0,948,5197.195583
1350.0,743,5202.944249
3160.0,1141,5211.413673
1720.0,935,5218.551691
2550.0,660,5223.598038
2050.0,1302,5233.602961
1430.0,1059,5241.652694
1410.0,858,5248.251713
1590.0,784,5254.2184
1710.0,992,5261.700741
2490.0,1155,5270.487454
2460.0,1140,5279.212858
