#{"t_start": 1525908462.0610266, "env_id": "PongNoFrameskip-v0"}
r,l,t
-5.0,3277,2815.786577
-5.0,2934,2838.997805
-1.0,3083,2862.430312
5.0,3056,2887.344519
-7.0,2641,2908.323801
-6.0,3150,2933.758298
-1.0,3520,2962.465306
-9.0,2399,2982.28306
-3.0,2966,3006.117907
1.0,3325,3031.877635
-15.0,2221,3049.318978
-12.0,2609,3069.180922
-11.0,2233,3086.389791
-3.0,3253,3112.516751
1.0,3613,3140.900676
-2.0,3028,3164.195714
-8.0,2534,3182.594232
1.0,3308,3208.22508
-2.0,3442,3235.119669
4.0,3407,3262.833133
3.0,3464,3290.833279
-11.0,2267,3309.253114
-14.0,2303,3327.727474
7.0,2952,3351.271028
10.0,2821,3373.780281
-3.0,3434,3401.216029
-7.0,3209,3426.24896
-10.0,2601,3447.010985
-4.0,2781,3468.97132
-6.0,2857,3491.997704
-7.0,2896,3514.531023
-5.0,3427,3539.68526
-5.0,3452,3565.200814
-1.0,3474,3592.997034
-1.0,3948,3623.999072
-6.0,3162,3648.535738
-6.0,3315,3674.989516
1.0,3613,3702.533418
8.0,2816,3725.289359
-3.0,3459,3753.297334
-2.0,3988,3785.698911
7.0,2790,3808.201951
-8.0,3592,3836.61749
-1.0,3585,3865.42774
6.0,3150,3890.765573
-5.0,3748,3920.998935
-3.0,3443,3948.219751
9.0,3286,3974.755343
-2.0,3853,4004.996281
-2.0,4060,4035.663951
-5.0,3072,4059.722709
-4.0,3363,4086.358106
3.0,4086,4118.566104
-3.0,3640,4148.292953
9.0,2845,4170.7918
4.0,3231,4196.070983
-7.0,3075,4220.478571
15.0,2573,4240.334243
3.0,3675,4269.610077
3.0,3482,4296.921664
8.0,2765,4319.172197
10.0,3080,4343.852473
7.0,3189,4369.222123
4.0,3721,4399.272626
2.0,3276,4425.552237
10.0,2746,4445.747125
3.0,3190,4469.377368
6.0,2886,4492.018165
-2.0,3513,4519.897729
2.0,3779,4549.703687
7.0,2983,4573.663269
8.0,3011,4597.846544
6.0,3261,4623.557935
11.0,2966,4647.206289
15.0,2226,4664.524004
8.0,2769,4686.19409
11.0,2769,4708.113985
6.0,2782,4728.702361
7.0,2874,4749.878521
13.0,2714,4770.9003
8.0,2780,4792.522851
6.0,3084,4816.98131
9.0,2616,4837.456141
9.0,2642,4857.858715
14.0,2427,4876.70234
10.0,2695,4897.900964
12.0,2654,4919.043198
10.0,2589,4939.548797
8.0,2772,4960.962289
11.0,2978,4984.218917
3.0,3560,5011.635215
13.0,2347,5030.804775
7.0,3066,5055.573513
13.0,2453,5074.299942
6.0,3116,5096.632483
15.0,2302,5112.991592
15.0,2379,5131.043846
11.0,2755,5150.649027
-4.0,3319,5174.194831
11.0,2716,5194.687143
3.0,3336,5221.504593
8.0,2763,5243.932294
10.0,2555,5262.954053
14.0,2691,5283.621395
15.0,2466,5303.267527
7.0,3214,5328.146866
9.0,2770,5349.686753
9.0,2916,5372.233377
11.0,2586,5392.268649
10.0,2547,5411.518514
13.0,2364,5429.221511
11.0,2583,5449.9382
9.0,2931,5473.367174
