#{"t_start": 1525908462.0647168, "env_id": "PongNoFrameskip-v0"}
r,l,t
-7.0,2740,2802.805738
-5.0,2913,2825.738542
1.0,3101,2849.927846
-5.0,2947,2873.158895
-13.0,1996,2889.311846
2.0,3434,2916.826774
-7.0,2571,2937.475314
-6.0,2990,2961.838943
-1.0,3211,2988.230451
-7.0,2869,3011.170415
-10.0,2543,3030.745018
-13.0,2294,3048.805011
-5.0,2835,3070.422155
1.0,3477,3097.559637
-11.0,2448,3117.274931
-5.0,3058,3141.222843
-17.0,1891,3155.653832
4.0,2904,3177.303189
1.0,3258,3202.165302
-7.0,2681,3223.086876
-1.0,3652,3252.319593
-3.0,3398,3279.743725
-10.0,2584,3300.845342
-8.0,3041,3325.385169
-8.0,3126,3350.241659
-13.0,2090,3367.011553
-11.0,2566,3387.578698
-2.0,3487,3414.783338
-14.0,2654,3435.850784
-2.0,3567,3464.054308
-7.0,2859,3486.982285
-7.0,3493,3514.445357
9.0,3046,3536.754429
-6.0,3381,3561.509396
-3.0,3504,3589.481812
1.0,3283,3615.565462
-9.0,2838,3637.474868
2.0,3865,3668.10649
4.0,3891,3697.913896
4.0,3370,3724.937966
-1.0,3664,3754.762816
3.0,3538,3783.454517
1.0,3823,3814.256173
6.0,2868,3836.831075
7.0,3203,3862.578659
1.0,4079,3895.352554
1.0,4238,3929.338647
1.0,3637,3958.437164
4.0,3656,3987.79798
4.0,3193,4012.052297
6.0,3042,4035.186414
3.0,3543,4063.134519
6.0,3016,4086.968988
3.0,3253,4112.467125
-7.0,3393,4140.037265
-2.0,3652,4169.242465
3.0,3265,4194.777471
-2.0,3423,4221.85997
7.0,3423,4248.701779
9.0,2907,4271.528111
7.0,3438,4298.678334
-5.0,3057,4323.298186
5.0,3364,4350.12184
-4.0,3533,4378.349229
5.0,3199,4404.169829
1.0,3637,4433.163785
6.0,3300,4456.960245
9.0,3136,4481.093405
7.0,2944,4504.414142
2.0,3510,4531.6299
12.0,2563,4552.282835
4.0,3274,4578.541031
-4.0,3432,4606.049064
13.0,2479,4625.54909
3.0,3198,4650.922551
13.0,2556,4670.809585
5.0,3153,4695.903978
11.0,2462,4715.148326
7.0,2985,4736.527763
12.0,2446,4755.063544
11.0,2800,4776.813873
6.0,3299,4802.713482
13.0,2372,4821.427627
12.0,2311,4839.476688
12.0,2309,4857.163524
13.0,2526,4876.890541
10.0,2574,4897.068951
8.0,2754,4918.977888
8.0,2793,4941.166234
8.0,2853,4963.277403
8.0,3065,4987.006942
-2.0,3568,5014.78785
-5.0,3170,5040.620287
7.0,3011,5064.674876
6.0,3052,5086.820384
14.0,2438,5104.188658
10.0,2650,5123.457559
11.0,2687,5143.360838
13.0,2461,5160.765694
12.0,2662,5179.994901
8.0,2927,5202.733712
6.0,3205,5228.572505
11.0,2613,5249.345175
5.0,3077,5272.399437
13.0,2543,5292.423043
13.0,2597,5312.690819
8.0,2930,5335.40139
11.0,2412,5353.820481
10.0,2477,5373.254382
10.0,2951,5396.198091
8.0,2729,5416.475009
8.0,2776,5437.742691
12.0,2346,5456.677742
