#{"t_start": 1525908462.064621, "env_id": "PongNoFrameskip-v0"}
r,l,t
-15.0,1879,2255.80463
-16.0,1796,2270.452217
-12.0,2182,2288.065279
-8.0,2622,2308.782004
-9.0,2472,2328.766261
-16.0,1846,2343.257901
-5.0,2721,2364.63414
-5.0,2746,2386.048606
-11.0,2495,2405.810749
-8.0,2600,2426.462011
-12.0,2116,2442.918717
-11.0,2337,2461.66755
-12.0,2162,2479.310558
-6.0,2434,2497.405263
-13.0,2007,2513.243182
-6.0,2644,2535.020553
-9.0,2457,2554.07875
-2.0,2923,2576.634893
6.0,2700,2598.267761
-2.0,2797,2619.525142
-10.0,2479,2638.711679
-8.0,2813,2661.169462
2.0,3341,2687.883256
-2.0,3054,2712.571259
-5.0,2712,2733.592634
-2.0,3016,2757.318808
-4.0,2981,2780.720023
-5.0,2789,2802.330851
1.0,3057,2826.427962
-10.0,2415,2845.410599
7.0,2571,2865.085045
1.0,3350,2892.391068
-12.0,2351,2911.022463
-5.0,2902,2934.426613
-8.0,2428,2954.275838
-11.0,2170,2972.174066
-7.0,2839,2994.902182
-2.0,3196,3020.666193
-2.0,2945,3043.330561
-4.0,3081,3066.840413
-11.0,2261,3084.128623
-8.0,2600,3105.018575
-4.0,3143,3129.898283
-1.0,3615,3158.060623
-13.0,2348,3175.386131
-8.0,2964,3197.679735
-9.0,2842,3219.81581
-5.0,3063,3244.346833
-12.0,2447,3264.167352
-11.0,2650,3285.554251
1.0,3720,3315.884528
-10.0,2747,3337.801365
-3.0,2967,3361.414037
-9.0,2794,3383.669507
-3.0,3403,3410.506402
-15.0,2061,3426.743261
5.0,3133,3451.53331
-2.0,3743,3481.371878
2.0,3287,3507.713392
8.0,3142,3530.793789
-6.0,2985,3552.57353
-6.0,2742,3573.597061
-5.0,3912,3604.78189
-1.0,3757,3634.180857
5.0,4014,3665.873298
-2.0,3663,3694.071138
5.0,3608,3722.881523
-5.0,3524,3751.438176
-5.0,3182,3777.232188
-1.0,3907,3808.90525
-3.0,3233,3834.435451
-9.0,2913,3857.779433
4.0,3603,3886.668869
4.0,3249,3912.953929
7.0,3559,3941.184021
-2.0,4168,3974.811652
10.0,3060,3998.926797
-3.0,3461,4024.502509
3.0,3305,4050.640484
-4.0,3212,4075.923802
5.0,3611,4104.506909
-1.0,3596,4133.342878
8.0,3292,4160.184983
9.0,3075,4183.953385
10.0,2710,4205.422011
5.0,3162,4229.995811
6.0,3380,4256.964924
4.0,3042,4280.152508
5.0,3314,4307.089807
10.0,2785,4329.559572
6.0,3067,4353.927051
10.0,2781,4376.062194
9.0,2908,4399.669017
11.0,2597,4420.534986
4.0,3553,4447.04942
14.0,2372,4464.524803
9.0,3068,4488.478556
-5.0,3391,4515.241634
6.0,3286,4540.922797
13.0,2261,4559.209653
4.0,3437,4586.83549
-3.0,3319,4613.304625
3.0,3151,4638.275882
5.0,3260,4663.834692
4.0,3394,4690.574716
12.0,2460,4709.988276
11.0,2656,4729.404176
7.0,2860,4750.54356
13.0,2339,4768.51175
13.0,2275,4786.370582
2.0,3376,4812.906773
6.0,3019,4836.703456
13.0,2272,4854.215743
7.0,3043,4877.958191
4.0,3057,4902.031059
11.0,2582,4922.682435
10.0,2937,4945.78064
12.0,2610,4965.924881
5.0,3706,4994.750403
12.0,2568,5014.620829
5.0,3239,5041.076746
11.0,2567,5061.529749
12.0,2493,5079.995088
8.0,3311,5103.642018
6.0,2959,5125.263752
13.0,2632,5144.631837
10.0,2565,5162.776867
8.0,2578,5181.463485
9.0,2694,5202.411419
14.0,2491,5222.464954
13.0,2711,5244.359604
7.0,2929,5266.090271
8.0,2763,5287.482492
5.0,3131,5312.275136
12.0,2723,5333.389442
12.0,2292,5351.132342
4.0,3124,5375.499798
10.0,2619,5395.754489
3.0,3228,5419.732436
11.0,2602,5439.880197
8.0,2893,5463.094601
