#{"t_start": 1525908462.5230272, "env_id": "PongNoFrameskip-v0"}
r,l,t
-18.0,1666,1941.988025
-13.0,2050,1958.105236
-1.0,2763,1980.034973
-15.0,1770,1994.274125
-16.0,1850,2008.91752
-16.0,1885,2023.998637
-18.0,1573,2036.85111
-19.0,1527,2049.212939
-13.0,1910,2064.260689
-15.0,1941,2079.368585
-4.0,2790,2100.720711
-7.0,2595,2120.392853
-16.0,2045,2136.314862
-12.0,2426,2155.645396
-8.0,2550,2176.04327
-9.0,2466,2194.588265
-15.0,1943,2208.928403
-9.0,2583,2229.702572
-13.0,2214,2247.324888
-16.0,1753,2261.437691
-14.0,2082,2278.296818
-4.0,2672,2299.583384
-11.0,2223,2317.367765
-12.0,2404,2336.768157
-13.0,2407,2355.4231
-7.0,2701,2376.43693
-11.0,2217,2393.978706
-8.0,2419,2413.4531
-9.0,2577,2433.427985
-12.0,2446,2452.781282
-11.0,2141,2470.211127
-12.0,2209,2487.39702
-1.0,3136,2511.523852
-6.0,2600,2532.845718
-3.0,2872,2555.187961
-8.0,2380,2573.576732
-12.0,2160,2590.949968
-12.0,2340,2608.681415
-10.0,2618,2628.966162
-14.0,2199,2646.156934
-8.0,2670,2667.495416
-10.0,2499,2687.65209
-8.0,2714,2709.559651
-10.0,2613,2729.819173
-11.0,2410,2749.154105
-11.0,2444,2767.599681
-13.0,2410,2786.830674
-5.0,3226,2812.183956
4.0,3481,2839.658489
-8.0,2419,2857.960628
3.0,3031,2882.390867
-11.0,2301,2900.774453
-15.0,2221,2918.821922
-1.0,3362,2945.872612
-10.0,2473,2966.124851
-13.0,2282,2984.879542
1.0,3385,3012.016564
-13.0,2442,3030.728015
-10.0,2371,3049.384931
-9.0,2698,3069.885401
-5.0,3181,3094.769285
-10.0,2766,3116.938183
-7.0,2738,3138.438477
-9.0,2384,3156.755954
-3.0,3357,3181.507887
-5.0,2925,3204.26347
-14.0,2117,3220.588157
-10.0,2363,3239.249872
-8.0,2941,3263.19228
3.0,3409,3290.815154
-8.0,3041,3315.580647
-2.0,3683,3344.925797
1.0,3541,3373.103743
-9.0,2797,3395.622386
-10.0,2775,3417.064985
1.0,3366,3443.891965
3.0,3610,3472.451402
6.0,3261,3498.837565
-5.0,3637,3526.074738
-6.0,3723,3553.220368
-1.0,3754,3582.556323
-5.0,3904,3613.632467
-1.0,3330,3639.510518
4.0,3426,3666.552739
1.0,3513,3693.523277
4.0,3879,3724.527229
-4.0,3524,3753.13907
-5.0,3127,3778.42884
6.0,3199,3804.358905
3.0,3248,3830.05844
-7.0,2975,3853.8144
-3.0,3817,3884.424731
-6.0,3470,3912.582304
1.0,4441,3947.867941
5.0,3385,3975.298331
8.0,3238,4000.740103
11.0,2490,4019.01461
1.0,3629,4047.358264
7.0,3399,4074.107369
1.0,3557,4102.252779
-2.0,3302,4128.534343
9.0,3173,4154.538601
7.0,3254,4179.898489
-1.0,3912,4210.834708
9.0,2941,4233.800728
3.0,3955,4265.175212
5.0,3154,4289.602053
4.0,3489,4317.782373
13.0,2623,4338.81943
8.0,3298,4365.145781
5.0,3702,4394.997379
9.0,2711,4416.673489
7.0,2803,4438.234558
3.0,3056,4460.449037
9.0,2819,4482.308658
6.0,3392,4508.976886
3.0,3286,4534.561402
8.0,3142,4560.051568
6.0,3133,4585.093982
-2.0,3345,4611.839109
6.0,3285,4637.868326
6.0,3265,4663.438463
8.0,2989,4686.886997
12.0,2369,4705.576731
6.0,2974,4727.718093
8.0,2752,4747.980334
3.0,3237,4773.114435
10.0,2726,4794.210529
9.0,2971,4817.852451
6.0,3034,4841.591718
15.0,2292,4859.270391
-7.0,3248,4884.396941
7.0,3241,4910.115318
12.0,2363,4929.417241
2.0,3714,4957.977846
11.0,2865,4980.472277
11.0,2579,5000.150362
8.0,3114,5024.881466
12.0,2425,5044.708026
3.0,3493,5071.945377
9.0,2969,5093.25407
9.0,2789,5113.087545
5.0,3267,5137.408978
13.0,2512,5155.306554
9.0,2817,5175.335624
4.0,3282,5200.538903
14.0,2639,5221.881306
10.0,2690,5243.591753
11.0,2531,5262.403268
11.0,2745,5283.500741
5.0,3360,5310.124246
9.0,2585,5330.043721
11.0,2496,5349.502433
18.0,1991,5364.645314
12.0,2775,5386.485319
7.0,3038,5409.515492
9.0,2666,5429.525727
13.0,2488,5449.432649
10.0,2646,5470.540144
