#{"t_start": 1525908462.0599928, "env_id": "PongNoFrameskip-v0"}
r,l,t
-13.0,2259,2377.531771
-7.0,2433,2396.790109
-3.0,2838,2419.6064
-12.0,2245,2436.895983
-2.0,2949,2460.379087
-13.0,2113,2477.668809
1.0,2841,2498.923505
-7.0,2942,2522.630948
-4.0,2696,2544.602228
-7.0,2306,2561.646254
-2.0,3034,2585.894644
-8.0,2488,2605.027624
-11.0,2316,2623.0299
-11.0,2461,2642.130707
-5.0,2900,2665.174138
-9.0,2531,2685.489638
-4.0,3287,2712.144628
-14.0,2072,2728.139005
-9.0,2922,2751.519327
-9.0,2572,2770.998785
-6.0,2660,2791.901538
-12.0,2178,2809.228085
1.0,2939,2832.231904
3.0,2977,2855.202701
-14.0,2123,2872.128058
-4.0,3199,2897.86333
-1.0,2944,2921.644449
-7.0,2748,2943.720775
-6.0,3026,2968.534178
-5.0,3028,2992.97346
-1.0,3499,3021.102397
-6.0,2766,3042.383282
-3.0,3030,3065.516035
4.0,3408,3091.942757
-8.0,2620,3113.134451
-4.0,3241,3138.604798
3.0,3096,3162.518814
-10.0,2637,3181.636236
-7.0,2792,3203.188021
-15.0,2279,3220.930507
-2.0,3169,3246.221836
-4.0,3213,3272.077192
-11.0,2535,3292.852929
-7.0,2972,3317.019192
-5.0,3362,3343.785733
2.0,3301,3370.054943
-10.0,2713,3391.814711
-1.0,3412,3418.451672
-10.0,2775,3440.478407
-6.0,2943,3463.714035
-8.0,2699,3485.394767
-4.0,3030,3509.559587
-1.0,3894,3538.133383
-2.0,3269,3562.10701
10.0,2669,3583.330558
-1.0,4249,3617.166846
2.0,3471,3644.046607
3.0,3498,3671.765807
3.0,3406,3697.784771
2.0,3874,3729.031541
-4.0,3216,3755.119074
-5.0,3425,3782.849714
1.0,3778,3813.267403
6.0,3369,3839.882659
-5.0,3540,3868.222323
8.0,2958,3892.223794
-1.0,3662,3921.666744
12.0,2508,3941.430628
4.0,3235,3967.443155
10.0,3014,3991.581988
5.0,3185,4015.553295
5.0,3286,4040.990247
-4.0,3359,4067.385373
-2.0,3332,4093.757864
6.0,3109,4118.136916
-5.0,3135,4143.765266
2.0,3954,4175.143069
4.0,3559,4203.168978
4.0,3343,4229.138191
9.0,3118,4254.115487
-5.0,3429,4280.318547
9.0,2875,4303.73262
6.0,3418,4331.258613
5.0,3548,4359.495073
13.0,2305,4377.821618
7.0,3093,4402.778637
6.0,3106,4427.764746
9.0,3375,4452.324428
9.0,2909,4474.304906
7.0,3051,4498.334397
4.0,3615,4526.536171
14.0,2749,4548.601854
7.0,2835,4571.482198
11.0,2702,4592.999006
5.0,3442,4620.292675
1.0,3254,4646.25226
7.0,2738,4667.523516
2.0,3375,4694.310987
1.0,3266,4719.540898
2.0,3385,4744.087041
1.0,3324,4769.470635
12.0,2513,4789.154206
17.0,1919,4804.363312
10.0,2899,4827.170746
11.0,2935,4850.031498
8.0,2805,4871.687306
3.0,3188,4896.741628
8.0,2854,4919.519351
5.0,3418,4946.514765
7.0,3341,4972.458054
4.0,3252,4997.526258
8.0,2958,5020.787734
13.0,2504,5041.302832
9.0,2600,5061.988457
6.0,3195,5085.462486
14.0,2447,5102.897028
13.0,2738,5122.700669
16.0,2303,5139.944501
14.0,2261,5155.988927
4.0,3353,5180.106571
11.0,2574,5199.844865
12.0,2718,5221.774585
10.0,3042,5246.297003
11.0,2643,5265.849319
5.0,3287,5291.595037
13.0,2473,5311.001896
3.0,3602,5338.863121
10.0,2611,5358.65327
10.0,2601,5379.479247
7.0,2963,5402.41183
8.0,2574,5421.20447
11.0,2576,5441.27562
11.0,2735,5463.250103
