#{"t_start": 1525908462.0647101, "env_id": "PongNoFrameskip-v0"}
r,l,t
-9.0,2802,3372.404189
-10.0,2550,3392.920918
4.0,3282,3418.422809
-2.0,3416,3445.671818
-10.0,2349,3464.108185
-10.0,2534,3484.408185
-4.0,3111,3509.262319
6.0,2884,3530.348859
-7.0,3031,3552.471751
2.0,3441,3579.245214
4.0,3712,3608.770603
-2.0,3925,3639.369438
-5.0,3314,3665.4904
-3.0,3529,3692.711995
4.0,3144,3717.63664
6.0,3482,3746.020519
-4.0,3828,3776.917579
-4.0,3352,3804.071183
-4.0,3286,3830.081625
-3.0,3665,3859.53417
3.0,3308,3885.979351
5.0,3488,3914.298367
2.0,4087,3946.642344
2.0,3702,3976.65899
9.0,2794,3998.542445
5.0,3503,4024.442718
14.0,2435,4043.817644
1.0,3428,4070.834256
-4.0,3238,4096.405151
-2.0,3487,4123.863843
5.0,3456,4152.244877
3.0,3661,4180.896882
-3.0,3982,4212.478625
-2.0,3375,4238.617145
7.0,2972,4262.376499
2.0,3824,4292.165538
7.0,3048,4316.788658
5.0,3473,4344.568756
-1.0,3577,4373.054292
7.0,3813,4403.809309
9.0,2975,4427.702165
1.0,3785,4455.300093
7.0,3093,4479.078847
8.0,3023,4503.035796
5.0,3267,4528.197923
13.0,2382,4547.32809
6.0,3147,4572.713694
7.0,3011,4596.853072
12.0,2646,4617.66081
12.0,2470,4637.342246
6.0,3091,4661.60373
9.0,2893,4684.234997
11.0,2626,4705.071575
9.0,2790,4725.962083
11.0,2708,4745.775398
4.0,3259,4770.858892
5.0,2993,4794.139255
11.0,2616,4814.85714
13.0,2448,4834.018948
9.0,2684,4854.867342
10.0,2445,4873.894123
4.0,3193,4898.916564
4.0,3252,4925.144727
10.0,2495,4944.594882
9.0,2947,4967.409827
9.0,3041,4991.033547
1.0,3801,5020.737619
4.0,3404,5048.487625
13.0,2440,5067.845528
9.0,2934,5088.900031
11.0,2772,5108.625856
10.0,2846,5129.885598
3.0,3153,5152.406311
10.0,2740,5171.85992
7.0,2966,5194.055005
5.0,3151,5219.356752
11.0,2662,5240.980023
1.0,3934,5270.712431
8.0,2691,5291.811648
9.0,2821,5313.949129
4.0,3238,5338.963137
7.0,3060,5362.261745
7.0,2887,5385.108044
16.0,2304,5403.030393
12.0,2353,5420.214139
10.0,2867,5442.564488
15.0,2664,5463.933602
