#{"t_start": 1525908462.0645933, "env_id": "PongNoFrameskip-v0"}
r,l,t
-21.0,947,817.384621
-21.0,989,825.55486
-21.0,823,832.202846
-21.0,895,839.486915
-21.0,834,846.348762
-21.0,852,853.385808
-21.0,946,861.140211
-19.0,1004,869.231653
-21.0,907,876.629047
-21.0,899,884.281878
-21.0,922,892.087322
-20.0,970,900.165062
-21.0,1001,908.274977
-21.0,973,916.094586
-20.0,1002,924.148185
-21.0,955,932.145975
-20.0,1024,941.053726
-21.0,822,947.936863
-21.0,1122,957.541915
-21.0,1050,966.525638
-20.0,958,974.442725
-20.0,1155,983.772013
-19.0,1198,993.676539
-20.0,897,1001.23408
-20.0,1009,1009.794119
-21.0,861,1017.003732
-21.0,841,1024.07707
-20.0,963,1032.154958
-19.0,1263,1042.530536
-20.0,1155,1051.325137
-21.0,847,1057.735058
-18.0,1148,1066.333252
-20.0,1058,1074.971101
-20.0,960,1082.881018
-21.0,908,1090.280621
-19.0,1019,1098.982864
-20.0,961,1106.93397
-20.0,1273,1117.294566
-19.0,1109,1126.50251
-19.0,1116,1135.71889
-19.0,1074,1144.505915
-20.0,1144,1153.959709
-18.0,1173,1162.834667
-20.0,1064,1171.210588
-17.0,1212,1181.482569
-19.0,1323,1192.577222
-21.0,1218,1202.823755
-17.0,1253,1213.156798
-17.0,1547,1225.639785
-17.0,1531,1237.014811
-17.0,1734,1250.670095
-19.0,1593,1263.496474
-19.0,1323,1273.936979
-18.0,1465,1285.585437
-19.0,1493,1297.878504
-18.0,1414,1308.547181
-19.0,1420,1319.249889
-15.0,1816,1334.370464
-13.0,1870,1349.137704
-19.0,1581,1362.002924
-20.0,1445,1373.74269
-19.0,1435,1384.994925
-19.0,1617,1397.709067
-15.0,1871,1412.232231
-12.0,2256,1429.968154
-13.0,1836,1445.062244
-19.0,1453,1457.173029
-19.0,1488,1469.39446
-18.0,1676,1483.155305
-16.0,1911,1497.352714
-20.0,1571,1508.673023
-18.0,1891,1524.09142
-13.0,2045,1540.414932
-16.0,1960,1556.600689
-14.0,2241,1575.157058
-14.0,2143,1592.200644
-12.0,2111,1609.48616
-15.0,1909,1625.085202
-7.0,2415,1644.6028
-15.0,1805,1658.794531
-16.0,1931,1674.489601
-9.0,2212,1692.580356
-17.0,1835,1706.909774
-18.0,1547,1719.417904
-12.0,2075,1736.256798
-17.0,1732,1749.88847
-16.0,1923,1764.515092
-19.0,1611,1776.794028
-18.0,1851,1790.702987
-16.0,1813,1803.933558
-20.0,1638,1815.83184
-17.0,1655,1828.735045
-16.0,1803,1842.786271
-11.0,2139,1859.927658
-11.0,2210,1877.765904
-17.0,1738,1891.800321
-17.0,1892,1906.606592
-8.0,2506,1926.571708
-1.0,2963,1949.987794
-11.0,2096,1966.293838
-13.0,2003,1982.468273
-15.0,1668,1995.874426
-19.0,1958,2011.304581
-19.0,1628,2024.245109
-19.0,1464,2036.230797
-5.0,3032,2060.489878
-14.0,1878,2075.022936
-19.0,1514,2086.849625
-11.0,2303,2104.33849
-11.0,2258,2121.620872
-9.0,2611,2142.146588
-15.0,2167,2159.451723
-10.0,2408,2178.530397
-6.0,2553,2197.586157
1.0,3170,2221.627943
-15.0,1893,2237.345567
-10.0,2232,2254.897212
-6.0,2682,2276.769215
-2.0,2810,2299.185833
-3.0,2812,2321.730507
-13.0,2196,2339.385895
-11.0,2452,2358.403528
-4.0,2902,2381.08871
-10.0,2554,2401.222134
-4.0,2915,2424.387148
-14.0,1769,2438.128839
-5.0,2690,2459.542232
-14.0,2194,2477.502018
-15.0,1797,2491.086381
-5.0,2786,2512.59769
-5.0,2677,2534.575427
-1.0,2847,2556.666892
-19.0,1205,2565.64761
2.0,3176,2591.167474
3.0,3245,2616.031827
-3.0,3294,2641.530301
-14.0,2035,2657.878651
-4.0,2934,2681.096667
-4.0,2929,2704.960713
-2.0,3253,2730.364817
-4.0,3029,2754.48842
-8.0,2673,2775.043791
-12.0,2269,2792.708333
-2.0,3371,2819.304745
3.0,2933,2842.483172
1.0,3020,2865.597307
-7.0,2922,2889.430445
-3.0,2837,2912.07987
-4.0,3085,2936.853911
-7.0,2946,2960.890592
2.0,3237,2987.519858
-3.0,3147,3012.766778
-10.0,2579,3032.565067
-7.0,3364,3058.766308
-10.0,2145,3075.023317
-4.0,2834,3097.235401
-4.0,3356,3123.73249
-13.0,2465,3143.297482
-2.0,2926,3165.814068
-8.0,2900,3186.791061
-16.0,2174,3204.00669
-8.0,3034,3227.559844
-2.0,3716,3257.589202
-3.0,3253,3283.863399
-11.0,2661,3305.47831
-8.0,2824,3328.190328
3.0,3085,3352.818724
2.0,3637,3381.771822
-4.0,3156,3406.641322
-4.0,3426,3433.801888
5.0,2975,3457.226873
-7.0,3017,3481.37149
-8.0,3245,3507.382795
-5.0,3195,3530.885611
-5.0,3275,3554.799893
-10.0,2783,3576.352224
-5.0,3888,3607.409423
-9.0,3329,3633.318483
-8.0,3211,3658.593467
-6.0,3088,3682.935649
-4.0,3638,3710.999087
-6.0,2859,3734.403255
-3.0,3471,3762.480993
-4.0,3367,3789.802733
8.0,2995,3813.801612
-4.0,3226,3839.286488
5.0,3163,3864.7386
2.0,3406,3892.167126
2.0,3845,3923.103439
-3.0,3978,3954.785344
-5.0,3272,3981.225225
7.0,3267,4006.484396
5.0,3825,4035.331942
1.0,3709,4064.598224
4.0,3293,4090.617974
-3.0,3823,4120.656743
4.0,3236,4147.098359
2.0,3408,4174.158711
5.0,3366,4200.616045
7.0,3445,4227.491042
6.0,3748,4257.374142
11.0,2803,4278.644558
10.0,3195,4304.595882
8.0,2759,4326.735384
7.0,3506,4354.708155
6.0,3405,4382.006255
8.0,2782,4404.432047
1.0,3627,4433.304367
6.0,2919,4454.230346
7.0,2877,4476.20519
8.0,2940,4499.305412
-3.0,3952,4530.168053
2.0,3715,4560.096035
6.0,3052,4584.487856
5.0,3038,4608.847413
4.0,3036,4632.74358
12.0,2470,4652.337626
13.0,2243,4669.772731
8.0,2582,4690.20367
1.0,3599,4718.29356
9.0,2465,4735.870874
11.0,2554,4755.241206
7.0,3162,4779.826215
12.0,2444,4798.768758
8.0,2639,4819.827987
13.0,2394,4838.48637
10.0,3031,4861.915882
11.0,2448,4881.002062
4.0,3388,4907.90712
12.0,2681,4929.476181
14.0,2381,4947.926929
7.0,2891,4970.256915
11.0,2702,4991.23482
14.0,2604,5011.09282
13.0,2431,5031.039224
5.0,3139,5056.400962
13.0,2530,5075.554962
5.0,3176,5098.274232
12.0,2260,5114.394361
3.0,3221,5138.394154
10.0,2542,5156.481877
5.0,3692,5183.09698
8.0,2695,5204.288595
7.0,2833,5227.032704
14.0,2486,5246.967131
12.0,2960,5268.998018
10.0,2932,5292.059849
7.0,3379,5318.50282
8.0,2970,5341.601687
13.0,2597,5361.126675
14.0,2417,5380.416216
9.0,2700,5401.353599
8.0,2956,5423.038588
10.0,2760,5444.803405
12.0,2740,5466.783074
