#{"t_start": 1525908462.0480394, "env_id": "PongNoFrameskip-v0"}
r,l,t
-8.0,2484,2798.081031
-11.0,2434,2817.3347
-4.0,2997,2841.060359
-13.0,2531,2860.29786
-3.0,3430,2888.033024
-10.0,2284,2906.205594
-15.0,2061,2922.999015
-12.0,2403,2942.214838
-5.0,2935,2966.225059
-7.0,3171,2991.958987
-5.0,2841,3014.9338
-10.0,2810,3036.423464
-7.0,3071,3060.312834
-11.0,2424,3078.747675
-12.0,2378,3097.499326
-4.0,2921,3120.663925
-10.0,2704,3142.048067
-5.0,2795,3163.631412
-4.0,3079,3185.936712
6.0,2893,3208.628063
-10.0,2544,3228.464495
7.0,3003,3252.669001
-5.0,3427,3280.339284
2.0,3397,3307.985161
-3.0,3520,3336.25002
-11.0,2884,3359.298042
-4.0,3133,3384.290272
-4.0,3175,3409.19932
-10.0,2813,3431.51095
5.0,3131,3456.145629
6.0,2780,3478.381681
3.0,3025,3502.746413
-8.0,3018,3525.283656
-6.0,3043,3547.468384
2.0,4099,3578.964309
-3.0,3511,3606.897856
2.0,3918,3637.468316
3.0,3784,3667.419588
-1.0,3719,3695.991422
1.0,3564,3724.459691
-4.0,3296,3751.182794
3.0,3592,3780.322297
-3.0,3323,3807.259216
2.0,4029,3839.110018
-1.0,3183,3864.719909
4.0,3546,3893.27344
4.0,3615,3922.355904
2.0,3769,3952.312511
5.0,3052,3977.058306
-2.0,3796,4006.564332
7.0,3118,4029.764182
3.0,3453,4056.924346
-2.0,3581,4085.241329
4.0,3696,4114.364747
7.0,3164,4140.148408
12.0,2677,4161.838076
-2.0,3547,4189.273619
4.0,3031,4213.475846
4.0,3572,4241.192638
-4.0,3352,4267.973043
4.0,2947,4290.739771
2.0,3829,4321.668164
3.0,3576,4350.224531
-2.0,3602,4379.007319
8.0,3137,4404.325763
12.0,2470,4424.196053
10.0,2756,4444.585901
11.0,2558,4463.387993
8.0,2876,4485.793773
-3.0,4057,4517.807116
4.0,3467,4544.959244
7.0,3056,4569.672301
11.0,2550,4590.094583
7.0,2928,4613.449414
11.0,2755,4635.177968
5.0,3083,4659.434489
5.0,2990,4682.825032
8.0,2810,4705.132293
2.0,3404,4730.377339
11.0,2661,4750.087415
2.0,3447,4776.919531
8.0,2839,4798.960785
12.0,2425,4818.255959
14.0,2282,4836.108311
5.0,3285,4861.484586
9.0,2787,4883.145398
9.0,2954,4906.677484
5.0,3151,4931.892331
4.0,3046,4955.430092
-1.0,3882,4985.480979
10.0,2910,5007.903706
6.0,3415,5035.625513
5.0,3003,5059.796586
2.0,3340,5084.480082
10.0,3011,5106.003061
4.0,3541,5132.308501
15.0,2391,5149.290263
14.0,2249,5165.234902
9.0,2615,5184.307503
8.0,3024,5208.289612
6.0,3272,5234.514596
12.0,2687,5255.391548
10.0,2705,5275.837426
8.0,2799,5298.095673
6.0,2944,5320.859637
1.0,3287,5346.475509
8.0,2882,5368.480246
11.0,2302,5386.486951
11.0,2461,5405.43776
8.0,2892,5426.687911
6.0,3161,5452.066904
14.0,2412,5471.291845
