#{"t_start": 1525908462.064345, "env_id": "PongNoFrameskip-v0"}
r,l,t
-21.0,937,801.930233
-21.0,870,808.838174
-19.0,962,816.402892
-20.0,915,823.907796
-21.0,849,830.828696
-19.0,1142,840.148442
-21.0,965,848.104165
-20.0,1110,857.336638
-21.0,975,865.26361
-21.0,883,872.331355
-21.0,847,879.447028
-20.0,893,887.009715
-18.0,1190,897.041005
-20.0,1024,905.487938
-20.0,1013,913.501863
-20.0,870,920.469344
-20.0,1048,929.077252
-21.0,938,937.157912
-20.0,955,945.360958
-21.0,1002,953.927378
-20.0,1037,962.641078
-18.0,1219,972.946241
-19.0,1017,981.257286
-18.0,1088,990.175326
-21.0,911,997.73128
-21.0,821,1004.574521
-21.0,998,1012.951475
-21.0,1093,1022.26362
-20.0,923,1029.938904
-18.0,1039,1038.707815
-21.0,1057,1047.046236
-19.0,1213,1056.141073
-21.0,1027,1063.74408
-21.0,988,1071.572105
-21.0,1093,1080.671548
-17.0,1217,1090.695982
-19.0,1082,1099.862413
-19.0,1279,1110.273326
-20.0,1272,1120.768599
-21.0,930,1128.556767
-19.0,1277,1139.044215
-15.0,1448,1151.01392
-19.0,1160,1160.076889
-19.0,1059,1168.209193
-21.0,1094,1177.38133
-18.0,1438,1189.186285
-20.0,1275,1200.00435
-15.0,1608,1213.360274
-17.0,1617,1226.413485
-20.0,1190,1235.152753
-20.0,1023,1243.001033
-14.0,1731,1256.876062
-18.0,1608,1269.677597
-20.0,1256,1279.687288
-15.0,1671,1293.240345
-21.0,1232,1303.030462
-17.0,1720,1315.833733
-19.0,1532,1328.401102
-14.0,1924,1343.848599
-16.0,1594,1356.623442
-18.0,1536,1369.097115
-16.0,1771,1383.204401
-15.0,1970,1398.657066
-16.0,1813,1412.669769
-13.0,2117,1429.30283
-17.0,2005,1445.786731
-15.0,1844,1461.128907
-16.0,1728,1475.1827
-18.0,1470,1487.134336
-18.0,1770,1500.063485
-15.0,2148,1516.265796
-16.0,1834,1531.177725
-18.0,1721,1545.177986
-18.0,1672,1558.917199
-12.0,2146,1576.698301
-18.0,1663,1589.782335
-19.0,1565,1602.597573
-5.0,2482,1622.885819
-11.0,2155,1640.68004
-16.0,1982,1655.915814
-11.0,2360,1675.152961
-19.0,1455,1686.988078
-11.0,1840,1701.643232
-17.0,1880,1716.527928
-17.0,1848,1731.540828
-11.0,2231,1749.307321
-19.0,1633,1761.564421
-19.0,1634,1774.197705
-10.0,2315,1791.642475
-16.0,1840,1805.061856
-20.0,1645,1817.151099
-17.0,1570,1829.354228
-8.0,2517,1848.933505
-13.0,2102,1866.061987
-9.0,2191,1883.807544
-6.0,2480,1903.382117
-12.0,2175,1920.744197
-18.0,1477,1932.366848
-19.0,1605,1945.080525
-9.0,2555,1964.926127
-14.0,2202,1982.692511
-20.0,1448,1994.245625
-15.0,2098,2010.88772
-15.0,2047,2027.551911
-16.0,1835,2042.190586
-9.0,2166,2059.505558
-15.0,1893,2074.163385
-10.0,2214,2091.307994
-5.0,2867,2113.000528
-11.0,2362,2131.546772
-12.0,2253,2149.12884
-4.0,2902,2172.425413
-8.0,2252,2189.527432
-4.0,2873,2210.917186
-9.0,2399,2230.362033
-4.0,2679,2251.61211
-3.0,2672,2273.242032
-12.0,2126,2290.362365
-9.0,2330,2308.820407
-3.0,2685,2330.530719
-6.0,2695,2351.619291
-2.0,3086,2375.62421
-10.0,2291,2393.695569
-12.0,2211,2411.495209
-13.0,1959,2426.873923
-15.0,1849,2441.167119
-14.0,1926,2456.534991
-2.0,3088,2481.511651
-10.0,2537,2500.374854
-5.0,2585,2521.200604
-17.0,1436,2533.091762
-13.0,2086,2549.590327
1.0,2927,2571.968367
3.0,3111,2596.769485
-17.0,1718,2609.680497
-2.0,3228,2634.708346
-9.0,2509,2654.567294
-5.0,2976,2678.153753
-10.0,2742,2700.51051
-3.0,3034,2724.400922
-4.0,2879,2747.172518
-14.0,2222,2764.177078
-9.0,2557,2784.490927
-12.0,2481,2803.733291
-12.0,2205,2821.086025
1.0,3344,2847.341571
-13.0,2325,2865.173413
-5.0,2830,2888.268273
-14.0,2026,2904.368276
-6.0,2921,2927.958667
-5.0,3182,2953.761432
-5.0,3096,2979.111978
-12.0,2319,2997.668656
-11.0,2368,3016.865808
-6.0,2928,3039.353173
-6.0,3198,3063.916637
-5.0,3107,3087.90434
-8.0,2616,3108.947236
-2.0,3075,3133.137429
-16.0,1867,3147.614617
-14.0,2225,3164.806276
1.0,3474,3190.026585
-9.0,2543,3210.165778
5.0,2929,3233.126405
-8.0,2859,3256.304146
-12.0,2401,3275.625844
-2.0,3251,3302.13976
3.0,3553,3330.678384
-9.0,2739,3352.487157
-1.0,3666,3381.700412
-9.0,2478,3401.538521
-17.0,1878,3416.037798
-9.0,3031,3440.05576
-1.0,3385,3466.967597
-11.0,2650,3488.202453
-4.0,3486,3515.505439
-9.0,2533,3533.937321
-5.0,3093,3556.567178
-7.0,3036,3580.437303
-7.0,3373,3607.197619
-4.0,3744,3636.405841
-1.0,3213,3661.63409
5.0,3441,3688.603729
2.0,3469,3715.671914
3.0,3131,3741.22795
8.0,3039,3765.751473
-4.0,3509,3794.291372
5.0,3282,3820.445437
-1.0,4133,3853.285284
8.0,2809,3875.932817
-4.0,3172,3901.461417
-4.0,3549,3929.943905
6.0,3405,3957.141262
7.0,3501,3985.263379
-2.0,3702,4013.447793
3.0,3466,4040.190907
-7.0,3007,4063.766989
7.0,3058,4087.931691
4.0,3601,4116.232879
15.0,2150,4133.727071
1.0,4297,4168.315597
-7.0,2940,4191.137573
10.0,2924,4214.450826
2.0,3320,4240.117553
10.0,2657,4261.459037
-6.0,3005,4284.573665
6.0,3277,4311.021129
8.0,2745,4333.224906
6.0,3383,4360.130638
7.0,3013,4384.348478
6.0,3062,4408.885973
-4.0,3227,4434.444008
5.0,2859,4454.964803
8.0,2730,4475.765812
8.0,3121,4500.390049
8.0,3443,4527.162555
12.0,2877,4550.250725
12.0,2462,4570.089414
9.0,2884,4593.146731
8.0,2964,4616.65491
10.0,2695,4638.059771
6.0,3253,4663.610889
4.0,2987,4687.048067
1.0,3519,4714.870859
9.0,2700,4734.130112
14.0,2368,4751.940688
12.0,2348,4770.031605
-6.0,3200,4795.014395
10.0,2645,4815.938616
11.0,2465,4835.256578
15.0,2259,4852.77741
12.0,2489,4872.090792
9.0,2869,4894.501234
10.0,2897,4917.504763
9.0,2703,4939.040261
11.0,2452,4958.078543
7.0,2909,4980.909794
9.0,2658,5001.192197
7.0,2730,5022.854572
10.0,2721,5045.072628
13.0,2669,5066.315379
6.0,3533,5091.791799
8.0,2912,5112.45687
4.0,3050,5135.27357
6.0,2836,5155.47165
7.0,2776,5175.159069
16.0,2041,5190.499418
5.0,3011,5214.729358
4.0,2931,5238.361503
10.0,2858,5260.05866
13.0,2650,5280.279089
13.0,2460,5299.981813
6.0,3071,5323.671173
9.0,2828,5345.819946
9.0,2921,5368.084625
9.0,2762,5389.69403
9.0,2682,5410.010137
2.0,3044,5432.975421
14.0,2692,5454.593677
15.0,2432,5474.030418
