#{"t_start": 1522802220.2259448, "env_id": "BreakoutNoFrameskip-v0"}
r,l,t
0.0,127,1006.354707
0.0,129,1007.843004
1.0,173,1009.771298
1.0,174,1011.869348
0.0,127,1013.380064
3.0,250,1016.289016
0.0,129,1017.61392
3.0,246,1020.626336
4.0,301,1023.875006
9.0,403,1028.291768
4.0,299,1031.41899
4.0,302,1035.039325
0.0,127,1036.313316
3.0,252,1039.296475
0.0,127,1040.819563
1.0,171,1043.028199
2.0,202,1045.488585
3.0,248,1048.52164
0.0,127,1049.937201
3.0,248,1052.915572
0.0,127,1054.283325
2.0,207,1056.776469
2.0,204,1059.19106
5.0,351,1063.090066
0.0,129,1064.519088
1.0,175,1066.432612
4.0,278,1069.468718
0.0,127,1070.936365
3.0,250,1073.953362
3.0,232,1076.534599
0.0,127,1078.13059
0.0,129,1079.592788
0.0,125,1081.05783
0.0,127,1082.476147
0.0,127,1083.975851
4.0,299,1087.924187
0.0,127,1089.409065
2.0,200,1091.890367
3.0,250,1094.655792
0.0,127,1096.129282
3.0,250,1099.253575
5.0,350,1103.886159
3.0,271,1107.40564
10.0,450,1112.991691
0.0,129,1114.285339
2.0,207,1116.741575
2.0,200,1119.043361
2.0,200,1121.663864
0.0,125,1123.098657
2.0,202,1125.448111
0.0,129,1127.104573
2.0,200,1129.302027
0.0,125,1130.697468
3.0,247,1133.879907
2.0,205,1136.410414
7.0,400,1141.232553
0.0,127,1142.54412
1.0,177,1144.442615
2.0,200,1146.5682
2.0,206,1148.692613
4.0,280,1151.780766
1.0,153,1153.289625
1.0,178,1155.153827
2.0,200,1157.800157
0.0,127,1159.173838
5.0,350,1163.466518
2.0,200,1165.803514
0.0,122,1167.266886
1.0,175,1169.14474
0.0,127,1170.855473
3.0,247,1174.158944
2.0,202,1176.435929
10.0,433,1182.193098
4.0,261,1185.519338
9.0,404,1190.851116
2.0,222,1193.57503
0.0,129,1195.026153
1.0,176,1196.956418
1.0,172,1198.878298
0.0,125,1200.305151
0.0,129,1201.785694
2.0,202,1204.084143
1.0,174,1206.343012
1.0,174,1208.326647
0.0,129,1209.510227
3.0,248,1212.30286
2.0,202,1214.824369
5.0,331,1218.971908
0.0,129,1220.465442
3.0,248,1223.352482
0.0,125,1225.00928
4.0,301,1228.890124
5.0,352,1233.100139
0.0,125,1234.59745
2.0,200,1237.253109
0.0,123,1238.852507
2.0,202,1241.340687
2.0,200,1243.870658
2.0,200,1246.192488
1.0,176,1248.452274
1.0,156,1250.4043
0.0,127,1251.969518
0.0,129,1253.421858
2.0,194,1255.931495
3.0,252,1258.892996
0.0,129,1260.290285
0.0,127,1261.466922
5.0,352,1265.734647
5.0,342,1269.901369
0.0,127,1271.292118
2.0,200,1273.649257
4.0,296,1276.771473
2.0,202,1278.877314
1.0,150,1280.713806
2.0,202,1283.225131
0.0,129,1284.543544
4.0,319,1288.178555
1.0,174,1290.259256
4.0,297,1293.471523
2.0,202,1295.686356
2.0,200,1297.96158
5.0,350,1302.386502
0.0,127,1303.844123
0.0,127,1305.366525
3.0,246,1308.689046
0.0,125,1310.160676
0.0,129,1311.745296
0.0,129,1313.258698
0.0,127,1314.587438
6.0,400,1319.439523
2.0,202,1321.647776
1.0,156,1323.373182
2.0,200,1325.645056
5.0,327,1329.406298
0.0,129,1330.887285
9.0,404,1335.31545
2.0,204,1337.459043
1.0,156,1339.085804
3.0,233,1341.625234
1.0,171,1343.582738
1.0,155,1345.399954
2.0,206,1347.782533
0.0,129,1349.403872
0.0,125,1350.909277
0.0,129,1352.254591
3.0,231,1355.216263
3.0,271,1358.889028
0.0,127,1360.451294
3.0,252,1363.510479
6.0,397,1368.360503
2.0,204,1370.68052
2.0,202,1372.970496
0.0,125,1374.532735
0.0,129,1376.052142
1.0,177,1378.162501
3.0,247,1380.986734
2.0,220,1383.439451
1.0,155,1385.24696
0.0,129,1386.658948
2.0,200,1389.058356
1.0,173,1390.824469
1.0,178,1392.680877
2.0,200,1394.844973
3.0,233,1397.426912
0.0,122,1398.817118
3.0,248,1401.906143
3.0,236,1404.601824
2.0,187,1406.998193
2.0,222,1409.650294
2.0,202,1412.118274
4.0,267,1415.206754
4.0,300,1418.74554
0.0,129,1420.159758
1.0,152,1421.852643
4.0,289,1425.487723
2.0,200,1427.738967
1.0,156,1429.702694
1.0,173,1431.814663
1.0,157,1433.518631
6.0,381,1437.422068
4.0,299,1440.846189
2.0,198,1443.075911
0.0,129,1444.393202
1.0,155,1446.007463
0.0,127,1447.328093
2.0,202,1449.389681
0.0,129,1450.751825
2.0,200,1453.027777
4.0,300,1456.665001
5.0,352,1460.49523
9.0,404,1464.647047
0.0,129,1465.939084
4.0,301,1469.596827
3.0,259,1472.402856
4.0,279,1475.459056
3.0,230,1478.096803
1.0,173,1480.107774
3.0,254,1483.113519
0.0,127,1484.580787
5.0,329,1488.636795
4.0,300,1492.322435
1.0,156,1494.174901
4.0,280,1497.697813
5.0,330,1501.624903
2.0,200,1503.897264
9.0,382,1508.227831
5.0,330,1511.942966
2.0,220,1514.372121
3.0,252,1517.208216
9.0,407,1521.544716
2.0,197,1523.417073
0.0,129,1524.854313
2.0,196,1526.892124
3.0,248,1529.362261
4.0,301,1532.957646
4.0,323,1536.840292
3.0,249,1539.834103
1.0,155,1541.602107
1.0,153,1543.350202
3.0,250,1546.71033
11.0,499,1553.556461
4.0,301,1556.974756
1.0,174,1558.832778
8.0,371,1562.785185
2.0,200,1565.022106
2.0,202,1567.252179
2.0,195,1569.339772
3.0,234,1571.89482
5.0,328,1575.722934
1.0,155,1577.601781
4.0,299,1581.256582
2.0,195,1583.462276
0.0,127,1584.814629
5.0,348,1588.649433
2.0,202,1590.707741
4.0,305,1593.962903
3.0,281,1596.881539
5.0,350,1600.852441
5.0,348,1604.935393
2.0,204,1607.355474
1.0,155,1609.100048
2.0,205,1611.44388
6.0,364,1615.602059
0.0,127,1616.876115
4.0,281,1619.996426
1.0,156,1621.447338
0.0,125,1622.764771
4.0,258,1625.65794
2.0,202,1627.93342
5.0,336,1631.64968
1.0,175,1633.52964
2.0,219,1636.013708
1.0,157,1637.544371
3.0,228,1640.107417
4.0,321,1643.834311
3.0,250,1646.654449
3.0,250,1649.241737
2.0,216,1651.40253
1.0,154,1652.87761
2.0,200,1654.707401
3.0,232,1657.14657
4.0,248,1659.683003
3.0,232,1661.903712
1.0,155,1663.438351
7.0,447,1668.074796
3.0,250,1670.416123
1.0,176,1672.010569
0.0,125,1673.218778
5.0,326,1676.827018
2.0,206,1679.177289
2.0,219,1681.753594
4.0,280,1684.940854
5.0,350,1688.533023
5.0,352,1692.606564
4.0,295,1696.185189
2.0,203,1698.590362
3.0,250,1701.39283
4.0,277,1704.122667
1.0,157,1705.911221
3.0,248,1708.52805
5.0,352,1712.249079
4.0,312,1715.610579
10.0,453,1720.146801
3.0,251,1722.832107
1.0,176,1724.833566
2.0,205,1727.297547
3.0,248,1730.250076
5.0,350,1734.684898
5.0,327,1738.433479
1.0,158,1740.191398
4.0,259,1743.03497
3.0,254,1745.820433
3.0,255,1748.556873
5.0,314,1752.011911
0.0,127,1753.436738
3.0,235,1755.933148
1.0,173,1757.707772
2.0,203,1759.704989
2.0,222,1762.008695
2.0,196,1764.174997
6.0,398,1768.340635
1.0,157,1769.836944
2.0,202,1772.115453
1.0,173,1774.141016
7.0,323,1777.728199
1.0,156,1779.289853
0.0,127,1780.730685
5.0,310,1784.241607
2.0,226,1786.689468
2.0,201,1788.755559
4.0,320,1792.473971
3.0,252,1795.278197
1.0,173,1797.244517
3.0,234,1799.87866
1.0,169,1801.710802
2.0,188,1803.638191
3.0,249,1806.499932
1.0,157,1808.229846
1.0,154,1810.178817
2.0,206,1812.840731
5.0,332,1816.655492
7.0,386,1820.99778
2.0,202,1823.167329
3.0,231,1825.572447
3.0,248,1827.998186
4.0,280,1831.002535
0.0,129,1832.309691
1.0,155,1833.9678
4.0,251,1836.53002
5.0,309,1839.824123
7.0,369,1843.843502
6.0,401,1848.254687
2.0,202,1850.31366
6.0,373,1854.089111
5.0,330,1857.756956
1.0,176,1859.637085
0.0,129,1860.768598
1.0,157,1862.366971
5.0,352,1865.920434
2.0,221,1868.411855
6.0,398,1872.748384
3.0,230,1875.044416
1.0,176,1876.736134
4.0,279,1879.647991
2.0,204,1881.793596
6.0,370,1885.700836
4.0,296,1889.131206
4.0,300,1892.593338
11.0,484,1898.468496
2.0,222,1900.988495
1.0,157,1902.849082
9.0,406,1907.079127
3.0,250,1909.643287
4.0,280,1912.416563
1.0,157,1914.033268
2.0,202,1916.608192
2.0,206,1918.820022
3.0,271,1921.670681
7.0,419,1926.273459
1.0,155,1928.007405
1.0,158,1929.882527
7.0,424,1934.687939
3.0,252,1937.585808
3.0,234,1940.093393
4.0,260,1943.048193
3.0,246,1945.700733
1.0,171,1947.328003
0.0,124,1948.501232
1.0,166,1950.137653
6.0,396,1954.66195
3.0,249,1957.201874
5.0,284,1960.255115
4.0,280,1963.218355
5.0,345,1966.948123
2.0,204,1968.894213
5.0,345,1972.109616
3.0,270,1974.522451
0.0,127,1975.80708
0.0,127,1977.057651
5.0,349,1980.489212
4.0,261,1983.382016
4.0,301,1986.953725
1.0,155,1988.468954
4.0,260,1991.288359
4.0,282,1994.285207
2.0,183,1996.153399
0.0,129,1997.398112
1.0,154,1998.853009
5.0,294,2002.100243
2.0,203,2004.049259
6.0,342,2008.349294
6.0,360,2012.178498
0.0,127,2013.605005
7.0,432,2018.362802
4.0,281,2021.557869
6.0,361,2025.635956
2.0,224,2028.323815
4.0,299,2031.442336
7.0,426,2036.25548
1.0,155,2037.695303
0.0,129,2039.008059
8.0,445,2043.90279
5.0,316,2047.381276
7.0,402,2051.515062
5.0,311,2054.662342
4.0,261,2057.182215
7.0,410,2061.353922
2.0,203,2063.395016
11.0,473,2068.61786
6.0,349,2072.351698
1.0,157,2073.972085
1.0,172,2075.689327
4.0,294,2078.545604
8.0,374,2082.599111
9.0,399,2087.274274
1.0,156,2088.854551
4.0,279,2091.650211
3.0,211,2093.972923
6.0,398,2098.273772
3.0,214,2100.668555
1.0,178,2102.52723
5.0,296,2105.703378
3.0,216,2107.839828
3.0,229,2110.253015
3.0,254,2112.75642
5.0,329,2115.867282
8.0,420,2120.343791
9.0,476,2125.380373
0.0,127,2126.612273
2.0,206,2128.95502
4.0,303,2132.350183
4.0,279,2135.529418
12.0,535,2141.472111
6.0,378,2145.52663
2.0,203,2147.490916
2.0,185,2149.180158
12.0,650,2155.518557
2.0,219,2157.448603
5.0,334,2160.599443
5.0,325,2163.671887
3.0,249,2166.104649
4.0,302,2169.05293
3.0,216,2171.109834
5.0,327,2174.107312
1.0,153,2175.638
1.0,155,2177.203697
4.0,281,2179.98864
11.0,462,2184.641504
3.0,252,2187.184
3.0,254,2189.647322
5.0,329,2193.077015
10.0,413,2197.182937
4.0,260,2199.764648
5.0,320,2203.074506
3.0,212,2204.991421
9.0,497,2209.848622
4.0,266,2212.087631
3.0,233,2214.112099
6.0,397,2218.058757
6.0,425,2222.083856
4.0,277,2224.542801
1.0,153,2225.792465
9.0,482,2230.128077
3.0,264,2232.593444
7.0,431,2236.959618
5.0,329,2240.325972
4.0,243,2242.521726
5.0,350,2245.978745
7.0,414,2250.503733
8.0,408,2254.753621
6.0,343,2258.391203
13.0,500,2263.618017
15.0,400,2267.498237
3.0,233,2269.445349
3.0,231,2271.511563
4.0,263,2274.095864
7.0,414,2278.268425
14.0,510,2283.415418
4.0,281,2285.823044
6.0,355,2288.790876
4.0,298,2291.559607
14.0,570,2297.121198
9.0,515,2301.823564
6.0,326,2304.490396
6.0,342,2307.813221
4.0,247,2310.018228
7.0,425,2313.915544
10.0,540,2319.055797
9.0,522,2323.992802
4.0,300,2326.763301
7.0,404,2330.559398
8.0,408,2334.284753
11.0,348,2337.560045
5.0,307,2340.762548
6.0,375,2344.044426
11.0,540,2349.05706
6.0,375,2352.461061
10.0,393,2355.931303
10.0,510,2360.382793
2.0,206,2362.127331
6.0,362,2365.427638
7.0,378,2368.875224
5.0,312,2371.589553
9.0,461,2375.992997
6.0,328,2379.351142
6.0,399,2383.050481
10.0,417,2386.902832
14.0,401,2390.497178
9.0,434,2394.693197
12.0,590,2400.236053
10.0,521,2404.884376
4.0,306,2407.614126
4.0,241,2409.745445
9.0,518,2414.497231
11.0,481,2418.740766
7.0,387,2422.109929
13.0,535,2427.230111
20.0,687,2433.426448
5.0,329,2436.66802
10.0,392,2440.257829
8.0,450,2444.52509
1.0,154,2446.69948
14.0,527,2452.803662
6.0,360,2456.321934
22.0,638,2462.070266
15.0,636,2468.081301
10.0,497,2472.659502
13.0,678,2479.279939
8.0,387,2483.07771
16.0,509,2487.885944
6.0,396,2491.429564
13.0,512,2496.174276
15.0,550,2500.878467
10.0,492,2505.356213
16.0,636,2511.194368
9.0,473,2515.523214
8.0,413,2519.344635
7.0,380,2522.611718
11.0,545,2527.520707
5.0,289,2530.190002
10.0,378,2533.782881
10.0,517,2538.138502
16.0,579,2543.557998
4.0,286,2545.826494
10.0,467,2549.908378
13.0,457,2553.664909
7.0,407,2557.425246
11.0,439,2561.516118
10.0,556,2566.463993
14.0,604,2571.525231
11.0,576,2576.751634
11.0,561,2581.691504
16.0,569,2586.569988
9.0,492,2590.662615
15.0,729,2597.07129
7.0,398,2600.60789
14.0,621,2606.055205
15.0,668,2611.79285
19.0,545,2616.741862
9.0,474,2620.652882
12.0,628,2626.390274
17.0,558,2631.423528
15.0,662,2637.080598
17.0,640,2642.795323
19.0,799,2649.598189
18.0,738,2655.860293
7.0,429,2659.372669
19.0,523,2663.886192
16.0,479,2667.802007
14.0,545,2672.386668
14.0,642,2677.829188
16.0,607,2682.813891
20.0,831,2689.969126
11.0,567,2694.666717
14.0,646,2700.437927
15.0,416,2703.838279
27.0,832,2710.884293
25.0,851,2718.060414
11.0,432,2721.64928
22.0,576,2726.378877
26.0,905,2733.72124
27.0,728,2739.826909
9.0,470,2743.970148
28.0,791,2751.333497
14.0,684,2757.140744
34.0,1020,2765.627589
21.0,735,2771.672643
17.0,804,2778.534129
12.0,461,2782.33636
10.0,334,2785.054309
16.0,722,2791.16557
22.0,917,2798.686921
19.0,726,2804.582972
16.0,718,2810.778118
28.0,710,2816.762641
16.0,627,2821.911754
9.0,484,2825.968681
10.0,497,2830.10163
34.0,1027,2838.593838
26.0,814,2845.177464
12.0,478,2849.14649
18.0,608,2854.237152
36.0,1015,2862.920436
36.0,928,2870.633041
36.0,957,2878.55977
29.0,889,2885.687928
52.0,942,2894.081291
17.0,655,2899.256704
16.0,667,2905.044554
19.0,696,2911.106781
21.0,737,2917.167399
9.0,504,2921.375739
38.0,1185,2931.665257
28.0,913,2939.207876
41.0,930,2947.341424
16.0,679,2952.869859
18.0,769,2958.965713
25.0,810,2966.103368
16.0,718,2972.345011
27.0,741,2978.948584
20.0,706,2984.910665
20.0,667,2990.437487
28.0,956,2998.53568
18.0,532,3003.041915
45.0,1216,3012.860663
22.0,799,3019.464285
13.0,587,3024.58792
4.0,305,3027.08162
25.0,929,3035.243044
25.0,867,3042.214849
16.0,562,3046.964784
18.0,639,3052.102282
16.0,703,3058.232519
21.0,767,3064.627102
45.0,1169,3073.960225
15.0,663,3079.190957
42.0,1037,3087.22778
29.0,953,3095.000736
22.0,898,3102.520618
24.0,731,3108.598832
12.0,560,3112.93461
19.0,734,3119.367686
26.0,716,3125.383329
28.0,816,3131.946571
30.0,814,3138.301897
33.0,930,3145.907007
27.0,960,3153.76734
17.0,606,3158.524118
30.0,941,3166.475453
13.0,561,3171.40089
43.0,1213,3181.278458
31.0,919,3188.510945
31.0,1019,3196.61336
30.0,876,3203.479583
28.0,971,3211.259208
46.0,1168,3220.775537
27.0,758,3226.926997
12.0,572,3231.512945
49.0,1131,3240.825808
40.0,1001,3248.692406
43.0,1104,3257.612768
31.0,1083,3266.478912
29.0,694,3271.784037
56.0,1388,3283.062855
62.0,1220,3293.466475
33.0,1119,3302.986056
88.0,1708,3317.237487
56.0,1416,3328.565579
40.0,1220,3338.534263
21.0,792,3345.341361
20.0,792,3351.760897
58.0,1305,3362.249841
21.0,762,3368.164258
44.0,1141,3377.300023
53.0,1327,3387.911986
14.0,622,3392.730203
66.0,1465,3404.42069
14.0,592,3409.096404
40.0,1104,3417.866422
22.0,777,3423.915712
72.0,1455,3435.874856
36.0,1020,3443.962433
53.0,1180,3453.428257
18.0,755,3459.471404
21.0,761,3465.55905
22.0,755,3471.522167
29.0,804,3478.060678
53.0,1396,3489.457902
65.0,1347,3500.484131
30.0,851,3507.316027
48.0,969,3514.811271
42.0,1053,3523.180483
38.0,918,3530.774628
60.0,1233,3540.760728
18.0,707,3546.445083
60.0,1439,3558.269093
34.0,1090,3567.054641
36.0,1236,3576.87874
29.0,791,3583.208907
35.0,1083,3591.889523
16.0,620,3596.795993
36.0,1129,3605.99925
79.0,1701,3619.579856
38.0,968,3627.368711
70.0,1567,3640.092791
49.0,1180,3649.738279
40.0,895,3657.061338
36.0,1160,3666.404601
92.0,1570,3678.701019
47.0,1319,3688.821988
94.0,1490,3700.722021
16.0,699,3706.346913
51.0,1123,3715.313713
55.0,1218,3724.947556
92.0,1555,3737.235234
44.0,1032,3745.46835
39.0,1127,3754.632351
24.0,815,3761.004189
77.0,1683,3774.306886
53.0,1202,3783.7812
37.0,1092,3792.372298
71.0,1521,3804.440777
24.0,822,3810.899955
41.0,826,3817.513352
48.0,1147,3826.792267
55.0,1344,3837.709584
61.0,1229,3847.286772
52.0,1327,3858.297213
81.0,1624,3871.284846
59.0,1385,3882.318448
57.0,1251,3892.098047
0.0,129,3893.274266
29.0,838,3899.977849
70.0,1437,3911.843128
41.0,920,3919.112619
75.0,1501,3930.923299
18.0,704,3936.339156
88.0,1285,3946.663308
39.0,1121,3955.626627
65.0,1202,3964.854269
61.0,1011,3972.860974
35.0,906,3980.121632
192.0,1425,3991.399353
73.0,1371,4002.38765
66.0,1227,4012.505876
62.0,1287,4022.784467
70.0,1242,4032.507643
54.0,1287,4042.646039
28.0,815,4049.180156
118.0,1796,4063.346471
49.0,1268,4073.450914
86.0,1468,4085.41707
40.0,974,4093.098471
54.0,1025,4101.534174
59.0,1513,4113.545022
124.0,1848,4128.503601
128.0,1630,4141.311748
73.0,1303,4151.397288
47.0,1205,4160.77202
56.0,1288,4170.874842
72.0,1602,4183.538824
90.0,1534,4195.745252
42.0,1050,4204.085555
93.0,1602,4216.629163
104.0,1463,4228.22717
