#{"t_start": 1522802220.2395616, "env_id": "BreakoutNoFrameskip-v0"}
r,l,t
4.0,280,473.958918
2.0,204,476.393732
0.0,129,477.834967
4.0,278,481.313408
2.0,200,483.63334
2.0,202,486.013669
5.0,352,490.38142
0.0,127,491.9156
2.0,204,494.411773
3.0,269,497.859766
0.0,129,499.114703
1.0,156,501.124817
0.0,129,502.923048
3.0,232,505.625055
3.0,252,509.016477
0.0,127,510.35873
0.0,127,511.899379
0.0,129,513.544111
1.0,171,515.782983
0.0,127,517.550867
2.0,202,519.849295
2.0,226,522.393594
2.0,200,524.426885
0.0,127,525.990679
4.0,297,529.523783
2.0,200,532.008717
2.0,202,534.403502
0.0,122,535.75788
2.0,202,537.982318
0.0,129,539.361229
0.0,129,540.769722
2.0,200,543.193947
0.0,129,544.670687
1.0,155,546.41426
3.0,252,549.352137
1.0,173,551.532444
2.0,200,553.994096
5.0,352,558.700315
2.0,198,561.170702
0.0,127,562.690403
9.0,401,567.839111
2.0,204,570.482602
0.0,127,572.008705
2.0,225,574.58743
7.0,432,579.741569
4.0,322,583.860833
0.0,125,585.162752
0.0,129,586.703081
4.0,297,590.479381
0.0,127,591.992992
2.0,200,594.46342
2.0,200,596.875739
0.0,127,598.303128
6.0,402,602.929515
1.0,173,605.148707
2.0,200,607.575324
4.0,301,611.365999
9.0,403,616.101777
0.0,127,617.35125
4.0,301,620.700083
0.0,125,622.014657
2.0,202,624.478251
3.0,248,627.593693
4.0,300,631.33216
0.0,125,632.740194
6.0,374,637.37607
0.0,127,638.790287
2.0,202,641.504391
4.0,297,645.359162
2.0,200,648.08829
0.0,129,649.684345
5.0,352,654.076015
3.0,245,657.232833
0.0,127,658.756103
2.0,202,661.37332
5.0,350,665.766768
0.0,129,667.173322
2.0,200,669.235841
0.0,125,670.663207
0.0,129,672.10607
5.0,328,676.257916
2.0,220,678.782337
0.0,129,680.481392
0.0,127,682.076721
2.0,200,684.60629
0.0,129,686.376878
0.0,127,687.941225
2.0,202,690.443677
0.0,129,691.908248
0.0,131,693.58655
0.0,125,695.089252
4.0,297,698.742143
3.0,248,701.743046
0.0,125,703.260866
1.0,175,705.384846
0.0,127,706.821247
0.0,129,708.390948
2.0,202,710.638528
0.0,127,712.172124
2.0,200,714.457143
0.0,127,716.231593
0.0,129,717.773636
0.0,127,719.242785
2.0,202,721.704407
2.0,200,723.753641
0.0,129,725.185321
2.0,200,727.496433
2.0,204,729.882543
1.0,154,731.744491
5.0,349,736.265926
2.0,202,738.753225
3.0,250,741.636037
0.0,129,743.06856
0.0,127,744.393899
2.0,202,746.782737
0.0,129,748.336579
2.0,200,750.647155
5.0,352,754.745094
0.0,125,756.155516
2.0,202,758.484737
0.0,127,759.985725
4.0,299,763.270303
0.0,129,764.871461
0.0,129,766.334294
0.0,129,767.969973
4.0,299,772.075252
2.0,202,774.307972
2.0,198,776.632945
0.0,125,777.858652
0.0,127,779.329203
3.0,249,782.3
5.0,346,786.225437
0.0,127,787.692012
2.0,199,789.803828
3.0,250,792.550955
0.0,129,793.954961
5.0,350,797.836559
0.0,129,799.550612
0.0,129,801.183501
2.0,200,803.806399
2.0,198,806.243201
0.0,129,807.853603
4.0,299,811.448453
4.0,322,815.788421
2.0,204,818.325385
3.0,248,821.284451
0.0,127,822.623667
3.0,250,825.793353
0.0,129,827.254019
5.0,352,831.858109
2.0,200,834.32773
5.0,326,838.119496
3.0,272,841.430018
4.0,299,845.213886
1.0,157,847.034591
0.0,129,848.507895
0.0,129,849.923368
0.0,127,851.438479
2.0,224,854.331162
5.0,350,858.921206
0.0,129,860.560935
2.0,202,863.219964
4.0,299,867.009981
4.0,302,870.88276
2.0,204,873.424922
2.0,202,875.727197
0.0,127,877.283083
2.0,200,879.895042
4.0,280,883.434561
1.0,158,885.380732
0.0,125,886.828161
0.0,127,888.297611
3.0,248,891.516479
3.0,252,894.674105
3.0,253,897.862749
3.0,274,901.118751
1.0,155,902.937
2.0,202,905.493037
0.0,125,906.822621
2.0,198,909.179015
2.0,200,911.680045
5.0,350,915.805823
0.0,127,917.449319
0.0,127,918.960665
2.0,202,921.385945
0.0,129,922.77562
1.0,155,924.572185
0.0,127,926.160662
0.0,129,927.762727
2.0,200,930.236245
2.0,200,932.670737
0.0,129,934.203759
4.0,282,937.702407
2.0,195,939.959567
2.0,200,942.400486
0.0,125,944.086111
5.0,305,948.090244
5.0,327,952.097233
3.0,250,954.890295
0.0,129,956.42742
3.0,248,959.369383
3.0,270,962.606624
4.0,298,966.292729
0.0,123,967.711046
0.0,127,969.216137
2.0,204,971.612031
0.0,127,973.091835
0.0,127,974.51088
0.0,127,975.94086
0.0,127,977.371901
4.0,297,981.085379
0.0,125,982.73087
5.0,352,987.463167
4.0,299,991.222343
2.0,198,993.722077
0.0,129,995.159914
2.0,200,997.486517
5.0,350,1001.883621
6.0,380,1005.929317
0.0,132,1007.437989
0.0,127,1008.912055
0.0,125,1010.350003
0.0,123,1011.711016
0.0,129,1013.198846
0.0,127,1014.574646
9.0,382,1019.213401
1.0,175,1021.151432
0.0,127,1022.432788
0.0,127,1023.708409
9.0,425,1028.45923
5.0,352,1032.281119
5.0,352,1036.329562
4.0,278,1039.631345
2.0,198,1042.184506
2.0,202,1044.68494
1.0,172,1046.73301
0.0,127,1048.124542
4.0,299,1051.845332
4.0,299,1055.448652
3.0,253,1058.50995
0.0,125,1059.809816
0.0,127,1061.087847
0.0,127,1062.37579
1.0,174,1064.348023
2.0,220,1066.765548
0.0,127,1068.03505
2.0,202,1070.268709
0.0,129,1071.807408
3.0,252,1074.780306
0.0,129,1076.110501
0.0,127,1077.715348
10.0,451,1083.410964
0.0,129,1085.168265
4.0,298,1088.890937
0.0,129,1090.394282
5.0,346,1094.354637
3.0,250,1097.390205
0.0,125,1098.917396
1.0,157,1101.01954
2.0,202,1103.459584
0.0,127,1105.087785
9.0,423,1110.453206
2.0,206,1112.9024
12.0,533,1119.370602
2.0,202,1121.965718
0.0,127,1123.448105
3.0,271,1126.730901
0.0,129,1128.206075
3.0,252,1131.157038
0.0,127,1132.648461
2.0,202,1135.174571
2.0,200,1137.72442
5.0,322,1141.570983
2.0,204,1143.681372
0.0,129,1144.999076
3.0,250,1147.627885
3.0,248,1150.282867
4.0,297,1153.550614
2.0,202,1155.753989
0.0,127,1157.351277
3.0,250,1160.420344
3.0,250,1163.340413
0.0,129,1164.766912
0.0,119,1166.199871
3.0,266,1169.330973
3.0,276,1173.108155
4.0,261,1176.256559
2.0,200,1179.001393
2.0,226,1181.738286
2.0,184,1183.992812
2.0,199,1186.429019
3.0,249,1189.563844
9.0,383,1194.54569
0.0,127,1195.964699
4.0,316,1199.588856
0.0,125,1201.067232
0.0,129,1202.568782
3.0,248,1205.430046
0.0,128,1207.08677
11.0,534,1213.268891
2.0,202,1215.748594
2.0,198,1218.123856
5.0,331,1222.118393
2.0,200,1224.68139
2.0,228,1227.658044
0.0,124,1229.109844
0.0,127,1230.595476
1.0,158,1232.304622
0.0,127,1233.889494
5.0,350,1238.567898
0.0,127,1240.010113
0.0,123,1241.498827
6.0,381,1246.345421
4.0,297,1250.11968
0.0,129,1251.787354
2.0,200,1254.253587
0.0,125,1255.821099
5.0,352,1259.905016
0.0,127,1261.190484
4.0,299,1264.779427
1.0,173,1266.817331
3.0,248,1269.745651
2.0,202,1272.126522
6.0,419,1276.756811
3.0,232,1279.351946
3.0,250,1282.36605
3.0,250,1285.199114
1.0,153,1286.850162
0.0,127,1288.285864
4.0,299,1291.893274
3.0,232,1294.179276
3.0,251,1297.16703
1.0,173,1299.223161
2.0,204,1301.706741
2.0,204,1304.150143
1.0,173,1306.33593
3.0,232,1309.420336
6.0,400,1314.383
2.0,200,1316.728825
2.0,198,1319.046418
2.0,204,1321.217897
3.0,247,1324.111487
4.0,285,1327.39078
5.0,331,1331.390681
5.0,352,1335.156818
2.0,202,1337.25043
3.0,232,1339.732554
2.0,200,1342.027472
4.0,280,1345.27671
12.0,548,1352.169907
0.0,129,1353.822868
5.0,326,1358.09508
4.0,301,1361.945613
3.0,248,1364.940186
5.0,331,1368.924277
1.0,173,1371.0256
1.0,158,1372.707302
3.0,248,1375.845076
0.0,129,1377.391757
0.0,129,1378.766407
2.0,203,1381.077891
1.0,157,1382.800145
5.0,314,1386.501122
12.0,430,1391.420375
0.0,127,1392.804809
1.0,157,1394.432102
1.0,174,1396.352148
2.0,195,1398.555952
0.0,129,1400.126151
1.0,154,1401.93693
0.0,129,1403.395876
2.0,200,1405.70418
2.0,203,1408.195802
2.0,222,1410.848551
5.0,292,1414.388142
3.0,230,1416.985934
0.0,127,1418.412237
4.0,281,1421.713854
3.0,252,1424.82467
0.0,127,1426.310634
1.0,174,1428.322526
2.0,218,1431.052508
5.0,330,1434.683604
0.0,129,1435.989038
8.0,374,1440.091182
4.0,299,1443.50156
4.0,301,1446.794602
4.0,296,1449.973579
3.0,270,1453.167154
4.0,279,1456.485194
4.0,298,1459.717908
5.0,329,1463.021603
2.0,203,1465.219964
2.0,204,1467.505657
1.0,156,1469.214976
6.0,396,1473.829296
2.0,206,1475.919554
1.0,155,1477.692084
6.0,398,1482.427533
0.0,125,1483.966942
0.0,127,1485.378782
5.0,353,1489.730131
6.0,399,1494.702611
1.0,173,1496.781253
4.0,299,1500.573959
1.0,176,1502.401397
3.0,252,1505.282475
2.0,200,1507.466776
0.0,125,1508.730054
2.0,181,1510.83225
4.0,261,1513.68323
6.0,376,1517.990923
3.0,268,1520.6688
6.0,399,1525.005222
2.0,202,1527.065952
1.0,154,1528.55612
3.0,250,1531.356776
6.0,380,1535.902272
4.0,299,1539.563294
3.0,250,1542.541728
4.0,301,1546.509789
1.0,156,1548.504708
3.0,232,1551.401621
0.0,127,1552.997044
2.0,202,1555.447096
5.0,365,1559.630149
5.0,329,1563.036007
0.0,127,1564.521117
3.0,250,1567.239929
0.0,127,1568.538617
3.0,250,1571.284373
3.0,226,1573.831416
4.0,280,1577.211884
2.0,225,1579.811227
5.0,352,1584.148189
5.0,350,1587.992255
3.0,232,1590.365437
4.0,281,1593.412532
5.0,352,1597.071352
4.0,282,1600.306564
5.0,327,1604.013923
1.0,175,1606.042497
2.0,224,1608.670032
2.0,202,1611.047485
3.0,269,1614.137611
2.0,202,1616.234791
5.0,326,1619.890948
4.0,250,1622.480503
5.0,330,1626.214642
3.0,230,1628.921397
4.0,279,1631.90172
5.0,352,1635.847209
3.0,267,1638.748171
2.0,184,1640.795408
3.0,250,1643.636278
2.0,205,1645.854946
2.0,202,1648.08191
2.0,187,1649.857685
9.0,382,1653.749409
2.0,201,1655.841322
2.0,200,1657.723462
2.0,184,1659.597476
4.0,297,1662.607893
1.0,172,1664.251524
2.0,200,1666.211342
7.0,386,1670.076349
3.0,231,1672.246199
3.0,236,1674.7431
4.0,299,1678.07354
2.0,202,1680.397236
2.0,204,1682.846096
5.0,345,1686.583104
9.0,404,1690.956711
1.0,174,1692.946807
6.0,342,1697.091849
3.0,250,1699.994677
4.0,301,1703.122508
6.0,354,1707.133984
4.0,297,1710.263826
5.0,347,1713.904742
2.0,204,1716.115992
3.0,272,1718.732758
1.0,157,1720.200935
1.0,177,1722.080489
0.0,129,1723.448568
1.0,176,1725.39538
3.0,269,1728.689132
3.0,257,1732.031314
1.0,167,1733.869457
3.0,230,1736.589539
4.0,266,1739.468433
3.0,253,1742.269422
2.0,223,1744.871928
1.0,169,1746.535325
4.0,300,1749.772452
5.0,315,1753.398816
2.0,203,1755.552302
5.0,328,1759.018906
0.0,129,1760.226658
1.0,154,1761.735627
4.0,299,1765.077331
5.0,328,1768.474972
9.0,364,1772.500313
2.0,201,1774.911652
5.0,349,1778.627809
3.0,248,1781.653786
6.0,399,1786.06422
3.0,249,1788.532099
0.0,129,1789.996461
3.0,233,1792.775007
0.0,127,1794.018372
0.0,127,1795.372608
2.0,186,1797.546662
5.0,307,1800.954933
1.0,153,1802.470811
3.0,232,1805.033869
3.0,250,1807.948681
2.0,184,1810.283719
1.0,174,1812.445294
5.0,346,1816.467764
1.0,176,1818.337866
3.0,248,1821.175392
2.0,183,1823.057423
4.0,279,1826.00924
11.0,474,1831.034441
1.0,157,1832.680147
3.0,251,1835.373878
1.0,154,1836.843371
4.0,299,1840.08208
3.0,250,1842.540145
1.0,175,1844.643334
0.0,126,1845.771946
2.0,187,1847.656483
2.0,202,1849.934059
5.0,307,1852.932285
1.0,155,1854.526215
3.0,230,1856.985456
4.0,317,1860.340051
2.0,205,1862.450241
4.0,301,1865.463359
5.0,323,1869.088632
3.0,232,1871.658616
5.0,350,1875.181159
2.0,202,1877.153507
1.0,157,1878.711112
4.0,301,1881.944296
2.0,199,1883.975142
0.0,129,1885.150789
4.0,279,1888.227087
3.0,251,1891.194138
1.0,177,1893.347161
1.0,176,1895.352849
7.0,374,1899.802186
1.0,155,1901.520782
5.0,311,1904.977103
10.0,468,1909.845327
3.0,231,1912.108043
4.0,299,1915.527652
0.0,129,1917.067682
5.0,328,1920.636387
4.0,275,1923.512423
2.0,201,1925.505546
2.0,189,1927.697204
0.0,129,1929.134516
0.0,129,1930.699435
4.0,279,1933.858116
1.0,153,1935.516881
2.0,200,1937.700516
3.0,226,1940.147346
6.0,361,1944.246001
2.0,207,1946.32031
3.0,228,1948.666853
2.0,224,1950.960872
6.0,357,1954.989171
3.0,257,1957.750787
9.0,404,1962.083601
4.0,263,1964.866408
4.0,280,1967.691538
5.0,350,1971.033321
5.0,350,1974.199417
0.0,129,1975.496726
0.0,129,1976.782984
4.0,299,1979.67908
4.0,297,1982.879358
4.0,279,1986.109943
3.0,230,1988.680125
5.0,293,1991.849218
5.0,325,1995.250539
3.0,233,1997.611523
5.0,347,2001.340007
1.0,157,2002.926575
3.0,248,2005.587642
6.0,397,2010.309144
3.0,231,2012.907539
0.0,129,2014.298255
8.0,450,2019.242808
1.0,157,2020.926622
5.0,310,2024.460637
5.0,289,2027.782211
3.0,250,2030.491775
0.0,127,2031.757751
1.0,157,2033.466908
1.0,157,2035.136823
2.0,204,2037.163735
3.0,231,2039.586661
8.0,296,2042.681563
7.0,376,2046.913999
0.0,129,2048.255085
10.0,451,2052.839184
7.0,378,2056.557033
9.0,525,2062.122549
6.0,372,2065.978175
0.0,127,2067.298761
12.0,481,2072.503863
5.0,345,2076.216817
2.0,225,2078.304664
2.0,201,2080.290328
1.0,155,2081.937154
2.0,182,2083.940352
2.0,203,2086.389493
5.0,344,2089.832505
5.0,330,2093.360496
1.0,157,2095.139788
4.0,282,2098.095153
4.0,280,2101.27367
3.0,217,2103.57974
6.0,340,2107.108293
6.0,329,2110.59982
14.0,486,2115.338747
9.0,447,2120.07902
12.0,542,2125.852888
6.0,371,2130.027392
8.0,443,2135.204805
3.0,210,2137.437771
5.0,328,2140.987194
5.0,298,2144.121054
8.0,442,2148.670751
4.0,260,2151.126695
2.0,222,2153.324464
9.0,473,2157.666268
6.0,386,2161.31667
4.0,278,2163.972041
2.0,203,2165.831311
4.0,257,2168.290513
4.0,297,2171.318237
2.0,189,2173.011048
1.0,155,2174.269227
4.0,296,2177.432023
8.0,481,2182.190403
1.0,177,2183.970046
3.0,253,2186.482337
5.0,315,2189.595106
5.0,305,2192.706421
7.0,410,2196.858393
2.0,185,2198.641448
3.0,254,2201.157879
2.0,185,2203.059253
4.0,294,2205.804398
12.0,494,2210.526202
2.0,202,2212.245121
5.0,316,2215.050857
7.0,418,2219.3408
5.0,348,2222.462028
6.0,378,2225.829388
10.0,524,2230.603394
4.0,282,2233.230031
4.0,321,2236.374722
8.0,389,2240.488539
9.0,497,2245.183157
6.0,335,2248.70529
6.0,379,2252.813018
9.0,513,2258.283011
1.0,155,2259.942198
7.0,391,2263.863484
2.0,187,2265.698164
9.0,510,2270.282934
8.0,417,2274.479289
7.0,413,2278.605323
5.0,311,2281.736703
10.0,531,2286.503637
9.0,424,2290.291043
9.0,496,2294.788616
9.0,426,2298.874492
10.0,494,2303.339263
9.0,403,2307.135187
5.0,312,2309.91706
6.0,375,2313.238584
5.0,331,2316.560072
6.0,365,2319.867307
10.0,376,2323.35248
3.0,236,2325.595398
7.0,391,2329.199584
5.0,310,2332.079954
6.0,376,2335.479181
4.0,245,2337.799792
20.0,687,2344.45761
18.0,701,2351.026948
12.0,302,2353.679298
15.0,522,2358.266225
18.0,647,2364.045523
4.0,300,2366.766831
10.0,489,2371.168239
12.0,541,2376.327632
19.0,702,2383.3548
10.0,370,2386.618009
8.0,476,2391.101054
4.0,264,2393.508734
10.0,464,2397.922088
5.0,374,2401.327476
6.0,320,2404.061478
9.0,530,2408.864911
20.0,477,2413.298865
18.0,562,2418.310409
22.0,718,2424.841932
6.0,363,2428.23654
3.0,235,2430.268191
5.0,330,2433.14295
14.0,596,2438.927313
4.0,265,2441.254467
9.0,331,2444.433783
0.0,129,2446.21164
5.0,328,2450.015405
7.0,405,2454.414403
7.0,407,2458.321159
29.0,776,2465.487641
17.0,610,2471.123788
7.0,444,2475.417109
4.0,280,2477.908529
12.0,530,2483.208165
13.0,594,2488.880581
6.0,357,2491.982634
21.0,787,2499.16738
16.0,573,2504.23399
5.0,330,2507.116469
8.0,385,2510.644925
28.0,761,2517.897186
18.0,680,2523.849332
8.0,434,2527.761678
4.0,325,2530.921813
10.0,524,2535.539986
11.0,554,2540.3657
12.0,494,2544.850162
7.0,419,2548.447545
17.0,634,2553.836705
10.0,546,2558.734623
21.0,786,2566.107919
13.0,562,2570.735002
15.0,576,2575.989515
11.0,533,2580.641353
25.0,664,2586.387213
10.0,517,2590.737435
12.0,537,2595.483986
23.0,714,2601.79122
29.0,780,2608.661143
15.0,713,2614.864259
17.0,719,2621.063595
12.0,575,2626.305093
9.0,527,2631.033322
13.0,578,2635.960242
14.0,631,2641.710641
7.0,397,2644.903129
20.0,864,2652.331358
9.0,458,2656.212372
22.0,756,2662.600663
15.0,571,2667.387628
15.0,461,2671.222279
22.0,754,2677.601763
16.0,640,2682.932331
10.0,541,2687.537115
17.0,744,2693.697961
11.0,427,2697.621805
8.0,462,2701.5264
17.0,592,2706.344172
15.0,567,2711.195508
18.0,637,2716.473466
14.0,619,2721.747296
19.0,683,2727.330324
27.0,839,2734.182958
14.0,660,2739.67953
21.0,780,2746.795079
14.0,609,2752.383752
33.0,918,2760.061198
7.0,371,2763.108091
21.0,602,2767.980439
25.0,874,2775.438115
7.0,408,2778.781652
44.0,1084,2787.940636
12.0,599,2792.916641
19.0,714,2798.731508
15.0,636,2803.857265
23.0,663,2809.449708
27.0,798,2816.274276
19.0,593,2821.172003
13.0,536,2825.66578
18.0,704,2831.523766
30.0,944,2839.307132
18.0,712,2845.061549
26.0,779,2851.7417
31.0,1017,2860.328021
35.0,971,2868.517446
30.0,780,2874.936075
18.0,653,2880.346069
18.0,801,2886.675966
40.0,817,2893.955488
23.0,742,2899.876549
27.0,672,2905.820974
24.0,899,2913.486865
9.0,448,2917.111619
10.0,536,2921.658653
18.0,619,2927.033833
25.0,938,2934.950571
28.0,1044,2943.783424
20.0,725,2949.912652
43.0,1166,2959.299279
20.0,557,2964.318394
38.0,987,2972.81215
26.0,831,2980.307456
42.0,1049,2989.134811
23.0,793,2995.842162
48.0,1333,3006.889512
11.0,528,3011.050722
15.0,607,3016.066752
21.0,675,3021.912562
30.0,1002,3030.749372
30.0,955,3038.48136
13.0,644,3043.853085
14.0,686,3049.572295
12.0,542,3053.888635
49.0,1347,3065.483335
41.0,1107,3074.284682
17.0,648,3079.393521
30.0,1085,3087.877387
9.0,470,3091.719653
22.0,711,3097.617648
51.0,1231,3107.786468
13.0,600,3112.451269
62.0,1211,3123.114473
15.0,579,3127.728433
39.0,1052,3136.000147
74.0,1502,3148.226701
28.0,675,3153.829714
7.0,390,3156.877946
18.0,766,3163.349847
51.0,1198,3173.648938
21.0,603,3178.300852
33.0,977,3186.12869
43.0,968,3193.771899
50.0,1108,3202.543644
36.0,769,3208.694169
42.0,973,3216.511764
46.0,1135,3225.721292
34.0,1005,3233.879908
22.0,842,3240.876308
15.0,655,3246.016397
23.0,777,3252.028358
36.0,1154,3261.56565
28.0,567,3266.117971
12.0,551,3270.2967
33.0,962,3278.075065
46.0,1018,3286.333687
39.0,1097,3295.683105
30.0,978,3304.014986
28.0,1039,3312.623475
49.0,1203,3322.607637
53.0,1172,3332.024178
32.0,1033,3340.399994
23.0,787,3347.092142
31.0,933,3354.658123
14.0,582,3359.188135
35.0,1038,3367.406096
38.0,1048,3375.676542
71.0,1384,3386.903252
61.0,1587,3399.365481
26.0,975,3407.18662
17.0,754,3413.140697
69.0,1361,3423.930587
59.0,1080,3432.854737
19.0,644,3437.859926
28.0,787,3444.158767
29.0,988,3452.016222
40.0,1124,3461.042209
87.0,1675,3474.584431
53.0,1224,3484.64044
39.0,1110,3493.751374
45.0,1048,3502.208503
39.0,1385,3513.200946
55.0,1330,3523.8655
62.0,1152,3533.202571
28.0,899,3540.45317
39.0,1152,3549.824288
66.0,1423,3561.510145
38.0,845,3568.249927
13.0,614,3573.06855
51.0,1041,3581.336486
67.0,1191,3590.953527
50.0,1146,3600.162981
30.0,941,3607.927973
48.0,1342,3618.514586
26.0,992,3626.438868
93.0,1717,3640.469851
40.0,1101,3649.339214
46.0,1107,3658.380867
14.0,605,3663.206944
28.0,882,3670.235864
34.0,1036,3678.270342
70.0,1410,3689.14074
35.0,959,3696.834702
63.0,1461,3708.560437
98.0,1646,3721.609859
79.0,1393,3732.742933
66.0,1439,3744.038819
77.0,1476,3756.063753
16.0,741,3761.866341
27.0,767,3767.93549
48.0,1206,3777.453094
54.0,1030,3785.533541
56.0,1234,3795.191278
87.0,1409,3806.328565
44.0,1234,3816.105397
69.0,1357,3827.310931
39.0,1106,3836.227949
85.0,1363,3846.856672
253.0,1287,3857.519611
87.0,1614,3870.435733
62.0,1367,3881.405029
18.0,757,3887.083227
23.0,807,3894.057287
40.0,1056,3902.622028
49.0,1128,3911.617653
31.0,967,3919.309626
28.0,904,3926.296377
66.0,1401,3937.257175
43.0,837,3943.8162
48.0,1209,3953.802961
48.0,1121,3962.429727
68.0,1535,3974.543844
68.0,1420,3985.867482
57.0,1280,3996.165278
48.0,1231,4006.081357
31.0,779,4012.357466
84.0,1304,4022.818702
61.0,1400,4033.756324
40.0,1117,4042.550454
37.0,920,4049.913266
55.0,1271,4059.972487
8.0,452,4063.430264
43.0,973,4071.247255
79.0,1344,4081.947011
28.0,876,4088.938529
62.0,1124,4098.154706
78.0,1526,4110.48297
57.0,1179,4119.845649
46.0,989,4127.685115
93.0,1366,4138.518812
92.0,1429,4149.600224
71.0,1408,4160.541924
105.0,1494,4172.297025
52.0,1176,4181.454047
76.0,1597,4194.227827
142.0,1596,4206.989797
104.0,1729,4220.599086
45.0,1236,4230.356212
76.0,1386,4241.491536
39.0,970,4249.548219
49.0,1372,4260.163585
45.0,1106,4269.166726
45.0,1123,4278.249693
64.0,1177,4287.432252
62.0,1188,4296.576289
54.0,1110,4305.393093
79.0,1553,4318.023152
101.0,1556,4330.670726
48.0,1080,4338.979156
75.0,1305,4349.245517
96.0,1563,4361.540538
80.0,1350,4372.30824
102.0,1711,4386.203388
70.0,1258,4395.993059
200.0,1813,4410.481716
161.0,1785,4424.475189
122.0,1425,4435.509277
159.0,1746,4449.344045
161.0,1813,4463.305606
80.0,1338,4473.875997
75.0,1268,4483.70967
94.0,1170,4492.783653
38.0,895,4500.028591
54.0,1334,4510.21815
78.0,1530,4522.325516
124.0,1684,4535.322796
