#{"t_start": 1522802220.2330167, "env_id": "BreakoutNoFrameskip-v0"}
r,l,t
3.0,250,763.563221
0.0,125,765.122473
2.0,204,767.686883
4.0,297,771.760629
0.0,129,773.176065
6.0,382,777.571325
0.0,125,778.994704
3.0,254,782.031216
2.0,204,784.30881
2.0,200,786.644134
3.0,250,789.32659
1.0,154,790.848774
3.0,248,793.777895
2.0,198,795.91215
0.0,124,797.136234
2.0,204,799.811354
2.0,204,802.364861
0.0,129,804.144936
3.0,247,807.246617
1.0,176,809.430784
0.0,125,810.766603
2.0,220,813.712148
0.0,125,815.208898
0.0,127,816.800233
5.0,349,821.019516
0.0,129,822.366797
0.0,129,823.817107
1.0,176,826.075782
5.0,327,830.220874
2.0,193,832.661415
0.0,129,834.189629
4.0,301,837.620859
3.0,246,840.73634
4.0,276,843.991354
5.0,372,848.761716
0.0,127,850.113847
2.0,198,852.712056
1.0,173,854.746932
4.0,301,858.636189
0.0,129,860.340834
2.0,202,862.9759
1.0,173,865.242123
2.0,202,867.582083
2.0,200,870.189559
2.0,202,872.604414
2.0,200,875.040039
0.0,123,876.338029
4.0,297,880.42418
0.0,127,881.917794
1.0,178,884.146422
3.0,220,886.735317
3.0,272,890.233186
4.0,292,894.031665
2.0,204,896.358813
3.0,252,899.476412
5.0,352,903.930973
0.0,129,905.466462
0.0,129,906.86905
4.0,323,910.875292
2.0,198,913.271992
4.0,299,916.80811
0.0,127,918.41205
0.0,129,919.943592
5.0,350,924.134765
1.0,155,926.07827
4.0,299,929.932035
0.0,122,931.351315
0.0,129,932.900824
0.0,127,934.394392
5.0,368,939.074521
3.0,233,941.731576
0.0,129,943.456643
3.0,248,946.675255
7.0,325,950.712368
0.0,129,952.275066
0.0,127,953.641788
2.0,198,955.858999
3.0,250,958.807441
3.0,250,961.836174
2.0,202,964.237017
3.0,248,967.333773
2.0,208,969.940664
0.0,127,971.276498
3.0,248,974.223839
2.0,197,976.555246
2.0,198,979.035435
2.0,204,981.569554
2.0,202,984.226476
5.0,350,988.810374
3.0,248,991.970251
3.0,248,995.007831
0.0,127,996.51988
2.0,202,998.806149
1.0,177,1000.829648
0.0,129,1002.371044
7.0,443,1007.306894
4.0,301,1011.002311
0.0,125,1012.390191
2.0,202,1014.787881
4.0,302,1018.375205
4.0,270,1021.49125
3.0,248,1024.185569
3.0,250,1026.837372
1.0,173,1028.736738
4.0,299,1031.902642
2.0,202,1034.197861
2.0,200,1036.475972
1.0,169,1038.321567
3.0,250,1041.507109
3.0,232,1044.386136
0.0,129,1045.902194
2.0,202,1048.345601
2.0,198,1050.744478
2.0,204,1053.119887
5.0,346,1057.294051
2.0,222,1059.892362
3.0,230,1062.305611
1.0,154,1064.103841
0.0,129,1065.416642
5.0,327,1069.02781
3.0,247,1072.01461
9.0,404,1076.819818
4.0,299,1080.559489
3.0,272,1084.007526
0.0,129,1085.708591
3.0,230,1088.568617
9.0,404,1093.48104
1.0,173,1095.426169
4.0,299,1099.185402
0.0,127,1100.813341
9.0,404,1106.1672
1.0,155,1107.936375
0.0,129,1109.288196
1.0,178,1111.482973
0.0,129,1113.083987
2.0,201,1115.231671
0.0,127,1116.674227
3.0,250,1119.808416
3.0,250,1122.881934
2.0,202,1125.261102
0.0,125,1126.808336
0.0,129,1128.278171
0.0,129,1129.689561
0.0,127,1131.046317
5.0,348,1135.548959
1.0,157,1137.462581
0.0,127,1139.010113
4.0,301,1142.34706
0.0,129,1143.688421
0.0,127,1144.976986
0.0,129,1146.280949
2.0,202,1148.392467
10.0,470,1153.61467
3.0,252,1156.503367
5.0,352,1161.077839
0.0,127,1162.426753
5.0,350,1166.616071
2.0,204,1168.915245
0.0,129,1170.653528
0.0,127,1172.291482
0.0,135,1173.974002
4.0,279,1177.454865
0.0,127,1179.125622
0.0,127,1180.569931
9.0,380,1185.386406
3.0,250,1188.524644
2.0,202,1191.221752
2.0,204,1193.702798
5.0,348,1197.714235
1.0,176,1199.733722
8.0,497,1206.022698
2.0,226,1208.649493
3.0,250,1211.210985
3.0,246,1214.348398
1.0,155,1216.182
2.0,202,1218.579252
3.0,248,1221.476865
0.0,129,1222.984193
6.0,399,1228.36427
2.0,224,1231.101612
2.0,204,1233.45285
2.0,202,1236.025501
0.0,127,1237.613203
6.0,399,1242.794256
3.0,246,1245.794381
5.0,328,1250.058476
0.0,127,1251.717252
4.0,299,1255.599682
0.0,127,1257.120754
1.0,173,1259.010809
2.0,202,1261.103131
5.0,352,1265.362474
0.0,129,1266.822948
2.0,202,1269.201953
1.0,175,1271.116038
2.0,202,1273.551666
4.0,299,1276.696864
0.0,127,1277.975686
2.0,202,1280.243992
2.0,227,1283.143249
5.0,352,1287.102395
0.0,127,1288.502948
0.0,125,1289.92905
3.0,272,1292.934884
9.0,380,1297.34588
0.0,125,1298.806076
4.0,302,1302.553765
5.0,328,1306.761088
3.0,250,1309.990628
0.0,129,1311.556046
3.0,252,1314.581372
0.0,129,1316.052393
2.0,202,1318.323864
2.0,202,1320.609847
3.0,253,1323.553383
13.0,539,1329.914904
0.0,129,1331.458644
5.0,330,1334.956569
1.0,171,1336.580327
3.0,251,1339.392807
6.0,382,1343.765156
2.0,200,1346.273805
2.0,200,1348.597405
3.0,250,1351.634126
2.0,205,1354.27134
0.0,127,1355.842752
3.0,229,1358.839881
5.0,350,1363.294383
1.0,175,1365.353426
1.0,155,1367.154027
3.0,232,1369.8198
1.0,157,1371.671187
4.0,261,1374.798377
3.0,232,1377.737197
2.0,201,1380.015599
1.0,173,1381.834291
1.0,155,1383.595038
2.0,222,1386.121353
2.0,200,1388.467565
3.0,250,1391.222277
1.0,174,1393.166333
2.0,200,1395.234831
6.0,397,1400.03569
2.0,202,1402.57555
0.0,129,1403.90085
0.0,129,1405.232704
3.0,237,1408.274252
3.0,228,1411.025268
3.0,252,1414.02482
5.0,350,1418.013816
1.0,156,1419.876923
3.0,234,1422.735134
3.0,249,1425.869628
1.0,155,1427.461315
0.0,127,1428.994166
2.0,188,1431.343631
2.0,220,1433.827156
0.0,127,1434.948156
6.0,379,1439.023434
3.0,270,1442.13097
9.0,403,1446.670666
5.0,311,1450.025559
1.0,172,1451.95913
0.0,129,1453.438883
2.0,215,1456.015318
4.0,280,1459.108094
0.0,129,1460.352702
4.0,262,1462.876665
4.0,301,1466.171519
3.0,266,1469.318594
1.0,155,1471.005941
0.0,127,1472.267539
2.0,202,1474.457769
2.0,201,1476.804856
0.0,129,1478.06473
2.0,201,1480.388669
4.0,279,1483.772286
0.0,125,1485.164648
2.0,202,1487.782973
2.0,202,1490.059599
1.0,153,1491.757708
5.0,352,1496.17146
0.0,129,1497.825452
3.0,249,1500.854766
0.0,127,1502.059329
0.0,129,1503.435084
5.0,350,1507.495862
3.0,251,1510.285512
0.0,127,1511.63175
2.0,204,1513.872986
1.0,150,1515.391002
2.0,204,1517.732188
2.0,220,1519.94948
3.0,251,1522.543389
1.0,174,1524.330041
4.0,321,1527.721088
5.0,352,1531.632921
0.0,129,1533.138697
1.0,155,1534.884861
9.0,404,1539.828212
6.0,396,1544.801578
4.0,321,1549.214221
4.0,299,1552.949996
13.0,437,1558.293666
11.0,500,1563.726101
4.0,301,1567.109151
2.0,200,1569.285275
5.0,354,1573.281416
4.0,280,1576.613697
1.0,158,1578.371994
1.0,158,1580.334479
4.0,278,1583.609235
2.0,202,1585.879244
4.0,282,1588.934635
3.0,246,1591.474498
1.0,172,1593.24063
4.0,280,1596.011295
3.0,248,1598.8489
3.0,255,1601.682811
7.0,380,1606.163326
3.0,248,1609.199916
5.0,306,1612.720642
5.0,352,1616.663638
0.0,129,1618.103845
1.0,155,1619.61524
4.0,301,1622.827559
0.0,127,1624.097562
1.0,155,1625.842248
2.0,202,1628.092039
4.0,281,1631.159024
4.0,281,1634.363995
7.0,406,1638.880525
4.0,278,1642.106502
0.0,129,1643.380289
0.0,129,1644.747147
3.0,230,1647.324198
5.0,352,1650.953187
3.0,234,1653.315435
3.0,230,1655.580081
3.0,230,1657.848469
1.0,175,1659.634702
4.0,280,1662.425193
6.0,379,1666.276945
1.0,152,1667.79738
3.0,230,1669.945322
2.0,224,1672.037014
2.0,204,1674.148521
2.0,203,1676.375897
3.0,213,1678.734606
4.0,301,1682.302054
4.0,299,1685.68624
1.0,175,1687.397746
4.0,298,1690.555557
1.0,175,1692.568842
5.0,344,1696.822643
5.0,350,1700.894102
5.0,327,1704.226584
4.0,278,1707.383982
4.0,281,1710.36755
2.0,184,1712.178091
6.0,380,1716.326125
1.0,153,1717.611949
4.0,299,1720.635265
2.0,204,1722.856128
3.0,270,1726.015387
7.0,409,1731.121623
3.0,248,1734.265545
2.0,204,1736.596678
1.0,176,1738.458004
5.0,350,1742.399705
4.0,281,1745.574003
7.0,380,1749.677515
9.0,403,1754.327533
0.0,129,1755.615655
0.0,125,1756.78212
1.0,156,1758.420573
3.0,235,1760.762261
3.0,245,1763.477025
1.0,173,1765.279016
0.0,129,1766.619963
9.0,382,1770.464545
4.0,321,1774.310364
3.0,255,1777.072757
8.0,333,1780.844106
3.0,226,1783.270081
2.0,220,1785.822976
1.0,157,1787.331513
5.0,350,1791.334237
6.0,401,1795.8675
5.0,343,1799.936701
2.0,202,1802.092124
4.0,281,1805.172585
5.0,348,1809.409366
0.0,129,1811.109877
4.0,301,1814.857371
4.0,297,1818.002482
3.0,230,1820.567528
4.0,262,1823.51717
5.0,352,1827.073135
3.0,249,1829.677515
5.0,326,1833.214273
8.0,448,1837.97461
1.0,172,1839.759248
5.0,348,1843.509864
3.0,234,1846.044718
4.0,275,1849.080488
4.0,295,1851.908423
11.0,480,1857.161988
2.0,185,1859.250761
11.0,502,1864.356097
4.0,317,1867.786156
2.0,202,1870.084306
4.0,278,1872.95052
5.0,350,1876.469651
4.0,269,1879.206567
5.0,309,1882.652461
5.0,288,1885.56177
0.0,127,1886.889092
5.0,347,1890.878659
5.0,352,1895.185533
5.0,349,1899.285768
3.0,272,1902.476957
1.0,158,1904.222939
0.0,129,1905.364121
1.0,157,1906.931195
0.0,127,1908.296994
3.0,250,1910.748612
0.0,129,1911.854628
4.0,281,1914.980204
1.0,155,1916.894569
4.0,282,1919.995688
5.0,350,1923.700791
5.0,352,1927.576977
4.0,282,1931.063017
2.0,204,1933.328031
2.0,227,1935.886235
1.0,157,1937.523734
2.0,203,1939.60071
4.0,303,1943.133527
9.0,507,1948.54989
0.0,127,1949.634904
0.0,129,1951.132841
5.0,300,1954.412715
4.0,280,1957.426966
5.0,331,1960.984261
4.0,278,1964.001596
4.0,260,1966.591188
0.0,129,1967.81032
2.0,203,1969.741079
6.0,350,1973.002665
2.0,204,1974.867947
4.0,279,1977.643106
1.0,174,1979.240492
3.0,228,1981.636799
3.0,234,1984.249824
0.0,127,1985.623434
4.0,259,1988.586268
8.0,375,1992.746735
2.0,223,1994.973067
5.0,292,1997.922553
4.0,296,2001.023574
5.0,291,2004.165113
9.0,397,2009.069457
0.0,129,2010.243266
5.0,350,2014.277637
5.0,305,2017.426983
0.0,127,2018.87578
7.0,418,2023.5953
2.0,221,2026.211372
6.0,360,2030.243282
4.0,271,2033.141716
7.0,448,2037.949408
9.0,440,2042.737503
3.0,231,2045.342615
5.0,350,2049.023928
2.0,187,2050.871941
2.0,202,2052.881896
12.0,481,2057.7859
2.0,206,2059.785711
0.0,127,2060.940689
6.0,323,2064.264852
4.0,262,2067.128037
7.0,370,2071.061254
6.0,359,2074.921381
6.0,358,2078.53789
3.0,250,2081.093423
2.0,187,2083.151251
5.0,350,2087.267265
8.0,371,2091.111963
6.0,347,2094.944768
2.0,200,2096.922005
2.0,200,2099.04913
3.0,232,2101.696434
4.0,300,2104.977277
11.0,449,2109.681137
10.0,423,2113.971043
5.0,350,2117.235231
2.0,184,2119.235333
3.0,231,2121.710829
8.0,280,2124.551403
7.0,446,2129.509246
3.0,254,2132.422849
7.0,351,2136.409721
5.0,309,2139.682324
2.0,205,2141.940764
5.0,333,2145.462038
8.0,393,2149.319953
3.0,276,2152.02809
2.0,184,2153.747861
7.0,428,2157.651307
4.0,301,2160.408786
1.0,173,2162.005579
3.0,212,2164.096676
4.0,279,2166.763469
12.0,501,2171.786426
6.0,356,2175.08234
6.0,396,2179.094976
1.0,157,2180.712783
2.0,185,2182.383145
4.0,262,2184.978339
5.0,352,2188.54774
3.0,251,2190.977966
16.0,552,2196.761223
4.0,296,2199.696615
4.0,262,2202.425483
6.0,399,2206.218142
6.0,350,2209.616194
3.0,229,2211.544847
6.0,360,2214.778432
7.0,396,2218.826267
7.0,420,2222.676383
6.0,338,2225.608646
8.0,297,2228.29872
6.0,359,2231.596558
4.0,245,2233.928023
3.0,250,2236.248467
14.0,362,2240.073273
8.0,435,2244.193666
5.0,328,2247.570017
7.0,417,2252.111667
9.0,444,2256.866335
5.0,304,2260.080155
7.0,378,2263.820391
7.0,350,2267.242304
5.0,308,2269.885239
8.0,421,2273.946363
8.0,475,2278.879416
7.0,412,2282.946222
6.0,359,2286.074602
5.0,328,2288.813429
8.0,296,2291.582695
8.0,448,2295.835817
15.0,580,2301.314152
13.0,534,2306.075203
7.0,397,2309.72537
10.0,462,2314.044685
1.0,176,2315.726917
18.0,659,2321.86124
9.0,427,2325.926478
6.0,378,2329.445664
9.0,473,2333.744668
5.0,348,2337.005366
7.0,388,2341.042932
8.0,487,2345.34937
17.0,608,2351.113989
19.0,552,2356.017429
5.0,328,2358.804758
10.0,401,2362.320646
4.0,286,2364.830837
7.0,407,2368.637004
9.0,516,2373.429657
8.0,435,2377.706441
5.0,335,2380.922572
15.0,536,2385.871769
10.0,508,2390.516814
13.0,640,2396.689353
19.0,469,2401.063126
5.0,353,2404.103897
8.0,424,2407.926774
9.0,524,2412.740746
7.0,411,2416.488055
17.0,483,2420.677558
15.0,626,2426.554972
10.0,565,2431.717342
3.0,251,2433.954951
10.0,479,2438.480119
8.0,463,2442.655668
4.0,249,2445.486995
2.0,186,2447.944894
6.0,380,2452.179944
3.0,253,2454.736235
5.0,332,2457.896225
7.0,392,2461.26258
14.0,543,2466.378016
12.0,433,2470.41063
10.0,453,2474.694819
4.0,245,2477.011372
6.0,355,2480.375836
9.0,385,2484.166554
6.0,325,2487.034499
15.0,572,2492.374963
7.0,246,2494.71335
9.0,511,2499.097634
7.0,412,2502.632969
14.0,549,2507.677731
12.0,550,2512.661067
4.0,283,2515.249032
8.0,375,2518.713182
3.0,217,2520.643533
16.0,622,2526.267192
17.0,586,2531.783236
21.0,823,2538.950234
9.0,348,2542.118412
6.0,339,2545.053141
13.0,643,2550.625471
17.0,640,2556.234084
12.0,454,2560.389656
14.0,579,2565.699386
22.0,534,2570.144868
15.0,691,2576.365552
12.0,556,2581.201428
11.0,417,2584.834209
10.0,448,2588.532289
21.0,703,2594.68001
20.0,723,2601.097893
15.0,397,2604.553785
16.0,695,2610.578847
6.0,324,2613.372494
15.0,402,2616.978731
10.0,513,2621.2345
24.0,661,2627.307312
4.0,281,2629.780565
42.0,1083,2639.249811
12.0,550,2643.992732
22.0,704,2650.069115
9.0,441,2653.719807
13.0,454,2657.540276
10.0,495,2661.641997
22.0,630,2667.048976
8.0,415,2670.463945
14.0,550,2675.071408
15.0,718,2681.041247
9.0,501,2685.378582
10.0,373,2688.502805
14.0,689,2694.181132
17.0,683,2700.287958
27.0,692,2705.989755
25.0,757,2712.51763
8.0,433,2716.012008
10.0,499,2720.206116
17.0,652,2725.602955
11.0,520,2729.793402
25.0,853,2736.934759
14.0,621,2742.116315
34.0,996,2751.391771
18.0,773,2757.948066
33.0,645,2763.311892
12.0,528,2767.543303
13.0,632,2772.891121
28.0,822,2779.776361
12.0,460,2783.620703
12.0,620,2788.782793
21.0,756,2795.113349
10.0,512,2799.221655
15.0,702,2804.963138
38.0,1072,2814.032007
33.0,866,2821.363832
24.0,984,2829.716178
28.0,846,2836.609
25.0,918,2844.066691
17.0,788,2850.85914
35.0,1082,2859.959654
23.0,838,2867.105456
26.0,844,2874.003916
18.0,739,2880.119054
9.0,461,2883.762886
35.0,880,2891.332409
16.0,686,2897.009222
28.0,920,2904.735105
11.0,551,2909.527788
6.0,312,2912.169579
17.0,706,2917.953096
44.0,1235,2928.753657
22.0,730,2934.785119
17.0,730,2940.808755
14.0,620,2946.124588
29.0,932,2953.953215
27.0,1023,2962.573701
35.0,866,2970.186751
19.0,657,2976.001674
14.0,524,2980.449286
25.0,845,2987.555214
18.0,671,2993.178067
18.0,527,2997.493383
22.0,726,3003.616471
26.0,789,3009.901698
18.0,711,3015.731092
32.0,1079,3025.062154
15.0,647,3030.858782
18.0,666,3036.254184
37.0,1069,3045.130793
39.0,1166,3054.800916
25.0,909,3062.691253
25.0,789,3068.993364
33.0,782,3075.164935
15.0,732,3080.892875
42.0,1172,3090.285068
14.0,527,3094.436963
28.0,800,3101.151727
28.0,992,3109.320609
46.0,1068,3118.337836
40.0,1068,3127.28165
32.0,881,3134.245868
35.0,956,3142.049725
24.0,793,3148.312939
22.0,772,3154.690676
20.0,660,3159.885332
42.0,1349,3171.692247
29.0,1034,3180.086322
46.0,1194,3189.488534
62.0,1332,3200.116105
23.0,836,3206.638337
44.0,1293,3217.177162
21.0,711,3222.904989
57.0,1138,3232.222759
33.0,960,3240.054857
18.0,660,3245.300785
56.0,1197,3254.901634
52.0,1371,3266.071801
36.0,933,3273.382532
19.0,733,3279.329493
59.0,1328,3290.389254
46.0,1272,3301.324867
27.0,820,3308.119786
20.0,844,3315.063266
20.0,738,3321.076372
52.0,1159,3330.373267
14.0,594,3335.177599
24.0,850,3342.170386
29.0,872,3349.436199
35.0,1032,3357.691605
44.0,1082,3366.307649
30.0,1147,3375.313947
36.0,1003,3383.506038
55.0,1263,3393.408057
12.0,525,3397.463453
29.0,918,3404.847993
74.0,1459,3416.537886
34.0,971,3424.174397
49.0,1149,3433.606267
24.0,828,3440.011039
36.0,894,3447.279152
70.0,1169,3456.585032
26.0,815,3463.116283
36.0,1110,3472.070739
26.0,906,3479.381381
23.0,804,3485.94015
63.0,1361,3497.138396
34.0,1072,3505.738652
48.0,1279,3515.815004
35.0,990,3523.751653
25.0,778,3530.086417
44.0,1079,3538.871903
25.0,843,3545.518999
29.0,831,3552.357012
17.0,617,3557.411937
31.0,870,3564.349406
58.0,1269,3574.498142
47.0,1081,3583.16334
36.0,1113,3592.143498
18.0,726,3597.92258
53.0,1233,3608.095083
28.0,1019,3616.015115
15.0,660,3621.19326
28.0,1028,3629.401226
30.0,936,3637.125101
70.0,1554,3649.788952
31.0,737,3655.789751
36.0,928,3663.173581
27.0,770,3669.267326
54.0,1214,3678.811595
45.0,951,3686.036333
50.0,1257,3696.015235
45.0,1197,3705.633369
83.0,1663,3718.859527
65.0,1124,3727.818946
35.0,1102,3736.440697
77.0,1372,3747.610814
58.0,1263,3757.719502
45.0,863,3764.360401
57.0,1452,3775.926947
65.0,1507,3787.847602
49.0,1085,3796.289973
40.0,1093,3804.933794
78.0,1371,3815.778168
30.0,814,3822.427042
44.0,767,3828.779402
31.0,1076,3837.319889
53.0,1347,3847.920513
22.0,730,3853.778578
39.0,978,3861.81206
48.0,1295,3872.185724
60.0,1448,3883.639831
38.0,1119,3892.440679
39.0,992,3900.676807
62.0,1370,3911.965641
91.0,1463,3923.574713
69.0,1391,3934.498668
60.0,1136,3943.245209
23.0,808,3949.924041
86.0,1424,3961.083393
48.0,1243,3970.808929
64.0,1320,3981.502869
52.0,1014,3989.276294
35.0,995,3997.486229
26.0,772,4003.570184
9.0,443,4007.294717
58.0,1043,4015.622389
49.0,1237,4025.323588
98.0,1635,4038.345063
62.0,1272,4048.418159
45.0,1142,4057.427124
94.0,1648,4070.584974
52.0,1276,4080.783443
8.0,396,4083.996783
53.0,1171,4093.246226
94.0,1606,4106.487046
30.0,813,4112.768116
71.0,1379,4123.78078
72.0,1353,4134.681609
67.0,1192,4143.916339
77.0,1399,4154.662144
78.0,1273,4164.582596
58.0,1047,4172.879891
55.0,1080,4181.261059
34.0,864,4188.204492
38.0,827,4194.678541
55.0,1171,4204.046884
33.0,1032,4212.055664
24.0,874,4218.957316
75.0,1681,4232.391728
36.0,1109,4241.196895
71.0,1151,4250.753827
76.0,1357,4261.249046
148.0,1661,4274.839999
82.0,1531,4286.877201
68.0,1284,4296.792252
67.0,1200,4306.386285
62.0,1146,4315.726605
78.0,1690,4329.182718
21.0,821,4335.740903
94.0,1359,4346.426878
54.0,1316,4356.634735
35.0,1107,4365.523915
78.0,1425,4376.789007
51.0,1363,4387.891018
82.0,1243,4397.581373
68.0,1528,4409.623268
63.0,1444,4421.165391
73.0,1477,4432.575693
64.0,1275,4442.704284
243.0,1605,4455.143919
55.0,1210,4464.379797
85.0,1531,4476.4486
95.0,1498,4488.155446
64.0,1290,4498.240847
74.0,1435,4509.462109
48.0,1184,4518.802157
123.0,1516,4530.574262
93.0,1305,4540.579261
69.0,1159,4550.162074
59.0,1180,4559.679542
188.0,1499,4571.324257
27.0,1016,4579.33663
134.0,1880,4594.433003
114.0,1426,4605.724468
84.0,1202,4615.181174
