#{"t_start": 1522802220.316109, "env_id": "BreakoutNoFrameskip-v0"}
r,l,t
2.0,202,633.94043
0.0,127,635.36335
0.0,128,636.82697
3.0,250,639.980902
3.0,234,642.947682
0.0,125,644.489166
2.0,202,647.26196
0.0,129,648.845623
4.0,299,652.60503
9.0,425,658.091436
3.0,250,661.455703
6.0,422,666.659152
3.0,248,669.289173
2.0,221,671.953264
0.0,126,673.35914
0.0,127,674.973843
0.0,129,676.426374
0.0,127,677.703549
3.0,248,681.149479
2.0,200,683.668271
0.0,129,685.225292
0.0,127,686.957467
2.0,202,689.429655
4.0,297,693.237558
5.0,352,697.651784
2.0,202,700.062997
0.0,129,701.617903
3.0,270,704.993037
1.0,174,707.146854
0.0,129,708.728202
3.0,248,711.63997
2.0,200,713.900194
0.0,129,715.637277
0.0,129,717.116173
3.0,273,720.54135
2.0,204,722.753608
2.0,202,725.069102
3.0,250,728.12432
0.0,129,729.50881
0.0,129,730.828143
0.0,127,732.443952
3.0,248,735.656909
0.0,129,737.225693
0.0,125,738.643946
0.0,127,739.932539
0.0,129,741.391025
2.0,200,743.641531
3.0,252,746.659239
2.0,196,749.001609
0.0,125,750.419626
4.0,281,753.654804
5.0,350,757.87305
4.0,278,761.251325
2.0,204,763.320522
2.0,202,765.795355
2.0,198,768.440307
2.0,204,771.098432
4.0,299,774.861348
2.0,222,777.260649
5.0,329,781.147482
5.0,349,785.21121
0.0,127,786.756495
2.0,200,788.793528
0.0,127,790.091278
2.0,200,792.279352
9.0,404,796.871828
0.0,127,798.278497
3.0,250,801.665672
1.0,150,803.662482
4.0,300,807.5634
2.0,202,809.976091
2.0,202,812.495699
0.0,125,814.076493
3.0,245,817.256624
0.0,129,818.738921
7.0,426,823.804784
0.0,129,825.38009
0.0,129,826.859036
0.0,129,828.462383
0.0,127,829.949426
2.0,223,832.785752
0.0,129,834.347766
1.0,176,836.164218
11.0,483,842.091109
0.0,129,843.626282
0.0,129,845.285697
0.0,127,846.732005
0.0,127,848.129829
3.0,230,850.966893
0.0,129,852.59891
0.0,127,853.982154
3.0,249,857.167157
3.0,250,860.572579
0.0,129,862.214907
3.0,221,865.084629
0.0,129,866.586634
5.0,352,871.046013
1.0,153,872.812447
2.0,204,875.319141
0.0,129,876.809914
0.0,127,878.34836
5.0,347,882.944656
10.0,435,888.503136
3.0,252,891.781661
9.0,404,896.818574
3.0,250,899.892518
0.0,127,901.416771
2.0,199,903.78718
3.0,250,906.835315
2.0,197,909.230733
5.0,350,913.617215
0.0,127,914.861893
4.0,277,918.443356
2.0,202,920.849342
5.0,350,925.162583
2.0,200,927.793498
1.0,174,929.872964
0.0,128,931.4021
3.0,252,934.512761
2.0,202,937.036918
3.0,268,940.16907
5.0,326,944.55957
4.0,297,948.348529
0.0,125,949.756979
0.0,127,951.29774
0.0,129,952.770371
4.0,298,956.217512
2.0,202,958.544512
1.0,157,960.466307
2.0,202,962.792648
0.0,129,964.267226
4.0,320,968.31145
2.0,204,970.768011
0.0,129,972.224732
3.0,250,975.265463
2.0,202,977.541493
0.0,127,979.108118
3.0,270,982.557938
0.0,127,984.214686
2.0,202,986.849383
0.0,123,988.224111
0.0,125,989.756333
0.0,127,991.233603
3.0,230,994.232074
0.0,129,995.706068
3.0,248,998.504919
3.0,227,1001.311501
2.0,202,1003.470867
4.0,298,1006.732455
3.0,252,1009.86399
0.0,129,1011.260516
9.0,380,1015.945952
4.0,297,1019.491717
0.0,129,1020.884205
4.0,299,1024.103045
2.0,200,1026.220227
3.0,230,1028.72726
2.0,202,1030.589617
3.0,250,1033.621589
5.0,372,1037.937468
3.0,250,1041.012725
2.0,200,1043.514306
2.0,198,1045.987227
2.0,205,1048.508081
1.0,177,1050.533102
0.0,127,1052.031451
2.0,195,1054.231915
1.0,172,1056.308031
0.0,129,1057.800166
2.0,198,1059.994693
2.0,200,1062.04063
4.0,318,1065.854445
3.0,270,1068.635302
1.0,159,1070.44376
9.0,403,1075.386157
0.0,127,1076.765197
1.0,150,1078.53316
0.0,125,1080.037867
3.0,249,1083.143408
4.0,300,1087.097861
3.0,248,1090.182234
1.0,159,1092.067922
2.0,200,1094.121853
4.0,299,1097.90885
0.0,127,1099.54653
2.0,202,1102.066764
4.0,297,1105.925298
4.0,301,1109.568524
3.0,252,1112.667777
0.0,125,1114.003351
0.0,129,1115.469794
4.0,299,1119.047791
5.0,350,1123.626304
0.0,127,1124.958284
0.0,127,1126.455957
3.0,250,1129.454508
2.0,196,1131.760625
2.0,202,1134.319902
3.0,248,1137.45877
0.0,127,1139.01776
5.0,332,1142.695149
0.0,123,1143.929438
0.0,127,1145.266469
5.0,328,1148.761409
4.0,299,1152.093271
9.0,380,1156.374377
0.0,129,1158.010037
0.0,127,1159.378867
4.0,276,1162.77755
3.0,250,1165.712919
0.0,127,1167.266048
4.0,299,1171.079485
2.0,206,1173.722016
1.0,171,1175.679108
0.0,127,1177.211842
0.0,127,1178.879962
4.0,301,1182.587597
1.0,156,1184.546639
0.0,127,1185.986422
0.0,125,1187.423102
4.0,301,1191.540862
2.0,200,1193.961454
2.0,202,1196.242128
2.0,198,1198.432077
2.0,204,1200.870395
0.0,127,1202.318829
3.0,228,1204.915601
2.0,200,1207.539806
4.0,299,1210.561234
3.0,255,1213.843261
3.0,233,1216.655991
3.0,248,1219.753603
0.0,127,1221.008194
3.0,248,1224.185716
0.0,129,1225.851624
2.0,200,1228.35321
6.0,375,1232.801369
3.0,252,1236.109094
0.0,127,1237.793918
2.0,202,1240.295611
4.0,279,1243.924972
2.0,200,1246.335843
2.0,202,1248.820951
3.0,268,1252.346156
5.0,350,1256.88646
2.0,202,1259.142007
4.0,277,1262.104074
1.0,157,1263.902531
0.0,129,1265.440875
3.0,251,1268.47697
2.0,202,1270.689358
2.0,204,1273.239999
0.0,129,1274.621286
1.0,157,1276.098163
5.0,349,1279.97837
2.0,202,1282.453424
9.0,380,1286.871989
1.0,176,1288.928265
3.0,250,1291.892128
5.0,327,1295.356948
3.0,232,1298.063579
0.0,129,1299.643813
0.0,127,1301.034764
2.0,204,1303.564804
2.0,202,1306.067491
4.0,320,1310.366293
4.0,297,1314.019679
7.0,426,1319.192914
2.0,200,1321.311573
3.0,273,1324.509813
1.0,155,1326.199107
0.0,126,1327.608235
0.0,129,1328.951101
3.0,248,1332.064007
0.0,125,1333.244485
0.0,127,1334.473589
2.0,204,1336.405473
3.0,247,1339.151224
0.0,129,1340.42114
0.0,127,1341.912278
3.0,232,1344.572036
0.0,125,1346.067526
1.0,154,1347.748961
2.0,202,1350.340187
3.0,250,1353.400255
2.0,200,1356.026314
0.0,125,1357.473657
0.0,129,1359.168959
3.0,226,1361.909411
6.0,358,1366.368896
3.0,247,1369.211471
5.0,351,1373.357985
1.0,173,1375.540387
3.0,230,1378.356101
4.0,300,1381.791993
2.0,201,1384.193885
1.0,177,1386.107439
3.0,249,1389.14677
1.0,152,1390.667209
2.0,198,1392.815873
2.0,221,1395.151901
1.0,169,1397.044809
0.0,127,1398.334448
5.0,312,1402.383794
4.0,263,1405.377629
6.0,360,1409.934986
3.0,251,1413.127833
1.0,173,1414.933128
3.0,271,1417.969458
2.0,201,1420.470858
0.0,129,1421.896181
2.0,204,1424.321281
3.0,257,1427.353744
5.0,330,1431.594285
0.0,129,1433.031652
3.0,275,1435.822878
2.0,200,1437.876945
3.0,230,1440.430071
0.0,129,1441.840248
5.0,352,1445.754443
3.0,250,1448.411199
2.0,207,1450.716462
3.0,250,1453.637642
1.0,173,1455.687958
3.0,229,1458.275873
5.0,348,1461.878577
3.0,250,1464.31033
0.0,129,1465.686235
2.0,202,1468.029221
3.0,251,1470.89912
1.0,159,1472.536298
2.0,202,1474.782485
3.0,231,1477.376647
6.0,354,1481.549582
4.0,300,1485.226759
1.0,155,1487.118021
4.0,301,1490.75467
0.0,129,1492.258057
0.0,129,1493.695018
2.0,204,1496.153753
12.0,508,1502.435168
3.0,252,1505.334137
6.0,396,1509.796089
2.0,202,1512.042428
3.0,252,1514.762001
7.0,426,1519.545854
0.0,127,1520.760521
4.0,298,1523.875293
0.0,125,1525.310995
6.0,396,1529.338449
4.0,274,1532.518696
1.0,175,1534.581259
1.0,174,1536.507991
3.0,233,1539.341793
3.0,252,1542.354109
1.0,177,1544.582721
0.0,128,1546.177917
0.0,123,1547.702195
0.0,129,1549.430572
4.0,300,1553.355788
2.0,204,1555.683107
2.0,200,1557.939291
0.0,129,1559.207834
2.0,224,1561.646162
5.0,327,1565.23029
1.0,175,1567.055075
2.0,202,1569.249352
1.0,157,1570.902135
7.0,416,1575.801983
2.0,182,1577.907675
1.0,176,1579.95476
3.0,250,1582.977339
1.0,155,1584.678609
1.0,155,1586.393759
0.0,127,1587.681191
5.0,348,1591.351616
3.0,268,1594.199175
2.0,220,1596.365347
2.0,202,1598.626251
0.0,127,1599.962316
2.0,204,1602.270133
6.0,379,1606.751209
1.0,157,1608.512789
3.0,243,1611.39831
6.0,381,1615.698601
0.0,127,1617.059823
1.0,168,1618.810421
5.0,330,1622.291546
3.0,257,1625.165832
4.0,299,1628.628147
4.0,260,1631.406782
4.0,288,1634.703155
3.0,271,1637.598002
3.0,253,1640.468928
2.0,202,1642.74572
7.0,424,1647.511041
3.0,250,1650.049336
4.0,280,1652.939151
1.0,154,1654.272784
0.0,129,1655.632673
3.0,230,1657.898784
1.0,157,1659.454386
0.0,129,1660.74016
5.0,345,1664.149689
6.0,377,1668.088544
1.0,173,1669.627852
1.0,157,1671.051801
5.0,348,1674.695486
1.0,157,1676.369474
3.0,229,1678.958912
1.0,155,1680.767146
1.0,157,1682.456168
2.0,200,1684.687794
4.0,277,1687.554749
5.0,350,1691.356282
2.0,203,1693.917781
1.0,152,1695.663607
1.0,157,1697.352855
3.0,249,1700.201847
3.0,231,1702.635446
2.0,200,1704.604955
4.0,289,1707.919209
2.0,200,1709.917362
2.0,202,1711.968885
4.0,302,1715.15309
4.0,262,1717.794388
5.0,293,1720.798324
1.0,155,1722.447887
1.0,157,1724.102568
1.0,157,1725.864308
3.0,230,1728.691366
2.0,202,1731.1549
0.0,127,1732.710321
5.0,352,1736.928092
1.0,176,1738.79615
5.0,293,1741.946167
4.0,301,1745.439742
3.0,213,1747.528709
4.0,295,1750.764276
0.0,129,1752.292344
1.0,156,1753.976437
0.0,126,1755.213305
1.0,156,1756.790041
3.0,271,1759.561298
1.0,155,1761.129095
0.0,120,1762.357979
3.0,248,1765.059905
5.0,321,1768.35228
4.0,297,1771.476242
2.0,200,1773.89919
4.0,299,1777.219533
2.0,204,1779.448365
1.0,155,1781.254168
0.0,125,1782.5019
0.0,129,1783.805091
2.0,198,1786.017939
7.0,429,1790.714212
3.0,270,1793.824309
0.0,127,1795.140096
2.0,200,1797.590956
3.0,250,1800.257914
3.0,249,1802.908544
3.0,232,1805.464216
5.0,325,1809.498888
3.0,255,1812.853253
3.0,249,1815.722395
2.0,185,1817.605608
11.0,500,1823.353385
3.0,228,1825.658222
1.0,177,1827.368939
4.0,255,1830.115079
5.0,330,1833.654428
0.0,127,1834.932754
2.0,198,1836.870269
3.0,249,1839.456846
5.0,328,1842.980108
3.0,252,1845.757996
1.0,174,1847.484597
4.0,279,1850.498648
1.0,153,1851.87794
4.0,283,1854.909805
6.0,374,1859.119338
3.0,252,1861.582277
1.0,156,1863.084877
2.0,200,1865.096789
8.0,475,1870.535623
4.0,297,1873.592431
4.0,277,1876.269176
5.0,325,1879.786841
3.0,218,1881.979559
3.0,250,1884.55038
4.0,297,1887.78571
4.0,278,1891.01669
1.0,175,1893.083986
6.0,344,1897.147919
1.0,175,1899.1341
2.0,187,1901.321141
2.0,223,1903.915587
1.0,153,1905.309266
5.0,331,1908.900228
6.0,397,1912.821783
0.0,129,1914.158703
6.0,402,1919.007044
5.0,352,1922.715744
2.0,190,1924.554722
6.0,379,1929.089043
9.0,500,1934.987231
4.0,280,1938.084285
1.0,174,1940.001772
3.0,250,1942.850342
5.0,309,1946.122573
1.0,156,1947.652128
5.0,349,1951.54422
7.0,389,1955.662979
1.0,157,1957.307356
4.0,301,1960.503601
3.0,249,1963.09248
3.0,238,1965.658197
1.0,178,1967.400813
6.0,379,1971.057641
1.0,157,1972.40346
1.0,149,1973.687708
4.0,278,1976.496996
4.0,301,1979.383613
5.0,308,1982.695069
3.0,251,1985.612378
3.0,228,1988.093902
1.0,174,1989.956616
2.0,194,1992.114538
5.0,293,1995.116677
3.0,251,1997.66731
5.0,327,2001.14995
13.0,479,2006.721014
2.0,204,2009.081681
2.0,205,2011.030198
0.0,129,2012.525913
13.0,457,2017.559731
3.0,249,2020.365553
4.0,297,2023.717645
2.0,208,2026.195281
4.0,301,2029.600261
2.0,202,2031.577688
4.0,298,2034.87718
2.0,223,2037.215074
3.0,230,2039.638567
2.0,225,2041.94193
5.0,289,2045.147785
0.0,125,2046.387403
4.0,323,2049.658927
2.0,187,2051.626885
2.0,208,2053.665573
5.0,348,2057.16404
6.0,398,2061.130829
6.0,347,2064.832002
4.0,249,2067.592942
1.0,155,2069.198645
6.0,369,2073.090009
12.0,524,2078.499429
0.0,127,2079.714737
1.0,156,2081.228945
5.0,318,2085.036616
5.0,310,2088.441871
1.0,174,2089.988019
5.0,323,2093.478377
4.0,279,2096.524358
3.0,213,2098.769343
1.0,156,2100.526805
3.0,214,2102.792754
6.0,399,2107.051709
2.0,226,2109.381588
5.0,333,2112.782845
4.0,282,2115.39768
2.0,183,2117.050887
11.0,448,2122.102526
5.0,310,2125.224687
1.0,157,2126.851009
2.0,201,2129.072223
1.0,157,2130.651373
2.0,204,2133.077584
3.0,219,2135.486993
3.0,215,2137.897418
2.0,204,2139.87658
1.0,155,2141.559615
8.0,406,2145.868566
3.0,252,2148.325653
2.0,219,2150.419277
7.0,407,2154.351908
7.0,397,2157.964488
3.0,218,2159.827192
3.0,214,2161.922899
1.0,177,2163.525394
6.0,352,2167.094596
3.0,252,2169.491379
2.0,205,2171.504813
5.0,327,2174.4091
4.0,303,2177.63319
2.0,205,2179.53838
7.0,429,2183.935993
4.0,306,2186.992605
4.0,319,2190.130465
1.0,174,2191.706627
4.0,303,2195.065775
4.0,246,2197.319961
3.0,250,2199.847783
4.0,298,2202.906553
6.0,355,2206.302177
4.0,261,2208.861302
7.0,427,2212.587075
2.0,222,2214.522418
5.0,334,2217.772243
11.0,518,2222.770256
12.0,589,2228.110668
3.0,253,2230.280152
5.0,299,2233.074506
9.0,348,2236.563961
15.0,431,2241.109178
11.0,562,2246.617813
9.0,436,2251.366427
8.0,430,2255.899102
3.0,232,2258.206156
5.0,297,2261.293324
5.0,305,2264.382766
6.0,365,2267.811031
3.0,253,2270.00347
6.0,364,2273.404124
2.0,179,2275.322405
7.0,369,2279.05091
10.0,373,2282.681138
9.0,330,2285.570635
2.0,224,2287.4207
4.0,280,2289.902936
6.0,361,2293.229252
4.0,301,2296.12457
4.0,277,2298.585769
2.0,205,2300.424937
6.0,396,2303.812677
7.0,381,2307.470551
7.0,388,2310.995645
10.0,526,2316.010447
8.0,453,2320.2326
5.0,337,2323.341024
7.0,398,2327.070986
8.0,433,2331.158543
1.0,175,2332.660367
10.0,549,2338.001528
2.0,205,2339.903093
7.0,372,2343.38561
6.0,383,2346.799709
11.0,526,2351.732615
8.0,442,2355.57985
9.0,467,2359.71849
12.0,476,2363.969813
8.0,468,2368.285646
6.0,377,2371.600288
12.0,531,2376.884724
5.0,315,2379.940247
8.0,429,2384.098959
6.0,360,2387.200029
7.0,452,2391.436245
12.0,443,2395.592347
2.0,204,2397.458051
16.0,610,2403.038056
5.0,294,2405.686187
13.0,544,2410.609777
7.0,388,2414.117413
12.0,487,2418.411543
5.0,326,2421.179652
6.0,341,2424.315888
5.0,333,2427.465376
14.0,655,2433.392855
12.0,464,2437.844961
7.0,427,2441.672653
4.0,324,2445.070208
1.0,155,2447.331528
6.0,339,2451.040706
17.0,528,2456.494183
12.0,486,2460.81679
6.0,400,2464.615232
8.0,441,2468.650273
5.0,324,2471.632053
12.0,577,2477.163148
8.0,423,2481.211236
14.0,567,2486.575698
7.0,393,2490.201921
6.0,354,2493.649802
24.0,611,2498.947448
12.0,534,2503.690568
9.0,430,2507.565681
13.0,593,2512.963682
7.0,410,2516.912152
5.0,310,2519.561872
5.0,331,2522.382455
4.0,285,2525.012722
16.0,597,2530.537671
12.0,306,2533.383265
16.0,671,2539.165784
6.0,306,2541.890419
15.0,684,2547.932399
10.0,560,2552.699222
9.0,509,2557.261214
10.0,528,2562.223692
13.0,524,2566.784366
14.0,699,2572.711456
15.0,640,2578.717126
15.0,415,2582.27418
16.0,618,2587.437327
26.0,761,2593.934433
14.0,548,2598.737646
21.0,800,2605.901069
9.0,500,2610.246946
14.0,567,2615.235556
15.0,687,2621.116891
20.0,770,2628.305971
22.0,710,2634.401056
16.0,596,2639.632523
32.0,847,2646.92024
12.0,599,2652.052703
23.0,781,2658.671425
13.0,561,2663.463471
12.0,643,2668.845001
19.0,598,2673.89046
17.0,596,2678.813155
17.0,626,2684.188498
7.0,409,2687.549139
10.0,561,2692.113806
12.0,583,2697.354171
17.0,729,2703.543696
12.0,517,2707.900892
15.0,638,2713.358801
22.0,676,2718.9802
13.0,647,2724.265203
17.0,697,2730.017137
21.0,709,2735.738543
30.0,959,2744.122095
9.0,446,2748.269865
25.0,584,2753.432125
11.0,570,2758.199624
30.0,856,2765.307894
17.0,735,2771.302582
31.0,1049,2780.316037
29.0,707,2786.375983
14.0,564,2790.927357
10.0,489,2794.941041
29.0,856,2801.896869
16.0,739,2807.932656
21.0,738,2814.306594
10.0,510,2818.624789
18.0,774,2825.077692
23.0,962,2833.241651
8.0,413,2836.41988
18.0,704,2842.168202
20.0,777,2848.609534
20.0,702,2854.539127
33.0,1085,2863.811683
10.0,536,2868.276027
21.0,772,2874.612552
21.0,861,2881.76336
28.0,848,2888.793869
16.0,542,2893.374919
38.0,1026,2901.866478
24.0,843,2909.17135
18.0,703,2915.209899
20.0,569,2919.85305
11.0,512,2924.493641
24.0,898,2931.970778
27.0,578,2936.805465
20.0,606,2941.728745
12.0,552,2946.556772
31.0,863,2953.668108
42.0,963,2961.665654
13.0,581,2966.773547
19.0,805,2973.732839
13.0,651,2979.576537
14.0,587,2984.43014
22.0,744,2990.649064
36.0,1055,2999.598614
36.0,969,3007.55111
40.0,947,3015.21857
22.0,807,3022.333737
14.0,611,3027.569006
27.0,879,3035.054585
13.0,557,3039.392474
42.0,1043,3048.231021
15.0,536,3052.568242
25.0,735,3058.927848
30.0,922,3066.545732
42.0,1138,3075.667985
20.0,610,3080.335804
14.0,662,3085.483631
50.0,1279,3095.903795
60.0,1247,3106.447841
32.0,1037,3115.071388
17.0,611,3120.282723
73.0,1603,3133.256492
31.0,764,3139.292061
38.0,1111,3148.330241
35.0,1065,3157.081097
23.0,810,3163.927167
43.0,1026,3172.798434
46.0,1263,3182.839727
29.0,835,3189.430763
47.0,781,3195.524017
24.0,751,3201.550687
26.0,796,3207.775044
16.0,564,3212.289458
17.0,653,3217.580489
22.0,791,3223.952187
48.0,1255,3234.150843
29.0,1042,3242.815984
41.0,1195,3252.130383
18.0,723,3258.037867
21.0,800,3264.540011
56.0,972,3272.196995
19.0,825,3278.87244
49.0,1138,3288.289918
30.0,970,3296.532842
13.0,604,3301.708102
26.0,937,3309.376403
10.0,486,3313.446501
32.0,854,3320.391337
47.0,1272,3330.683578
24.0,718,3336.470811
53.0,1239,3346.850502
44.0,1178,3356.330643
24.0,869,3363.317683
43.0,1208,3372.729749
24.0,734,3378.702996
21.0,751,3384.833923
76.0,1494,3396.451776
39.0,1087,3405.168589
46.0,1325,3415.74023
41.0,1001,3423.561837
18.0,777,3430.04091
51.0,1240,3439.800977
49.0,1098,3448.82673
80.0,1675,3462.148504
54.0,1420,3473.611165
39.0,1036,3482.14894
28.0,549,3486.484905
13.0,575,3491.197062
24.0,845,3498.020405
37.0,1125,3507.1167
49.0,1101,3515.730493
26.0,765,3521.537235
51.0,1233,3531.850813
23.0,728,3537.800963
28.0,846,3544.377859
49.0,1085,3553.388152
29.0,936,3561.0619
36.0,1078,3569.699162
16.0,706,3575.200884
34.0,955,3582.827245
42.0,1138,3592.0372
45.0,1099,3600.884669
31.0,744,3606.940236
29.0,904,3614.123409
37.0,816,3620.473999
95.0,1578,3633.18858
57.0,1448,3645.283555
50.0,1164,3654.674004
60.0,1235,3664.649977
29.0,947,3672.038695
34.0,949,3679.453992
49.0,1295,3689.427037
30.0,832,3696.03776
30.0,904,3703.253956
41.0,887,3710.263306
41.0,1274,3720.343116
29.0,976,3728.168773
116.0,1694,3741.521777
64.0,1292,3752.096432
29.0,905,3759.274009
25.0,1053,3767.425304
64.0,1475,3779.144483
50.0,1281,3789.249936
39.0,1037,3797.382656
63.0,1611,3810.16185
32.0,865,3816.977634
23.0,798,3823.605292
78.0,1470,3835.483648
115.0,1630,3848.421145
58.0,1376,3859.76196
79.0,1522,3871.873928
34.0,950,3879.440962
66.0,1306,3889.678801
43.0,834,3896.722009
85.0,1482,3908.726272
56.0,1309,3919.211654
41.0,1087,3927.702406
66.0,1261,3937.516956
48.0,1279,3947.88474
56.0,1297,3958.114281
74.0,1556,3970.279723
66.0,1514,3982.504375
99.0,1548,3994.712639
66.0,1561,4007.627792
47.0,841,4014.264992
92.0,1535,4026.381279
97.0,1420,4037.663758
73.0,1371,4048.57512
81.0,1344,4059.205181
37.0,905,4066.134044
62.0,1197,4075.908314
62.0,1308,4086.432742
58.0,1365,4097.54365
51.0,1279,4107.902452
59.0,1224,4117.359329
90.0,1560,4130.135167
89.0,1228,4139.76241
50.0,1174,4148.790844
88.0,1534,4160.772467
62.0,1372,4171.487892
44.0,1148,4180.3398
41.0,1101,4189.331093
66.0,1197,4198.740272
127.0,1590,4211.293961
95.0,1682,4224.577313
45.0,1165,4233.951406
73.0,1240,4243.879124
80.0,1548,4256.281807
67.0,1277,4266.449404
77.0,1226,4276.543881
92.0,1460,4287.942871
73.0,1546,4299.973192
141.0,1890,4315.386744
54.0,1174,4324.793882
58.0,1236,4334.633415
63.0,1231,4344.282063
41.0,1103,4352.909082
73.0,1566,4365.32151
65.0,1503,4377.356711
35.0,1016,4385.503292
89.0,1621,4398.307803
103.0,1654,4411.52146
112.0,1570,4423.761182
223.0,1076,4432.064502
87.0,1460,4443.640628
82.0,1417,4454.611104
60.0,1291,4464.522078
51.0,1143,4473.476749
