#{"t_start": 1526065216.8210256, "env_id": "PongNoFrameskip-v4"}
r,l,t
-19.0,1613,1378.850899
-13.0,2135,1394.676632
-18.0,1733,1407.538127
-18.0,1822,1421.369944
-19.0,1681,1433.842432
-14.0,2154,1449.921691
-16.0,1761,1463.081691
-20.0,1526,1474.422044
-14.0,1967,1488.962719
-12.0,1885,1502.788444
-18.0,1857,1516.445698
-14.0,1936,1530.519894
-19.0,1691,1542.960405
-11.0,2479,1561.072927
-20.0,1916,1575.226293
-18.0,1828,1589.205158
-8.0,2540,1607.968762
-15.0,2131,1623.845543
-16.0,1844,1637.538262
-9.0,2221,1654.011104
-14.0,2070,1669.449792
-18.0,2063,1684.484514
-14.0,2180,1700.503485
-6.0,2586,1719.71459
-10.0,2172,1735.940918
-7.0,2298,1753.287295
-5.0,2685,1772.846212
-7.0,2518,1791.629766
-11.0,2135,1807.511659
-10.0,2332,1824.598481
-5.0,2517,1843.315584
-4.0,2629,1863.0993
-11.0,2111,1878.719599
-3.0,3013,1900.809214
-5.0,2608,1919.824065
-3.0,2851,1940.647057
-2.0,2947,1962.225486
-13.0,1971,1976.880956
-2.0,2792,1997.242198
-7.0,2614,2016.360842
-7.0,2668,2035.877812
7.0,2525,2054.666833
-5.0,3085,2077.334246
-3.0,3058,2099.908423
-1.0,3243,2123.389858
8.0,2611,2142.904616
9.0,2878,2164.120887
-6.0,2964,2185.79964
-2.0,2789,2206.340594
2.0,3329,2230.432291
1.0,3350,2254.836982
-2.0,3330,2279.324128
-2.0,3136,2302.334412
-5.0,3227,2325.931549
-3.0,3144,2348.877063
1.0,3294,2373.159893
2.0,3181,2396.078466
-3.0,3261,2419.809073
4.0,3046,2442.439867
1.0,3441,2468.009279
7.0,2876,2489.406635
1.0,3370,2514.253131
1.0,3416,2539.508552
5.0,3288,2563.814706
5.0,3216,2587.339783
6.0,3750,2615.452257
11.0,2696,2635.180636
5.0,3309,2659.486055
6.0,3013,2681.691705
5.0,3124,2704.76492
14.0,2351,2721.842402
19.0,1951,2736.350047
9.0,2620,2755.961651
6.0,3235,2779.841401
14.0,2150,2795.680591
13.0,2411,2813.51014
19.0,1739,2826.241021
12.0,2263,2842.708766
18.0,1911,2857.056358
3.0,3026,2879.231379
16.0,2099,2894.68282
12.0,2354,2912.226188
20.0,1729,2925.257825
17.0,2084,2940.726461
11.0,2398,2958.617857
20.0,1715,2971.595675
10.0,2525,2990.34169
11.0,2460,3008.545943
15.0,2074,3023.953393
18.0,1753,3037.073908
18.0,1970,3051.786359
13.0,2281,3068.532431
19.0,1802,3081.853893
13.0,2212,3098.392537
19.0,1800,3111.649949
11.0,2393,3129.386351
13.0,2194,3145.492991
20.0,1907,3159.363344
18.0,1858,3173.093821
15.0,2142,3188.919945
16.0,2055,3204.556994
19.0,1783,3217.566394
11.0,2379,3234.988298
20.0,1725,3247.742772
18.0,1931,3262.168753
18.0,1952,3276.490972
17.0,2104,3291.847945
18.0,1871,3305.75699
18.0,2067,3321.150727
20.0,1690,3333.859845
19.0,1788,3346.996783
19.0,1787,3360.393805
21.0,1651,3372.898822
17.0,2046,3388.152537
16.0,2200,3404.213041
19.0,1819,3417.680484
21.0,1654,3429.97485
19.0,1742,3442.9064
19.0,1806,3456.484151
19.0,1857,3470.30947
20.0,1725,3483.108401
19.0,1757,3496.129662
18.0,1837,3509.761515
19.0,1855,3523.514842
21.0,1665,3535.980432
11.0,2525,3554.626064
20.0,1739,3567.642989
19.0,1754,3580.841583
13.0,2340,3598.26262
19.0,1807,3611.80271
19.0,1802,3625.144914
17.0,2006,3640.056209
16.0,2045,3655.310269
16.0,2158,3671.522287
18.0,1837,3685.167477
21.0,1630,3697.557484
18.0,1853,3711.081196
12.0,2530,3729.700767
20.0,1806,3743.11784
21.0,1670,3755.485049
20.0,1690,3768.129695
20.0,1783,3781.907602
16.0,1996,3797.243031
21.0,1712,3810.127883
20.0,1767,3823.224383
21.0,1777,3836.513413
20.0,1663,3848.962648
19.0,1915,3863.25715
21.0,1691,3875.779591
19.0,1878,3889.632704
19.0,1745,3902.813082
21.0,1648,3915.153598
20.0,1690,3927.678871
19.0,1812,3941.13458
20.0,1702,3953.829445
17.0,1900,3967.889392
20.0,1764,3981.155838
19.0,1743,3994.245799
21.0,1754,4007.158999
19.0,1859,4021.023257
21.0,1731,4034.073604
17.0,2003,4048.828764
21.0,1668,4061.207906
19.0,1851,4074.946839
17.0,1899,4089.348805
17.0,1917,4103.587889
19.0,1800,4116.837278
19.0,1769,4129.885103
20.0,1793,4143.195919
19.0,1788,4156.512024
21.0,1669,4168.883423
20.0,1727,4181.840615
20.0,1715,4194.592462
20.0,1825,4208.095853
20.0,1773,4221.409389
19.0,1776,4234.72052
21.0,1772,4248.159976
20.0,1842,4261.856195
19.0,1785,4275.236285
21.0,1656,4287.534019
20.0,1737,4300.506588
20.0,1682,4313.101348
19.0,1777,4326.446774
21.0,1671,4338.841009
19.0,1762,4352.194677
20.0,1667,4364.609303
20.0,1704,4377.340018
20.0,1767,4390.63658
20.0,1799,4403.969149
20.0,1699,4416.550108
19.0,1835,4430.280466
20.0,1667,4442.701404
20.0,1888,4456.715693
20.0,1695,4469.41005
20.0,1773,4482.534402
20.0,1744,4495.485289
20.0,1735,4508.607504
20.0,1769,4521.590962
20.0,1763,4534.608139
20.0,1699,4547.439049
20.0,1692,4560.276379
20.0,1741,4573.260243
20.0,1815,4586.95464
19.0,2040,4602.255309
19.0,1839,4616.069688
18.0,1921,4630.5059
20.0,1768,4643.575835
20.0,1846,4657.442466
20.0,1685,4670.001678
20.0,1910,4684.384115
20.0,1746,4697.573058
20.0,1787,4710.858571
21.0,1713,4723.768324
20.0,1884,4737.862815
20.0,1685,4750.656492
19.0,1855,4764.478702
20.0,1720,4777.289718
20.0,1745,4790.1236
20.0,1735,4802.904411
20.0,1691,4815.542829
19.0,1851,4829.71001
20.0,1754,4842.908303
19.0,1844,4856.769039
20.0,1694,4869.404748
19.0,1810,4882.686435
20.0,1783,4895.888925
17.0,2075,4911.009818
20.0,1669,4923.267581
20.0,1777,4936.782772
20.0,1724,4949.880104
20.0,1735,4962.830773
20.0,1796,4976.044189
21.0,1668,4988.40946
21.0,1651,5000.544536
20.0,1716,5013.131271
21.0,1712,5025.988635
20.0,1726,5038.687626
20.0,1747,5051.566519
21.0,1836,5065.300454
19.0,1890,5079.531086
20.0,1883,5093.450143
20.0,1732,5106.231746
21.0,1669,5118.774518
21.0,1693,5131.517433
20.0,1762,5144.803226
