#{"t_start": 1526065217.1180644, "env_id": "PongNoFrameskip-v4"}
r,l,t
-19.0,1126,1068.844277
-19.0,1114,1077.308453
-18.0,1332,1087.184806
-19.0,1056,1095.414636
-19.0,1094,1103.766652
-20.0,949,1111.128218
-19.0,1109,1119.767506
-20.0,1117,1128.121739
-19.0,992,1135.870581
-21.0,1079,1144.092512
-18.0,1098,1152.557667
-20.0,1169,1161.515836
-20.0,966,1169.044221
-20.0,1244,1178.567333
-19.0,1012,1186.453205
-19.0,1171,1195.458436
-18.0,1302,1205.105573
-18.0,1444,1215.795274
-21.0,1188,1224.751263
-19.0,1398,1235.073476
-18.0,1419,1245.659829
-13.0,1719,1258.313515
-17.0,1574,1270.081831
-18.0,1566,1281.621979
-18.0,1759,1294.719815
-21.0,1585,1306.552674
-16.0,1717,1319.380568
-16.0,1898,1333.394799
-20.0,1244,1342.693451
-16.0,2030,1357.906856
-19.0,1620,1369.960836
-19.0,1692,1382.506248
-19.0,1520,1393.782844
-19.0,1926,1408.147194
-20.0,1655,1420.693752
-11.0,1914,1434.939616
-13.0,1887,1448.841136
-21.0,1342,1458.982896
-19.0,1846,1472.737714
-17.0,2028,1487.755126
-18.0,1717,1500.347359
-19.0,1759,1513.160406
-18.0,1721,1525.735108
-18.0,1766,1538.617766
-10.0,2412,1556.308421
-13.0,1984,1570.989464
-17.0,1935,1585.683388
-12.0,2148,1601.644238
-19.0,1705,1614.259809
-18.0,1504,1625.507857
-10.0,2069,1640.991997
-4.0,2744,1661.337712
-15.0,2177,1677.282024
-10.0,2168,1693.218218
-9.0,2225,1709.648048
-10.0,2484,1728.218197
-13.0,1954,1742.759682
-6.0,2453,1761.036527
-10.0,2308,1778.025325
-5.0,2633,1797.572728
-7.0,2399,1815.414662
-8.0,2634,1834.762175
-5.0,2638,1854.580713
-10.0,2161,1870.632625
-7.0,2471,1888.70417
-3.0,2830,1909.513788
-9.0,2316,1926.366205
-4.0,2965,1948.013529
-5.0,2680,1967.781141
-8.0,2395,1985.442725
-2.0,3175,2008.587386
-11.0,2520,2027.069974
-10.0,2307,2044.353088
-9.0,2596,2063.485999
-2.0,3016,2085.494303
1.0,3196,2108.833864
-3.0,2969,2130.609604
3.0,3069,2153.430834
10.0,2502,2171.91312
-3.0,3343,2196.313329
-5.0,3209,2219.733969
7.0,2973,2241.161642
-6.0,2825,2262.007165
2.0,3021,2284.228818
3.0,3075,2306.69306
-3.0,3295,2330.691847
-8.0,3270,2354.708673
3.0,3090,2377.324059
1.0,3136,2400.035884
9.0,2869,2420.937829
-4.0,2880,2442.343785
5.0,3109,2465.326662
3.0,3327,2490.203532
-6.0,3041,2512.585734
3.0,3383,2537.559495
-2.0,4007,2567.235106
11.0,3074,2589.752224
5.0,3346,2614.805644
7.0,3164,2638.031757
14.0,2457,2656.001797
10.0,2702,2675.970183
15.0,2266,2692.628647
10.0,2744,2712.751188
4.0,2978,2734.71782
7.0,2589,2754.109024
11.0,2510,2772.633687
17.0,1975,2787.130153
5.0,2733,2807.402683
1.0,3280,2831.492539
21.0,1631,2843.326567
15.0,2097,2859.040308
19.0,1758,2871.911885
17.0,2087,2887.247093
20.0,1751,2900.184113
19.0,1954,2914.835188
19.0,1842,2928.586585
18.0,1912,2942.77247
21.0,1692,2955.292061
18.0,1962,2970.248341
11.0,2500,2988.818201
20.0,1664,3001.104167
20.0,1704,3013.796369
21.0,1652,3026.06944
20.0,1708,3038.925529
17.0,1978,3053.575437
21.0,1648,3065.613446
19.0,1782,3078.815831
20.0,1734,3091.840235
3.0,2958,3113.60004
16.0,1962,3128.177446
19.0,1770,3141.26436
21.0,1673,3153.436444
20.0,1745,3166.140099
20.0,1700,3178.808098
21.0,1694,3191.437932
21.0,1654,3203.924496
19.0,1782,3216.889054
19.0,1800,3230.140395
20.0,1701,3242.752434
21.0,1731,3255.519452
19.0,1861,3269.317724
17.0,1981,3283.7852
20.0,1768,3296.796453
19.0,1925,3311.106434
21.0,1630,3323.219534
20.0,1699,3336.022352
21.0,1634,3348.030554
12.0,2340,3365.662708
14.0,2350,3383.217202
20.0,1664,3395.473711
21.0,1650,3407.591282
18.0,1884,3421.486941
19.0,1797,3434.92908
15.0,2272,3451.853912
19.0,1786,3465.270052
21.0,1668,3477.550195
20.0,1707,3490.12838
10.0,2528,3508.989839
21.0,1774,3522.175387
20.0,1764,3535.380911
13.0,2456,3553.476234
8.0,2678,3573.477301
20.0,1726,3586.591332
18.0,1932,3601.021104
15.0,2151,3616.919829
13.0,2257,3633.77377
20.0,1697,3646.382193
20.0,1666,3658.733947
19.0,1779,3672.200371
14.0,2257,3689.138896
15.0,2254,3705.847788
21.0,1695,3718.21613
18.0,1856,3731.942614
20.0,1761,3744.996378
19.0,1838,3758.507701
13.0,2296,3776.081692
20.0,1940,3791.073174
19.0,1824,3804.829183
20.0,1736,3817.819831
19.0,1897,3831.950761
18.0,1917,3846.343102
20.0,1664,3858.789918
20.0,1750,3871.695051
19.0,1917,3885.901391
21.0,1655,3898.381991
18.0,2014,3913.423208
21.0,1650,3925.69757
19.0,1736,3938.497994
19.0,1832,3952.184503
20.0,1703,3964.774923
20.0,1716,3977.615758
20.0,1687,3990.365355
20.0,1696,4002.88704
20.0,1741,4015.82311
19.0,1893,4030.120125
20.0,1724,4042.885867
19.0,1765,4055.938726
20.0,1666,4068.28065
19.0,1795,4081.829523
21.0,1652,4094.216804
17.0,1978,4108.704481
20.0,1716,4121.490133
21.0,1669,4133.75628
20.0,1714,4146.595324
21.0,1648,4158.726102
19.0,1889,4172.883168
20.0,1740,4186.008528
20.0,1688,4198.47239
20.0,1706,4211.114089
21.0,1707,4223.942271
18.0,1835,4237.658601
19.0,1808,4251.242303
19.0,1785,4264.570704
20.0,1742,4277.625149
20.0,1741,4290.589248
18.0,1855,4304.406608
18.0,1953,4319.06276
21.0,1651,4331.460696
19.0,1804,4344.893466
20.0,1872,4359.004329
20.0,1830,4372.599556
20.0,1768,4386.035852
20.0,1742,4398.914777
20.0,1719,4411.665599
19.0,1783,4424.918175
19.0,1941,4439.438315
21.0,1650,4451.803941
20.0,1893,4465.8573
20.0,1744,4478.745069
20.0,1769,4491.894403
18.0,1828,4505.655598
20.0,1746,4518.556128
20.0,1703,4531.1964
21.0,1636,4543.454301
20.0,1756,4556.721147
19.0,1945,4571.289562
21.0,1631,4583.547732
21.0,1693,4596.327664
20.0,1734,4609.401753
19.0,1743,4622.39321
20.0,1686,4634.942008
19.0,1921,4649.116853
20.0,1714,4662.187936
19.0,1930,4676.531963
20.0,1862,4690.525559
20.0,1737,4703.480898
21.0,1732,4716.461233
20.0,1718,4729.490906
20.0,1701,4742.170973
21.0,1673,4754.858296
20.0,1763,4768.011056
19.0,1765,4781.115386
20.0,1703,4793.592417
20.0,1867,4807.360793
20.0,1982,4822.429187
20.0,1743,4835.452278
20.0,1689,4848.272283
20.0,1755,4861.401109
19.0,1902,4875.572848
21.0,1770,4888.731543
21.0,1674,4900.931485
20.0,1736,4913.584718
21.0,1714,4926.265278
21.0,1833,4940.167477
20.0,1704,4953.139884
20.0,1695,4965.677774
21.0,1636,4977.867789
20.0,1687,4990.364433
20.0,1745,5003.158657
19.0,1969,5017.622741
21.0,1635,5029.840558
18.0,2048,5044.995536
19.0,1890,5058.908021
20.0,1756,5072.263385
21.0,1656,5084.630389
21.0,1716,5097.198068
20.0,1703,5109.960881
18.0,1950,5124.647671
20.0,1803,5138.096983
20.0,1798,5151.399818
