#{"t_start": 1526065216.9001446, "env_id": "PongNoFrameskip-v4"}
r,l,t
-21.0,1060,960.790164
-21.0,867,967.31271
-19.0,1040,975.12149
-21.0,1028,982.992595
-21.0,962,990.396203
-20.0,902,997.07773
-21.0,998,1004.674135
-20.0,909,1011.62424
-18.0,1157,1020.28533
-20.0,1255,1029.8342
-19.0,1018,1037.506903
-21.0,1113,1046.026507
-21.0,904,1052.777971
-18.0,1245,1062.122214
-20.0,1030,1070.006272
-17.0,1190,1078.906892
-19.0,1046,1086.69337
-21.0,957,1094.120157
-20.0,938,1101.244228
-21.0,970,1108.869194
-20.0,1024,1116.738231
-20.0,1004,1124.488497
-20.0,962,1131.867039
-18.0,1080,1140.063783
-20.0,1053,1148.229598
-18.0,1213,1157.419448
-19.0,1137,1166.1518
-19.0,1410,1177.130382
-18.0,1112,1185.697631
-20.0,1108,1194.30274
-19.0,1153,1202.74981
-15.0,1620,1214.862487
-21.0,1007,1222.44597
-19.0,1443,1233.138905
-18.0,1676,1245.580486
-13.0,1957,1260.04805
-21.0,1404,1270.539003
-17.0,1749,1283.388292
-16.0,1501,1294.601015
-18.0,2077,1310.105562
-17.0,1748,1323.068647
-20.0,1385,1333.345497
-21.0,1259,1342.758767
-19.0,1596,1354.769286
-20.0,1480,1365.725127
-16.0,1939,1380.190869
-14.0,2018,1395.14708
-17.0,1793,1408.545043
-15.0,2104,1424.345481
-20.0,1330,1434.284256
-14.0,2036,1449.341109
-20.0,1721,1462.299689
-21.0,1702,1474.980402
-12.0,2133,1490.659105
-10.0,2249,1507.191772
-9.0,2228,1523.435665
-18.0,1813,1536.664492
-18.0,1747,1549.590388
-20.0,1764,1562.405108
-16.0,2041,1577.700219
-10.0,2223,1594.486364
-18.0,1738,1607.262679
-18.0,1827,1620.882266
-17.0,1628,1633.031624
-17.0,1789,1646.355327
-16.0,2037,1661.476462
-14.0,2212,1677.740948
-13.0,2256,1694.272811
-11.0,2129,1710.03432
-10.0,2484,1728.600654
-10.0,2215,1745.083906
-7.0,2582,1764.269407
-7.0,2616,1783.583124
-13.0,2266,1800.434044
-9.0,2624,1819.837008
-9.0,2377,1837.381137
-9.0,2459,1855.855045
-7.0,2371,1873.472279
-1.0,2775,1893.776846
-2.0,2683,1913.440137
-6.0,2446,1931.305169
-8.0,2401,1948.799169
-10.0,2366,1966.159612
-5.0,2642,1985.723731
1.0,3015,2007.70656
-6.0,2754,2027.910978
-7.0,2362,2045.541005
-2.0,3075,2068.180227
-3.0,3073,2090.834589
5.0,2887,2111.677481
-2.0,3186,2135.067985
-1.0,3419,2160.443043
1.0,3394,2185.349999
-1.0,3723,2212.677785
-6.0,2974,2234.153741
-1.0,3188,2257.436875
-6.0,2906,2278.795267
6.0,2630,2298.117694
1.0,3190,2321.387139
5.0,3042,2343.493618
3.0,2977,2365.58753
5.0,2674,2384.928749
4.0,3045,2407.016254
2.0,3472,2432.392795
12.0,2663,2452.282268
9.0,2533,2471.247419
10.0,2785,2491.971329
4.0,2967,2513.757997
6.0,3202,2537.387089
4.0,3392,2562.46711
2.0,3625,2589.043624
9.0,3328,2614.054447
5.0,3397,2638.962627
-2.0,3597,2665.375968
10.0,2700,2685.325468
13.0,2374,2702.796262
19.0,1904,2716.605496
10.0,2734,2736.925208
4.0,3246,2761.154714
9.0,2591,2780.243102
17.0,2138,2796.023278
11.0,2450,2814.087014
17.0,2075,2829.267218
18.0,1800,2842.361903
20.0,1671,2854.910304
18.0,1915,2868.927816
13.0,2385,2886.501825
17.0,1996,2901.285501
7.0,2665,2921.302092
20.0,1693,2933.941585
19.0,1737,2946.814511
12.0,2371,2964.764915
21.0,1694,2977.361045
20.0,1694,2989.830691
20.0,1699,3002.353774
20.0,1699,3015.052934
20.0,1662,3027.532889
19.0,1755,3040.611109
20.0,1694,3053.142735
21.0,1633,3065.051536
17.0,2014,3079.988306
20.0,1696,3092.735186
17.0,1903,3106.702173
18.0,1979,3121.443834
20.0,1708,3133.877652
17.0,2056,3149.077646
17.0,2025,3163.73895
20.0,1750,3176.819306
14.0,2210,3193.409623
21.0,1651,3205.768907
20.0,1730,3218.388672
20.0,1669,3230.631208
18.0,1883,3244.485502
19.0,1820,3258.06266
19.0,1833,3271.570378
20.0,1751,3284.354232
16.0,1993,3299.083027
15.0,2138,3314.917245
20.0,1734,3327.930374
19.0,1839,3341.628954
15.0,2095,3357.15034
21.0,1673,3369.79549
20.0,1700,3382.498388
18.0,1903,3396.546526
19.0,1835,3409.977335
20.0,1706,3422.580819
20.0,1662,3434.971846
20.0,1692,3447.569213
15.0,2215,3464.183179
20.0,1666,3476.497168
13.0,2459,3494.732047
16.0,2105,3510.449497
19.0,1738,3523.305847
19.0,1811,3536.884991
20.0,1702,3549.380168
19.0,1849,3563.203688
21.0,1635,3575.403673
14.0,2231,3592.335453
20.0,1791,3605.635993
13.0,2236,3622.135666
20.0,1662,3634.535049
11.0,2599,3653.833767
16.0,2041,3669.10091
8.0,2899,3690.938216
10.0,3110,3713.81889
20.0,1748,3726.699586
21.0,1690,3739.358443
19.0,1935,3753.562813
19.0,1811,3767.065503
18.0,2068,3783.127167
20.0,1747,3796.424351
20.0,1680,3809.123231
17.0,1934,3823.529974
20.0,1666,3835.986466
14.0,2150,3852.005906
17.0,1933,3866.456746
15.0,2232,3883.033454
18.0,1800,3896.493157
20.0,1679,3909.064173
20.0,1671,3921.568042
19.0,1895,3935.406706
19.0,1806,3949.001101
20.0,1666,3961.293695
19.0,1847,3975.024658
20.0,1806,3988.685559
20.0,1742,4001.605114
20.0,1764,4014.733598
16.0,2055,4030.20609
18.0,1934,4044.546769
21.0,1716,4057.263764
20.0,1746,4070.227247
19.0,2012,4085.362887
20.0,1703,4098.103199
18.0,2004,4112.810424
18.0,1843,4126.481777
18.0,1852,4140.147318
20.0,1755,4153.285469
19.0,1892,4167.210127
21.0,1715,4180.053794
20.0,1737,4193.025085
19.0,1910,4207.164179
21.0,1730,4220.110678
18.0,1948,4234.784636
20.0,1736,4247.905215
19.0,1833,4261.561218
20.0,1793,4274.987442
20.0,1740,4287.966115
16.0,2095,4303.518925
21.0,1630,4315.813017
21.0,1635,4328.038743
21.0,1651,4340.317498
21.0,1654,4352.87542
20.0,1786,4366.203365
21.0,1713,4379.0077
20.0,1844,4392.809603
20.0,1756,4405.850882
20.0,1738,4418.748065
20.0,1661,4431.225481
19.0,1796,4444.572473
20.0,1786,4457.842939
20.0,1713,4470.596333
20.0,1687,4483.096562
19.0,1773,4496.341214
18.0,1972,4511.126789
20.0,1684,4523.450738
20.0,1724,4536.155766
19.0,1754,4549.567723
20.0,1662,4562.100767
20.0,1709,4574.860935
20.0,1668,4587.468506
19.0,1716,4600.234915
16.0,2067,4615.807425
20.0,1793,4629.250674
20.0,1667,4641.601283
21.0,1672,4653.973633
19.0,1734,4667.128812
20.0,1748,4680.233785
21.0,1814,4693.863178
20.0,1799,4707.273532
20.0,1687,4720.001866
19.0,1922,4734.492696
21.0,1668,4746.92004
18.0,1864,4760.99148
17.0,1917,4775.201245
20.0,1685,4787.690535
20.0,1791,4800.836515
19.0,1895,4814.985782
20.0,1738,4828.303576
19.0,1819,4841.967742
20.0,1724,4854.902669
20.0,1777,4868.089298
19.0,1819,4881.621984
20.0,1707,4894.227269
19.0,1924,4908.27532
20.0,1685,4920.634046
18.0,1838,4934.530428
20.0,1717,4947.574444
20.0,1829,4961.240769
20.0,1846,4974.819353
19.0,1924,4989.175863
21.0,1714,5001.714741
20.0,1706,5014.268499
18.0,1949,5028.837694
21.0,1790,5042.036197
19.0,1748,5054.915168
19.0,1940,5069.588847
20.0,1700,5082.26365
20.0,1719,5094.971862
21.0,1673,5107.399856
19.0,1862,5121.483991
20.0,1778,5134.614852
20.0,1786,5148.072179
