#{"t_start": 1526065216.8402689, "env_id": "PongNoFrameskip-v4"}
r,l,t
-21.0,901,708.468826
-20.0,975,715.841391
-19.0,988,723.296133
-18.0,1190,732.581175
-19.0,1074,740.988518
-20.0,1018,748.695218
-18.0,1255,758.289416
-20.0,1044,766.142163
-21.0,1028,773.732311
-21.0,882,780.426374
-20.0,1017,788.010491
-19.0,1125,796.698934
-19.0,1069,804.780701
-21.0,978,812.218729
-19.0,972,819.601676
-20.0,838,826.174339
-21.0,1003,833.752633
-19.0,1040,841.820982
-20.0,883,848.398565
-18.0,1128,857.034275
-19.0,940,864.067233
-21.0,879,870.723576
-18.0,1062,878.788867
-19.0,1173,887.525485
-21.0,882,894.064548
-19.0,1010,901.84015
-18.0,1112,910.347855
-20.0,836,916.637342
-19.0,1246,926.266561
-21.0,902,933.135678
-21.0,810,939.489088
-17.0,1252,949.225894
-19.0,1098,957.427756
-20.0,1077,965.599944
-19.0,1100,973.86936
-20.0,984,981.365953
-18.0,1102,989.822724
-18.0,1204,998.872363
-20.0,1188,1007.957299
-20.0,969,1015.314346
-21.0,954,1022.422126
-21.0,820,1028.577903
-20.0,924,1035.580938
-20.0,1153,1044.426048
-19.0,1091,1052.580239
-21.0,911,1059.404297
-20.0,1081,1067.597413
-20.0,1013,1075.252553
-20.0,1197,1084.223221
-21.0,941,1091.40804
-19.0,1170,1100.316127
-20.0,934,1107.553087
-18.0,1324,1117.881546
-20.0,835,1124.278896
-20.0,1043,1132.356622
-18.0,1121,1140.877631
-21.0,1005,1148.695784
-19.0,1396,1159.300197
-21.0,904,1166.115583
-19.0,1012,1173.999758
-18.0,1257,1183.582032
-20.0,1195,1193.070282
-15.0,1553,1204.566317
-20.0,1388,1214.865494
-19.0,1293,1224.544586
-19.0,1379,1234.757269
-18.0,1488,1245.863404
-17.0,2013,1260.728449
-18.0,1477,1271.771436
-19.0,1759,1284.679677
-20.0,1510,1296.037116
-17.0,1662,1308.359658
-16.0,1719,1321.190433
-19.0,1676,1333.590989
-16.0,1946,1348.124196
-17.0,1595,1360.109643
-21.0,1906,1374.243542
-16.0,2005,1389.218583
-9.0,1875,1403.085788
-17.0,2133,1419.300001
-16.0,1768,1432.346446
-16.0,1685,1444.868402
-21.0,1493,1456.09394
-17.0,1852,1469.800237
-18.0,1719,1482.54043
-19.0,1771,1495.506982
-19.0,1974,1510.014373
-10.0,2107,1525.429552
-15.0,1997,1540.035362
-15.0,1927,1554.151585
-18.0,2276,1570.937684
-18.0,1743,1584.186019
-18.0,1919,1598.532242
-12.0,2153,1614.413418
-16.0,1960,1629.06587
-19.0,1478,1640.205435
-13.0,2226,1656.557379
-10.0,2506,1675.090283
-17.0,1840,1688.503205
-13.0,1901,1702.55714
-12.0,2262,1719.340364
-8.0,2270,1736.346048
-5.0,2509,1755.114865
-5.0,2820,1775.864019
-4.0,2665,1795.538737
-4.0,2543,1814.5172
-10.0,2436,1832.392872
-3.0,2590,1851.75989
-9.0,2322,1869.144584
-5.0,2565,1887.946694
-5.0,2827,1908.67784
-4.0,2852,1929.486469
1.0,3005,1951.418618
-2.0,2682,1971.280235
-4.0,2889,1992.461351
-3.0,3254,2016.243498
-3.0,2888,2037.50918
-8.0,2784,2058.089957
5.0,2812,2078.726404
-3.0,3028,2101.089764
2.0,3168,2124.060501
5.0,3040,2146.732767
7.0,2795,2167.523828
-8.0,2679,2186.90446
-5.0,2891,2208.138124
-3.0,3462,2233.176218
-3.0,2898,2254.322434
6.0,2693,2274.15141
3.0,2957,2295.874166
2.0,3298,2319.933927
1.0,3229,2343.305355
1.0,3192,2367.033157
-5.0,2911,2388.089011
2.0,3278,2411.974753
6.0,3125,2434.730934
1.0,3118,2458.094399
8.0,2700,2478.155801
2.0,3557,2504.549378
7.0,2768,2524.833883
10.0,2741,2545.218949
7.0,3328,2569.849311
3.0,3943,2598.96396
2.0,3779,2627.028619
5.0,3381,2651.722011
13.0,2646,2671.255248
19.0,1782,2684.368837
13.0,2490,2702.725136
14.0,2343,2719.759714
16.0,2397,2737.742215
21.0,1752,2750.782809
13.0,2379,2768.377259
17.0,2045,2783.422262
12.0,2426,2801.336672
6.0,2816,2822.026517
19.0,1779,2835.094118
18.0,1827,2848.55631
17.0,2179,2864.743797
8.0,2547,2883.380494
16.0,2111,2898.965879
19.0,1776,2912.137006
19.0,1761,2925.461236
10.0,2536,2944.292087
18.0,1913,2958.518478
15.0,2156,2974.845681
20.0,1667,2987.240333
13.0,2287,3004.102602
17.0,1961,3018.741532
16.0,1997,3033.647293
14.0,2168,3049.831596
19.0,1788,3062.939294
14.0,2175,3078.940808
20.0,1664,3091.475348
14.0,2196,3107.619263
18.0,1913,3121.880751
14.0,2279,3138.681472
21.0,1647,3150.717075
20.0,1844,3164.077889
20.0,1765,3177.258059
16.0,1996,3192.158578
20.0,1703,3204.965907
19.0,1772,3217.917789
20.0,1732,3230.61929
21.0,1636,3242.68847
16.0,2053,3257.926306
17.0,1949,3272.318819
20.0,1715,3284.8432
20.0,1693,3297.285831
18.0,1951,3311.792469
17.0,2095,3327.408001
13.0,2309,3344.608196
16.0,2050,3359.874215
14.0,2249,3376.82055
19.0,1975,3391.476311
18.0,1793,3404.600701
19.0,1734,3417.418387
20.0,1694,3430.037508
21.0,1671,3442.395481
18.0,1974,3457.357223
17.0,1926,3471.621891
20.0,1705,3484.257244
17.0,2213,3500.608096
21.0,1670,3513.095557
5.0,3102,3536.196221
20.0,1727,3548.88577
18.0,1819,3562.47723
20.0,1663,3574.833444
20.0,1671,3587.539003
18.0,1909,3601.771842
11.0,2485,3620.165856
21.0,1668,3632.613142
19.0,1815,3646.141972
18.0,1869,3659.97512
19.0,1790,3673.53059
18.0,1945,3688.108648
17.0,1982,3702.905845
20.0,1718,3715.418469
20.0,1828,3728.871042
20.0,1755,3741.907791
20.0,1733,3754.744406
19.0,1818,3768.358025
19.0,1916,3783.163116
19.0,1821,3797.116522
18.0,1877,3811.297014
16.0,2086,3826.876912
15.0,2191,3843.268368
19.0,1861,3857.11627
20.0,1793,3870.367335
19.0,1733,3883.240525
15.0,2198,3899.711031
20.0,1681,3912.276472
18.0,2260,3929.013155
20.0,1684,3941.526006
17.0,1924,3955.87922
20.0,1780,3969.052237
19.0,1864,3983.033239
21.0,1651,3995.436499
20.0,1670,4007.754608
17.0,1936,4022.16972
17.0,2068,4037.775819
20.0,1767,4050.724886
19.0,1801,4064.137464
20.0,1722,4077.016068
19.0,1794,4090.544726
20.0,1771,4103.694813
18.0,2025,4118.662834
20.0,1720,4131.338928
19.0,1856,4145.108366
20.0,1782,4158.271586
20.0,1743,4171.327233
20.0,1710,4184.239624
20.0,1784,4197.393983
21.0,1668,4209.711638
21.0,1670,4222.239816
21.0,1634,4234.419551
21.0,1692,4247.266464
19.0,1717,4259.999834
21.0,1772,4273.255524
20.0,1760,4286.320161
20.0,1709,4299.188858
20.0,1738,4312.123679
20.0,1756,4325.373581
20.0,1714,4338.096128
20.0,1722,4351.177133
20.0,1751,4364.203652
19.0,1798,4377.665287
20.0,1789,4391.121122
18.0,1878,4405.034095
20.0,1735,4417.898325
20.0,1717,4430.757483
20.0,1682,4443.289502
19.0,1823,4456.794786
21.0,1669,4469.289477
20.0,1735,4482.138279
20.0,1721,4494.916682
19.0,1787,4508.403074
20.0,1769,4521.374208
20.0,1686,4533.867026
19.0,1828,4547.674913
20.0,1669,4560.326249
21.0,1930,4574.725265
19.0,1798,4588.313212
21.0,1690,4600.936885
19.0,1830,4614.69509
19.0,1890,4628.826604
20.0,1779,4642.052268
20.0,1713,4654.742581
19.0,1890,4668.976002
20.0,1752,4682.189437
21.0,1656,4694.64837
18.0,1927,4709.000553
19.0,1817,4722.668419
20.0,1701,4735.539645
19.0,1865,4749.593361
20.0,1742,4762.599679
18.0,1911,4776.800718
19.0,1926,4791.035399
20.0,1667,4803.314008
20.0,1780,4816.720084
21.0,1668,4829.394492
21.0,1709,4842.223959
19.0,1821,4855.958261
20.0,1771,4869.121641
19.0,1846,4882.728184
20.0,1724,4895.418905
20.0,1781,4908.458359
20.0,1739,4921.205871
21.0,1635,4933.526207
20.0,1703,4946.392772
21.0,1813,4960.044644
19.0,1913,4974.144562
20.0,1766,4987.276429
18.0,2046,5002.336324
18.0,1864,5016.077666
20.0,1714,5028.897432
21.0,1660,5041.135714
21.0,1716,5053.779002
21.0,1715,5066.702935
20.0,1702,5079.436992
21.0,1649,5091.594095
21.0,1647,5103.783437
20.0,1747,5116.890249
20.0,1679,5129.549912
21.0,1655,5142.030102
20.0,1722,5154.629179
