#{"t_start": 1526065216.8261921, "env_id": "PongNoFrameskip-v4"}
r,l,t
19.0,1898,2947.921631
20.0,1664,2960.369297
11.0,2387,2978.345193
20.0,1726,2991.105809
19.0,1796,3004.352416
20.0,1671,3016.866803
21.0,1711,3029.689386
18.0,1857,3043.507389
19.0,1817,3056.891088
16.0,2031,3071.762944
16.0,2004,3086.674578
18.0,1956,3101.225828
12.0,2403,3119.008044
14.0,2141,3134.722832
3.0,3047,3157.144777
20.0,1729,3169.769089
18.0,1868,3183.63646
20.0,1670,3196.432656
18.0,2006,3211.144567
17.0,2032,3226.053527
20.0,1690,3238.432214
21.0,1668,3250.811377
19.0,1927,3265.137917
20.0,1804,3278.348244
15.0,2165,3294.182179
20.0,1717,3306.961822
21.0,1670,3319.300634
20.0,1802,3332.94856
17.0,2232,3349.477258
19.0,1871,3363.387717
18.0,1877,3377.537496
15.0,2243,3394.149695
21.0,1692,3406.57485
9.0,2505,3425.140479
20.0,1734,3438.00174
14.0,2292,3455.182109
20.0,1765,3468.332213
13.0,2251,3485.061004
21.0,1649,3497.345991
20.0,1787,3510.574184
20.0,1764,3523.639374
20.0,1670,3536.132565
21.0,1670,3548.396974
15.0,2111,3564.145448
19.0,1770,3577.416651
20.0,1746,3590.596903
14.0,2348,3608.164569
5.0,2991,3630.296461
20.0,1790,3643.647214
19.0,1897,3657.72473
19.0,1916,3672.137599
15.0,2171,3688.475206
13.0,2430,3706.485357
18.0,1972,3720.895887
14.0,2589,3740.130702
20.0,1726,3752.826066
16.0,2296,3770.070415
20.0,1781,3783.822589
21.0,1693,3796.739879
16.0,2196,3813.387966
19.0,1772,3826.600062
17.0,2119,3842.417312
20.0,1680,3854.863166
21.0,1652,3867.20211
21.0,1716,3879.912452
20.0,1742,3892.796615
18.0,1870,3906.876956
20.0,1664,3919.3063
18.0,1969,3933.75143
18.0,1880,3947.909939
18.0,1945,3962.304039
18.0,1900,3976.543871
20.0,1734,3989.583762
20.0,1714,4002.283092
18.0,1881,4016.259809
19.0,1797,4029.769516
20.0,1706,4042.450249
21.0,1650,4054.602462
20.0,1693,4067.230697
18.0,1941,4081.823938
19.0,1819,4095.45891
18.0,1871,4109.167794
21.0,1777,4122.408833
18.0,1828,4135.869014
20.0,1763,4149.07811
20.0,1715,4161.647583
21.0,1650,4174.095096
21.0,1652,4186.555211
20.0,1758,4199.518045
20.0,1748,4212.469495
20.0,1704,4225.311125
19.0,1817,4238.954255
21.0,1692,4251.600934
19.0,1800,4265.044955
20.0,1754,4278.182942
20.0,1730,4291.074507
18.0,1882,4305.08926
16.0,2018,4320.240028
19.0,1957,4334.86356
18.0,1815,4348.393002
21.0,1713,4361.301004
20.0,1703,4374.043195
20.0,1700,4386.901819
19.0,1917,4401.053909
19.0,1826,4414.582874
21.0,1684,4427.117794
19.0,1887,4441.261729
21.0,1717,4454.048846
19.0,1803,4467.503079
20.0,1685,4479.970435
20.0,1755,4493.035462
19.0,1737,4506.09741
21.0,1718,4518.772893
19.0,1771,4531.925733
21.0,1657,4544.367574
20.0,1732,4557.440528
20.0,1690,4570.108736
20.0,1898,4584.339631
19.0,1822,4598.033247
20.0,1727,4611.094053
19.0,1791,4624.448128
20.0,1790,4637.774338
19.0,1804,4651.056744
20.0,1712,4664.102195
21.0,1697,4676.724008
20.0,1736,4689.798739
18.0,1937,4704.258517
20.0,1705,4717.041239
20.0,1725,4730.139259
20.0,1666,4742.544784
19.0,1874,4756.733577
19.0,1859,4770.545282
20.0,1848,4784.218377
19.0,1835,4797.631326
20.0,1742,4810.640693
20.0,1714,4823.693916
19.0,1870,4837.680635
21.0,1652,4850.230332
19.0,1773,4863.449172
20.0,1692,4876.078917
20.0,1701,4888.692206
20.0,1827,4902.085763
19.0,1766,4914.911561
19.0,1884,4928.888121
19.0,1746,4942.191552
21.0,1696,4954.985835
21.0,1695,4967.541481
20.0,1774,4980.745573
20.0,1756,4993.665251
21.0,1673,5005.958444
21.0,1651,5018.160777
21.0,1673,5030.655758
20.0,1686,5043.133378
21.0,1794,5056.337405
20.0,1778,5069.796461
20.0,1709,5082.532011
20.0,1832,5096.058062
20.0,1716,5108.844329
20.0,1772,5122.270564
21.0,1717,5134.917356
20.0,1754,5148.126799
