#{"t_start": 1526065217.0695157, "env_id": "PongNoFrameskip-v4"}
r,l,t
20.0,1689,4325.113007
18.0,1842,4338.833173
18.0,1950,4353.589742
18.0,1963,4368.218804
20.0,1750,4381.39332
17.0,1894,4395.521017
20.0,1836,4409.146668
20.0,1765,4422.233545
19.0,1761,4435.493955
20.0,1747,4448.420138
19.0,1749,4461.500779
19.0,1780,4474.737206
20.0,1666,4487.006317
19.0,1896,4501.247232
21.0,1739,4514.204278
20.0,1664,4526.474384
18.0,1805,4539.95426
20.0,1683,4552.721951
20.0,1682,4565.359283
20.0,1786,4578.735518
19.0,1932,4593.269897
19.0,1817,4606.975208
19.0,1883,4621.036828
20.0,1787,4634.338526
19.0,1856,4648.060616
20.0,1668,4660.794642
19.0,1792,4674.103568
20.0,1716,4686.992536
20.0,1723,4699.919399
19.0,1808,4713.460253
20.0,1722,4726.462811
20.0,1689,4739.028912
20.0,1787,4752.610803
21.0,1714,4765.368074
20.0,1955,4779.89339
20.0,1785,4792.983023
20.0,1796,4806.238846
20.0,1719,4819.283416
21.0,1659,4831.776527
19.0,1876,4846.006582
20.0,1662,4858.428623
21.0,1731,4871.330997
20.0,1827,4884.825601
20.0,1693,4897.329247
20.0,1735,4909.925154
20.0,1809,4923.208393
21.0,1717,4936.260005
20.0,1754,4949.574266
20.0,1729,4962.454193
20.0,1846,4976.144373
20.0,1836,4989.777909
19.0,1753,5002.58684
19.0,1854,5016.226117
20.0,1697,5028.915907
19.0,1836,5042.467343
20.0,1827,5055.904123
19.0,1837,5069.842752
20.0,1681,5082.394862
20.0,1753,5095.302642
20.0,1733,5108.192189
19.0,1794,5121.791578
21.0,1681,5134.177035
20.0,1722,5147.163567
