#{"t_start": 1526065216.8263173, "env_id": "PongNoFrameskip-v4"}
r,l,t
-11.0,2136,1529.357244
-19.0,1948,1543.732256
-18.0,2215,1559.907043
-16.0,2116,1575.524811
-19.0,1849,1589.63444
-11.0,2313,1606.699988
-10.0,2474,1625.150909
-16.0,1694,1637.725179
-21.0,1543,1649.214646
-10.0,2347,1666.733868
-7.0,2328,1683.659269
-12.0,2153,1699.516149
-12.0,2165,1715.59977
-14.0,2119,1731.524798
-7.0,2449,1749.698469
-5.0,2655,1769.264969
-6.0,2636,1788.785117
-13.0,1854,1802.62674
-4.0,2676,1822.339501
-6.0,2340,1839.696209
-11.0,2303,1857.046088
-8.0,2482,1875.440904
-8.0,2483,1893.572277
-5.0,2856,1914.536516
-4.0,2772,1934.78848
-3.0,2813,1955.312049
-5.0,2679,1975.198524
-3.0,3015,1997.182643
-2.0,3100,2019.909305
-3.0,2860,2041.175362
-1.0,3353,2065.871005
-6.0,2809,2086.42181
-4.0,2895,2107.565897
-2.0,3078,2130.054047
2.0,3285,2154.485384
4.0,3155,2177.678198
-2.0,3276,2201.722216
4.0,3210,2225.083881
7.0,2920,2246.193959
-6.0,2886,2267.46356
-1.0,3101,2290.202364
2.0,3179,2313.383939
-3.0,3077,2335.70483
4.0,3105,2358.644649
2.0,3460,2383.889939
6.0,3345,2408.22248
-1.0,3700,2435.226064
-10.0,2048,2450.579615
10.0,2684,2470.598689
6.0,2952,2492.624803
8.0,2968,2514.400486
4.0,3411,2539.635869
-1.0,4112,2570.048471
-3.0,3844,2598.404275
2.0,3813,2626.713925
1.0,3592,2652.966741
5.0,3359,2677.827046
5.0,2893,2699.074272
4.0,3299,2723.194163
15.0,2238,2740.114395
9.0,3090,2762.920442
11.0,2693,2782.754083
11.0,2595,2801.927305
8.0,2754,2822.178601
21.0,1695,2834.606755
19.0,1778,2847.70445
21.0,1634,2859.896914
11.0,2393,2877.403435
8.0,2685,2897.12465
18.0,1902,2911.279171
6.0,2837,2932.595942
14.0,2371,2950.269111
21.0,1693,2963.066701
15.0,2061,2978.515466
20.0,1664,2990.7767
16.0,2127,3006.507608
20.0,1830,3020.121418
20.0,1786,3033.467602
6.0,2747,3053.929141
15.0,2092,3069.242682
17.0,2008,3084.144275
21.0,1748,3097.227595
15.0,2221,3113.549182
16.0,2108,3129.188484
12.0,2316,3146.214367
19.0,1737,3158.848858
18.0,1838,3172.356952
21.0,1671,3184.843275
20.0,1699,3197.786022
19.0,1845,3211.327519
9.0,2616,3230.487941
20.0,1661,3242.780473
17.0,1951,3257.204211
17.0,1915,3271.37409
13.0,2303,3288.207256
21.0,1717,3300.966278
15.0,2292,3317.886633
19.0,1822,3331.614905
19.0,1878,3345.501699
20.0,1774,3358.700133
19.0,1834,3372.59225
18.0,2025,3387.715404
20.0,1763,3400.627657
21.0,1667,3412.830891
19.0,1771,3426.040553
19.0,1751,3439.041622
16.0,2017,3454.121758
17.0,2012,3469.117054
19.0,1753,3482.137931
8.0,2693,3502.113166
20.0,1803,3515.480832
20.0,1692,3528.125159
19.0,1798,3541.55966
13.0,2197,3557.775737
20.0,1747,3570.717267
16.0,2064,3586.395083
20.0,1706,3599.017522
17.0,1979,3613.829382
21.0,1692,3626.35117
13.0,2148,3642.321248
20.0,1669,3654.750187
15.0,2203,3671.306275
19.0,1831,3684.885814
17.0,1878,3699.229863
20.0,1789,3712.182258
19.0,1824,3725.534353
20.0,1682,3738.157705
20.0,1761,3751.073217
16.0,2261,3767.989077
13.0,2255,3785.357701
20.0,1693,3798.424242
20.0,1722,3811.393188
19.0,1797,3824.707621
18.0,1983,3839.541891
20.0,1762,3852.601841
19.0,1815,3866.167872
20.0,1858,3879.973541
21.0,1703,3892.51118
21.0,1649,3904.998367
21.0,1767,3918.215946
20.0,1732,3931.00453
18.0,1855,3944.872483
19.0,1871,3958.717873
20.0,1748,3971.740523
20.0,1720,3984.702717
20.0,1749,3997.728272
21.0,1656,4009.958956
20.0,1719,4022.765194
20.0,1786,4036.218346
18.0,1828,4049.703948
20.0,1717,4062.429724
20.0,1697,4075.071696
19.0,1839,4088.970323
20.0,1726,4101.780663
18.0,1873,4115.617958
21.0,1747,4128.516178
20.0,1680,4140.937449
20.0,1753,4154.053653
20.0,1799,4167.313774
21.0,1650,4179.675272
21.0,1714,4192.478471
19.0,1860,4206.228275
19.0,1784,4219.542719
21.0,1750,4232.7017
19.0,1869,4246.881289
20.0,1717,4259.570801
20.0,1758,4272.767993
19.0,1872,4286.702348
20.0,1724,4299.638288
20.0,1730,4312.489086
19.0,1750,4325.716895
19.0,1887,4339.758511
20.0,1738,4352.928471
20.0,1733,4365.84839
20.0,1787,4379.258266
20.0,1766,4392.443866
19.0,1825,4406.01417
20.0,1670,4418.373327
20.0,1727,4431.374125
20.0,1684,4443.889905
19.0,1776,4457.086225
20.0,1697,4469.727508
21.0,1654,4481.951528
19.0,1921,4496.295979
21.0,1698,4509.086824
20.0,1687,4521.428874
20.0,1726,4534.200745
18.0,1822,4548.024864
19.0,1843,4561.915279
20.0,1716,4574.705805
19.0,1849,4588.699941
20.0,1686,4601.320711
21.0,1672,4613.882908
21.0,1657,4626.301582
20.0,1722,4639.094106
20.0,1776,4652.196329
19.0,1748,4665.527552
19.0,1851,4679.309367
20.0,1828,4693.068811
21.0,1716,4705.897311
19.0,1793,4719.309398
21.0,1687,4732.157819
21.0,1651,4744.42259
20.0,1709,4757.369987
21.0,1632,4769.500571
20.0,1762,4782.568731
17.0,2151,4798.249017
20.0,1876,4812.244979
20.0,1765,4825.700343
21.0,1687,4838.358076
19.0,1866,4852.49919
20.0,1721,4865.252144
20.0,1681,4877.828828
20.0,1691,4890.359483
20.0,1736,4903.067626
19.0,1832,4916.46015
19.0,1831,4930.048578
19.0,1765,4943.449645
20.0,1700,4956.220048
19.0,1733,4969.156089
20.0,1865,4982.948049
20.0,1722,4995.618627
21.0,1692,5008.05141
21.0,1648,5020.272958
20.0,1720,5033.088117
19.0,1819,5046.551969
19.0,1780,5059.680771
19.0,1756,5073.028496
21.0,1694,5085.656251
20.0,1687,5098.01415
17.0,2174,5114.271009
20.0,1675,5126.956362
20.0,1791,5140.305855
19.0,2011,5155.162925
