#{"t_start": 1526065216.8258805, "env_id": "PongNoFrameskip-v4"}
r,l,t
-19.0,1132,1130.165103
-19.0,1109,1138.771574
-19.0,1230,1148.37396
-21.0,1144,1157.015011
-18.0,1136,1165.650493
-18.0,1206,1175.088286
-15.0,1512,1186.84073
-18.0,1352,1197.139068
-17.0,1345,1207.152232
-19.0,1338,1217.115144
-20.0,978,1224.356145
-20.0,1491,1235.45814
-19.0,1261,1244.837474
-18.0,1710,1257.382044
-21.0,1409,1268.014038
-17.0,1637,1280.031615
-17.0,1513,1291.295253
-18.0,1509,1302.664625
-17.0,1602,1314.550781
-19.0,1589,1326.245114
-17.0,1855,1340.094597
-17.0,1856,1353.984967
-15.0,1907,1368.141134
-19.0,1813,1381.669466
-12.0,2047,1396.908581
-9.0,2265,1414.036945
-15.0,1865,1427.810561
-20.0,1238,1437.157979
-21.0,1690,1449.594321
-16.0,1949,1464.22665
-15.0,2042,1479.38139
-11.0,2432,1497.195123
-19.0,1608,1509.018519
-20.0,1527,1520.229938
-15.0,2056,1535.141852
-13.0,1972,1549.75794
-12.0,2319,1566.723767
-18.0,1863,1580.764684
-20.0,2044,1596.046977
-12.0,2227,1612.479478
-19.0,1427,1623.179883
-14.0,1975,1637.922447
-11.0,2550,1656.860786
-14.0,2014,1671.734503
-11.0,2446,1689.605442
-10.0,2131,1705.397452
-14.0,2188,1721.606457
-8.0,2847,1742.879418
-7.0,2638,1762.58415
-2.0,2966,1784.451234
-6.0,2589,1803.757479
-6.0,2294,1820.635263
-6.0,2586,1839.758898
-2.0,2758,1860.461846
-11.0,2234,1877.035646
-3.0,2696,1896.714967
-7.0,2490,1914.989282
-8.0,2207,1931.057307
-6.0,2709,1950.779473
-9.0,2187,1966.96779
-2.0,3232,1990.702629
-5.0,2979,2012.485051
-2.0,3263,2036.391596
-2.0,3313,2061.104561
-3.0,3071,2083.511751
5.0,2779,2103.980131
-3.0,2971,2125.570508
-1.0,3215,2149.577188
-5.0,3109,2172.500777
-6.0,3254,2196.216624
5.0,3065,2218.611512
4.0,3262,2242.156903
6.0,2694,2261.974802
-3.0,3009,2284.116629
6.0,2804,2304.642902
-1.0,3030,2326.782751
-3.0,3064,2349.179111
1.0,3027,2371.533002
3.0,3300,2395.282871
-2.0,3491,2420.700256
5.0,2976,2442.847763
5.0,3247,2466.883765
-2.0,3318,2491.700658
3.0,3263,2515.709858
1.0,3629,2542.521585
-3.0,3401,2567.679345
9.0,2805,2588.154273
10.0,2896,2609.81136
5.0,3671,2636.909588
13.0,2438,2654.741132
5.0,3279,2678.9897
7.0,3156,2702.197104
11.0,2380,2719.498083
7.0,3330,2744.506315
10.0,2557,2763.409367
15.0,2227,2779.779123
8.0,3020,2802.098338
5.0,2908,2823.477372
19.0,1872,2837.241369
18.0,1905,2851.243956
10.0,2642,2870.657127
15.0,2163,2886.664701
21.0,1633,2898.693543
19.0,1812,2912.182184
20.0,1662,2924.719487
20.0,1759,2937.821554
9.0,2714,2957.876634
20.0,1741,2971.170204
15.0,2132,2987.054423
20.0,1699,2999.544051
20.0,1867,3013.4518
16.0,2022,3028.689278
8.0,2635,3048.302808
17.0,1930,3062.420775
21.0,1671,3074.760975
15.0,2034,3089.955415
10.0,2501,3108.35954
20.0,1693,3120.968672
19.0,1777,3133.951931
19.0,1840,3147.560088
18.0,1867,3161.085536
20.0,1664,3173.456455
21.0,1635,3185.617479
20.0,1691,3198.514243
10.0,2544,3217.054356
21.0,1673,3229.365526
19.0,1810,3242.764858
20.0,1828,3256.297382
21.0,1672,3268.659683
20.0,1667,3280.852242
20.0,1747,3293.595527
20.0,1689,3306.183573
9.0,2565,3325.309667
20.0,1666,3337.848765
20.0,1716,3350.580805
19.0,1801,3363.925247
17.0,2045,3379.350256
13.0,2324,3396.517505
13.0,2186,3412.546797
19.0,1820,3426.166817
15.0,2090,3441.585761
19.0,1783,3454.99628
17.0,1991,3469.830342
13.0,2398,3487.584494
20.0,1790,3500.883573
13.0,2308,3518.031233
20.0,1697,3530.678122
16.0,1977,3545.410594
19.0,1791,3558.695634
19.0,2017,3573.650419
20.0,1749,3586.951202
21.0,1671,3599.338369
15.0,2202,3615.744034
21.0,1654,3628.092899
19.0,1779,3641.248169
12.0,2646,3660.962765
20.0,1692,3673.787818
21.0,1711,3686.569564
20.0,1667,3699.167702
20.0,1728,3711.692955
20.0,1708,3724.193374
11.0,2761,3744.719118
21.0,1667,3757.020662
20.0,1885,3771.300138
14.0,2557,3790.990314
19.0,1928,3805.598081
19.0,2072,3821.03403
18.0,1877,3835.101539
20.0,1749,3848.185463
21.0,1653,3860.556292
21.0,1648,3872.724052
19.0,2015,3887.626651
20.0,1831,3901.459748
20.0,1685,3914.016015
20.0,1701,3926.668433
19.0,1776,3939.791806
19.0,1776,3953.073665
18.0,1814,3966.457163
18.0,1880,3980.572614
18.0,1955,3995.256415
19.0,1985,4009.899052
16.0,2006,4024.864322
20.0,1662,4037.430972
21.0,1670,4049.673823
19.0,1811,4063.086164
20.0,1788,4076.47239
21.0,1689,4089.236297
20.0,1713,4101.951715
21.0,1732,4114.721615
19.0,1732,4127.542225
18.0,1821,4140.990185
20.0,1734,4153.944776
18.0,1944,4168.344375
21.0,1716,4181.14195
20.0,1729,4194.043374
19.0,1798,4207.371602
19.0,1832,4221.099958
19.0,1897,4235.366185
19.0,1918,4249.832509
21.0,1692,4262.45487
21.0,1708,4275.254416
20.0,1788,4288.568045
17.0,1929,4302.887143
19.0,1847,4316.798437
20.0,1681,4329.364253
18.0,1940,4343.817631
19.0,1806,4357.499554
21.0,1691,4370.0832
19.0,1844,4384.035842
20.0,1735,4396.902227
20.0,1724,4409.69827
21.0,1776,4422.885636
19.0,1877,4436.972719
21.0,1632,4449.085233
21.0,1650,4461.405756
20.0,1720,4474.166023
20.0,1717,4486.797437
20.0,1745,4499.932281
19.0,1826,4513.538098
18.0,1866,4527.340745
20.0,1719,4540.150189
19.0,1859,4554.207466
19.0,1778,4567.589528
20.0,1670,4580.073308
20.0,1769,4593.414198
21.0,1714,4606.379623
18.0,1883,4620.411051
20.0,1744,4633.417256
18.0,1936,4647.721401
21.0,1650,4660.271074
20.0,1746,4673.268381
20.0,1768,4686.54332
20.0,1728,4699.554028
21.0,1713,4712.305173
19.0,1805,4725.977842
21.0,1835,4739.676667
21.0,1693,4752.508532
21.0,1775,4765.756206
21.0,1650,4777.973275
20.0,1697,4790.470744
20.0,1737,4803.269186
19.0,1876,4817.441089
21.0,1693,4830.256885
21.0,1631,4842.526421
19.0,1742,4855.631728
20.0,1749,4868.624178
18.0,2045,4883.767178
20.0,1671,4896.113199
20.0,1790,4909.142601
21.0,1696,4921.583126
21.0,1695,4934.381483
21.0,1692,4947.187129
20.0,1764,4960.424336
20.0,1793,4973.607383
20.0,1729,4986.46531
20.0,1697,4998.976864
21.0,1669,5011.25356
20.0,1834,5024.962662
19.0,1839,5038.479608
21.0,1707,5051.040567
20.0,1724,5063.897106
18.0,2028,5079.202856
20.0,1712,5091.884074
19.0,1882,5105.792456
20.0,1767,5119.18663
21.0,1692,5131.840049
20.0,1686,5144.526155
