#{"t_start": 1526065216.8261127, "env_id": "PongNoFrameskip-v4"}
r,l,t
19.0,1768,4303.986781
20.0,1745,4317.151679
20.0,1751,4330.184879
19.0,1914,4344.490586
21.0,1706,4357.397834
20.0,1666,4369.769596
19.0,1859,4383.809285
20.0,1724,4396.640516
20.0,1671,4408.999378
20.0,1770,4422.152675
21.0,1656,4434.646361
21.0,1651,4446.824959
21.0,1690,4459.502974
19.0,1766,4472.564857
20.0,1812,4485.974077
21.0,1695,4498.690989
20.0,1749,4511.798877
20.0,1870,4525.571231
21.0,1633,4537.626681
21.0,1655,4550.24792
21.0,1694,4562.98304
19.0,1822,4576.562077
21.0,1667,4589.171522
18.0,1809,4602.721996
21.0,1711,4615.555803
18.0,1857,4629.515596
18.0,1829,4643.01503
20.0,1885,4657.144113
20.0,1832,4670.881037
21.0,1650,4683.255235
20.0,1895,4697.624676
20.0,1749,4710.588244
21.0,1653,4723.02255
20.0,1767,4736.319144
20.0,1778,4749.763738
20.0,1805,4763.248827
19.0,1833,4776.854933
21.0,1648,4789.040013
21.0,1673,4801.282883
20.0,1747,4814.347869
21.0,1733,4827.590572
19.0,1732,4840.565769
21.0,1693,4853.284662
20.0,1737,4866.229888
19.0,1804,4879.690314
20.0,1825,4893.088865
21.0,1649,4905.216112
19.0,1821,4918.552285
20.0,1881,4932.648319
20.0,1731,4945.693219
19.0,1777,4959.130119
20.0,1749,4972.013986
21.0,1714,4984.747561
20.0,1726,4997.47048
21.0,1654,5009.618817
19.0,1802,5023.072406
19.0,2040,5038.105076
19.0,1796,5051.365615
21.0,1753,5064.413595
20.0,1734,5077.561574
21.0,1695,5090.077969
20.0,1673,5102.42573
20.0,1766,5115.703069
18.0,1892,5129.942393
18.0,1930,5144.438014
