#{"t_start": 1522880864.8802972, "env_id": "MontezumaRevengeNoFrameskip-v0"}
r,l,t
0.0,680,5130.741096
0.0,405,5134.134304
0.0,679,5140.35385
0.0,490,5144.95256
0.0,408,5148.391191
0.0,369,5151.896916
0.0,380,5155.442441
0.0,473,5159.481375
0.0,629,5165.005868
0.0,481,5169.005765
0.0,606,5174.562121
0.0,269,5176.984806
0.0,852,5184.72731
0.0,392,5188.520921
0.0,404,5192.306414
0.0,807,5199.838675
0.0,304,5202.462149
0.0,534,5207.470038
0.0,570,5213.086764
0.0,475,5217.338048
0.0,479,5222.054409
0.0,605,5227.696674
0.0,446,5231.597546
0.0,667,5237.749113
0.0,325,5240.387633
0.0,717,5247.321211
0.0,330,5250.550081
0.0,552,5255.683663
0.0,249,5258.249012
0.0,598,5263.605452
0.0,434,5267.419691
0.0,897,5276.106967
0.0,261,5278.445009
0.0,354,5281.875277
0.0,392,5285.534636
0.0,522,5290.186376
0.0,289,5292.885314
0.0,301,5295.541157
0.0,888,5303.251915
0.0,298,5305.822762
0.0,639,5311.896637
0.0,1499,5326.224431
0.0,529,5331.356417
0.0,287,5333.889822
0.0,564,5339.339383
0.0,632,5344.936924
0.0,384,5348.186839
0.0,361,5351.585676
0.0,850,5359.748196
0.0,540,5364.447605
0.0,317,5367.093084
0.0,746,5373.846668
0.0,453,5378.261466
0.0,1382,5390.900189
0.0,1515,5404.589684
0.0,830,5412.085231
0.0,452,5415.90909
0.0,1019,5425.830827
0.0,499,5430.377302
0.0,897,5438.711956
0.0,457,5443.094851
0.0,579,5448.659918
0.0,305,5451.464093
0.0,346,5454.322126
0.0,462,5458.578517
0.0,689,5465.048847
0.0,713,5472.012407
0.0,210,5473.751744
0.0,283,5476.34119
0.0,314,5479.193991
0.0,1068,5488.903045
0.0,198,5490.761788
0.0,326,5493.768743
0.0,283,5496.307971
0.0,691,5502.889184
0.0,521,5507.428026
0.0,1535,5521.60298
0.0,392,5525.304765
0.0,378,5528.80856
0.0,672,5535.199489
0.0,314,5537.892809
0.0,636,5543.687565
0.0,795,5551.345344
0.0,410,5554.848485
0.0,210,5556.761932
0.0,481,5560.987333
0.0,593,5566.443659
0.0,647,5572.410035
0.0,514,5577.016722
0.0,463,5581.379777
0.0,347,5584.774978
0.0,360,5588.160928
0.0,1051,5597.708965
0.0,1092,5607.932312
100.0,1215,5618.900637
0.0,296,5621.79039
0.0,361,5625.131575
0.0,362,5628.364021
0.0,503,5632.959536
0.0,315,5635.762426
0.0,755,5643.047188
0.0,544,5648.20336
0.0,498,5653.146024
0.0,1164,5664.168531
0.0,318,5667.174183
0.0,1069,5677.221629
0.0,428,5681.012015
0.0,821,5688.954993
0.0,539,5694.229073
0.0,347,5697.355553
0.0,542,5702.598281
0.0,195,5704.203134
0.0,379,5707.665148
0.0,472,5712.183607
0.0,861,5720.100966
0.0,369,5723.289181
0.0,674,5729.452386
0.0,764,5736.740306
0.0,486,5741.437958
0.0,517,5746.441252
0.0,1079,5756.349173
0.0,571,5761.772914
0.0,688,5767.891874
0.0,413,5771.440262
0.0,305,5774.046155
0.0,403,5777.639719
0.0,421,5781.28088
0.0,677,5787.365299
0.0,422,5791.496399
0.0,996,5800.978226
0.0,248,5803.41136
0.0,396,5807.174217
0.0,367,5810.794383
0.0,579,5816.155385
0.0,619,5821.736816
0.0,296,5824.195412
0.0,390,5827.809315
0.0,310,5830.692114
0.0,813,5838.627028
100.0,2280,5860.634683
0.0,595,5866.157734
0.0,595,5871.738518
0.0,481,5876.331497
0.0,409,5880.013443
0.0,899,5888.288582
0.0,802,5896.128864
0.0,484,5900.772309
0.0,563,5905.808814
0.0,441,5910.083044
