#{"t_start": 1522880864.7548616, "env_id": "MontezumaRevengeNoFrameskip-v0"}
r,l,t
0.0,339,933.866663
0.0,320,937.062903
0.0,626,943.002266
0.0,879,951.016424
0.0,281,953.539667
0.0,493,958.083582
0.0,661,963.706936
0.0,288,966.279536
0.0,1136,976.938938
0.0,518,981.426389
0.0,413,985.204816
0.0,480,989.813618
0.0,593,994.942281
0.0,605,1000.376016
0.0,570,1005.406704
0.0,251,1007.695254
0.0,670,1013.599363
0.0,322,1016.221643
0.0,601,1021.56276
0.0,566,1026.376905
0.0,599,1031.620034
0.0,342,1034.596903
0.0,282,1037.008492
0.0,457,1040.971207
0.0,875,1048.806031
0.0,635,1054.668515
0.0,529,1059.545648
0.0,435,1063.705251
0.0,862,1072.029595
0.0,593,1077.775786
0.0,771,1084.74321
0.0,437,1088.560559
0.0,462,1092.571265
0.0,529,1097.158739
0.0,644,1102.939319
0.0,647,1108.893384
0.0,487,1113.278764
0.0,728,1119.738546
0.0,461,1123.890813
0.0,544,1128.792569
0.0,588,1134.159538
0.0,674,1139.899669
0.0,1072,1149.848376
0.0,1233,1161.179161
0.0,413,1164.712525
0.0,552,1169.694947
0.0,814,1176.73658
0.0,800,1183.598426
0.0,1319,1195.214883
0.0,274,1197.505647
0.0,196,1199.1518
0.0,254,1201.283795
0.0,1042,1210.461616
0.0,427,1214.465921
0.0,299,1217.437973
0.0,508,1222.116046
0.0,777,1229.258487
0.0,499,1233.571347
0.0,617,1239.546881
0.0,295,1242.483511
0.0,1060,1252.110811
0.0,502,1256.679256
0.0,733,1263.353072
0.0,2050,1282.623463
0.0,509,1287.189308
0.0,223,1289.107343
0.0,704,1295.673396
0.0,782,1302.685954
0.0,815,1309.808667
0.0,421,1313.605939
0.0,523,1318.096542
0.0,339,1321.24881
0.0,261,1323.386693
0.0,1222,1333.983732
0.0,349,1337.037842
0.0,482,1341.420675
0.0,249,1343.616914
0.0,789,1350.613749
0.0,877,1358.737247
0.0,867,1366.401616
0.0,316,1369.465193
0.0,279,1371.916617
0.0,300,1374.593951
0.0,761,1381.732906
0.0,593,1387.126949
0.0,364,1390.628964
0.0,708,1397.294725
0.0,471,1401.663218
0.0,525,1406.165903
0.0,184,1407.669189
0.0,363,1411.059563
0.0,516,1415.831479
0.0,435,1419.695476
0.0,428,1423.590905
0.0,1571,1437.315359
0.0,284,1439.918844
0.0,756,1446.910603
0.0,413,1450.410961
0.0,1045,1459.706293
0.0,1003,1469.094485
0.0,1258,1480.306939
0.0,380,1483.882134
0.0,575,1489.100659
0.0,494,1493.609594
0.0,319,1496.529711
0.0,724,1503.053898
0.0,252,1505.122485
0.0,403,1508.646724
0.0,706,1514.924588
0.0,874,1523.673667
0.0,729,1530.52846
0.0,421,1534.475841
0.0,310,1537.398612
0.0,324,1540.274461
0.0,608,1545.906528
0.0,420,1549.76668
0.0,362,1553.07227
0.0,420,1556.722106
0.0,677,1562.697148
0.0,316,1565.327797
0.0,1136,1575.773654
0.0,574,1580.676589
0.0,313,1583.413196
0.0,385,1587.119166
0.0,386,1590.529416
0.0,245,1592.815902
0.0,298,1595.600818
0.0,351,1598.938588
0.0,880,1606.936251
0.0,354,1610.067792
0.0,548,1615.368573
0.0,374,1618.725688
0.0,607,1624.154954
0.0,456,1628.398159
0.0,1115,1639.106199
0.0,884,1647.24511
0.0,465,1651.048201
0.0,846,1658.875563
0.0,496,1663.329687
0.0,550,1668.466655
0.0,608,1673.978726
0.0,267,1676.199459
0.0,1032,1685.435492
0.0,1030,1695.440595
0.0,491,1699.730401
0.0,505,1704.113091
0.0,528,1708.632593
0.0,307,1711.291377
0.0,483,1715.294536
0.0,232,1717.390212
0.0,487,1721.382386
0.0,442,1725.50388
0.0,981,1733.809846
0.0,401,1737.432353
0.0,582,1742.940212
0.0,830,1750.409274
0.0,722,1756.840042
0.0,590,1762.083827
0.0,394,1765.630421
0.0,285,1768.186555
0.0,809,1775.805852
0.0,289,1778.466537
0.0,1062,1788.081897
0.0,524,1793.097623
0.0,554,1798.138432
0.0,688,1804.754286
0.0,482,1809.099588
0.0,557,1814.154935
0.0,499,1818.343224
0.0,510,1822.993479
0.0,624,1828.529376
0.0,472,1832.807271
0.0,407,1836.701259
0.0,723,1843.232498
0.0,505,1848.219214
0.0,625,1853.791665
0.0,570,1858.970389
0.0,697,1865.456753
0.0,535,1870.414326
0.0,439,1874.310762
0.0,389,1877.682802
0.0,373,1880.859829
0.0,369,1884.008706
0.0,500,1888.69611
0.0,187,1890.314229
0.0,345,1893.477787
0.0,764,1900.178852
0.0,489,1904.616512
0.0,358,1908.045341
0.0,440,1911.81163
0.0,561,1916.701431
0.0,592,1921.905439
0.0,372,1925.042755
0.0,438,1928.93731
0.0,380,1932.706396
0.0,944,1941.296357
0.0,885,1949.343888
0.0,607,1954.855646
0.0,626,1960.290432
0.0,448,1964.068587
0.0,334,1966.810935
0.0,362,1970.173306
0.0,471,1974.329973
0.0,306,1977.083676
0.0,363,1980.253071
0.0,628,1986.322321
0.0,775,1993.491357
0.0,368,1996.734514
0.0,910,2004.510441
0.0,503,2009.322709
0.0,548,2014.403005
0.0,289,2016.755335
0.0,517,2021.032567
0.0,431,2024.839402
0.0,1497,2038.561556
0.0,294,2041.248985
0.0,218,2043.127849
0.0,586,2048.052783
0.0,653,2053.743658
0.0,286,2056.293706
0.0,582,2061.490576
0.0,525,2066.584227
0.0,476,2070.813012
0.0,671,2077.3523
0.0,300,2079.894133
0.0,641,2085.905489
0.0,486,2090.392575
0.0,639,2096.249698
0.0,339,2099.318064
0.0,531,2103.629786
0.0,637,2109.580316
0.0,491,2114.290841
0.0,570,2119.664966
0.0,720,2126.513336
0.0,384,2129.895829
0.0,283,2132.382579
0.0,519,2137.051659
0.0,321,2140.04115
0.0,629,2145.629292
0.0,487,2149.877254
0.0,513,2154.586482
0.0,303,2157.232055
0.0,590,2162.345168
0.0,440,2166.437328
0.0,600,2171.808696
0.0,233,2173.967147
0.0,560,2178.788564
0.0,810,2186.179921
0.0,402,2190.038254
0.0,685,2196.185316
0.0,574,2201.564767
0.0,399,2205.454073
0.0,1425,2217.790109
0.0,559,2222.515511
0.0,894,2231.051146
0.0,369,2234.503148
0.0,327,2237.298393
0.0,412,2240.795645
0.0,514,2245.416075
0.0,464,2249.903577
0.0,652,2255.769605
0.0,537,2260.405049
0.0,390,2263.914217
0.0,692,2270.488635
0.0,190,2272.24134
0.0,368,2275.546366
0.0,403,2278.915244
0.0,600,2284.221004
0.0,452,2288.027062
0.0,328,2290.65439
0.0,1148,2301.080644
0.0,523,2305.719743
0.0,674,2311.915969
0.0,418,2315.666035
0.0,337,2318.570055
0.0,402,2321.940569
0.0,1063,2331.697225
0.0,688,2338.02461
0.0,260,2340.492033
0.0,375,2343.844966
0.0,514,2348.596571
0.0,879,2356.077175
0.0,311,2358.855131
0.0,483,2363.323219
0.0,566,2368.366119
0.0,481,2372.765781
0.0,946,2381.915547
0.0,392,2385.531802
0.0,292,2388.260048
0.0,337,2391.263669
0.0,704,2397.53511
0.0,492,2402.197163
0.0,523,2407.148449
0.0,387,2410.82122
0.0,415,2414.912558
0.0,718,2421.633495
0.0,556,2426.681178
0.0,1345,2439.276615
0.0,440,2443.429169
0.0,437,2447.566433
0.0,530,2452.309358
0.0,738,2459.084754
0.0,204,2460.965587
0.0,897,2469.047953
0.0,560,2474.111243
0.0,435,2477.952093
0.0,400,2481.364727
0.0,1105,2492.016663
0.0,480,2496.671962
0.0,453,2501.059791
0.0,382,2504.556527
0.0,423,2508.38189
0.0,536,2513.334975
0.0,900,2521.57922
0.0,1105,2532.153392
0.0,697,2538.608077
0.0,521,2543.225202
0.0,1006,2552.767345
0.0,257,2555.296732
0.0,485,2559.911296
0.0,669,2566.064295
0.0,590,2571.965729
0.0,544,2577.278077
0.0,455,2581.815053
0.0,746,2589.083477
0.0,356,2592.176596
0.0,307,2594.791536
0.0,446,2599.057538
0.0,659,2605.247432
0.0,499,2609.714779
0.0,271,2612.101899
0.0,916,2620.838407
0.0,301,2623.849422
0.0,394,2627.372723
0.0,552,2632.559247
0.0,281,2635.194208
0.0,300,2637.955049
0.0,1339,2650.220494
0.0,563,2655.031816
0.0,315,2657.72676
0.0,572,2662.892668
0.0,392,2666.401166
0.0,853,2674.800247
0.0,424,2679.039275
0.0,788,2686.440732
0.0,1099,2696.917635
0.0,548,2701.97463
0.0,497,2706.266328
0.0,499,2710.716753
0.0,647,2716.66761
0.0,493,2721.270081
0.0,402,2724.914542
0.0,379,2728.275295
0.0,421,2732.408018
0.0,355,2735.48968
0.0,552,2740.280799
0.0,509,2745.204969
0.0,642,2751.636302
0.0,611,2757.52036
0.0,1035,2767.256941
0.0,1288,2779.752742
0.0,630,2785.520005
0.0,383,2788.832093
0.0,461,2792.759152
0.0,281,2795.582844
0.0,470,2800.082559
0.0,1000,2809.426572
0.0,504,2813.92881
0.0,281,2816.473914
0.0,971,2825.350754
0.0,327,2828.239159
0.0,558,2833.462771
0.0,386,2836.93842
0.0,327,2839.793455
0.0,949,2849.086922
0.0,468,2853.368294
0.0,369,2856.515911
0.0,1071,2866.514036
0.0,685,2872.944625
0.0,366,2876.433894
0.0,712,2883.34951
0.0,308,2886.101231
0.0,639,2892.591712
0.0,730,2899.277217
0.0,414,2903.167696
0.0,286,2905.762451
0.0,578,2911.090748
0.0,810,2918.461135
0.0,295,2921.264413
0.0,620,2927.349385
0.0,426,2931.097244
0.0,1170,2941.914965
0.0,418,2945.542685
0.0,627,2951.357826
0.0,351,2954.7328
0.0,238,2956.93026
0.0,485,2961.666026
0.0,335,2964.685456
0.0,537,2969.780577
0.0,457,2973.689085
0.0,481,2978.251415
0.0,445,2982.618922
0.0,451,2986.637286
0.0,377,2989.900956
0.0,433,2994.037718
0.0,481,2998.323265
0.0,334,3001.469119
0.0,458,3005.884903
0.0,581,3011.724624
0.0,301,3014.405397
0.0,337,3017.337593
0.0,787,3024.545557
0.0,785,3032.215058
0.0,888,3040.452362
0.0,348,3043.628255
0.0,409,3047.345157
0.0,486,3051.769127
0.0,595,3057.024755
0.0,216,3058.910946
0.0,677,3065.56202
0.0,483,3070.259373
0.0,283,3072.789549
0.0,239,3075.032978
0.0,249,3077.242853
0.0,445,3081.075687
0.0,466,3085.226259
0.0,495,3089.707181
0.0,974,3099.203791
0.0,495,3103.814759
0.0,591,3108.896571
0.0,707,3115.593401
0.0,585,3121.110549
0.0,913,3129.710504
0.0,575,3135.452589
0.0,1010,3145.114646
0.0,450,3149.635855
0.0,487,3154.338646
0.0,248,3156.503272
0.0,567,3161.280386
0.0,1066,3171.499302
0.0,471,3176.192274
0.0,556,3181.580408
0.0,864,3189.895071
0.0,428,3193.822075
0.0,632,3199.620343
0.0,867,3207.458734
0.0,519,3212.26041
0.0,530,3217.138357
0.0,590,3222.59241
0.0,385,3226.336311
0.0,856,3234.777024
0.0,931,3243.878463
0.0,364,3247.410107
0.0,995,3256.884823
0.0,509,3261.244929
0.0,444,3265.184963
0.0,349,3268.592137
0.0,1056,3278.565328
0.0,269,3280.810531
0.0,686,3287.27825
0.0,820,3295.659096
0.0,494,3300.412187
0.0,284,3303.236062
0.0,214,3305.331823
0.0,606,3311.488485
0.0,381,3315.184996
0.0,604,3320.983649
0.0,778,3327.984165
0.0,1066,3337.653861
0.0,530,3342.612755
0.0,339,3345.478507
0.0,342,3348.520635
0.0,907,3357.266005
0.0,423,3361.181579
0.0,568,3366.600538
0.0,326,3369.57533
0.0,631,3375.483908
0.0,710,3382.041776
0.0,731,3388.871545
0.0,701,3395.994472
0.0,305,3398.852934
0.0,637,3404.263392
0.0,351,3407.458617
0.0,783,3414.820094
0.0,744,3421.792132
0.0,241,3423.845141
0.0,794,3431.797695
0.0,655,3438.138524
0.0,1034,3447.788463
0.0,758,3454.812904
0.0,749,3461.438824
0.0,373,3464.62615
0.0,587,3470.028828
0.0,759,3477.429865
0.0,564,3482.617473
0.0,350,3485.791269
0.0,345,3488.685864
0.0,753,3495.533243
0.0,900,3503.894971
0.0,526,3508.497299
0.0,455,3512.579168
0.0,447,3516.646999
0.0,300,3519.227415
0.0,618,3525.212409
0.0,532,3529.934895
0.0,363,3533.229597
0.0,568,3538.227256
0.0,542,3543.520987
0.0,552,3548.685819
0.0,285,3551.466314
0.0,324,3554.431292
0.0,686,3560.405416
0.0,745,3566.724174
0.0,772,3573.622664
0.0,540,3578.722477
0.0,473,3583.478773
0.0,502,3588.204893
0.0,323,3591.267686
0.0,527,3596.440171
0.0,777,3603.522219
0.0,446,3607.594288
0.0,301,3610.256393
0.0,380,3614.03382
0.0,481,3618.492214
0.0,447,3622.595432
0.0,543,3627.860371
0.0,563,3633.190467
0.0,253,3635.601803
0.0,345,3639.106302
0.0,467,3644.027117
0.0,202,3645.908221
0.0,562,3651.45484
0.0,1378,3664.544259
0.0,503,3669.121566
0.0,601,3674.666814
0.0,669,3680.977931
0.0,398,3684.677128
0.0,728,3691.452399
0.0,564,3696.759809
0.0,574,3702.085733
0.0,510,3706.864665
0.0,422,3710.835695
0.0,398,3714.76461
0.0,831,3723.033434
0.0,369,3726.400591
0.0,838,3734.192461
0.0,495,3738.710079
0.0,263,3740.960452
0.0,700,3747.600152
0.0,553,3752.631726
0.0,428,3756.484076
0.0,1327,3769.136188
0.0,444,3773.196814
0.0,1201,3785.19838
0.0,333,3788.270744
0.0,1357,3800.946139
0.0,374,3804.234113
0.0,958,3813.879428
0.0,432,3818.198255
0.0,366,3821.74388
0.0,602,3827.426446
0.0,346,3830.660811
0.0,682,3837.240633
0.0,324,3840.325557
0.0,227,3842.722115
0.0,297,3845.279087
0.0,867,3853.52615
0.0,1262,3865.071924
0.0,451,3868.906676
0.0,378,3872.646722
0.0,525,3877.756536
0.0,605,3883.761914
0.0,336,3886.608841
0.0,351,3889.780288
0.0,414,3893.287057
0.0,579,3899.089184
0.0,520,3903.979573
0.0,487,3908.578266
0.0,283,3911.476186
0.0,245,3913.845136
0.0,423,3917.63719
0.0,1148,3928.417312
0.0,671,3934.426699
0.0,615,3940.058461
0.0,534,3944.813061
0.0,333,3947.839742
0.0,364,3951.065387
0.0,243,3953.237526
0.0,570,3958.225844
0.0,519,3963.080848
0.0,327,3966.026371
0.0,486,3970.736304
0.0,594,3976.275376
0.0,572,3981.331003
0.0,474,3985.982017
0.0,273,3988.534568
0.0,1035,3998.539539
0.0,697,4006.037854
0.0,679,4012.254495
0.0,645,4018.444842
0.0,223,4020.298096
0.0,268,4022.767718
0.0,1332,4035.408961
0.0,951,4044.153391
0.0,825,4052.062773
0.0,343,4055.260735
0.0,272,4057.658103
0.0,452,4061.494708
0.0,396,4065.364019
0.0,565,4070.89843
0.0,389,4074.399242
0.0,377,4077.580367
0.0,461,4082.152217
0.0,411,4085.671254
0.0,1019,4094.941307
0.0,700,4101.175514
0.0,1079,4111.042919
0.0,1011,4120.663692
0.0,542,4125.76351
0.0,791,4133.00143
0.0,555,4138.027252
0.0,312,4141.153278
0.0,261,4143.659436
0.0,409,4147.42591
0.0,492,4151.830425
0.0,504,4156.318286
0.0,434,4160.65163
0.0,426,4165.014544
0.0,337,4168.592167
0.0,409,4172.453742
0.0,636,4178.317972
0.0,372,4182.103762
0.0,613,4187.656998
0.0,946,4196.546639
0.0,1498,4210.286624
0.0,378,4213.484579
0.0,732,4220.011503
0.0,1042,4229.155399
0.0,394,4232.728061
0.0,527,4237.902249
0.0,373,4241.297964
0.0,283,4244.252562
0.0,382,4247.811681
0.0,687,4254.148504
0.0,447,4258.520775
0.0,470,4262.76795
0.0,621,4268.627357
0.0,427,4272.779326
0.0,458,4276.973696
0.0,399,4280.687639
0.0,416,4284.583551
0.0,339,4287.600919
0.0,990,4296.683311
0.0,410,4300.503209
0.0,242,4302.650535
0.0,756,4309.551477
0.0,200,4311.303341
0.0,489,4315.814102
0.0,443,4319.851288
0.0,1193,4331.458849
0.0,510,4336.427999
0.0,259,4338.945289
0.0,626,4345.236512
0.0,352,4348.427812
0.0,735,4355.461342
0.0,411,4359.116506
0.0,316,4362.097931
0.0,805,4370.084441
0.0,831,4377.787339
0.0,290,4380.314635
0.0,736,4386.966528
0.0,531,4391.904432
0.0,409,4396.112018
0.0,281,4398.459524
0.0,990,4408.16546
0.0,260,4410.352724
0.0,377,4413.724951
0.0,778,4421.073187
0.0,694,4427.621819
0.0,240,4429.756254
0.0,223,4431.966731
0.0,429,4435.829053
0.0,607,4441.457782
0.0,452,4446.142024
0.0,798,4453.455112
0.0,544,4458.627826
0.0,385,4462.060217
0.0,353,4465.608956
0.0,306,4468.29469
0.0,422,4472.238816
0.0,337,4475.186954
0.0,725,4481.708197
0.0,428,4485.590731
0.0,647,4491.318915
0.0,818,4499.519412
0.0,380,4503.032387
0.0,302,4505.768739
0.0,332,4508.703404
0.0,416,4512.979188
0.0,364,4516.3431
0.0,397,4520.009922
0.0,862,4527.967956
0.0,544,4532.93432
0.0,741,4539.774069
0.0,1338,4552.909145
0.0,288,4555.620128
0.0,690,4561.963081
0.0,735,4568.389055
0.0,883,4576.491862
0.0,315,4579.439971
0.0,557,4584.619923
0.0,313,4587.219831
0.0,545,4592.272188
0.0,920,4601.403377
0.0,360,4604.613309
0.0,373,4608.139579
0.0,576,4613.314175
0.0,611,4618.662425
0.0,185,4620.067523
0.0,666,4626.250166
0.0,647,4631.950047
0.0,403,4635.561523
0.0,762,4642.73711
0.0,539,4647.716995
0.0,401,4651.335249
0.0,653,4657.224886
0.0,1069,4667.308187
0.0,615,4673.319346
0.0,271,4675.913896
0.0,1127,4686.362201
0.0,604,4692.238374
0.0,235,4694.56061
0.0,291,4697.275067
0.0,712,4704.267662
0.0,357,4707.426098
0.0,1159,4717.880767
0.0,319,4721.123054
0.0,1135,4732.03619
0.0,278,4734.725306
0.0,617,4740.397026
0.0,1442,4754.204663
0.0,305,4757.200593
0.0,333,4760.026835
0.0,269,4762.546602
0.0,273,4764.960165
0.0,541,4769.710861
0.0,413,4773.21454
0.0,550,4778.304111
0.0,607,4784.026485
0.0,184,4785.612735
0.0,474,4789.94055
0.0,582,4795.274828
0.0,518,4800.261758
0.0,560,4805.820698
0.0,569,4810.899947
0.0,307,4813.642706
0.0,244,4816.152618
0.0,404,4819.696519
0.0,297,4822.076937
0.0,378,4825.447487
0.0,827,4832.747809
0.0,523,4838.13332
0.0,572,4843.84557
0.0,714,4850.208213
0.0,814,4858.008412
0.0,379,4861.800248
0.0,493,4866.418672
0.0,1216,4877.855774
0.0,550,4882.891887
0.0,571,4887.923885
0.0,293,4890.566935
0.0,358,4893.808203
0.0,249,4896.283944
0.0,497,4900.840206
0.0,345,4903.865988
0.0,562,4909.178707
0.0,749,4916.15072
0.0,371,4919.475969
0.0,1093,4929.783161
0.0,290,4932.390007
0.0,801,4939.783155
0.0,523,4944.488492
0.0,474,4949.188752
0.0,385,4952.748628
0.0,537,4957.405033
0.0,450,4961.389199
0.0,1080,4971.809483
0.0,258,4974.31792
0.0,338,4977.584613
0.0,274,4980.370039
0.0,324,4983.526038
0.0,562,4988.666388
0.0,745,4995.614285
0.0,583,5000.634696
0.0,277,5003.094003
0.0,345,5006.230937
0.0,343,5009.57132
0.0,352,5013.066077
0.0,243,5015.018055
0.0,641,5021.110586
0.0,386,5024.768631
0.0,321,5027.613287
0.0,361,5030.96598
0.0,355,5034.312627
0.0,486,5038.745625
0.0,512,5043.38392
0.0,521,5047.829519
0.0,370,5051.085015
0.0,449,5055.424235
0.0,659,5061.506077
0.0,264,5063.854499
0.0,451,5067.940616
0.0,443,5072.25546
0.0,1158,5082.844801
0.0,864,5091.319892
0.0,390,5094.875754
0.0,650,5101.04511
0.0,334,5104.145017
0.0,293,5106.958159
0.0,732,5113.541734
0.0,328,5116.290959
0.0,446,5120.359186
0.0,381,5123.653958
0.0,370,5127.024016
0.0,185,5128.693221
0.0,254,5131.094068
0.0,171,5132.437065
0.0,656,5138.387243
0.0,430,5142.197857
0.0,945,5150.918749
0.0,1033,5160.399793
0.0,505,5164.813115
0.0,534,5169.278161
0.0,270,5171.577223
0.0,531,5176.574331
0.0,291,5179.058342
0.0,298,5181.703456
0.0,803,5189.39694
0.0,701,5195.945034
0.0,985,5205.117784
0.0,728,5212.205958
0.0,616,5217.897696
0.0,1432,5231.510688
0.0,218,5233.379753
0.0,361,5236.645438
0.0,462,5240.615649
0.0,639,5246.613894
0.0,299,5249.566161
0.0,222,5251.762633
0.0,453,5255.923619
0.0,889,5264.335612
0.0,733,5271.028449
0.0,894,5279.908758
0.0,533,5284.926558
0.0,413,5288.454091
0.0,540,5293.596905
0.0,1111,5303.43344
0.0,823,5311.082072
0.0,478,5316.007679
0.0,422,5319.873019
0.0,477,5324.002289
0.0,368,5327.455065
0.0,273,5330.091471
0.0,532,5334.826708
0.0,320,5337.995569
0.0,566,5343.061362
0.0,680,5349.144287
0.0,377,5352.74811
0.0,313,5355.735884
0.0,382,5359.206872
0.0,1077,5368.592732
0.0,575,5373.797354
0.0,438,5378.114212
0.0,966,5386.901612
0.0,848,5394.537847
0.0,757,5401.295897
0.0,863,5409.090847
0.0,372,5412.380566
0.0,630,5417.914569
0.0,326,5420.929475
0.0,1702,5437.297534
0.0,594,5442.843668
0.0,492,5447.517327
0.0,695,5453.862161
0.0,560,5459.077538
0.0,290,5461.686908
0.0,392,5465.334801
0.0,260,5467.902071
0.0,642,5473.746295
0.0,348,5477.004187
0.0,731,5483.615915
0.0,507,5488.0077
0.0,846,5496.258104
0.0,337,5499.25246
0.0,504,5504.116268
0.0,757,5511.076263
0.0,553,5515.809687
0.0,712,5522.417985
0.0,896,5531.043172
0.0,923,5539.605873
0.0,283,5542.131516
0.0,596,5547.628592
0.0,1022,5557.19077
0.0,261,5559.407983
0.0,628,5565.117123
0.0,612,5570.721691
0.0,311,5573.440274
0.0,374,5576.808198
0.0,419,5580.697061
0.0,1075,5591.189144
0.0,1068,5600.633341
0.0,445,5604.589648
0.0,276,5607.465842
0.0,532,5612.191552
0.0,772,5619.084852
0.0,474,5623.800947
0.0,294,5626.384145
0.0,400,5629.926666
0.0,384,5633.414667
0.0,556,5638.548942
0.0,360,5641.910611
0.0,219,5643.980987
0.0,540,5649.177911
0.0,470,5653.831464
0.0,553,5658.750732
0.0,1136,5669.879524
0.0,518,5674.518284
0.0,757,5681.563016
0.0,790,5689.170439
0.0,228,5691.439664
0.0,485,5695.942653
0.0,845,5703.964366
0.0,648,5710.088983
0.0,821,5717.706386
0.0,337,5720.701721
0.0,897,5728.707589
0.0,407,5732.762454
0.0,327,5735.804787
0.0,278,5738.411619
0.0,777,5745.774179
0.0,399,5749.30963
0.0,643,5755.297399
0.0,268,5757.660449
0.0,494,5762.311851
0.0,1031,5771.489117
0.0,812,5778.804009
0.0,823,5786.177927
0.0,486,5790.720451
0.0,740,5797.922191
0.0,411,5801.727964
0.0,404,5805.659177
0.0,517,5810.750183
0.0,318,5813.68875
0.0,366,5816.919274
0.0,324,5819.746376
0.0,1518,5834.190583
0.0,347,5837.394761
0.0,613,5843.467299
0.0,597,5849.161975
0.0,310,5851.901109
0.0,1025,5861.540136
0.0,233,5863.506915
0.0,610,5869.343259
0.0,447,5873.687977
0.0,551,5878.681592
0.0,405,5882.336608
0.0,205,5884.095489
0.0,452,5888.025431
0.0,429,5892.161671
0.0,1134,5903.108845
0.0,396,5906.824242
0.0,313,5909.623743
0.0,661,5916.171777
0.0,437,5920.38568
0.0,637,5926.124475
0.0,734,5932.708758
0.0,619,5938.47991
0.0,580,5943.884925
0.0,257,5946.510191
0.0,517,5951.684953
0.0,589,5957.898582
0.0,446,5962.267166
0.0,428,5966.243499
0.0,522,5971.333556
0.0,396,5975.007935
0.0,176,5976.66164
0.0,454,5980.942127
0.0,641,5986.942517
0.0,171,5988.615153
0.0,554,5993.565507
0.0,409,5997.257986
0.0,282,5999.587612
0.0,681,6006.059465
0.0,1215,6017.494178
0.0,578,6022.650178
