#{"t_start": 1522880864.7780628, "env_id": "MontezumaRevengeNoFrameskip-v0"}
r,l,t
0.0,641,1536.019322
0.0,493,1540.585618
0.0,979,1549.742759
0.0,783,1556.855996
0.0,275,1559.143682
0.0,567,1564.12023
0.0,263,1566.352404
0.0,1026,1575.800875
0.0,957,1584.257979
0.0,778,1591.639863
0.0,730,1598.756423
0.0,352,1601.843673
0.0,394,1605.363479
0.0,478,1609.668623
0.0,465,1614.148621
0.0,562,1619.31232
0.0,429,1622.907282
0.0,474,1627.256807
0.0,224,1629.552638
0.0,678,1635.65343
0.0,282,1638.350867
0.0,836,1646.30308
0.0,637,1651.738081
0.0,442,1655.455788
0.0,553,1660.62499
0.0,925,1669.223325
0.0,762,1676.110881
0.0,530,1680.779114
0.0,470,1684.791261
0.0,860,1693.121521
0.0,812,1700.516886
0.0,356,1703.514175
0.0,589,1708.703689
0.0,307,1711.359229
0.0,492,1715.436477
0.0,297,1718.043422
0.0,535,1722.485766
0.0,541,1727.521848
0.0,682,1733.167954
0.0,253,1735.356373
0.0,321,1738.197187
0.0,737,1745.11486
0.0,710,1751.394916
0.0,692,1757.639063
0.0,369,1760.86296
0.0,374,1764.240144
0.0,403,1767.837911
0.0,400,1771.501153
0.0,978,1780.734819
0.0,336,1783.71122
0.0,991,1792.956349
0.0,708,1799.474362
0.0,417,1803.336549
0.0,583,1808.777802
0.0,443,1812.726972
0.0,759,1819.374326
0.0,656,1825.470637
0.0,943,1834.105824
0.0,198,1835.781265
0.0,311,1838.665173
0.0,438,1842.546328
0.0,254,1844.990643
0.0,489,1849.54512
0.0,574,1854.653737
0.0,523,1859.536706
0.0,550,1864.529722
0.0,1057,1874.336608
0.0,472,1878.48123
0.0,1395,1891.183993
0.0,588,1896.572999
0.0,666,1902.449547
0.0,618,1908.419356
0.0,640,1913.787424
0.0,373,1917.115065
0.0,899,1925.040377
0.0,307,1927.57361
0.0,229,1929.899366
0.0,240,1932.083766
0.0,1120,1942.362022
0.0,335,1945.192791
0.0,1015,1954.610499
0.0,619,1959.996912
0.0,440,1963.721054
0.0,714,1970.098595
0.0,826,1977.772869
0.0,398,1981.323996
0.0,283,1983.962063
0.0,443,1988.163881
0.0,346,1991.19701
0.0,1895,2008.263741
0.0,1123,2018.347216
0.0,643,2024.018923
0.0,1071,2034.05632
0.0,592,2039.21669
0.0,489,2043.562955
0.0,908,2051.384825
0.0,482,2055.688774
0.0,552,2060.512688
0.0,444,2064.801651
0.0,588,2070.17092
0.0,225,2072.332359
0.0,467,2076.730327
0.0,566,2081.727267
0.0,303,2084.605067
0.0,476,2089.052042
0.0,342,2092.304328
0.0,432,2095.956462
0.0,354,2099.221675
0.0,559,2103.797121
0.0,442,2107.974638
0.0,486,2112.522808
0.0,460,2116.799182
0.0,857,2125.029868
0.0,994,2134.122605
0.0,668,2140.345206
0.0,306,2143.110721
0.0,1206,2153.992638
0.0,514,2158.516379
0.0,432,2162.220373
0.0,539,2167.265085
0.0,574,2172.451713
0.0,272,2174.796443
0.0,447,2178.649477
0.0,547,2183.444168
0.0,326,2186.503633
100.0,1572,2201.368522
0.0,464,2205.842351
0.0,184,2207.345425
0.0,414,2210.875863
0.0,1232,2221.328759
0.0,444,2225.598198
0.0,509,2230.211053
0.0,586,2235.708606
0.0,773,2242.519329
0.0,533,2247.324625
0.0,576,2252.808378
0.0,201,2254.492316
0.0,487,2258.581306
0.0,227,2260.599535
0.0,347,2263.674834
0.0,1071,2273.973609
0.0,717,2280.307574
0.0,704,2286.420687
0.0,686,2292.088906
0.0,280,2294.682052
0.0,214,2296.411592
0.0,1175,2307.157144
0.0,270,2309.663457
0.0,1497,2323.180881
0.0,805,2330.300243
0.0,374,2333.873114
0.0,520,2338.581571
0.0,632,2344.532968
0.0,294,2347.028099
0.0,2003,2365.324058
0.0,379,2368.626399
0.0,790,2376.125823
0.0,330,2379.236317
0.0,401,2382.957445
0.0,731,2389.839499
0.0,337,2392.68784
0.0,349,2395.617053
0.0,379,2399.242718
0.0,221,2401.228536
0.0,276,2403.714597
0.0,743,2410.99638
0.0,549,2416.364973
0.0,400,2419.980214
0.0,750,2426.908
0.0,337,2429.779011
0.0,743,2436.730596
0.0,1017,2446.563246
0.0,785,2453.768931
0.0,741,2460.672751
0.0,282,2463.188599
0.0,354,2466.234619
0.0,308,2468.85652
0.0,547,2473.836161
0.0,492,2478.219524
0.0,1028,2487.579238
0.0,618,2493.612735
0.0,623,2499.842698
0.0,553,2504.971675
0.0,405,2508.624693
0.0,685,2514.908026
0.0,561,2519.889995
0.0,194,2521.776273
0.0,553,2527.125286
0.0,455,2531.197181
0.0,518,2535.941201
0.0,378,2539.354541
0.0,1142,2550.125645
0.0,299,2552.719007
0.0,419,2556.831817
0.0,557,2562.174157
0.0,766,2569.578205
0.0,600,2575.252042
0.0,761,2583.016616
0.0,413,2587.087476
0.0,833,2594.49475
0.0,1116,2605.243015
0.0,325,2608.025738
0.0,345,2611.080277
0.0,285,2613.70898
0.0,205,2615.658942
0.0,576,2620.999271
0.0,592,2626.690268
0.0,249,2629.037632
0.0,407,2632.726727
0.0,341,2635.94117
0.0,944,2644.584259
0.0,649,2650.508389
0.0,370,2653.594932
0.0,307,2656.213736
0.0,298,2658.754027
0.0,1094,2668.87747
0.0,345,2672.427326
0.0,648,2678.780868
0.0,200,2680.585546
0.0,717,2687.217242
0.0,520,2692.122014
0.0,215,2694.088378
0.0,297,2696.740288
0.0,683,2703.133173
0.0,1617,2717.756968
0.0,824,2725.55128
0.0,873,2733.89368
0.0,359,2736.98087
0.0,1375,2750.437822
0.0,417,2754.446877
0.0,507,2759.18869
0.0,406,2762.837618
0.0,1333,2775.80993
0.0,563,2780.93807
0.0,582,2786.315205
0.0,565,2791.222491
0.0,531,2796.257941
0.0,741,2803.211342
0.0,430,2807.315031
0.0,468,2811.576981
0.0,300,2814.176699
0.0,374,2817.593215
0.0,893,2825.653461
0.0,490,2830.069878
0.0,531,2835.059425
0.0,843,2842.895263
0.0,295,2845.698438
0.0,763,2852.984848
0.0,448,2856.894739
0.0,523,2861.761385
0.0,719,2868.347525
0.0,383,2871.862373
0.0,489,2876.611697
0.0,270,2879.2441
0.0,492,2883.831477
0.0,368,2887.038196
0.0,781,2895.021138
0.0,550,2899.95256
0.0,540,2905.064543
0.0,337,2907.982444
0.0,755,2914.798015
0.0,522,2919.799898
0.0,801,2927.684991
0.0,433,2931.504949
0.0,389,2934.959758
0.0,665,2941.03634
0.0,518,2945.679304
0.0,340,2948.670583
0.0,375,2952.21234
0.0,811,2960.13423
0.0,422,2964.095981
0.0,562,2969.439769
0.0,1038,2979.001693
0.0,1079,2989.088178
0.0,863,2997.392116
0.0,588,3002.757778
0.0,460,3007.351976
0.0,399,3011.264705
0.0,728,3018.015892
0.0,450,3022.051875
0.0,515,3026.889982
0.0,466,3031.237851
0.0,635,3037.092873
0.0,397,3040.816142
0.0,560,3045.924491
0.0,359,3049.276048
0.0,1083,3059.11497
0.0,541,3064.1615
0.0,229,3066.460035
0.0,712,3073.316552
0.0,422,3077.352403
0.0,388,3080.670673
0.0,428,3084.449651
0.0,431,3088.274957
0.0,424,3092.50419
0.0,508,3097.289374
0.0,272,3099.663747
0.0,253,3101.85851
0.0,284,3104.394522
0.0,540,3109.119704
0.0,270,3111.651411
0.0,202,3113.506692
0.0,772,3120.591073
0.0,360,3124.04623
0.0,449,3127.858894
0.0,773,3135.892269
0.0,500,3140.370079
0.0,1146,3151.725328
0.0,495,3156.436579
0.0,582,3161.400747
0.0,490,3165.774975
0.0,549,3171.187531
0.0,590,3177.029523
0.0,603,3182.989584
0.0,635,3188.792367
0.0,348,3192.016397
0.0,337,3195.327013
0.0,666,3201.212445
0.0,729,3207.811191
0.0,256,3210.221201
0.0,516,3214.92522
0.0,1013,3224.474474
0.0,272,3227.176809
0.0,691,3233.644498
0.0,509,3238.859125
0.0,535,3243.927231
0.0,321,3247.016006
0.0,326,3250.15485
0.0,317,3252.945062
0.0,495,3257.475746
0.0,370,3260.539961
0.0,731,3267.288747
0.0,305,3270.179863
0.0,431,3274.224895
0.0,365,3277.542009
0.0,534,3282.256657
0.0,597,3288.108989
0.0,459,3292.708152
0.0,470,3297.41147
0.0,329,3300.4095
0.0,491,3305.45301
0.0,247,3307.820532
0.0,371,3311.549287
0.0,904,3320.294453
0.0,877,3328.36227
0.0,595,3333.748296
0.0,366,3336.89112
0.0,480,3341.287318
0.0,318,3344.221854
0.0,513,3348.753844
0.0,908,3357.492698
0.0,357,3360.625791
0.0,437,3364.881558
0.0,820,3372.576108
0.0,498,3377.254561
0.0,768,3384.060983
0.0,544,3389.428524
0.0,391,3393.421704
0.0,619,3399.397632
0.0,315,3401.995979
0.0,475,3406.12164
0.0,727,3412.911802
0.0,919,3421.60196
0.0,635,3427.633554
0.0,508,3432.690458
0.0,634,3438.710482
0.0,251,3440.781292
0.0,411,3444.785467
0.0,443,3448.908071
0.0,724,3455.424888
0.0,607,3460.769549
0.0,259,3462.910279
0.0,1175,3473.818557
0.0,478,3478.615816
0.0,191,3480.229271
0.0,820,3487.663545
0.0,827,3495.173562
0.0,438,3498.88757
0.0,264,3501.360725
0.0,660,3507.406942
0.0,596,3512.803818
0.0,543,3517.794903
0.0,932,3526.61503
0.0,444,3530.51966
0.0,341,3533.564892
0.0,589,3538.88182
0.0,473,3543.398005
0.0,494,3547.959137
0.0,305,3550.850077
0.0,343,3554.133299
0.0,740,3560.649442
0.0,1379,3572.697372
0.0,264,3574.940822
0.0,583,3580.748048
0.0,236,3583.05821
0.0,385,3586.584545
0.0,293,3589.453672
0.0,537,3594.626941
0.0,638,3600.553758
0.0,567,3605.749496
0.0,1278,3618.057664
0.0,522,3622.881566
0.0,725,3629.984441
0.0,426,3633.904277
0.0,397,3637.880248
0.0,665,3644.946252
0.0,519,3650.028547
0.0,482,3654.408136
0.0,587,3659.950971
0.0,417,3663.863327
0.0,404,3667.646088
0.0,307,3670.27547
0.0,840,3678.07954
0.0,1040,3688.015497
0.0,278,3690.48295
0.0,560,3695.710997
0.0,682,3702.154957
0.0,472,3706.502244
0.0,583,3712.277233
0.0,546,3717.504518
0.0,255,3720.128688
0.0,498,3724.784707
0.0,506,3729.561815
0.0,525,3734.268903
0.0,537,3739.207056
0.0,422,3742.887157
0.0,431,3746.975542
0.0,164,3748.440695
0.0,674,3754.526808
0.0,680,3760.832836
0.0,507,3765.445915
0.0,192,3767.235937
0.0,475,3771.634877
0.0,267,3774.28907
0.0,959,3783.678809
0.0,300,3786.613766
0.0,221,3788.514394
0.0,772,3795.814692
0.0,418,3799.468364
0.0,692,3805.999402
0.0,330,3809.085983
0.0,567,3814.732658
0.0,634,3821.077146
0.0,454,3825.423493
0.0,337,3828.463219
0.0,828,3836.305771
0.0,227,3838.657424
0.0,198,3840.440175
0.0,910,3849.179865
0.0,1014,3858.544387
0.0,729,3865.288285
0.0,616,3870.776498
0.0,847,3879.542252
0.0,339,3882.745523
0.0,512,3887.128261
0.0,840,3894.854231
0.0,304,3897.922364
0.0,554,3903.028035
0.0,554,3908.327726
0.0,259,3910.984572
0.0,413,3915.148987
0.0,549,3920.087129
0.0,425,3923.89365
0.0,577,3929.211336
0.0,260,3931.489801
0.0,202,3933.172724
0.0,810,3940.511039
0.0,1867,3957.660733
0.0,534,3962.628813
0.0,328,3965.603409
0.0,545,3970.949672
0.0,527,3975.77951
0.0,679,3981.869705
0.0,915,3990.677156
0.0,366,3994.224481
0.0,592,4000.303565
0.0,513,4005.649028
0.0,681,4011.913296
0.0,459,4016.229353
0.0,543,4021.279087
0.0,371,4024.647649
0.0,336,4027.725856
0.0,263,4030.170305
0.0,444,4034.333563
0.0,507,4038.982614
0.0,801,4046.407382
0.0,414,4050.308547
0.0,484,4054.831844
0.0,798,4061.863754
0.0,1471,4076.069149
0.0,399,4079.822995
0.0,707,4086.370424
0.0,989,4095.309853
0.0,445,4099.065209
0.0,701,4105.79989
0.0,409,4109.2355
0.0,632,4115.249768
0.0,830,4122.988085
0.0,585,4128.282894
0.0,284,4130.640265
0.0,1093,4141.385489
0.0,830,4149.294229
0.0,605,4154.467584
0.0,728,4161.84777
0.0,299,4164.817495
0.0,470,4169.823709
0.0,624,4175.451458
0.0,844,4183.759258
0.0,324,4186.571793
0.0,737,4193.594427
0.0,401,4197.205642
0.0,262,4199.385933
0.0,757,4206.579184
0.0,631,4211.821599
0.0,617,4217.41852
0.0,725,4223.66132
0.0,716,4230.11811
0.0,306,4232.805713
0.0,578,4238.564444
0.0,365,4241.806414
0.0,743,4249.166379
0.0,448,4253.233886
0.0,560,4258.687317
0.0,887,4266.986902
0.0,614,4272.948842
0.0,899,4281.417136
0.0,255,4283.736521
0.0,417,4287.531904
0.0,435,4291.368935
0.0,486,4295.756152
0.0,258,4298.102373
0.0,373,4301.541931
0.0,426,4305.309747
0.0,568,4310.64432
0.0,864,4318.643491
0.0,794,4326.018052
0.0,347,4329.603379
0.0,572,4335.117317
0.0,215,4337.159179
0.0,359,4340.644724
0.0,357,4344.314041
0.0,449,4348.349705
0.0,302,4350.933017
0.0,914,4359.725069
0.0,504,4364.736142
0.0,426,4368.975191
0.0,687,4375.191627
0.0,481,4379.537275
0.0,578,4384.771678
0.0,747,4391.611792
0.0,303,4394.680823
0.0,655,4400.999644
0.0,436,4405.241015
0.0,415,4409.035104
0.0,444,4412.73425
0.0,446,4417.031065
0.0,726,4424.160501
0.0,671,4430.300009
0.0,592,4435.873135
0.0,360,4439.033748
0.0,457,4443.702537
0.0,397,4447.524528
0.0,341,4450.413083
0.0,583,4455.903286
0.0,876,4464.401937
0.0,446,4468.527782
0.0,355,4471.792334
0.0,626,4477.421427
0.0,799,4484.69851
0.0,337,4487.550768
0.0,372,4490.757501
0.0,317,4493.831634
0.0,571,4499.53689
0.0,401,4503.270741
0.0,367,4506.547348
0.0,1103,4517.363272
0.0,450,4521.495398
0.0,322,4524.312588
0.0,769,4531.446604
0.0,366,4534.920425
0.0,440,4538.71799
0.0,429,4543.021502
0.0,286,4545.649059
0.0,257,4547.992058
0.0,255,4550.36024
0.0,499,4555.08321
0.0,657,4561.101594
0.0,269,4563.357211
0.0,309,4566.059891
0.0,1263,4577.630813
0.0,570,4582.975795
0.0,849,4590.652006
0.0,324,4593.781063
0.0,339,4596.88947
0.0,620,4603.034951
0.0,384,4606.720649
0.0,769,4613.610007
0.0,1158,4623.847952
0.0,336,4627.120337
0.0,396,4630.4995
0.0,830,4638.066806
0.0,699,4644.607759
0.0,730,4651.354862
0.0,655,4657.275468
0.0,639,4663.347843
0.0,717,4669.966733
0.0,536,4675.268394
0.0,322,4678.194585
0.0,800,4685.458766
0.0,151,4687.008092
0.0,302,4689.806063
0.0,328,4693.002148
0.0,382,4696.56188
0.0,526,4701.621372
0.0,733,4708.676919
0.0,457,4712.61119
0.0,415,4716.358865
0.0,239,4718.244237
0.0,459,4722.909967
0.0,322,4725.725089
0.0,548,4730.945873
0.0,644,4737.026343
0.0,862,4745.577891
0.0,538,4750.299206
0.0,358,4753.70576
0.0,961,4762.854546
0.0,596,4768.192066
0.0,1101,4778.185293
0.0,677,4784.5587
0.0,388,4788.060125
0.0,516,4792.838723
0.0,777,4800.286075
0.0,1497,4814.706738
0.0,517,4819.494734
0.0,997,4828.117201
0.0,681,4834.650966
0.0,604,4840.767521
0.0,777,4848.039722
0.0,474,4852.324471
0.0,646,4858.549249
0.0,530,4863.722169
0.0,561,4868.98039
0.0,810,4876.527005
0.0,852,4884.329054
0.0,304,4886.977646
0.0,517,4891.653562
0.0,433,4895.939304
0.0,649,4901.976546
0.0,457,4905.98163
0.0,881,4914.477837
0.0,825,4922.187132
0.0,277,4924.67264
0.0,995,4933.898456
0.0,429,4937.897956
0.0,246,4939.935303
0.0,338,4943.039536
0.0,578,4948.534966
0.0,477,4952.988795
0.0,508,4957.414577
0.0,621,4963.049517
0.0,797,4970.6467
0.0,634,4976.889514
0.0,397,4981.053322
0.0,648,4987.281197
0.0,249,4989.374319
0.0,698,4995.905404
0.0,1285,5007.63781
0.0,554,5013.24756
0.0,315,5015.888309
0.0,374,5019.368271
0.0,1264,5031.534473
0.0,461,5035.920237
0.0,387,5039.300113
0.0,314,5042.109962
0.0,606,5047.27349
0.0,514,5052.208367
0.0,643,5058.177572
0.0,720,5064.813112
0.0,373,5068.185211
0.0,258,5070.58174
0.0,236,5072.867704
0.0,513,5077.318201
0.0,904,5086.056119
0.0,441,5090.135294
0.0,560,5095.404727
0.0,633,5101.309288
0.0,358,5104.767053
0.0,876,5112.775083
0.0,704,5119.110117
0.0,548,5124.010649
0.0,749,5131.19139
0.0,518,5135.631392
0.0,506,5140.177477
0.0,801,5147.59503
0.0,649,5153.581579
0.0,1012,5162.684603
0.0,352,5165.721774
0.0,405,5169.060458
0.0,718,5175.685236
0.0,568,5180.753703
0.0,553,5185.964628
0.0,703,5192.77531
0.0,427,5196.748151
0.0,981,5205.747752
0.0,330,5209.092414
0.0,351,5212.231733
0.0,453,5216.306215
0.0,628,5222.569792
0.0,391,5226.217848
0.0,603,5231.428571
0.0,437,5235.407233
0.0,330,5238.363422
0.0,817,5245.770689
0.0,392,5249.720762
0.0,826,5257.934927
0.0,349,5260.90898
0.0,269,5263.299308
0.0,410,5266.793249
0.0,776,5274.337698
0.0,331,5277.395589
0.0,589,5283.036285
0.0,622,5288.787482
0.0,635,5294.738886
0.0,842,5302.115023
0.0,615,5307.759275
0.0,888,5316.541819
0.0,482,5320.849102
0.0,432,5324.618734
0.0,454,5329.093608
0.0,349,5332.323679
0.0,480,5336.821333
0.0,439,5340.764852
0.0,503,5345.244051
0.0,671,5351.182975
0.0,460,5355.861544
0.0,490,5360.302942
0.0,464,5364.289405
0.0,1222,5375.563185
0.0,829,5383.057378
0.0,925,5391.559735
0.0,370,5394.766924
0.0,522,5399.31707
0.0,736,5406.044323
0.0,508,5410.534946
0.0,277,5412.954077
0.0,650,5418.728104
0.0,205,5420.58682
0.0,323,5423.554617
0.0,995,5432.95737
0.0,354,5436.208318
0.0,504,5440.883641
0.0,290,5443.688628
0.0,443,5447.899985
0.0,744,5454.592529
0.0,702,5461.221929
0.0,551,5466.431018
0.0,930,5475.195041
0.0,273,5477.723782
0.0,446,5481.810847
0.0,258,5483.980593
0.0,265,5486.208263
0.0,285,5488.678065
0.0,553,5494.05547
0.0,328,5497.058399
0.0,498,5501.639261
0.0,437,5505.60932
0.0,424,5509.525061
0.0,344,5512.436505
0.0,1015,5521.706114
0.0,737,5528.709301
0.0,271,5531.324943
0.0,451,5535.446914
0.0,736,5542.214552
0.0,660,5548.394631
0.0,740,5555.13213
0.0,797,5562.455598
0.0,505,5567.008875
0.0,853,5574.86776
0.0,480,5579.161338
0.0,307,5582.211068
0.0,374,5585.80396
0.0,810,5593.441213
0.0,475,5597.510955
0.0,522,5602.183357
0.0,233,5604.040848
0.0,432,5608.356992
0.0,774,5615.297539
0.0,261,5617.402289
0.0,254,5619.766579
0.0,583,5625.377659
0.0,495,5629.80463
0.0,534,5634.673386
0.0,1158,5645.819915
0.0,594,5651.710939
0.0,447,5655.91508
0.0,444,5659.842036
0.0,634,5665.963154
0.0,519,5670.928508
0.0,477,5675.343809
0.0,1048,5685.253054
0.0,313,5688.068557
0.0,382,5691.920854
0.0,609,5697.523545
0.0,422,5701.360644
0.0,680,5707.851452
0.0,640,5713.851954
0.0,464,5718.194214
0.0,358,5721.236834
0.0,736,5727.657227
0.0,321,5730.854972
0.0,658,5737.119017
0.0,263,5739.625055
0.0,603,5745.401156
0.0,646,5751.222494
0.0,276,5753.683337
0.0,476,5758.11403
0.0,186,5759.749835
0.0,457,5763.937602
0.0,719,5770.246418
0.0,532,5774.964256
0.0,307,5777.676547
0.0,421,5781.322228
0.0,248,5783.4108
0.0,834,5791.371822
0.0,345,5794.596157
0.0,378,5798.193109
0.0,466,5802.544912
0.0,960,5812.070685
0.0,645,5817.915862
0.0,365,5821.203522
0.0,520,5825.931275
0.0,657,5832.169604
0.0,968,5841.610033
0.0,384,5845.381597
0.0,323,5848.284794
0.0,270,5850.691932
0.0,593,5856.129006
0.0,445,5860.173428
0.0,717,5866.973318
0.0,1156,5878.055572
0.0,670,5884.186197
0.0,965,5893.228173
0.0,443,5897.590967
0.0,186,5899.25963
0.0,772,5906.443293
0.0,456,5910.894748
0.0,417,5914.730294
0.0,361,5918.256074
0.0,505,5922.989352
0.0,353,5926.018647
0.0,798,5933.190552
0.0,1783,5950.655846
0.0,439,5955.453998
0.0,489,5960.328678
0.0,503,5965.000995
0.0,389,5968.927776
0.0,489,5973.519225
0.0,335,5976.735898
0.0,215,5978.656692
0.0,613,5984.549088
0.0,789,5991.863582
0.0,579,5997.136917
0.0,299,5999.628813
0.0,693,6006.215606
0.0,591,6011.950715
0.0,447,6015.901754
0.0,689,6022.002155
0.0,667,6028.483433
0.0,839,6036.180013
0.0,473,6040.375959
0.0,478,6044.644652
0.0,587,6050.069258
0.0,325,6052.923968
