#{"t_start": 1525898038.311015, "env_id": "FreewayNoFrameskip-v0"}
r,l,t
0.0,2043,2881.304294
0.0,2043,2898.658122
0.0,2041,2916.028389
0.0,2045,2933.303849
0.0,2046,2950.653819
0.0,2043,2968.027894
0.0,2047,2985.39936
0.0,2044,3002.840869
0.0,2045,3020.015494
0.0,2042,3037.230374
0.0,2043,3054.60146
0.0,2045,3072.118654
0.0,2046,3089.675402
0.0,2048,3107.21937
0.0,2041,3124.557113
0.0,2046,3142.271746
0.0,2047,3160.010169
0.0,2046,3177.525275
0.0,2043,3195.023838
0.0,2042,3212.534221
0.0,2047,3230.05599
0.0,2044,3247.542357
0.0,2047,3264.955959
0.0,2045,3282.696195
0.0,2043,3300.184578
0.0,2042,3317.750982
0.0,2042,3335.070968
0.0,2046,3352.630692
0.0,2047,3370.183978
0.0,2046,3387.573224
0.0,2047,3405.178869
0.0,2047,3422.62281
0.0,2048,3440.339714
0.0,2044,3458.028871
0.0,2041,3475.348674
0.0,2042,3492.840639
0.0,2048,3510.444987
0.0,2043,3527.947355
0.0,2047,3545.389869
0.0,2048,3562.817174
0.0,2046,3580.056208
0.0,2048,3597.774002
0.0,2046,3615.313426
0.0,2046,3632.93141
0.0,2044,3650.534351
0.0,2045,3668.268713
0.0,2042,3685.947818
0.0,2043,3703.399102
0.0,2041,3720.960218
0.0,2043,3738.300336
0.0,2047,3755.619489
0.0,2046,3773.061918
0.0,2047,3790.536336
0.0,2046,3808.105865
0.0,2046,3825.770123
0.0,2043,3843.570045
0.0,2041,3861.296704
0.0,2042,3878.841333
0.0,2047,3896.209081
0.0,2047,3913.530627
0.0,2047,3931.241973
0.0,2046,3948.623154
0.0,2044,3966.100121
0.0,2043,3983.806624
0.0,2045,4001.466271
0.0,2047,4018.850622
0.0,2046,4036.581304
0.0,2047,4054.084705
0.0,2041,4071.798538
0.0,2046,4089.168648
0.0,2048,4106.578243
0.0,2043,4123.946062
0.0,2044,4141.46496
0.0,2047,4159.006263
0.0,2041,4176.429972
0.0,2041,4193.745697
0.0,2048,4211.304829
0.0,2042,4228.763034
0.0,2043,4246.156967
0.0,2042,4263.733666
0.0,2045,4281.176191
0.0,2047,4298.57059
0.0,2045,4316.113907
0.0,2048,4333.828722
0.0,2047,4351.57884
0.0,2047,4369.063455
0.0,2046,4386.477412
0.0,2043,4403.978533
0.0,2043,4421.409464
0.0,2046,4438.835638
0.0,2045,4456.031562
0.0,2047,4473.389303
0.0,2047,4491.111443
0.0,2042,4508.673592
0.0,2041,4526.203959
0.0,2046,4543.421852
0.0,2042,4560.762064
0.0,2044,4577.995784
0.0,2041,4595.384916
0.0,2043,4612.751724
0.0,2046,4630.296792
0.0,2048,4647.93102
0.0,2041,4665.198179
0.0,2043,4682.60182
0.0,2043,4699.814066
0.0,2045,4717.109906
0.0,2048,4734.457222
0.0,2048,4751.85963
0.0,2043,4769.306619
0.0,2046,4786.816394
0.0,2043,4804.258584
0.0,2047,4821.441664
0.0,2044,4838.845406
0.0,2042,4856.397357
0.0,2045,4873.631944
0.0,2044,4891.147376
0.0,2042,4908.57216
0.0,2044,4926.180184
0.0,2045,4943.494667
0.0,2047,4961.159167
0.0,2047,4979.006634
0.0,2047,4996.726525
0.0,2043,5014.168792
0.0,2041,5031.222492
0.0,2045,5048.810336
0.0,2047,5066.28035
0.0,2048,5083.821712
0.0,2044,5101.112905
0.0,2042,5118.511148
0.0,2041,5136.166834
0.0,2042,5153.583709
0.0,2045,5170.971267
0.0,2048,5188.585096
0.0,2044,5206.087654
0.0,2046,5223.738504
0.0,2047,5241.166026
0.0,2044,5258.809541
0.0,2046,5276.293819
0.0,2041,5294.095756
0.0,2048,5311.686952
0.0,2042,5329.161551
0.0,2046,5346.604532
0.0,2045,5364.421121
0.0,2048,5381.98031
0.0,2041,5399.460748
0.0,2044,5416.978113
0.0,2044,5434.380065
0.0,2047,5451.580647
0.0,2041,5469.13824
0.0,2041,5486.76443
0.0,2042,5504.42855
0.0,2045,5521.97841
0.0,2044,5539.421158
0.0,2047,5556.794779
0.0,2044,5574.367005
0.0,2047,5592.005454
0.0,2047,5609.778576
0.0,2047,5627.310572
0.0,2046,5644.70308
0.0,2045,5662.12274
0.0,2047,5679.46453
0.0,2046,5697.010543
0.0,2046,5714.622654
0.0,2044,5732.022269
0.0,2047,5749.254304
0.0,2048,5766.904164
0.0,2046,5784.391722
0.0,2045,5801.831412
0.0,2047,5819.515543
0.0,2048,5837.15934
0.0,2042,5854.793643
0.0,2041,5872.612328
0.0,2048,5890.107047
