#{"t_start": 1525898038.3424573, "env_id": "FreewayNoFrameskip-v0"}
r,l,t
0.0,2042,3036.268895
0.0,2046,3053.574176
0.0,2045,3071.143442
0.0,2044,3088.637631
0.0,2044,3106.153464
0.0,2047,3123.54326
0.0,2047,3141.274593
0.0,2048,3159.07532
0.0,2042,3176.498589
0.0,2046,3194.042057
0.0,2044,3211.628032
0.0,2043,3229.159974
0.0,2041,3246.569715
0.0,2047,3264.003541
0.0,2043,3281.61776
0.0,2047,3299.192863
0.0,2048,3316.855325
0.0,2045,3334.310668
0.0,2043,3351.715209
0.0,2042,3369.188755
0.0,2044,3386.578195
0.0,2046,3404.129155
0.0,2044,3421.697106
0.0,2048,3439.392095
0.0,2048,3457.129225
0.0,2042,3474.499989
0.0,2044,3491.944607
0.0,2043,3509.479651
0.0,2041,3526.999172
0.0,2042,3544.364259
0.0,2043,3561.665801
0.0,2042,3578.954729
0.0,2045,3596.502679
0.0,2044,3613.965518
0.0,2044,3631.622687
0.0,2042,3649.216762
0.0,2048,3666.920914
0.0,2046,3684.733886
0.0,2043,3702.152548
0.0,2044,3719.674856
0.0,2048,3737.327972
0.0,2046,3754.607996
0.0,2048,3771.951803
0.0,2047,3789.516621
0.0,2045,3807.116816
0.0,2045,3824.726562
0.0,2046,3842.524609
0.0,2045,3860.221382
0.0,2043,3877.831061
0.0,2046,3895.363425
0.0,2047,3912.57879
0.0,2046,3930.22088
0.0,2041,3947.583618
0.0,2043,3965.029486
1.0,2042,3982.66423
0.0,2042,4000.266192
0.0,2044,4017.673717
0.0,2045,4035.398321
0.0,2047,4052.928817
0.0,2042,4070.632762
0.0,2048,4088.173857
0.0,2044,4105.550425
0.0,2048,4122.956899
0.0,2043,4140.4544
0.0,2043,4157.87486
0.0,2041,4175.310113
0.0,2046,4192.704916
0.0,2042,4210.163357
0.0,2047,4227.739188
0.0,2045,4245.13435
0.0,2048,4262.812055
0.0,2043,4280.186264
0.0,2046,4297.578795
0.0,2043,4314.985899
0.0,2044,4332.690185
0.0,2046,4350.410494
0.0,2045,4367.924864
0.0,2046,4385.288354
0.0,2041,4402.830793
0.0,2046,4420.204334
0.0,2041,4437.589551
0.0,2047,4455.019028
0.0,2046,4472.225869
0.0,2046,4489.895986
0.0,2043,4507.497636
0.0,2045,4525.059834
0.0,2041,4542.297945
0.0,2041,4559.597518
0.0,2045,4576.870799
0.0,2046,4594.357185
0.0,2042,4611.614311
0.0,2043,4629.063008
0.0,2044,4646.602469
0.0,2043,4663.979129
0.0,2043,4681.461141
0.0,2042,4698.606198
0.0,2042,4715.890444
0.0,2047,4733.195539
0.0,2047,4750.727876
0.0,2043,4767.974039
0.0,2044,4785.500911
0.0,2048,4803.154256
0.0,2043,4820.271908
0.0,2048,4837.605796
0.0,2042,4855.14637
0.0,2043,4872.472776
0.0,2045,4889.962808
0.0,2043,4907.364775
0.0,2048,4925.007095
0.0,2043,4942.392899
0.0,2048,4959.970824
0.0,2045,4977.732391
0.0,2046,4995.421536
0.0,2042,5012.933973
0.0,2046,5030.082945
0.0,2043,5047.595224
0.0,2041,5064.989975
0.0,2048,5082.46391
0.0,2042,5099.841672
0.0,2042,5117.16951
0.0,2045,5134.931073
0.0,2044,5152.396996
0.0,2045,5169.737756
0.0,2041,5187.240001
0.0,2041,5204.762024
0.0,2048,5222.295543
0.0,2043,5239.75825
0.0,2044,5257.328893
0.0,2042,5274.857928
0.0,2042,5292.541218
0.0,2041,5310.18709
0.0,2044,5327.691604
0.0,2045,5345.209908
0.0,2046,5362.834441
0.0,2045,5380.455577
0.0,2041,5397.808004
0.0,2044,5415.420523
0.0,2045,5432.866215
0.0,2048,5450.166122
0.0,2045,5467.60457
0.0,2042,5485.355548
0.0,2042,5503.044671
0.0,2047,5520.457642
0.0,2042,5537.905312
0.0,2041,5555.201471
0.0,2044,5572.753672
0.0,2042,5590.364608
0.0,2042,5608.140779
0.0,2041,5625.637529
0.0,2041,5642.970426
0.0,2041,5660.353305
0.0,2044,5677.661577
0.0,2041,5695.125163
0.0,2048,5712.736802
0.0,2041,5730.135015
0.0,2043,5747.329502
0.0,2046,5764.907057
0.0,2048,5782.525266
0.0,2041,5799.997065
0.0,2047,5817.541955
0.0,2046,5835.047024
0.0,2046,5852.710617
0.0,2045,5870.499603
0.0,2044,5888.328157
