#{"t_start": 1525898038.5270822, "env_id": "FreewayNoFrameskip-v0"}
r,l,t
0.0,2041,2005.263468
0.0,2045,2022.888177
0.0,2044,2040.386433
0.0,2047,2057.71021
0.0,2041,2074.856939
0.0,2042,2092.172122
0.0,2043,2109.643169
0.0,2047,2127.107582
0.0,2046,2144.523522
0.0,2044,2161.85913
0.0,2044,2179.277505
0.0,2043,2196.415716
0.0,2046,2214.033429
0.0,2047,2231.712549
0.0,2047,2249.531374
0.0,2048,2267.069022
0.0,2044,2284.94563
0.0,2047,2302.442276
0.0,2046,2320.279489
0.0,2043,2337.758679
0.0,2046,2355.317777
0.0,2047,2372.875237
0.0,2047,2390.751383
0.0,2042,2408.157418
0.0,2045,2425.55916
0.0,2045,2443.062169
0.0,2045,2460.481031
0.0,2043,2478.133366
0.0,2045,2495.606191
0.0,2041,2513.084603
0.0,2042,2530.765877
0.0,2041,2548.36104
0.0,2044,2566.101851
0.0,2048,2583.785483
0.0,2044,2601.371572
0.0,2043,2618.81251
0.0,2043,2636.234388
0.0,2042,2653.62629
0.0,2047,2671.304163
0.0,2045,2688.778121
0.0,2042,2706.400895
0.0,2047,2723.733375
0.0,2042,2741.261476
0.0,2041,2758.677354
0.0,2045,2776.287473
0.0,2048,2793.637815
0.0,2047,2811.160042
0.0,2046,2828.848007
0.0,2047,2846.303282
0.0,2042,2863.509569
0.0,2045,2880.802402
0.0,2044,2898.223849
0.0,2045,2915.683861
0.0,2044,2932.943225
0.0,2043,2950.159674
0.0,2043,2967.616852
0.0,2044,2984.862463
0.0,2042,3002.231877
0.0,2041,3019.33993
0.0,2044,3036.673652
0.0,2046,3054.026946
0.0,2045,3071.582459
0.0,2046,3089.146891
0.0,2042,3106.582578
0.0,2043,3123.99262
0.0,2046,3141.663737
0.0,2047,3159.421463
0.0,2045,3176.922837
0.0,2043,3194.385429
0.0,2043,3211.942314
0.0,2044,3229.49441
0.0,2047,3247.005476
0.0,2041,3264.277263
0.0,2046,3282.03007
0.0,2046,3299.559514
0.0,2042,3317.10023
0.0,2044,3334.54421
0.0,2047,3352.085405
0.0,2044,3369.566188
0.0,2045,3386.961422
0.0,2041,3404.437742
0.0,2043,3421.917116
0.0,2048,3439.643745
0.0,2045,3457.347561
0.0,2047,3474.757526
0.0,2045,3492.26194
0.0,2041,3509.746506
0.0,2044,3527.236464
0.0,2047,3544.708819
0.0,2043,3562.05913
0.0,2045,3579.325911
0.0,2042,3596.91932
0.0,2041,3614.327027
0.0,2046,3631.998921
0.0,2047,3649.606476
0.0,2048,3667.3998
0.0,2047,3685.161774
0.0,2044,3702.602335
0.0,2042,3720.127745
0.0,2045,3737.595513
0.0,2042,3754.805867
0.0,2047,3772.163789
0.0,2046,3789.737592
0.0,2046,3807.342693
0.0,2046,3824.996554
0.0,2048,3842.863359
0.0,2043,3860.568923
0.0,2044,3878.167346
0.0,2046,3895.626828
0.0,2048,3912.890224
0.0,2046,3930.576399
0.0,2047,3948.013933
0.0,2046,3965.515857
0.0,2045,3983.21795
0.0,2043,4000.832707
0.0,2046,4018.285851
0.0,2046,4036.00269
0.0,2045,4053.515349
0.0,2047,4071.306513
0.0,2047,4088.723688
0.0,2041,4106.066648
0.0,2043,4123.446162
0.0,2047,4140.973885
0.0,2046,4158.508751
0.0,2044,4175.901923
0.0,2047,4193.342041
0.0,2042,4210.772272
0.0,2041,4228.214369
0.0,2044,4245.611545
0.0,2043,4263.208691
0.0,2042,4280.589972
0.0,2043,4297.948521
0.0,2045,4315.482824
0.0,2044,4333.124584
0.0,2041,4350.763939
0.0,2041,4368.226517
0.0,2045,4385.601837
0.0,2048,4403.186875
0.0,2048,4420.667047
0.0,2046,4438.119331
0.0,2045,4455.404998
0.0,2044,4472.640392
0.0,2048,4490.408557
0.0,2045,4508.018811
0.0,2045,4525.656761
0.0,2042,4542.794324
0.0,2044,4560.157472
0.0,2043,4577.36327
0.0,2045,4594.815795
0.0,2041,4612.140393
0.0,2046,4629.647118
0.0,2041,4647.201132
0.0,2045,4664.522037
0.0,2046,4681.983518
0.0,2044,4699.179437
0.0,2042,4716.44595
0.0,2044,4733.744156
0.0,2042,4751.14404
0.0,2045,4768.570462
0.0,2041,4785.992701
0.0,2042,4803.521793
0.0,2045,4820.560109
0.0,2045,4838.004127
0.0,2045,4855.568293
0.0,2045,4872.808321
0.0,2045,4890.301477
0.0,2043,4907.810752
0.0,2043,4925.364051
0.0,2047,4942.795794
0.0,2044,4960.27771
0.0,2042,4978.052905
0.0,2041,4995.694121
0.0,2042,5013.169193
0.0,2041,5030.28765
0.0,2048,5047.855208
0.0,2043,5065.27907
0.0,2044,5082.718038
0.0,2044,5100.127706
0.0,2048,5117.50028
0.0,2042,5135.210568
0.0,2045,5152.728325
0.0,2048,5170.067861
0.0,2045,5187.635482
0.0,2042,5205.1887
0.0,2046,5222.733651
0.0,2042,5240.147525
0.0,2043,5257.718983
0.0,2043,5275.26614
0.0,2048,5293.072773
0.0,2043,5310.731624
0.0,2042,5328.209567
0.0,2047,5345.615411
0.0,2048,5363.397698
0.0,2047,5380.92834
0.0,2043,5398.362809
0.0,2045,5415.975156
0.0,2048,5433.500498
0.0,2041,5450.666841
0.0,2045,5468.146101
0.0,2042,5485.862895
0.0,2045,5503.617302
0.0,2046,5521.026009
0.0,2042,5538.520301
0.0,2042,5555.750936
0.0,2046,5573.357708
0.0,2042,5591.021162
0.0,2046,5608.747199
0.0,2045,5626.273925
0.0,2041,5643.595631
0.0,2043,5661.020187
0.0,2047,5678.294901
0.0,2042,5695.780196
0.0,2047,5713.418656
0.0,2046,5730.904552
0.0,2045,5748.044528
0.0,2047,5765.613534
0.0,2042,5783.157249
0.0,2044,5800.624499
0.0,2046,5818.282341
0.0,2044,5835.795542
0.0,2041,5853.439293
0.0,2042,5871.195367
0.0,2041,5888.817746
