#{"t_start": 1525898174.2335978, "env_id": "FreewayNoFrameskip-v0"}
r,l,t
0.0,2045,2109.090336
0.0,2045,2126.724583
0.0,2044,2144.656687
0.0,2045,2162.694201
0.0,2047,2180.823982
0.0,2047,2198.752602
0.0,2045,2216.497132
0.0,2045,2234.37088
0.0,2046,2252.336069
0.0,2047,2270.108329
0.0,2041,2287.903819
0.0,2046,2305.788606
0.0,2041,2323.669894
0.0,2043,2341.660399
0.0,2045,2359.727858
0.0,2045,2378.025708
0.0,2043,2396.019813
0.0,2043,2414.174052
0.0,2043,2432.046309
0.0,2041,2450.171473
0.0,2041,2468.111183
0.0,2047,2486.03185
0.0,2046,2504.063956
0.0,2045,2521.786032
0.0,2042,2539.647547
0.0,2047,2557.514887
0.0,2043,2575.430075
0.0,2043,2593.217535
0.0,2042,2611.026232
0.0,2042,2628.740697
0.0,2043,2646.659664
0.0,2044,2664.435124
0.0,2042,2682.092832
0.0,2046,2700.166066
0.0,2042,2718.659078
0.0,2042,2736.405369
0.0,2048,2754.065829
0.0,2048,2772.028277
0.0,2041,2789.748516
0.0,2046,2807.504097
0.0,2042,2825.553044
0.0,2045,2843.592623
0.0,2046,2861.674196
0.0,2046,2879.564107
0.0,2045,2897.595579
0.0,2048,2915.410237
0.0,2044,2933.025977
0.0,2048,2951.107385
0.0,2044,2969.173548
0.0,2046,2987.024242
0.0,2046,3004.64382
0.0,2042,3023.006862
0.0,2045,3041.020069
0.0,2048,3059.033893
0.0,2044,3076.942877
0.0,2043,3094.933031
0.0,2048,3112.748166
0.0,2048,3130.867146
0.0,2044,3148.710613
0.0,2043,3166.798289
0.0,2045,3185.072264
0.0,2045,3203.15862
0.0,2043,3220.762051
0.0,2045,3238.936358
0.0,2043,3257.023853
0.0,2047,3275.208005
0.0,2045,3293.219511
0.0,2042,3311.348546
0.0,2047,3329.232559
0.0,2048,3347.15737
0.0,2043,3365.070483
0.0,2045,3383.103611
0.0,2048,3401.292492
0.0,2043,3419.275865
0.0,2047,3437.328279
0.0,2046,3455.229568
0.0,2043,3473.099751
0.0,2042,3491.062227
0.0,2041,3509.181495
0.0,2042,3527.065038
0.0,2041,3544.987536
0.0,2044,3562.988415
0.0,2042,3581.082045
0.0,2043,3599.001154
0.0,2046,3616.786397
0.0,2041,3634.725065
0.0,2046,3652.610003
0.0,2042,3670.705119
0.0,2042,3688.679053
0.0,2041,3706.720689
0.0,2047,3724.729569
0.0,2045,3743.005237
0.0,2047,3760.846153
0.0,2043,3778.670361
0.0,2045,3796.613955
0.0,2043,3814.649022
0.0,2042,3832.328499
0.0,2045,3850.116728
0.0,2046,3868.116733
0.0,2043,3885.626018
0.0,2046,3903.58518
0.0,2045,3921.389922
0.0,2043,3939.466794
0.0,2042,3957.425525
0.0,2044,3975.366117
0.0,2044,3993.428421
0.0,2047,4011.368901
0.0,2045,4029.505891
0.0,2047,4047.209536
0.0,2048,4065.185123
0.0,2042,4083.131826
0.0,2042,4101.648342
0.0,2043,4119.474279
0.0,2048,4137.718823
0.0,2043,4155.821535
0.0,2046,4174.02311
0.0,2042,4191.880842
0.0,2044,4209.558255
0.0,2045,4227.475979
0.0,2048,4245.356656
0.0,2045,4263.220001
0.0,2047,4281.41636
0.0,2045,4299.020032
0.0,2041,4316.935211
0.0,2045,4334.724013
0.0,2043,4352.855967
0.0,2047,4370.795188
0.0,2046,4388.962842
0.0,2042,4407.092503
0.0,2045,4425.211688
0.0,2045,4443.359716
0.0,2047,4461.599099
0.0,2048,4479.44451
0.0,2045,4497.590777
0.0,2043,4515.47731
0.0,2045,4533.395199
0.0,2043,4551.253823
0.0,2042,4569.17218
0.0,2048,4586.833024
0.0,2048,4604.700887
0.0,2047,4622.610651
0.0,2047,4640.855464
0.0,2047,4658.697668
0.0,2046,4676.389825
0.0,2046,4694.177646
0.0,2042,4712.169285
0.0,2044,4729.783402
0.0,2045,4747.791775
0.0,2046,4765.904087
0.0,2046,4783.973144
0.0,2044,4802.066437
0.0,2048,4820.373256
0.0,2045,4838.003315
0.0,2042,4855.763326
0.0,2047,4873.530213
0.0,2041,4891.338846
0.0,2045,4908.929057
0.0,2046,4926.684901
0.0,2045,4944.755017
0.0,2046,4962.719311
0.0,2044,4980.753225
0.0,2042,4998.276582
0.0,2043,5016.070859
0.0,2048,5033.914221
0.0,2045,5051.976397
0.0,2043,5069.647612
0.0,2043,5087.353487
0.0,2041,5105.293797
0.0,2048,5124.245635
0.0,2045,5141.581476
0.0,2041,5159.060177
0.0,2046,5176.586739
0.0,2048,5194.120771
0.0,2042,5211.299145
0.0,2045,5228.307276
0.0,2048,5245.783347
0.0,2041,5263.408689
0.0,2047,5280.844044
0.0,2048,5298.367131
0.0,2045,5315.884789
0.0,2045,5333.311339
0.0,2043,5351.048377
0.0,2046,5368.888615
0.0,2048,5386.467493
0.0,2047,5403.86395
0.0,2044,5421.262249
0.0,2042,5438.959591
0.0,2047,5456.351795
0.0,2046,5473.911932
0.0,2046,5491.307405
0.0,2042,5508.658794
0.0,2048,5526.278553
0.0,2045,5543.60294
0.0,2046,5561.428471
0.0,2042,5578.820776
0.0,2042,5596.14167
0.0,2041,5613.614124
0.0,2046,5631.102295
0.0,2047,5648.554485
0.0,2041,5665.797642
0.0,2045,5683.286231
0.0,2042,5700.742837
0.0,2042,5718.377962
0.0,2045,5735.876741
0.0,2047,5753.479876
0.0,2043,5771.090757
0.0,2047,5788.819092
0.0,2045,5806.418533
0.0,2044,5823.638149
0.0,2042,5841.083149
0.0,2043,5858.570905
0.0,2044,5875.939817
0.0,2042,5893.550939
0.0,2043,5910.774658
0.0,2048,5928.426529
0.0,2047,5945.864804
0.0,2047,5963.439507
0.0,2045,5981.234675
0.0,2048,5999.08655
0.0,2047,6016.496481
