#{"t_start": 1525898174.498034, "env_id": "FreewayNoFrameskip-v0"}
r,l,t
0.0,2048,4818.620158
0.0,2045,4836.452547
0.0,2043,4854.058955
0.0,2041,4871.982043
0.0,2041,4889.498125
0.0,2043,4907.234408
0.0,2043,4925.055646
0.0,2044,4942.980249
0.0,2042,4960.982371
0.0,2042,4978.929729
0.0,2043,4996.540272
0.0,2044,5014.398738
0.0,2044,5032.112157
0.0,2043,5050.073381
0.0,2041,5067.875616
0.0,2045,5085.442761
0.0,2041,5103.448857
0.0,2044,5122.278164
1.0,2042,5139.728908
0.0,2046,5157.246029
0.0,2042,5174.648107
0.0,2047,5192.316625
0.0,2041,5209.49455
0.0,2047,5226.48224
0.0,2047,5243.887594
0.0,2042,5261.633666
0.0,2047,5279.026297
0.0,2044,5296.382044
0.0,2044,5313.919303
0.0,2041,5331.391821
0.0,2042,5348.927618
0.0,2045,5366.912259
0.0,2041,5384.307361
0.0,2044,5401.741097
0.0,2043,5419.106732
0.0,2045,5436.790349
0.0,2043,5454.295949
0.0,2045,5471.758873
0.0,2045,5489.213655
0.0,2044,5506.527475
0.0,2047,5523.907133
0.0,2047,5541.363616
0.0,2045,5559.216958
0.0,2041,5576.765221
0.0,2048,5593.996043
0.0,2041,5611.424958
0.0,2042,5628.999842
0.0,2041,5646.322107
0.0,2041,5663.637521
0.0,2047,5681.042279
0.0,2041,5698.516303
0.0,2044,5716.218274
0.0,2048,5733.776176
0.0,2045,5751.39629
0.0,2046,5768.940886
0.0,2044,5786.848585
0.0,2048,5804.230881
0.0,2042,5821.824398
0.0,2044,5838.928778
0.0,2047,5856.521293
0.0,2044,5873.958664
0.0,2042,5891.417923
0.0,2041,5908.811903
0.0,2048,5926.363577
0.0,2044,5943.724487
0.0,2046,5961.424784
0.0,2048,5979.100526
0.0,2042,5996.769755
0.0,2042,6014.262231
