#{"t_start": 1526079465.2327545, "env_id": "SpaceInvadersNoFrameskip-v4"}
r,l,t
370.0,867,1633.884728
375.0,643,1638.786776
520.0,814,1645.076335
190.0,583,1649.647523
255.0,557,1653.911732
255.0,763,1660.034505
570.0,1015,1668.005377
215.0,649,1673.19998
570.0,1035,1681.215329
325.0,670,1686.613201
400.0,747,1692.697864
295.0,675,1698.025888
825.0,1031,1706.055302
185.0,438,1709.539614
470.0,942,1716.915905
275.0,750,1722.71653
190.0,416,1726.106375
495.0,975,1733.741036
180.0,512,1737.982944
225.0,499,1741.922356
310.0,665,1746.998562
475.0,778,1753.141558
570.0,868,1760.089492
345.0,733,1765.74453
350.0,662,1770.951596
460.0,951,1778.200175
575.0,961,1785.535049
335.0,750,1791.440886
455.0,951,1798.986315
1160.0,1341,1809.576886
520.0,1003,1817.464841
230.0,977,1825.073074
245.0,690,1830.25757
300.0,666,1835.331886
755.0,835,1842.022354
225.0,619,1846.708506
315.0,664,1851.833714
215.0,680,1856.970975
360.0,616,1861.615021
450.0,1025,1869.448598
440.0,938,1876.510537
550.0,1057,1884.347793
460.0,890,1891.379104
530.0,1132,1900.42786
490.0,918,1907.66201
410.0,788,1913.848113
230.0,470,1917.445326
275.0,772,1923.343863
570.0,716,1928.855963
545.0,1120,1937.269357
465.0,804,1943.407015
675.0,917,1950.383224
945.0,1065,1958.285861
640.0,895,1965.10052
395.0,795,1971.304023
510.0,907,1978.247696
515.0,967,1985.533593
490.0,941,1993.396853
435.0,659,1998.389714
775.0,1114,2006.750905
355.0,703,2012.086165
700.0,1108,2020.911747
500.0,1045,2028.898837
165.0,575,2033.454762
1090.0,1922,2048.039591
940.0,1499,2059.593533
380.0,692,2064.932186
980.0,1192,2073.988429
335.0,644,2078.785482
345.0,597,2083.565257
275.0,593,2088.166368
430.0,952,2095.582264
525.0,1037,2103.588554
320.0,734,2109.163053
280.0,598,2113.761732
700.0,932,2120.706055
445.0,1100,2128.768108
660.0,998,2136.332345
655.0,778,2142.558481
720.0,790,2148.535943
515.0,834,2154.885992
655.0,854,2161.578072
860.0,1196,2170.478711
545.0,863,2176.987333
355.0,700,2182.240362
310.0,665,2187.145868
545.0,1093,2195.310976
600.0,1210,2204.184109
455.0,773,2210.035881
485.0,880,2216.85446
500.0,1049,2225.343616
545.0,912,2232.29597
545.0,968,2239.488047
410.0,940,2246.966098
850.0,1606,2259.50344
325.0,792,2265.507691
695.0,958,2272.843626
545.0,818,2279.060287
940.0,1419,2289.829298
485.0,941,2297.062426
365.0,578,2301.397574
580.0,1022,2309.082065
500.0,1065,2317.108398
920.0,1124,2325.859409
685.0,778,2331.768721
470.0,731,2337.517438
355.0,675,2342.721878
360.0,594,2347.260966
550.0,1101,2355.740748
500.0,971,2362.950229
450.0,1005,2370.340332
545.0,836,2376.663292
745.0,869,2383.352442
600.0,1199,2392.567766
350.0,872,2399.336241
720.0,1199,2408.308737
580.0,1017,2416.102943
665.0,1015,2424.033756
525.0,838,2430.626732
345.0,831,2436.741575
640.0,1306,2446.453298
520.0,854,2452.834133
720.0,954,2459.940331
540.0,1095,2468.055582
460.0,888,2474.795086
545.0,1040,2482.506631
605.0,857,2488.862242
515.0,1077,2496.873267
550.0,874,2503.465208
330.0,891,2510.318187
265.0,837,2516.536973
800.0,1157,2525.432123
600.0,1080,2533.531312
470.0,908,2540.35863
450.0,936,2547.574599
515.0,650,2552.508221
770.0,1178,2561.58865
480.0,797,2567.688601
455.0,820,2574.172634
745.0,1020,2582.011952
960.0,1865,2596.612996
600.0,1009,2604.074872
570.0,1109,2612.167573
475.0,771,2618.058971
550.0,785,2623.818747
570.0,1100,2632.573367
465.0,879,2639.313112
540.0,1104,2647.601033
570.0,1028,2655.439037
800.0,1197,2664.458058
770.0,1028,2672.119286
470.0,979,2679.767277
775.0,1152,2688.495021
600.0,1015,2695.902411
140.0,462,2699.401342
545.0,1017,2706.97338
570.0,908,2713.843662
540.0,1030,2721.566741
1145.0,1594,2733.685724
600.0,958,2741.000743
440.0,879,2747.582241
580.0,886,2754.557091
545.0,1062,2762.848963
755.0,972,2770.383313
485.0,936,2777.196158
350.0,783,2783.025208
1015.0,1457,2793.973117
465.0,827,2800.251123
570.0,949,2807.565359
675.0,1178,2816.353651
520.0,970,2823.653434
895.0,1027,2831.260545
670.0,917,2838.235677
195.0,479,2841.75025
460.0,975,2849.24582
480.0,972,2856.913761
600.0,1103,2865.237806
770.0,943,2872.283373
575.0,835,2878.419775
545.0,859,2884.774454
520.0,876,2891.514517
1035.0,1466,2902.983072
600.0,857,2909.712161
805.0,977,2917.703974
800.0,1051,2925.876259
745.0,985,2933.415175
205.0,621,2938.104916
580.0,987,2945.666872
515.0,886,2952.64329
545.0,938,2959.665361
545.0,811,2965.725635
770.0,1152,2974.561552
480.0,863,2981.062178
575.0,888,2987.961073
575.0,1082,2996.059563
865.0,1235,3005.486814
605.0,982,3012.9552
690.0,914,3019.891233
700.0,950,3026.975074
485.0,1191,3036.179609
745.0,964,3043.306966
770.0,1080,3051.492507
600.0,1094,3059.724278
305.0,694,3064.892137
1105.0,1766,3078.568995
545.0,983,3086.062081
1230.0,1740,3099.556512
715.0,943,3106.931271
520.0,971,3114.451959
605.0,925,3121.60868
490.0,982,3129.09826
545.0,876,3135.852502
770.0,1040,3143.735436
800.0,964,3151.119034
515.0,939,3158.205796
575.0,974,3165.507147
575.0,975,3172.892171
925.0,913,3179.976943
570.0,1056,3188.022444
520.0,956,3195.485791
425.0,781,3201.475914
550.0,966,3208.605357
515.0,1005,3216.285536
450.0,851,3222.749408
440.0,1053,3230.6686
1185.0,1808,3244.343709
490.0,843,3250.812784
1030.0,1710,3263.865948
600.0,1001,3271.661983
750.0,1017,3279.364438
575.0,1030,3287.765476
570.0,883,3294.539441
770.0,1142,3303.325897
525.0,928,3310.273373
1000.0,1088,3318.59149
570.0,808,3324.584801
775.0,995,3332.304419
570.0,934,3339.541192
925.0,900,3346.603487
580.0,836,3353.407338
805.0,1073,3361.59955
1450.0,1936,3376.31196
170.0,534,3380.345264
575.0,1303,3390.154852
200.0,524,3394.051641
780.0,1128,3402.763477
515.0,982,3410.561865
800.0,996,3418.181645
600.0,895,3424.922554
1530.0,1734,3438.404091
525.0,762,3444.241794
520.0,999,3452.130677
540.0,911,3459.282983
890.0,1430,3470.268421
605.0,938,3477.312797
340.0,691,3482.414691
515.0,888,3489.164297
525.0,792,3495.296025
540.0,910,3502.075628
570.0,828,3508.164967
540.0,1040,3516.15254
975.0,1660,3528.644709
575.0,1001,3536.147251
600.0,978,3543.733543
725.0,823,3550.296822
480.0,843,3556.886501
380.0,638,3561.652659
720.0,998,3569.326266
470.0,1012,3577.025457
605.0,984,3584.24635
1375.0,1651,3596.689898
600.0,1060,3604.556475
520.0,832,3611.024052
600.0,1048,3619.112582
575.0,928,3626.203862
800.0,1192,3635.188529
745.0,899,3642.261557
600.0,1005,3649.846231
1150.0,2133,3666.141072
520.0,1058,3674.326967
600.0,863,3680.654152
460.0,897,3687.634317
575.0,1048,3695.706829
800.0,982,3703.068056
570.0,1001,3710.571794
1145.0,1401,3721.251803
525.0,803,3727.280648
600.0,1048,3735.233347
800.0,921,3741.984932
800.0,846,3748.219167
540.0,970,3755.711726
775.0,881,3762.507534
570.0,1098,3770.610547
600.0,898,3777.19858
745.0,1084,3785.3754
490.0,915,3792.484385
1155.0,1845,3806.398901
730.0,829,3812.510736
645.0,995,3819.794809
515.0,816,3825.984644
485.0,894,3833.024377
575.0,946,3840.376395
1205.0,1954,3855.486464
545.0,769,3861.412112
670.0,923,3868.344919
1180.0,1908,3882.963995
1240.0,2032,3898.248031
800.0,891,3904.87306
1375.0,2110,3920.796391
525.0,1108,3929.006901
540.0,960,3936.35179
240.0,611,3940.821189
800.0,1020,3948.373982
545.0,894,3955.001775
1520.0,1958,3969.654127
410.0,597,3974.087253
745.0,1140,3982.620729
520.0,1054,3990.389241
600.0,1152,3998.972285
600.0,987,4006.404619
520.0,862,4012.894849
540.0,819,4018.943671
1220.0,1596,4030.936301
545.0,976,4038.190259
745.0,861,4044.605103
575.0,1053,4052.642977
575.0,1077,4060.975747
550.0,845,4067.436711
605.0,1054,4075.45769
690.0,840,4081.781701
775.0,1075,4089.752527
600.0,980,4097.424306
520.0,865,4104.021035
770.0,871,4110.574003
575.0,954,4117.80013
745.0,900,4124.663391
770.0,1143,4133.367138
1350.0,2082,4149.188603
600.0,997,4156.941932
575.0,914,4163.945373
570.0,895,4170.671141
550.0,927,4177.705346
755.0,900,4184.362164
570.0,889,4191.065117
545.0,811,4197.144883
800.0,974,4204.523242
735.0,1119,4213.171148
710.0,883,4219.679101
470.0,919,4226.535924
465.0,1047,4234.525592
545.0,843,4240.753741
545.0,979,4248.16083
1220.0,1627,4260.505222
600.0,1157,4269.17164
1190.0,1594,4281.084299
570.0,963,4288.732836
805.0,1070,4296.854344
600.0,934,4303.814405
715.0,955,4310.858591
605.0,868,4317.369761
605.0,985,4324.685507
770.0,882,4331.24157
600.0,1037,4339.249555
605.0,849,4345.48235
545.0,903,4352.385723
605.0,909,4359.406957
575.0,892,4366.235025
600.0,1031,4373.856302
600.0,1062,4381.845492
545.0,844,4388.228206
525.0,847,4394.910958
450.0,847,4401.161754
915.0,1580,4413.204893
715.0,932,4420.312057
515.0,887,4427.325172
540.0,899,4434.248526
1200.0,1828,4448.411234
730.0,1310,4458.377458
570.0,1008,4466.301572
760.0,885,4473.104729
715.0,854,4479.613132
600.0,952,4486.891466
575.0,947,4493.968395
570.0,1085,4502.139993
540.0,908,4509.038239
605.0,1066,4516.870007
575.0,1069,4524.866281
645.0,853,4531.318468
650.0,779,4537.313604
600.0,1061,4545.299448
600.0,860,4551.910147
605.0,898,4558.502441
600.0,901,4565.217018
1120.0,1526,4576.74846
685.0,916,4583.59022
745.0,810,4589.673392
800.0,1067,4597.675843
715.0,1020,4605.377975
525.0,803,4611.501895
520.0,842,4618.086585
800.0,914,4624.99091
600.0,1085,4633.335088
545.0,774,4639.139031
540.0,885,4645.968681
600.0,957,4653.276485
570.0,965,4660.571558
600.0,999,4668.14764
600.0,1078,4676.373811
600.0,903,4683.437804
570.0,959,4690.600416
720.0,919,4697.60429
550.0,1034,4705.098545
540.0,840,4711.372419
950.0,1623,4724.25811
1295.0,1669,4737.202655
780.0,909,4744.173605
570.0,1119,4752.653234
600.0,1003,4760.044437
600.0,849,4766.351803
600.0,1031,4774.270676
755.0,857,4780.615816
575.0,829,4787.082336
1000.0,990,4794.563135
745.0,1111,4802.887274
605.0,972,4810.277094
415.0,582,4814.843057
750.0,1016,4822.273144
600.0,1025,4829.940886
600.0,878,4836.511192
750.0,909,4843.308479
525.0,885,4849.919934
575.0,949,4857.103379
600.0,988,4864.442414
755.0,906,4871.069763
545.0,888,4877.647983
550.0,897,4884.177277
900.0,1198,4893.548867
715.0,850,4899.947128
545.0,943,4907.048759
600.0,1199,4915.961733
600.0,988,4923.240894
600.0,959,4930.424697
800.0,1030,4938.092817
525.0,931,4944.975102
570.0,1065,4952.949149
770.0,1006,4960.259322
545.0,1031,4967.829212
600.0,1011,4975.276962
600.0,1020,4983.076962
775.0,1031,4991.069301
600.0,926,4997.911667
1110.0,1793,5011.572395
1355.0,1788,5025.15889
545.0,956,5032.384322
805.0,851,5038.887392
605.0,865,5045.46743
540.0,960,5052.560252
545.0,1045,5060.439163
1175.0,1678,5072.941792
545.0,843,5079.341367
800.0,1108,5087.802496
800.0,758,5093.462358
530.0,612,5097.898301
725.0,1146,5106.517224
600.0,979,5113.991116
775.0,972,5121.10552
975.0,1092,5129.168063
1400.0,1847,5142.924255
1075.0,1975,5157.635579
780.0,855,5163.991816
600.0,856,5170.730585
600.0,924,5177.597843
775.0,784,5183.316756
520.0,953,5190.569193
575.0,960,5197.626915
600.0,1018,5205.21129
570.0,962,5212.474369
540.0,1032,5220.480491
555.0,723,5226.116231
535.0,986,5233.611114
600.0,905,5240.473464
395.0,715,5245.836403
600.0,1019,5253.552059
515.0,903,5260.390714
600.0,1037,5268.031013
1205.0,1740,5280.957593
495.0,854,5287.618476
495.0,956,5295.358568
525.0,841,5302.174135
1345.0,1454,5313.295448
750.0,920,5320.117898
365.0,809,5326.213034
505.0,722,5331.576432
950.0,1665,5344.146033
600.0,1089,5352.378928
740.0,863,5358.658246
745.0,939,5365.548022
