#{"t_start": 1526079465.2248874, "env_id": "SpaceInvadersNoFrameskip-v4"}
r,l,t
220.0,538,3548.207155
740.0,916,3555.325006
790.0,1632,3567.804211
540.0,895,3574.579264
1235.0,1800,3588.050533
605.0,848,3594.435076
465.0,950,3601.389271
470.0,1090,3609.816986
525.0,933,3617.037303
355.0,921,3624.189671
885.0,1507,3635.550037
365.0,616,3640.269691
565.0,869,3646.881778
715.0,919,3653.748649
465.0,851,3659.927465
540.0,845,3666.857167
575.0,1027,3674.816635
1180.0,2004,3690.096583
500.0,920,3697.036797
575.0,939,3704.162547
660.0,835,3710.364419
520.0,839,3716.694923
600.0,1076,3724.894026
550.0,1006,3732.487672
580.0,907,3739.242634
570.0,752,3744.844637
740.0,852,3751.221476
545.0,922,3758.41533
575.0,885,3765.029647
600.0,911,3771.803657
570.0,1090,3779.843657
720.0,910,3786.688147
255.0,540,3790.8578
515.0,981,3798.57848
985.0,1801,3811.787722
630.0,1171,3820.392384
945.0,803,3826.494334
470.0,903,3833.715048
660.0,837,3840.107661
515.0,887,3846.968358
550.0,990,3854.526751
540.0,1019,3862.382675
745.0,837,3868.72581
440.0,918,3875.797549
600.0,957,3883.083697
685.0,950,3890.10563
600.0,1006,3897.75028
1020.0,1880,3911.900029
600.0,1229,3921.139524
545.0,946,3928.065519
540.0,1045,3936.06402
605.0,1082,3944.091296
1100.0,1660,3956.495261
570.0,842,3962.8945
555.0,1071,3970.749331
805.0,1179,3979.527951
1210.0,1720,3992.284424
545.0,841,3998.513749
600.0,917,4005.493351
570.0,852,4011.91286
1275.0,1739,4024.919422
540.0,1011,4032.457964
600.0,1112,4040.707483
570.0,857,4047.032269
520.0,846,4053.697704
585.0,965,4061.147596
525.0,1065,4069.198319
540.0,875,4075.95188
885.0,1168,4084.681634
465.0,794,4090.669175
570.0,999,4098.415187
600.0,930,4105.526014
545.0,900,4112.160586
600.0,899,4119.137715
545.0,974,4126.439206
515.0,1021,4134.313823
395.0,759,4140.006173
770.0,788,4146.009107
540.0,1014,4153.856298
600.0,956,4161.174874
720.0,1172,4170.017671
475.0,949,4177.15198
575.0,1135,4185.707541
605.0,867,4192.163589
755.0,1010,4199.846196
605.0,976,4207.251135
575.0,850,4213.791847
800.0,1051,4221.661333
525.0,983,4229.140137
600.0,1101,4237.258405
525.0,934,4244.267555
800.0,1094,4252.438487
580.0,962,4259.669669
600.0,997,4267.28538
570.0,877,4273.862498
570.0,885,4280.400207
600.0,966,4288.057202
600.0,886,4294.809136
495.0,975,4302.141416
545.0,907,4308.795979
800.0,970,4316.03656
605.0,968,4323.224761
1055.0,1850,4337.101417
800.0,971,4344.490636
575.0,866,4350.918336
525.0,864,4357.605162
575.0,920,4364.809755
570.0,1032,4372.476837
925.0,941,4379.528566
425.0,887,4386.162899
600.0,1043,4394.207554
600.0,1030,4402.00692
605.0,976,4409.298615
550.0,888,4416.255901
1030.0,1089,4424.577293
1555.0,1888,4439.134638
780.0,840,4445.80345
390.0,827,4452.161813
575.0,921,4459.048442
1640.0,1955,4474.225629
1220.0,1885,4488.594974
600.0,990,4495.990002
545.0,843,4502.428033
555.0,843,4508.82689
770.0,954,4515.897629
715.0,866,4522.376515
550.0,917,4529.21071
545.0,995,4536.81258
580.0,735,4542.428006
600.0,852,4548.905413
975.0,977,4556.157413
675.0,990,4563.484462
770.0,1062,4571.306746
605.0,1009,4578.986438
540.0,1040,4586.615666
600.0,1067,4594.665456
740.0,738,4600.260015
600.0,893,4607.053686
600.0,922,4614.102811
545.0,814,4620.41016
600.0,978,4627.89297
515.0,905,4634.897067
600.0,904,4641.671861
690.0,910,4648.675329
600.0,970,4656.106111
600.0,1078,4664.337322
550.0,722,4669.844288
550.0,925,4676.922078
600.0,936,4684.154273
800.0,959,4691.345498
605.0,1001,4698.839618
555.0,838,4704.915844
570.0,799,4710.902993
545.0,803,4717.283727
575.0,1120,4726.145
475.0,808,4732.41719
570.0,908,4739.396908
600.0,1156,4748.127053
1340.0,1742,4761.128518
1385.0,2220,4777.830814
645.0,941,4785.005139
755.0,879,4791.744729
745.0,952,4798.912788
600.0,881,4805.612638
575.0,956,4812.918911
575.0,1022,4820.551821
805.0,866,4827.05921
555.0,740,4832.547117
605.0,794,4838.531363
550.0,981,4845.934381
1000.0,1093,4854.023108
600.0,930,4861.056782
435.0,879,4867.45564
570.0,761,4873.229114
515.0,948,4880.183522
505.0,788,4886.299577
745.0,888,4892.903054
570.0,935,4900.042157
800.0,926,4907.013776
975.0,696,4912.230285
800.0,932,4919.15813
595.0,756,4924.655605
600.0,1084,4932.886519
575.0,873,4939.397092
545.0,748,4944.886819
805.0,1133,4953.363611
515.0,1010,4960.702074
940.0,846,4966.897321
805.0,926,4973.81374
570.0,798,4979.860813
525.0,1002,4987.496442
545.0,931,4994.680828
545.0,1010,5002.056428
520.0,858,5008.722379
600.0,1103,5016.978801
475.0,854,5023.51683
1230.0,1939,5038.298595
745.0,835,5044.627927
745.0,1017,5052.181199
545.0,911,5059.125634
600.0,855,5065.470451
495.0,929,5072.328204
1045.0,1329,5082.533668
600.0,1073,5090.629505
575.0,1067,5098.470769
1385.0,1736,5111.642508
805.0,997,5118.952815
575.0,1036,5126.635509
385.0,836,5132.786531
570.0,978,5140.040319
575.0,937,5147.044452
515.0,1080,5154.923579
570.0,850,5161.345546
520.0,1044,5169.293828
770.0,861,5175.868484
600.0,1078,5183.779823
345.0,602,5188.321101
655.0,977,5195.596984
1230.0,1944,5210.075722
600.0,878,5216.976686
800.0,894,5223.972891
945.0,906,5230.800287
800.0,855,5237.263237
400.0,774,5243.074824
550.0,865,5249.597163
485.0,936,5256.67986
600.0,1039,5264.451823
1115.0,1634,5276.573921
725.0,807,5282.798833
570.0,855,5289.467127
605.0,936,5297.114611
520.0,824,5303.70621
555.0,831,5310.050468
490.0,707,5315.309364
550.0,796,5321.23239
570.0,1035,5328.952724
475.0,623,5333.582522
940.0,1325,5343.690731
770.0,953,5350.939452
1360.0,1874,5364.650714
