#{"t_start": 1526079465.2375865, "env_id": "SpaceInvadersNoFrameskip-v4"}
r,l,t
210.0,648,447.543769
210.0,616,452.362541
290.0,830,458.766678
75.0,312,461.166816
135.0,578,465.877214
75.0,358,468.711216
110.0,510,472.926302
410.0,645,478.22557
210.0,615,483.03625
290.0,736,489.058975
180.0,622,494.38076
110.0,478,498.35784
210.0,589,503.129014
110.0,469,506.672567
210.0,647,512.100227
155.0,619,517.312963
210.0,590,522.097656
410.0,625,527.019006
180.0,655,532.165543
210.0,629,537.542012
195.0,716,543.488111
260.0,728,549.29366
385.0,754,555.02808
180.0,608,559.958381
410.0,620,564.976165
765.0,1160,574.200428
200.0,599,579.052994
210.0,603,583.864502
110.0,378,586.806456
210.0,613,591.426774
210.0,613,596.213728
15.0,300,598.566447
135.0,476,602.540915
210.0,635,607.621641
140.0,569,612.063851
215.0,628,616.939466
185.0,600,621.588859
210.0,617,626.451356
210.0,608,631.171274
35.0,264,633.245163
215.0,617,638.245164
105.0,403,641.516321
75.0,382,644.570214
180.0,640,649.671774
180.0,612,654.486135
90.0,288,656.72608
180.0,611,661.614235
210.0,651,666.726067
315.0,829,673.188602
510.0,817,679.624986
270.0,733,685.180449
75.0,304,687.57241
50.0,299,690.107898
55.0,321,692.811743
120.0,475,696.635099
215.0,635,701.795927
270.0,739,707.631926
180.0,623,712.474413
285.0,724,718.427349
485.0,842,725.049018
105.0,472,728.740526
260.0,733,734.382427
435.0,690,739.871284
110.0,370,743.176875
210.0,694,748.583891
320.0,828,755.094465
180.0,626,760.111336
155.0,609,764.889269
110.0,389,768.187973
210.0,610,773.03968
285.0,714,778.887599
110.0,479,782.659861
110.0,350,785.336467
250.0,829,792.560806
315.0,1062,801.112168
210.0,603,806.018729
265.0,720,811.863198
90.0,357,814.744398
55.0,370,817.689052
155.0,420,820.97696
110.0,371,824.253155
225.0,1135,833.35109
60.0,300,835.941843
65.0,347,838.678386
105.0,563,843.305367
90.0,401,846.547071
180.0,605,851.533575
290.0,834,858.238958
235.0,719,864.097366
315.0,868,870.890173
155.0,587,875.535117
80.0,349,878.327904
210.0,609,883.085112
210.0,607,887.842611
395.0,1110,896.805447
530.0,835,903.565421
210.0,623,908.635651
120.0,350,911.45986
90.0,325,914.175269
105.0,476,917.764199
120.0,363,920.650764
105.0,339,923.479858
275.0,649,928.776938
305.0,786,934.968684
40.0,352,937.7362
75.0,429,941.183487
265.0,548,945.693608
260.0,576,950.48761
185.0,494,954.580478
170.0,558,959.183296
260.0,587,964.079656
110.0,293,966.609172
180.0,544,971.28499
125.0,405,974.507936
180.0,482,978.606447
180.0,510,982.99789
215.0,496,986.958887
325.0,863,993.828312
330.0,674,999.389261
100.0,388,1003.161098
105.0,402,1006.511019
245.0,550,1011.025756
210.0,505,1015.186724
285.0,658,1020.46373
120.0,398,1023.67925
200.0,513,1027.624389
445.0,617,1032.505871
80.0,268,1034.741776
195.0,505,1038.624832
135.0,432,1041.985856
380.0,806,1048.34257
125.0,497,1052.332425
230.0,606,1057.266741
190.0,440,1060.96715
195.0,583,1065.612647
190.0,695,1071.05361
125.0,509,1075.191722
295.0,666,1080.470327
130.0,396,1083.50829
140.0,491,1087.600459
270.0,693,1093.430113
155.0,387,1096.458242
155.0,370,1099.428448
410.0,920,1106.458526
215.0,622,1111.261257
230.0,679,1116.891369
435.0,855,1123.829679
235.0,864,1130.6727
190.0,551,1135.057986
110.0,291,1137.509499
215.0,562,1141.858479
150.0,452,1145.408632
320.0,622,1150.340475
105.0,330,1152.927712
435.0,647,1158.503903
475.0,791,1164.65179
245.0,609,1169.594896
330.0,691,1175.020371
135.0,611,1180.124212
190.0,597,1184.856599
175.0,517,1189.070653
85.0,391,1192.175045
275.0,618,1197.054407
415.0,859,1203.635319
220.0,547,1207.953033
270.0,702,1213.370219
165.0,380,1216.411661
385.0,630,1221.571719
385.0,693,1227.024978
130.0,423,1230.652021
230.0,610,1235.603883
165.0,500,1239.457032
135.0,450,1243.049858
400.0,841,1249.882228
190.0,510,1253.931966
215.0,505,1257.815657
255.0,747,1263.805383
270.0,524,1267.84152
280.0,543,1272.29434
295.0,751,1278.209333
340.0,758,1283.976009
340.0,698,1289.664238
310.0,696,1295.646383
205.0,593,1300.335268
165.0,495,1304.260209
405.0,816,1310.707194
225.0,592,1315.223363
385.0,703,1320.765784
370.0,718,1326.516064
530.0,1032,1334.798278
445.0,868,1341.299281
340.0,579,1345.917602
230.0,564,1350.518331
220.0,678,1355.971364
395.0,811,1362.599438
305.0,720,1368.142879
85.0,365,1371.110266
285.0,573,1375.891699
175.0,502,1379.799142
160.0,458,1383.484637
195.0,601,1388.155473
240.0,781,1394.636082
125.0,455,1398.204057
395.0,842,1404.730194
260.0,634,1409.664253
300.0,678,1415.29179
265.0,630,1420.361835
395.0,819,1426.886325
345.0,816,1433.294518
145.0,490,1437.145261
605.0,1039,1445.053248
380.0,808,1451.782152
290.0,644,1457.035546
260.0,605,1461.618797
345.0,789,1467.983387
585.0,725,1473.604444
295.0,604,1478.460464
665.0,846,1485.05868
315.0,727,1490.981237
285.0,826,1497.605919
100.0,414,1500.75725
165.0,577,1505.130251
480.0,854,1511.613219
415.0,643,1516.752841
180.0,580,1521.389962
320.0,696,1526.921049
425.0,774,1533.116093
140.0,486,1537.010802
215.0,591,1541.583398
485.0,686,1547.061608
435.0,899,1554.064256
445.0,682,1559.316761
250.0,595,1563.899865
570.0,871,1570.686488
540.0,821,1577.241488
215.0,620,1582.075716
170.0,442,1585.489393
280.0,695,1591.007121
220.0,524,1595.038801
285.0,619,1600.097752
450.0,591,1604.905544
220.0,692,1610.308909
400.0,705,1615.764485
580.0,800,1621.858165
440.0,820,1628.38424
385.0,611,1633.070933
290.0,737,1638.692243
570.0,1208,1648.171741
700.0,1040,1656.348741
345.0,738,1662.171967
305.0,682,1667.462384
495.0,920,1674.749015
255.0,665,1679.782287
205.0,532,1684.19745
635.0,797,1690.45754
455.0,657,1695.801806
340.0,609,1700.57006
460.0,752,1706.51983
465.0,864,1713.363741
200.0,516,1717.395178
375.0,874,1724.276354
250.0,643,1729.297212
645.0,944,1736.920414
370.0,725,1742.719666
455.0,767,1748.568162
550.0,765,1754.641072
575.0,940,1762.071772
460.0,735,1767.954823
225.0,459,1771.404408
305.0,698,1776.604228
300.0,611,1781.38952
205.0,545,1785.483589
355.0,748,1791.371722
365.0,617,1796.403515
320.0,682,1801.583213
490.0,915,1808.743378
260.0,720,1814.555708
490.0,765,1820.502286
575.0,1245,1830.041744
450.0,898,1837.05843
705.0,1032,1845.044506
465.0,781,1851.027859
510.0,867,1857.662116
775.0,922,1864.652271
775.0,893,1871.478167
405.0,867,1877.952983
195.0,562,1882.059861
460.0,722,1887.694745
805.0,982,1895.453565
605.0,1111,1904.3492
600.0,1190,1913.66797
205.0,491,1917.48925
640.0,978,1924.993185
350.0,711,1930.368206
545.0,1042,1938.203733
500.0,671,1943.374245
345.0,618,1948.011674
120.0,413,1951.200645
925.0,1155,1959.825159
545.0,906,1966.775187
245.0,542,1970.928165
520.0,1006,1978.603995
570.0,951,1985.790481
180.0,547,1990.28546
390.0,656,1995.599952
745.0,1035,2003.327759
565.0,767,2009.166249
375.0,752,2015.119677
350.0,773,2021.170653
770.0,952,2028.447278
265.0,682,2033.900712
675.0,890,2040.630435
360.0,773,2046.434815
490.0,904,2053.382773
570.0,651,2058.297178
480.0,1000,2066.063079
435.0,924,2072.961789
415.0,776,2078.814283
390.0,998,2086.726551
525.0,933,2093.977818
300.0,677,2099.117577
495.0,716,2104.812643
480.0,821,2111.028706
345.0,879,2117.624437
865.0,1238,2126.795095
655.0,902,2133.457364
495.0,868,2140.359891
455.0,859,2146.923158
275.0,622,2151.699042
545.0,917,2158.860567
600.0,1027,2166.596241
600.0,1158,2175.295945
560.0,681,2180.38929
220.0,687,2185.527745
555.0,992,2192.988066
1260.0,1870,2206.845856
565.0,725,2212.400572
720.0,1083,2221.031602
480.0,1025,2229.148758
195.0,583,2233.433269
345.0,717,2238.713252
225.0,523,2242.993688
650.0,719,2248.508364
700.0,885,2255.121796
480.0,874,2262.064899
655.0,770,2267.954121
460.0,926,2275.097221
1250.0,1941,2289.778785
800.0,1015,2297.576893
795.0,566,2301.821238
570.0,1068,2309.887192
405.0,543,2313.83312
570.0,1002,2321.720731
210.0,572,2326.047427
520.0,944,2333.161817
940.0,1964,2348.510308
480.0,1050,2356.463208
540.0,818,2362.528735
745.0,1072,2370.505535
510.0,1035,2378.4893
50.0,461,2381.804699
495.0,990,2389.489147
540.0,1004,2397.239356
500.0,1043,2405.113837
520.0,760,2410.810944
320.0,779,2416.778274
570.0,1193,2426.028685
480.0,910,2432.999169
740.0,879,2439.597546
395.0,781,2445.411046
490.0,920,2452.242551
600.0,964,2459.441581
845.0,1250,2468.705792
600.0,1065,2476.870262
270.0,667,2481.721887
545.0,924,2488.483264
1320.0,1756,2501.741821
600.0,1031,2509.58008
515.0,978,2516.917173
370.0,755,2522.709886
1000.0,2083,2538.452446
335.0,619,2543.253843
575.0,1138,2551.882188
600.0,1049,2559.972933
515.0,1027,2567.921886
550.0,1071,2576.412124
105.0,368,2579.146131
545.0,1098,2587.490269
715.0,895,2594.438378
525.0,885,2601.194797
525.0,946,2608.178771
600.0,1100,2616.417901
535.0,751,2621.988424
525.0,920,2629.212211
320.0,641,2634.23888
600.0,1032,2642.165348
345.0,866,2648.567461
525.0,1193,2657.63992
690.0,976,2664.99049
570.0,995,2672.442148
525.0,943,2679.802904
570.0,801,2685.95792
1775.0,1909,2700.204667
235.0,502,2703.937956
720.0,1079,2711.749002
805.0,996,2719.57684
695.0,975,2726.743672
605.0,1124,2735.428691
575.0,882,2742.121097
525.0,890,2748.79876
600.0,1099,2757.363904
770.0,1133,2766.276321
490.0,976,2773.684197
540.0,868,2780.04009
920.0,1566,2791.755941
1110.0,1899,2806.192278
745.0,848,2812.686452
575.0,1092,2820.938135
570.0,1125,2829.315973
800.0,1061,2837.310597
435.0,740,2842.812564
575.0,910,2849.843425
745.0,1140,2858.795798
1155.0,1621,2870.858844
705.0,1281,2880.468253
505.0,924,2887.287099
550.0,839,2894.055209
600.0,896,2900.91219
545.0,958,2908.121316
605.0,907,2915.624694
575.0,851,2922.471357
575.0,945,2929.627268
1050.0,1351,2939.958045
470.0,1000,2947.620317
695.0,853,2954.367886
575.0,997,2961.864752
570.0,789,2967.862972
740.0,1039,2975.847591
455.0,952,2983.104899
540.0,994,2990.664516
600.0,1041,2998.333267
940.0,896,3005.135028
1025.0,2000,3020.451843
725.0,924,3027.364363
775.0,855,3034.014459
750.0,943,3041.065143
745.0,940,3048.0843
605.0,874,3054.880439
1200.0,2212,3071.463766
575.0,1049,3079.753294
800.0,942,3086.913952
800.0,1167,3095.94268
550.0,924,3102.999169
740.0,939,3110.372432
610.0,779,3116.449081
575.0,1013,3124.18547
545.0,1025,3132.089452
525.0,865,3138.717502
545.0,931,3145.917044
520.0,889,3152.609339
600.0,926,3159.600029
570.0,1014,3167.226122
700.0,828,3173.515233
750.0,850,3180.180449
555.0,939,3187.263682
800.0,1098,3195.843931
475.0,854,3202.293239
515.0,940,3209.270672
715.0,981,3216.807234
515.0,911,3223.883934
910.0,1506,3235.141734
545.0,908,3241.877662
600.0,972,3249.386789
515.0,1002,3257.113778
770.0,1001,3264.60231
540.0,1026,3272.535485
570.0,948,3279.79522
895.0,867,3286.788031
515.0,956,3294.238112
570.0,873,3300.925685
800.0,949,3308.048425
715.0,915,3315.140947
570.0,1097,3323.297242
735.0,1352,3333.740576
500.0,1034,3341.614526
520.0,965,3349.417828
775.0,936,3356.876434
520.0,912,3363.90857
1045.0,1981,3378.914115
570.0,874,3385.52813
485.0,999,3393.028204
600.0,790,3399.092497
425.0,874,3405.907474
760.0,873,3412.855129
525.0,919,3419.879467
600.0,851,3426.244324
540.0,865,3433.002302
485.0,980,3440.468623
530.0,869,3447.114031
770.0,1050,3455.504542
545.0,925,3462.519693
545.0,931,3469.650838
455.0,751,3475.373116
575.0,1032,3483.085439
1355.0,1714,3496.168977
800.0,1072,3504.102235
775.0,856,3510.53077
575.0,1051,3518.561501
500.0,837,3524.863662
465.0,886,3531.534084
550.0,987,3539.005069
800.0,1099,3547.591009
570.0,926,3554.661442
570.0,1190,3563.897584
895.0,1195,3572.958111
1230.0,1965,3587.620826
720.0,907,3594.447997
525.0,879,3600.878969
485.0,919,3607.893356
570.0,1158,3616.869447
600.0,1171,3625.835529
1000.0,1107,3634.189148
745.0,894,3641.196347
775.0,1022,3648.883156
725.0,910,3655.632793
570.0,992,3663.260921
745.0,949,3670.719463
1065.0,1640,3682.886757
1130.0,1962,3698.083032
545.0,961,3705.312848
1165.0,1590,3717.27805
570.0,1022,3725.101737
800.0,878,3731.621849
575.0,1047,3739.498623
745.0,973,3746.650667
575.0,873,3753.266845
970.0,1052,3761.445294
600.0,1128,3769.777007
1000.0,1063,3777.677926
1145.0,1512,3789.066974
515.0,1050,3797.388309
570.0,946,3804.32546
570.0,878,3810.790325
600.0,1063,3818.559093
740.0,831,3824.769634
435.0,809,3831.160442
605.0,1084,3839.631181
1230.0,1888,3854.143953
740.0,842,3860.718705
395.0,591,3865.224801
505.0,916,3872.171604
545.0,930,3879.329143
575.0,1051,3887.044533
1510.0,1681,3899.76681
800.0,1087,3907.939448
745.0,906,3914.888191
545.0,941,3921.921914
770.0,833,3928.03546
510.0,954,3935.255554
600.0,953,3942.442927
540.0,1062,3950.240284
600.0,968,3957.530088
800.0,910,3964.368983
600.0,1032,3972.009481
600.0,948,3979.010466
605.0,909,3985.865018
970.0,1730,3998.625847
540.0,912,4005.479876
800.0,997,4013.010873
695.0,972,4020.194281
975.0,924,4027.081997
1460.0,2126,4042.974687
775.0,950,4050.047429
600.0,944,4057.500654
715.0,910,4064.439003
600.0,939,4071.661665
455.0,946,4078.872961
515.0,846,4085.224597
1325.0,1900,4099.825404
550.0,885,4106.664898
540.0,740,4111.996659
495.0,969,4119.471521
545.0,816,4125.561596
495.0,865,4132.207708
745.0,871,4138.806262
940.0,841,4145.259358
570.0,1114,4153.862436
1150.0,1659,4166.546015
515.0,828,4172.943403
540.0,876,4179.514036
540.0,873,4186.086641
515.0,910,4192.893317
515.0,852,4199.310299
600.0,1094,4207.69897
545.0,782,4213.627947
525.0,864,4220.069654
770.0,976,4227.461952
525.0,888,4234.199328
720.0,883,4240.706996
600.0,961,4248.007705
600.0,1030,4255.712558
550.0,824,4262.020289
1600.0,1896,4276.240448
695.0,909,4283.043905
545.0,1007,4291.00712
600.0,1158,4299.843075
545.0,843,4305.97429
515.0,883,4312.561663
800.0,1015,4320.17836
745.0,856,4326.525641
540.0,756,4332.18545
535.0,707,4337.635932
1070.0,1886,4351.767397
545.0,831,4358.126654
640.0,921,4365.274419
575.0,985,4372.620182
570.0,900,4379.296506
515.0,870,4385.859553
570.0,899,4392.760332
600.0,962,4400.060356
570.0,743,4405.680364
725.0,932,4412.742816
575.0,1011,4420.521011
540.0,939,4427.931359
600.0,903,4434.851838
695.0,930,4441.918144
570.0,949,4449.402646
970.0,1472,4460.728572
630.0,1209,4470.052311
805.0,1003,4477.699717
570.0,1001,4485.480145
800.0,1013,4492.999303
750.0,986,4500.434072
800.0,945,4507.529602
600.0,1028,4515.168939
545.0,941,4522.202869
570.0,1044,4530.118053
775.0,1053,4538.154285
600.0,941,4545.187502
940.0,1605,4557.224015
600.0,1141,4565.745141
655.0,1209,4574.773352
545.0,1120,4583.199156
545.0,855,4589.583261
575.0,877,4596.155717
600.0,842,4602.461134
585.0,808,4608.69888
600.0,890,4615.391669
545.0,792,4621.601998
550.0,907,4628.566912
545.0,916,4635.599737
725.0,806,4641.60095
600.0,1017,4649.539202
545.0,677,4654.688327
515.0,843,4661.058061
600.0,1171,4670.00549
745.0,803,4676.026266
775.0,909,4683.209611
410.0,525,4687.061229
770.0,822,4693.53777
570.0,969,4700.604175
605.0,903,4707.146424
630.0,1131,4715.852554
545.0,829,4722.424602
600.0,912,4729.596014
980.0,1574,4741.730971
495.0,820,4747.9446
800.0,917,4754.852477
1100.0,1577,4766.608891
600.0,1048,4774.586005
555.0,886,4781.162923
600.0,1024,4789.065801
600.0,1091,4797.173697
465.0,929,4804.166518
515.0,844,4810.683721
840.0,1349,4820.833431
725.0,993,4828.196344
805.0,1095,4836.31999
555.0,872,4842.776756
460.0,819,4848.9779
630.0,913,4855.83511
800.0,983,4863.137211
805.0,1062,4870.950312
725.0,823,4877.095835
545.0,854,4883.293082
575.0,863,4889.970023
715.0,859,4896.560256
770.0,772,4902.40279
940.0,1510,4913.799812
745.0,737,4919.20456
970.0,927,4926.00695
1300.0,1646,4938.33731
445.0,860,4944.683688
570.0,934,4951.698468
500.0,834,4957.870599
1165.0,1685,4970.236174
965.0,1588,4982.178497
1335.0,1810,4996.136829
800.0,1034,5003.603148
495.0,783,5009.8196
800.0,742,5015.422309
555.0,880,5022.107389
950.0,921,5029.02712
785.0,1500,5040.514884
1380.0,1843,5054.300661
690.0,969,5061.592057
800.0,978,5068.898014
870.0,884,5075.468438
800.0,1063,5083.646492
545.0,930,5090.675245
775.0,1037,5098.238878
575.0,860,5104.66616
800.0,920,5111.731257
600.0,901,5118.340467
570.0,1100,5126.493201
550.0,906,5133.297218
570.0,863,5139.636886
695.0,920,5146.469457
600.0,880,5152.927453
705.0,740,5158.528441
550.0,932,5165.610634
605.0,901,5172.54381
570.0,957,5179.626268
600.0,938,5186.618976
1345.0,1690,5199.127017
605.0,824,5205.395826
1000.0,918,5212.336303
550.0,994,5220.020278
570.0,765,5226.01346
805.0,891,5232.808892
510.0,795,5238.820986
540.0,816,5244.938977
1000.0,952,5252.152996
700.0,844,5258.590139
575.0,928,5265.454752
1070.0,1559,5277.026661
540.0,840,5283.545473
1020.0,1571,5295.945003
365.0,554,5300.448608
1310.0,1810,5314.346804
1230.0,1950,5328.907084
800.0,973,5336.234322
540.0,695,5341.449281
805.0,831,5347.787051
840.0,1513,5359.016578
545.0,869,5365.332055
