#{"t_start": 1526079465.2355738, "env_id": "SpaceInvadersNoFrameskip-v4"}
r,l,t
265.0,751,794.46765
155.0,577,799.013744
220.0,657,804.437734
90.0,358,807.193178
195.0,817,813.80874
315.0,927,821.366737
375.0,830,828.292406
180.0,703,833.964822
150.0,437,837.62294
310.0,731,843.572423
385.0,725,849.371881
180.0,595,854.388699
275.0,760,860.521968
460.0,733,866.417509
295.0,763,872.407988
180.0,601,877.088278
180.0,596,881.872688
270.0,711,887.365898
50.0,272,889.551979
125.0,376,892.499393
185.0,497,896.540138
300.0,732,902.468103
665.0,1409,914.077463
195.0,486,917.7658
210.0,623,922.855709
130.0,446,926.466391
295.0,780,932.671752
65.0,357,935.517059
150.0,422,938.815974
140.0,380,941.954665
120.0,369,944.957202
240.0,612,949.988542
155.0,489,953.993083
65.0,391,957.298289
160.0,531,961.688221
165.0,493,965.81526
120.0,459,969.903991
265.0,574,974.555807
210.0,613,979.784584
105.0,321,982.543851
155.0,380,985.565037
190.0,587,990.315652
495.0,1137,999.595771
40.0,324,1002.694706
320.0,815,1009.541055
230.0,556,1014.123803
120.0,471,1017.8422
245.0,622,1022.987727
320.0,757,1028.955051
105.0,462,1032.508055
160.0,521,1036.719979
205.0,716,1042.304072
195.0,598,1047.063818
195.0,467,1050.651015
20.0,299,1053.106068
495.0,815,1059.646014
175.0,552,1064.360235
310.0,686,1069.690354
320.0,707,1075.443355
460.0,773,1081.583694
200.0,419,1084.798925
265.0,785,1091.371753
440.0,536,1095.797789
265.0,571,1100.362591
90.0,476,1103.991195
105.0,447,1107.350873
420.0,608,1112.07918
185.0,430,1115.692045
245.0,548,1120.03551
195.0,481,1123.982062
185.0,568,1128.47976
315.0,666,1133.702955
315.0,699,1139.413853
730.0,1011,1147.370216
205.0,748,1153.521755
335.0,759,1159.816659
155.0,406,1162.89023
175.0,457,1166.490893
140.0,469,1170.364579
210.0,497,1174.168758
285.0,650,1179.579502
305.0,673,1184.95501
185.0,495,1188.96808
475.0,795,1195.244531
85.0,340,1197.925597
150.0,506,1201.766317
70.0,347,1204.428749
435.0,912,1211.601606
170.0,498,1215.366567
200.0,509,1219.57897
140.0,370,1222.633286
200.0,641,1227.785015
405.0,797,1234.375758
350.0,743,1240.25281
350.0,764,1246.384028
50.0,278,1248.573499
115.0,526,1252.82001
175.0,525,1256.881469
405.0,833,1263.519142
80.0,381,1266.518528
105.0,428,1269.886293
110.0,332,1272.573267
325.0,731,1278.317232
150.0,430,1281.52972
325.0,560,1285.868923
285.0,622,1290.889356
320.0,776,1297.538384
155.0,487,1301.386016
265.0,639,1306.533767
285.0,709,1312.016969
235.0,684,1317.325418
245.0,781,1323.581413
210.0,626,1328.528271
325.0,604,1333.360741
450.0,837,1339.65626
295.0,630,1344.557785
185.0,416,1347.963093
170.0,471,1351.767563
450.0,759,1357.999643
180.0,437,1361.471459
465.0,860,1368.113025
215.0,568,1372.739623
25.0,291,1375.183805
130.0,404,1378.441385
285.0,628,1383.399537
255.0,619,1388.248778
570.0,623,1393.395701
355.0,668,1398.793795
95.0,488,1402.595208
460.0,891,1409.472498
160.0,554,1413.98722
200.0,583,1418.706494
295.0,713,1424.365677
385.0,800,1430.740909
210.0,620,1435.551298
240.0,750,1441.35813
580.0,998,1449.353229
315.0,612,1454.552165
345.0,708,1459.976382
255.0,706,1465.553115
600.0,1196,1475.023837
420.0,880,1482.012683
165.0,596,1486.777652
295.0,638,1491.954935
110.0,534,1496.121005
90.0,375,1499.051931
600.0,651,1503.964782
230.0,520,1507.892229
575.0,951,1515.150759
420.0,857,1522.258246
580.0,814,1528.680891
260.0,495,1532.641892
285.0,625,1537.641683
285.0,555,1541.939897
190.0,514,1546.060546
275.0,666,1551.174422
320.0,716,1556.709377
85.0,324,1559.195111
210.0,658,1564.31181
225.0,474,1567.877964
215.0,550,1572.23387
335.0,709,1577.864728
225.0,606,1582.652348
475.0,809,1589.049033
465.0,826,1595.41947
675.0,1020,1603.805269
770.0,1149,1612.847386
455.0,893,1619.610554
330.0,705,1625.052885
105.0,290,1627.43248
480.0,961,1634.789958
335.0,581,1639.274649
245.0,533,1643.254178
245.0,592,1647.981691
650.0,914,1655.141986
210.0,691,1660.669049
360.0,752,1666.377821
335.0,849,1673.278057
350.0,645,1678.107834
280.0,634,1683.26445
690.0,846,1689.931388
495.0,978,1697.877065
355.0,690,1703.081054
500.0,741,1709.059509
510.0,989,1716.875992
210.0,605,1721.529922
235.0,723,1727.394451
620.0,918,1734.645765
520.0,783,1740.937915
545.0,892,1747.81704
435.0,651,1752.978661
875.0,964,1760.686604
310.0,694,1766.122496
300.0,729,1771.773337
715.0,932,1778.863638
340.0,720,1784.331246
840.0,887,1791.268341
615.0,719,1797.073355
495.0,882,1803.852362
405.0,617,1808.600293
575.0,1075,1817.231166
325.0,593,1821.858466
370.0,785,1827.770817
215.0,696,1833.242124
775.0,1081,1841.618066
485.0,964,1849.0616
430.0,774,1854.965361
755.0,1894,1869.356882
130.0,528,1873.353982
335.0,778,1879.092942
500.0,926,1886.030832
340.0,732,1891.842296
600.0,1179,1901.348887
260.0,653,1906.415901
580.0,885,1913.339889
490.0,736,1919.157453
580.0,1219,1928.405314
430.0,621,1932.929107
730.0,1214,1942.297858
525.0,1028,1950.130581
650.0,1123,1958.547626
495.0,904,1965.399021
310.0,564,1969.728398
540.0,854,1976.357623
695.0,1053,1984.234902
375.0,758,1990.359446
535.0,699,1995.973046
445.0,865,2002.406225
495.0,929,2009.473033
325.0,758,2015.530728
800.0,1096,2023.931168
140.0,511,2027.860197
230.0,555,2032.293581
310.0,596,2036.818199
245.0,610,2041.539089
800.0,1149,2050.29543
540.0,722,2055.705261
610.0,1069,2063.922935
490.0,1019,2071.648469
495.0,1013,2079.379101
655.0,841,2086.053256
715.0,979,2093.565802
395.0,665,2098.63809
615.0,591,2103.286162
1145.0,1653,2116.003919
600.0,911,2122.806908
800.0,1184,2131.416527
635.0,931,2138.646318
70.0,439,2142.14493
390.0,803,2148.232563
95.0,460,2151.753055
230.0,556,2156.047407
770.0,952,2163.369434
600.0,1029,2171.012805
485.0,896,2177.789943
605.0,1102,2185.995781
545.0,1044,2193.855228
575.0,948,2200.862513
545.0,937,2207.79186
745.0,855,2214.4236
885.0,1682,2228.004382
410.0,822,2234.070883
460.0,723,2239.383393
335.0,786,2245.738977
515.0,1001,2253.391329
780.0,899,2260.506229
545.0,1002,2268.128149
775.0,1039,2276.125943
515.0,895,2282.882504
570.0,1046,2290.757447
180.0,503,2294.609061
240.0,698,2299.86194
355.0,656,2304.807477
695.0,1077,2312.890578
705.0,863,2319.629819
685.0,927,2326.735511
240.0,459,2330.209531
755.0,1117,2338.789632
405.0,662,2343.963926
470.0,920,2350.980146
275.0,629,2355.767481
480.0,888,2362.328526
805.0,942,2369.301167
475.0,995,2376.816583
435.0,794,2382.866545
330.0,749,2388.648619
370.0,806,2394.826096
540.0,972,2402.348585
630.0,957,2409.413311
200.0,527,2413.469801
810.0,1023,2421.53909
970.0,1053,2429.581871
570.0,986,2437.016631
400.0,931,2443.98937
425.0,728,2449.267774
490.0,894,2455.957161
570.0,899,2462.747977
685.0,961,2469.822968
600.0,1105,2478.183815
600.0,1056,2485.905068
1120.0,1889,2500.273091
775.0,1128,2508.679262
1070.0,2003,2523.946259
625.0,1071,2531.947366
485.0,895,2538.728282
600.0,1092,2547.112327
775.0,1243,2556.799726
570.0,780,2562.661221
750.0,914,2569.940962
745.0,1007,2577.731365
1005.0,1587,2589.781313
250.0,632,2594.774283
715.0,865,2601.286791
800.0,1249,2610.501797
605.0,1081,2618.683282
745.0,994,2626.176373
695.0,912,2633.359985
800.0,982,2640.873306
570.0,905,2647.716653
895.0,960,2654.990017
490.0,916,2661.972684
470.0,960,2669.036923
570.0,923,2676.2403
515.0,1126,2684.905899
770.0,902,2691.555093
695.0,874,2698.00436
775.0,1001,2705.574727
570.0,995,2712.940583
365.0,799,2719.102439
800.0,1253,2728.446501
600.0,1139,2737.292315
540.0,1031,2744.97188
545.0,885,2751.673731
665.0,1083,2760.297642
1710.0,1843,2774.430585
545.0,1016,2781.910579
555.0,908,2788.709155
805.0,1076,2796.844334
575.0,846,2803.26076
575.0,989,2810.882852
755.0,1065,2818.891902
575.0,1222,2828.086981
630.0,937,2835.09852
745.0,993,2842.502295
745.0,928,2849.68002
600.0,1082,2858.256168
600.0,1092,2866.391606
700.0,958,2873.551467
1605.0,1807,2886.976519
925.0,763,2893.063152
435.0,917,2900.178489
975.0,1237,2909.882257
505.0,714,2915.560332
515.0,911,2922.860039
575.0,990,2930.440346
515.0,960,2937.718029
470.0,978,2945.216542
540.0,912,2952.419629
545.0,981,2959.764633
600.0,984,2967.239708
520.0,1010,2974.911804
545.0,833,2981.177385
340.0,745,2986.977157
745.0,1019,2994.558771
690.0,1096,3002.733395
465.0,908,3009.761663
225.0,639,3014.562024
515.0,823,3020.82531
570.0,1029,3028.579547
865.0,1411,3039.405231
755.0,980,3046.723899
500.0,880,3053.483568
600.0,961,3060.639276
600.0,1124,3069.123977
470.0,847,3075.652027
605.0,1071,3083.868838
395.0,931,3091.086396
545.0,982,3098.636765
545.0,816,3104.959501
770.0,1046,3113.071647
775.0,838,3119.611076
520.0,830,3126.048875
520.0,912,3133.095088
520.0,959,3140.306401
515.0,1064,3148.55102
470.0,812,3154.600449
725.0,836,3160.895279
575.0,1089,3169.170926
130.0,543,3173.200744
775.0,896,3180.198938
800.0,976,3187.590029
630.0,1107,3196.248749
755.0,960,3203.430876
575.0,925,3210.343662
570.0,1078,3218.536757
465.0,892,3225.489495
1105.0,1636,3237.656695
445.0,831,3243.891534
775.0,908,3250.937502
720.0,1082,3259.257047
800.0,960,3266.542813
555.0,985,3274.148028
520.0,948,3281.569615
580.0,993,3289.574235
545.0,1102,3297.768584
925.0,810,3304.157408
570.0,995,3311.609947
540.0,983,3319.166001
800.0,1029,3326.976036
870.0,926,3334.028554
520.0,1003,3341.705735
320.0,702,3347.339776
445.0,1024,3355.511499
600.0,927,3362.682297
585.0,987,3370.108665
570.0,1089,3378.375242
305.0,701,3383.713352
600.0,907,3390.559623
875.0,1522,3402.259299
550.0,892,3409.396933
540.0,803,3415.6395
540.0,929,3422.672039
600.0,1009,3430.403066
540.0,903,3437.370308
500.0,847,3443.793487
520.0,759,3449.818489
775.0,1086,3458.292861
495.0,925,3465.46334
710.0,750,3471.165637
515.0,919,3478.100392
545.0,880,3484.637238
600.0,1077,3492.937432
430.0,900,3499.581427
415.0,713,3504.879566
770.0,882,3511.506086
755.0,1365,3521.84756
575.0,915,3528.776261
740.0,1049,3536.663122
545.0,956,3543.981684
580.0,853,3550.694631
600.0,807,3557.064488
805.0,971,3564.470249
360.0,684,3569.600653
745.0,928,3576.654836
1405.0,1762,3589.791161
580.0,982,3597.122459
570.0,688,3602.100824
380.0,707,3607.582661
1350.0,1603,3620.100464
1000.0,1184,3629.048422
300.0,680,3634.173363
520.0,807,3640.456214
715.0,998,3648.036343
600.0,886,3654.701243
600.0,1034,3662.357874
575.0,837,3669.160996
575.0,906,3675.993613
745.0,981,3683.204636
975.0,1095,3691.969055
540.0,945,3699.007694
480.0,742,3704.579526
490.0,923,3711.591622
540.0,889,3718.231369
995.0,1596,3730.231644
665.0,1031,3738.024929
500.0,834,3744.193616
605.0,851,3750.616946
540.0,885,3757.433759
1400.0,1841,3771.203097
600.0,854,3777.519032
545.0,835,3783.8413
525.0,872,3790.350025
605.0,876,3797.415059
1545.0,1700,3809.878519
315.0,572,3814.099555
575.0,904,3820.809168
600.0,854,3827.283571
575.0,761,3833.402741
600.0,1084,3841.752307
745.0,862,3848.472593
800.0,1107,3856.943716
550.0,847,3863.407698
575.0,871,3870.062659
525.0,1039,3878.077312
1245.0,1913,3892.278116
545.0,1111,3900.659038
800.0,941,3907.814138
775.0,986,3915.344517
570.0,1025,3922.983374
600.0,1062,3930.80699
460.0,1009,3938.429701
600.0,1171,3947.129164
570.0,1026,3954.735689
550.0,1030,3962.500833
1080.0,1697,3975.107216
975.0,1007,3982.669406
600.0,936,3989.522631
520.0,852,3995.772661
600.0,1061,4003.710304
600.0,1031,4011.439555
545.0,997,4018.908925
525.0,1019,4026.5186
1750.0,1813,4040.034608
825.0,1239,4049.148272
1030.0,1409,4060.262754
925.0,871,4066.954724
555.0,1064,4075.03292
605.0,943,4082.168823
600.0,933,4089.057609
545.0,947,4096.466303
1210.0,1827,4110.322613
545.0,868,4116.926199
575.0,941,4124.078936
895.0,1100,4132.45279
600.0,1022,4140.255211
545.0,830,4146.563771
600.0,1061,4154.834711
600.0,883,4161.619369
545.0,865,4168.119377
130.0,460,4171.589694
775.0,858,4178.060393
570.0,1009,4185.633898
470.0,822,4191.745605
600.0,971,4199.110958
800.0,925,4206.133449
745.0,831,4212.607683
600.0,1149,4221.117168
570.0,872,4227.769923
925.0,810,4233.903026
540.0,942,4240.879239
800.0,822,4247.034735
545.0,931,4253.981035
540.0,840,4260.394513
600.0,973,4267.77078
575.0,833,4274.016959
515.0,920,4280.815479
570.0,880,4287.83477
800.0,966,4295.199897
600.0,1066,4303.168515
800.0,1183,4311.874773
525.0,1000,4319.380941
485.0,976,4326.616245
600.0,981,4333.956137
575.0,882,4340.793081
745.0,882,4347.256317
540.0,897,4354.172491
545.0,844,4360.697692
750.0,806,4366.848458
500.0,928,4373.710812
545.0,948,4380.856886
580.0,925,4387.79004
435.0,835,4394.234972
745.0,854,4400.659453
830.0,1061,4408.573143
525.0,885,4415.535691
830.0,1058,4423.653191
910.0,1538,4435.494438
600.0,946,4442.748773
745.0,925,4450.030895
525.0,818,4456.327376
525.0,771,4462.205913
1320.0,1894,4476.732348
495.0,990,4484.248145
600.0,908,4491.106085
575.0,949,4498.26259
600.0,1066,4506.335702
570.0,906,4513.128861
495.0,855,4519.339373
575.0,923,4526.401652
550.0,782,4532.388086
800.0,979,4539.892773
515.0,1120,4548.37389
545.0,1003,4555.835295
945.0,927,4562.665004
575.0,872,4569.159291
745.0,908,4576.065976
700.0,999,4583.524953
545.0,772,4589.287458
1220.0,1576,4601.188899
545.0,862,4607.821879
575.0,733,4613.356614
745.0,960,4620.846077
515.0,876,4627.480225
545.0,849,4634.071384
745.0,907,4640.839556
1155.0,1663,4653.706429
570.0,983,4661.10838
545.0,948,4668.307053
640.0,1069,4676.454041
1170.0,1943,4691.416339
600.0,1044,4699.215557
545.0,1048,4706.80429
610.0,881,4713.497706
570.0,833,4720.208116
540.0,824,4726.693053
455.0,924,4733.836027
515.0,810,4740.108785
1325.0,1745,4753.279869
525.0,864,4759.639859
540.0,980,4766.962686
515.0,928,4774.05556
515.0,916,4780.810242
945.0,805,4787.101345
600.0,970,4794.404593
720.0,943,4801.523265
610.0,1065,4809.548272
510.0,807,4815.832476
775.0,933,4822.685231
605.0,886,4829.243476
1140.0,2016,4844.465313
655.0,780,4850.24267
500.0,859,4856.705065
575.0,743,4862.228978
1125.0,1839,4875.870867
545.0,772,4881.523796
570.0,930,4888.678608
545.0,836,4894.997639
570.0,924,4901.934455
800.0,897,4908.697036
800.0,1056,4916.544215
800.0,917,4923.36036
515.0,916,4930.16202
800.0,1019,4937.785227
1470.0,1784,4951.128527
800.0,953,4958.169357
555.0,1034,4965.697441
545.0,955,4972.824228
600.0,1075,4980.937036
545.0,924,4988.003495
680.0,850,4994.526615
495.0,886,5000.988644
525.0,778,5006.897378
600.0,937,5014.120111
545.0,870,5020.760133
600.0,941,5027.832672
520.0,832,5034.25283
545.0,1083,5042.432762
600.0,858,5048.84969
570.0,1080,5056.952187
715.0,942,5064.062221
1005.0,1724,5076.976644
545.0,883,5083.74892
1160.0,1961,5098.33818
805.0,969,5105.631744
605.0,901,5112.539731
1140.0,1789,5125.69597
600.0,1016,5133.34236
1135.0,1288,5142.814384
570.0,789,5148.677752
570.0,829,5154.747316
545.0,843,5161.134981
600.0,1035,5168.960532
515.0,793,5175.075946
1380.0,1807,5188.487449
515.0,892,5195.117074
520.0,834,5201.258152
1070.0,1199,5210.260576
570.0,1000,5218.040257
600.0,1190,5227.250983
510.0,976,5234.654973
610.0,896,5241.358298
545.0,885,5248.029206
915.0,1431,5258.957306
655.0,960,5266.029721
550.0,957,5273.064798
570.0,899,5279.721172
775.0,1017,5287.65564
600.0,927,5295.191818
605.0,924,5302.669976
415.0,644,5307.689672
1380.0,2105,5323.482599
1330.0,1858,5337.390503
545.0,735,5342.927249
600.0,1003,5350.533368
1145.0,1850,5364.089962
