#{"t_start": 1526079465.3621898, "env_id": "SpaceInvadersNoFrameskip-v4"}
r,l,t
545.0,866,1612.193868
280.0,770,1618.040999
595.0,987,1625.787648
245.0,553,1630.035007
300.0,782,1636.015972
180.0,486,1639.768564
485.0,827,1646.154155
310.0,555,1650.511445
505.0,828,1657.107763
135.0,596,1661.74339
245.0,557,1665.974593
510.0,907,1673.323914
330.0,835,1679.613514
335.0,755,1685.83857
245.0,658,1691.083634
440.0,856,1697.964111
410.0,945,1705.122456
350.0,755,1711.365429
480.0,810,1717.693372
255.0,634,1722.498461
795.0,938,1730.031205
170.0,466,1733.612007
610.0,664,1739.033779
145.0,396,1742.235233
495.0,962,1749.554821
210.0,445,1753.14599
575.0,1065,1761.556326
335.0,785,1767.877992
420.0,738,1773.393827
600.0,1087,1781.789577
340.0,922,1788.911498
715.0,911,1796.221991
380.0,843,1802.649302
245.0,502,1806.436235
275.0,701,1812.319112
365.0,650,1817.309417
490.0,1161,1826.275638
320.0,709,1831.795336
240.0,478,1835.349012
430.0,781,1841.491986
330.0,774,1847.466672
375.0,700,1852.75041
675.0,955,1860.043023
605.0,877,1866.625147
285.0,682,1871.877467
665.0,1101,1880.093937
1115.0,1704,1893.387342
335.0,805,1899.803809
810.0,1033,1907.987849
600.0,1101,1916.461062
240.0,722,1922.083164
370.0,729,1927.620585
510.0,808,1933.635341
520.0,987,1941.148906
305.0,587,1945.645958
305.0,614,1950.391119
555.0,1187,1959.252974
545.0,1005,1966.954773
255.0,544,1971.128629
565.0,1035,1978.988328
775.0,981,1986.467372
1600.0,1969,2002.021383
495.0,796,2008.056309
405.0,704,2013.675739
460.0,910,2020.712423
800.0,1201,2030.017551
525.0,1044,2038.015668
405.0,713,2043.473689
435.0,813,2049.634878
500.0,923,2056.632675
400.0,964,2064.069844
500.0,1002,2071.674758
250.0,663,2076.570603
505.0,890,2083.617129
740.0,933,2090.848436
225.0,697,2096.236888
620.0,768,2102.204103
425.0,931,2109.382373
800.0,761,2115.205432
655.0,878,2121.781636
485.0,896,2128.263154
605.0,983,2135.678053
660.0,808,2142.186848
725.0,1057,2150.235679
525.0,1101,2158.788685
550.0,879,2165.436039
575.0,964,2172.637409
525.0,851,2179.04764
690.0,974,2186.314946
545.0,978,2193.601427
450.0,622,2198.239908
760.0,833,2204.356117
340.0,713,2209.700388
650.0,1098,2218.339648
180.0,543,2222.767871
600.0,1076,2231.067114
500.0,1143,2239.56064
460.0,928,2246.963146
405.0,643,2251.936509
260.0,724,2257.446013
745.0,1096,2265.878964
575.0,1022,2273.802013
425.0,780,2279.631814
705.0,904,2286.445663
470.0,900,2293.319686
670.0,1008,2300.932748
350.0,897,2307.708571
540.0,997,2315.184366
1115.0,1625,2327.800128
520.0,776,2333.730195
445.0,797,2339.827414
355.0,618,2344.691936
710.0,1082,2352.981482
360.0,697,2358.207329
545.0,1099,2366.313009
680.0,1013,2373.93334
425.0,783,2379.926371
490.0,942,2387.182863
515.0,1003,2394.930538
420.0,954,2402.265145
600.0,1043,2410.003135
525.0,930,2417.258878
695.0,908,2424.258904
470.0,775,2430.305008
570.0,895,2436.948114
1095.0,1946,2451.483611
550.0,840,2457.711888
440.0,1007,2465.285462
550.0,882,2471.8253
690.0,1112,2480.130131
525.0,938,2487.005827
330.0,534,2491.092587
560.0,958,2498.216888
520.0,876,2504.83664
515.0,955,2512.128759
575.0,1177,2521.000947
250.0,527,2525.065478
335.0,838,2531.220667
490.0,941,2538.367373
550.0,956,2545.69934
645.0,1069,2553.862035
690.0,966,2561.324027
645.0,827,2567.722151
710.0,1005,2575.680857
970.0,1058,2583.715291
600.0,1360,2594.157859
390.0,925,2601.287671
445.0,718,2606.600363
555.0,831,2612.7281
755.0,1227,2621.928748
515.0,871,2628.753053
260.0,639,2633.77698
525.0,943,2640.99885
525.0,1119,2649.394388
570.0,1003,2657.056645
555.0,918,2663.954081
1075.0,1518,2675.496156
240.0,560,2679.838905
320.0,662,2684.864604
650.0,819,2690.892133
480.0,1024,2698.457326
525.0,1100,2706.696591
575.0,1115,2715.20058
305.0,782,2721.000589
600.0,1146,2729.788964
815.0,1420,2740.512806
1090.0,1699,2753.585063
385.0,758,2759.454028
545.0,834,2765.931089
460.0,791,2771.986044
1070.0,1839,2785.589543
575.0,1102,2793.977185
775.0,987,2801.394452
600.0,1020,2809.254846
545.0,985,2816.735497
575.0,1029,2824.386542
600.0,1124,2832.762784
755.0,1082,2840.922416
540.0,941,2848.020887
755.0,966,2855.675841
770.0,1143,2864.409303
525.0,942,2871.435711
575.0,984,2878.750933
690.0,827,2884.855277
510.0,919,2891.922698
515.0,1034,2900.031748
895.0,1094,2908.427714
435.0,790,2914.916068
745.0,1069,2923.411172
600.0,977,2930.91697
600.0,1175,2939.795063
500.0,864,2946.482776
600.0,1027,2954.469153
525.0,913,2961.283224
545.0,982,2968.720073
470.0,1037,2976.670293
575.0,940,2983.897372
520.0,1040,2991.731524
495.0,989,2999.039458
975.0,822,3005.315273
420.0,750,3011.004154
830.0,1071,3019.148057
600.0,945,3026.184491
605.0,936,3033.450834
735.0,1284,3042.99479
515.0,981,3050.26597
1525.0,2127,3066.613189
485.0,910,3073.477428
570.0,1075,3081.971258
490.0,988,3089.495014
485.0,897,3096.489688
545.0,933,3103.685022
550.0,926,3110.895767
725.0,965,3118.472828
715.0,866,3125.119232
570.0,1012,3132.861892
725.0,873,3139.429723
540.0,1026,3147.400005
770.0,881,3153.96038
570.0,927,3160.990996
545.0,898,3167.736944
435.0,831,3174.014868
550.0,955,3181.519372
470.0,1024,3189.286049
525.0,980,3196.858844
770.0,1031,3204.573099
525.0,1016,3212.253329
600.0,928,3219.314702
1310.0,1729,3232.329062
580.0,981,3239.773673
570.0,962,3247.201398
525.0,867,3253.874909
745.0,1016,3261.500281
575.0,853,3268.197294
715.0,1012,3275.836818
570.0,1081,3284.426033
540.0,1137,3293.255405
250.0,706,3298.60183
600.0,945,3305.833125
570.0,927,3313.024991
600.0,896,3319.784012
520.0,965,3327.113433
555.0,968,3334.476418
570.0,978,3341.947789
600.0,1176,3351.319095
600.0,1115,3360.054718
525.0,1026,3367.80374
1505.0,1853,3381.903358
545.0,1049,3389.805085
570.0,793,3395.827766
275.0,630,3400.722804
545.0,991,3408.61527
545.0,855,3415.264702
800.0,942,3422.335785
690.0,983,3429.918974
550.0,880,3436.724083
545.0,914,3443.643338
600.0,1052,3451.951273
745.0,890,3458.891387
600.0,1027,3466.770764
605.0,1034,3474.598796
575.0,957,3481.736378
600.0,1070,3489.943979
800.0,1017,3497.602032
630.0,1264,3506.983985
545.0,903,3513.943588
1155.0,1843,3527.795902
555.0,969,3535.070649
570.0,899,3541.992205
415.0,779,3548.105143
880.0,1536,3560.039337
975.0,949,3567.216676
600.0,973,3574.612033
775.0,958,3581.67922
800.0,1029,3589.459704
515.0,884,3596.073218
520.0,885,3602.58887
605.0,842,3609.161234
770.0,1152,3618.087714
740.0,917,3625.069392
540.0,986,3632.51356
485.0,951,3639.774687
525.0,843,3646.250841
1255.0,2042,3661.428222
770.0,1091,3670.296967
570.0,849,3676.682858
800.0,1107,3684.969217
1115.0,1717,3698.274703
800.0,960,3705.524062
600.0,1134,3713.97273
600.0,1024,3721.785922
775.0,909,3728.563574
600.0,1014,3736.257419
545.0,848,3742.492939
575.0,774,3748.175721
520.0,999,3755.901389
575.0,935,3763.077917
1085.0,1837,3776.649488
1310.0,1616,3788.859513
570.0,902,3796.044513
745.0,844,3802.328421
550.0,862,3808.609621
525.0,942,3815.497751
600.0,1049,3823.295861
520.0,789,3829.484718
750.0,1067,3837.847757
775.0,790,3844.003645
540.0,907,3850.972577
735.0,841,3857.550728
495.0,1026,3865.328644
605.0,1064,3873.486473
600.0,885,3880.209497
1375.0,2186,3896.605609
555.0,922,3903.406497
575.0,1021,3911.204533
540.0,846,3917.604237
1500.0,2159,3933.721508
575.0,909,3940.532056
770.0,999,3947.941909
570.0,925,3954.799093
545.0,914,3961.659249
1005.0,1051,3969.485822
600.0,1057,3977.472992
725.0,930,3984.38624
745.0,958,3991.427135
515.0,937,3998.296797
500.0,863,4004.860347
515.0,962,4012.111286
540.0,1125,4020.481124
960.0,1459,4031.411454
800.0,785,4037.234421
600.0,1102,4045.43286
970.0,877,4052.126349
550.0,923,4059.310686
600.0,1137,4068.012239
570.0,891,4074.795697
455.0,940,4081.92189
525.0,810,4087.909583
515.0,875,4094.792726
600.0,977,4102.228846
490.0,980,4109.605641
525.0,879,4116.226583
1135.0,1709,4129.326695
600.0,1026,4137.072957
800.0,943,4144.248645
585.0,1024,4152.016406
580.0,984,4159.708937
570.0,1061,4167.734707
605.0,963,4175.040524
745.0,780,4180.899243
540.0,730,4186.412623
465.0,784,4192.260101
800.0,1047,4200.200134
570.0,768,4206.007475
725.0,803,4212.265329
395.0,759,4217.832045
550.0,768,4223.577019
600.0,1126,4232.242127
545.0,1044,4239.886188
600.0,999,4247.404664
580.0,667,4252.39926
720.0,1035,4260.167586
740.0,869,4266.775947
600.0,1034,4274.530725
775.0,947,4281.57249
575.0,861,4288.448745
745.0,925,4295.498706
475.0,920,4302.414293
600.0,928,4309.231436
755.0,1003,4316.735902
715.0,942,4323.715136
600.0,867,4330.208391
515.0,956,4337.543612
720.0,836,4343.782279
950.0,1542,4355.507464
1515.0,1803,4369.260537
580.0,897,4375.97768
600.0,915,4382.877219
650.0,1117,4391.365189
600.0,1061,4399.427702
500.0,914,4406.245536
490.0,966,4413.71124
495.0,864,4420.275298
515.0,852,4427.001179
540.0,814,4433.313424
570.0,923,4440.251118
600.0,1011,4448.222441
630.0,1106,4456.735292
800.0,922,4463.850378
420.0,793,4469.881673
515.0,997,4477.462117
570.0,876,4484.173747
750.0,968,4491.457033
740.0,973,4498.823411
1270.0,1840,4512.665275
570.0,883,4519.111641
800.0,1028,4526.934058
510.0,862,4533.477226
600.0,880,4540.265183
545.0,971,4547.636225
720.0,906,4554.369181
715.0,878,4560.831617
600.0,922,4567.694251
540.0,1021,4575.393007
600.0,904,4582.123754
600.0,1014,4589.744438
600.0,981,4597.103779
570.0,841,4603.492268
515.0,932,4610.586042
515.0,843,4617.107682
600.0,940,4624.292123
770.0,966,4631.745171
555.0,996,4639.206204
675.0,785,4645.189676
545.0,815,4651.51479
560.0,935,4658.636245
395.0,799,4664.675518
570.0,996,4672.220126
750.0,827,4678.705425
545.0,740,4684.409393
1150.0,1966,4699.177308
805.0,850,4705.362911
720.0,763,4711.046675
600.0,830,4717.715708
575.0,953,4725.198233
600.0,969,4732.795433
515.0,871,4739.533083
690.0,952,4746.729586
600.0,1011,4754.287333
775.0,963,4761.430928
805.0,982,4768.833067
600.0,888,4775.518401
1205.0,1980,4790.573954
515.0,880,4797.189987
755.0,1009,4804.751817
975.0,832,4811.141848
555.0,664,4816.318558
800.0,927,4823.18932
805.0,851,4829.483458
600.0,1007,4837.003936
575.0,903,4843.782982
680.0,773,4849.546826
680.0,907,4856.383244
1350.0,1918,4870.552179
775.0,995,4877.929047
600.0,1002,4885.544222
545.0,917,4892.384605
195.0,550,4896.577696
570.0,821,4902.786718
800.0,1014,4910.414368
525.0,852,4916.700695
550.0,871,4923.139206
715.0,875,4929.64559
755.0,962,4936.915793
570.0,1017,4944.395133
545.0,893,4951.116607
515.0,851,4957.357126
1330.0,1812,4970.73125
1205.0,1939,4985.34035
745.0,853,4991.912407
775.0,989,4999.317331
1350.0,1808,5013.110181
1005.0,1487,5024.402234
520.0,859,5030.861011
545.0,928,5037.96945
600.0,951,5045.20009
600.0,971,5052.382085
600.0,941,5059.540085
500.0,904,5066.249102
495.0,831,5072.4497
575.0,922,5079.476516
575.0,867,5086.050775
600.0,992,5093.483499
1110.0,1763,5106.588516
570.0,1030,5114.42855
550.0,784,5120.159259
770.0,1027,5127.706481
600.0,883,5134.369862
1285.0,1636,5146.537833
910.0,1156,5155.021106
600.0,1077,5162.991183
905.0,1309,5173.184362
570.0,1092,5181.260427
685.0,1039,5189.032494
755.0,916,5195.86173
1000.0,942,5202.832482
600.0,713,5208.07956
540.0,1079,5216.492278
525.0,796,5222.672196
365.0,653,5227.682056
570.0,852,5234.16675
600.0,1046,5241.992863
890.0,984,5249.424463
575.0,864,5255.92539
775.0,841,5262.317282
1095.0,1787,5275.52054
575.0,845,5281.945911
575.0,841,5288.566936
545.0,785,5294.893839
575.0,1051,5303.371706
570.0,847,5309.831568
715.0,944,5316.902567
485.0,774,5322.701299
495.0,840,5328.973702
600.0,907,5335.771883
1325.0,1672,5348.450706
505.0,915,5355.267807
715.0,906,5361.842651
