#{"t_start": 1523927176.9951422, "env_id": "SpaceInvadersNoFrameskip-v0"}
r,l,t
70.0,459,1767.471553
55.0,292,1769.764779
145.0,495,1773.582056
155.0,550,1778.00422
85.0,484,1782.181095
365.0,636,1787.549976
185.0,493,1791.431556
85.0,374,1794.312284
240.0,647,1799.414885
170.0,480,1803.35142
60.0,299,1805.74681
300.0,653,1811.147612
40.0,372,1813.974734
165.0,482,1817.871197
145.0,493,1822.165325
270.0,684,1827.849946
130.0,666,1833.269669
85.0,422,1836.661679
185.0,666,1842.25043
310.0,771,1848.807924
185.0,490,1853.102878
245.0,587,1858.082469
60.0,259,1860.242713
255.0,632,1865.650415
265.0,722,1871.61671
165.0,519,1875.736678
260.0,789,1882.092737
135.0,734,1888.425425
345.0,819,1895.231761
245.0,541,1899.730592
165.0,595,1904.528639
70.0,333,1907.221737
65.0,522,1911.863489
165.0,560,1916.515137
55.0,314,1919.087796
155.0,490,1923.001983
80.0,448,1926.555071
30.0,377,1929.765109
295.0,737,1935.651884
190.0,566,1940.110883
210.0,617,1945.258083
125.0,478,1949.248992
135.0,498,1953.390608
180.0,598,1958.243666
80.0,508,1962.24872
210.0,523,1966.37359
155.0,423,1969.670894
160.0,459,1973.350865
240.0,545,1977.688434
170.0,477,1981.380171
180.0,478,1985.368117
225.0,546,1989.907144
210.0,484,1993.967675
155.0,519,1998.16325
120.0,463,2001.701012
135.0,517,2005.990436
330.0,572,2010.516084
195.0,601,2015.427395
325.0,880,2022.823784
235.0,615,2027.820534
185.0,514,2032.079494
550.0,722,2037.710759
160.0,683,2043.062685
130.0,483,2046.797132
300.0,839,2053.662443
100.0,557,2058.172664
185.0,860,2065.344795
160.0,635,2070.818825
275.0,1023,2078.959749
80.0,461,2082.772444
145.0,700,2088.472813
500.0,705,2094.040458
285.0,861,2100.871236
95.0,367,2103.804466
110.0,530,2108.065593
245.0,571,2112.996113
110.0,477,2117.261925
70.0,501,2121.459987
200.0,585,2126.349164
170.0,636,2131.516237
160.0,673,2137.122092
70.0,383,2140.350007
215.0,471,2144.21187
235.0,824,2150.811051
335.0,605,2155.766279
180.0,532,2160.022406
95.0,446,2163.659921
240.0,599,2168.620636
300.0,860,2175.649995
65.0,283,2178.106859
170.0,503,2182.752702
480.0,615,2188.0776
185.0,499,2192.471378
140.0,381,2195.730267
245.0,847,2202.996571
125.0,465,2206.823256
75.0,345,2209.646988
295.0,675,2215.127458
125.0,479,2219.040156
260.0,662,2224.553827
165.0,547,2229.211127
110.0,682,2234.88986
180.0,644,2239.883952
125.0,468,2243.428762
595.0,836,2250.160965
175.0,470,2253.828055
55.0,419,2257.457597
90.0,495,2261.449598
470.0,675,2266.55525
190.0,637,2271.602017
175.0,486,2275.539133
195.0,483,2279.368824
185.0,591,2284.161543
225.0,817,2291.231354
290.0,707,2297.594599
165.0,536,2302.01783
220.0,634,2307.275961
310.0,650,2312.510018
125.0,632,2317.463898
205.0,540,2321.769947
180.0,806,2328.339021
285.0,599,2333.335255
260.0,558,2337.758548
300.0,858,2344.510436
205.0,727,2350.384947
110.0,669,2355.794195
40.0,416,2359.143471
430.0,803,2365.577577
560.0,824,2372.155065
585.0,908,2379.828123
105.0,498,2383.977703
240.0,689,2389.387978
400.0,703,2395.082047
55.0,376,2398.14865
150.0,694,2403.744095
185.0,660,2409.172498
90.0,548,2413.511665
175.0,682,2419.266718
125.0,592,2424.190618
135.0,478,2428.180413
310.0,819,2434.732939
95.0,622,2440.014601
230.0,682,2445.57478
180.0,753,2451.515719
115.0,493,2455.815406
180.0,571,2460.526443
365.0,703,2466.382956
115.0,483,2470.403214
185.0,607,2475.443209
200.0,703,2481.422433
195.0,541,2485.556979
355.0,685,2490.875145
55.0,297,2493.183657
325.0,755,2499.157849
255.0,642,2504.435786
205.0,718,2509.908344
135.0,475,2513.786419
350.0,747,2519.940599
290.0,775,2526.290811
180.0,723,2532.21138
50.0,298,2534.546776
170.0,501,2538.535709
265.0,1038,2547.15402
155.0,480,2550.851644
180.0,524,2555.437278
225.0,593,2560.368004
120.0,501,2564.331402
30.0,282,2566.577341
355.0,596,2572.132674
270.0,849,2578.996442
570.0,828,2586.065107
160.0,515,2590.368711
130.0,620,2595.520059
145.0,469,2599.258966
80.0,391,2602.505484
145.0,496,2606.396839
125.0,341,2609.166214
255.0,822,2616.218119
35.0,289,2618.682519
30.0,272,2621.08497
190.0,667,2626.758373
160.0,462,2630.587171
75.0,302,2633.08947
50.0,294,2635.516819
215.0,772,2641.642261
115.0,515,2645.758837
140.0,486,2649.840115
110.0,312,2652.249555
110.0,269,2654.513447
30.0,292,2657.085632
80.0,325,2659.838999
135.0,469,2663.82677
140.0,602,2668.821423
195.0,575,2673.65632
55.0,286,2676.124456
635.0,939,2683.772788
150.0,480,2687.737008
40.0,295,2690.118132
305.0,687,2695.70428
70.0,470,2699.608719
155.0,474,2703.742533
130.0,488,2708.061277
140.0,460,2711.841339
135.0,507,2716.109813
205.0,852,2723.442697
235.0,826,2730.472606
195.0,902,2738.182282
255.0,732,2744.286609
265.0,668,2749.900946
435.0,828,2756.590712
210.0,640,2761.835928
235.0,466,2765.744325
160.0,480,2769.805074
180.0,484,2773.679121
200.0,511,2777.675149
110.0,472,2781.413316
220.0,565,2785.882045
80.0,335,2788.745639
150.0,608,2793.547306
50.0,340,2796.295891
275.0,871,2803.31472
305.0,1079,2811.751663
200.0,704,2817.61536
250.0,874,2824.786579
200.0,606,2829.737334
40.0,290,2831.98361
110.0,447,2835.512532
240.0,810,2842.065171
370.0,922,2849.981323
225.0,673,2855.538001
55.0,337,2858.410804
110.0,518,2862.490484
135.0,472,2866.133482
25.0,413,2869.629244
235.0,654,2874.824895
170.0,470,2878.514274
505.0,1449,2890.562611
150.0,537,2894.977893
35.0,343,2897.856848
270.0,793,2904.655251
260.0,662,2910.252418
720.0,1035,2918.470166
100.0,521,2922.43993
115.0,508,2926.396976
235.0,545,2930.740959
75.0,500,2934.810689
475.0,802,2941.481695
220.0,642,2946.551875
120.0,373,2949.409416
175.0,867,2956.150652
265.0,1202,2966.405504
165.0,804,2972.833875
250.0,910,2980.263468
190.0,409,2984.09116
240.0,830,2990.89473
95.0,317,2993.47394
50.0,281,2995.574945
315.0,675,3001.260585
65.0,390,3004.685143
140.0,479,3008.489245
235.0,536,3012.91111
130.0,480,3016.83502
220.0,482,3020.829792
140.0,462,3024.648008
220.0,615,3029.977219
155.0,538,3034.404663
5.0,404,3037.557677
400.0,914,3045.176559
345.0,829,3051.663992
135.0,532,3056.060703
410.0,789,3062.422072
125.0,526,3066.600812
205.0,615,3071.779716
90.0,606,3076.695975
100.0,368,3079.763547
165.0,467,3083.456426
125.0,464,3087.347582
220.0,907,3094.987354
410.0,848,3101.936565
110.0,394,3105.14499
35.0,286,3107.438975
460.0,743,3113.637681
330.0,695,3119.3757
245.0,715,3125.018917
295.0,743,3131.015703
200.0,726,3136.642391
125.0,523,3140.656602
260.0,822,3147.287185
65.0,473,3151.047019
170.0,707,3156.780466
195.0,682,3162.302611
20.0,406,3165.63573
550.0,662,3170.810467
190.0,568,3175.519926
110.0,492,3179.277672
100.0,469,3183.048888
200.0,694,3188.472763
95.0,349,3191.107169
215.0,652,3196.224187
30.0,415,3199.44502
240.0,702,3204.929702
95.0,480,3208.766931
220.0,754,3214.669099
100.0,485,3218.505473
175.0,753,3224.574132
130.0,470,3228.361308
355.0,788,3234.720238
295.0,719,3240.46792
275.0,635,3245.8839
230.0,766,3251.967826
190.0,561,3256.386269
220.0,932,3264.110211
95.0,637,3269.273321
65.0,286,3271.568275
50.0,317,3274.233032
340.0,497,3278.466543
75.0,477,3282.201988
55.0,455,3285.9469
330.0,917,3293.239652
315.0,949,3301.035979
230.0,638,3306.194645
280.0,705,3311.853176
180.0,730,3317.636091
455.0,766,3324.061831
220.0,693,3330.191001
260.0,727,3336.134262
120.0,671,3341.506414
25.0,357,3344.549561
45.0,476,3348.512003
265.0,778,3354.669405
115.0,505,3358.743237
205.0,719,3364.626676
120.0,544,3368.876249
65.0,476,3372.950355
145.0,483,3376.805226
45.0,471,3380.503147
65.0,380,3383.529317
235.0,788,3390.037016
85.0,473,3393.643252
175.0,640,3398.711532
210.0,689,3404.348837
180.0,661,3410.0515
385.0,937,3417.876952
105.0,465,3421.757101
55.0,474,3425.826232
135.0,480,3429.658037
190.0,490,3433.70693
240.0,586,3438.549097
345.0,707,3444.534697
110.0,525,3448.847622
50.0,388,3451.912763
85.0,581,3456.52456
560.0,666,3462.063464
455.0,846,3469.136787
125.0,501,3473.291751
700.0,1119,3482.55841
285.0,628,3487.58218
175.0,644,3493.031676
85.0,456,3496.549522
605.0,764,3502.627056
430.0,721,3508.405327
80.0,298,3510.997619
565.0,806,3517.338987
40.0,361,3520.242811
100.0,394,3523.414154
305.0,812,3530.259228
155.0,462,3534.180056
325.0,764,3540.472389
400.0,706,3546.212755
140.0,598,3551.024167
220.0,651,3556.224859
150.0,328,3558.772599
80.0,356,3561.781622
115.0,512,3565.845933
105.0,265,3568.345519
380.0,822,3575.288221
245.0,769,3581.567884
190.0,698,3587.237491
245.0,507,3591.544541
130.0,680,3597.156885
105.0,382,3600.394711
170.0,840,3608.120998
60.0,446,3611.787608
95.0,637,3617.263976
165.0,645,3623.000138
195.0,530,3627.557612
150.0,598,3632.581773
65.0,285,3634.845637
385.0,1180,3644.438585
35.0,337,3647.045388
190.0,532,3651.214498
20.0,370,3654.194256
65.0,280,3656.388542
80.0,385,3659.436528
185.0,555,3664.115563
160.0,645,3669.394341
165.0,591,3674.961269
90.0,489,3679.201492
105.0,487,3683.18809
155.0,503,3687.536074
80.0,492,3691.781871
140.0,487,3695.741986
5.0,380,3698.841832
45.0,363,3701.781702
165.0,692,3707.673678
90.0,488,3711.582589
125.0,569,3716.246329
170.0,653,3721.632447
265.0,723,3727.479738
120.0,378,3730.50368
160.0,729,3736.678884
170.0,503,3740.597323
55.0,365,3743.576394
180.0,515,3747.702451
420.0,822,3754.265958
235.0,831,3761.132063
145.0,510,3765.238291
165.0,479,3768.912268
380.0,754,3774.80809
230.0,716,3780.475663
180.0,775,3786.684858
110.0,473,3790.594137
305.0,1157,3800.186306
185.0,599,3805.166394
470.0,906,3812.426358
350.0,1244,3822.564802
120.0,523,3826.655258
125.0,472,3830.374837
215.0,635,3835.381392
205.0,502,3839.540626
215.0,478,3843.256259
295.0,918,3850.485713
125.0,502,3854.495382
275.0,674,3859.743913
130.0,624,3864.901485
95.0,377,3867.97653
135.0,483,3871.642745
70.0,385,3874.813244
160.0,480,3878.780215
200.0,685,3884.01754
135.0,504,3888.090447
155.0,511,3892.154455
280.0,823,3898.925716
360.0,780,3905.538236
175.0,481,3909.651835
100.0,467,3913.886662
495.0,920,3921.96826
55.0,457,3925.903171
435.0,792,3932.785057
180.0,541,3936.948159
75.0,469,3940.677827
85.0,477,3944.357782
15.0,436,3947.850427
280.0,763,3953.778818
295.0,931,3961.234615
120.0,668,3966.67341
65.0,403,3969.884523
45.0,492,3973.890832
520.0,842,3980.917779
240.0,736,3986.775302
195.0,570,3991.27665
100.0,625,3996.164346
295.0,601,4000.833959
20.0,349,4003.477489
215.0,537,4007.68736
150.0,718,4013.430632
520.0,867,4020.449977
110.0,404,4023.554489
180.0,605,4028.367102
170.0,562,4032.963447
215.0,786,4039.23956
180.0,671,4044.440628
190.0,507,4048.478708
65.0,370,4051.482428
90.0,469,4055.427362
225.0,682,4060.622381
195.0,685,4066.129598
385.0,689,4071.612855
115.0,478,4075.648105
195.0,406,4078.853986
120.0,492,4082.835504
185.0,481,4086.612608
210.0,504,4090.638143
195.0,492,4094.531318
240.0,449,4098.03497
340.0,684,4103.705129
185.0,396,4106.939553
450.0,910,4114.185313
195.0,519,4118.46454
480.0,901,4125.895731
150.0,402,4128.980981
405.0,834,4135.393672
155.0,499,4139.712041
490.0,1058,4148.163512
195.0,417,4151.370411
185.0,421,4154.600658
230.0,519,4158.656167
150.0,860,4165.536557
450.0,982,4173.214244
240.0,594,4178.122853
455.0,614,4183.021743
265.0,908,4190.291062
185.0,416,4193.490495
345.0,772,4199.581702
325.0,957,4207.338643
255.0,704,4212.955019
260.0,497,4217.102874
600.0,1222,4226.670353
245.0,513,4230.590942
260.0,634,4235.704265
200.0,504,4239.536239
310.0,710,4245.136155
275.0,552,4249.57267
195.0,470,4253.320267
285.0,553,4257.723393
150.0,497,4261.514883
155.0,515,4265.489594
210.0,835,4272.208616
220.0,605,4276.956892
220.0,439,4280.623245
210.0,431,4284.221096
135.0,483,4288.316504
265.0,878,4295.885026
305.0,573,4300.493213
235.0,840,4307.08106
240.0,821,4313.743223
180.0,806,4320.23111
450.0,987,4328.123156
220.0,814,4334.765314
215.0,412,4338.179811
220.0,822,4345.096847
230.0,410,4348.473063
240.0,512,4352.696424
230.0,432,4356.229785
245.0,670,4361.628844
215.0,639,4366.516363
460.0,896,4373.812377
230.0,630,4378.913893
175.0,442,4382.475341
270.0,921,4389.896529
255.0,599,4394.526922
430.0,843,4401.239063
230.0,636,4406.205686
215.0,431,4409.484645
170.0,533,4413.843323
335.0,894,4421.013313
270.0,743,4426.842596
205.0,845,4433.97127
80.0,466,4437.725991
270.0,520,4441.93743
240.0,822,4448.393716
225.0,841,4455.121761
175.0,515,4459.1791
155.0,805,4465.423729
370.0,1102,4473.980726
145.0,471,4477.693706
265.0,499,4481.829702
145.0,529,4485.962109
185.0,484,4490.112412
500.0,802,4496.527331
220.0,848,4503.179783
275.0,555,4507.744594
260.0,535,4512.163791
280.0,779,4518.412354
320.0,1027,4526.893066
450.0,854,4533.812493
595.0,804,4540.13983
245.0,618,4545.305873
470.0,753,4551.11811
120.0,390,4554.098011
185.0,512,4558.346418
235.0,832,4564.841605
420.0,864,4571.361753
420.0,870,4578.407924
140.0,473,4582.399153
200.0,868,4589.380228
245.0,848,4596.103269
240.0,827,4602.736497
515.0,1116,4611.790621
90.0,369,4614.868084
195.0,645,4620.002007
235.0,617,4625.013019
195.0,858,4632.038483
260.0,504,4636.213884
415.0,872,4643.188116
180.0,439,4646.610247
120.0,405,4649.781329
420.0,859,4656.665375
220.0,864,4663.425054
215.0,860,4670.347246
155.0,528,4674.606393
160.0,461,4678.275643
590.0,808,4684.925689
190.0,820,4691.660603
135.0,479,4695.694457
295.0,569,4700.126354
195.0,413,4703.270576
220.0,592,4707.93336
445.0,792,4714.078571
220.0,606,4718.897002
225.0,550,4723.593648
190.0,415,4726.844315
220.0,862,4733.677557
250.0,847,4740.454672
345.0,690,4745.876626
175.0,858,4752.721778
225.0,849,4759.536663
215.0,400,4762.90316
240.0,832,4769.527932
230.0,941,4776.756095
275.0,778,4782.935322
405.0,825,4789.63264
130.0,471,4793.220111
70.0,378,4796.131883
280.0,638,4801.277658
175.0,392,4804.390367
245.0,828,4810.95629
210.0,491,4814.882225
325.0,936,4822.478567
165.0,502,4826.407538
45.0,293,4828.80187
460.0,824,4835.129237
365.0,844,4841.860783
620.0,849,4848.668725
175.0,863,4855.596948
225.0,414,4858.794564
275.0,720,4864.469211
235.0,427,4867.732561
235.0,599,4872.609431
160.0,396,4875.731812
465.0,881,4882.83338
165.0,492,4886.645119
260.0,900,4894.0151
295.0,942,4901.52559
245.0,408,4904.760882
270.0,498,4908.781806
390.0,843,4915.977074
190.0,500,4920.065827
330.0,828,4926.601305
525.0,1179,4936.558017
160.0,398,4939.649497
270.0,557,4943.997503
215.0,398,4947.124248
130.0,476,4950.929618
215.0,437,4954.465674
490.0,1027,4962.657533
450.0,857,4969.526097
405.0,1155,4978.864105
270.0,517,4983.224661
355.0,826,4989.630723
265.0,883,4996.647779
255.0,1238,5006.422852
905.0,1133,5015.411692
490.0,916,5022.853752
60.0,367,5025.828279
400.0,818,5032.466624
160.0,487,5036.414812
240.0,858,5043.215636
150.0,492,5047.147435
220.0,879,5054.13447
210.0,409,5057.267784
215.0,851,5063.885296
145.0,482,5067.540041
505.0,1131,5076.167546
225.0,624,5081.129089
185.0,398,5084.223505
420.0,617,5089.109138
235.0,410,5092.370359
235.0,547,5096.693343
545.0,1206,5106.387443
220.0,871,5113.504558
275.0,546,5117.90784
170.0,442,5121.419115
215.0,825,5127.825944
295.0,520,5131.679578
265.0,508,5135.655946
120.0,520,5139.767159
165.0,473,5143.443168
215.0,822,5150.056448
455.0,878,5157.157881
140.0,396,5160.399683
450.0,980,5168.385345
250.0,554,5172.792884
440.0,854,5179.597046
520.0,826,5186.072993
245.0,545,5190.260045
270.0,952,5197.668585
475.0,741,5203.434398
50.0,276,5205.751979
245.0,865,5212.511609
160.0,446,5216.05256
435.0,865,5223.142772
250.0,729,5229.000759
220.0,835,5235.6569
145.0,484,5239.387481
160.0,464,5243.221985
585.0,1243,5253.383442
160.0,416,5256.561207
100.0,362,5259.304152
305.0,519,5263.30505
220.0,853,5269.93038
155.0,377,5273.02331
145.0,475,5276.685876
200.0,506,5280.506449
280.0,718,5286.182593
590.0,872,5293.197926
415.0,522,5297.438804
150.0,500,5301.312509
175.0,496,5305.286377
250.0,600,5310.08195
150.0,393,5313.139823
235.0,864,5319.889065
320.0,1114,5328.712688
220.0,818,5335.026719
70.0,337,5337.630385
230.0,815,5344.009215
170.0,518,5347.917689
200.0,609,5352.707087
350.0,761,5358.755419
180.0,567,5363.528291
155.0,502,5367.405612
185.0,485,5371.309551
100.0,297,5373.556509
155.0,471,5377.31606
205.0,695,5382.901551
235.0,813,5389.325392
190.0,718,5395.280419
430.0,860,5402.772755
255.0,624,5407.806391
195.0,827,5414.492497
215.0,416,5417.993673
155.0,556,5422.512978
180.0,649,5427.938572
295.0,815,5434.643437
30.0,289,5437.171098
275.0,660,5442.971117
340.0,669,5448.274187
260.0,886,5455.254616
675.0,919,5462.549313
230.0,504,5466.86627
255.0,892,5474.48675
210.0,406,5477.713957
150.0,480,5481.495046
155.0,473,5485.207909
155.0,809,5491.814889
180.0,500,5496.024781
185.0,529,5500.36585
240.0,655,5505.573947
125.0,472,5509.158064
255.0,618,5513.965358
295.0,1184,5523.660236
185.0,514,5527.77478
325.0,534,5532.165603
250.0,1021,5540.160662
365.0,694,5545.747236
460.0,824,5552.076042
110.0,512,5556.301002
50.0,266,5558.389921
130.0,477,5562.163291
405.0,839,5568.782649
295.0,957,5576.663692
215.0,639,5582.025082
375.0,781,5588.391668
75.0,288,5590.561368
25.0,287,5592.925969
195.0,717,5598.770469
365.0,872,5605.698104
245.0,654,5610.972804
495.0,988,5618.825571
330.0,990,5626.846734
240.0,810,5633.271023
140.0,481,5637.051299
260.0,484,5640.704397
220.0,520,5644.749782
425.0,858,5651.358522
280.0,742,5657.433695
495.0,1035,5665.969051
725.0,956,5673.723635
165.0,490,5677.390387
215.0,836,5684.069766
